cat,IPC1
clss,COV
ent,CH4
family,emi
gwp,AR4
note,"Part of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions."
scen,HISTORY
srce,PMH21
tablename,CH4AR4_IPC1_COV_EMI_HISTORY_PMH21
tpe,EMI
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
ISR,0.13806,0.13827,0.15609,0.1747,0.17994000000000002,0.18177,0.17445,0.17868,0.17682,0.17537,0.17202,0.16569,0.16927,0.18218,0.62257,0.7804300000000001,1.0401,1.131,1.4024,1.1817,1.3848,1.7089,1.1898,1.6921,1.8077,1.9278,2.0431,2.1594
ITA,11.3433,11.4763,11.4945,11.3654,11.1341,10.9098,10.7046,10.7304,10.7664,10.5196,10.0837,9.5414,9.0941,9.3666,8.6282,9.1376,8.6633,9.0424,9.4671,9.1273,9.3573,8.477,9.0872,8.9183,8.3557,7.9846,7.6741,7.8447
JAM,0.2565,0.25931,0.26548,0.26314,0.27112,0.27562,0.28603,0.29312,0.28984,0.30091,0.55545,0.55581,0.55811,0.56695,0.57787,0.58465,0.60435,0.61455,0.62269,0.6209899999999999,0.49171,0.5314399999999999,0.52417,0.6270399999999999,0.63876,0.6504800000000001,0.66219,0.67391
JOR,0.12397,0.12354,0.13819,0.14884,0.1867,0.19648,0.19751,0.20112,0.21957,0.21903000000000006,0.22341,0.2185,0.22595,0.25104,0.27037,0.27421,0.28327,0.28,0.27282,0.28075,0.25332,0.26897,0.26726,0.29238000000000003,0.29733000000000004,0.30228,0.30724,0.31219
JPN,6.3227,5.8143,5.3386,4.7175,4.284,4.0285,3.703,3.5087,3.2691,3.2137,3.1113,2.8110000000000004,2.2743,2.254,2.3314,2.4109,2.4664,2.4758,2.4104,2.2855,2.325,2.0182,2.0207,1.9348,1.9133,1.849,1.852,1.8552
KAZ,70.3914,68.4768,64.5942,56.3355,49.6887,42.9218,43.4178,46.1849,48.8389,46.4005,55.5776,20.9175,20.3441,23.6201,24.4109,23.2816,25.3256,26.3476,28.5996,26.8631,30.1918,31.9146,31.7494,32.3915,30.7794,28.4998,28.594,29.0155
KEN,5.9455,6.1493,6.3288,6.5333,6.751,6.9515,7.1492,7.3706,7.5704,7.7973,8.0273,8.1807,8.3403,8.5234,8.7117,8.9017,9.5181,10.1275,10.7845,11.4502,12.0765,12.4021,12.6031,12.7399,13.1239,13.508,13.892,14.276
KGZ,1.3935,1.2554,1.0592,0.90931,0.72833,0.61349,0.48836,0.37352,0.29659,0.23198,0.39114,0.54273,0.90012,1.2604,1.6322,1.9845,1.8174,1.8024,1.9787,1.3393,1.1643,1.304,1.486,1.9606,2.0546,2.1486,2.2426,2.3366
KHM,0.36395,0.3678,0.37872,0.38649,0.39914,1.2929,1.376,1.4166,1.7125,1.7035,1.6824,1.6729,2.0219,2.0896,1.599,1.56,1.5011,1.4172,1.3957,2.45,2.5009,2.6817,2.7164,2.3929,2.4528,2.5128,2.5727,2.6326
KIR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KNA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KOR,9.4458,8.2515,6.7653,5.6608,4.817,4.2592,4.1855,4.2483,3.9723,4.277,4.5228,4.6213,4.7705,4.9188,5.247000000000001,5.4223,5.5965,5.9245,6.0227,5.7583,6.5292,6.9367,7.3233,7.4888,7.072,7.615,7.8322,8.0495
KWT,15.0978,13.3268,18.4771,23.3597,29.566,25.5672,25.317,26.3149,21.3409,18.8188,19.8676,18.2913,17.9681,22.1188,22.399,23.9797,23.902,22.3273,21.5977,19.1996,19.2278,20.4281,21.7561,21.6188,21.7109,21.8031,21.8952,21.9874
LAO,0.20208,0.2056,0.2155,0.21313,0.22158000000000005,0.3187,0.41393,0.41932,0.42011,0.43275,0.46795,0.47949,0.47489,0.47387,0.44924,0.45839,0.49423,0.58734,0.56798,0.59386,0.5838800000000001,0.61502,0.6036600000000001,0.62685,0.64102,0.65518,0.66935,0.68352
LBN,0.075886,0.085382,0.096072,0.10296,0.10487,0.10568,0.10117,0.092898,0.083437,0.073171,0.07185,0.070787,0.072558,0.075669,0.07839299999999999,0.080073,0.079915,0.077407,0.065789,0.066437,0.084369,0.087025,0.093075,0.087358,0.086475,0.087602,0.088729,0.08985599999999999
LBR,0.37722,0.35559,0.33993,0.31265,0.29367,0.28313,0.30279,0.35833000000000004,0.40268,0.46242,0.53101,0.56207,0.57723,0.60411,0.72575,0.7644,0.81495,0.81293,0.8556,0.88023,0.9091,0.93371,0.94021,1.0354,1.0751,1.1147,1.1543,1.1939
LBY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCA,0.0025267,0.0025104,0.002572,0.0023013,0.0025423000000000004,0.0029921,0.00344,0.0034684,0.0032804,0.0038592,0.0057045,0.0055372,0.0054949,0.0055918,0.0061074,0.0061525,0.0065041,0.006343,0.0060972000000000005,0.0056227,0.0049275,0.0067892,0.0067789,0.0068593000000000005,0.0070102,0.007161,0.0073117999999999985,0.007462699999999998
LIE,0.0012798,0.0013344,0.0013743,0.001396,0.0013577,0.001434,0.0015911,0.0016454999999999998,0.0017437999999999998,0.0015883,0.0016337,0.0016392,0.0016701,0.0017276,0.0017672,0.0018076,0.0018382,0.0017982,0.0018565,0.001775,0.0017777,0.0016844000000000002,0.0016958,0.0016937,0.001591,0.0016372,0.0016178000000000002,0.0016483
LKA,1.1088,1.1213,1.138,1.1247,1.1151,1.1186,1.1628,1.1719,1.1491,1.1265,1.2054,1.2047,1.1618,1.1501,1.1895,1.2111,1.2041,1.2137,1.2803,1.2069,1.321,1.1961,1.2629,1.2712,1.2794,1.2876,1.2958,1.304
LSO,0.14920999999999998,0.1551,0.16357,0.16608,0.16822,0.16333,0.16721,0.17762999999999998,0.18208,0.22648,0.23691,0.2424,0.24031,0.24208,0.29039,0.29871,0.29949000000000003,0.30178,0.30913,0.31833,0.32948,0.33829000000000004,0.3416,0.36237,0.37269,0.38301,0.39333,0.40364
LTU,0.5444,0.54845,0.40524,0.4152,0.40386,0.39678,0.39419,0.39519,0.3892,0.38383,0.39141,0.39522,0.41102,0.4219,0.44418,0.4894600000000001,0.48331,0.46244,0.46261,0.44483,0.47305,0.4153600000000001,0.47298,0.46924,0.49995,0.50678,0.51723,0.5131899999999999
LUX,0.046742,0.049513,0.048646,0.04801,0.04617,0.046832,0.048294,0.047948000000000005,0.047242,0.047737,0.048234,0.051996,0.065493,0.065817,0.07157100000000001,0.070422,0.07247100000000001,0.06762699999999999,0.06551699999999999,0.06590599999999999,0.07004500000000001,0.060678,0.06294,0.056267999999999985,0.054625,0.051530999999999993,0.050046,0.050335000000000005
LVA,0.49871,0.50952,0.4576,0.4612,0.4542100000000001,0.45275,0.45934,0.43872,0.41251,0.39875,0.37997,0.38788,0.38897,0.36508,0.37017,0.37755,0.32973,0.33689,0.31599,0.3283,0.29077,0.26183,0.29517,0.3021,0.33377,0.28252,0.2963,0.34769
MAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAR,2.3675,2.2863,2.2963,2.2824,2.3246,2.2602,2.2113,2.2846,2.2877,2.4091,2.4264,2.4826,2.5012,2.8069,3.3899,3.9086,4.1397,4.4085,4.3672,4.4304,4.6808,4.7728,4.7763,5.3148,5.5331,5.7514,5.9697,6.188
MCO,0.0036637,0.0033776,0.0030436,0.0022989,0.0017844999999999996,0.0014383,0.0014261,0.0013708,0.0013078,0.0012488,0.0011818,0.0010823,0.0010550000000000002,0.0010658,0.0010750999999999998,0.00105,0.0010288,0.0010004,0.00094001,0.00084616,0.00083049,0.00081429,0.00084063,0.00078993,0.00075228,0.00072994,0.00071311,0.0006923999999999999
MDA,0.9784,1.1055,0.8962600000000001,0.68599,0.6749,0.71012,0.7932600000000001,0.65086,0.79486,0.79808,0.83819,0.8299799999999999,0.89064,0.93231,0.98274,1.0264,0.93916,0.97055,0.96841,0.8469,0.8322700000000001,0.96466,0.96693,0.94687,0.98402,0.97198,0.98859,0.99533
MDG,0.84141,0.88936,0.96203,1.0107,1.0672,1.0909,1.1549,1.1498,1.2323,1.2795,1.3730000000000002,1.3334,1.3318,1.3015,1.7595,1.8375,2.7933,2.9183,2.1069,2.1962,2.318,2.383,2.4161,2.7533,2.8593,2.9653,3.0712,3.1772
MDV,0.0024662,0.0024296,0.0021098,0.0026307,0.0038497,0.007821600000000001,0.0089575,0.0094733,0.0098579,0.011186,0.0025345,0.0026046,0.0029979,0.0034188,0.0033658,0.003600500000000001,0.0037528,0.0038533,0.0042382,0.0044459,0.0049756,0.005251,0.005428499999999999,0.0035654000000000007,0.0034152,0.0032649000000000003,0.0031147,0.0029644000000000003
MEX,15.7379,15.6113,15.4235,15.6774,15.2669,15.1844,16.8746,17.4819,18.2141,18.3062,20.1282,20.1365,20.8374,22.7391,22.803,23.0935,23.2095,23.4107,23.6175,25.692,27.0015,29.2044,27.2723,26.8447,26.7913,31.6448,30.1785,30.8316
MHL,0.0024507,0.0024569,0.0024738000000000004,0.0025005,0.0025363000000000004,0.0025807,0.0026328,0.0026920000000000004,0.0027576,0.0028289,0.0038437,0.0038837,0.0039949,0.004164,0.0043777,0.004623,0.0050028,0.005599600000000001,0.0063692,0.0072675,0.008250299999999999,0.0074455,0.0078071,0.0081688,0.0085304,0.008892,0.0092537,0.0096153
MKD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLI,0.06125700000000001,0.063336,0.065407,0.066574,0.12609,0.12532,0.29222,0.46934,0.6382,0.81685,0.98905,0.93856,0.8489399999999999,0.78188,0.8688899999999999,0.81812,0.75441,0.6933699999999999,0.64132,0.5807899999999999,0.5227,0.53798,0.54984,0.53295,0.55088,0.58086,0.6108399999999999,0.64082
MLT,0.0054913,0.005697,0.006044300000000001,0.0061662,0.0064112,0.006456699999999999,0.006543600000000001,0.006578499999999999,0.0063767,0.0062408,0.0060521,0.0055209,0.005314,0.00547,0.005231800000000001,0.0052144,0.0051289,0.0051876000000000005,0.0055561,0.004956899999999999,0.0045979,0.0047819,0.0051581000000000005,0.0046731,0.0048421,0.0042221,0.003876,0.006634
MMR,5.8025,5.5126,5.648,4.9467,4.6551,4.6245,4.4501,4.6991,4.7668,4.9927,5.5939,5.7067,5.8653,6.672999999999999,7.2239,7.7713,7.9319,8.3201,8.0312,7.7753,7.9807,7.9561,7.8867,8.9744,9.2256,9.4768,9.7279,9.9791
MNE,0.17008,0.15194000000000002,0.16045,0.17464000000000002,0.13633,0.15555,0.13369,0.12286,0.11847,0.12299000000000003,0.12323,0.10677,0.15406,0.13263,0.13366,0.12346,0.13104000000000002,0.050464,0.13638,0.12301,0.07346699999999999,0.15795,0.15449000000000002,0.14092000000000002,0.13535,0.14652,0.13501,0.13598
MNG,0.339,0.36569,0.3205,0.29279,0.26067,0.2543,0.23038000000000006,0.22255,0.23153,0.23123,0.24051,0.24146,0.26467,0.26269000000000003,0.2684,0.33925,0.40398,0.48816,0.5454100000000001,0.72615,1.004,1.1723,1.2803,1.4682,1.6208,1.513,1.6161,1.7192
MOZ,1.9585,1.9532,1.9632,1.9862,1.9739,2.0093,2.0393,2.0623,2.1078,2.1482,2.2432,2.2863,2.3703,2.4602,2.9618,3.3295,3.5221,3.5866,3.7495,3.7877,3.9352,4.1517,5.2773,4.7837,4.9824,5.181,5.3797,5.5784
MRT,0.055907000000000005,0.05751000000000001,0.06968300000000001,0.06825,0.0661,0.067,0.065475,0.0773,0.0761,0.085675,0.08585,0.0978,0.105,0.1134,0.22807,0.25878,0.53465,0.5452199999999999,0.4639,0.4497,0.45105,0.45815,0.461,0.5917100000000001,0.62889,0.66606,0.70324,0.74042
MSR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MWI,0.68367,0.68877,0.70395,0.6906,0.70158,0.6643899999999999,0.6552600000000001,0.68291,0.70481,0.75057,0.7722600000000001,0.78014,0.7751,0.79025,1.0699,1.1259,1.1386,1.1655,1.2014,1.2364,1.2848,1.3225,1.3418,1.4414,1.4928,1.5441,1.5954,1.6468
MYS,7.9460000000000015,9.3846,10.0393,13.6466,14.9808,16.8997,19.6894,22.3002,22.6831,24.0465,26.4115,27.1003,26.68,26.9543,29.3847,32.6412,32.6039,33.0491,34.3805,32.8498,36.1892,35.5345,37.662,38.6797,39.6974,40.7151,41.7327,42.7504
NAM,0.10848,0.11228,0.11679,0.12428,0.12796,0.13102,0.13551,0.14005,0.14142000000000002,0.14756,0.15104,0.15325999999999998,0.15553,0.16035,0.16272,0.16513,0.16992000000000002,0.17224,0.16983,0.17704,0.1795,0.17955,0.18452,0.1845,0.18947,0.19238,0.19516,0.19794
NER,0.4960600000000001,0.54975,0.63531,0.67898,0.73205,0.75412,0.80056,0.884,0.94735,1.0295,1.0897,0.59867,1.079,1.0719,1.3578,1.4081,1.4125,1.4301,1.4545,1.4975,1.5559,1.5968,1.6188,1.7316,1.7885,1.8454,1.9023,1.9591
NGA,202.6497,207.8976,212.8889,217.8628,208.5964,215.157,235.0239,198.1946,164.9845,143.2814,143.5917,143.6681,119.7631,137.3468,133.7296,129.5923,121.0181,115.9095,112.6502,106.864,111.8777,114.2468,114.7793,101.6005,98.3564,95.1123,91.8682,88.6241
NIC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIU,2.8309e-05,2.7386e-05,2.6435e-05,2.5328e-05,2.3993e-05,2.1306e-05,2.009e-05,1.8806e-05,1.7455e-05,1.6036e-05,1.455e-05,1.4598e-05,1.4645e-05,1.2368e-05,1.2415e-05,1.2463e-05,1.1511e-05,1.1749e-05,1.1273e-05,1.1404e-05,1.1404e-05,9.2254e-06,8.6222e-06,8.018999999999999e-06,7.4158e-06,6.8126e-06,6.2094e-06,5.6062e-06
NLD,2.9479,3.0263,3.0138,3.0681,3.092,3.1915,3.2572,2.5964,2.489,2.2713,2.1658,2.1465,2.0687,2.0618,2.0097,2.1219,2.1612,2.5221,2.9231,2.8233,3.0304,2.8786,2.7407,2.6587,2.3843,2.3763,2.2913,2.3006
NOR,0.91972,0.94587,1.0456,1.1691,1.2092,1.1848,1.2292,1.3173,1.2526,1.2189,1.3493,1.469,1.4141,1.4987,1.533,1.4089,1.3223,1.4814,1.3932,1.3814,1.4352,1.3593,1.3499,1.3667,1.4892,1.4249,1.3419,1.3062
NPL,1.7138,1.7522,1.7901,1.8284,1.8698,1.9085,1.9517,1.993,2.0361,2.0841,2.2042,2.2641,2.3386,2.3885,2.4384,2.4930000000000003,2.5411,2.589,2.6412,2.6939,2.6968,2.7486,2.7511,2.8773,2.9294,2.9815,3.0336,3.0856
NRU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NZL,1.0717,0.95281,0.97237,0.94808,0.97979,0.99363,1.2238,1.1109,1.1382,1.2189,1.2147,1.2408,1.2043,1.0661,1.0022,1.0109,1.1249,0.99211,1.1046,1.1657,1.2903,1.1045,0.97925,0.94423,0.94109,0.96233,0.90494,0.8864700000000001
OMN,24.557,22.4874,22.2387,21.7888,16.764,17.7674,17.5944,18.37,14.87,14.921,15.3251,17.9534,18.6551,20.9575,20.3321,20.286,19.9669,19.044,19.1713,19.0792,19.1552,19.637,19.6394,20.9621,21.2574,21.5527,21.848000000000006,22.1433
PAK,12.368,12.9856,13.5641,14.2434,14.4241,15.029000000000002,15.4077,15.472,15.897,16.5879,20.5618,21.6516,17.9108,19.6635,20.7281,21.4712,21.5897,22.481,22.3293,22.6558,22.7209,22.8912,22.9315,24.2798,24.7141,25.1485,25.5829,26.0173
PAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PER,1.4727,1.4124,1.3856,1.3578,1.3295,1.3086,1.2768,1.3049,1.2809,1.231,1.194,1.1189,1.0975,1.1097,1.1044,1.1449,1.1235,1.2081,1.2743,1.5049,2.1959,2.737,2.6286,2.2506,2.3977,2.5448,2.692,2.8391
PHL,6.3295,6.0546,5.9061,5.5561,5.3845,4.9735,4.8426,4.7783,4.7474,4.6318,4.7115,5.1094,6.7471,6.6773,6.6142,6.9545,6.6575,7.233,7.343,8.004,8.9366,9.406,9.3854,9.6417,9.9873,10.3329,10.6784,11.024
PLW,2.1775e-05,2.295e-05,2.8025e-05,2.9575e-05,3.0725e-05,2.7675e-05,5.035e-05,3.9125e-05,3.52e-05,3.79e-05,5.8925e-05,5.5325e-05,4.3075e-05,4.2225e-05,4.3625e-05,5.1275e-05,6.0725e-05,5.163e-05,5.865e-05,5.8275e-05,6.43e-05,6.5725e-05,6.5175e-05,6.703300000000001e-05,6.8812e-05,7.0591e-05,7.237e-05,7.4149e-05
PNG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POL,25.4335,23.2502,23.4509,23.5708,23.486,23.2714,23.3914,23.1186,21.6034,21.3605,21.0795,23.8194,22.803,23.2085,23.5343,23.8693,24.0797,23.3206,23.541,22.6807,22.7755,22.2397,22.4305,22.7621,22.5177,23.4286,23.6523,23.4331
PRK,24.7138,23.2485,21.5816,20.0488,18.6559,15.9787,15.1713,13.4948,11.1683,11.0811,10.2526,10.7309,10.6038,10.8978,11.3895,12.333,12.5071,10.8508,11.5707,11.5632,11.4451,11.0951,11.1367,11.6154,11.6621,11.7088,11.7555,11.8023
PRT,0.71933,0.69639,0.68079,0.6540600000000001,0.62266,0.54889,0.5456300000000001,0.53495,0.5274,0.52486,0.52325,0.5093,0.50446,0.48941,0.47935,0.46442,0.44861,0.43585,0.4234100000000001,0.41208,0.40173,0.40993,0.4051300000000001,0.40767,0.4033,0.40598,0.40452,0.40856
PRY,1.2796,1.344,1.3155,1.3330000000000002,1.2646,1.2135,1.1388,1.1239,0.99654,0.81685,0.7549899999999999,0.85544,0.98221,1.0792,1.1619,1.2331,1.7175,2.156,2.2742,1.734,1.7531,1.6827,1.6438,2.0985,2.1871,2.2758,2.3644,2.4530000000000003
QAT,13.8983,13.6502,13.3764,12.9785,11.9801,10.7313,13.4074,21.959,20.8604,22.588,23.6107,22.0117,22.5166,24.7447,27.0475,26.8023,29.0589,32.8133,38.3188,41.5704,51.3301,61.0877,64.0943,57.212,60.1263,63.0407,65.9551,68.8694
ROU,30.5447,25.9635,24.0399,22.9574,23.4925,24.3857,24.3373,29.8198,27.6604,27.0199,17.7622,16.8076,18.523,19.182,17.8187,18.0241,16.9357,15.4649,15.3185,14.0496,13.4509,13.1885,12.7115,12.0526,11.6759,11.07,10.6605,10.678
RUS,265.1699,246.7165,230.2587,218.0619,199.5234,194.3982,191.0062,186.81,182.5615,188.9383,192.4713,196.6754,196.4536,208.9631,216.49400000000003,221.8778,229.0069,229.1239,229.8328,206.5109,221.8158,227.8229,228.5702,225.7457,221.6252,218.7644,222.0726,234.6365
RWA,0.31245,0.31558,0.33692,0.33088,0.32962,0.52927,0.56752,0.72925,0.7500899999999999,0.8111,0.61075,0.6259,0.62098,0.66643,0.81098,0.84959,0.89487,0.90399,0.93233,0.95979,0.99533,1.0208,1.0325,1.0605,1.0891,1.1176,1.1461,1.1746
SAU,57.2867,55.3109,49.6145,42.1601,58.9287,55.4381,56.2318,56.7337,53.4975,48.5045,51.5296,51.29,50.835,59.1311,56.9037,61.2099,62.7391,62.2702,65.816,61.0977,63.3943,67.6694,70.703,70.2791,71.6758,73.0724,74.4691,75.8658
SDN,5.4606,5.5298,5.6272,5.72,6.6628,6.6777,6.7055,6.7226,6.674,6.8145,7.2667,7.4888,8.0438,7.8102,7.8142,7.7403,7.6816,7.6676,7.3985,7.6936,7.9392,7.8378,7.1614,7.8606,7.9013,7.9419,7.9826,8.0232
SEN,0.92446,0.92955,0.93707,0.94909,0.95253,0.99369,1.0221,1.0414,1.0709,1.0972,0.98955,1.0083,1.0205,1.0204,1.017,0.98162,1.1586,1.3406,1.3751,1.5222,1.4943,1.5395,1.5746,1.5742,1.6192,1.6642,1.7092,1.7542
SGP,0.43063,0.50049,0.5123,0.5549,0.5785899999999999,0.55755,0.58273,0.5786600000000001,0.5526300000000001,0.5028699999999999,0.48289,0.48311,0.4820100000000001,0.52498,0.57365,0.5966100000000001,0.58732,0.5894,0.5887,0.4963,0.58062,0.57113,0.56702,0.59045,0.59619,0.60192,0.60765,0.61339
SGS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLE,0.56495,0.56152,0.55576,0.5463,0.5231100000000001,0.52175,0.52179,0.5851,0.59675,0.63345,0.65822,0.67175,0.67027,0.68153,0.86225,0.89404,0.9069,0.92189,0.95454,0.98164,1.0198,1.0451,1.0565,1.1259,1.1621,1.1982,1.2343,1.2704
SLV,0.33551,0.34307,0.37091,0.37438,0.37444,0.37701,0.37891,0.38504,0.38919,0.39221,0.39375,0.39652,0.39842,0.40419,0.40962,0.42007,0.42694,0.34642,0.35349,0.28299,0.18247,0.18244,0.18319,0.21715,0.20128,0.18541,0.16954,0.15366
SMR,0.0028146,0.0029262,0.003046,0.0031315,0.0032306,0.0033043,0.0033420000000000004,0.0034111,0.0034315,0.0034196999999999995,0.0033649,0.0034063,0.0033949,0.0033736,0.0032931,0.0032902,0.0033167,0.0032848,0.0032742,0.0033142,0.0035922,0.003663000000000001,0.0036545,0.0034984,0.0035101,0.0035218000000000007,0.0035335,0.0035452
SOM,0.79419,0.80848,0.88969,0.90233,0.8702,0.85777,0.8868799999999999,0.96772,1.0072,1.0835,1.1504,1.1991,1.2248,1.2653,1.6511,1.7622,1.8174,1.8762,1.9639,2.0238,2.0992,2.1546,2.1788,2.3812,2.4751,2.5689,2.6627,2.7566
SRB,2.3582,2.035,2.0726,1.9969,1.8353,1.934,1.4819,1.5702,1.6628,1.3899,1.6753,1.5974,1.649,1.6868,1.5968,1.4414,1.4021,1.4521,1.4992,1.4289,1.4826,1.595,1.5581,1.4768,1.4688,1.4607,1.4527,1.4446
SSD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,0.0049475000000000005,0.0053926,0.0052525,0.0053437,0.0048798,0.0050212,0.0048136,0.0054298,0.0048545,0.0053619,0.015475,0.013794999999999998,0.014116,0.016333,0.01661,0.018019,0.015719,0.017587000000000002,0.019267,0.019745,0.020449,0.020952,0.021156,0.023774,0.02475,0.025726,0.026703,0.027679
SUR,0.0276,0.028008,0.027245,0.02677,0.028582,0.028864,0.021361,0.01973,0.021472,0.022805,0.036926,0.040345,0.036908,0.034339,0.03879,0.039411,0.04351,0.042003,0.04162,0.04202,0.038021,0.045347000000000005,0.04513,0.04783,0.04907,0.05031,0.05155,0.052791
SVK,2.8441,2.8395,2.8222,2.7397,2.7322,2.7182,2.7261,2.6296,2.7613,2.7627,2.5568,2.4567,2.3669,2.326,2.443,2.4647,2.2894,2.2493,2.3533,2.1087,2.1929,2.2432,1.7932,1.9426,1.6861,1.8433,1.9396,1.968
SVN,0.59327,0.57075,0.5845600000000001,0.55157,0.53136,0.54072,0.52735,0.5471,0.5434399999999999,0.5163399999999999,0.50676,0.48373,0.52247,0.54162,0.54181,0.5283399999999999,0.5274399999999999,0.52972,0.5342600000000001,0.52723,0.53033,0.52717,0.5038199999999999,0.48459,0.39524,0.41634,0.43657,0.43002
SWE,0.44169,0.47046,0.46439,0.44315,0.45336,0.44707,0.45901,0.43354,0.42705,0.40442,0.38709,0.38912,0.3768,0.37851,0.39364,0.3825,0.37276,0.36719,0.35373000000000004,0.3426,0.34559,0.33318000000000003,0.32912,0.32504,0.30189,0.28408,0.2945,0.29384
SWZ,0.07975299999999999,0.078984,0.079177,0.078815,0.085411,0.084517,0.082825,0.08880700000000001,0.092482,0.10592,0.1077,0.11794,0.11024,0.10771,0.14820999999999998,0.13775,0.14032999999999998,0.1615,0.15511,0.15916,0.16449,0.16831,0.16946,0.18203,0.18773,0.19343,0.19913,0.20484
SXM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYC,0.014604,0.017824,0.01531,0.015582,0.013043,0.01411,0.012695,0.017047,0.011527,0.012434,0.023683000000000003,0.024623,0.030878,0.034778,0.037927,0.038559,0.037245,0.044695,0.054224,0.054594,0.055702,0.056648,0.055906,0.065231,0.068607,0.071982,0.07535700000000001,0.078733
SYR,16.8331,20.5157,23.8775,27.5763,28.0733,25.5729,23.5988,21.1211,18.8233,17.3374,16.1867,12.4876,10.3136,9.9139,8.7631,8.2486,7.5993,7.4004,6.7479,7.5167,8.2147,7.2111,6.0306,3.7024,2.8919,2.0814,1.2709,0.4604
TCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
