cat,IPC2
clss,NOTCOV
ent,N2O
family,emi
gwp,AR4
note,"Part of emissions not-covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions."
scen,HISTORY
srce,PMH21
tablename,N2OAR4_IPC2_NOTCOV_EMI_HISTORY_PMH21
tpe,EMI
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
KHM,2.1486e-05,2.2231e-05,2.3035e-05,2.387e-05,2.4674e-05,2.5509000000000006e-05,2.6284e-05,2.7029e-05,2.7744e-05,2.8429e-05,2.9085e-05,2.9681e-05,3.0098e-05,3.0694e-05,3.129e-05,3.1886e-05,3.2184e-05,3.278e-05,3.3078000000000004e-05,3.3674e-05,3.427e-05,3.4866e-05,3.5462e-05,3.5926e-05,3.6456e-05,3.6987e-05,3.7517e-05,3.8048e-05
KIR,0.00043806,0.000447,0.00045296,0.00045892,0.00046488,0.00047084,0.00047978,0.00048574,0.00049468,0.00050362,0.00051256,0.0005214999999999999,0.00053044,0.00053938,0.00054832,0.00056024,0.00057216,0.00058408,0.000596,0.0006109,0.00062282,0.00063474,0.00064666,0.0006529,0.00066387,0.00067483,0.00068579,0.00069675
KNA,1.3380000000000002e-07,1.344e-07,1.3559e-07,1.3708e-07,1.3887e-07,1.4066e-07,1.4215e-07,1.4393e-07,1.4542e-07,1.4720999999999998e-07,1.493e-07,1.5138e-07,1.5377e-07,1.5615e-07,1.5883e-07,1.6122e-07,1.633e-07,1.6539000000000005e-07,1.6748e-07,1.6956e-07,1.7164999999999998e-07,1.7373e-07,1.7582e-07,1.7840999999999994e-07,1.8062e-07,1.8284e-07,1.8506e-07,1.8727e-07
KOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KWT,0.092082,0.089996,0.085526,0.080162,0.075692,0.073308,0.073308,0.075394,0.07897,0.083142,0.08642000000000001,0.089102,0.091486,0.09387,0.097148,0.10132,0.10698,0.11384,0.12129,0.12903,0.13708,0.14513,0.15317,0.14977,0.15492999999999998,0.16009,0.16524,0.1704
LAO,1.0132e-05,1.043e-05,1.0728e-05,1.1026e-05,1.1294e-05,1.1592e-05,1.1831e-05,1.2069e-05,1.2307e-05,1.2515999999999997e-05,1.2725e-05,1.2933e-05,1.3112e-05,1.3291e-05,1.3499e-05,1.3708e-05,1.3917e-05,1.4155e-05,1.4423e-05,1.4662e-05,1.493e-05,1.5168e-05,1.5436e-05,1.5552e-05,1.5773e-05,1.5994e-05,1.6215e-05,1.6436e-05
LBN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBR,6.8838e-06,6.7646e-06,6.6454e-06,6.585800000000001e-06,6.6156e-06,6.8242e-06,7.2116e-06,7.748e-06,8.3738e-06,8.999600000000001e-06,9.4764e-06,9.834e-06,1.0072e-05,1.0251e-05,1.043e-05,1.0728e-05,1.1086e-05,1.1533e-05,1.2039e-05,1.2515999999999997e-05,1.2963e-05,1.338e-05,1.3738e-05,1.3917e-05,1.4278e-05,1.4639000000000003e-05,1.5e-05,1.5360999999999994e-05
LBY,0.004321,0.0044104,0.004499800000000001,0.004619,0.0047084,0.0047978000000000005,0.0048872,0.0049766,0.005065999999999999,0.005155399999999999,0.0052448,0.0053342,0.005423600000000001,0.0055130000000000005,0.0056024,0.0056918,0.005811,0.0059004,0.006019600000000001,0.006109000000000001,0.006138800000000001,0.006168600000000001,0.006168600000000001,0.0063795,0.0064657,0.006551899999999999,0.0066381,0.0067243
LCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LIE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LKA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LVA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAC,3.2184e-05,3.3078000000000004e-05,3.3972e-05,3.4568000000000005e-05,3.5164000000000004e-05,3.576e-05,3.6356e-05,3.6952e-05,3.7548e-05,3.8144e-05,3.874e-05,3.9336e-05,3.9932e-05,4.0528e-05,4.1124e-05,4.2018e-05,4.321e-05,4.4402e-05,4.5594e-05,4.6786e-05,4.7978e-05,4.917e-05,5.0064e-05,5.0302e-05,5.1219e-05,5.2135e-05,5.3051e-05,5.3968e-05
MAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDV,2.0055e-05,2.0622e-05,2.1188e-05,2.1754e-05,2.229e-05,2.2827e-05,2.3304000000000006e-05,2.381e-05,2.4257e-05,2.4734e-05,2.5181e-05,2.5628000000000006e-05,2.6045e-05,2.6492e-05,2.6939e-05,2.7386e-05,2.7863e-05,2.834e-05,2.8817e-05,2.9353e-05,2.98e-05,3.0396e-05,3.0992e-05,3.1254e-05,3.1726e-05,3.2197e-05,3.2669e-05,3.3141e-05
MEX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKD,0.006556,0.0065262,0.0064964,0.0064368,0.006407,0.006407,0.0064368,0.006466599999999999,0.0064964,0.006556,0.006615600000000001,0.006645399999999999,0.006645399999999999,0.006675199999999999,0.006675199999999999,0.006705,0.006705,0.0067348,0.0067348,0.0067646,0.0067646,0.0067646,0.0067944,0.0068273,0.006845100000000001,0.006862899999999999,0.0068806,0.0068984
MLI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMR,0.00010013,0.00010162,0.00010281,0.000104,0.00010519,0.00010668,0.00010788,0.00010937,0.00011086,0.00011235,0.00011354,0.00011503,0.00011622,0.00011711,0.00011831,0.0001192,0.00012009,0.00012099,0.00012158,0.00012248,0.00012337,0.00012427,0.00012516,0.0001266,0.00012758,0.00012857,0.00012956,0.00013054
MNE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOZ,0.08046,0.08254600000000001,0.085228,0.088804,0.09238,0.095658,0.098638,0.10132,0.104,0.10668,0.10966,0.11294,0.11622,0.1198,0.12337,0.12695,0.13052,0.1344,0.13797,0.14215,0.14602,0.15019000000000002,0.15466,0.15673,0.16036,0.16398,0.16760999999999998,0.17124
MRT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MUS,3.4568e-06,3.5164e-06,3.5462e-06,3.6058e-06,3.6654e-06,3.6952e-06,3.7548e-06,3.7846e-06,3.8144e-06,3.8442e-06,3.874e-06,3.9038e-06,3.9336e-06,3.9634e-06,3.9932e-06,3.9932e-06,4.023e-06,4.0528e-06,4.0528e-06,4.0826e-06,4.0826e-06,4.1124e-06,4.1124e-06,4.1612e-06,4.1827e-06,4.2042e-06,4.2257e-06,4.2472000000000015e-06
MWI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MYS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NER,2.5926e-05,2.679e-05,2.7684e-05,2.8638000000000006e-05,2.9621e-05,3.0694e-05,3.1886e-05,3.3078000000000004e-05,3.427e-05,3.5462e-05,3.6654e-05,3.8144e-05,3.9634e-05,4.1124e-05,4.2614e-05,4.4104e-05,4.5892e-05,4.768e-05,4.9468e-05,5.125600000000001e-05,5.3342e-05,5.5428e-05,5.7812e-05,5.8184e-05,5.9849e-05,6.1515e-05,6.3181e-05,6.484600000000001e-05
NGA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIC,1.3589000000000003e-05,1.3887e-05,1.4185e-05,1.4513e-05,1.4811e-05,1.5109e-05,1.5407e-05,1.5705e-05,1.5973e-05,1.6210999999999998e-05,1.6479e-05,1.6717999999999998e-05,1.6955999999999998e-05,1.7165e-05,1.7403e-05,1.7642e-05,1.788e-05,1.8089e-05,1.8327e-05,1.8565e-05,1.8804e-05,1.9042e-05,1.9251e-05,1.9502e-05,1.9735e-05,1.9969e-05,2.0202e-05,2.0436e-05
NIU,1.4155e-05,1.3887e-05,1.3708e-05,1.3529e-05,1.335e-05,1.3142e-05,1.2874e-05,1.2546e-05,1.2218e-05,1.186e-05,1.1533e-05,1.1205e-05,1.0907e-05,1.0639e-05,1.043e-05,1.0221e-05,1.0072e-05,9.983e-06,9.9234e-06,9.8638e-06,9.834e-06,9.8042e-06,9.7744e-06,9.1821e-06,9.011e-06,8.8398e-06,8.6687e-06,8.4975e-06
NLD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NRU,5.5428e-05,5.662e-05,5.7812e-05,5.9004e-05,5.9898e-05,6.0494e-05,6.0792e-05,6.109e-05,6.109e-05,6.0792e-05,6.0792e-05,6.109e-05,6.109e-05,6.1388e-05,6.1388e-05,6.1388e-05,6.1388e-05,6.109e-05,6.109e-05,6.0792e-05,6.0792e-05,6.0792e-05,6.109e-05,6.1019e-05,6.1013e-05,6.100600000000001e-05,6.1e-05,6.0994e-05
NZL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OMN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,8.105599999999999e-06,8.2844e-06,8.4334e-06,8.6122e-06,8.791000000000001e-06,8.9698e-06,9.1486e-06,9.3572e-06,9.536e-06,9.7446e-06,9.9234e-06,1.0132e-05,1.0310999999999997e-05,1.049e-05,1.0698e-05,1.0877e-05,1.1086e-05,1.1264e-05,1.1473e-05,1.1682e-05,1.186e-05,1.2069e-05,1.2278e-05,1.245e-05,1.2645e-05,1.2839e-05,1.3034e-05,1.3228e-05
PCN,1.046e-07,1.0382e-07,1.0463e-07,1.0542e-07,1.0462e-07,1.0382e-07,1.0302e-07,1.0223e-07,1.0294e-07,1.0213e-07,1.0132e-07,9.8483e-08,9.5646e-08,9.1444e-08,8.8649e-08,8.5854e-08,8.534100000000001e-08,8.501200000000001e-08,8.468199999999999e-08,8.4292e-08,8.3901e-08,7.9241e-08,7.7522e-08,7.580300000000001e-08,7.4083e-08,7.2364e-08,7.0644e-08,6.8925e-08
PER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLW,9.1486e-05,9.387e-05,9.6552e-05,9.9234e-05,0.00010192,0.0001046,0.00010728,0.00010996,0.00011235,0.00011443,0.00011622,0.00011771,0.0001186,0.0001195,0.00012009,0.00012069,0.00012129,0.00012218,0.00012278,0.00012337,0.00012427,0.00012486,0.00012576,0.00012708,0.00012794,0.00012879,0.00012964,0.00013049
PNG,2.229e-06,2.2857e-06,2.3423e-06,2.4049e-06,2.4645e-06,2.53e-06,2.5956e-06,2.6641e-06,2.7356e-06,2.8101e-06,2.8817000000000007e-06,2.9562e-06,3.0396e-06,3.0992000000000008e-06,3.1886000000000007e-06,3.278e-06,3.3376e-06,3.427e-06,3.5164e-06,3.576e-06,3.6654e-06,3.7548e-06,3.8442e-06,3.9043e-06,3.9831e-06,4.0619e-06,4.1407e-06,4.2195e-06
POL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QAT,0.021337,0.021724,0.021933,0.022052,0.022171,0.022439,0.022916,0.023661,0.024585,0.025568,0.026582,0.027476,0.028399,0.0298,0.032780000000000004,0.037548000000000005,0.044402,0.052746,0.062282,0.07122200000000001,0.07897,0.085228,0.090294,0.088259,0.093309,0.098359,0.10341,0.10846
ROU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RWA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAU,0.7330800000000001,0.75692,0.77778,0.80162,0.8224799999999999,0.84334,0.86718,0.8880399999999999,0.9089,0.93274,0.95956,0.98638,1.0162,1.046,1.0788,1.1086,1.1384,1.1682,1.198,1.2278,1.2576,1.2903,1.3201,1.3471,1.3769,1.4066,1.4364,1.4661
SDN,6.6268e-05,6.9091e-05,7.2313e-05,7.5336e-05,7.871600000000001e-05,8.1602e-05,8.4179e-05,8.6481e-05,8.8595e-05,9.0653e-05,9.2754e-05,9.5417e-05,9.7883e-05,0.00010059,0.0001032,0.00010568,0.00010826,0.00011072,0.00011314,0.00011586,0.00011871,0.00012171,0.00012484,0.00012652,0.0001291,0.00013168,0.00013426,0.00013684
SEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHN,1.8118e-08,1.7999e-08,1.7819999999999997e-08,1.7642e-08,1.7463e-08,1.7344e-08,1.7254e-08,1.7224e-08,1.7195e-08,1.7046e-08,1.6748000000000002e-08,1.6301e-08,1.5705e-08,1.5048999999999998e-08,1.4453e-08,1.4006e-08,1.3768e-08,1.3677999999999997e-08,1.3677999999999997e-08,1.3708e-08,1.3677999999999997e-08,1.3559e-08,1.341e-08,1.2438e-08,1.2143e-08,1.1847e-08,1.1552e-08,1.1257e-08
SLB,0.0018923,0.0019459,0.0020026,0.0020592,0.0021188,0.0021784,0.002241,0.0023035,0.0023691,0.0024347,0.0025002,0.0025688000000000004,0.0026373,0.0027088,0.0027774,0.0028459,0.0029174,0.00298,0.0030396,0.003129,0.0031886,0.0032482,0.0033376,0.0033950000000000004,0.0034637,0.0035324,0.003601099999999999,0.0036698
SLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV,1.7224e-05,1.7433e-05,1.7671e-05,1.791e-05,1.8118e-05,1.8327e-05,1.8506e-05,1.8655e-05,1.8804e-05,1.8923e-05,1.9042e-05,1.9161e-05,1.9251e-05,1.934e-05,1.943e-05,1.9489e-05,1.9549e-05,1.9638e-05,1.9668e-05,1.9728e-05,1.9787e-05,1.9847e-05,1.9906e-05,2.0044e-05,2.012e-05,2.0195e-05,2.0271e-05,2.0347e-05
SMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SOM,2.0711e-05,2.0711e-05,2.0622e-05,2.0562e-05,2.0592e-05,2.08e-05,2.1247e-05,2.1873e-05,2.2618000000000006e-05,2.3423000000000006e-05,2.4198e-05,2.4943e-05,2.5658e-05,2.6343e-05,2.7058e-05,2.7744e-05,2.8489e-05,2.9204e-05,2.98e-05,3.0694e-05,3.129e-05,3.2184e-05,3.278e-05,3.3526e-05,3.4246e-05,3.4967e-05,3.5687e-05,3.6408e-05
SRB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSD,1.8066e-05,1.7925e-05,1.7683e-05,1.7342e-05,1.724e-05,1.7334e-05,1.7737e-05,1.8415e-05,1.9281e-05,2.0203e-05,2.1082e-05,2.1995e-05,2.2807e-05,2.368e-05,2.4639e-05,2.5733e-05,2.7036e-05,2.8449e-05,2.9899e-05,3.1353e-05,3.2674e-05,3.3847e-05,3.4885e-05,3.5638e-05,3.678e-05,3.7922e-05,3.9064e-05,4.0206e-05
STP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUR,0.00036654,0.0003725,0.00037846,0.00038442,0.00039336,0.00039932,0.00040528,0.00041422,0.00042018,0.00042614,0.00042912,0.0004321,0.00043508,0.00043508,0.00043806,0.00044104,0.00044402,0.000447,0.00045296,0.00045892,0.0004619,0.00046786,0.00047382,0.00047223,0.00047573,0.00047923,0.00048274,0.00048624
SVK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SWZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYC,2.3155e-07,2.3423000000000005e-07,2.384e-07,2.4287e-07,2.4734000000000004e-07,2.5151e-07,2.5449e-07,2.5717e-07,2.5956e-07,2.6254e-07,2.6611e-07,2.7058000000000003e-07,2.7565e-07,2.8101e-07,2.8638e-07,2.9085e-07,2.9472e-07,2.977e-07,3.0098000000000004e-07,3.0396000000000003e-07,3.0396000000000003e-07,3.0694e-07,3.0992e-07,3.1766e-07,3.2144e-07,3.2523e-07,3.2900999999999995e-07,3.327900000000001e-07
SYR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCA,3.7846e-08,3.9932e-08,4.2614e-08,4.5296e-08,4.7978e-08,5.0362e-08,5.2448e-08,5.4236e-08,5.602400000000001e-08,5.8706e-08,6.198400000000001e-08,6.6156e-08,7.1222e-08,7.6884e-08,8.195e-08,8.6718e-08,9.0592e-08,9.387e-08,9.6552e-08,9.9234e-08,1.0162e-07,1.04e-07,1.0639e-07,1.1413e-07,1.1796e-07,1.218e-07,1.2563e-07,1.2946e-07
TCD,1.9519e-05,2.0175e-05,2.083e-05,2.1486e-05,2.2201e-05,2.2946e-05,2.3751e-05,2.4555e-05,2.5449e-05,2.6373000000000007e-05,2.7356e-05,2.8399e-05,2.9502e-05,3.0694e-05,3.1886e-05,3.3078000000000004e-05,3.427e-05,3.5462e-05,3.6654e-05,3.7846e-05,3.9038e-05,4.023e-05,4.172e-05,4.2529e-05,4.3695e-05,4.4862e-05,4.6028e-05,4.7195e-05
TGO,1.2427e-05,1.2754e-05,1.3052e-05,1.338e-05,1.3708e-05,1.4036e-05,1.4393e-05,1.4781e-05,1.5168e-05,1.5555999999999998e-05,1.5973e-05,1.642e-05,1.6867e-05,1.7314e-05,1.7791e-05,1.8297e-05,1.8804e-05,1.931e-05,1.9847e-05,2.0383e-05,2.0949e-05,2.1516e-05,2.2112e-05,2.2393e-05,2.289e-05,2.3386e-05,2.3883e-05,2.438e-05
THA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKL,9.7744e-06,9.5956e-06,9.4466e-06,9.3274e-06,9.238e-06,9.2082e-06,9.2678e-06,9.387e-06,9.5062e-06,9.536e-06,9.4168e-06,9.1188e-06,8.7016e-06,8.195e-06,7.7182e-06,7.3308e-06,7.0924e-06,6.9136e-06,6.854e-06,6.854e-06,6.8838e-06,6.9732e-06,7.0924e-06,6.086900000000002e-06,5.8628e-06,5.6388e-06,5.4148e-06,5.1907e-06
TKM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
