cat,IPC2
clss,COV
ent,CO2
family,emi
gwp,AR4
note,"Part of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions."
scen,HISTORY
srce,PRIMAPHIST21
tablename,CO2_IPC2_COV_EMI_HISTORY_PRIMAPHIST21
tpe,EMI
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
TON,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTO,4.2233,4.4968,4.4521,4.1798,5.0792,5.1622,5.8437,5.7789,7.4644,8.6723,8.8444,9.7306,10.3831,10.9935,12.6877,16.7482,17.4247,17.629,17.4386,17.199,18.6744,18.4856,15.9163,20.619,21.475,22.3185,23.1147,23.957
TUN,1.6707,1.9983,1.9924,2.1152,2.2623,2.4157,2.2341,2.1765,2.2328,2.3766,2.7745,2.7527,2.8555,2.8192,3.0751,3.0660000000000003,3.1879,3.2073,3.3938,3.3999,3.5885,3.139,3.0361,3.0575,3.729,3.8846,3.6901,3.6907
TUR,22.3116,24.0997,24.021,24.4278,24.0262,24.3761,25.3787,26.1087,26.3561,24.8948,25.2792,24.8837,25.6563,26.852,29.2568,31.9751,33.951,36.5938,38.3658,39.488,43.6981,48.3014,49.8123,52.5639,52.7369,51.8842,55.8276,58.2006
TUV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TWN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA,0.31057,0.31334,0.3163,0.31907,0.23184,0.3485,0.40176,0.35932,0.42697,0.44963,0.45158,0.47923,0.53338,0.59573,0.63388,0.66923,0.66668,0.76423,0.81058,0.8826299999999999,1.0259,1.0584,1.1183,1.0536,1.2305,1.3593,1.3861,1.388
UGA,0.07014400000000001,0.081139,0.08315499999999999,0.08508099999999999,0.081107,0.10411,0.17192000000000002,0.18878,0.20564,0.2166,0.22777,0.25634,0.28792,0.29,0.31268,0.34417,0.34486,0.35035,0.56113,0.55082,0.62229,0.74224,0.78101,0.8972600000000001,0.94165,1.0209,1.0829,1.0852
UKR,112.2866,96.1948,93.5056,76.1388,64.7068,55.7604,53.8326,59.0443,57.4709,59.8199,63.9579,67.7099,69.1881,71.846,74.6141,73.8937,78.1665,84.0768,82.4472,65.3664,70.2786,74.3293,71.3773,68.5536,58.6312,53.9429,55.1323,48.1812
UMI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
URY,0.32962,0.32976,0.33022,0.32943,0.4507600000000001,0.391,0.43744,0.49304,0.5489999999999999,0.48331,0.41752,0.35184,0.28645,0.31621,0.34635,0.37581,0.40505,0.43113,0.45382,0.69399,0.5032399999999999,0.53509,0.45911,0.45799,0.45285,0.40811,0.41328,0.41353
USA,315.6499,306.4967,311.8674,312.6059,322.6552,330.8514,322.6136,329.773,321.7373,315.478,309.5559,290.9299,277.6233,271.7752,279.3977,274.4529,273.5354,270.7321,250.0352,204.3574,230.4414,231.474,228.1644,224.1588,226.8483,217.1922,205.3242,204.2442
UZB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VAT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCT,0.00090058,0.00090778,0.00091396,0.00091911,0.00092527,0.00093041,0.00093554,0.00093967,0.0009448,0.00094992,0.00095505,0.00096019,0.00096534,0.00096949,0.00097464,0.00098078,0.00098593,0.00099007,0.00099521,0.00099635,0.0009975,0.00099963,0.00098676,0.0010079000000000002,0.0010118,0.0010157,0.0010196,0.0010235
VEN,6.518,6.8421,6.745,7.222,7.6205,8.7645,8.7257,9.1386,8.9923,9.1265,9.1508,10.0705,9.322,9.8972,9.4784,9.678,12.4982,11.3315,11.3588,11.1598,10.4273,10.9567,10.8397,12.0078,12.0614,12.384,12.5146,12.7321
VGB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,2.4801,2.8181,3.5807,3.8676,4.0092,4.8244,5.3427,6.4164,7.5797,8.3201,10.1765,10.7528,12.5721,13.3159,13.9346,16.0562,15.8269,17.3107,17.999000000000006,21.2073,23.5604,26.514,27.3416,31.0917,32.5615,35.7303,40.5876,41.3221
VUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSM,0.0010403,0.0010475,0.0010557,0.0010649,0.0010741,0.0010843,0.0010955,0.0011077,0.0011199,0.0011321,0.0011393,0.0011504000000000002,0.0011616,0.0011728,0.001184,0.0011951,0.0011963,0.0012075,0.0012186,0.0012188,0.00122,0.0012212,0.0011924,0.0012384,0.0012454,0.0012525,0.0012595,0.0012666
YEM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZAF,21.6102,20.2517,18.5858,20.2789,23.4935,24.5457,26.7167,29.849,31.0293,31.2709,31.4798,31.7197,33.3993,33.5179,33.7494,35.2071,35.7109,34.7807,34.7707,33.4199,32.2261,33.6739,34.8203,33.7785,34.0546,34.6321,34.7107,34.7892
ZMB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
