code,N2OAR4_IPCM0EL_TOTAL_NET_SSP5BLREMMP_PMSSPBIE
entity,N2O
scenario,SSP5BLREMMP
datatype,CountryYearMatrix
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
type,NET
class,TOTAL
tablekind,raw
descr,SSPV2IB. SSP5BLREMMP downscaled using SSPV2MIDH. SSP5BLREMMP. and historic shares from PRIMAPHIST21. NON COMMERCIAL USE ALLOWED ONLY
source,PMSSPBIE
category,IPCM0EL
name_category,NatTotalExclLULUCF
family,emi
subsource,NaN
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
MNG,0.16176,0.16528,0.16872,0.17201,0.17511,0.17795,0.18049,0.18267,0.18444,0.18574,0.18652,0.18697,0.18733,0.18763,0.18789,0.18814,0.18838,0.18865,0.18897,0.18935,0.18982,0.1931,0.20116,0.2129,0.2272,0.24296,0.25907,0.27442,0.28791,0.29844,0.30488,0.30859,0.31171,0.31436,0.31667,0.31875,0.32071,0.32268,0.32476,0.32708,0.352,0.36041,0.36913,0.37813,0.38741,0.39695,0.40674,0.41678,0.42706,0.43756,0.44827,0.45911,0.47004,0.48117,0.49257,0.50433,0.51656,0.52933,0.54274,0.55687,0.57182,0.58806,0.60584,0.62494,0.64513,0.66618,0.68786,0.70994,0.7322,0.75441,0.77634,0.79784,0.81908,0.8403,0.86172,0.88359,0.90613,0.92959,0.95419,0.98018,1.0078,1.0372,1.0683,1.1011,1.1357,1.1721,1.2101,1.2498,1.2911,1.3342,1.3788,1.4433,1.5411,1.6657,1.8103,1.9681,2.1324,2.2965,2.4537,2.5972,2.7203,2.8323,2.9468,3.0637,3.1829,3.3042,3.4276,3.5528,3.6798,3.8084,3.9386,4.0766,3.8531,3.8901,4.0085,4.0667,4.1487,4.0768,4.0498,3.9437,3.9826,4.082,4.0977,4.1224,4.1455,4.231,4.2595,4.2221,4.173,4.2566,4.3426,4.299,4.323,4.3721,4.2996,4.3117,4.3254,4.3644,4.4242,4.4132,4.5219,4.5115,4.4857,4.3424,4.5703,4.9526,5.1151,5.5725,5.7118,5.7236,5.1939,4.1741,3.756,3.8286,4.0711,4.3704,4.9619,5.6825,6.0393,6.2331,4.7983,5.3034,6.0127,6.5867,7.5237,8,8.3592,8.826,8.892,9.1498,9.3856,9.5984,9.7908,9.9687,10.1375,10.3021,10.4685,10.6361,10.8007,10.9601,11.1135,11.2721,11.4396,11.6055,11.7608,11.8979,12.0135,12.1042,12.1632,12.184,12.1608,12.0996,12.0136,11.9074,11.7856,11.6524,11.5085,11.3557,11.1992,11.0435,10.8928,10.7872,10.6765,10.5631,10.4491,10.3362,10.2227,10.1065,9.9886,9.8697,9.7504,9.6304,9.5089,9.3857,9.2609,9.1344,9.0069,8.8787,8.7485,8.6157,8.4793,8.3394,8.197,8.0531,7.9083,7.7633,7.6173,7.4696,7.3212,7.1726,7.0246,6.8765,6.7277,6.5792,6.4318,6.286,6.1421,6.0001,5.8602,5.7227,5.5878,5.4554,5.3252,5.1968,5.0699,4.9443,4.8202,4.6976,4.5768,4.4576,4.3402
MOZ,0.38757,0.39688,0.40598,0.41474,0.42303,0.43071,0.43767,0.44377,0.44887,0.45285,0.45558,0.45753,0.45927,0.46087,0.46236,0.46381,0.46527,0.46679,0.46841,0.47019,0.47219,0.48092,0.5011,0.53009,0.56522,0.60385,0.64332,0.68098,0.71418,0.74026,0.75657,0.76631,0.77466,0.7819,0.7883,0.79414,0.79971,0.80529,0.81116,0.8176,0.86054,0.86998,0.87985,0.89014,0.90084,0.91192,0.92336,0.93516,0.94728,0.95971,0.97244,0.98512,0.99762,1.0102,1.0232,1.0369,1.0515,1.0673,1.0846,1.1037,1.1249,1.1549,1.1987,1.2538,1.3178,1.3884,1.4629,1.539,1.6144,1.6864,1.7528,1.8207,1.8967,1.9773,2.059,2.1385,2.2121,2.2764,2.328,2.3633,2.379,2.3751,2.3566,2.3273,2.2909,2.2511,2.2117,2.1765,2.1491,2.1333,2.1329,2.3358,2.8723,3.6598,4.6156,5.6569,6.7011,7.6654,8.4672,9.0238,9.2525,9.1929,8.9676,8.6181,8.1857,7.7121,7.2385,6.8065,6.4576,6.2332,6.1748,6.4807,6.5144,6.5328,6.5832,6.6242,6.645,6.6696,6.7182,6.7558,11.5281,5.3269,5.907,6.5784,5.3673,6.8272,5.7441,6.9726,7.4588,10.5883,8.2675,6.8119,7.9788,7.7222,5.1802,5.3717,5.0026,8.1106,4.7005,5.7585,9.2211,9.2861,9.3602,9.4707,9.551,9.6346,8.5033,7.6896,8.7446,8.3021,7.7116,9.6489,10.0528,10.3615,10.1822,10.8694,10.3035,10.8533,11.8674,10.5289,12.0017,10.9852,11.2898,11.4584,11.6962,11.0752,10.2463,10.7164,11.1647,11.5406,11.9437,12.3683,12.7982,13.2365,13.6859,14.1484,14.6252,15.1146,15.6139,16.1215,16.6362,17.1618,17.6998,18.2478,18.8047,19.3709,19.9516,20.5507,21.1676,21.8027,22.4572,23.1588,23.9218,24.7274,25.5581,26.3966,27.2356,28.0625,28.8535,29.586,30.2386,30.893,31.546,32.1859,32.8025,33.3866,33.9385,34.4563,34.9282,35.344,35.6942,35.9956,36.2713,36.5227,36.7521,36.9625,37.1601,37.3507,37.5369,37.7218,37.9088,38.1095,38.327,38.5521,38.7757,38.9887,39.1847,39.356,39.4918,39.5815,39.615,39.6068,39.5779,39.5281,39.4572,39.3655,39.2554,39.1298,38.9891,38.8343,38.666,38.4739,38.2484,37.9922,37.7079,37.3979,37.0649,36.7114,36.3402,35.9538,35.5548
MRT,0.0026066,0.0027304,0.0028528,0.0029728,0.0030897,0.0032026,0.0033105,0.0034127,0.0035082,0.0035961,0.0036756,0.0037499,0.0038228,0.0038946,0.0039659,0.0040368,0.0041077,0.0041791,0.0042512,0.0043243,0.0043989,0.0045188,0.0047157,0.0049718,0.0052693,0.0055902,0.0059168,0.0062313,0.0065157,0.0067523,0.0069231,0.0070498,0.0071671,0.007277,0.0073811,0.0074816,0.0075802,0.0076789,0.0077795,0.007884,0.0082821,0.0084225,0.0085674,0.0087165,0.0088697,0.0090266,0.0091871,0.009351,0.0095181,0.0096882,0.009861,0.010037,0.010218,0.010404,0.010594,0.010789,0.010989,0.011194,0.011404,0.01162,0.01184,0.012109,0.012459,0.012875,0.013343,0.01385,0.014381,0.014921,0.015457,0.015974,0.016458,0.016952,0.017493,0.018063,0.018639,0.019202,0.019731,0.020206,0.020607,0.020913,0.021103,0.021183,0.021187,0.021135,0.021049,0.02095,0.020859,0.020796,0.020784,0.020843,0.020994,0.022377,0.025787,0.030723,0.036683,0.043167,0.049674,0.055704,0.060756,0.06433,0.065924,0.065795,0.064697,0.06287,0.060558,0.058001,0.055441,0.053122,0.051283,0.050168,0.050019,0.048574,0.049355,0.050262,0.050982,0.052023,0.053005,0.054317,0.055478,0.050524,0.053577,0.052461,0.051046,0.049589,0.045189,0.047504,0.051486,0.053135,0.053714,0.057738,0.058515,0.063411,0.064517,0.060421,0.064902,0.067443,0.06133,0.063355,0.075498,0.077411,0.06734,0.082923,0.089912,0.10044,0.093834,0.085383,0.10361,0.078638,0.09176,0.091123,0.08978,0.12451,0.13332,0.085805,0.12055,0.093663,0.12507,0.14476,0.17856,0.13072,0.11806,0.1023,0.10404,0.1059,0.1075,0.11157,0.11448,0.11585,0.10182,0.10478,0.10789,0.11101,0.11395,0.11683,0.11974,0.12275,0.12575,0.12863,0.13149,0.13439,0.13738,0.14032,0.14315,0.146,0.14897,0.15214,0.15538,0.15864,0.16204,0.16566,0.16959,0.1739,0.17861,0.18367,0.18904,0.19466,0.20035,0.20595,0.21139,0.21657,0.22141,0.2264,0.23145,0.23655,0.24171,0.24691,0.25208,0.25712,0.26202,0.26676,0.27131,0.27571,0.28008,0.28448,0.28896,0.29357,0.29829,0.30314,0.30818,0.31347,0.31905,0.32499,0.33129,0.33793,0.34485,0.35201,0.35932,0.36667,0.37399,0.3812,0.38822,0.39513,0.40209,0.40914,0.4163,0.42359,0.43102,0.43857,0.44627,0.45413,0.46216,0.47023,0.47819,0.48604,0.49381,0.50151,0.50915,0.51674,0.52428,0.53181,0.53933
MUS,0.013374,0.013663,0.013945,0.014215,0.014468,0.014701,0.014909,0.015087,0.015231,0.015336,0.015398,0.015433,0.015461,0.015484,0.015503,0.015521,0.015539,0.015559,0.015583,0.015612,0.015649,0.015918,0.016582,0.01755,0.01873,0.020031,0.02136,0.022628,0.023741,0.024608,0.025139,0.025443,0.025699,0.025916,0.026105,0.026274,0.026434,0.026594,0.026765,0.026954,0.027696,0.027961,0.028234,0.028516,0.02881,0.029117,0.029437,0.029774,0.030128,0.030502,0.030896,0.031325,0.031797,0.032309,0.032855,0.033432,0.034034,0.034658,0.035298,0.035951,0.036613,0.037383,0.038343,0.03946,0.040702,0.042033,0.043422,0.044834,0.046236,0.047596,0.048879,0.050192,0.051627,0.053134,0.054659,0.056152,0.057559,0.058829,0.05991,0.06075,0.061296,0.061531,0.061515,0.061317,0.061006,0.060652,0.060322,0.060085,0.06001,0.060165,0.060621,0.064524,0.07407,0.087889,0.10462,0.12288,0.14133,0.15858,0.17327,0.18403,0.1895,0.19037,0.18868,0.18507,0.18018,0.17467,0.16917,0.16432,0.16078,0.15919,0.1602,0.16928,0.18018,0.18362,0.183,0.18325,0.18552,0.19521,0.19773,0.20194,0.20711,0.20783,0.24125,0.22454,0.21741,0.23003,0.23019,0.25571,0.25416,0.26179,0.2712,0.26694,0.26221,0.27793,0.28437,0.2902,0.29865,0.32908,0.33513,0.33849,0.35405,0.36367,0.37196,0.36763,0.36235,0.3727,0.34158,0.30029,0.26478,0.24215,0.21735,0.22695,0.21279,0.22096,0.21814,0.21808,0.1035,0.10671,0.10629,0.10715,0.10964,0.11447,0.11691,0.11732,0.11576,0.11258,0.11747,0.11731,0.1143,0.11781,0.12144,0.12509,0.12858,0.13193,0.13519,0.13836,0.14125,0.14375,0.14602,0.14816,0.15027,0.1521,0.15353,0.1548,0.15608,0.1575,0.15887,0.16008,0.16128,0.1626,0.16412,0.16584,0.16774,0.16981,0.17205,0.17443,0.17675,0.17883,0.18063,0.18211,0.18324,0.18402,0.18472,0.18536,0.18599,0.18662,0.18715,0.1875,0.1877,0.18776,0.18769,0.18752,0.18729,0.18708,0.18692,0.18686,0.18687,0.18694,0.18711,0.18746,0.18802,0.18881,0.18981,0.19099,0.19231,0.19377,0.19528,0.1968,0.19827,0.19966,0.20093,0.20212,0.2033,0.20451,0.20574,0.20702,0.20834,0.20968,0.21107,0.2125,0.21401,0.21551,0.21693,0.21829,0.21959,0.22086,0.2221,0.22331,0.22448,0.22564,0.22678
MWI,0.040892,0.042098,0.043282,0.04443,0.045528,0.046563,0.047521,0.048388,0.04915,0.049794,0.050306,0.050735,0.051143,0.051535,0.051917,0.052294,0.052672,0.053056,0.053451,0.053863,0.054297,0.055442,0.057796,0.061078,0.065009,0.069308,0.073697,0.077894,0.08162,0.084596,0.08654,0.087793,0.088897,0.089885,0.090784,0.091624,0.092436,0.093248,0.094091,0.094994,0.099789,0.10113,0.10253,0.10398,0.10548,0.10704,0.10864,0.1103,0.11199,0.11374,0.11552,0.11736,0.11925,0.12121,0.12324,0.12534,0.12753,0.12981,0.13219,0.13466,0.13725,0.14057,0.14508,0.15058,0.15685,0.16369,0.17089,0.17822,0.18549,0.19248,0.19898,0.20562,0.21298,0.22074,0.22861,0.23629,0.24345,0.24981,0.25505,0.25888,0.26098,0.26151,0.26103,0.25982,0.25818,0.2564,0.25477,0.25358,0.25313,0.2537,0.2556,0.27584,0.3263,0.3995,0.48797,0.58425,0.68087,0.77036,0.84525,0.89807,0.92136,0.91889,0.90184,0.87386,0.8386,0.79968,0.76076,0.72547,0.69746,0.68036,0.67783,0.77956,0.78324,0.79155,0.82189,0.84363,0.85597,0.9073,0.93417,0.9658,1.0787,0.98057,1.027,1.0652,1.0442,1.1334,1.1976,1.1885,1.2647,1.2985,1.2892,1.3394,1.3908,1.3759,1.3503,1.3548,1.414,1.5699,1.3949,1.45,1.4912,1.6068,1.6154,1.6441,1.339,1.5131,1.5887,1.6172,1.6809,1.6708,1.7627,1.6435,1.9323,2.0425,2.0633,2.0942,2.285,2.4926,2.729,2.6721,3.1066,3.1827,3.1922,3.2957,3.7149,3.586,3.7507,3.9764,3.9161,4.0303,4.1563,4.2964,4.4492,4.6127,4.7854,4.9657,5.1581,5.3652,5.5834,5.81,6.0429,6.2885,6.5499,6.8222,7.102,7.3873,7.685,7.9993,8.3265,8.6641,9.0107,9.3811,9.7844,10.2114,10.6535,11.1026,11.5588,12.019,12.4704,12.9012,13.3001,13.6938,14.0938,14.4931,14.8853,15.265,15.6345,15.9944,16.3376,16.6578,16.9495,17.2221,17.4877,17.7454,17.9951,18.2372,18.4776,18.7202,18.9637,19.2078,19.4525,19.7061,19.9723,20.2447,20.5173,20.7842,21.043,21.291,21.5213,21.7274,21.9029,22.0562,22.1992,22.3314,22.4522,22.5615,22.6613,22.7535,22.8377,22.9137,22.9815,23.0356,23.0704,23.0865,23.0845,23.0652,23.0303,22.9816,22.9205,22.8483,22.7662
MYS,0.12913,0.13267,0.13615,0.13951,0.14272,0.14573,0.14849,0.15097,0.15311,0.15489,0.15624,0.15734,0.15836,0.15934,0.16028,0.16121,0.16214,0.16309,0.16408,0.16512,0.16623,0.16959,0.17676,0.18686,0.19901,0.21233,0.22592,0.23891,0.25042,0.25955,0.26543,0.26913,0.27235,0.27521,0.27779,0.28018,0.28248,0.28479,0.28719,0.28978,0.31512,0.31854,0.32293,0.32819,0.33424,0.34098,0.34834,0.35622,0.36453,0.37318,0.3821,0.39161,0.40216,0.41376,0.42644,0.44022,0.45513,0.4712,0.48846,0.50692,0.52661,0.55043,0.58041,0.61528,0.65376,0.69456,0.73641,0.77804,0.81817,0.85551,0.8888,0.91971,0.95056,0.98105,1.0109,1.0397,1.0674,1.0934,1.1176,1.1396,1.1591,1.1776,1.1964,1.2149,1.2327,1.2494,1.2644,1.2773,1.2875,1.2947,1.2984,1.3523,1.4959,1.7067,1.9624,2.2408,2.5194,2.7759,2.988,3.1334,3.1898,3.1988,3.2163,3.2405,3.2699,3.3029,3.3379,3.3734,3.4077,3.4393,3.4665,3.6388,3.6692,3.6799,3.7319,3.7938,3.8315,3.849,3.855,3.9336,4.0712,4.0879,4.1839,4.3666,4.2301,4.3387,4.4613,4.5522,4.6435,4.8531,4.932,4.8973,4.9923,5.13,5.4293,5.4276,5.3374,5.4621,5.6104,5.9213,5.8205,6.0808,6.7776,7.5538,7.4453,6.9624,7.0913,8.942,9.4309,9.4903,10.1279,8.4869,9.8535,9.9931,11.2626,12.3225,11.4882,12.5865,14.836,15.6607,16.1658,14.8063,16.7552,15.8294,16.5899,16.6884,16.5648,16.8218,16.6584,16.4394,16.2217,15.9929,15.7515,15.5154,15.2971,15.1052,14.9288,14.7625,14.6173,14.5008,14.4182,14.3683,14.3463,14.3495,14.3743,14.416,14.4638,14.5053,14.5341,14.5438,14.5278,14.4884,14.4365,14.3786,14.3204,14.2673,14.2165,14.1666,14.1239,14.0942,14.0832,14.1195,14.1619,14.2094,14.2607,14.315,14.3714,14.4288,14.4865,14.5436,14.5992,14.6523,14.7029,14.7518,14.7999,14.848,14.8943,14.9381,14.9817,15.0276,15.0776,15.1315,15.1869,15.243,15.2988,15.3535,15.406,15.4554,15.5018,15.5454,15.5861,15.6233,15.6564,15.6852,15.7096,15.7293,15.7458,15.7602,15.7722,15.7818,15.7888,15.7932,15.7947,15.793,15.7878,15.7789,15.7668,15.7518,15.7339,15.7129,15.6888
NAM,0.14833,0.15146,0.15452,0.15744,0.16018,0.16269,0.16493,0.16683,0.16836,0.16945,0.17007,0.17038,0.17062,0.1708,0.17094,0.17107,0.1712,0.17135,0.17154,0.1718,0.17213,0.17504,0.18234,0.193,0.20602,0.22037,0.23505,0.24903,0.26131,0.27086,0.27667,0.27998,0.28274,0.28508,0.2871,0.28891,0.29061,0.29232,0.29413,0.29617,0.31164,0.31462,0.31775,0.32101,0.32442,0.32796,0.33162,0.3354,0.3393,0.3433,0.3474,0.35142,0.3553,0.35916,0.36314,0.36736,0.37196,0.37708,0.38284,0.38939,0.39684,0.40785,0.42433,0.44531,0.46983,0.49691,0.5256,0.55491,0.58389,0.61157,0.63698,0.663,0.69222,0.72326,0.75476,0.78532,0.81358,0.83815,0.85765,0.87071,0.87595,0.87328,0.86454,0.85127,0.83497,0.81718,0.79942,0.78321,0.77008,0.76154,0.75913,0.83681,1.0458,1.3536,1.7276,2.1353,2.544,2.9212,3.2343,3.4508,3.538,3.5115,3.4192,3.2776,3.1032,2.9124,2.7218,2.5476,2.4065,2.3148,2.289,2.3949,2.4738,2.4923,2.4969,2.5061,2.5229,2.5254,2.5424,2.5624,3.7054,2.2387,2.3978,2.557,2.3829,2.4047,2.1276,2.5771,2.6877,3.4874,2.9877,2.3946,2.5602,2.4818,1.9177,1.9547,1.9447,2.6446,1.8974,2.1919,2.858,2.9166,2.8656,2.8065,2.7825,2.7847,2.6442,2.6473,2.6194,2.5919,2.622,2.6858,2.4445,2.4453,2.3872,2.418,2.7155,2.8642,2.5077,3.1036,2.8353,3.1938,3.4337,2.2991,2.6268,2.6139,2.4481,3.419,2.8936,2.9033,2.9169,2.9323,2.9448,2.9548,2.9627,2.9689,2.9706,2.9665,2.9583,2.9475,2.9347,2.9159,2.89,2.8613,2.8328,2.8062,2.7787,2.7486,2.7184,2.6898,2.6638,2.6408,2.6203,2.6018,2.5848,2.5685,2.5499,2.5268,2.4992,2.467,2.4299,2.3952,2.3595,2.3234,2.2871,2.2509,2.2137,2.1746,2.134,2.0923,2.0497,2.0063,1.9629,1.9204,1.8791,1.8394,1.8012,1.7642,1.7288,1.6953,1.664,1.6349,1.6077,1.5823,1.5583,1.5355,1.5134,1.4915,1.4694,1.4469,1.4238,1.4004,1.3774,1.3548,1.3328,1.3114,1.2906,1.2704,1.2507,1.2317,1.2133,1.1953,1.1771,1.1589,1.1408,1.1229,1.1052,1.0877,1.0704,1.0535,1.0368
NER,0.039477,0.04052,0.041541,0.042528,0.043467,0.044344,0.045147,0.045862,0.046477,0.046977,0.04735,0.047642,0.047914,0.048171,0.048418,0.048661,0.048903,0.049152,0.049412,0.049688,0.049986,0.05097,0.053121,0.056167,0.059841,0.06387,0.067985,0.071915,0.075391,0.078142,0.079897,0.080985,0.08193,0.082761,0.083507,0.084197,0.084859,0.085522,0.086214,0.086964,0.09155,0.092662,0.093823,0.095032,0.096287,0.097585,0.098925,0.1003,0.10172,0.10317,0.10466,0.10616,0.10767,0.1092,0.11079,0.11244,0.11419,0.11604,0.11803,0.12017,0.12248,0.12563,0.13011,0.1357,0.14215,0.14922,0.15669,0.16432,0.17186,0.17909,0.18577,0.19261,0.20023,0.2083,0.21648,0.22444,0.23183,0.23833,0.24359,0.24728,0.24906,0.24894,0.24741,0.24483,0.24157,0.238,0.23447,0.23136,0.22904,0.22786,0.2282,0.24844,0.30132,0.37878,0.47272,0.57506,0.67772,0.77262,0.85167,0.9068,0.92992,0.92496,0.90395,0.87089,0.82981,0.78471,0.73961,0.69853,0.66548,0.64447,0.63954,0.63211,0.66224,0.6758,0.72893,0.76183,0.7929,0.82404,0.8525,0.85825,0.88837,0.91901,0.93525,0.72756,0.75126,0.80078,0.87035,0.94712,0.97821,1.0199,1.0683,1.1181,1.1735,1.2306,0.9213,0.80511,0.80827,0.84337,0.88296,0.91267,0.92167,1.3193,1.7273,2.1117,2.4958,2.8971,3.3168,3.6761,4.1637,4.6062,5.0518,4.6168,4.3496,3.9994,3.6271,3.3407,3.0253,2.7249,2.4224,2.5146,2.6313,2.5883,2.7191,2.8161,2.9487,3.0425,3.184,3.3134,3.1824,3.2397,3.3127,3.4026,3.502,3.6096,3.7241,3.8444,3.9729,4.1119,4.2595,4.4142,4.575,4.7459,4.9293,5.1225,5.3236,5.5315,5.7519,5.9881,6.2368,6.496,6.7641,7.0535,7.3717,7.7115,8.0659,8.4285,8.8011,9.1821,9.5611,9.9279,10.2731,10.6247,10.9877,11.3549,11.7201,12.078,12.4323,12.7846,13.1278,13.4556,13.7624,14.0575,14.3519,14.6431,14.9298,15.2116,15.4945,15.783,16.0755,16.371,16.6692,16.9788,17.3038,17.638,17.9751,18.3092,18.6397,18.9647,19.2771,19.5703,19.8374,20.0868,20.3299,20.5652,20.7914,21.0076,21.2164,21.42,21.6177,21.8088,21.9928,22.165,22.3204,22.4587,22.58,22.6845,22.7742,22.851,22.9159,22.9698,23.0137
NGA,0.4532,0.46978,0.48611,0.50205,0.51743,0.53211,0.54594,0.55876,0.57042,0.58077,0.58966,0.59762,0.60536,0.61291,0.62036,0.62775,0.63514,0.64261,0.6502,0.65798,0.666,0.68191,0.7112,0.75079,0.79756,0.84843,0.90027,0.95,0.99451,1.0307,1.0555,1.0726,1.088,1.1022,1.1153,1.1279,1.1401,1.1523,1.1648,1.1781,1.2397,1.2594,1.28,1.3012,1.3233,1.3459,1.3693,1.3933,1.4179,1.4431,1.4689,1.4956,1.5235,1.5526,1.5827,1.6136,1.6453,1.6777,1.7107,1.7441,1.7778,1.8184,1.8711,1.9338,2.0043,2.0805,2.1604,2.2417,2.3224,2.4003,2.4733,2.5479,2.6296,2.7156,2.8027,2.8878,2.9679,3.0398,3.1005,3.1469,3.1759,3.1885,3.1901,3.1838,3.1728,3.1602,3.1492,3.143,3.1449,3.1578,3.1851,3.4026,3.9328,4.6986,5.6231,6.6292,7.6398,8.578,9.3666,9.9288,10.1875,10.1832,10.0323,9.7713,9.4368,9.0654,8.6934,8.3576,8.0944,7.9405,7.9322,8.7872,9.0173,9.2643,9.5263,9.8283,9.8384,10.1768,10.4986,11.0703,11.4552,11.5849,11.6495,12.6177,12.3582,12.7521,13.414,14.179,14.0474,14.9204,16.4075,15.9207,16.8944,17.0614,17.6203,17.8155,18.8057,19.4604,20.1048,21.4201,22.3927,22.9033,23.4327,24.081,24.4562,24.7019,25.3253,26.1659,27.6465,28.0519,28.4973,30.1277,30.2857,31.2069,30.47,33.2895,33.0377,32.5281,33.0608,32.184,34.7247,35.6655,36.5105,37.3125,37.8833,38.3076,40.7389,42.5344,46.495,47.5869,48.7895,50.0771,51.3697,52.6763,54.004,55.3584,56.729,58.1017,59.476,60.8518,62.2294,63.591,64.9306,66.2642,67.6058,68.9677,70.3373,71.7093,73.1036,74.5369,76.0232,77.6171,79.345,81.175,83.0723,85.0001,86.8959,88.7008,90.3796,91.8954,93.2091,94.875,96.5475,98.2176,99.8745,101.5064,103.0958,104.6222,106.0682,107.4154,108.645,109.7956,110.9267,112.0506,113.18,114.3279,115.5074,116.7305,118.0092,119.3566,120.786,122.3349,124.0122,125.7897,127.6385,129.5294,131.4388,133.341,135.2021,136.9875,138.6615,140.268,141.8758,143.4864,145.1017,146.7239,148.3593,150.0147,151.6933,153.3987,155.1351,156.8595,158.5284,160.1456,161.7154,163.2428,164.7344,166.198,167.6406,169.0698,170.4936
NIC,0.015302,0.015916,0.016523,0.017116,0.017691,0.018242,0.018764,0.019251,0.0197,0.020105,0.02046,0.020784,0.0211,0.021411,0.021717,0.022022,0.022327,0.022634,0.022945,0.023263,0.023589,0.024181,0.025225,0.026617,0.028251,0.030024,0.03183,0.033564,0.035122,0.036399,0.03729,0.037922,0.038499,0.039032,0.039532,0.04001,0.040477,0.040945,0.041424,0.041925,0.055045,0.055987,0.057529,0.059613,0.062178,0.065166,0.068517,0.072172,0.076071,0.080155,0.084364,0.090058,0.098201,0.10814,0.11922,0.13079,0.1422,0.15279,0.16191,0.16891,0.17314,0.17571,0.17815,0.18045,0.1826,0.18457,0.18637,0.18796,0.18934,0.19048,0.19138,0.1917,0.19124,0.1902,0.18876,0.18712,0.18547,0.18402,0.18294,0.18244,0.1827,0.18423,0.18726,0.19153,0.19683,0.20292,0.20955,0.21651,0.22355,0.23044,0.23694,0.25022,0.27571,0.31065,0.35225,0.39774,0.44432,0.48922,0.52967,0.56287,0.58605,0.609,0.64182,0.68224,0.72797,0.77673,0.82623,0.87419,0.91833,0.95635,0.98598,0.99991,1.0417,1.1245,1.1717,1.2486,1.2944,1.3747,1.4558,1.5394,1.5986,1.5163,1.5021,1.665,1.688,1.7175,1.8089,1.9669,1.9829,1.7724,1.6729,1.7372,1.7605,1.7281,1.8035,1.8641,1.8195,1.6234,1.8605,1.8864,2.095,1.7331,1.8716,2.0195,1.9576,1.8451,1.795,1.8936,1.8842,2.1119,2.1672,2.1631,2.3614,2.5025,2.3915,2.5287,2.559,2.5688,2.538,2.6279,2.6546,2.9225,3.0795,3.0399,3.2522,3.3741,3.4038,3.409,3.3666,3.525,3.6706,3.821,3.992,4.1777,4.3722,4.5696,4.7744,4.9904,5.2104,5.4274,5.6347,5.8393,6.0489,6.2588,6.4651,6.6649,6.8611,7.0559,7.2458,7.428,7.6001,7.6976,7.668,7.5303,7.3073,7.0256,6.7173,6.4173,6.1618,5.9907,5.9468,5.9107,5.8827,5.8604,5.8418,5.8247,5.8075,5.7894,5.77,5.7485,5.7242,5.6982,5.6724,5.6467,5.6207,5.5945,5.5679,5.5411,5.5137,5.4857,5.4567,5.427,5.3971,5.3674,5.3382,5.3098,5.2816,5.2528,5.223,5.1919,5.1592,5.125,5.0897,5.0537,5.0171,4.9802,4.9428,4.9046,4.8656,4.826,4.7858,4.7447,4.7025,4.6593,4.6153,4.5707,4.5253,4.479,4.432,4.3843,4.336
