code,KYOTOGHGAR4_IPCMAGELV_TOTAL_NET_HISTCR_PRIMAPHIST21
entity,KYOTOGHGAR4
category,IPCMAGELV
name_category,AgricultureExcludingLivestock
type,NET
class,TOTAL
source,PRIMAPHIST21
descr,Result of CH4+N2O_IPCMAGELV_TOTAL_NET_HISTCR_PRIMAPHIST21X+CO2_IPCMAGELV_TOTAL_NET_HISTCR_PRIMAPHIST21X - regarding information just missing in one of the tables as zero | built by Johannes Guetschow
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scenario,HISTCR
datatype,CountryYearMatrix
tablekind,usr
family,emi
subsource,Summary1.As2; Table10s3; Table3.D; Table3s1; Table3s2
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
ARM,0.004571,0.0046542,0.0047353,0.004813,0.004886,0.0049528,0.0050123,0.005063,0.0051036,0.0051327,0.0051495,0.0051582,0.0051645,0.0051696,0.0051738,0.0051774,0.0051836,0.0051887,0.0051941,0.0052025,0.0052123,0.0052922,0.0054881,0.0057747,0.0061262,0.0065143,0.0069138,0.0072932,0.0076289,0.00789,0.0080521,0.0081523,0.0082314,0.0083018,0.0083771,0.0084457,0.0084961,0.0085666,0.0086263,0.0086842,0.0089805,0.0092104,0.009412,0.0096401,0.0098053,0.010058,0.010222,0.010419,0.010604,0.010761,0.010936,0.011084,0.011144,0.011188,0.011304,0.011269,0.011415,0.01154,0.011638,0.011771,0.011889,0.012083,0.012496,0.013023,0.013646,0.01435,0.015082,0.015685,0.01597,0.01649,0.016805,0.017059,0.017358,0.01763,0.017882,0.018116,0.018397,0.018665,0.018825,0.019054,0.019607,0.019863,0.019755,0.019635,0.019618,0.019483,0.019407,0.019251,0.01918,0.019093,0.019277,0.01936,0.019656,0.020372,0.02175,0.022113,0.023424,0.024874,0.026076,0.027269,0.028257,0.029042,0.029956,0.03089,0.031941,0.033298,0.034776,0.036409,0.038142,0.03972,0.041412,0.043498,0.047111,0.049765,0.051144,0.053058,0.057,0.059737,0.061877,0.063455,0.063998,0.068753,0.071988,0.076434,0.079976,0.084331,0.084283,0.085446,0.087554,0.085946,0.091642,0.091847,0.096235,0.10411,0.10423,0.10887,0.11183,0.11421,0.11211,0.10169,0.093751,0.11773,0.13696,0.15302,0.15089,0.17702,0.21598,0.24811,0.27812,0.29953,0.34879,0.33085,0.37316,0.33996,0.38567,0.36618,0.54623,0.45641,0.42783,0.44528,0.39269,0.43143,0.53048,0.54187,0.52714,0.58363,0.84461,0.65901
ATG,0.00051012,0.00052085,0.00053131,0.00054133,0.00055075,0.00055938,0.00056707,0.00057363,0.0005789,0.00058271,0.00058487,0.00058602,0.00058691,0.00058761,0.00058819,0.00058873,0.00058927,0.00058991,0.00059069,0.00059169,0.00059298,0.00060313,0.00062833,0.00066511,0.00070998,0.00075944,0.00081002,0.00085822,0.00090057,0.00093357,0.00095374,0.0009653,0.00097503,0.0009833,0.00099048,0.00099693,0.001003,0.0010092,0.0010157,0.0010229,0.0010313,0.0010404,0.0010496,0.0010591,0.001069,0.0010794,0.0010904,0.0011023,0.001115,0.0011288,0.0011438,0.0011616,0.0011831,0.0012076,0.0012344,0.0012627,0.0012917,0.0013209,0.0013493,0.0013762,0.001401,0.0014244,0.0014476,0.0014707,0.0014937,0.0015166,0.0015396,0.0015625,0.0015855,0.0016085,0.0016316,0.001655,0.0016788,0.0017027,0.0017267,0.0017506,0.0017741,0.0017972,0.0018198,0.0018415,0.0018624,0.0018813,0.0018981,0.0019135,0.0019287,0.0019443,0.0019615,0.0019811,0.002004,0.0020312,0.0020635,0.0021347,0.0022689,0.0024525,0.002672,0.0029137,0.0031642,0.0034098,0.0036371,0.0038325,0.0039824,0.0040974,0.0041993,0.0042917,0.0043782,0.0044623,0.0045477,0.0046378,0.0047363,0.0048466,0.0049725,0.004917,0.0050527,0.0051222,0.0056223,0.0056495,0.0054362,0.0057341,0.0058601,0.0061083,0.0061745,0.00656,0.006321,0.0062592,0.0060808,0.005993,0.0060823,0.0062894,0.0073337,0.0091224,0.010347,0.010228,0.010675,0.010701,0.0107,0.011684,0.011804,0.011804,0.011863,0.01085,0.01085,0.011089,0.011089,0.011357,0.011685,0.012072,0.012012,0.012161,0.012311,0.012489,0.01234,0.012698,0.012996,0.013294,0.013383,0.013532,0.013562,0.013473,0.013294,0.013235,0.0078706,0.0078409,0.0079601,0.0080197,0.0079005,0.0077813,0.0082283,0.007841
AUS,2.1274,2.1671,2.206,2.2435,2.279,2.3119,2.3415,2.3671,2.3882,2.404,2.4145,2.4213,2.4267,2.432,2.4366,2.4417,2.4473,2.4532,2.4592,2.4662,2.4745,2.516,2.6131,2.7535,2.9236,3.1107,3.3023,3.4852,3.6462,3.7737,3.8542,3.9009,3.9421,3.9782,4.0098,4.0391,4.0666,4.0944,4.1243,4.1559,4.5918,4.4064,4.245,4.1066,3.9915,3.8975,3.8232,3.7689,3.733,3.7132,3.7165,3.7524,3.8388,3.9661,4.1239,4.2999,4.4852,4.6631,4.8242,4.9506,5.0455,5.1099,5.1656,5.215,5.2605,5.2946,5.3277,5.368,5.4115,5.453,5.5088,5.5646,5.6399,5.7226,5.8123,5.8998,5.9798,6.0529,6.1052,6.1398,6.1534,6.148,6.1396,6.1255,6.1071,6.0891,6.07,6.0533,6.0368,6.0349,6.0295,6.1309,6.3773,6.7353,7.1782,7.6698,8.1855,8.6838,9.1276,9.4852,9.7555,9.9411,10.1346,10.3368,10.5651,10.793,11.0273,11.2658,11.5114,11.7648,12.0164,11.8086,12.0997,12.2721,12.5481,12.6863,12.4162,12.6487,13.007,13.3328,12.5524,11.3551,15.2103,11.1346,12.4066,14.2307,17.6318,17.0701,13.0537,16.7194,18.0124,11.743,15.9669,12.5602,12.7364,18.2702,14.9012,11.918,12.0755,12.9479,13.2027,12.9261,12.5316,12.6806,13.2218,12.2298,13.4177,14.354,14.3189,14.9106,15.6373,15.6675,15.8162,13.56,15.492,15.0026,15.0686,12.912,12.9505,13.6921,13.7684,15.2284,15.644,15.4439,16.3219,15.7932,15.8463,17.9112
AUT,0.14798,0.15098,0.15491,0.15859,0.1611,0.16462,0.16788,0.17107,0.17759,0.17567,0.17685,0.17763,0.17778,0.17692,0.17533,0.17602,0.17235,0.17531,0.17797,0.17907,0.18126,0.18999,0.19671,0.20849,0.21761,0.22862,0.24321,0.25491,0.2666,0.27926,0.31651,0.29109,0.29435,0.29908,0.30036,0.30334,0.30352,0.30703,0.30812,0.31203,0.27851,0.31756,0.34927,0.38639,0.41458,0.44341,0.46583,0.48601,0.50129,0.50963,0.5184,0.51721,0.50437,0.4939,0.48441,0.47357,0.47166,0.47719,0.50387,0.46162,0.49146,0.47106,0.47731,0.49849,0.47588,0.44724,0.3933,0.38382,0.38638,0.38864,0.41636,0.43043,0.43383,0.43814,0.44997,0.45508,0.46216,0.47345,0.48321,0.49736,0.49331,0.49978,0.50234,0.50998,0.51869,0.52852,0.53663,0.54779,0.53329,0.53834,0.54182,0.57345,0.65723,0.78113,0.92973,1.0814,1.2616,1.4234,1.5643,1.6578,1.6848,1.6999,1.7082,1.7188,1.7366,1.7588,1.7704,1.7866,1.7994,1.8149,1.8378,1.9122,1.9998,1.9998,1.9901,2.0701,2.1005,2.1978,2.28,2.3202,2.3195,2.4354,2.3895,2.4023,2.4183,2.3707,2.4993,2.4551,2.5843,2.6014,2.6358,2.5901,2.5845,2.6187,2.6976,2.7456,2.5644,2.5145,2.579,2.4329,2.4378,2.4198,2.334,2.3083,2.3015,2.3331,2.3119,2.3576,2.3609,2.3152,2.2534,2.26,2.2543,2.1599,2.1491,2.1373,2.1302,2.1505,2.2778,2.2349,2.0987,2.2141,2.1824,2.1611,2.2686,2.266,2.3543,2.2715
AZE,0.22648,0.23116,0.23572,0.24009,0.24418,0.24793,0.25126,0.25409,0.25635,0.25796,0.25886,0.2593,0.25962,0.25986,0.26005,0.26021,0.26037,0.26056,0.26082,0.26117,0.26165,0.266,0.27696,0.29299,0.31257,0.33417,0.35627,0.37732,0.39579,0.41017,0.41891,0.42391,0.42807,0.43159,0.43471,0.4375,0.44006,0.44272,0.44548,0.44851,0.45898,0.46683,0.47436,0.48173,0.4884,0.49504,0.50064,0.50572,0.50994,0.51312,0.51543,0.51699,0.51789,0.51853,0.51941,0.51953,0.52053,0.52147,0.52244,0.52374,0.52522,0.53234,0.54951,0.57419,0.60437,0.63774,0.67187,0.70406,0.73145,0.75435,0.76861,0.77793,0.78711,0.79569,0.80352,0.81061,0.817,0.82244,0.82629,0.82939,0.83281,0.83072,0.82115,0.80738,0.79123,0.77314,0.75529,0.73869,0.72525,0.71597,0.71301,0.72312,0.74978,0.78935,0.84231,0.89439,0.9545,1.0143,1.0691,1.1164,1.152,1.1815,1.214,1.2485,1.285,1.324,1.3645,1.406,1.4481,1.49,1.5321,1.596,1.6882,1.7389,1.7459,1.7402,1.8855,1.9632,2.0305,2.0529,2.0712,2.1804,2.2369,2.3233,2.3801,2.4474,2.4635,2.4624,2.5217,2.4872,2.5737,2.5586,2.6282,2.7386,2.7619,2.8325,2.8953,2.9293,2.8739,2.7501,3.2034,1.5239,1.6752,1.3109,1.0839,0.96965,0.95572,1.1133,1.2683,1.6148,1.6941,1.7764,1.9173,2.0056,2.0593,2.1522,2.1475,2.33,2.256,2.4137,2.3566,2.3201,2.4306,1.8785,1.9232,1.8518,1.9165,1.8424
BASIC,43.1992,47.6518,52.0324,56.3374,60.5632,64.7062,68.7627,72.7302,76.6021,80.3794,84.054,87.6375,91.1465,94.5805,97.9394,101.2251,104.4388,107.5808,110.652,113.6532,116.5852,119.6074,122.8349,126.2023,129.6441,133.0948,136.4891,139.7614,142.8462,145.6776,148.1932,150.4669,152.6299,154.6849,156.6392,158.4952,160.2674,161.9581,163.5742,165.1238,166.7754,167.9007,168.9888,170.0333,171.0241,171.9682,172.843,173.6481,174.3815,175.0295,175.614,176.1011,176.531,176.8665,177.1958,177.5075,177.9016,178.2814,178.7301,179.206,179.8331,180.8624,182.4631,184.4952,186.627,189.0187,191.5199,193.9391,196.1828,198.171,199.5987,200.8234,202.3393,204.0114,205.7078,207.3414,208.8858,210.3568,211.5257,212.5036,213.0344,213.5068,214.4553,215.76,217.2515,218.918,220.4821,222.0978,223.5047,224.6499,225.581,227.2887,230.7455,235.5607,241.3656,247.7743,254.3309,260.761,266.282,270.9078,275.0442,278.7809,284.8884,292.4066,301.5508,311.4511,321.341,330.7492,340.0851,347.6535,353.7019,359.7102,369.1469,379.5379,397.9488,404.3936,415.8111,419.2532,423.3626,434.5293,458.7496,468.4991,481.3662,486.7288,490.0473,513.6168,525.0496,541.5112,557.2437,570.147,592.6937,583.9769,585.3302,602.1279,616.2869,602.6179,616.7066,640.9757,660.9377,673.4825,688.2924,696.2972,700.5836,684.9615,703.5188,745.4301,762.9741,742.9884,746.9243,759.5522,744.9121,739.7027,746.1845,751.4401,774.2553,791.3775,826.3482,859.5546,898.6372,924.0595,962.0815,1000.9591,1021.0299,1035.4029,1042.6087,1049.1177,1049.9842,1056.1316
BDI,0.051311,0.05246,0.053582,0.054661,0.055684,0.056633,0.057495,0.058254,0.058894,0.0594,0.059758,0.060021,0.060259,0.060478,0.060684,0.060883,0.061081,0.061285,0.0615,0.061733,0.061989,0.063037,0.06543,0.068858,0.073008,0.077568,0.082226,0.08667,0.090588,0.093668,0.095598,0.096755,0.097748,0.098608,0.099369,0.10006,0.10073,0.10139,0.10209,0.10285,0.1077,0.10863,0.1096,0.11062,0.11169,0.1128,0.11395,0.11513,0.11636,0.11761,0.1189,0.12017,0.12139,0.12261,0.12387,0.12521,0.12667,0.12828,0.1301,0.13216,0.13449,0.13794,0.14307,0.14961,0.15724,0.16566,0.17458,0.1837,0.19272,0.20133,0.20924,0.21736,0.22651,0.23624,0.24613,0.25574,0.26464,0.27238,0.27854,0.28267,0.28434,0.28353,0.28081,0.27665,0.27155,0.26597,0.2604,0.2553,0.25117,0.24848,0.2477,0.27175,0.33649,0.43184,0.54769,0.67396,0.80057,0.91741,1.0144,1.0815,1.1085,1.1003,1.0717,1.0278,0.97375,0.91464,0.85556,0.80161,0.7579,0.72954,0.72159,0.83375,0.83841,0.83959,0.84994,0.87292,0.88296,0.91532,0.92935,0.96647,0.98345,0.98716,1.0144,1.0373,1.0419,1.0625,1.0634,1.063,1.0611,1.0776,0.99407,0.91633,0.91628,0.92556,0.92879,0.91104,0.96275,0.95018,0.95882,0.95811,0.97455,0.98348,0.99383,0.9796,0.92929,0.94408,0.93451,0.95648,0.91268,0.92313,0.92815,0.95627,0.95413,0.96014,0.97426,0.97944,1.0092,1.0223,1.0742,1.1192,1.2008,1.2617,1.2776,1.4082,1.3812,1.3847,1.3147,1.2651
BEL,0.30581,0.31451,0.32458,0.33122,0.34085,0.34653,0.34993,0.35535,0.36067,0.36429,0.36656,0.37174,0.37175,0.37536,0.37878,0.38265,0.38834,0.39493,0.3874,0.39362,0.40572,0.40718,0.42731,0.45589,0.47128,0.50097,0.5252,0.54576,0.57604,0.59514,0.61565,0.62241,0.63413,0.64561,0.6474,0.64779,0.64729,0.65732,0.66837,0.67499,0.62245,0.6804,0.74158,0.79202,0.85704,0.90317,0.94939,0.9857,1.0135,1.0352,1.0494,1.0335,1.0281,1.0223,0.98996,0.96362,0.96437,0.94351,0.92203,0.90832,0.91639,0.91831,0.93115,0.94542,0.84682,0.82774,0.87418,0.84363,0.83947,0.88625,0.93004,0.92008,0.94964,1.0205,1.05,1.0712,1.0851,1.148,1.1497,1.1964,1.1986,1.1788,1.1353,1.1716,1.1984,1.2032,1.2317,1.3013,1.2709,1.2591,1.223,1.2904,1.4299,1.6464,1.8327,2.1573,2.5263,2.9036,3.1512,3.3038,3.3594,3.4262,3.4248,3.4411,3.4766,3.5232,3.5662,3.5918,3.5889,3.6208,3.6627,3.6774,4.121,4.2379,3.8252,4.0706,4.1509,4.3633,4.4059,4.5917,4.5139,4.6106,4.5651,4.652,4.8244,4.7923,4.7549,4.7542,4.7528,4.8315,4.8459,4.7724,4.8196,4.8675,4.909,4.8931,4.8687,4.8836,4.8184,4.7636,4.7966,4.7442,4.7728,4.7971,4.6824,4.8098,4.8023,4.8857,4.7129,4.9037,4.3648,4.1735,4.2591,4.1117,4.0765,3.943,3.792,3.8533,3.7708,3.8553,3.7691,3.7437,3.607,3.6734,3.7933,3.6965,3.5093,3.7617
BEN,0.25082,0.25859,0.26625,0.27379,0.2812,0.28845,0.29554,0.30244,0.30914,0.31562,0.32186,0.32794,0.33393,0.33984,0.34569,0.35148,0.35722,0.36292,0.36859,0.37424,0.37988,0.38642,0.39454,0.40386,0.41402,0.42463,0.43533,0.44574,0.45549,0.46421,0.47152,0.47787,0.484,0.48996,0.49577,0.50149,0.50715,0.51279,0.51846,0.5242,0.5329,0.53473,0.53673,0.53887,0.54117,0.5436,0.54615,0.54881,0.55158,0.55444,0.55738,0.56044,0.56365,0.56702,0.57057,0.5743,0.57821,0.58233,0.58666,0.5912,0.59597,0.60198,0.61003,0.61975,0.63079,0.6428,0.65543,0.66832,0.68111,0.69347,0.70502,0.71749,0.73231,0.74866,0.76575,0.78277,0.79891,0.81339,0.82538,0.8341,0.83873,0.83942,0.83732,0.83314,0.82758,0.82136,0.81518,0.80975,0.80577,0.80395,0.80501,0.83667,0.91805,1.0368,1.1808,1.3376,1.4949,1.6406,1.7622,1.8476,1.8845,1.8786,1.8485,1.8001,1.7396,1.6732,1.607,1.547,1.4996,1.4707,1.4667,1.5049,1.5331,1.5582,1.5812,1.6136,1.6352,1.6712,1.6635,1.6952,1.8052,1.7451,1.7488,1.9609,1.4282,1.5998,1.6751,2.0341,1.7017,1.8796,2.4218,1.9773,2.3465,2.2133,2.2198,2.0266,1.9397,2.024,1.8548,2.041,2.3904,2.4412,2.4644,2.4812,2.5754,2.5202,2.6052,2.7832,3.0544,2.8552,3.1995,2.8632,3.6686,3.1159,2.7078,3.8082,3.0832,3.2904,2.7466,2.876,2.9644,3.0768,2.9114,3.0006,2.8787,2.7599,3.1821,3.4621
BFA,0.461,0.47493,0.48867,0.50218,0.51542,0.52834,0.54092,0.5531,0.56486,0.57614,0.58691,0.59732,0.60758,0.61769,0.62768,0.63757,0.64738,0.65712,0.66682,0.67649,0.68616,0.69797,0.71345,0.73175,0.752,0.77334,0.79489,0.8158,0.83519,0.8522,0.86596,0.87753,0.88861,0.89927,0.90963,0.91977,0.9298,0.93979,0.94986,0.96009,0.97844,0.98222,0.98632,0.99071,0.99538,1.0003,1.0055,1.0109,1.0165,1.0222,1.0282,1.0343,1.0406,1.0472,1.0541,1.0614,1.0691,1.0773,1.0859,1.0952,1.105,1.1177,1.1352,1.1565,1.1809,1.2076,1.2356,1.2643,1.2927,1.32,1.3455,1.3727,1.4046,1.4395,1.4758,1.5118,1.5458,1.576,1.6009,1.6187,1.6278,1.6283,1.6227,1.6125,1.5993,1.5845,1.5699,1.5568,1.547,1.5419,1.543,1.6147,1.801,2.0737,2.4044,2.7646,3.1261,3.4604,3.7392,3.934,4.0166,4.0006,3.928,3.813,3.67,3.513,3.3564,3.2144,3.1011,3.0309,3.0179,3.1211,3.2531,3.0545,3.1733,3.3443,3.3927,3.4646,3.5373,3.5561,3.7147,3.6548,3.5158,3.6255,3.0316,3.3284,3.4758,3.888,3.524,3.8554,4.5398,4.0897,4.5371,4.3382,4.3801,4.4933,4.6191,4.7979,4.7181,5.0367,5.4108,5.5768,5.7009,5.7706,5.9066,6.0858,6.2218,6.5915,6.5412,6.6716,7.515,7.0086,7.8553,8.3807,8.7418,9.3754,8.3498,8.7559,8.7173,9.2796,10.1409,9.8351,9.64,9.8351,9.7962,9.7323,10.6804,11.3369
BGD,3.5261,3.8997,4.2667,4.6268,4.9796,5.3248,5.6623,5.9917,6.3128,6.6253,6.9289,7.2245,7.5131,7.7947,8.0695,8.3376,8.5989,8.8536,9.1018,9.3434,9.5785,9.8194,10.0749,10.3399,10.6094,10.8785,11.1421,11.3953,11.6331,11.8504,12.0423,12.2147,12.3773,12.5306,12.6751,12.8112,12.9395,13.0604,13.1746,13.2823,13.2397,13.3893,13.5255,13.6478,13.7559,13.8493,13.9275,13.9901,14.0366,14.0666,14.0797,14.0661,14.0216,13.9538,13.8705,13.7794,13.6882,13.6047,13.5364,13.4912,13.4768,13.531,13.6722,13.8787,14.1286,14.4003,14.6719,14.9219,15.1283,15.2695,15.3237,15.2237,14.9464,14.5362,14.0372,13.4938,12.9503,12.4509,12.0401,11.7619,11.6609,11.771,12.0661,12.4999,13.0262,13.5988,14.1714,14.6977,15.1315,15.4267,15.5369,15.5376,15.5358,15.5323,15.528,15.5237,15.5203,15.5186,15.5194,15.5237,15.5323,15.5746,15.6707,15.8072,15.9708,16.148,16.3254,16.4898,16.6276,16.7256,16.7703,16.2907,16.6834,17.3058,17.7533,18.0003,17.5364,19.0075,18.8051,19.8538,19.2874,18.1451,18.8775,19.301,19.0276,20.2019,19.5318,20.0058,20.3015,20.5748,20.4883,20.7291,21.1364,19.8414,20.867,21.1703,21.7409,21.4542,21.5107,22.3367,22.2519,22.278,22.2474,21.9209,22.2109,21.7379,21.295,20.0104,18.8256,19.0479,18.0935,17.2094,17.5922,17.6201,17.5083,18.1272,18.5673,18.7639,19.8984,19.7079,20.1449,20.2342,19.9267,20.1675,20.5158,20.7316,20.0991,20.6686
BGR,0.19584,0.19911,0.2023,0.20535,0.20822,0.21086,0.2132,0.2152,0.21681,0.21797,0.21863,0.21897,0.21925,0.21946,0.21964,0.2198,0.21997,0.22017,0.22041,0.22072,0.22112,0.22423,0.23195,0.24321,0.25695,0.2721,0.28758,0.30234,0.31531,0.32542,0.33161,0.33516,0.33815,0.34069,0.34291,0.34489,0.34677,0.34866,0.35068,0.35292,0.38484,0.3679,0.35169,0.33653,0.32268,0.31041,0.30006,0.29185,0.28614,0.28313,0.28322,0.28512,0.28734,0.29003,0.29325,0.29693,0.30097,0.30573,0.311,0.31664,0.32285,0.33601,0.36055,0.39502,0.43851,0.48783,0.54297,0.60169,0.66236,0.72224,0.78172,0.85096,0.93812,1.0373,1.1429,1.2484,1.3483,1.4365,1.5075,1.5551,1.5727,1.5539,1.5021,1.4243,1.3301,1.2274,1.1248,1.0308,0.95372,0.90183,0.88403,0.9419,1.0981,1.3286,1.6084,1.9197,2.2357,2.5358,2.7948,2.9922,3.1015,3.1576,3.2079,3.2525,3.2922,3.3283,3.3622,3.3954,3.428,3.4643,3.501,3.477,3.5662,3.6779,4.1901,4.6664,5.1389,5.3379,5.6977,5.6443,5.578,5.3087,5.7055,5.4635,5.4079,5.9364,5.9105,5.8931,6.0329,6.4401,6.67,7.195,7.4364,7.3747,6.9717,6.7693,6.7309,6.578,7.0681,6.6306,6.0497,4.7313,3.8777,3.5066,3.4257,2.8842,2.7328,2.8967,2.4533,2.7213,2.5766,2.6955,2.7464,2.5059,2.9816,2.7494,2.6652,2.6133,2.9321,2.8783,3.3877,3.0474,3.2261,3.6719,4.1183,4.1977,4.5618,4.5477
BHR,0.00022768,0.00023246,0.0002371,0.00024155,0.00024573,0.00024955,0.00025294,0.00025582,0.00025812,0.00025976,0.00026067,0.00026112,0.00026145,0.00026169,0.00026187,0.00026203,0.00026219,0.00026238,0.00026264,0.00026299,0.00026347,0.0002679,0.00027906,0.00029539,0.00031533,0.00033733,0.00035982,0.00038125,0.00040005,0.00041467,0.00042356,0.00042859,0.0004328,0.00043635,0.00043941,0.00044215,0.00044473,0.00044731,0.00045006,0.00045314,0.00047451,0.00047524,0.00047629,0.00047761,0.00047919,0.00048099,0.00048299,0.00048515,0.00048745,0.00048985,0.00049232,0.00049512,0.00049845,0.00050223,0.00050639,0.00051082,0.00051546,0.00052023,0.00052503,0.00052979,0.00053443,0.0005387,0.00054257,0.00054625,0.00054993,0.00055383,0.00055815,0.00056311,0.0005689,0.00057573,0.00058382,0.00059895,0.00062533,0.00066077,0.0007031,0.00075014,0.00079971,0.00084964,0.00089775,0.00094185,0.00097978,0.0010128,0.001044,0.0010737,0.0011025,0.0011307,0.0011588,0.0011873,0.0012166,0.0012472,0.0012794,0.0013299,0.0014106,0.0015143,0.0016342,0.0017632,0.0018945,0.0020211,0.002136,0.0022323,0.002303,0.0023662,0.0024422,0.0025269,0.0026161,0.002706,0.0027924,0.0028713,0.0029386,0.0029904,0.0030224,0.0034568,0.0035462,0.0036058,0.0036654,0.003725,0.0042912,0.0043508,0.0043508,0.0044402,0.0044998,0.0046786,0.005215,0.0057514,0.0051256,0.0059898,0.0060196,0.0065263,0.0066455,0.0074502,0.0073012,0.009108,0.0079537,0.0089946,0.010005,0.010537,0.016238,0.012043,0.014135,0.01572,0.016499,0.016353,0.016505,0.015643,0.015377,0.014603,0.015468,0.015677,0.017942,0.014781,0.014155,0.013529,0.021635,0.028876,0.03424,0.03126,0.030784,0.020979,0.026761,0.020443,0.030247,0.035671,0.034986,0.036476,0.037995,0.027565,0.015318,0.015139
BHS,0.00032944,0.00034322,0.00035884,0.00037622,0.00039528,0.00041594,0.00043815,0.00046181,0.00048686,0.00051321,0.00054081,0.00056982,0.00060047,0.00063278,0.00066673,0.00070234,0.0007396,0.00077852,0.00081911,0.00086135,0.00090527,0.0009536,0.0010083,0.0010683,0.0011324,0.0011995,0.0012684,0.0013379,0.001407,0.0014745,0.0015392,0.0016025,0.0016665,0.0017314,0.0017973,0.0018642,0.0019323,0.0020016,0.0020723,0.0021445,0.0023046,0.0023234,0.0023501,0.0023841,0.0024244,0.0024703,0.002521,0.0025758,0.0026337,0.0026942,0.0027562,0.0028379,0.0029519,0.0030896,0.0032424,0.0034017,0.0035588,0.003705,0.0038318,0.0039305,0.0039925,0.0040326,0.0040715,0.0041087,0.004144,0.0041771,0.0042078,0.0042357,0.0042605,0.004282,0.0042998,0.0043247,0.0043649,0.0044164,0.0044751,0.0045372,0.0045987,0.0046555,0.0047038,0.0047395,0.0047586,0.0047678,0.0047772,0.0047884,0.0048029,0.0048223,0.0048481,0.0048818,0.004925,0.0049792,0.0050459,0.0052156,0.0055527,0.0060192,0.0065775,0.0071898,0.0078183,0.0084253,0.008973,0.0094236,0.0097391,0.010052,0.010499,0.011047,0.011668,0.012334,0.013007,0.013663,0.014266,0.014796,0.01522,0.014883,0.015048,0.015196,0.01568,0.016179,0.018154,0.018971,0.018898,0.018256,0.018534,0.018759,0.019154,0.020915,0.018056,0.017271,0.01984,0.02081,0.017954,0.01689,0.01807,0.019425,0.018296,0.017416,0.017693,0.017123,0.017077,0.017335,0.017554,0.018212,0.016929,0.01677,0.017406,0.016661,0.015618,0.019899,0.025013,0.022304,0.030635,0.027561,0.020441,0.02054,0.015712,0.013359,0.025606,0.019338,0.018116,0.019294,0.030538,0.020689,0.014586,0.022871,0.019763,0.025877,0.017965,0.0205,0.021128,0.024038
BIH,0.11487,0.11718,0.11943,0.12159,0.12361,0.12546,0.1271,0.1285,0.12962,0.13042,0.13086,0.13109,0.13125,0.13137,0.13147,0.13155,0.13163,0.13173,0.13187,0.13204,0.13228,0.13444,0.13985,0.14777,0.15743,0.16809,0.17899,0.18938,0.19849,0.20558,0.2099,0.21234,0.21439,0.21613,0.21762,0.21896,0.22022,0.22148,0.22283,0.22434,0.2483,0.23326,0.21884,0.20527,0.19279,0.18163,0.17201,0.16418,0.15835,0.15475,0.15363,0.15403,0.15485,0.15608,0.15771,0.15972,0.16211,0.16486,0.16797,0.17142,0.17521,0.18368,0.20042,0.22428,0.25409,0.2887,0.32696,0.36769,0.40975,0.45197,0.49321,0.54135,0.60226,0.67176,0.74562,0.81967,0.88969,0.95149,1.0009,1.0336,1.0455,1.0318,0.99424,0.93885,0.87157,0.79834,0.72511,0.65783,0.60244,0.56489,0.55113,0.5912,0.70035,0.86234,1.0609,1.2798,1.5029,1.7137,1.8962,2.0341,2.1111,2.1496,2.1836,2.2136,2.2405,2.2649,2.2877,2.3095,2.331,2.3531,2.3763,2.5548,2.6034,2.4499,2.399,2.4086,2.5241,2.5839,2.5793,2.4749,2.372,2.4524,2.4453,2.4895,2.6089,2.6593,2.6592,2.6244,2.5777,2.5518,2.5194,2.5317,2.5713,2.5522,2.5764,2.4922,2.4722,2.4384,2.4017,2.347,2.2997,2.1628,1.943,1.7357,1.5056,1.2787,1.0256,1.2339,1.6172,1.6831,1.6186,1.3604,1.2789,1.1322,1.5134,1.3523,1.2713,1.2372,1.0795,1.5962,1.4917,1.6355,1.6821,1.5172,1.2172,1.2645,1.128,1.1191
