code,CH4AR4_IPCM0EL_TOTAL_NET_SSP5BLREMMP_PMSSPBIE
entity,CH4
scenario,SSP5BLREMMP
datatype,CountryYearMatrix
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
type,NET
class,TOTAL
tablekind,raw
descr,SSPV2IB. SSP5BLREMMP downscaled using SSPV2MIDH. SSP5BLREMMP. and historic shares from PRIMAPHIST21. NON COMMERCIAL USE ALLOWED ONLY
source,PMSSPBIE
category,IPCM0EL
name_category,NatTotalExclLULUCF
family,emi
subsource,NaN
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
JOR,0.068988,0.070041,0.071094,0.072147,0.073199,0.074252,0.075303,0.076353,0.077402,0.078449,0.079494,0.08054,0.08159,0.082643,0.0837,0.08476,0.085824,0.086891,0.087961,0.089034,0.090111,0.091197,0.092299,0.093413,0.094537,0.095668,0.096803,0.097938,0.099071,0.1002,0.10132,0.10243,0.10355,0.10467,0.10579,0.10691,0.10803,0.10914,0.11026,0.11137,0.11332,0.1134,0.1136,0.1139,0.11429,0.11475,0.11529,0.11589,0.11653,0.1172,0.1179,0.11877,0.11991,0.1213,0.12288,0.12461,0.12644,0.12832,0.13022,0.13208,0.13386,0.13557,0.13726,0.13894,0.14066,0.14242,0.14426,0.14619,0.14825,0.15046,0.15284,0.15625,0.16134,0.16777,0.17523,0.18338,0.19192,0.20051,0.20884,0.21657,0.2234,0.22951,0.23537,0.24106,0.24664,0.25219,0.25776,0.26344,0.26929,0.27539,0.28179,0.28832,0.29482,0.30139,0.30814,0.31519,0.32264,0.33061,0.33919,0.34851,0.35867,0.37122,0.38714,0.40567,0.42609,0.44764,0.46958,0.49117,0.51166,0.5303,0.54636,0.49732,0.55985,0.5819,0.62252,0.69093,0.73591,0.60694,0.63121,0.69346,0.6555,0.70184,0.73549,0.79079,0.78662,0.80229,0.7782,0.81398,0.84452,0.89894,0.89789,0.97764,1.02,1.0518,1.0965,1.1728,1.18,1.268,1.3369,1.4388,1.556,1.713,1.923,2.0465,2.0874,2.1862,2.2045,2.2099,2.2795,2.3404,2.3308,2.3638,2.435,2.5068,2.5804,2.6989,2.7828,2.9369,3.2402,3.1451,3.2113,3.4522,3.544,3.5349,3.6683,3.7445,3.9224,3.9566,4.1989,4.4006,4.624,4.88,5.1733,5.4983,5.8491,6.2201,6.6093,7.0162,7.437,7.8683,8.3066,8.7588,9.2327,9.7267,10.2388,10.7665,11.3031,11.8408,12.3756,12.9033,13.4195,13.9329,14.4531,14.9766,15.4991,16.0162,16.5169,16.9923,17.4406,17.8593,18.2452,18.5587,18.8567,19.1434,19.4219,19.6949,19.9581,20.2068,20.4422,20.6645,20.874,21.0768,21.2796,21.4821,21.6833,21.8822,22.0729,22.2517,22.4189,22.5742,22.717,22.8454,22.961,23.0678,23.1692,23.2685,23.3663,23.4617,23.5554,23.6485,23.7417,23.8151,23.8523,23.8598,23.8437,23.8103,23.7641,23.7093,23.6519,23.5976,23.5527,23.5109,23.4616,23.4046,23.3397,23.2664,23.1846,23.0938,22.9938,22.8843,22.7648
JPN,13.6725,13.6958,13.7346,13.7884,13.8571,13.9401,14.0371,14.1478,14.2717,14.4085,14.5578,14.719,14.8915,15.0752,15.2698,15.4752,15.6912,15.9176,16.1542,16.4008,16.6572,16.9233,17.1988,17.483,17.7754,18.0755,18.3826,18.6963,19.0158,19.3408,19.6706,20.0049,20.3438,20.6867,21.0334,21.3836,21.7368,22.0926,22.4509,22.8111,23.4287,23.6954,23.9855,24.2976,24.6302,24.982,25.3515,25.7373,26.138,26.5521,26.9783,27.426,27.9039,28.4098,28.9413,29.4961,30.0717,30.6659,31.2763,31.9006,32.5363,33.2597,34.1192,35.0715,36.073,37.0803,38.0499,38.9383,39.7021,40.2977,40.6817,40.6619,40.1573,39.2914,38.1876,36.9694,35.7603,34.6837,33.863,33.4217,33.4833,34.4127,36.3253,38.9704,42.0973,45.4552,48.7934,51.8612,54.4078,56.1824,56.9344,56.8226,56.2505,55.3345,54.1908,52.9358,51.6857,50.5568,49.6653,49.1277,49.06,49.5313,50.4619,51.746,53.2777,54.951,56.66,58.2987,59.7612,60.9415,61.7337,60.8059,61.3469,61.553,61.4887,60.9789,60.3979,60.3794,60.4921,60.6195,64.6309,59.6099,56.2956,55.1795,53.762,52.0111,52.8362,53.1741,49.9248,49.8627,49.4552,49.1156,49.0082,48.9391,49.4604,49.4052,48.9454,46.197,45.3223,44.8153,44.3466,43.1845,44.0442,39.955,43.3458,41.8654,40.6697,39.925,38.0681,37.9554,37.9509,37.0699,36.3418,34.8681,35.8717,35.6656,35.0392,35.2784,34.9477,33.9847,34.497,33.5011,32.6429,32.2877,31.6546,30.8304,30.5041,30.0644,30.4497,30.8854,31.4913,32.305,33.2975,34.4478,35.7328,37.1268,38.6228,40.2179,41.8883,43.6073,45.345,47.1571,49.1133,51.2008,53.404,55.7048,58.0753,60.4976,62.9666,65.4765,68.0204,70.6547,73.4252,76.3073,79.2737,82.2944,85.3355,88.362,91.3384,94.2269,96.9875,99.363,101.7777,104.1981,106.589,108.9143,111.1466,113.261,115.2231,116.9974,118.5472,119.9043,121.1425,122.2874,123.3652,124.4022,125.4124,126.4074,127.4104,128.4451,129.5356,130.6577,131.7693,132.8675,133.9498,135.0138,136.0522,137.0642,138.0564,139.0348,140.0055,141.1513,142.6107,144.3219,146.221,148.2428,150.3185,152.3775,154.349,156.1614,157.7421,159.1554,160.5149,161.8212,163.0749,164.2764,165.421,166.5026,167.5202,168.4725,169.3583
KAZ,8.0725,8.0753,8.079,8.0835,8.0889,8.0951,8.1021,8.1099,8.1185,8.1278,8.138,8.1488,8.1602,8.1724,8.1853,8.1989,8.2132,8.2283,8.2442,8.261,8.2785,8.297,8.3164,8.3365,8.3575,8.3791,8.4015,8.4245,8.4481,8.4722,8.4968,8.5219,8.5476,8.5739,8.6007,8.628,8.6558,8.684,8.7127,8.7417,8.5701,8.7631,8.9521,9.1336,9.304,9.4599,9.5979,9.7143,9.8058,9.8689,9.9001,9.9136,9.9259,9.9374,9.9482,9.9586,9.9687,9.9788,9.9891,9.9999,10.0112,10.1344,10.4517,10.9197,11.4948,12.1337,12.7929,13.429,13.9985,14.458,14.7641,14.98,15.1953,15.4062,15.6091,15.8003,15.9759,16.1322,16.2656,16.3722,16.4483,16.4689,16.423,16.3282,16.202,16.0617,15.9248,15.8089,15.7314,15.7097,15.7614,15.8825,16.0541,16.2713,16.5293,16.823,17.1476,17.4981,17.8697,18.2575,18.6566,19.1178,19.6826,20.3314,21.0448,21.8033,22.5875,23.3778,24.1549,24.8992,25.5914,25.0954,26.5698,27.7447,27.3271,27.7078,29.117,30.1415,30.4296,30.4797,30.2215,31.3104,32.169,32.7439,33.6368,34.5237,34.9512,35.1366,93.9051,91.9597,87.8022,83.1502,81.5906,99.762,103.7702,99.075,96.0732,93.9541,115.7804,102.8094,101.9256,99.2763,94.633,85.5418,73.2232,63.5493,59.9529,60.3325,62.2061,60.3735,69.7072,35.3105,35.4364,39.6004,41.2859,40.8149,43.6472,45.3806,48.1378,46.7865,50.6361,51.5078,51.5835,52.8255,52.052,50.4774,51.3673,52.6714,57.568,59.8529,62.3911,65.365,68.7479,72.3379,75.9447,79.3894,82.507,85.2932,87.8172,90.1399,92.3121,94.3685,96.307,98.1078,99.7421,101.1727,102.324,103.1406,103.6067,103.7026,103.4055,102.8356,102.1064,101.1802,100.0175,98.5777,96.844,94.8594,92.6657,90.2955,87.7737,84.9955,82.1951,79.4438,76.7973,74.2986,71.9,69.5533,67.2855,65.1161,63.0581,61.1223,59.3049,57.593,55.9724,54.4285,52.9456,51.512,50.1192,48.7579,47.419,46.0953,44.7959,43.5344,42.3222,41.1689,40.0684,39.0117,38.0019,37.0409,36.1303,35.2353,34.3295,33.4257,32.5348,31.6668,30.826,30.015,29.2396,28.505,27.8161,27.1639,26.5339,25.9232,25.3288,24.748,24.1799,23.6248,23.0815,22.549,22.0262
KEN,0.70666,0.72887,0.75086,0.77263,0.79419,0.81554,0.83668,0.85763,0.87838,0.89894,0.91932,0.93952,0.95954,0.9794,0.9991,1.0186,1.038,1.0573,1.0764,1.0953,1.1141,1.1328,1.1514,1.1699,1.1882,1.2065,1.2246,1.2427,1.2606,1.2785,1.2962,1.3139,1.3315,1.3491,1.3665,1.384,1.4013,1.4186,1.4359,1.4531,1.4866,1.5032,1.5213,1.5407,1.5615,1.5836,1.6068,1.6311,1.6564,1.6826,1.7096,1.7397,1.7746,1.8137,1.8565,1.9023,1.9506,2.0008,2.0523,2.1045,2.1569,2.2243,2.3186,2.4349,2.5682,2.7133,2.8652,3.019,3.1696,3.3119,3.441,3.5708,3.7146,3.8664,4.02,4.1693,4.3084,4.431,4.5311,4.6026,4.6394,4.6452,4.6312,4.6029,4.5659,4.5255,4.4873,4.4567,4.4393,4.4404,4.4656,4.7261,5.3666,6.2926,7.4098,8.6239,9.8403,10.9648,11.903,12.5604,12.8427,12.7936,12.5521,12.1672,11.6876,11.1621,10.6395,10.1687,9.7984,9.5775,9.5548,10.7201,11.0659,10.8867,11.6748,12.0646,12.3756,12.6834,13.0432,13.227,13.9069,14.1446,14.6072,14.9594,15.016,15.3462,15.4765,15.9585,16.8725,18.1484,17.3191,17.0292,18.5317,20.1735,20.6362,20.8036,21.3195,21.539,22.66,23.5358,24.7735,24.2508,24.3983,24.4854,24.8327,24.9348,24.0759,24.1282,27.3833,26.1572,24.3815,24.6046,25.5279,27.7078,27.7638,28.031,26.5752,37.7313,35.5014,33.7538,33.9115,34.8233,39.6122,35.3117,35.5889,36.0883,38.5283,37.9779,37.4121,38.9597,40.6685,42.5863,44.7262,47.0773,49.6276,52.3636,55.2826,58.3686,61.587,64.904,68.2866,71.8282,75.6123,79.5937,83.7297,87.9797,92.3122,96.689,101.0612,105.3812,109.6019,113.8188,118.1279,122.4835,126.8402,131.1525,135.3664,139.4243,143.274,146.8633,150.1394,152.6131,154.9748,157.2181,159.3373,161.3264,163.1762,164.8768,166.4209,167.8017,169.0125,170.1272,171.2122,172.2499,173.2226,174.1127,174.8999,175.565,176.0917,176.4633,176.6626,176.6916,176.5816,176.3579,176.044,175.6612,175.2161,174.7132,174.1694,173.6005,173.0217,172.2983,171.3147,170.1133,168.7363,167.2258,165.6217,163.9639,162.294,160.6539,159.0853,157.5474,155.9724,154.3615,152.7161,151.0372,149.3242,147.5769,145.7965,143.9843,142.1414
KGZ,1.0947,1.0954,1.0963,1.0972,1.0982,1.0994,1.1006,1.102,1.1034,1.105,1.1066,1.1083,1.1101,1.112,1.1139,1.1159,1.1181,1.1203,1.1227,1.1252,1.1278,1.1306,1.1336,1.1367,1.1399,1.1432,1.1466,1.1501,1.1537,1.1574,1.1611,1.1649,1.1687,1.1727,1.1767,1.1808,1.185,1.1892,1.1935,1.1978,1.1753,1.2012,1.2266,1.251,1.2739,1.2949,1.3135,1.3293,1.3417,1.3504,1.3548,1.3569,1.3589,1.3607,1.3624,1.3641,1.3657,1.3674,1.369,1.3708,1.3726,1.3893,1.4316,1.4939,1.5704,1.6554,1.7431,1.8278,1.9038,1.9652,2.0064,2.0358,2.0651,2.094,2.1219,2.1485,2.1732,2.1955,2.2151,2.2314,2.244,2.2507,2.2507,2.2458,2.2381,2.2292,2.2211,2.2156,2.2146,2.22,2.2335,2.255,2.2825,2.3156,2.3538,2.3965,2.4434,2.494,2.5477,2.6042,2.6629,2.7308,2.8136,2.9083,3.0123,3.1229,3.2372,3.3525,3.466,3.5751,3.6768,3.6194,3.8237,3.9884,3.9415,4.0012,4.1968,4.3415,4.3883,4.4036,4.4492,4.6048,4.7361,4.8195,4.9525,5.0864,5.1435,5.1728,5.4864,5.5626,5.6352,5.6418,5.6992,5.7467,5.8439,5.899,5.9433,6.0315,6.2045,6.435,6.3775,6.352,5.8033,5.0511,3.9629,3.7059,3.4352,3.4273,3.2908,3.3313,3.5177,3.692,4.101,4.4279,5.0215,5.3318,5.2336,5.2665,5.7377,5.9784,5.6087,5.8689,6.0668,6.6923,6.9606,7.1528,7.3926,7.6292,7.4286,7.6306,7.8683,8.1541,8.4822,8.8439,9.2308,9.6349,10.0499,10.4717,10.8955,11.316,11.7285,12.1427,12.5672,12.9949,13.4185,13.8308,14.2179,14.5713,14.8902,15.1733,15.4185,15.6341,15.8292,16.0028,16.1531,16.2775,16.3639,16.4042,16.4015,16.3577,16.274,16.0933,15.8919,15.6771,15.4544,15.2281,14.9925,14.7436,14.4871,14.2269,13.9664,13.709,13.4569,13.2098,12.9672,12.7284,12.4908,12.2521,12.0113,11.7674,11.5191,11.2654,11.0088,10.7533,10.5021,10.2579,10.0201,9.787,9.56,9.3402,9.1282,8.9158,8.6965,8.4743,8.2523,8.0336,7.8192,7.6099,7.4078,7.2149,7.0328,6.8591,6.6899,6.5251,6.3647,6.2083,6.0556,5.9064,5.7605,5.6176,5.4776
KHM,1.6302,1.8194,2.0053,2.1878,2.367,2.5429,2.7154,2.8845,3.0503,3.2127,3.3718,3.5273,3.6794,3.828,3.9731,4.1147,4.2526,4.3871,4.5179,4.6451,4.7687,4.8888,5.0054,5.1184,5.2278,5.3337,5.4358,5.5343,5.6291,5.7201,5.8073,5.8907,5.9704,6.0463,6.1185,6.1868,6.2512,6.3118,6.3684,6.4211,6.5157,6.5283,6.5424,6.5579,6.5747,6.5926,6.6117,6.6316,6.6524,6.674,6.6961,6.7194,6.7442,6.7707,6.7988,6.8285,6.8599,6.8929,6.9276,6.964,7.0021,7.0417,7.0829,7.1265,7.1728,7.2226,7.2765,7.3349,7.3985,7.468,7.5438,7.6806,7.9157,8.2234,8.5779,8.9535,9.3246,9.6655,9.9505,10.1539,10.25,10.251,10.1956,10.0982,9.973,9.8342,9.696,9.5726,9.4784,9.4275,9.4341,9.4751,9.5181,9.5639,9.613,9.666,9.7237,9.7866,9.8553,9.9306,10.0131,10.2186,10.6294,11.1953,11.8663,12.5924,13.3234,14.0093,14.6,15.0456,15.2958,12.5752,13.1734,13.1058,13.4616,13.4663,13.2077,13.3563,14.9229,13.6985,15.6661,12.9774,11.1294,9.0791,7.1003,7.7954,7.3951,7.5616,7.6328,6.2785,9.3363,8.8765,10.563,12.0023,8.7212,10.673,11.4187,11.5611,13.0999,13.1542,13.809,13.4489,13.8048,14.5486,13.3749,16.1518,16.0562,16.2824,16.5422,17.4071,16.567,16.805,17.5129,18.851,18.2655,19.0447,20.069,20.295,20.4141,21.9028,22.0707,23.1187,22.6286,22.0103,21.643,21.7483,21.9335,22.4244,21.9202,22.0447,22.1519,22.2258,22.276,22.3277,22.3997,22.5062,22.6418,22.7973,22.9764,23.1817,23.4154,23.7134,24.1001,24.5606,25.0803,25.6448,26.2372,26.838,27.4292,27.9921,28.5071,28.9997,29.5037,30.0131,30.5231,31.0299,31.529,32.0198,32.5047,32.9861,33.4662,33.6741,33.708,33.5897,33.3438,32.9975,32.5816,32.1362,31.7047,31.3298,31.0539,30.8544,30.6767,30.5145,30.3611,30.2099,30.0514,29.8756,29.674,29.4381,29.1597,28.8264,28.4381,28.004,27.5337,27.0368,26.5225,26.0004,25.4807,24.9736,24.4893,24.017,23.5414,23.0653,22.5913,22.122,21.6582,21.2011,20.753,20.3164,19.8932,19.4802,19.0736,18.6739,18.2819,17.8983,17.5234,17.1573,16.8002,16.4527,16.115
KOR,1.2647,1.386,1.5052,1.6223,1.7373,1.8502,1.9609,2.0696,2.1762,2.2807,2.3831,2.4834,2.5814,2.6772,2.7707,2.862,2.951,3.0377,3.1222,3.2043,3.2841,3.3618,3.4373,3.5107,3.582,3.651,3.7177,3.7821,3.8441,3.9038,3.9609,4.0157,4.0682,4.1183,4.1661,4.2115,4.2544,4.2948,4.3327,4.3679,4.5441,4.5752,4.6132,4.6574,4.7073,4.7624,4.8219,4.8854,4.9523,5.022,5.0939,5.172,5.2604,5.3583,5.4652,5.5805,5.7035,5.8337,5.9704,6.1131,6.2611,6.4184,6.5895,6.7748,6.975,7.1903,7.4214,7.6685,7.9323,8.2132,8.5115,8.9166,9.4869,10.1769,10.941,11.7337,12.5095,13.2229,13.8282,14.2801,14.5328,14.6239,14.6335,14.5801,14.4824,14.359,14.2284,14.1092,14.0201,13.9797,14.0065,14.0382,14.0125,13.9478,13.8626,13.7753,13.7043,13.6681,13.6851,13.7738,13.9526,14.2784,14.7746,15.4087,16.1483,16.9613,17.8152,18.6777,19.5165,20.2993,20.9938,20.7014,21.5474,22.2953,23.0837,23.8344,24.283,24.7726,24.3634,25.6801,25.9929,26.1149,26.4498,27.6726,29.2933,29.859,29.5959,30.6909,31.3619,32.0467,32.209,32.6063,32.8465,34.6422,36.4181,37.9429,38.8715,38.8865,38.6648,37.5378,36.5761,36.4542,35.7094,35.0303,35.032,34.5827,34.9205,35.1553,33.6558,33.2645,33.22,33.5796,33.7649,33.7359,32.6515,32.5526,32.4808,32.0753,32.0218,32.0012,32.5495,32.254,32.332,32.284,31.699,31.5645,31.4011,31.2763,29.9408,29.3839,28.8321,28.2645,27.6767,27.0901,26.5185,25.9704,25.4173,24.8522,24.3038,23.7915,23.3275,22.9211,22.5809,22.3097,22.1052,21.9624,21.8508,21.742,21.6315,21.5135,21.3814,21.2445,21.1216,21.0187,20.941,20.8924,20.8637,20.8466,20.8458,20.8659,20.9108,20.8088,20.6223,20.3683,20.064,19.7266,19.3725,19.0228,18.7017,18.4329,18.2404,18.1069,17.9992,17.9162,17.8564,17.8181,17.7951,17.7785,17.7625,17.7409,17.7075,17.6527,17.575,17.4795,17.3717,17.2571,17.1401,17.0251,16.9181,16.8257,16.7545,16.6977,16.6442,16.5941,16.5478,16.5059,16.4694,16.4396,16.417,16.4023,16.3962,16.3954,16.3974,16.4042,16.4178,16.4403,16.472,16.5122,16.5613,16.62,16.6887
KWT,0.14363,0.14514,0.14667,0.14821,0.14978,0.15137,0.15297,0.15459,0.15623,0.15788,0.15955,0.16124,0.16294,0.16467,0.16642,0.16818,0.16996,0.17176,0.17357,0.1754,0.17725,0.17912,0.18101,0.18293,0.18487,0.18682,0.18879,0.19076,0.19275,0.19475,0.19675,0.19875,0.20077,0.2028,0.20483,0.20688,0.20893,0.21099,0.21305,0.21512,0.29433,0.33376,0.37453,0.41662,0.45996,0.50452,0.55023,0.59707,0.64496,0.69388,0.74376,0.80057,0.86775,0.94147,1.0179,1.0932,1.1636,1.2253,1.2744,1.307,1.3194,1.3189,1.3155,1.3101,1.3033,1.2958,1.2884,1.2817,1.2764,1.2732,1.2728,1.3156,1.4333,1.614,1.8459,2.1168,2.4151,2.7286,3.0454,3.3537,3.6414,3.9054,4.1568,4.4053,4.6606,4.9326,5.2308,5.5652,5.9452,6.3808,6.8816,7.5636,8.5179,9.7166,11.1322,12.7369,14.5029,16.4026,18.4082,20.492,22.6263,24.8603,27.2799,29.9119,32.7832,35.9207,39.3514,43.1021,47.1997,51.6712,56.5434,61.3091,65.8036,70.5786,76.183,83.1647,92.0738,103.4583,117.8675,135.8522,108.1196,116.9294,113.4835,91.5298,64.5563,48.0796,43.3905,35.1772,43.7439,39.8254,24.4921,14.6094,10.1647,12.5454,13.3745,14.8086,12.6031,12.7286,15.8469,18.9325,16.2534,14.3385,19.4462,24.339,30.5589,26.5776,26.3474,27.3754,22.4453,19.9746,21.0723,19.4846,19.2356,23.4312,23.7461,25.3901,25.3971,23.92,23.2814,20.9872,21.0964,22.4025,23.8217,23.669,23.846,24.003,24.177,24.3412,29.5395,30.0818,30.6992,31.393,32.1254,32.8974,33.7087,34.5583,35.4004,36.1944,36.9442,37.651,38.3135,38.9381,39.5437,40.14,40.7305,41.3132,41.8613,42.3346,42.7087,42.9603,43.067,43.0533,42.9655,42.8118,42.5967,42.3216,41.9601,41.4928,40.9279,40.2711,39.526,38.8156,38.067,37.2981,36.523,35.7522,34.9754,34.1838,33.3859,32.5877,31.7933,31.0106,30.2477,29.5066,28.7877,28.0903,27.4056,26.7281,26.0601,25.403,24.7575,24.1193,23.4899,22.8764,22.2847,21.7198,21.1791,20.6582,20.1588,19.6821,19.2291,18.7822,18.3277,17.8711,17.4175,16.9713,16.5357,16.1129,15.7059,15.3175,14.9502,14.5993,14.2578,13.9246,13.5987,13.279,12.9657,12.659,12.3583,12.0627,11.7716
LAO,0.32956,0.36437,0.39856,0.43215,0.46513,0.49749,0.52925,0.5604,0.59094,0.62087,0.65019,0.67888,0.70694,0.73434,0.7611,0.78721,0.81266,0.83746,0.8616,0.88507,0.90788,0.93005,0.95161,0.97253,0.99281,1.0124,1.0314,1.0497,1.0673,1.0843,1.1005,1.116,1.1308,1.145,1.1585,1.1713,1.1834,1.1947,1.2054,1.2153,1.2367,1.2413,1.2462,1.2514,1.257,1.2629,1.2691,1.2756,1.2822,1.2891,1.2962,1.3036,1.3113,1.3194,1.3279,1.3368,1.3462,1.356,1.3662,1.3769,1.3881,1.3999,1.4124,1.4257,1.4397,1.4546,1.4703,1.4869,1.5044,1.5228,1.5422,1.5718,1.6183,1.6772,1.7442,1.815,1.8852,1.9506,2.0069,2.0496,2.0745,2.0838,2.0842,2.078,2.0677,2.0556,2.0441,2.0357,2.0326,2.0373,2.0521,2.073,2.0945,2.1169,2.1405,2.1655,2.1921,2.2206,2.2513,2.2844,2.3202,2.3834,2.4908,2.6313,2.7935,2.966,3.1377,3.2971,3.433,3.534,3.5889,2.9939,2.9822,3.0953,4.0588,4.1953,4.4041,4.6857,3.8901,3.8758,3.8845,3.8155,3.762,3.7346,3.7325,3.7112,3.2909,3.4997,3.6532,3.9893,4.4701,4.5466,4.591,4.6084,4.5955,4.6684,4.7417,4.6886,4.7056,4.9344,5.2511,5.1555,5.377,5.4084,5.7176,5.8245,5.9766,6.1856,5.888,5.8735,6.1684,6.3681,6.4639,6.6149,6.7521,6.7154,6.8347,7.1156,7.2893,7.5485,7.8342,7.7845,8.3065,8.2816,8.5079,8.6994,8.9631,9.0779,9.0195,9.096,9.1723,9.2432,9.3083,9.3748,9.4486,9.5337,9.6294,9.7333,9.8462,9.9689,10.1021,10.2631,10.4632,10.6944,10.9491,11.2201,11.5017,11.7862,12.064,12.3256,12.5613,12.7808,13.0003,13.2196,13.4384,13.6568,13.8748,14.0908,14.303,14.5096,14.7095,14.7874,14.7844,14.7122,14.5835,14.4118,14.211,13.9981,13.7913,13.6084,13.4673,13.3578,13.2567,13.162,13.0715,12.9829,12.8915,12.7928,12.6841,12.5625,12.4253,12.2673,12.0878,11.8906,11.6797,11.4589,11.2323,11.004,10.778,10.5583,10.3488,10.1452,9.9412,9.7378,9.5359,9.3363,9.1396,8.9462,8.7573,8.5738,8.3967,8.2244,8.0552,7.8897,7.7283,7.5714,7.4191,7.2713,7.1281,6.9897,6.8562
LBN,0.08432,0.085197,0.086082,0.086976,0.087877,0.088785,0.0897,0.090619,0.091544,0.092473,0.093405,0.094345,0.095298,0.096262,0.097238,0.098225,0.099223,0.10023,0.10125,0.10228,0.10331,0.10437,0.10546,0.10657,0.1077,0.10884,0.10999,0.11115,0.11231,0.11346,0.11461,0.11575,0.11689,0.11804,0.1192,0.12035,0.12151,0.12267,0.12382,0.12498,0.12761,0.12775,0.12804,0.12846,0.12901,0.12966,0.1304,0.13123,0.13211,0.13304,0.13401,0.13521,0.1368,0.13872,0.14091,0.14329,0.14582,0.14841,0.15101,0.15355,0.15597,0.1583,0.16061,0.16294,0.16531,0.16772,0.17021,0.1728,0.17551,0.17835,0.18135,0.18516,0.19026,0.19642,0.20338,0.21091,0.21876,0.22669,0.23447,0.24183,0.24856,0.25489,0.26127,0.26771,0.27423,0.28086,0.28762,0.29452,0.3016,0.30886,0.31634,0.32388,0.33141,0.33903,0.34688,0.35507,0.36373,0.37297,0.38291,0.39369,0.40541,0.41975,0.43782,0.45895,0.48244,0.50761,0.53376,0.56022,0.58628,0.61126,0.63448,0.63385,0.66923,0.71462,0.73382,0.77175,0.80419,0.82686,0.84219,0.87507,0.8515,0.89183,0.92336,0.94626,0.97121,0.96218,0.95207,0.94822,1.0295,1.0357,1.0633,1.0806,1.0782,1.0953,1.1141,1.1378,1.1562,1.1688,1.1637,1.1821,1.2098,1.2572,1.3042,1.3408,1.3753,1.512,1.6696,1.7892,1.9115,2.0454,2.2038,2.3162,2.4595,2.6063,2.7424,2.8606,2.9423,2.9756,3.0171,3.0839,3.1986,3.4612,3.568,2.4525,3.4859,3.5516,3.5957,3.6672,3.6529,3.7645,3.8818,4.0067,4.1397,4.2791,4.4231,4.5699,4.7112,4.8419,4.9646,5.0815,5.1943,5.3019,5.4054,5.5082,5.6123,5.719,5.8207,5.9111,5.9915,6.0629,6.1254,6.1808,6.2321,6.28,6.3248,6.3664,6.3985,6.4173,6.4245,6.4214,6.409,6.3696,6.3266,6.2818,6.2365,6.1916,6.145,6.0949,6.0427,5.9894,5.9355,5.8818,5.8297,5.7798,5.7327,5.6888,5.6461,5.6029,5.5592,5.5148,5.4693,5.4224,5.3743,5.326,5.2782,5.2314,5.1854,5.14,5.0958,5.0531,5.0125,4.9694,4.9205,4.8671,4.8108,4.7528,4.694,4.6351,4.5775,4.5223,4.4709,4.4219,4.373,4.3243,4.2755,4.2267,4.1777,4.1285,4.0789,4.0288,3.9781
