code,CH4AR4_IPCMAG_TOTAL_NET_HISTCR_PRIMAPHIST21
entity,CH4
category,IPCMAG
name_category,Agriculture
type,NET
class,TOTAL
source,PRIMAPHIST21
descr,Result of CH4_IPCMAGELV_TOTAL_NET_HISTCR_PRIMAPHIST21X+CH4_IPC3A_TOTAL_NET_HISTCR_PRIMAPHIST21X - regarding information just missing in one of the tables as zero | built by Johannes Guetschow
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scenario,HISTCR
datatype,CountryYearMatrix
tablekind,usr
family,emi
subsource,Summary1.As2; Table10s3; Table3s1; Table3s2
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
SLE,0.21355,0.22076,0.22788,0.23493,0.24191,0.24881,0.25564,0.2624,0.26909,0.27572,0.28228,0.28878,0.29521,0.30159,0.30791,0.31418,0.32039,0.32655,0.33265,0.33871,0.34472,0.35069,0.35661,0.36249,0.36833,0.37413,0.3799,0.38562,0.39132,0.39698,0.40261,0.40822,0.4138,0.41935,0.42488,0.43039,0.43588,0.44135,0.4468,0.45224,0.45598,0.45713,0.45842,0.45983,0.46135,0.46298,0.4647,0.46651,0.46839,0.47035,0.47236,0.47451,0.47684,0.47935,0.482,0.48478,0.48766,0.49062,0.49364,0.4967,0.49977,0.50333,0.50777,0.51294,0.51869,0.52484,0.53126,0.53779,0.54426,0.55053,0.55645,0.5631,0.57136,0.58073,0.59074,0.60087,0.61065,0.61958,0.62716,0.63292,0.63635,0.63771,0.63783,0.63702,0.63559,0.63389,0.63222,0.63091,0.63028,0.63066,0.63236,0.64241,0.66544,0.69827,0.73769,0.7805,0.82349,0.86347,0.89724,0.92158,0.93331,0.93407,0.92871,0.91879,0.90589,0.89157,0.87741,0.86498,0.85586,0.8516,0.85379,0.90361,0.87096,0.89997,0.91012,0.98196,1.0338,1.0784,1.0336,1.0219,1.0725,1.1142,1.1,1.1405,1.0897,1.1354,1.187,1.2689,1.2354,1.2307,1.3451,1.2587,1.3332,1.2295,1.1192,1.1134,1.1173,1.1647,1.1842,1.2462,1.3552,1.3231,1.3179,1.3821,1.3285,1.2309,1.0839,1.0893,1.0305,0.88419,0.82696,1.0161,1.268,1.4168,1.6271,1.8739,2.2861,1.7638,1.7166,1.8339,1.9093,2.1188,2.4775,2.4181,2.3142,2.121,2.6409,2.3735
SLV,0.0029987,0.0031867,0.0034096,0.003667,0.0039587,0.0042843,0.0046434,0.0050358,0.0054609,0.0059186,0.0064084,0.00693,0.0074831,0.0080673,0.0086822,0.0093275,0.010003,0.010708,0.011443,0.012206,0.012998,0.013819,0.014667,0.015544,0.016447,0.017377,0.018334,0.019318,0.020327,0.021362,0.022422,0.023506,0.024616,0.025749,0.026906,0.028087,0.029291,0.030517,0.031767,0.033038,0.032779,0.033927,0.037065,0.041996,0.048526,0.05646,0.065604,0.075761,0.086738,0.098339,0.11037,0.12759,0.15337,0.18546,0.22158,0.25949,0.29692,0.33159,0.36126,0.38366,0.39653,0.40367,0.41033,0.41646,0.422,0.42687,0.43102,0.43438,0.43688,0.43847,0.43908,0.43752,0.4331,0.42654,0.41855,0.40985,0.40115,0.39315,0.38657,0.38212,0.38052,0.3835,0.39174,0.40439,0.42058,0.43945,0.46014,0.48179,0.50353,0.52451,0.54386,0.56123,0.5773,0.59283,0.60854,0.62519,0.6435,0.66422,0.68808,0.71582,0.74819,0.80524,0.90056,1.0252,1.1702,1.3267,1.4856,1.6381,1.7752,1.8879,1.9673,1.787,1.8042,1.822,1.8356,1.8536,1.8857,1.9077,1.9189,1.9278,1.9483,1.7544,1.8268,1.6262,1.6772,1.6745,1.7863,2.038,2.1404,2.2032,1.9576,1.7847,1.5646,1.507,1.5175,1.6032,1.698,1.7572,1.8387,1.879,1.9546,1.9975,2.0196,1.9324,2.0209,1.7999,2.0517,1.8833,1.7119,1.8397,1.7102,1.9589,2.0882,1.9977,2.0083,2.0105,2.1037,2.1888,2.2318,2.133,1.9798,1.6753,1.8217,1.475,1.6952,1.6541,1.5203,1.5741
SMR,0.0027754,0.0027771,0.002782,0.0027902,0.0028016,0.0028159,0.0028333,0.0028536,0.0028767,0.0029025,0.002931,0.0029621,0.0029957,0.0030317,0.0030701,0.0031108,0.0031536,0.0031986,0.0032456,0.0032946,0.0033454,0.0033981,0.0034525,0.0035085,0.0035661,0.0036252,0.0036856,0.0037475,0.0038105,0.0038748,0.0039401,0.0040064,0.0040737,0.0041419,0.0042108,0.0042804,0.0043507,0.0044215,0.0044928,0.0045644,0.0039625,0.0044161,0.0048399,0.0052295,0.0055803,0.0058881,0.0061483,0.0063565,0.0065083,0.0065993,0.006625,0.0065811,0.0064764,0.006326,0.0061452,0.0059491,0.0057529,0.0055718,0.0054209,0.0053155,0.0052708,0.0052647,0.0052649,0.0052713,0.0052835,0.0053015,0.0053249,0.0053535,0.0053872,0.0054257,0.0054687,0.0055354,0.0056396,0.0057731,0.0059275,0.0060948,0.0062667,0.0064349,0.0065913,0.0067276,0.0068357,0.0069301,0.007029,0.0071287,0.0072257,0.0073165,0.0073977,0.0074656,0.0075168,0.0075478,0.007555,0.0075395,0.0075075,0.0074633,0.0074111,0.0073553,0.0073,0.0072495,0.0072082,0.0071803,0.00717,0.0072006,0.0072834,0.0074055,0.0075538,0.0077151,0.0078765,0.0080247,0.0081468,0.0082297,0.0082602,0.0082602,0.0082602,0.0082602,0.0082602,0.0082602,0.0082602,0.0082602,0.0082602,0.0082602,0.009206,0.0086628,0.0085857,0.0086563,0.0084161,0.0082684,0.0085112,0.0088005,0.0089326,0.0091559,0.0093236,0.0093995,0.0095567,0.0090677,0.010061,0.010181,0.010175,0.010224,0.010352,0.010418,0.010602,0.010138,0.010102,0.009882,0.009943,0.0098857,0.010331,0.010208,0.010375,0.010462,0.010616,0.0093637,0.010059,0.009968,0.01002,0.009822,0.0097613,0.0099176,0.010248,0.010309,0.010489,0.01028,0.010535,0.010245,0.010257,0.010269,0.010281,0.010293
SOM,0.40595,0.41965,0.43319,0.44659,0.45985,0.47297,0.48595,0.4988,0.51153,0.52412,0.5366,0.54895,0.56119,0.57331,0.58533,0.59724,0.60904,0.62075,0.63236,0.64388,0.6553,0.66664,0.6779,0.68908,0.70018,0.71121,0.72216,0.73305,0.74388,0.75464,0.76535,0.776,0.78661,0.79716,0.80767,0.81815,0.82858,0.83898,0.84935,0.85969,0.8844,0.89919,0.91463,0.9307,0.94737,0.96462,0.98243,1.0008,1.0196,1.0389,1.0586,1.0778,1.0957,1.1133,1.1313,1.1505,1.1717,1.1958,1.2233,1.2553,1.2924,1.3514,1.4444,1.5652,1.7076,1.8654,2.0325,2.2025,2.3694,2.5269,2.6689,2.8115,2.9701,3.1375,3.3063,3.4692,3.6189,3.748,3.8494,3.9155,3.9392,3.9232,3.8796,3.8154,3.7374,3.6526,3.5677,3.4898,3.4255,3.382,3.366,3.6355,4.3671,5.4452,6.7543,8.1789,9.6035,10.9126,11.9908,12.7223,12.9919,12.8532,12.4766,11.9216,11.2477,10.5142,9.7808,9.1069,8.5519,8.1753,8.0366,8.6819,9.0341,9.5078,9.9939,10.3719,10.7761,11.3472,11.8539,12.0404,12.267,12.1882,12.4236,12.2914,12.1011,13.0413,12.9479,13.801,14.8277,14.6758,14.5536,15.1177,15.5855,15.0528,15.2943,15.8711,15.9908,16.6284,17.3721,17.2571,15.8923,13.971,12.6573,13.8989,15.0803,15.4988,15.8369,16.1396,16.1675,16.3329,16.4775,16.7935,16.9913,17.0949,17.2486,17.4875,16.6097,15.8683,15.8382,15.81,15.8745,15.9557,16.1284,16.1676,16.216,16.2981,16.0204,15.9921
SRB,1.2871,1.2872,1.2874,1.2878,1.2882,1.2889,1.2896,1.2905,1.2915,1.2926,1.2938,1.2952,1.2967,1.2983,1.3,1.3018,1.3038,1.3058,1.308,1.3103,1.3126,1.3151,1.3177,1.3204,1.3231,1.326,1.329,1.332,1.3351,1.3384,1.3417,1.3451,1.3486,1.3521,1.3558,1.3595,1.3633,1.3671,1.3711,1.3751,1.467,1.3811,1.2984,1.2204,1.1484,1.0839,1.0282,0.98292,0.94932,0.92886,0.92295,0.92572,0.93033,0.93677,0.94503,0.9551,0.96695,0.98057,0.99595,1.0131,1.0319,1.0812,1.1842,1.3331,1.52,1.737,1.9761,2.2296,2.4895,2.7479,2.9968,3.2804,3.6323,4.0294,4.4488,4.8671,5.2615,5.6087,5.8856,6.0691,6.1362,6.0564,5.8378,5.5151,5.1229,4.6961,4.2693,3.8772,3.5545,3.3358,3.256,3.3323,3.5399,3.8499,4.2336,4.6623,5.107,5.5391,5.9297,6.2501,6.4715,6.6263,6.7668,6.8946,7.0113,7.1182,7.2169,7.3088,7.3955,7.4785,7.5593,8.2055,8.2972,7.7028,7.5213,7.6872,7.9346,8.2093,8.2328,7.7574,7.538,7.7646,7.8491,8.0433,8.4321,8.7383,8.71,8.5824,8.5901,8.4323,8.3066,8.3698,8.4463,8.3803,8.4012,8.196,7.9667,7.9988,7.8395,7.5925,7.4856,7.2417,6.0784,6.0368,5.8409,6.1506,6.1355,6.0581,5.9602,5.5429,4.8264,4.5696,4.4635,4.3999,4.3615,3.9139,4.0505,4.065,3.9346,3.745,3.6239,3.5333,3.4683,3.3969,3.4814,3.4351,3.3064,3.3045
SSD,3.4352,3.5511,3.6657,3.7791,3.8913,4.0023,4.1122,4.2209,4.3286,4.4351,4.5407,4.6452,4.7488,4.8514,4.9531,5.0538,5.1537,5.2528,5.351,5.4485,5.5452,5.6412,5.7364,5.831,5.9249,6.0182,6.1109,6.2031,6.2947,6.3858,6.4764,6.5666,6.6563,6.7456,6.8346,6.9232,7.0115,7.0994,7.1872,7.2747,7.3327,7.3497,7.3688,7.3898,7.4126,7.4371,7.463,7.4903,7.5187,7.5483,7.5787,7.6114,7.6473,7.6861,7.7272,7.7701,7.8146,7.86,7.9059,7.9518,7.9974,8.0484,8.1096,8.1792,8.2555,8.3367,8.4211,8.5068,8.5921,8.6753,8.7545,8.8456,8.961,9.0936,9.2362,9.3817,9.523,9.653,9.7644,9.8502,9.9033,9.9276,9.9348,9.9293,9.9156,9.8981,9.8812,9.8693,9.8669,9.8784,9.9082,10.0392,10.3259,10.7301,11.2137,11.7384,12.2663,12.759,13.1785,13.4865,13.645,13.6744,13.6328,13.5386,13.4103,13.2661,13.1245,13.0039,12.9226,12.8991,12.9518,13.4219,13.4632,13.7558,14.0513,14.0895,14.4502,14.8436,15.2733,15.2127,15.2919,15.4481,15.5557,15.9266,16.1018,16.4069,16.5086,16.4929,16.7386,17.1662,17.5387,17.9299,18.3137,18.3466,18.4969,18.5803,18.2531,18.3206,18.4223,18.7512,19.0879,19.4488,20.5095,21.4363,22.2177,22.554,22.2144,22.9156,24.5929,25.0563,26.8595,23.82,27.8567,26.9333,26.618,28.1928,25.1305,28.2718,27.6531,28.2413,25.3434,26.9053,26.8968,26.5927,27.1568,27.7442,28.3358,27.5738
STP,0.00022238,0.00022988,0.0002373,0.00024464,0.0002519,0.00025909,0.0002662,0.00027324,0.00028021,0.00028711,0.00029394,0.00030071,0.00030741,0.00031406,0.00032064,0.00032716,0.00033363,0.00034004,0.0003464,0.00035271,0.00035897,0.00036518,0.00037135,0.00037747,0.00038355,0.00038959,0.00039559,0.00040156,0.00040749,0.00041339,0.00041925,0.00042509,0.0004309,0.00043668,0.00044244,0.00044817,0.00045389,0.00045958,0.00046526,0.00047093,0.0004843,0.00049228,0.00050062,0.0005093,0.0005183,0.00052762,0.00053723,0.00054713,0.00055731,0.00056773,0.0005784,0.00058873,0.00059845,0.00060796,0.0006177,0.0006281,0.00063957,0.00065255,0.00066745,0.00068471,0.00070474,0.00073658,0.00078673,0.00085186,0.00092863,0.0010137,0.0011038,0.0011954,0.0012854,0.0013703,0.0014469,0.0015237,0.0016093,0.0016996,0.0017906,0.0018785,0.0019593,0.002029,0.0020837,0.0021194,0.0021322,0.0021236,0.0021002,0.0020656,0.0020236,0.0019779,0.0019321,0.0018901,0.0018556,0.0018321,0.0018235,0.0019688,0.0023631,0.0029441,0.0036497,0.0044174,0.0051852,0.0058908,0.0064718,0.0068661,0.0070115,0.0069368,0.006734,0.006435,0.0060719,0.0056767,0.0052816,0.0049185,0.0046196,0.0044168,0.0043421,0.0048275,0.00487,0.00452,0.0040475,0.003625,0.003325,0.003755,0.0037425,0.003535,0.0034375,0.0032375,0.0027075,0.002935,0.00273,0.0028375,0.003175,0.003165,0.003245,0.0033075,0.0033925,0.0035375,0.00365,0.0037625,0.0038575,0.003965,0.0040325,0.0041,0.0041625,0.0042325,0.0043207,0.0044282,0.0045507,0.0045357,0.0046157,0.0046907,0.004775,0.00483,0.0048225,0.00489,0.00505,0.00519,0.00549,0.0057525,0.0051225,0.0048325,0.0043725,0.0044,0.0041425,0.0042,0.0039025,0.0037375,0.0039075,0.0041725,0.004325,0.0043575,0.0044725,0.0045607
SUR,0.0088895,0.0094467,0.010107,0.010871,0.011735,0.012701,0.013765,0.014928,0.016189,0.017545,0.018997,0.020544,0.022183,0.023915,0.025738,0.027651,0.029653,0.031744,0.033921,0.036185,0.038533,0.040966,0.043481,0.046078,0.048757,0.051515,0.054352,0.057267,0.060258,0.063326,0.066468,0.069683,0.072972,0.076332,0.079762,0.083263,0.086831,0.090468,0.094171,0.097939,0.097585,0.098255,0.099001,0.099815,0.10069,0.10162,0.1026,0.10362,0.10467,0.10575,0.10685,0.10814,0.10975,0.11158,0.11356,0.11561,0.11764,0.11958,0.12135,0.12286,0.12402,0.125,0.12597,0.12692,0.12787,0.12879,0.12969,0.13055,0.13137,0.13215,0.13287,0.13431,0.137,0.14064,0.14489,0.14944,0.15396,0.15813,0.16162,0.16412,0.16531,0.16522,0.16427,0.16269,0.16069,0.1585,0.15633,0.1544,0.15294,0.15217,0.15231,0.15315,0.15432,0.15579,0.15753,0.15949,0.16163,0.16394,0.16635,0.16885,0.1714,0.1749,0.18005,0.1865,0.19388,0.20183,0.20998,0.21798,0.22546,0.23205,0.23741,0.23882,0.24962,0.25358,0.27393,0.30165,0.27529,0.31231,0.32369,0.29296,0.34081,0.34314,0.32117,0.36807,0.36089,0.3805,0.38638,0.39443,0.4467,0.48357,0.53286,0.58152,0.59643,0.60572,0.6199,0.62491,0.63622,0.6222,0.62326,0.63447,0.51609,0.57273,0.63906,0.56843,0.57956,0.59308,0.58617,0.52696,0.52158,0.52194,0.46038,0.49692,0.36165,0.43565,0.42895,0.38453,0.38914,0.36844,0.38685,0.47903,0.46938,0.4933,0.46399,0.48498,0.50957,0.48713,0.50317,0.49388
SVK,0.44883,0.44885,0.44893,0.44905,0.44921,0.44943,0.44968,0.44999,0.45034,0.45073,0.45116,0.45164,0.45215,0.45271,0.45331,0.45395,0.45463,0.45535,0.4561,0.45689,0.45772,0.45858,0.45948,0.46041,0.46138,0.46238,0.46341,0.46447,0.46557,0.46669,0.46785,0.46903,0.47025,0.47149,0.47276,0.47405,0.47537,0.47672,0.47809,0.47948,0.51317,0.48078,0.4496,0.42015,0.39295,0.36853,0.3474,0.3301,0.31713,0.30903,0.30632,0.30684,0.30809,0.31004,0.31269,0.31601,0.31999,0.32461,0.32986,0.33572,0.34217,0.35949,0.39608,0.44912,0.51577,0.5932,0.67858,0.76909,0.86188,0.95415,1.043,1.1443,1.2701,1.4121,1.562,1.7116,1.8526,1.9767,2.0756,2.1411,2.1648,2.1359,2.0573,1.9413,1.8005,1.6472,1.494,1.3532,1.2372,1.1586,1.1296,1.1567,1.2307,1.3415,1.4787,1.632,1.791,1.9456,2.0852,2.1998,2.2788,2.3339,2.384,2.4295,2.471,2.509,2.5441,2.5768,2.6076,2.6371,2.6657,2.7695,2.821,2.7748,2.7474,2.7509,2.7124,2.7355,2.7304,2.6363,2.6212,2.6651,2.7027,2.7573,2.7977,2.8087,2.7947,2.8385,2.9065,2.9618,2.9733,3.0208,3.0474,3.0595,3.0875,3.0544,3.0123,3.0157,3.0124,3.0237,2.9912,2.7044,2.3854,2.0654,1.9291,1.9601,1.8996,1.7443,1.566,1.5177,1.5019,1.4845,1.4825,1.4297,1.3036,1.3001,1.2654,1.2437,1.1957,1.1476,1.1342,1.1184,1.1547,1.15,1.1595,1.1324,1.1156,1.1089
SVN,0.21325,0.21327,0.2133,0.21336,0.21344,0.21354,0.21366,0.2138,0.21397,0.21416,0.21436,0.21459,0.21483,0.2151,0.21538,0.21569,0.21601,0.21635,0.21671,0.21708,0.21748,0.21789,0.21831,0.21876,0.21922,0.21969,0.22018,0.22069,0.22121,0.22174,0.22229,0.22285,0.22343,0.22402,0.22462,0.22524,0.22587,0.2265,0.22716,0.22782,0.24383,0.22843,0.21361,0.19961,0.18668,0.17507,0.16502,0.1568,0.15063,0.14678,0.14549,0.14574,0.14633,0.14725,0.14851,0.15009,0.15198,0.15417,0.15667,0.15945,0.16251,0.17074,0.18813,0.21334,0.24501,0.2818,0.32238,0.36539,0.40949,0.45333,0.49558,0.54371,0.60348,0.67096,0.74222,0.81331,0.88031,0.93928,0.98629,1.0174,1.0287,1.0149,0.97755,0.92244,0.85552,0.78269,0.70986,0.64294,0.58783,0.55045,0.53671,0.54956,0.58476,0.6374,0.7026,0.77544,0.85102,0.92445,0.99083,1.0452,1.0828,1.109,1.1328,1.1544,1.1742,1.1922,1.2089,1.2244,1.2391,1.2531,1.2667,1.3754,1.3926,1.2907,1.2571,1.2842,1.3303,1.3762,1.3795,1.2995,1.2612,1.297,1.312,1.3452,1.4101,1.4619,1.4564,1.4352,1.4351,1.4092,1.3884,1.3982,1.4098,1.3982,1.3999,1.366,1.3285,1.3155,1.3033,1.2937,1.2822,1.21,1.2406,1.184,1.1899,1.2018,1.1668,1.1192,1.143,1.1531,1.2289,1.2098,1.255,1.1885,1.1669,1.1836,1.1789,1.2286,1.1927,1.179,1.1578,1.1527,1.1423,1.1327,1.1558,1.1919,1.2129,1.1899
SWE,1.689,1.69,1.6931,1.698,1.7049,1.7137,1.7242,1.7366,1.7506,1.7664,1.7837,1.8026,1.8231,1.845,1.8684,1.8931,1.9192,1.9466,1.9752,2.005,2.0359,2.068,2.1011,2.1351,2.1702,2.2061,2.2429,2.2806,2.3189,2.358,2.3978,2.4382,2.4791,2.5206,2.5626,2.6049,2.6477,2.6908,2.7341,2.7777,2.3465,2.683,2.9977,3.2875,3.5491,3.7793,3.9749,4.1326,4.2492,4.3215,4.3462,4.3202,4.2498,4.146,4.02,3.8829,3.7458,3.6198,3.5161,3.4456,3.4196,3.4228,3.4321,3.4467,3.4661,3.4894,3.5161,3.5453,3.5765,3.6089,3.6418,3.6802,3.7286,3.7851,3.8483,3.9165,3.988,4.0613,4.1345,4.2062,4.2747,4.3481,4.4325,4.5236,4.6169,4.7079,4.7924,4.8657,4.9236,4.9615,4.9751,4.9679,4.9484,4.9196,4.8848,4.8468,4.8088,4.774,4.7452,4.7257,4.7186,4.7408,4.8011,4.89,4.9979,5.1154,5.2328,5.3408,5.4297,5.49,5.5122,5.5735,5.4864,5.1949,4.9116,4.7217,4.5508,4.3343,4.2643,4.1877,3.9476,3.82,3.8302,3.9219,3.9401,3.8914,3.863,3.8798,3.8998,3.9271,3.9675,3.9784,3.9948,3.9367,3.9,3.8136,3.5673,3.4258,3.4192,3.4595,3.5325,3.4436,3.584,3.6881,3.7501,3.6739,3.7125,3.7001,3.6502,3.6004,3.5472,3.5243,3.4744,3.4327,3.4802,3.455,3.4321,3.3653,3.3753,3.3213,3.3246,3.2979,3.263,3.2821,3.2854,3.2704,3.2651,3.2964
SWZ,0.03031,0.031332,0.032344,0.033344,0.034334,0.035314,0.036283,0.037243,0.038192,0.039133,0.040064,0.040987,0.0419,0.042806,0.043703,0.044592,0.045473,0.046347,0.047214,0.048074,0.048927,0.049774,0.050615,0.051449,0.052278,0.053101,0.053919,0.054732,0.05554,0.056344,0.057144,0.057939,0.058731,0.059519,0.060304,0.061086,0.061865,0.062641,0.063415,0.064187,0.06566,0.066497,0.067375,0.068291,0.069244,0.070232,0.071254,0.072307,0.07339,0.074501,0.075639,0.076748,0.077803,0.078844,0.079914,0.081054,0.082305,0.083708,0.085305,0.087137,0.089245,0.092545,0.097699,0.10437,0.11222,0.12091,0.1301,0.13946,0.14864,0.15732,0.16515,0.17305,0.18187,0.1912,0.20063,0.20975,0.21815,0.22542,0.23114,0.23491,0.23632,0.23552,0.23319,0.22972,0.2255,0.22089,0.21628,0.21206,0.2086,0.20628,0.2055,0.22032,0.26038,0.31936,0.39097,0.4689,0.54683,0.61847,0.67749,0.7176,0.7325,0.72511,0.70475,0.67466,0.63809,0.59829,0.55849,0.52194,0.49188,0.47157,0.46424,0.54153,0.55148,0.53865,0.55237,0.51603,0.49995,0.51352,0.52157,0.54558,0.573,0.57424,0.58733,0.60012,0.60171,0.61625,0.62489,0.62781,0.63749,0.65557,0.65658,0.65466,0.64158,0.64745,0.62121,0.64555,0.65405,0.64587,0.64258,0.67548,0.7069,0.73019,0.75124,0.62647,0.64333,0.6569,0.66219,0.65368,0.63813,0.61101,0.60371,0.53403,0.55526,0.60624,0.60953,0.62094,0.57537,0.60934,0.60227,0.59189,0.63311,0.63001,0.63342,0.63098,0.62756,0.60796,0.59729,0.61459
SYC,3.1976e-05,3.607e-05,4.0091e-05,4.4041e-05,4.7917e-05,5.1721e-05,5.5451e-05,5.9108e-05,6.2691e-05,6.6199e-05,6.9632e-05,7.2991e-05,7.6274e-05,7.9481e-05,8.2613e-05,8.5667e-05,8.8645e-05,9.1546e-05,9.437e-05,9.7115e-05,9.9783e-05,0.00010237,0.00010488,0.00010731,0.00010966,0.00011194,0.00011413,0.00011624,0.00011827,0.00012021,0.00012208,0.00012387,0.00012557,0.00012719,0.00012873,0.00013018,0.00013155,0.00013284,0.00013404,0.00013515,0.00014023,0.00014257,0.00014502,0.00014757,0.00015022,0.00015296,0.00015578,0.00015869,0.00016167,0.00016474,0.00016787,0.0001709,0.00017375,0.00017654,0.0001794,0.00018245,0.00018581,0.00018962,0.00019399,0.00019906,0.00020495,0.00021431,0.00022906,0.00024823,0.00027082,0.00029586,0.00032236,0.00034933,0.00037581,0.0004008,0.00042332,0.00044594,0.0004711,0.00049766,0.00052443,0.00055028,0.00057402,0.00059451,0.00061059,0.00062109,0.00062485,0.0006223,0.00061539,0.0006052,0.00059283,0.00057937,0.00056591,0.00055354,0.00054335,0.00053644,0.0005339,0.00057666,0.00069272,0.00086375,0.0010714,0.0012974,0.0015235,0.0017311,0.0019022,0.0020182,0.002061,0.002039,0.0019793,0.0018912,0.0017843,0.0016679,0.0015516,0.0014447,0.0013566,0.0012969,0.0012749,0.0016763,0.0016763,0.0017613,0.0017663,0.0018214,0.0019164,0.0019664,0.0020489,0.0021289,0.0022064,0.0023689,0.0025839,0.0026839,0.0028509,0.0029882,0.0030456,0.002948,0.0031255,0.003293,0.0034705,0.0036555,0.003313,0.003118,0.003013,0.0033705,0.003513,0.0035355,0.0036505,0.003738,0.0043105,0.0044456,0.0043031,0.0042454,0.004148,0.0039779,0.003708,0.0036705,0.003493,0.003343,0.0029606,0.0023955,0.0025755,0.0024981,0.0022403,0.0020528,0.0018328,0.0019878,0.0017203,0.0014878,0.0014328,0.0013253,0.0012829,0.0013503,0.0013627,0.0013177,0.0013202,0.0013427
SYR,0.11093,0.11467,0.11837,0.12203,0.12566,0.12924,0.13279,0.1363,0.13978,0.14322,0.14663,0.15,0.15335,0.15666,0.15994,0.1632,0.16642,0.16962,0.1728,0.17594,0.17906,0.18216,0.18524,0.18829,0.19133,0.19434,0.19733,0.20031,0.20327,0.20621,0.20913,0.21205,0.21494,0.21783,0.2207,0.22356,0.22641,0.22925,0.23209,0.23491,0.23738,0.2375,0.23777,0.23818,0.2387,0.23933,0.24004,0.24082,0.24165,0.24252,0.24341,0.24446,0.24576,0.2473,0.24902,0.25088,0.25285,0.25487,0.25693,0.25896,0.26093,0.26275,0.26439,0.26596,0.26755,0.26924,0.27113,0.27331,0.27586,0.27889,0.28248,0.29002,0.30397,0.32308,0.34608,0.3717,0.39866,0.4257,0.45155,0.47495,0.49462,0.51136,0.52699,0.54175,0.55589,0.56967,0.58334,0.59715,0.61135,0.62619,0.64193,0.65811,0.67424,0.69052,0.70712,0.72423,0.74205,0.76075,0.78053,0.80156,0.82404,0.85147,0.88574,0.92471,0.96619,1.008,1.048,1.084,1.1138,1.1353,1.1462,0.98824,1.0584,1.1892,1.3148,1.4396,1.4928,1.4545,1.513,1.5409,1.5545,1.4461,1.3912,1.3454,1.4504,1.5736,1.69,1.8377,1.9242,2.0965,2.2593,2.4503,2.5585,2.7729,2.6305,2.421,2.4541,2.5729,2.7683,2.8444,2.8913,2.9586,2.8869,2.2584,2.4236,2.6035,2.7686,2.9095,3.2076,3.0619,3.0026,2.6926,2.8617,3.1704,3.5818,3.9291,4.2188,4.475,3.9458,3.8029,3.4609,3.9291,3.9324,3.9195,3.8716,3.8761,3.9454,3.8926
