code,KYOTOGHGAR4_IPCM0EL_TOTAL_NET_SSP1BLIMAGE_PMSSPBIE
entity,KYOTOGHGAR4
scenario,SSP1BLIMAGE
datatype,CountryYearMatrix
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP
type,NET
class,TOTAL
tablekind,usr
descr,Result of FGASESAR4+CH4+N2O_IPCM0EL_TOTAL_NET_SSP1BLIMAGE_PMSSPBIEX+CO2_IPCM0EL_TOTAL_NET_SSP1BLIMAGE_PMSSPBIEX - regarding information just missing in one of the tables as zero
source,PMSSPBIE
category,IPCM0EL
name_category,NatTotalExclLULUCF
family,emi
subsource,NaN
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
LBR,0.05756,0.059051,0.060535,0.062012,0.063477,0.064929,0.066364,0.067779,0.069172,0.07054,0.071879,0.073202,0.074522,0.075839,0.077156,0.078473,0.079792,0.081114,0.08244,0.083772,0.085111,0.086594,0.088319,0.090233,0.092278,0.094401,0.096547,0.098659,0.10068,0.10256,0.10424,0.10579,0.10732,0.10883,0.11032,0.11182,0.11331,0.11481,0.11633,0.11786,0.12297,0.12485,0.12689,0.12906,0.13136,0.13379,0.13633,0.13897,0.14171,0.14455,0.14746,0.15068,0.15435,0.15834,0.16256,0.16689,0.1712,0.17539,0.17934,0.18294,0.18606,0.18903,0.19219,0.19553,0.19902,0.20261,0.20628,0.21,0.21373,0.21745,0.22112,0.225,0.22931,0.23394,0.23878,0.24374,0.24871,0.25358,0.25825,0.26262,0.26658,0.27054,0.27496,0.27985,0.28521,0.29105,0.29736,0.30416,0.31145,0.31923,0.32751,0.34073,0.36209,0.38968,0.4216,0.45593,0.49077,0.52422,0.55438,0.57636,0.59135,0.59719,0.61476,0.62281,0.66977,0.62807,0.61946,0.65937,0.74124,0.73014,0.76252,0.78455,0.89828,1.0327,1.1877,1.2817,1.3067,1.3272,1.6169,2.0267,2.2522,2.3496,2.3712,2.3739,2.6108,2.3846,2.3837,2.5058,2.5538,3.1056,3.2054,3.0955,1.7751,1.8748,1.8772,1.9352,2.0196,2.0796,2.2245,2.0539,1.6507,1.394,1.3554,1.315,1.2811,1.289,1.3532,1.491,1.6179,1.7358,1.866,1.9917,2.016,2.1047,2.3265,2.4961,2.6165,2.6016,2.615,2.685,3.0343,3.1921,3.3501,3.3864,3.3999,3.6911,3.8426,3.9745,4.0843,4.2997,4.5401,4.8246,5.1564,5.5184,5.896,6.2761,6.6657,7.0753,7.4998,7.9354,8.379,8.8479,9.3527,9.8825,10.4287,10.9846,11.5626,12.1711,12.7998,13.4404,14.0858,14.7524,15.4531,16.1781,16.9196,17.6714,18.4471,19.2551,20.0842,20.9246,21.7679,22.7057,23.6753,24.6653,25.6655,26.6662,27.6745,28.6944,29.7139,30.7222,31.7096,32.7038,33.727,34.7621,35.792,36.7997,37.7764,38.7107,39.5824,40.3715,41.0581,41.6728,42.2561,42.8043,43.3138,43.7815,44.2083,44.5936,44.9326,45.2209,45.4548,45.6041,45.6469,45.5924,45.4509,45.2329,44.9509,44.6179,44.2459,43.8468,43.4328,43.0034,42.5508,42.0761,41.5806,41.0657,40.5326,39.983,39.4186,38.8408,38.2511
LBY,0.22003,0.22388,0.22773,0.23158,0.23541,0.23921,0.24297,0.24669,0.25034,0.25392,0.25742,0.26088,0.26434,0.26781,0.2713,0.27481,0.27834,0.28189,0.28548,0.28911,0.29277,0.29699,0.30213,0.30799,0.31435,0.32101,0.32777,0.33441,0.34073,0.34652,0.35157,0.35614,0.36062,0.36504,0.36943,0.3738,0.37818,0.3826,0.38707,0.39163,0.39904,0.4192,0.47216,0.5559,0.66841,0.80768,0.97168,1.1584,1.3658,1.5919,1.8347,2.2509,2.9595,3.9021,5.0203,6.2558,7.5501,8.8447,10.0813,11.2016,12.1469,12.9838,13.8129,14.627,15.4192,16.1824,16.9096,17.5939,18.2281,18.8052,19.3183,19.762,20.146,20.486,20.7976,21.0964,21.398,21.7181,22.0723,22.4762,22.9454,23.5033,24.159,24.9065,25.7401,26.6538,27.642,28.6986,29.818,30.9942,32.2214,33.6077,35.2391,37.0764,39.0803,41.2115,43.4309,45.6991,47.977,50.2253,52.3952,54.4562,56.3551,58.2963,60.2235,62.3262,64.3755,66.7556,69.5168,72.7239,76.5923,82.3351,89.4978,98.965,108.4959,120.0371,133.1926,160.5796,183.1638,198.5996,180.0389,120.5733,80.9679,72.8406,38.0085,47.7665,65.7678,69.1697,70.4953,79.9355,79.1474,58.3403,65.9589,57.2608,49.8769,48.8498,75.1005,62.4684,69.9246,68.5423,82.2197,88.3052,87.1789,93.3595,100.2976,104.2284,100.733,88.3528,82.2646,76.5395,77.9426,76.506,75.7814,81.5193,82.5556,87.3428,88.9511,84.3852,90.97,90.6353,96.7244,61.2326,82.8977,87.2918,87.6936,81.504,79.7916,82.4103,51.2823,52.5376,53.7959,55.0335,56.1938,57.2839,58.3113,59.2836,60.1724,60.9681,61.7041,62.4102,63.1126,63.8053,64.4692,65.1059,65.7134,66.2869,66.8033,67.2464,67.618,67.9174,68.1419,68.2842,68.3552,68.3743,68.3572,68.3161,68.224,68.0636,67.8581,67.6273,67.389,66.532,65.6589,64.7805,63.9057,63.0418,62.1725,61.2822,60.3778,59.4646,58.5468,57.6657,56.8404,56.0423,55.2452,54.4246,53.554,52.6123,51.5861,50.4637,49.2348,47.9553,46.689,45.4382,44.2047,42.99,41.7901,40.6027,39.4311,38.2782,37.1461,35.9906,34.7827,33.5457,32.2999,31.0633,29.8472,28.6602,27.5137,26.4171,25.3785,24.3885,23.4313,22.505,21.6076,20.7372,19.8942,19.0789,18.2906,17.5285,16.7917
LDC,51.7741,54.5976,57.3773,60.1091,62.7892,65.4136,67.9782,70.4791,72.9124,75.274,77.56,79.7848,81.9662,84.1061,86.206,88.2675,90.2923,92.2821,94.2385,96.163,98.0574,100.1222,102.5026,105.1171,107.8844,110.7231,113.5518,116.289,118.8535,121.1638,123.1385,124.8762,126.5356,128.1253,129.6541,131.1305,132.5632,133.961,135.3324,136.6862,139.0297,140.0325,141.0614,142.1119,143.1791,144.2586,145.3457,146.4359,147.5245,148.6066,149.6782,150.7799,151.9497,153.1886,154.4903,155.8533,157.2739,158.7501,160.2778,161.8549,163.4777,165.5787,168.4836,172.0359,176.0756,180.4441,184.9828,189.5324,193.9339,198.029,201.5343,205.0076,208.7384,212.5634,216.3462,219.9127,223.3639,226.5088,229.1809,231.1771,232.7491,233.4792,234.2114,234.9992,235.8457,236.6007,237.5663,238.7324,239.7639,241.3008,242.8718,251.3372,268.9983,296.8876,330.8717,367.9727,405.2352,440.0238,469.4809,491.1603,502.8715,503.866,500.9171,493.0893,488.3509,476.1161,465.201,457.2251,447.6239,445.2785,448.5248,458.8815,470.4573,481.0501,496.7193,511.5037,520.8525,537.3774,559.9095,564.6658,634.0893,560.5478,570.6032,593.6998,567.6024,594.5569,572.3066,626.3015,641.3548,688.6176,689.1037,665.0662,697.2423,699.3891,665.771,674.7767,678.7718,723.0879,692.7224,717.0424,757.2931,762.2136,781.3213,789.4994,813.1948,854.5999,860.8531,901.7839,931.4866,950.8725,966.2927,1003.3088,1051.5022,1100.4703,1146.1916,1174.2341,1161.77,1211.5334,1244.0795,1263.5775,1324.901,1349.7329,1379.5903,1418.6932,1455.4994,1531.3443,1574.4745,1605.179,1622.9747,1647.7241,1673.5305,1701.9164,1734.2552,1769.7226,1807.5285,1846.9212,1888.1089,1931.1907,1975.3459,2019.8433,2064.0404,2109.6272,2158.0371,2208.4514,2260.2294,2312.8832,2367.224,2423.574,2480.9553,2538.5617,2595.7306,2653.7696,2713.9288,2775.683,2838.6617,2902.6231,2968.4184,3036.515,3106.2832,3177.2154,3248.9046,3336.9664,3428.1821,3521.6298,3616.4651,3711.9085,3808.1543,3905.4034,4002.9797,4100.2693,4196.7121,4293.6545,4392.1499,4491.2279,4589.9022,4687.1639,4782.2278,4874.0326,4961.1207,5042.0141,5115.2148,5180.8647,5240.2191,5293.5062,5341.0514,5383.2809,5421.2679,5456.2907,5489.2275,5521.0446,5552.7939,5579.9357,5597.7165,5607.0149,5608.8192,5604.223,5594.5853,5581.3928,5566.0681,5550.1128,5535.1029,5519.5203,5500.9209,5479.5552,5455.6881,5429.5968,5401.4554,5371.4494,5339.8856,5307.0753,5273.334
LKA,1.4739,1.59,1.7042,1.8164,1.9265,2.0342,2.1395,2.2421,2.342,2.4389,2.5327,2.624,2.7133,2.8007,2.8863,2.9701,3.0522,3.1326,3.2114,3.2887,3.3644,3.4459,3.5386,3.6395,3.7455,3.8538,3.9613,4.065,4.162,4.2494,4.324,4.3896,4.4518,4.5111,4.5677,4.622,4.6742,4.7246,4.7737,4.8216,4.9271,4.9637,5.0014,5.04,5.0794,5.1193,5.1596,5.2001,5.2406,5.281,5.3211,5.3628,5.4077,5.455,5.5038,5.5534,5.6029,5.6515,5.6984,5.7427,5.7836,5.8258,5.8733,5.9247,5.9786,6.0334,6.0877,6.1401,6.1891,6.2332,6.271,6.2966,6.3078,6.3083,6.302,6.2927,6.2842,6.2803,6.2849,6.3018,6.3348,6.39,6.4676,6.5626,6.67,6.7846,6.9015,7.0157,7.1219,7.2153,7.2908,7.3562,7.4231,7.4922,7.5641,7.6396,7.7193,7.8038,7.894,8.2635,8.1427,8.0868,8.5775,8.7939,8.5906,8.5674,8.4077,9.4567,9.1746,9.3734,9.6765,9.5724,9.9068,10.2947,10.6357,11.0074,10.8465,11.0599,11.6145,12.5707,12.31,11.9693,12.1772,12.4917,12.2731,11.6812,11.9712,12.4558,13.2159,13.6064,13.5719,14.3506,14.7812,15.3056,15.0001,15.0347,14.6758,14.8085,14.6236,14.297,14.9437,14.7181,15.9648,16.0716,16.8115,17.0942,17.6318,18.1943,17.6113,18.9073,20.4446,20.4206,21.3278,21.3675,22.3316,22.9445,22.7794,22.9123,23.9261,24.384,25.0903,27.2536,28.0655,27.5608,30.0678,34.8812,37.1249,38.5736,37.5861,38.1343,38.6882,39.2233,39.729,40.243,40.7957,41.4115,42.0759,42.7652,43.4846,44.2377,45.0267,45.8552,46.7237,47.6287,48.5666,49.5339,50.5223,51.5199,52.5176,53.5065,54.4779,55.4353,56.3983,57.3816,58.3989,59.4632,60.5564,61.6573,62.7736,63.9124,65.0806,66.3376,67.6109,68.9056,70.2265,71.5787,72.9507,74.3302,75.721,77.1267,78.5514,79.9164,81.1394,82.2204,83.1609,83.9646,84.6493,85.2335,85.7242,86.1301,86.4615,86.594,86.4234,85.9949,85.3576,84.5647,83.672,82.7436,81.8498,81.0644,80.4644,79.9736,79.4693,78.9618,78.4624,77.9833,77.5433,77.1601,76.8451,76.6107,76.4702,76.3825,76.2978,76.2174,76.1436,76.0788,76.0431,76.0593,76.1347,76.2769,76.4936
LSO,0.084632,0.086941,0.089239,0.091518,0.093768,0.095978,0.09814,0.10024,0.10228,0.10424,0.10611,0.10793,0.10975,0.11156,0.11337,0.11519,0.11702,0.11887,0.12073,0.12262,0.12453,0.12693,0.13015,0.134,0.1383,0.14287,0.14751,0.15204,0.15628,0.16003,0.16313,0.16578,0.16835,0.17086,0.17334,0.17581,0.17828,0.18078,0.18334,0.18596,0.1948,0.19813,0.20169,0.20546,0.20943,0.21359,0.21793,0.22244,0.2271,0.23191,0.23685,0.24209,0.24777,0.25381,0.26014,0.26669,0.27339,0.28016,0.28695,0.29368,0.30027,0.30838,0.31937,0.33272,0.34792,0.36445,0.38182,0.39949,0.41697,0.43373,0.44927,0.46509,0.4826,0.50112,0.51996,0.53844,0.55587,0.57157,0.58486,0.59506,0.60147,0.60479,0.60653,0.60724,0.60747,0.60777,0.60868,0.61076,0.61455,0.62061,0.62948,0.6705,0.76402,0.8971,1.0568,1.2302,1.4044,1.5665,1.7034,1.8024,1.8504,1.8548,1.8356,1.7987,1.7499,1.6952,1.6404,1.5915,1.5544,1.5348,1.5389,1.6988,1.805,1.7561,1.7101,1.878,1.7495,1.9565,1.9904,2.1128,2.3404,2.2721,2.2396,2.2367,2.2858,2.3241,2.3425,2.1686,2.2033,2.2684,2.4158,2.5563,2.6264,2.5358,2.5404,2.7171,2.8059,3.0725,3.1457,3.1323,3.3281,3.3931,3.6183,3.6397,3.6508,3.6113,3.6291,3.6333,3.5832,4.1862,4.1544,4.1808,3.9823,4.0717,4.0902,4.2954,4.2604,4.3525,4.3264,4.4437,4.4991,4.605,4.6742,4.6196,4.6423,4.691,4.7304,5.0964,4.7931,4.8175,4.8593,4.9197,4.9911,5.0716,5.1591,5.252,5.3521,5.4614,5.5786,5.7027,5.833,5.9728,6.125,6.288,6.4604,6.641,6.8317,7.033,7.2416,7.4546,7.6695,7.8898,8.1188,8.3539,8.593,8.8342,9.0796,9.33,9.5819,9.8324,10.0785,10.3668,10.658,10.9489,11.2361,11.5168,11.7906,12.0579,12.3164,12.5645,12.8006,13.0345,13.2734,13.5115,13.7429,13.9615,14.1612,14.335,14.4761,14.5777,14.6334,14.6569,14.6666,14.6631,14.6468,14.6183,14.579,14.5299,14.4711,14.4029,14.3255,14.2205,14.074,13.8931,13.6847,13.4557,13.2124,12.9611,12.7082,12.4601,12.2226,11.9903,11.7545,11.516,11.2754,11.0333,10.7902,10.5463,10.302,10.0576,9.8135
LTU,2.0018,2.0122,2.0227,2.0329,2.0429,2.0523,2.0611,2.0692,2.0763,2.0824,2.0878,2.0923,2.0961,2.1003,2.1047,2.1088,2.1165,2.1219,2.1265,2.1332,2.1393,2.1542,2.1795,2.2149,2.2594,2.3087,2.3624,2.412,2.46,2.4981,2.5275,2.556,2.575,2.5966,2.6328,2.6676,2.6836,2.7236,2.7476,2.7633,2.7844,2.878,2.9394,3.0359,3.0609,3.1971,3.2333,3.3202,3.4022,3.4641,3.5612,3.6319,3.6006,3.5503,3.589,3.4443,3.5165,3.5611,3.5671,3.6119,3.631,3.6484,3.773,3.9129,4.0779,4.2915,4.5302,4.6368,4.412,4.5756,4.6275,4.6869,4.8076,4.9049,4.986,5.0563,5.208,5.383,5.4242,5.5746,6.1455,6.4247,6.3865,6.4096,6.6279,6.7371,6.9233,6.9769,7.0973,7.1183,7.3361,7.3308,7.1069,7.1814,7.8374,7.0565,7.5008,8.1286,8.5633,9.1675,9.7101,10.1822,10.8149,11.4484,12.2245,13.3304,14.4808,15.6513,16.8165,17.8718,18.9659,19.8703,21.5652,23.1422,24.1836,25.5568,27.2194,28.9068,30.1206,31.38,32.5349,34.4797,36.5587,38.5746,40.6245,42.4743,43.5455,44.7667,46.8982,47.3079,48.3717,48.7331,49.1583,49.7707,49.7056,50.8623,51.0313,52.2864,52.521,52.0279,48.6851,50.7054,31.3554,25.2504,23.7729,22.7537,23.8134,23.3692,24.3209,21.4925,19.9413,20.6988,21.0874,21.2327,22.1243,23.3237,23.6332,25.7509,24.8367,20.4916,21.3483,21.9063,21.8281,20.6049,20.5619,20.8272,20.8585,21.0517,19.9357,19.9989,20.0216,19.994,19.9153,19.8007,19.6648,19.5213,19.3726,19.2209,19.0783,18.9562,18.8658,18.8038,18.756,18.7167,18.6803,18.6416,18.6025,18.5633,18.5169,18.4562,18.3749,18.2763,18.1648,18.0358,17.8853,17.7096,17.522,17.3358,17.1486,16.9581,16.7625,16.5234,16.2889,16.0594,15.8352,15.6168,15.401,15.1857,14.9723,14.7619,14.5557,14.3563,14.1642,13.9773,13.7937,13.6115,13.4336,13.2605,13.0871,12.9089,12.7212,12.5248,12.3231,12.1164,11.9053,11.69,11.4703,11.2481,11.0278,10.8133,10.6085,10.4099,10.2125,10.0176,9.8265,9.6401,9.4576,9.2779,9.102,8.9308,8.7652,8.6046,8.448,8.2956,8.1473,8.0034,7.8634,7.7272,7.5947,7.466,7.3408
LUX,0.54663,0.5686,0.59231,0.61766,0.64455,0.67288,0.70256,0.73349,0.76557,0.7987,0.83279,0.86815,0.9052,0.94399,0.98455,1.0269,1.0712,1.1173,1.1654,1.2154,1.2675,1.3229,1.3825,1.446,1.5129,1.5827,1.655,1.7294,1.8054,1.8827,1.9607,2.0399,2.1212,2.2047,2.2907,2.3796,2.4714,2.5665,2.6651,2.7674,2.9604,3.0835,3.2132,3.3488,3.4896,3.6348,3.7837,3.9356,4.0896,4.2451,4.4012,4.5697,4.7589,4.963,5.1765,5.3936,5.6086,5.8159,6.0098,6.1846,6.3347,6.4624,6.5764,6.6799,6.7763,6.8687,6.9606,7.0551,7.1556,7.2655,7.3879,7.5345,7.7093,7.9041,8.1108,8.3212,8.5271,8.7204,8.8928,9.0362,9.1425,9.2272,9.3106,9.3911,9.4673,9.5378,9.6011,9.6556,9.7,9.7327,9.7523,9.7522,9.7304,9.6924,9.6441,9.5868,9.5472,9.5095,9.4837,9.4754,9.0679,10.7738,11.2227,10.4922,10.6893,11.9179,12.5056,13.0743,12.3608,12.7852,14.0046,14.1494,14.23,14.2118,15.1561,15.1576,14.6516,14.4752,15.5259,16.5928,17.0345,16.4121,16.7913,17.5063,18.0947,14.8605,14.8404,13.8129,14.9567,15.3098,14.0694,12.1648,11.4857,10.8323,11.7141,11.9493,11.7617,11.3543,11.7751,12.5931,12.8713,13.5236,13.253,13.4071,12.5778,10.1907,10.2524,9.5983,8.7147,9.1823,9.7667,10.2617,11.0383,11.4795,12.9006,13.1428,12.9647,12.3786,12.2564,11.7011,12.2734,12.1584,11.8696,11.3407,10.8893,10.3977,10.155,10.3395,10.4501,10.4432,10.4249,10.3901,10.3378,10.2708,10.192,10.1043,10.0115,9.9192,9.8334,9.7601,9.7047,9.6621,9.6239,9.591,9.5639,9.5429,9.5267,9.5126,9.4991,9.4846,9.4673,9.4455,9.4198,9.392,9.3638,9.3372,9.3129,9.2915,9.2739,9.2614,9.2552,9.2492,9.2476,9.2487,9.2509,9.2525,9.2531,9.2524,9.2488,9.2409,9.2274,9.2085,9.1858,9.1593,9.1293,9.0957,9.0587,9.0182,8.974,8.9263,8.875,8.8177,8.7529,8.6813,8.604,8.5221,8.4364,8.3489,8.2618,8.1771,8.097,8.0196,7.9423,7.8661,7.7917,7.72,7.6516,7.5857,7.5213,7.4576,7.3936,7.3294,7.2654,7.2015,7.1376,7.0736,7.0097,6.9459,6.8823,6.819,6.7559
LVA,1.0616,1.0692,1.0768,1.0843,1.0915,1.0983,1.1046,1.1104,1.1156,1.12,1.1238,1.1271,1.1299,1.1328,1.1359,1.1387,1.1449,1.1488,1.1515,1.1565,1.1607,1.1716,1.1889,1.2127,1.2435,1.2772,1.314,1.3472,1.3807,1.4058,1.426,1.4434,1.4557,1.4702,1.4905,1.511,1.5211,1.5438,1.5583,1.5694,1.5876,1.64,1.6752,1.731,1.7467,1.8227,1.8439,1.8956,1.944,1.9843,2.042,2.0808,2.0642,2.0387,2.0661,1.9871,2.0332,2.065,2.0697,2.0979,2.1074,2.1218,2.2008,2.2866,2.3693,2.4796,2.6155,2.6719,2.5184,2.6034,2.632,2.6678,2.739,2.7963,2.849,2.8889,2.9899,3.0941,3.1281,3.2145,3.5393,3.7085,3.7097,3.7439,3.8919,3.9746,4.1028,4.1379,4.2163,4.2334,4.411,4.3739,4.1725,4.2952,4.6321,4.2729,4.5544,4.9598,5.2232,5.6039,5.9421,6.2346,6.6046,6.9674,7.422,8.0748,8.7294,9.3866,10.0138,10.5686,11.1234,11.5697,12.4082,13.2085,13.7097,14.3891,15.2237,16.0747,16.671,17.3338,18.1967,19.1421,20.214,21.2122,22.2487,23.2512,23.7736,24.3854,25.541,25.7144,26.3605,26.4848,26.823,27.1282,27.056,27.809,27.9012,28.552,28.6937,28.372,26.8104,24.8563,20.0861,16.6489,14.7125,13.3103,13.371,12.7953,12.2977,11.5061,10.8866,11.4523,11.4323,11.6158,11.5977,11.7667,12.3157,12.8131,12.3826,11.6374,12.7526,11.9634,11.8472,11.764,11.6867,11.7791,11.8055,11.8464,11.3261,11.3742,11.4258,11.4733,11.505,11.5265,11.5431,11.5602,11.5852,11.6201,11.6627,11.7117,11.7664,11.8261,11.888,11.9491,12.0064,12.0573,12.1016,12.1399,12.1705,12.1919,12.2023,12.2014,12.1896,12.1664,12.1317,12.0855,12.032,11.9759,11.9182,11.8597,11.8016,11.7071,11.6106,11.5146,11.4214,11.3331,11.2491,11.1664,11.0835,10.9987,10.9105,10.8209,10.7313,10.6393,10.5426,10.439,10.3306,10.2197,10.1047,9.9843,9.857,9.7213,9.5782,9.43,9.2791,9.1274,8.9777,8.8307,8.6859,8.5428,8.4011,8.2616,8.125,7.991,7.8592,7.7291,7.5997,7.4704,7.3422,7.2162,7.0931,6.9724,6.8532,6.7356,6.6198,6.5061,6.3939,6.2828,6.173,6.0648,5.9582
MAC,0.0099732,0.0099639,0.0099569,0.0099528,0.0099519,0.0099547,0.0099616,0.0099731,0.0099895,0.010011,0.010039,0.010071,0.010104,0.01014,0.010177,0.010216,0.010257,0.010301,0.010346,0.010394,0.010444,0.010503,0.010577,0.010663,0.01076,0.010865,0.010977,0.011093,0.011212,0.011331,0.011449,0.01157,0.011699,0.011834,0.011975,0.012121,0.012272,0.012425,0.01258,0.012736,0.012985,0.013109,0.013243,0.013384,0.013534,0.013692,0.013857,0.014028,0.014206,0.014389,0.014578,0.014784,0.015017,0.01527,0.015534,0.015804,0.016072,0.01633,0.016572,0.016791,0.016979,0.017147,0.017311,0.017472,0.017628,0.01778,0.017926,0.018068,0.018205,0.018336,0.018462,0.018609,0.018803,0.019039,0.019312,0.019619,0.019956,0.020318,0.0207,0.0211,0.021511,0.021978,0.02254,0.023183,0.023898,0.024673,0.025496,0.026356,0.027242,0.028142,0.029045,0.029937,0.030832,0.031757,0.032741,0.033813,0.035001,0.036334,0.037839,0.039546,0.041483,0.045632,0.053394,0.063932,0.062032,0.067625,0.080569,0.089507,0.094092,0.10866,0.12186,0.14131,0.17178,0.18006,0.20268,0.20688,0.22575,0.24093,0.24527,0.24612,0.28915,0.31052,0.31779,0.30864,0.35205,0.38505,0.33986,0.39563,0.49976,0.49945,0.61928,0.63119,0.57878,0.784,0.70306,0.83684,0.98548,1.085,1.0834,1.1533,1.176,1.2397,1.2402,1.3424,1.4355,1.3874,1.6131,1.6863,1.7634,1.7453,1.8206,1.8836,1.7006,1.7126,1.9032,2.0368,1.863,1.915,1.7191,2.4893,1.8113,1.8887,1.7361,1.6289,1.7558,1.8355,2.0396,2.1079,2.2486,2.2922,2.334,2.3721,2.4047,2.4344,2.4637,2.4945,2.525,2.5534,2.5809,2.6086,2.6371,2.6658,2.694,2.7227,2.7524,2.7837,2.8151,2.8455,2.8748,2.9032,2.9307,2.9574,2.9841,3.0113,3.0393,3.0684,3.0978,3.1265,3.1549,3.1831,3.2115,3.2598,3.3083,3.3572,3.4068,3.4574,3.5086,3.5598,3.6109,3.6616,3.7117,3.7575,3.7957,3.8269,3.8517,3.8707,3.8834,3.8898,3.8913,3.8895,3.8861,3.8732,3.8442,3.802,3.7499,3.6912,3.6282,3.5629,3.4987,3.4389,3.3868,3.3384,3.2884,3.2376,3.1871,3.1379,3.0901,3.0441,3.0008,2.9615,2.9272,2.8958,2.8648,2.8345,2.8055,2.7779,2.7522,2.7284,2.707,2.6884,2.673
MAR,0.62926,0.64472,0.65994,0.67483,0.68926,0.70314,0.71636,0.7288,0.74037,0.75094,0.76043,0.76921,0.77779,0.7862,0.7945,0.80273,0.81093,0.81915,0.82743,0.83582,0.84435,0.8585,0.88218,0.9132,0.94934,0.98839,1.0281,1.0663,1.1008,1.1293,1.1497,1.1645,1.1782,1.1909,1.203,1.2146,1.2259,1.2373,1.2489,1.261,1.3152,1.3329,1.3517,1.3716,1.3923,1.414,1.4366,1.46,1.4841,1.509,1.5345,1.5608,1.5883,1.6171,1.6474,1.6797,1.714,1.7506,1.7899,1.8319,1.877,1.9407,2.0345,2.1531,2.2911,2.4429,2.6033,2.7668,2.928,3.0814,3.2217,3.3641,3.523,3.6915,3.8627,4.0298,4.1857,4.3238,4.4017,4.4816,4.5224,4.5704,4.6072,4.5886,4.5473,4.5299,4.4491,4.5529,4.611,4.5308,4.6194,4.952,5.7627,6.9948,8.6011,10.3793,12.224,13.9223,15.3214,16.3678,18.1948,18.4685,18.7452,18.7948,17.5403,16.7665,15.9893,14.8571,14.5182,14.2873,14.4845,16.7228,14.9467,15.944,17.0212,17.6232,19.4987,20.1802,21.2191,22.2038,24.0996,25.5453,24.9469,26.4746,27.7965,27.7458,28.435,29.1892,30.1135,32.7511,33.5279,32.7586,31.429,33.1416,32.6625,33.9529,36.6008,38.7182,39.3216,41.5187,42.4744,43.3893,43.6586,44.6587,46.8409,48.4771,51.4583,54.0654,55.7345,59.2385,61.598,67.0767,69.38,70.4424,78.8351,83.3391,87.6271,90.6902,94.7371,95.773,101.2148,98.8444,97.5034,105.0705,107.0225,109.3424,110.1822,115.1722,114.0254,116.21,118.5164,120.992,123.6041,126.2766,128.9421,131.5425,134.0462,136.4711,138.84,141.1766,143.5044,145.8689,148.2799,150.7089,153.1282,155.5111,157.8419,160.1,162.2523,164.2659,166.1083,167.795,169.3671,170.8276,172.1756,173.4074,174.4978,175.4349,176.2292,176.8867,177.4104,178.6443,179.7557,180.746,181.614,182.3568,182.9292,183.3116,183.535,183.6259,183.607,183.6046,183.6854,183.7796,183.8175,183.7302,183.4253,182.8123,181.8277,180.4106,178.5026,176.29,174.0093,171.6785,169.3136,166.929,164.5206,162.0873,159.6459,157.2112,154.796,152.1897,149.2355,146.0215,142.6302,139.1386,135.6033,132.0793,128.6333,125.3273,122.2186,119.2443,116.3054,113.4018,110.5331,107.6982,104.8994,102.1384,99.4138,96.7244,94.0691
