code,CH4AR4_IPC4_TOTAL_NET_HISTCR_PRIMAPHIST21
entity,CH4
category,IPC4
name_category,Waste
type,NET
class,TOTAL
source,PRIMAPHIST21
descr,Data read in by JG. LJ; interpolation of NaN values by 'perform_interpolation_on_table' Extrapolated with growthrates from CH4_IPC4_TOTAL_NET_HISTORY_EDGARHYDE14I; interpolation of NaN values by 'perform_interpolation_on_table' Extrapolated with growthrates from CH4_IPC4_TOTAL_NET_HISTORY_RCPI | built by Johannes Guetschow
note,Renamed as composite source from CH4_IPC4_TOTAL_NET_HISTORY_CRF2019! | Renamed as composite source from CH4_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC1! | Add the countries {AND.NAM} from CH4_IPC4_TOTAL_NET_HISTORY_BUR3IPCC2006I || Renamed as composite source from CH4_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC2! | Add the countries {ARG.COL.IDN.MDA.MEX.MKD.MNE.ZAF} from CH4_IPC4_TOTAL_NET_HISTORY_BUR2IPCC2006I || Renamed as composite source from CH4_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC3! | Add the countries {MNG.MRT.TGO} from CH4_IPC4_TOTAL_NET_HISTORY_BUR1IPCC2006I || Pad values of country IDN... || Renamed as composite source from CH4_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC4! | Add the countries {ALB.ARE.ARM.AZE.BGD.BIH.BOL.BRA.CAF.CHL.CHN.CRI.CUB.DOM.EGY.ETH.GEO.GHA.GTM.IND.ISR.KEN.KGZ.KOR.LBN.LCA.MAR.MDG.MHL.MLI.MUS.MYS.NER.NRU.PER.PRK.PRY.SAU.SGP.TCD.TJK.TKM.URY.UZB.VCT.VNM.YEM.ZWE} from CH4_IPC4_TOTAL_NET_HISTORY_UNFCCC2019BI || Pad values of country IDN... || Pad values of country MKD... || Pad values of country TGO... || Renamed as composite source from CH4_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC5! | Renamed as composite source from CH4_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC6! | Add the countries {ABW.AFG.AGO.AIA.ANT.ATG.BDI.BEN.BFA.BHR.BHS.BLZ.BRB.BRN.BTN.BWA.CIV.CMR.COD.COG.COK.COM.CPV.DJI.DMA.DZA.ECU.ERI.FJI.FSM.GAB.GIN.GMB.GNB.GNQ.GRD.GUY.HKG.HND.HTI.IRN.IRQ.JAM.JOR.KHM.KIR.KNA.KWT.LAO.LBR.LBY.LKA.LSO.MAC.MDV.MMR.MOZ.MWI.NGA.NIC.NIU.NPL.OMN.PAK.PAN.PHL.PLW.PNG.QAT.RWA.SDN.SEN.SHN.SLB.SLE.SLV.SMR.SOM.SRB.SSD.STP.SUR.SWZ.SYC.SYR.TCA.THA.TKL.TLS.TON.TTO.TUN.TUV.TWN.TZA.UGA.VAT.VEN.VGB.VUT.WSM.ZMB} from CH4_IPC4_TOTAL_NET_HISTORY_EDGAR432I || Pad values of country ALB... || Pad values of country AND... || Pad values of country ARE... || Pad values of country ARG... || Pad values of country ARM... || Pad values of country AUS... || Pad values of country AUT... || Pad values of country AZE... || Pad values of country BEL... || Pad values of country BGD... || Pad values of country BGR... || Pad values of country BIH... || Pad values of country BLR... || Pad values of country BOL... || Pad values of country BRA... || Pad values of country CAF... || Pad values of country CAN... || Pad values of country CHE... || Pad values of country CHL... || Pad values of country CHN... || Pad values of country COL... || Pad values of country CRI... || Pad values of country CUB... || Pad values of country CYP... || Pad values of country CZE... || Pad values of country DEU... || Pad values of country DNK... || Pad values of country DOM... || Pad values of country EGY... || Pad values of country ESP... || Pad values of country EST... || Pad values of country ETH... || Pad values of country FIN... || Pad values of country FRA... || Pad values of country GBR... || Pad values of country GEO... || Pad values of country GHA... || Pad values of country GRC... || Pad values of country GTM... || Pad values of country HRV... || Pad values of country HUN... || Pad values of country IDN... || Pad values of country IND... || Pad values of country IRL... || Pad values of country ISL... || Pad values of country ISR... || Pad values of country ITA... || Pad values of country JPN... || Pad values of country KAZ... || Pad values of country KEN... || Pad values of country KGZ... || Pad values of country KOR... || Pad values of country LBN... || Pad values of country LCA... || Pad values of country LIE... || Pad values of country LTU... || Pad values of country LUX... || Pad values of country LVA... || Pad values of country MAR... || Pad values of country MCO... || Pad values of country MDA... || Pad values of country MDG... || Pad values of country MEX... || Pad values of country MHL... || Pad values of country MKD... || Pad values of country MLI... || Pad values of country MLT... || Pad values of country MNE... || Pad values of country MNG... || Pad values of country MRT... || Pad values of country MUS... || Pad values of country MYS... || Pad values of country NAM... || Pad values of country NER... || Pad values of country NLD... || Pad values of country NOR... || Pad values of country NRU... || Pad values of country NZL... || Pad values of country PER... || Pad values of country POL... || Pad values of country PRK... || Pad values of country PRT... || Pad values of country PRY... || Pad values of country ROU... || Pad values of country RUS... || Pad values of country SAU... || Pad values of country SGP... || Pad values of country SVK... || Pad values of country SVN... || Pad values of country SWE... || Pad values of country TCD... || Pad values of country TGO... || Pad values of country TJK... || Pad values of country TKM... || Pad values of country TUR... || Pad values of country UKR... || Pad values of country URY... || Pad values of country USA... || Pad values of country UZB... || Pad values of country VCT... || Pad values of country VNM... || Pad values of country YEM... || Pad values of country ZAF... || Pad values of country ZWE... || Renamed as composite source from CH4_IPC4_TOTAL_NET_PMHTHISTCR_TEMPSRC7! | Add the countries {PCN} from CH4_IPC4_TOTAL_NET_HISTORY_EDGAR42COMPI ||  | built by Johannes Guetschow
scenario,HISTCR
datatype,CountryYearMatrix
tablekind,csg
family,emi
subsource,Table5; Table10s3; Summary1.As2
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
SMR,0.0017005,0.0017221,0.0017436,0.001765,0.0017862,0.0018073,0.0018283,0.0018491,0.0018698,0.0018903,0.0019107,0.0019306,0.0019497,0.0019683,0.0019868,0.0020052,0.002024,0.0020433,0.0020635,0.0020847,0.0021073,0.0021315,0.0021575,0.0021849,0.0022134,0.0022429,0.0022729,0.0023033,0.0023338,0.002364,0.0023938,0.0024233,0.0024529,0.0024826,0.0025125,0.0025425,0.0025728,0.0026033,0.002634,0.0026651,0.0027087,0.0027498,0.002791,0.0028325,0.0028742,0.0029161,0.0029582,0.0030005,0.003043,0.0030857,0.0031287,0.0031716,0.0032145,0.0032575,0.0033007,0.0033441,0.003388,0.0034323,0.0034773,0.003523,0.0035696,0.0036171,0.0036654,0.0037146,0.0037644,0.0038149,0.0038658,0.0039173,0.0039691,0.0040212,0.0040735,0.0041264,0.0041799,0.0042341,0.0042888,0.0043438,0.004399,0.0044543,0.0045096,0.0045647,0.0046195,0.0046711,0.004718,0.0047623,0.0048059,0.0048509,0.0048992,0.0049528,0.0050137,0.0050839,0.0051654,0.0052879,0.0054703,0.0056987,0.0059591,0.0062376,0.0065202,0.0067929,0.0070417,0.0072528,0.0074122,0.0075418,0.007671,0.0077966,0.0079155,0.0080246,0.0081209,0.0082012,0.0082624,0.0083014,0.0083151,0.0083151,0.0083151,0.0083151,0.0083151,0.0083151,0.0083151,0.0083151,0.0083151,0.0083151,0.0071884,0.0088918,0.0089688,0.0090697,0.0090867,0.0090017,0.0092556,0.0093343,0.0094756,0.0096417,0.009632,0.0095652,0.0095005,0.0095498,0.0095669,0.0095459,0.0095457,0.0095784,0.0096354,0.0096318,0.0095913,0.010059,0.009591,0.0095785,0.0099656,0.010428,0.010907,0.011389,0.011466,0.011704,0.012322,0.012187,0.011916,0.011421,0.010734,0.010723,0.010353,0.010154,0.0096654,0.0096768,0.0095984,0.0089207,0.0088642,0.0086974,0.0084537,0.00821,0.0079663,0.0077226
SOM,0.016715,0.016773,0.016836,0.016903,0.016973,0.017046,0.017123,0.017203,0.017286,0.017371,0.017458,0.01755,0.017645,0.017745,0.01785,0.017958,0.018071,0.018187,0.018307,0.018431,0.018558,0.018692,0.018834,0.018983,0.019138,0.019298,0.01946,0.019625,0.019791,0.019956,0.020119,0.020282,0.020448,0.020615,0.020783,0.020952,0.021122,0.021293,0.021463,0.021634,0.022074,0.022282,0.022502,0.022735,0.02298,0.023237,0.023504,0.023781,0.024068,0.024363,0.024667,0.024984,0.025318,0.025669,0.026034,0.026413,0.026802,0.027201,0.027607,0.02802,0.028438,0.028839,0.029217,0.029584,0.029958,0.030351,0.03078,0.03126,0.031805,0.03243,0.033151,0.034131,0.035493,0.037193,0.039183,0.041419,0.043854,0.046443,0.04914,0.051899,0.054675,0.05755,0.06064,0.063947,0.067475,0.071228,0.075209,0.079421,0.083869,0.088555,0.093482,0.098855,0.10483,0.11133,0.11828,0.12563,0.1333,0.14121,0.14931,0.15751,0.16575,0.17403,0.18242,0.19099,0.1998,0.20893,0.21843,0.22839,0.23885,0.2499,0.26159,0.27466,0.28952,0.30575,0.32294,0.34069,0.35859,0.37622,0.39318,0.40905,0.49878,0.51205,0.51482,0.52338,0.54123,0.5802,0.6368,0.71178,0.79353,0.8637,0.918,0.94512,0.95065,0.94108,0.93048,0.92643,0.93167,0.94372,0.95878,0.97133,0.98033,0.98103,0.9782,0.97788,0.98133,0.99682,1.0221,1.055,1.0969,1.1386,1.1813,1.224,1.2618,1.2995,1.3398,1.3776,1.4204,1.4607,1.5035,1.5437,1.5889,1.6316,1.676,1.7103,1.7512,1.7921,1.833,1.874
SRB,0.25711,0.26045,0.26374,0.26697,0.27015,0.27328,0.27634,0.27935,0.28229,0.28517,0.28798,0.29065,0.29316,0.29554,0.29786,0.30016,0.30249,0.30492,0.30748,0.31024,0.31325,0.31657,0.32022,0.32414,0.32827,0.33258,0.33701,0.34151,0.34603,0.35052,0.35494,0.35934,0.36383,0.36838,0.37298,0.37761,0.38225,0.38689,0.3915,0.39607,0.40341,0.40358,0.40409,0.40491,0.40601,0.40738,0.40899,0.41081,0.41282,0.415,0.41732,0.42053,0.42529,0.43145,0.43885,0.44735,0.45678,0.46699,0.47783,0.48914,0.50078,0.51416,0.53044,0.54907,0.5695,0.59118,0.61355,0.63607,0.65819,0.67935,0.69901,0.71708,0.73411,0.75046,0.76649,0.78256,0.79905,0.8163,0.8347,0.8546,0.87637,0.90057,0.92735,0.95637,0.98733,1.0199,1.0538,1.0887,1.1243,1.1603,1.1963,1.2325,1.2693,1.3069,1.3455,1.3852,1.4262,1.4686,1.5128,1.5587,1.6067,1.658,1.7136,1.7725,1.8341,1.8975,1.962,2.0268,2.0911,2.1542,2.2153,2.2772,2.3423,2.4092,2.4764,2.5425,2.6058,2.665,2.7186,2.7651,2.7737,2.9152,2.9768,3.027,3.0955,3.1435,3.196,3.2622,3.2919,3.3672,3.4151,3.4654,3.5201,3.5635,3.664,3.6731,3.7028,3.7347,3.7758,3.8055,3.7978,3.7832,3.8247,3.8267,3.8739,3.8987,4.2645,4.1676,4.2546,4.119,4.2824,4.0751,4.1065,4.0068,3.9838,3.9957,3.9449,3.9191,3.9023,4.0443,4.1389,4.2839,4.4318,4.1153,4.1173,4.1193,4.1213,4.1234
SSD,0.019067,0.019134,0.019205,0.019281,0.019361,0.019445,0.019533,0.019624,0.019718,0.019815,0.019915,0.020019,0.020128,0.020242,0.020361,0.020485,0.020614,0.020746,0.020883,0.021025,0.02117,0.021322,0.021484,0.021655,0.021831,0.022013,0.022199,0.022387,0.022576,0.022764,0.022951,0.023137,0.023325,0.023516,0.023708,0.023901,0.024095,0.024289,0.024484,0.024678,0.025181,0.025417,0.025669,0.025935,0.026214,0.026507,0.026812,0.027128,0.027455,0.027792,0.028138,0.028499,0.028881,0.029281,0.029698,0.030129,0.030574,0.031029,0.031492,0.031963,0.032439,0.032898,0.033328,0.033748,0.034173,0.034622,0.035112,0.035659,0.036281,0.036994,0.037816,0.038934,0.040488,0.042426,0.044697,0.047247,0.050025,0.052978,0.056055,0.059203,0.06237,0.065649,0.069173,0.072946,0.07697,0.081251,0.085793,0.090598,0.095671,0.10102,0.10664,0.11277,0.11958,0.12699,0.13493,0.14331,0.15205,0.16108,0.17032,0.17968,0.18908,0.19852,0.20809,0.21786,0.22792,0.23833,0.24917,0.26053,0.27247,0.28507,0.29841,0.31331,0.33026,0.34877,0.36839,0.38864,0.40905,0.42916,0.44851,0.46661,0.48501,0.50066,0.51487,0.52901,0.54398,0.55983,0.57454,0.58938,0.60597,0.62309,0.6423,0.66597,0.6907,0.71692,0.73886,0.76499,0.78062,0.80136,0.81889,0.83121,0.83632,0.83574,0.83262,0.8225,0.82308,0.83165,0.85409,0.88972,0.93453,0.97805,1.0241,1.0712,1.1119,1.1533,1.2037,1.2564,1.3214,1.3923,1.4657,1.5361,1.6001,1.6578,1.7089,1.7485,1.8053,1.8621,1.9188,1.9756
STP,0.00038848,0.00038985,0.0003913,0.00039285,0.00039448,0.00039619,0.00039798,0.00039983,0.00040175,0.00040373,0.00040577,0.00040789,0.00041011,0.00041243,0.00041486,0.00041738,0.00042,0.0004227,0.0004255,0.00042837,0.00043133,0.00043444,0.00043774,0.00044121,0.00044481,0.00044852,0.0004523,0.00045613,0.00045998,0.00046382,0.00046761,0.00047141,0.00047524,0.00047912,0.00048304,0.00048697,0.00049093,0.00049489,0.00049885,0.00050281,0.00051305,0.00051787,0.000523,0.00052841,0.00053411,0.00054007,0.00054628,0.00055273,0.00055939,0.00056625,0.00057331,0.00058067,0.00058845,0.0005966,0.00060509,0.00061388,0.00062293,0.0006322,0.00064165,0.00065125,0.00066095,0.00067028,0.00067905,0.0006876,0.00069627,0.00070543,0.0007154,0.00072655,0.00073921,0.00075375,0.0007705,0.00079327,0.00082494,0.00086443,0.00091069,0.00096265,0.0010193,0.0010794,0.0011421,0.0012062,0.0012708,0.0013376,0.0014094,0.0014863,0.0015683,0.0016555,0.001748,0.0018459,0.0019493,0.0020582,0.0021727,0.0022976,0.0024364,0.0025874,0.0027491,0.0029199,0.0030981,0.0032821,0.0034702,0.0036609,0.0038525,0.0040448,0.0042398,0.0044389,0.0046437,0.0048559,0.0050769,0.0053082,0.0055515,0.0058082,0.00608,0.0063837,0.0067289,0.0071062,0.0075058,0.0079184,0.0083343,0.0087441,0.0091382,0.0095071,0.0098855,0.010394,0.010546,0.010719,0.010901,0.011937,0.012159,0.012389,0.012623,0.012883,0.013935,0.014287,0.014613,0.01499,0.015316,0.015693,0.01612,0.016572,0.01705,0.017552,0.018079,0.018607,0.019134,0.019661,0.020238,0.020791,0.021343,0.021896,0.022448,0.023051,0.023704,0.024383,0.025088,0.025868,0.026648,0.027453,0.028234,0.029039,0.02987,0.030724,0.031604,0.032432,0.033299,0.033858,0.034641,0.035425,0.036208,0.036992
SUR,0.00070213,0.0007099,0.0007176,0.00072524,0.00073281,0.00074032,0.00074775,0.00075512,0.00076241,0.00076963,0.00077678,0.00078376,0.00079052,0.00079714,0.00080367,0.00081017,0.00081672,0.00082338,0.00083022,0.00083729,0.00084467,0.00085212,0.00085943,0.00086675,0.00087421,0.00088196,0.00089013,0.00089886,0.0009083,0.00091857,0.00092983,0.00094304,0.00095879,0.00097663,0.00099609,0.0010167,0.0010381,0.0010596,0.001081,0.0011017,0.0011925,0.0011957,0.0012049,0.0012196,0.0012393,0.0012633,0.0012911,0.0013222,0.0013561,0.001392,0.0014295,0.0014766,0.00154,0.0016179,0.0017083,0.0018094,0.0019191,0.0020355,0.0021568,0.0022808,0.0024058,0.002533,0.0026661,0.0028067,0.0029564,0.0031167,0.0032894,0.003476,0.0036781,0.0038973,0.0041352,0.0044066,0.0047229,0.0050811,0.0054782,0.0059112,0.006377,0.0068726,0.0073949,0.0079409,0.0085075,0.0091165,0.0097885,0.010519,0.011305,0.012142,0.013026,0.013952,0.014917,0.015916,0.016945,0.018036,0.019216,0.020473,0.021798,0.023182,0.024613,0.026082,0.027578,0.029092,0.030613,0.032143,0.033696,0.035278,0.036897,0.038559,0.040272,0.042042,0.043877,0.045783,0.047768,0.049891,0.052184,0.054612,0.057142,0.059738,0.062367,0.064995,0.067586,0.070107,0.068308,0.072685,0.073386,0.073286,0.072888,0.073289,0.074291,0.07542,0.077375,0.079124,0.080648,0.080979,0.081054,0.081431,0.082107,0.08361,0.084112,0.084608,0.086864,0.088622,0.090124,0.092378,0.09388,0.095129,0.097133,0.098385,0.099888,0.10239,0.10365,0.10515,0.1069,0.10816,0.10841,0.10841,0.10892,0.10943,0.11018,0.11119,0.11294,0.11395,0.1152,0.11671,0.11746,0.11762,0.11851,0.11941,0.12031,0.1212
SVK,0.062161,0.062969,0.063764,0.064547,0.065316,0.066071,0.066812,0.067538,0.06825,0.068945,0.069625,0.070272,0.070877,0.071454,0.072013,0.072569,0.073134,0.07372,0.074341,0.075008,0.075735,0.076539,0.07742,0.078367,0.079367,0.080409,0.081479,0.082568,0.083661,0.084747,0.085814,0.086879,0.087964,0.089064,0.090176,0.091295,0.092417,0.093538,0.094654,0.095759,0.097532,0.097575,0.097698,0.097896,0.098163,0.098493,0.098882,0.099322,0.099808,0.10033,0.1009,0.10167,0.10282,0.10431,0.1061,0.10816,0.11044,0.1129,0.11553,0.11826,0.12107,0.12431,0.12825,0.13275,0.13769,0.14293,0.14834,0.15378,0.15913,0.16425,0.169,0.17337,0.17749,0.18144,0.18532,0.1892,0.19319,0.19736,0.20181,0.20662,0.21188,0.21773,0.22421,0.23122,0.23871,0.24659,0.25478,0.26322,0.27183,0.28052,0.28923,0.29799,0.30689,0.31598,0.3253,0.33489,0.3448,0.35507,0.36574,0.37685,0.38845,0.40087,0.41429,0.42854,0.44343,0.45876,0.47435,0.49002,0.50557,0.52082,0.53559,0.55056,0.56631,0.58249,0.59873,0.61469,0.63001,0.64432,0.65728,0.66852,0.70401,0.74576,0.76718,0.7872,0.80241,0.84727,0.89988,0.93542,0.94908,0.97065,1.0077,1.0251,1.0689,1.1034,1.13,1.149,1.1645,1.1662,1.1848,1.1959,1.179,1.1974,1.1963,1.1968,1.172,1.172,1.1774,1.1941,1.2149,1.2272,1.2459,1.2598,1.2721,1.2943,1.3148,1.3342,1.3753,1.3736,1.386,1.4287,1.4453,1.4789,1.5108,1.5019,1.5151,1.5483,1.5307,1.5451
SVN,0.046975,0.047585,0.048186,0.048778,0.049359,0.049929,0.050489,0.051038,0.051576,0.052101,0.052615,0.053104,0.053562,0.053997,0.05442,0.05484,0.055267,0.05571,0.056179,0.056683,0.057232,0.05784,0.058506,0.059221,0.059977,0.060764,0.061573,0.062396,0.063222,0.064043,0.064849,0.065654,0.066474,0.067305,0.068146,0.068991,0.069839,0.070686,0.071529,0.072365,0.073705,0.073737,0.073829,0.073979,0.074181,0.074431,0.074724,0.075057,0.075424,0.075822,0.076246,0.076833,0.077703,0.078828,0.080181,0.081733,0.083455,0.085321,0.087302,0.089369,0.091495,0.09394,0.096914,0.10032,0.10405,0.10801,0.1121,0.11621,0.12025,0.12412,0.12771,0.13101,0.13413,0.13711,0.14004,0.14298,0.14599,0.14914,0.1525,0.15614,0.16012,0.16454,0.16943,0.17473,0.18039,0.18634,0.19254,0.19892,0.20542,0.21199,0.21857,0.22519,0.23191,0.23878,0.24583,0.25308,0.26057,0.26833,0.27639,0.28479,0.29355,0.30293,0.31308,0.32385,0.3351,0.34668,0.35847,0.3703,0.38206,0.39358,0.40474,0.41605,0.42795,0.44018,0.45246,0.46452,0.47609,0.48691,0.4967,0.50519,0.51177,0.56364,0.56248,0.5696,0.54359,0.54077,0.53629,0.57159,0.62181,0.60258,0.64286,0.64485,0.65048,0.65446,0.67517,0.65943,0.66937,0.68645,0.70105,0.71589,0.71564,0.71509,0.71079,0.70847,0.72941,0.74053,0.73507,0.76181,0.78802,0.8003,0.82355,0.84686,0.84983,0.85732,0.83407,0.80628,0.77782,0.73546,0.65208,0.59092,0.58208,0.58491,0.56655,0.53737,0.50115,0.5079,0.5056,0.48517
SWE,0.65454,0.66287,0.67114,0.67937,0.68754,0.69566,0.70373,0.71174,0.7197,0.7276,0.73545,0.7431,0.75046,0.75764,0.76473,0.77184,0.77906,0.7865,0.79426,0.80243,0.81111,0.82045,0.83045,0.84099,0.85198,0.86331,0.87488,0.88658,0.8983,0.90994,0.9214,0.93275,0.94414,0.95558,0.96708,0.97865,0.9903,1.002,1.0139,1.0258,1.0426,1.0584,1.0743,1.0903,1.1063,1.1224,1.1386,1.1549,1.1713,1.1877,1.2043,1.2208,1.2373,1.2539,1.2705,1.2872,1.3041,1.3211,1.3385,1.3561,1.374,1.3923,1.4109,1.4298,1.449,1.4684,1.488,1.5078,1.5278,1.5478,1.568,1.5883,1.6089,1.6298,1.6508,1.672,1.6932,1.7145,1.7358,1.757,1.7781,1.798,1.816,1.8331,1.8499,1.8672,1.8858,1.9064,1.9298,1.9569,1.9882,2.0354,2.1056,2.1935,2.2937,2.4009,2.5097,2.6147,2.7105,2.7917,2.853,2.9029,2.9526,3.001,3.0468,3.0888,3.1258,3.1567,3.1803,3.1953,3.2006,3.2006,3.2006,3.2006,3.2006,3.2006,3.2006,3.2006,3.2006,3.2006,3.1059,3.144,3.2319,3.4492,3.4874,3.2368,3.2468,3.1076,3.2272,3.3269,3.317,3.2755,3.1245,3.302,3.4198,3.3983,3.4477,3.5371,3.5866,3.5566,3.4668,3.5228,3.5276,3.4145,3.2795,3.275,3.2469,3.2153,3.1663,3.0358,2.9435,2.8912,2.7047,2.5524,2.525,2.3709,2.2847,2.0991,1.8301,1.7344,1.6124,1.5088,1.3797,1.3006,1.1919,1.1061,1.0248,0.95807
SWZ,0.009812,0.0098465,0.0098833,0.0099224,0.0099635,0.010007,0.010052,0.010099,0.010147,0.010197,0.010249,0.010302,0.010358,0.010417,0.010478,0.010542,0.010608,0.010676,0.010747,0.01082,0.010894,0.010973,0.011056,0.011144,0.011235,0.011328,0.011424,0.011521,0.011618,0.011715,0.011811,0.011906,0.012003,0.012101,0.0122,0.0123,0.012399,0.0125,0.0126,0.0127,0.012958,0.01308,0.013209,0.013346,0.01349,0.013641,0.013798,0.01396,0.014129,0.014302,0.01448,0.014666,0.014863,0.015068,0.015283,0.015505,0.015734,0.015968,0.016206,0.016449,0.016694,0.01693,0.017151,0.017367,0.017586,0.017817,0.018069,0.018351,0.01867,0.019038,0.019461,0.020036,0.020836,0.021833,0.023002,0.024314,0.025744,0.027263,0.028847,0.030467,0.032096,0.033784,0.035597,0.037539,0.03961,0.041813,0.04415,0.046623,0.049234,0.051984,0.054877,0.058031,0.061536,0.065351,0.069436,0.073749,0.078249,0.082896,0.087648,0.092464,0.097303,0.10216,0.10708,0.11211,0.11729,0.12265,0.12823,0.13407,0.14022,0.1467,0.15356,0.16124,0.16996,0.17948,0.18958,0.2,0.2105,0.22085,0.23081,0.24012,0.22417,0.23365,0.26911,0.28737,0.30318,0.30654,0.36743,0.32584,0.33682,0.34786,0.34645,0.35511,0.35885,0.39266,0.4016,0.39822,0.41689,0.42063,0.42193,0.39585,0.35687,0.43538,0.44589,0.47416,0.47716,0.47793,0.51594,0.44645,0.40946,0.47996,0.42547,0.47048,0.48048,0.45299,0.47049,0.463,0.44325,0.46101,0.41876,0.35652,0.22003,0.22428,0.22798,0.27217,0.25615,0.24014,0.22413,0.20811
SYC,0.00040589,0.00040446,0.00040306,0.00040173,0.00040047,0.00039932,0.00039831,0.00039744,0.00039675,0.00039625,0.00039598,0.00039583,0.00039569,0.00039556,0.00039545,0.00039535,0.00039527,0.00039521,0.00039516,0.00039513,0.00039512,0.00039535,0.000396,0.00039701,0.00039831,0.00039985,0.00040157,0.00040341,0.0004053,0.00040719,0.00040901,0.00041093,0.0004131,0.00041548,0.00041801,0.00042064,0.00042332,0.000426,0.00042862,0.00043113,0.00043894,0.00044306,0.00044745,0.00045208,0.00045696,0.00046206,0.00046737,0.00047289,0.00047858,0.00048446,0.00049049,0.00049679,0.00050344,0.00051042,0.00051768,0.0005252,0.00053295,0.00054088,0.00054896,0.00055717,0.00056547,0.00057346,0.00058096,0.00058827,0.0005957,0.00060352,0.00061206,0.00062159,0.00063243,0.00064486,0.00065919,0.00067868,0.00070577,0.00073956,0.00077914,0.00082359,0.00087202,0.0009235,0.00097713,0.001032,0.0010872,0.0011444,0.0012058,0.0012716,0.0013417,0.0014163,0.0014955,0.0015793,0.0016677,0.0017609,0.0018589,0.0019657,0.0020844,0.0022137,0.002352,0.0024981,0.0026506,0.002808,0.0029689,0.003132,0.003296,0.0034605,0.0036273,0.0037977,0.0039729,0.0041544,0.0043435,0.0045414,0.0047495,0.0049692,0.0052017,0.0054616,0.0057569,0.0060797,0.0064216,0.0067746,0.0071304,0.007481,0.0078182,0.0081337,0.007946,0.0087198,0.0091062,0.009483,0.0098848,0.010312,0.010588,0.010865,0.011167,0.012293,0.01257,0.012721,0.012847,0.012923,0.012974,0.013025,0.013075,0.013076,0.013076,0.013102,0.013153,0.013254,0.013405,0.013581,0.013757,0.013933,0.014058,0.014208,0.014283,0.014434,0.014585,0.015637,0.015814,0.016066,0.016293,0.01652,0.016748,0.01695,0.017102,0.017254,0.01743,0.017607,0.017802,0.018314,0.018566,0.018818,0.019069,0.019321
SYR,0.13236,0.13282,0.13332,0.13385,0.1344,0.13499,0.13559,0.13623,0.13688,0.13756,0.13825,0.13897,0.13973,0.14052,0.14135,0.14221,0.1431,0.14402,0.14497,0.14595,0.14696,0.14802,0.14914,0.15032,0.15155,0.15281,0.1541,0.15541,0.15672,0.15803,0.15932,0.16061,0.16192,0.16324,0.16457,0.16592,0.16726,0.16861,0.16996,0.17131,0.17542,0.17555,0.17591,0.17649,0.17726,0.1782,0.17928,0.18049,0.1818,0.18319,0.18463,0.18647,0.18898,0.19205,0.19559,0.19947,0.20359,0.20785,0.21213,0.21633,0.22034,0.22426,0.22823,0.23228,0.2364,0.24059,0.24487,0.24922,0.25366,0.25818,0.2628,0.26751,0.27232,0.27723,0.28225,0.28736,0.29258,0.2979,0.30332,0.30884,0.31446,0.32015,0.32592,0.33177,0.33773,0.34384,0.35011,0.35657,0.36325,0.37017,0.37735,0.3845,0.39144,0.39839,0.40555,0.41315,0.42138,0.43046,0.44061,0.45204,0.46495,0.48141,0.50293,0.52887,0.55862,0.59153,0.62699,0.66436,0.70301,0.74232,0.78165,0.82313,0.8688,0.91789,0.96965,1.0233,1.0781,1.1333,1.1882,1.2419,1.305,1.3875,1.4425,1.495,1.555,1.6175,1.6775,1.7425,1.81,1.89,1.9575,2.04,2.1175,2.21,2.3,2.3825,2.4675,2.54,2.6125,2.71,2.7975,2.88,2.9675,3.0625,3.16,3.2575,3.3625,3.48,3.6,3.715,3.815,3.92,4.0175,4.11,4.2175,4.345,4.5025,4.6875,4.88,5.0075,5.1025,5.07,4.9575,5.3236,5.4395,5.5553,5.6712,5.7871
