code,KYOTOGHGAR4_IPCM0EL_TOTAL_NET_SSP2BLMESGB_PMSSPBIE
entity,KYOTOGHGAR4
scenario,SSP2BLMESGB
datatype,CountryYearMatrix
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP
type,NET
class,TOTAL
tablekind,usr
descr,Result of FGASESAR4+CH4+N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGB_PMSSPBIEX+CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGB_PMSSPBIEX - regarding information just missing in one of the tables as zero
source,PMSSPBIE
category,IPCM0EL
name_category,NatTotalExclLULUCF
family,emi
subsource,NaN
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
LKA,1.4739,1.59,1.7042,1.8164,1.9265,2.0342,2.1395,2.2421,2.342,2.4389,2.5327,2.624,2.7133,2.8007,2.8863,2.9701,3.0522,3.1326,3.2114,3.2887,3.3644,3.4459,3.5386,3.6395,3.7455,3.8538,3.9613,4.065,4.162,4.2494,4.324,4.3896,4.4518,4.5111,4.5677,4.622,4.6742,4.7246,4.7737,4.8216,4.9271,4.9637,5.0014,5.04,5.0794,5.1193,5.1596,5.2001,5.2406,5.281,5.3211,5.3628,5.4077,5.455,5.5038,5.5534,5.6029,5.6515,5.6984,5.7427,5.7836,5.8258,5.8733,5.9247,5.9786,6.0334,6.0877,6.1401,6.1891,6.2332,6.271,6.2966,6.3078,6.3083,6.302,6.2927,6.2842,6.2803,6.2849,6.3018,6.3348,6.39,6.4676,6.5626,6.67,6.7846,6.9015,7.0157,7.1219,7.2153,7.2908,7.3562,7.4231,7.4922,7.5641,7.6396,7.7193,7.8038,7.894,8.2635,8.1427,8.0868,8.5775,8.7939,8.5906,8.5674,8.4077,9.4567,9.1746,9.3734,9.6765,9.5724,9.9068,10.2947,10.6357,11.0074,10.8465,11.0599,11.6145,12.5707,12.31,11.9693,12.1772,12.4917,12.2731,11.6812,11.9712,12.4558,13.2159,13.6064,13.5719,14.3506,14.7812,15.3056,15.0001,15.0347,14.6758,14.8085,14.6236,14.297,14.9437,14.7181,15.9648,16.0716,16.8115,17.0942,17.6318,18.1943,17.6113,18.9073,20.4446,20.4206,21.3278,21.3675,22.3316,22.9445,22.7794,22.9123,23.9261,24.384,25.0903,27.2536,28.0655,27.5608,30.0678,34.8812,37.1249,38.5736,37.8314,38.7301,39.7731,40.957,42.2424,43.6291,45.1153,46.697,48.3481,50.037,51.7499,53.4715,55.1854,56.891,58.6018,60.3211,62.053,63.8027,65.5793,67.3931,69.2533,71.1701,73.1545,75.1966,77.2872,79.4386,81.6623,83.9696,86.3367,88.7348,91.1665,93.6339,96.1385,99.086,102.0945,105.1615,108.2848,111.4623,114.6988,117.9982,121.358,124.7756,128.2491,131.7856,135.381,139.0159,142.6712,146.3274,149.9747,153.6177,157.2587,160.9002,164.5448,168.2582,172.082,175.9809,179.9169,183.849,187.7069,191.4139,194.9161,198.157,201.0776,203.7826,206.4187,208.9874,211.4907,213.931,216.3105,218.6298,220.8892,223.0893,225.2312,227.3215,229.3619,231.3459,233.2669,235.1188,236.8991,238.6077,240.2418,241.7985,243.275
LSO,0.084632,0.086941,0.089239,0.091518,0.093768,0.095978,0.09814,0.10024,0.10228,0.10424,0.10611,0.10793,0.10975,0.11156,0.11337,0.11519,0.11702,0.11887,0.12073,0.12262,0.12453,0.12693,0.13015,0.134,0.1383,0.14287,0.14751,0.15204,0.15628,0.16003,0.16313,0.16578,0.16835,0.17086,0.17334,0.17581,0.17828,0.18078,0.18334,0.18596,0.1948,0.19813,0.20169,0.20546,0.20943,0.21359,0.21793,0.22244,0.2271,0.23191,0.23685,0.24209,0.24777,0.25381,0.26014,0.26669,0.27339,0.28016,0.28695,0.29368,0.30027,0.30838,0.31937,0.33272,0.34792,0.36445,0.38182,0.39949,0.41697,0.43373,0.44927,0.46509,0.4826,0.50112,0.51996,0.53844,0.55587,0.57157,0.58486,0.59506,0.60147,0.60479,0.60653,0.60724,0.60747,0.60777,0.60868,0.61076,0.61455,0.62061,0.62948,0.6705,0.76402,0.8971,1.0568,1.2302,1.4044,1.5665,1.7034,1.8024,1.8504,1.8548,1.8356,1.7987,1.7499,1.6952,1.6404,1.5915,1.5544,1.5348,1.5389,1.6988,1.805,1.7561,1.7101,1.878,1.7495,1.9565,1.9904,2.1128,2.3404,2.2721,2.2396,2.2367,2.2858,2.3241,2.3425,2.1686,2.2033,2.2684,2.4158,2.5563,2.6264,2.5358,2.5404,2.7171,2.8059,3.0725,3.1457,3.1323,3.3281,3.3931,3.6183,3.6397,3.6508,3.6113,3.6291,3.6333,3.5832,4.1862,4.1544,4.1808,3.9823,4.0717,4.0902,4.2954,4.2604,4.3525,4.3264,4.4437,4.4991,4.605,4.6742,4.6196,4.6423,4.691,4.7304,5.0964,4.7961,4.8217,4.8645,4.924,4.992,5.068,5.1512,5.2411,5.3372,5.4392,5.5467,5.6593,5.7766,5.8985,6.0258,6.1601,6.3023,6.4535,6.6145,6.7844,6.9622,7.1469,7.3374,7.5339,7.7372,7.9471,8.1634,8.3863,8.6183,8.8611,9.1143,9.3778,9.6513,9.9663,10.307,10.6671,11.0399,11.4186,11.7972,12.1701,12.5307,12.872,13.1874,13.4744,13.7388,13.9864,14.2229,14.4546,14.6875,14.9273,15.1794,15.4494,15.7431,16.0693,16.429,16.816,17.2237,17.646,18.0766,18.5096,18.9386,19.3572,19.7592,20.1534,20.5514,20.9504,21.3479,21.7415,22.1284,22.5062,22.8731,23.227,23.5662,23.8927,24.2099,24.5177,24.8162,25.1055,25.3856,25.6564,25.9185,26.1722,26.4178
LTU,2.0018,2.0122,2.0227,2.0329,2.0429,2.0523,2.0611,2.0692,2.0763,2.0824,2.0878,2.0923,2.0961,2.1003,2.1047,2.1088,2.1165,2.1219,2.1265,2.1332,2.1393,2.1542,2.1795,2.2149,2.2594,2.3087,2.3624,2.412,2.46,2.4981,2.5275,2.556,2.575,2.5966,2.6328,2.6676,2.6836,2.7236,2.7476,2.7633,2.7844,2.878,2.9394,3.0359,3.0609,3.1971,3.2333,3.3202,3.4022,3.4641,3.5612,3.6319,3.6006,3.5503,3.589,3.4443,3.5165,3.5611,3.5671,3.6119,3.631,3.6484,3.773,3.9129,4.0779,4.2915,4.5302,4.6368,4.412,4.5756,4.6275,4.6869,4.8076,4.9049,4.986,5.0563,5.208,5.383,5.4242,5.5746,6.1455,6.4247,6.3865,6.4096,6.6279,6.7371,6.9233,6.9769,7.0973,7.1183,7.3361,7.3308,7.1069,7.1814,7.8374,7.0565,7.5008,8.1286,8.5633,9.1675,9.7101,10.1822,10.8149,11.4484,12.2245,13.3304,14.4808,15.6513,16.8165,17.8718,18.9659,19.8703,21.5652,23.1422,24.1836,25.5568,27.2194,28.9068,30.1206,31.38,32.5349,34.4797,36.5587,38.5746,40.6245,42.4743,43.5455,44.7667,46.8982,47.3079,48.3717,48.7331,49.1583,49.7707,49.7056,50.8623,51.0313,52.2864,52.521,52.0279,48.6851,50.7054,31.3554,25.2504,23.7729,22.7537,23.8134,23.3692,24.3209,21.4925,19.9413,20.6988,21.0874,21.2327,22.1243,23.3237,23.6332,25.7509,24.8367,20.4916,21.3483,21.9063,21.8281,20.6049,20.5619,20.8272,20.8585,21.0517,20.0752,20.2871,20.4687,20.6244,20.7602,20.8831,20.9993,21.1146,21.2241,21.3253,21.4268,21.537,21.6641,21.8201,22.007,22.2179,22.4459,22.684,22.9308,23.1841,23.4358,23.6781,23.9028,24.1208,24.343,24.5612,24.7676,24.9541,25.1235,25.2811,25.4226,25.5439,25.6408,25.6455,25.6316,25.6056,25.5743,25.544,25.5126,25.478,25.4461,25.4228,25.414,25.4204,25.4386,25.4673,25.5055,25.5519,25.6116,25.6868,25.7726,25.8643,25.9573,26.0641,26.1944,26.3399,26.4923,26.6433,26.7866,26.9192,27.0381,27.1407,27.2239,27.3007,27.3834,27.4681,27.5511,27.6288,27.694,27.7402,27.7645,27.7641,27.7361,27.696,27.661,27.6307,27.6043,27.5814,27.562,27.5458,27.5314,27.5175,27.5028
LUX,0.54663,0.5686,0.59231,0.61766,0.64455,0.67288,0.70256,0.73349,0.76557,0.7987,0.83279,0.86815,0.9052,0.94399,0.98455,1.0269,1.0712,1.1173,1.1654,1.2154,1.2675,1.3229,1.3825,1.446,1.5129,1.5827,1.655,1.7294,1.8054,1.8827,1.9607,2.0399,2.1212,2.2047,2.2907,2.3796,2.4714,2.5665,2.6651,2.7674,2.9604,3.0835,3.2132,3.3488,3.4896,3.6348,3.7837,3.9356,4.0896,4.2451,4.4012,4.5697,4.7589,4.963,5.1765,5.3936,5.6086,5.8159,6.0098,6.1846,6.3347,6.4624,6.5764,6.6799,6.7763,6.8687,6.9606,7.0551,7.1556,7.2655,7.3879,7.5345,7.7093,7.9041,8.1108,8.3212,8.5271,8.7204,8.8928,9.0362,9.1425,9.2272,9.3106,9.3911,9.4673,9.5378,9.6011,9.6556,9.7,9.7327,9.7523,9.7522,9.7304,9.6924,9.6441,9.5868,9.5472,9.5095,9.4837,9.4754,9.0679,10.7738,11.2227,10.4922,10.6893,11.9179,12.5056,13.0743,12.3608,12.7852,14.0046,14.1494,14.23,14.2118,15.1561,15.1576,14.6516,14.4752,15.5259,16.5928,17.0345,16.4121,16.7913,17.5063,18.0947,14.8605,14.8404,13.8129,14.9567,15.3098,14.0694,12.1648,11.4857,10.8323,11.7141,11.9493,11.7617,11.3543,11.7751,12.5931,12.8713,13.5236,13.253,13.4071,12.5778,10.1907,10.2524,9.5983,8.7147,9.1823,9.7667,10.2617,11.0383,11.4795,12.9006,13.1428,12.9647,12.3786,12.2564,11.7011,12.2734,12.1584,11.8696,11.3407,10.8893,10.3977,10.155,10.3395,10.5479,10.6488,10.7525,10.8609,10.9751,11.0937,11.2157,11.3398,11.4654,11.5929,11.7231,11.8566,11.9939,12.1409,12.3015,12.4742,12.6568,12.8475,13.0443,13.2446,13.4456,13.6444,13.838,14.0292,14.2229,14.4193,14.6184,14.8201,15.0233,15.2258,15.4264,15.6234,15.8156,15.981,16.1431,16.3013,16.4551,16.6041,16.7498,16.8938,17.0361,17.1764,17.3147,17.4482,17.5761,17.7009,17.8251,17.951,18.0775,18.2044,18.3352,18.4736,18.6234,18.7936,18.987,19.1974,19.4186,19.6444,19.8707,20.0946,20.3114,20.5166,20.7053,20.8891,21.0791,21.2705,21.4585,21.6381,21.805,21.9548,22.0823,22.1826,22.2507,22.2995,22.3451,22.3865,22.4229,22.4534,22.4776,22.4951,22.5052,22.5073,22.5007
LVA,1.0616,1.0692,1.0768,1.0843,1.0915,1.0983,1.1046,1.1104,1.1156,1.12,1.1238,1.1271,1.1299,1.1328,1.1359,1.1387,1.1449,1.1488,1.1515,1.1565,1.1607,1.1716,1.1889,1.2127,1.2435,1.2772,1.314,1.3472,1.3807,1.4058,1.426,1.4434,1.4557,1.4702,1.4905,1.511,1.5211,1.5438,1.5583,1.5694,1.5876,1.64,1.6752,1.731,1.7467,1.8227,1.8439,1.8956,1.944,1.9843,2.042,2.0808,2.0642,2.0387,2.0661,1.9871,2.0332,2.065,2.0697,2.0979,2.1074,2.1218,2.2008,2.2866,2.3693,2.4796,2.6155,2.6719,2.5184,2.6034,2.632,2.6678,2.739,2.7963,2.849,2.8889,2.9899,3.0941,3.1281,3.2145,3.5393,3.7085,3.7097,3.7439,3.8919,3.9746,4.1028,4.1379,4.2163,4.2334,4.411,4.3739,4.1725,4.2952,4.6321,4.2729,4.5544,4.9598,5.2232,5.6039,5.9421,6.2346,6.6046,6.9674,7.422,8.0748,8.7294,9.3866,10.0138,10.5686,11.1234,11.5697,12.4082,13.2085,13.7097,14.3891,15.2237,16.0747,16.671,17.3338,18.1967,19.1421,20.214,21.2122,22.2487,23.2512,23.7736,24.3854,25.541,25.7144,26.3605,26.4848,26.823,27.1282,27.056,27.809,27.9012,28.552,28.6937,28.372,26.8104,24.8563,20.0861,16.6489,14.7125,13.3103,13.371,12.7953,12.2977,11.5061,10.8866,11.4523,11.4323,11.6158,11.5977,11.7667,12.3157,12.8131,12.3826,11.6374,12.7526,11.9634,11.8472,11.764,11.6867,11.7791,11.8055,11.8464,11.4071,11.5375,11.6716,11.8088,11.9429,12.077,12.2141,12.3571,12.5087,12.6666,12.8265,12.984,13.1349,13.2859,13.4451,13.6111,13.7821,13.9566,14.1317,14.3049,14.4747,14.6391,14.7963,14.951,15.1077,15.264,15.4175,15.5658,15.7083,15.8453,15.9755,16.0978,16.2108,16.2611,16.3011,16.3361,16.3712,16.4113,16.4585,16.5111,16.5683,16.6291,16.693,16.7607,16.8323,16.9057,16.9787,17.0494,17.1187,17.1893,17.2613,17.3349,17.4105,17.4939,17.5896,17.696,17.8116,17.9348,18.0626,18.1897,18.3117,18.4238,18.5216,18.6141,18.7113,18.81,18.9069,18.9987,19.0813,19.1504,19.203,19.2359,19.2461,19.244,19.2421,19.2394,19.2354,19.2294,19.2209,19.2093,19.1942,19.1751,19.1515
MAC,0.0099732,0.0099639,0.0099569,0.0099528,0.0099519,0.0099547,0.0099616,0.0099731,0.0099895,0.010011,0.010039,0.010071,0.010104,0.01014,0.010177,0.010216,0.010257,0.010301,0.010346,0.010394,0.010444,0.010503,0.010577,0.010663,0.01076,0.010865,0.010977,0.011093,0.011212,0.011331,0.011449,0.01157,0.011699,0.011834,0.011975,0.012121,0.012272,0.012425,0.01258,0.012736,0.012985,0.013109,0.013243,0.013384,0.013534,0.013692,0.013857,0.014028,0.014206,0.014389,0.014578,0.014784,0.015017,0.01527,0.015534,0.015804,0.016072,0.01633,0.016572,0.016791,0.016979,0.017147,0.017311,0.017472,0.017628,0.01778,0.017926,0.018068,0.018205,0.018336,0.018462,0.018609,0.018803,0.019039,0.019312,0.019619,0.019956,0.020318,0.0207,0.0211,0.021511,0.021978,0.02254,0.023183,0.023898,0.024673,0.025496,0.026356,0.027242,0.028142,0.029045,0.029937,0.030832,0.031757,0.032741,0.033813,0.035001,0.036334,0.037839,0.039546,0.041483,0.045632,0.053394,0.063932,0.062032,0.067625,0.080569,0.089507,0.094092,0.10866,0.12186,0.14131,0.17178,0.18006,0.20268,0.20688,0.22575,0.24093,0.24527,0.24612,0.28915,0.31052,0.31779,0.30864,0.35205,0.38505,0.33986,0.39563,0.49976,0.49945,0.61928,0.63119,0.57878,0.784,0.70306,0.83684,0.98548,1.085,1.0834,1.1533,1.176,1.2397,1.2402,1.3424,1.4355,1.3874,1.6131,1.6863,1.7634,1.7453,1.8206,1.8836,1.7006,1.7126,1.9032,2.0368,1.863,1.915,1.7191,2.4893,1.8113,1.8887,1.7361,1.6289,1.7558,1.8355,2.0396,2.1079,2.393,2.5747,2.7534,2.9292,3.099,3.2661,3.4333,3.6035,3.775,3.9437,4.1095,4.2718,4.4297,4.5837,4.7345,4.8815,5.0244,5.1625,5.2964,5.4277,5.5574,5.6869,5.8173,5.9483,6.0788,6.2089,6.3386,6.4678,6.5949,6.718,6.8368,6.9509,7.06,7.2356,7.4094,7.5817,7.7529,7.9235,8.094,8.2641,8.4333,8.6012,8.7673,8.9316,9.094,9.2536,9.4097,9.5612,9.7089,9.8531,9.993,10.1274,10.2551,10.3826,10.5146,10.6467,10.7748,10.8946,11.0037,11.1,11.1798,11.2393,11.2745,11.2925,11.3034,11.3082,11.3076,11.3027,11.292,11.2744,11.2512,11.2238,11.1937,11.1606,11.1234,11.0826,11.0386,10.9917,10.9415,10.8874,10.8293,10.7676,10.7023
MAR,0.62926,0.64472,0.65994,0.67483,0.68926,0.70314,0.71636,0.7288,0.74037,0.75094,0.76043,0.76921,0.77779,0.7862,0.7945,0.80273,0.81093,0.81915,0.82743,0.83582,0.84435,0.8585,0.88218,0.9132,0.94934,0.98839,1.0281,1.0663,1.1008,1.1293,1.1497,1.1645,1.1782,1.1909,1.203,1.2146,1.2259,1.2373,1.2489,1.261,1.3152,1.3329,1.3517,1.3716,1.3923,1.414,1.4366,1.46,1.4841,1.509,1.5345,1.5608,1.5883,1.6171,1.6474,1.6797,1.714,1.7506,1.7899,1.8319,1.877,1.9407,2.0345,2.1531,2.2911,2.4429,2.6033,2.7668,2.928,3.0814,3.2217,3.3641,3.523,3.6915,3.8627,4.0298,4.1857,4.3238,4.4017,4.4816,4.5224,4.5704,4.6072,4.5886,4.5473,4.5299,4.4491,4.5529,4.611,4.5308,4.6194,4.952,5.7627,6.9948,8.6011,10.3793,12.224,13.9223,15.3214,16.3678,18.1948,18.4685,18.7452,18.7948,17.5403,16.7665,15.9893,14.8571,14.5182,14.2873,14.4845,16.7228,14.9467,15.944,17.0212,17.6232,19.4987,20.1802,21.2191,22.2038,24.0996,25.5453,24.9469,26.4746,27.7965,27.7458,28.435,29.1892,30.1135,32.7511,33.5279,32.7586,31.429,33.1416,32.6625,33.9529,36.6008,38.7182,39.3216,41.5187,42.4744,43.3893,43.6586,44.6587,46.8409,48.4771,51.4583,54.0654,55.7345,59.2385,61.598,67.0767,69.38,70.4424,78.8351,83.3391,87.6271,90.6902,94.7371,95.773,101.2148,98.8444,97.5034,105.0705,107.0225,109.3424,110.1822,115.1722,114.227,116.6413,119.2478,122.0652,125.0538,128.1754,131.3946,134.6788,137.9947,141.3448,144.7495,148.2273,151.7949,155.4763,159.2743,163.174,167.1616,171.2239,175.358,179.5522,183.7813,188.0206,192.246,196.4254,200.555,204.6531,208.7384,212.8292,216.9392,221.0833,225.281,229.5504,233.9085,239.1221,244.6925,250.4858,256.367,262.2013,267.8073,273.0324,277.7875,281.9854,285.5414,288.3848,290.6086,292.3705,293.8229,295.1118,296.3319,297.576,298.9777,300.6637,302.7537,305.3824,308.5304,312.0831,315.9289,319.959,324.0271,327.9963,331.778,335.2872,338.4429,341.3798,344.273,347.1047,349.8576,352.5149,355.0126,357.2995,359.378,361.2499,362.9162,364.3925,365.7122,366.901,367.9824,368.9778,369.8802,370.6752,371.3717,371.9776,372.5006
MDA,1.09,1.0965,1.103,1.1094,1.1157,1.1217,1.1274,1.1326,1.1373,1.1413,1.1457,1.1496,1.1519,1.1549,1.1582,1.1608,1.1752,1.1807,1.1809,1.19,1.1955,1.2112,1.2263,1.2442,1.2744,1.3061,1.3439,1.3716,1.4118,1.4339,1.4606,1.4788,1.4933,1.516,1.534,1.5586,1.5701,1.5943,1.611,1.6295,1.655,1.7146,1.7565,1.8315,1.853,1.9433,1.9685,2.0454,2.1158,2.1935,2.2816,2.3222,2.2988,2.2735,2.3355,2.2359,2.3214,2.3949,2.4031,2.4512,2.4512,2.4846,2.6196,2.7477,2.7721,2.8331,2.9902,3.0128,2.6281,2.6805,2.6991,2.7476,2.8455,2.9179,3.0083,3.0436,3.243,3.4248,3.5039,3.6153,4.0651,4.351,4.4732,4.6259,4.9841,5.2365,5.5713,5.6469,5.8161,5.862,6.3984,6.0834,5.315,5.81,5.9615,5.8151,6.2698,7.0096,7.3869,8.0488,8.6714,9.1932,9.7505,10.2756,11.0251,12.1483,13.1735,14.2607,15.2293,16.0648,16.8653,17.5742,18.7612,20.0635,20.9859,22.1622,23.5333,24.7757,25.616,26.6578,27.8218,29.4011,31.0036,32.4137,33.8508,35.4749,36.5337,37.6676,39.171,39.6369,40.8999,40.792,41.4787,42.174,42.5063,44.6902,44.7645,46.474,47.4737,47.2952,45.2389,41.0335,33.0318,24.8901,21.1346,17.9288,17.6196,16.2253,14.5937,12.8293,11.8427,12.6013,12.3771,12.7456,13.7073,13.9866,13.1096,12.9196,14.0749,14.5814,14.6938,15.1245,14.2516,13.7169,14.5512,15.135,15.5058,15.6432,14.9283,15.0747,15.2299,15.3955,15.5724,15.7577,15.9488,16.1439,16.3424,16.5453,16.7526,16.9644,17.1811,17.4073,17.6452,17.8914,18.1428,18.3965,18.6524,18.9105,19.1687,19.4251,19.6777,19.94,20.2201,20.5091,20.7977,21.0767,21.3437,21.594,21.8146,21.9927,22.1156,22.1744,22.2113,22.2283,22.2274,22.2104,22.1709,22.1082,22.0323,21.9527,21.8786,21.8066,21.7283,21.644,21.5541,21.4594,21.3637,21.2715,21.1836,21.1009,21.0245,20.9616,20.9181,20.8934,20.8868,20.8973,20.9209,20.9515,20.9847,21.0161,21.0417,21.0619,21.0814,21.1026,21.1279,21.1596,21.1988,21.2466,21.305,21.3763,21.4624,21.5739,21.7185,21.8942,22.0993,22.3319,22.5895,22.8693,23.1689,23.4858,23.8177
MDG,0.98917,1.0158,1.0419,1.0675,1.0923,1.1161,1.1388,1.1602,1.1802,1.1985,1.2151,1.2305,1.2455,1.2601,1.2746,1.2888,1.303,1.3171,1.3313,1.3456,1.3601,1.3835,1.422,1.4722,1.5305,1.5934,1.6573,1.7187,1.7742,1.8201,1.8529,1.877,1.8992,1.9198,1.9393,1.9581,1.9764,1.9947,2.0134,2.0328,2.1102,2.133,2.157,2.1821,2.2084,2.2356,2.2639,2.2931,2.3232,2.3541,2.3857,2.4172,2.4479,2.4788,2.5107,2.5445,2.581,2.6209,2.6653,2.7148,2.7704,2.8529,2.9776,3.1368,3.3232,3.5289,3.7466,3.9685,4.1871,4.3949,4.5842,4.7767,4.9923,5.221,5.4528,5.6776,5.8854,6.0662,6.21,6.3066,6.3462,6.3307,6.2755,6.1903,6.0871,5.972,5.8586,5.7559,5.6737,5.6223,5.6115,6.0759,7.3146,9.1353,11.3045,13.6952,16.1949,18.4809,20.3672,21.6676,22.1961,21.9668,21.4608,20.5546,19.5303,18.3885,17.2538,16.1972,15.3935,14.8299,14.6813,15.0071,15.788,15.9625,16.1177,16.4459,17.744,18.125,18.3887,17.8634,18.8382,16.303,17.2172,17.321,17.2538,18.4377,17.4075,18.0352,19.7795,21.2509,21.9472,21.6452,21.7134,21.2591,21.1001,21.1653,21.3977,22.7061,21.5133,21.5028,22.2278,22.4478,22.6411,22.8856,23.2353,24.9379,26.5315,28.4042,29.9482,30.8545,30.492,28.1803,26.4512,26.3885,26.5888,28.7184,30.6898,30.7975,30.2645,30.5093,30.9458,31.3482,32.3551,32.1824,32.5879,32.9325,34.0544,33.9906,32.472,32.6379,32.8679,33.2055,33.6807,34.2543,34.8928,35.5673,36.2895,37.0766,37.9124,38.7833,39.6781,40.6131,41.6082,42.659,43.7617,44.9129,46.1242,47.4043,48.7466,50.1455,51.5963,53.114,54.7128,56.3898,58.1438,59.9758,61.9175,63.9926,66.1935,68.5151,70.9541,74.0748,77.4617,81.0746,84.8703,88.8017,92.8523,96.9991,101.1804,105.3313,109.3838,113.3417,117.2677,121.1841,125.1186,129.1041,133.2008,137.465,141.9329,146.6464,151.6531,157.0393,162.831,168.9869,175.4618,182.2067,189.1912,196.3783,203.703,211.0969,218.488,225.9698,233.6632,241.5344,249.5494,257.6737,265.8918,274.1872,282.5239,290.866,299.1772,307.4803,315.8177,324.1834,332.5724,340.9801,349.4113,357.8674,366.3407,374.8235,383.3086
MDV,0.0010677,0.0010699,0.0010724,0.001075,0.0010779,0.0010811,0.0010844,0.001088,0.0010919,0.001096,0.0011004,0.0011051,0.0011098,0.0011148,0.0011199,0.0011252,0.0011308,0.0011366,0.0011426,0.001149,0.0011556,0.0011648,0.0011782,0.001195,0.0012142,0.0012352,0.0012571,0.001279,0.0013001,0.0013195,0.0013365,0.0013522,0.0013683,0.0013849,0.0014019,0.0014192,0.001437,0.001455,0.0014734,0.0014921,0.0016037,0.0016387,0.0016786,0.0017229,0.0017714,0.0018238,0.0018796,0.0019386,0.0020005,0.002065,0.0021316,0.0022046,0.0022872,0.0023776,0.002474,0.0025748,0.0026781,0.0027821,0.0028852,0.0029854,0.0030811,0.0031742,0.0032677,0.0033616,0.0034561,0.0035513,0.0036472,0.0037439,0.0038414,0.0039399,0.0040394,0.0041396,0.0042405,0.0043424,0.0044457,0.0045506,0.0046574,0.0047666,0.0048785,0.0049933,0.0051114,0.005234,0.0053621,0.0054954,0.0056334,0.0057759,0.0059226,0.0060733,0.0062275,0.006385,0.0065454,0.0067136,0.0068939,0.0070856,0.0072878,0.0074999,0.007721,0.0079503,0.0081872,0.0084307,0.0086802,0.0089558,0.0092739,0.0096283,0.010012,0.01042,0.010845,0.01128,0.01172,0.012158,0.012588,0.013038,0.013535,0.014067,0.01465,0.015213,0.015774,0.016293,0.016811,0.017291,0.018786,0.019094,0.019424,0.020224,0.021422,0.025585,0.029566,0.033595,0.042668,0.050315,0.065499,0.070764,0.071205,0.076563,0.085262,0.094953,0.11018,0.11151,0.12724,0.15713,0.206,0.18836,0.26647,0.23464,0.2381,0.29539,0.33864,0.38007,0.35299,0.47648,0.49731,0.50998,0.64462,0.55969,0.72268,0.65901,0.82,0.84513,0.90878,0.95199,1.0073,1.0611,1.1892,1.1698,1.4135,1.3367,1.3961,1.4551,1.4124,1.4012,1.3983,1.4021,1.4102,1.4227,1.4396,1.4608,1.4854,1.512,1.5402,1.5697,1.6001,1.6312,1.6634,1.6967,1.731,1.7665,1.8037,1.8429,1.8842,1.9276,1.9734,2.0216,2.0721,2.1247,2.179,2.2349,2.2917,2.3491,2.4068,2.4646,2.5224,2.5897,2.6572,2.7252,2.794,2.8639,2.9346,3.0061,3.0788,3.1533,3.2301,3.3093,3.3904,3.4733,3.5576,3.6434,3.7308,3.8196,3.9097,4.0007,4.0925,4.1874,4.2869,4.3889,4.4914,4.5922,4.6896,4.7822,4.8684,4.9465,5.015,5.0765,5.1351,5.1912,5.245,5.2969,5.3466,5.3941,5.4397,5.4841,5.5279,5.571,5.6131,5.6543,5.695,5.7351,5.7748,5.8136,5.8515,5.8885,5.9245
