code,CO2AR4_IPCM0EL_TOTAL_NET_SSP2BLMESGB_PMSSPBIE
entity,CO2
scenario,SSP2BLMESGB
datatype,CountryYearMatrix
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
type,NET
class,TOTAL
tablekind,raw
descr,SSPV2IB. SSP2BLMESGB downscaled using SSPV2MIDH. SSP2BLMESGB. and historic shares from PRIMAPHIST21. NON COMMERCIAL USE ALLOWED ONLY
source,PMSSPBIE
category,IPCM0EL
name_category,NatTotalExclLULUCF
family,emi
subsource,NaN
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
LKA,0.046969,0.049447,0.052118,0.05497,0.057994,0.061178,0.064514,0.067989,0.071594,0.075319,0.079152,0.08313,0.0873,0.091667,0.096234,0.10101,0.10599,0.11119,0.11661,0.12226,0.12813,0.13435,0.14098,0.14801,0.1554,0.1631,0.1711,0.17934,0.18781,0.19647,0.20527,0.21426,0.22349,0.233,0.24282,0.25296,0.26347,0.27436,0.28567,0.29743,0.32694,0.33906,0.35229,0.36656,0.3818,0.39795,0.41494,0.43272,0.45122,0.47036,0.49009,0.51194,0.53692,0.56419,0.59291,0.62224,0.65133,0.67935,0.70546,0.72882,0.74857,0.76548,0.78099,0.79533,0.80875,0.82147,0.83374,0.84578,0.85784,0.87015,0.88293,0.89563,0.90771,0.91948,0.93126,0.94336,0.9561,0.96979,0.98474,1.0013,1.0197,1.0419,1.0689,1.0998,1.134,1.1704,1.2084,1.2469,1.2852,1.3225,1.3579,1.3902,1.4196,1.4473,1.4748,1.5031,1.5336,1.5675,1.6062,1.924,1.7518,1.6371,2.0551,2.1877,1.8923,1.7712,1.5108,2.459,2.0786,2.1845,2.4026,2.4857,2.7263,2.6976,2.4255,2.8316,2.8375,3.1368,3.4464,4.5805,3.8156,3.4366,3.7623,3.9134,3.2317,3.0707,3.0232,3.1503,3.7312,4.0919,3.6851,4.2557,4.9289,5.223,4.2661,4.2745,3.9481,4.343,3.7982,3.7732,4.1402,4.4588,5.4477,5.3373,5.7889,6.1486,7.3179,7.854,8.1005,8.9153,10.5313,10.7091,11.3375,11.2803,12.5586,12.3521,12.2639,12.6459,12.6123,13.572,13.7199,15.6445,16.6376,16.018,18.9578,23.6111,26.7125,28.5335,26.8092,27.5533,28.4216,29.4062,30.4678,31.6073,32.824,34.1162,35.4652,36.8479,38.2548,39.6754,41.0978,42.517,43.9382,45.3653,46.8028,48.2558,49.7331,51.2442,52.7977,54.4028,56.0698,57.7932,59.5653,61.3942,63.2872,65.2515,67.2668,69.3084,71.3763,73.4702,75.589,78.187,80.8373,83.5384,86.2893,89.0889,91.942,94.8533,97.8217,100.8464,103.9268,107.0657,110.2562,113.4841,116.7348,119.9938,123.2546,126.5222,129.8002,133.0922,136.4021,139.7998,143.3273,146.9444,150.6083,154.2735,157.8692,161.3194,164.5663,167.5496,170.2064,172.6481,175.0301,177.3534,179.6191,181.8288,183.9839,186.0844,188.1302,190.1213,192.058,193.9493,195.7993,197.6019,199.3513,201.0413,202.6695,204.2354,205.7361,207.1685,208.5297
LSO,0.0038658,0.0040697,0.0042895,0.0045243,0.0047731,0.0050353,0.0053098,0.0055958,0.0058925,0.0061991,0.0065146,0.006842,0.0071852,0.0075446,0.0079205,0.0083133,0.0087235,0.0091515,0.0095976,0.010062,0.010546,0.011057,0.011604,0.012182,0.01279,0.013424,0.014082,0.014761,0.015458,0.01617,0.016895,0.017635,0.018395,0.019177,0.019985,0.02082,0.021685,0.022581,0.023512,0.024479,0.026736,0.027708,0.028762,0.029891,0.031093,0.032362,0.033694,0.035085,0.036529,0.038022,0.03956,0.041268,0.043226,0.045366,0.047614,0.049901,0.052155,0.054305,0.056281,0.058012,0.059426,0.060582,0.061602,0.062516,0.063354,0.064145,0.064918,0.065702,0.066527,0.067421,0.068416,0.069447,0.070454,0.071465,0.072511,0.07362,0.074822,0.076147,0.077623,0.079281,0.081149,0.083534,0.086655,0.090412,0.094705,0.099432,0.10449,0.10979,0.11521,0.12067,0.12606,0.13143,0.13691,0.14256,0.14845,0.15462,0.16113,0.16804,0.1754,0.18326,0.19168,0.20174,0.21408,0.22807,0.24313,0.25865,0.27402,0.28863,0.30188,0.31316,0.32188,0.32913,0.33632,0.3433,0.34991,0.32447,0.37405,0.38706,0.43617,0.43672,0.45948,0.46748,0.47558,0.48551,0.47551,0.48434,0.52624,0.49306,0.51449,0.51477,0.55017,0.66035,0.67734,0.62526,0.64144,0.74068,0.80572,0.82741,0.92272,1.0088,1.4784,1.5372,1.5959,1.6437,1.6841,1.7172,1.7503,1.7835,1.8129,1.835,1.8608,1.8865,1.9122,1.9415,1.9929,2.0223,2.0479,2.0846,2.1359,2.2275,2.2862,2.3412,2.4107,2.4439,2.4806,2.5408,2.5997,2.7672,2.664,2.7116,2.7719,2.8443,2.923,3.0077,3.0979,3.1933,3.2943,3.4011,3.5134,3.6311,3.754,3.8823,4.0164,4.1573,4.3059,4.4631,4.6296,4.8053,4.9891,5.1805,5.3785,5.5836,5.7964,6.0165,6.2439,6.4787,6.723,6.9785,7.2449,7.5215,7.8081,8.1089,8.4334,8.7761,9.1311,9.4926,9.8558,10.216,10.5673,10.9037,11.2194,11.5109,11.7824,12.0388,12.2853,12.5273,12.7706,13.0204,13.2815,13.559,13.8579,14.1883,14.5522,14.9432,15.355,15.7811,16.2156,16.6524,17.0852,17.5076,17.9133,18.3103,18.7094,19.1084,19.505,19.8972,20.2827,20.6595,21.0261,21.3808,21.722,22.0519,22.3733,22.6861,22.9905,23.2863,23.5735,23.8523,24.1229,24.3856,24.6407
LTU,0.00020322,0.00024627,0.00032385,0.00042122,0.0005236,0.00061623,0.00070386,0.00079163,0.00086534,0.00091779,0.0014135,0.0017479,0.0015905,0.0017899,0.0021007,0.0020955,0.005532,0.0065208,0.0063128,0.0079242,0.0084683,0.010626,0.011009,0.012159,0.015899,0.020489,0.028549,0.034351,0.043001,0.049032,0.056416,0.069671,0.074754,0.083487,0.10759,0.13074,0.13532,0.16378,0.17584,0.17896,0.21444,0.25681,0.26801,0.31626,0.29593,0.39057,0.38971,0.4451,0.50191,0.54577,0.63291,0.69837,0.66251,0.60801,0.6428,0.49437,0.56283,0.60348,0.60503,0.64501,0.65853,0.63793,0.6689,0.67202,0.66987,0.69825,0.74637,0.66952,0.28103,0.31316,0.27836,0.27792,0.33979,0.38011,0.40687,0.42645,0.53188,0.66576,0.67207,0.7945,1.3453,1.6199,1.5961,1.6474,1.9025,2.0519,2.2764,2.3612,2.5003,2.5226,2.7189,2.6569,2.3371,2.2834,2.7858,1.8328,2.0936,2.5334,2.7825,3.2104,3.5931,3.8947,4.319,4.7126,5.2238,6.0462,6.9011,7.7704,8.6351,9.3973,10.2118,11.0077,12.1702,13.3081,14.3281,15.3643,16.4451,17.7436,18.7673,19.9478,21.3612,22.8005,24.562,26.2129,27.9211,29.6131,30.6002,31.7681,33.7169,34.0702,35.0322,35.4441,35.8783,36.3357,36.1588,37.2581,37.485,38.6816,39.117,38.7289,36.0689,38.1681,21.475,16.6317,16.0407,15.3039,15.9835,15.4097,16.2342,13.7235,12.1202,12.8334,12.9263,12.8973,13.522,14.4348,14.7653,16.0831,15.4588,13.28,14.1908,14.5194,14.5692,13.589,13.3406,13.5537,13.5853,13.8439,13.3347,13.4785,13.6036,13.7137,13.8126,13.9047,13.9942,14.0848,14.1729,14.2566,14.3414,14.4329,14.5361,14.6592,14.8038,14.9652,15.1387,15.3197,15.5072,15.6996,15.8914,16.0771,16.2513,16.4215,16.5956,16.7677,16.932,17.0827,17.2215,17.3514,17.4693,17.5719,17.6559,17.6975,17.7244,17.7414,17.7535,17.7653,17.7756,17.7832,17.7926,17.808,17.834,17.8698,17.912,17.9602,18.0141,18.0734,18.142,18.222,18.3103,18.4041,18.5005,18.6097,18.7394,18.8826,19.0325,19.1823,19.3263,19.4617,19.5853,19.6942,19.7855,19.8714,19.9634,20.0574,20.1493,20.2353,20.3087,20.3635,20.3963,20.4038,20.3826,20.3479,20.3169,20.289,20.2637,20.2403,20.2187,20.1984,20.1783,20.1573,20.1343
LUX,0.39157,0.41223,0.43449,0.45827,0.48347,0.51002,0.53783,0.5668,0.59686,0.62791,0.65986,0.69303,0.72779,0.76419,0.80227,0.84206,0.88361,0.92696,0.97214,1.0192,1.0682,1.12,1.1753,1.2339,1.2955,1.3597,1.4264,1.4951,1.5657,1.6379,1.7113,1.7862,1.8632,1.9425,2.0243,2.1089,2.1965,2.2873,2.3816,2.4795,2.7028,2.7971,2.8997,3.0101,3.128,3.2528,3.384,3.5211,3.6637,3.8112,3.9632,4.1316,4.3239,4.5338,4.7547,4.9801,5.2035,5.4183,5.6181,5.7962,5.9463,6.0719,6.1834,6.2841,6.3773,6.4663,6.5545,6.6451,6.7415,6.847,6.9649,7.1063,7.2748,7.4625,7.6614,7.8635,8.0609,8.2456,8.4098,8.5454,8.6445,8.7219,8.7971,8.869,8.9363,8.998,9.053,9.1002,9.1384,9.1664,9.1833,9.1777,9.1441,9.0896,9.0214,8.9425,8.8811,8.8229,8.7795,8.7581,8.3434,10.0438,10.4839,9.7425,9.9271,11.1424,11.7168,12.2729,11.5484,11.9642,13.178,13.3235,13.3565,13.3282,14.3235,14.3008,13.7772,13.5825,14.6283,15.6761,16.118,15.4887,15.8753,16.5605,17.1236,13.9138,13.8923,12.8606,13.98,14.3251,13.0879,11.1908,10.5184,9.8689,10.7388,10.9675,10.7888,10.381,10.8076,11.6167,11.8952,12.5134,12.2657,12.4089,11.5991,9.209,9.2609,8.6166,7.7356,8.1906,8.7746,9.2732,10.0477,10.5183,11.9088,12.1684,11.994,11.3905,11.2492,10.6978,11.2593,11.1571,10.8855,10.3428,9.8705,9.3757,9.1203,9.2873,9.4537,9.5144,9.5771,9.6438,9.7154,9.7907,9.8688,9.9486,10.0294,10.1118,10.1961,10.283,10.3728,10.4705,10.5795,10.6982,10.8249,10.9579,11.0955,11.2355,11.3755,11.5131,11.6457,11.776,11.9083,12.0424,12.1784,12.3161,12.4543,12.5914,12.7258,12.8565,12.982,13.0957,13.2061,13.313,13.4161,13.5151,13.6113,13.7063,13.7999,13.8924,13.9835,14.0707,14.1528,14.232,14.3104,14.3903,14.471,14.5525,14.6379,14.7304,14.8332,14.9544,15.0964,15.2539,15.4213,15.5933,15.7659,15.9364,16.1005,16.2539,16.3926,16.5272,16.6685,16.8117,16.952,17.0847,17.2056,17.3102,17.3936,17.451,17.4775,17.486,17.4922,17.4953,17.4945,17.4891,17.4784,17.4622,17.4398,17.4107,17.3741
LVA,0.00019355,0.00023455,0.00030844,0.00040117,0.00049867,0.0005869,0.00067036,0.00075395,0.00082415,0.0008741,0.0012568,0.0015752,0.0014254,0.0015556,0.001792,0.0017573,0.0050004,0.0058228,0.0052967,0.0068612,0.0073794,0.0095539,0.009859,0.010179,0.012936,0.015995,0.021436,0.024516,0.031085,0.034384,0.039776,0.047092,0.050294,0.056434,0.068866,0.081875,0.084596,0.099954,0.10679,0.10979,0.13029,0.15395,0.16103,0.18981,0.18006,0.23251,0.2327,0.26626,0.29999,0.32952,0.3807,0.41547,0.3952,0.36628,0.39046,0.30829,0.3511,0.3796,0.38084,0.40523,0.41057,0.40296,0.42927,0.43871,0.42815,0.43538,0.46521,0.41951,0.1749,0.1867,0.16681,0.16881,0.20623,0.23029,0.25083,0.26031,0.33302,0.41159,0.42316,0.49079,0.80116,0.96476,0.97155,1.0194,1.1861,1.2897,1.4377,1.4886,1.5757,1.5915,1.7546,1.6811,1.4179,1.458,1.6962,1.227,1.3919,1.6788,1.8264,2.0989,2.3411,2.5356,2.7908,3.0254,3.342,3.8505,4.358,4.8688,5.354,5.7746,6.2066,6.6167,7.2318,7.8695,8.4369,9.0092,9.6077,10.3126,10.8577,11.5096,12.3077,13.0407,13.9638,14.8193,15.7135,16.5685,17.062,17.6543,18.7061,18.8546,19.3958,19.4808,19.7095,19.858,19.7046,20.3581,20.42,20.9834,21.1842,20.916,19.8627,18.1056,14.4033,12.1312,10.6039,9.3923,9.4692,8.9402,8.5739,7.9883,7.3551,7.7609,7.7914,8.008,8.0151,8.0829,8.6386,8.9948,8.598,7.8132,8.9226,8.1798,7.9325,7.7834,7.5957,7.6955,7.6628,7.6705,7.3224,7.4122,7.5054,7.6019,7.6975,7.7943,7.8941,7.9989,8.1102,8.2266,8.345,8.4627,8.5766,8.6912,8.812,8.9381,9.0682,9.2011,9.3351,9.4683,9.5997,9.7277,9.8512,9.9735,10.0979,10.2225,10.3456,10.4652,10.5809,10.6925,10.799,10.8993,10.9923,11.054,11.1076,11.1569,11.2056,11.2572,11.3135,11.3734,11.4366,11.5028,11.5717,11.6429,11.7158,11.7891,11.8616,11.9322,12.0019,12.0727,12.1451,12.2195,12.2964,12.3807,12.4762,12.581,12.6935,12.812,12.9336,13.0542,13.1697,13.2764,13.3703,13.4599,13.5542,13.6499,13.7438,13.8325,13.9122,13.9789,14.0295,14.0607,14.0694,14.066,14.0625,14.0583,14.0529,14.0454,14.0356,14.0228,14.0067,13.9867,13.9623
MAC,0.0003742,0.00039394,0.00041522,0.00043794,0.00046203,0.0004874,0.00051398,0.00054167,0.00057039,0.00060006,0.0006306,0.0006623,0.00069552,0.0007303,0.00076669,0.00080472,0.00084443,0.00088585,0.00092903,0.000974,0.0010208,0.0010703,0.0011232,0.0011792,0.001238,0.0012994,0.0013631,0.0014288,0.0014963,0.0015652,0.0016354,0.001707,0.0017806,0.0018563,0.0019345,0.0020154,0.0020991,0.0021858,0.0022759,0.0023696,0.0025936,0.0026913,0.0027969,0.0029101,0.0030303,0.0031572,0.0032902,0.0034291,0.0035732,0.0037222,0.0038756,0.0040455,0.0042399,0.0044519,0.0046747,0.0049016,0.0051258,0.0053405,0.0055388,0.0057141,0.0058596,0.0059874,0.0061134,0.0062361,0.0063542,0.0064662,0.0065707,0.0066663,0.0067516,0.0068251,0.0068855,0.0069349,0.0069778,0.0070162,0.0070523,0.0070881,0.0071256,0.0071671,0.0072144,0.0072698,0.0073352,0.0074339,0.0075825,0.0077734,0.007999,0.0082516,0.0085235,0.0088071,0.0090948,0.0093789,0.0096517,0.0099101,0.010165,0.010431,0.01072,0.011048,0.011427,0.011872,0.012396,0.013013,0.013736,0.016135,0.021341,0.028715,0.023243,0.025054,0.034207,0.039542,0.040914,0.052857,0.064214,0.082538,0.11182,0.11904,0.14091,0.14441,0.1626,0.17713,0.18068,0.1806,0.22235,0.23703,0.24439,0.23341,0.27745,0.31047,0.26647,0.32517,0.42789,0.42792,0.54159,0.55256,0.49756,0.69559,0.61865,0.74702,0.89006,0.98543,0.97812,1.0441,1.0479,1.1075,1.1004,1.1969,1.2889,1.2404,1.4179,1.4966,1.5654,1.5249,1.6379,1.6929,1.5238,1.5385,1.7221,1.8363,1.6273,1.5428,1.3449,2.0818,1.4144,1.4583,1.3189,1.1869,1.2932,1.3523,1.5357,1.5835,1.7833,1.9515,2.1162,2.2778,2.4332,2.5853,2.7365,2.8893,3.0424,3.1928,3.3404,3.4846,3.6251,3.7618,3.895,4.0244,4.1498,4.2707,4.3878,4.5024,4.6157,4.7286,4.8424,4.957,5.0713,5.1853,5.2991,5.4122,5.5234,5.6308,5.7342,5.833,5.9268,6.085,6.2414,6.3964,6.5503,6.7038,6.8571,7.0101,7.1625,7.314,7.4642,7.6129,7.7598,7.9043,8.0458,8.1835,8.318,8.4499,8.5784,8.7026,8.8215,8.9416,9.0671,9.1939,9.3176,9.4341,9.5405,9.6347,9.7127,9.7707,9.8047,9.8221,9.8331,9.8386,9.8393,9.8361,9.8277,9.8131,9.7934,9.77,9.7439,9.7151,9.683,9.6477,9.6097,9.5691,9.5257,9.4788,9.4285,9.3749,9.3182
MAR,0.0024052,0.0025321,0.0026689,0.0028149,0.0029698,0.0031329,0.0033037,0.0034816,0.0036662,0.003857,0.0040533,0.004257,0.0044705,0.0046941,0.004928,0.0051724,0.0054277,0.0056939,0.0059715,0.0062605,0.0065614,0.0068796,0.0072196,0.0075795,0.0079576,0.0083522,0.0087616,0.0091839,0.0096176,0.010061,0.010512,0.010972,0.011445,0.011932,0.012434,0.012954,0.013492,0.01405,0.014629,0.015231,0.015116,0.015161,0.015209,0.015261,0.015317,0.015375,0.015436,0.0155,0.015567,0.015635,0.015706,0.015786,0.015878,0.015981,0.01609,0.016203,0.016317,0.016427,0.01653,0.016625,0.016706,0.017091,0.018049,0.019505,0.021387,0.023618,0.026126,0.028836,0.031674,0.034566,0.037437,0.040452,0.043819,0.04753,0.051576,0.055948,0.06064,0.065642,0.03566,0.039634,0.043486,0.091149,0.15315,0.17838,0.1929,0.2364,0.21492,0.36969,0.46358,0.39725,0.47103,0.46239,0.40015,0.35969,0.42548,0.52728,0.69161,0.83746,0.94388,1.0894,2.5391,2.8969,3.5243,4.124,3.552,3.526,3.495,3.0401,3.2427,3.3505,3.6163,3.7565,3.0714,3.9416,4.4004,4.2461,5.4337,5.3892,5.6049,5.8069,7.1738,8.0651,7.9257,9.4816,10.8667,10.8484,11.3163,12.4085,12.7924,15.6022,15.6064,15.4501,16.5947,17.347,17.3333,17.422,18.4034,19.5785,20.6573,22.3418,22.9839,24.3659,25.3655,27.4805,28.807,29.7184,30.6404,31.5679,31.898,33.2166,34.127,37.7366,38.1961,37.4455,43.0718,44.9554,46.6273,49.2412,51.615,51.291,54.4534,55.9839,60.706,57.2776,58.0129,58.3813,58.6044,61.2639,62.648,65.0588,67.6635,70.4684,73.4357,76.5413,79.7628,83.0787,86.4773,89.968,93.562,97.271,101.1072,105.0871,109.2122,113.4727,117.8583,122.3588,126.9756,131.7001,136.5071,141.3718,146.2699,151.1744,156.0788,160.9905,165.9187,170.8736,175.8728,180.9307,186.0543,191.2513,196.5303,202.0228,207.8603,213.9156,220.0612,226.1705,232.0841,237.6661,242.8284,247.486,251.5568,254.9627,257.7762,260.1413,262.1979,264.0819,265.8862,267.701,269.6492,271.8487,274.4113,277.4869,281.0738,285.0543,289.3141,293.7431,298.199,302.5485,306.7005,310.5685,314.07,317.3338,320.5309,323.6457,326.6635,329.5698,332.3077,334.8316,337.1453,339.2519,341.1544,342.8687,344.4263,345.8514,347.166,348.3905,349.5188,350.5378,351.4557,352.2802,353.0185
MDA,0.00069198,0.0016289,0.0026835,0.0038054,0.0049444,0.0060502,0.0071389,0.0082281,0.0092695,0.010238,0.01211,0.014039,0.014293,0.015358,0.016802,0.017372,0.029661,0.033009,0.030865,0.037345,0.039988,0.048935,0.050625,0.050068,0.058132,0.065645,0.078703,0.082654,0.10157,0.1063,0.1211,0.131,0.13797,0.15372,0.16516,0.18344,0.18869,0.20666,0.21696,0.22857,0.26006,0.29181,0.30633,0.35491,0.35163,0.41895,0.42361,0.48281,0.53881,0.6059,0.68762,0.72421,0.69706,0.66827,0.72678,0.62383,0.70585,0.77584,0.78032,0.82435,0.82004,0.83217,0.91661,0.97151,0.90658,0.86885,0.92427,0.84896,0.37648,0.35805,0.32934,0.34425,0.4086,0.44794,0.50629,0.511,0.68166,0.8371,0.89279,0.98404,1.4174,1.6938,1.8144,1.9713,2.337,2.5981,2.9404,3.0199,3.1872,3.2231,3.7391,3.3861,2.559,2.9783,3.0408,2.7958,3.1458,3.7785,4.0502,4.6114,5.1421,5.5686,6.015,6.4167,7.0331,8.0167,8.8987,9.8421,10.6694,11.369,12.0421,12.6597,13.5785,14.7087,15.7708,16.8475,17.9159,18.9814,19.7612,20.7599,21.8697,23.1724,24.5874,25.8508,27.1053,28.5902,29.6446,30.7192,32.0815,32.5113,33.6537,33.5514,34.1243,34.6616,34.8954,36.9723,37.0051,38.6227,39.4045,38.788,37.0995,33.1701,26.0348,18.2778,15.1532,12.0777,11.8813,10.7798,9.2589,7.7348,6.9509,7.5581,7.2389,7.9119,8.6541,8.9221,8.2323,8.7403,9.3013,9.6587,9.9895,10.2823,9.8266,8.8798,9.4937,9.8814,9.9383,9.9714,9.6269,9.768,9.9106,10.0583,10.2154,10.3798,10.55,10.7246,10.9034,11.0869,11.2751,11.4678,11.6651,11.8688,12.0791,12.2941,12.5124,12.7323,12.9543,13.1788,13.405,13.6321,13.8594,14.0948,14.3426,14.5967,14.851,15.0992,15.3397,15.5694,15.7792,15.9596,16.1014,16.1736,16.2335,16.2813,16.3166,16.3394,16.3436,16.3272,16.2968,16.2583,16.2175,16.1724,16.1183,16.0566,15.9885,15.9154,15.8413,15.7703,15.7039,15.6438,15.5916,15.5541,15.5363,15.5365,15.5535,15.5857,15.6293,15.6789,15.7304,15.7798,15.8231,15.8605,15.896,15.9324,15.972,16.0174,16.0702,16.1317,16.2044,16.2904,16.3921,16.5197,16.6805,16.8724,17.0934,17.3415,17.6144,17.9091,18.2233,18.5545,18.9004
MDG,0.0016629,0.0017506,0.0018452,0.0019462,0.0020532,0.002166,0.002284,0.0024071,0.0025347,0.0026666,0.0028023,0.0029431,0.0030908,0.0032453,0.003407,0.003576,0.0037525,0.0039366,0.0041285,0.0043283,0.0045363,0.0047563,0.0049914,0.0052402,0.0055016,0.0057744,0.0060574,0.0063495,0.0066493,0.0069557,0.0072675,0.0075856,0.0079125,0.0082493,0.0085967,0.0089559,0.0093279,0.0097135,0.010114,0.01053,0.011457,0.011859,0.012295,0.012762,0.013259,0.013784,0.014335,0.01491,0.015507,0.016125,0.016761,0.017468,0.018278,0.019163,0.020093,0.021039,0.021971,0.022861,0.023679,0.024395,0.024981,0.025468,0.025916,0.026335,0.026734,0.027124,0.027515,0.027916,0.028338,0.02879,0.029282,0.029794,0.030306,0.030829,0.031376,0.031959,0.03259,0.033279,0.03404,0.034885,0.035824,0.036983,0.038454,0.039719,0.042789,0.043623,0.045816,0.048117,0.050485,0.052882,0.055265,0.057687,0.060232,0.062913,0.024975,0.011832,0.10359,0.17011,0.21783,0.25321,0.2827,0.22961,0.29061,0.24437,0.27525,0.28604,0.30357,0.30103,0.35551,0.35642,0.38084,0.34498,0.37284,0.42562,0.44345,0.51716,0.53427,0.77488,0.83798,0.78058,0.89117,0.94518,1.1822,0.98956,1.0952,1.5574,0.91126,0.788,0.9418,1.0438,1.4875,0.95943,0.94778,0.61761,0.81784,0.9906,1.0686,1.2016,1.206,0.86948,0.89126,0.96956,0.94397,0.96937,1.1953,1.2002,1.2992,1.5756,1.6656,1.8452,1.8056,1.7511,1.3455,1.7786,1.9706,1.9867,2.0686,2.1691,2.3224,2.1488,2.1308,2.5335,2.9158,3.334,3.3011,3.438,3.3973,3.5957,3.6597,3.8552,4.0733,4.3201,4.5998,4.9094,5.2461,5.6072,5.9974,6.4229,6.8835,7.3789,7.909,8.4793,9.0962,9.7616,10.4774,11.2455,12.0728,12.9653,13.9236,14.9483,16.0397,17.2058,18.4546,19.7877,21.2073,22.7159,24.3329,26.0743,27.9394,29.9278,32.0394,34.2796,36.7277,39.3638,42.1644,45.1026,48.1703,51.3556,54.6199,57.9211,61.2132,64.4798,67.7443,71.0213,74.3298,77.6937,81.1579,84.766,88.5466,92.5336,96.7656,101.3334,106.2768,111.5589,117.1391,122.9731,129.0311,135.2781,141.6552,148.1006,154.5486,161.0728,167.7743,174.626,181.6006,188.6698,195.8208,203.0401,210.2975,217.5626,224.8044,232.0418,239.3094,246.6007,253.91,261.2322,268.5703,275.9247,283.2879,290.6525,298.0116
MDV,4.1806e-05,4.4011e-05,4.6388e-05,4.8927e-05,5.1618e-05,5.4453e-05,5.7421e-05,6.0515e-05,6.3723e-05,6.7038e-05,7.045e-05,7.3991e-05,7.7703e-05,8.1589e-05,8.5654e-05,8.9903e-05,9.4339e-05,9.8967e-05,0.00010379,0.00010881,0.00011404,0.00011958,0.00012548,0.00013174,0.00013831,0.00014517,0.00015229,0.00015963,0.00016716,0.00017487,0.00018271,0.0001907,0.00019892,0.00020739,0.00021612,0.00022515,0.0002345,0.0002442,0.00025427,0.00026473,0.000291,0.00030179,0.00031356,0.00032626,0.00033982,0.0003542,0.00036933,0.00038515,0.00040161,0.00041865,0.00043621,0.00045566,0.00047789,0.00050216,0.00052773,0.00055383,0.00057972,0.00060467,0.0006279,0.00064869,0.00066628,0.00068132,0.00069512,0.00070789,0.00071983,0.00073116,0.00074208,0.0007528,0.00076353,0.00077448,0.00078587,0.0007974,0.00080884,0.00082038,0.00083225,0.00084468,0.00085788,0.00087207,0.00088747,0.0009043,0.00092278,0.00094477,0.00097143,0.001002,0.0010355,0.0010713,0.0011086,0.0011464,0.001184,0.0012206,0.0012554,0.0012871,0.001316,0.0013433,0.0013702,0.0013981,0.001428,0.0014614,0.0014994,0.0015432,0.0015942,0.0016686,0.0017773,0.0019134,0.0020698,0.0022396,0.0024158,0.0025915,0.0027597,0.0029133,0.0030455,0.0031681,0.0032953,0.0034238,0.0035499,0.0036703,0.0037816,0.0038802,0.0039628,0.0040258,0.0041748,0.0041979,0.004234,0.0042478,0.004263,0.0079453,0.011629,0.015313,0.022666,0.030018,0.044705,0.048393,0.048414,0.052103,0.05946,0.066819,0.081512,0.08154,0.096236,0.1256,0.1733,0.15499,0.23203,0.19906,0.19909,0.25046,0.29083,0.33119,0.30189,0.42293,0.4523,0.46333,0.59537,0.5074,0.66877,0.6028,0.76051,0.78254,0.84491,0.88526,0.93661,0.98796,1.1126,1.0944,1.3364,1.2574,1.3143,1.3712,1.3293,1.3162,1.3111,1.3126,1.318,1.3275,1.3411,1.3587,1.3794,1.4018,1.4258,1.4508,1.4766,1.5031,1.5303,1.5585,1.5875,1.6174,1.6488,1.6821,1.7172,1.7542,1.7934,1.8348,1.8783,1.9237,1.9706,2.0189,2.0679,2.1174,2.167,2.2167,2.266,2.3255,2.3851,2.4451,2.5058,2.5674,2.6296,2.6926,2.7566,2.8223,2.8902,2.9601,3.0317,3.1048,3.1792,3.255,3.3321,3.4107,3.4904,3.5712,3.6527,3.7375,3.827,3.9191,4.0118,4.1031,4.1911,4.2745,4.3516,4.4207,4.4801,4.5326,4.5825,4.6301,4.6757,4.7195,4.7613,4.801,4.8391,4.876,4.9123,4.948,4.9828,5.017,5.0507,5.0839,5.1167,5.1488,5.1802,5.2107,5.2403
