code,CO2AR4_IPCM0EL_TOTAL_NET_SSP1BLIMAGE_PMSSPBIE
entity,CO2
scenario,SSP1BLIMAGE
datatype,CountryYearMatrix
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
type,NET
class,TOTAL
tablekind,raw
descr,SSPV2IB. SSP1BLIMAGE downscaled using SSPV2MIDH. SSP1BLIMAGE. and historic shares from PRIMAPHIST21. NON COMMERCIAL USE ALLOWED ONLY
source,PMSSPBIE
category,IPCM0EL
name_category,NatTotalExclLULUCF
family,emi
subsource,NaN
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
AUT,2.3683,2.3757,2.8606,3.282,3.2335,3.7668,4.3076,4.9603,7.3733,5.971,6.2582,6.4931,6.467,5.9822,5.1691,5.4489,3.6587,5.0013,6.1836,6.6013,7.4964,10.3196,10.1854,10.9201,9.3164,7.9961,8.2348,7.4143,7.3696,9.0255,24.0705,10.4987,10.7896,11.9718,11.666,12.2627,11.5765,12.4716,12.1658,13.1019,13.2868,15.1588,14.6898,17.8624,18.2845,20.4844,21.3953,23.0856,24.496,24.8507,27.6762,28.3329,25.7224,25.7301,27.2141,28.5907,34.054,42.4083,59.4028,43.3451,58.1919,48.745,51.2455,60.3608,49.2624,35.2415,9.5145,3.999,3.8964,3.5906,14.8856,19.6191,18.9083,18.1557,20.4694,19.4376,19.1271,20.6528,21.9081,24.9066,19.7524,18.9597,16.1507,15.2601,14.8512,15.0884,14.8201,16.5233,7.3617,7.9902,9.0484,9.7268,10.2785,11.3914,11.4897,6.7023,14.4873,19.2824,26.1947,28.4226,23.002,25.5065,24.5077,24.4114,27.5089,32.3762,31.8858,33.2471,32.5175,32.7375,35.9577,37.3273,39.6197,43.0451,45.4282,45.116,46.6357,47.6721,50.3119,52.8864,58.4007,59.8596,65.0217,68.9332,66.721,62.7996,67.3813,64.8986,66.2057,70.9386,61.2458,64.4715,61.5765,60.2839,63.616,63.2469,62.2021,65.8293,62.2357,62.9658,63.8076,67.1964,61.5277,61.9109,62.2822,65.4433,68.9724,69.0033,68.6031,66.9486,67.5911,71.6258,73.5407,79.1823,79.1261,80.7803,78.5728,75.8193,74.9145,68.6248,73.2434,71.2178,68.7793,69.2366,65.5187,67.7602,68.3182,70.9582,66.7149,65.8902,65.0848,64.2435,63.2993,62.2885,61.2462,60.2065,59.1929,58.229,57.3468,56.5776,55.9521,55.438,54.9805,54.5752,54.2171,53.9012,53.6192,53.3587,53.1081,52.8561,52.5914,52.3159,52.0379,51.7569,51.4728,51.186,50.9013,50.6255,50.3621,50.1146,49.8867,49.7183,49.5704,49.4365,49.3103,49.1853,49.0548,48.9137,48.758,48.5835,48.3857,48.1664,47.9305,47.6784,47.4105,47.1273,46.827,46.509,46.1751,45.8268,45.4655,45.0756,44.6447,44.1788,43.6845,43.1685,42.6404,42.1104,41.587,41.0784,40.5935,40.1247,39.6584,39.1944,38.7326,38.273,37.8157,37.3615,36.9108,36.4644,36.0227,35.5841,35.1476,34.7148,34.2871,33.8659,33.4514,33.043,32.6408,32.2451,31.8563
AZE,2.3442e-06,2.8407e-06,3.7356e-06,4.8587e-06,6.0397e-06,7.1082e-06,8.119e-06,9.1314e-06,9.9817e-06,1.0587e-05,0.00036687,0.00037072,0.00036891,0.00060492,0.00084221,0.000959,0.0011155,0.0015943,0.0028773,0.002779,0.0027853,0.0023428,0.0025809,0.0056324,0.0088306,0.014025,0.022882,0.032531,0.039175,0.048826,0.055338,0.076291,0.082777,0.091408,0.13294,0.16861,0.17509,0.22146,0.23983,0.23975,0.29239,0.35832,0.37247,0.44033,0.40235,0.55127,0.54728,0.62318,0.70376,0.75229,0.8781,0.98706,0.9322,0.84135,0.87693,0.64291,0.73157,0.77212,0.77308,0.82729,0.85701,0.80966,0.82266,0.79752,0.8311,0.90943,0.973,0.86458,0.36838,0.44287,0.39074,0.38176,0.46714,0.52414,0.54492,0.58205,0.69264,0.84047,0.82325,1.0078,1.8396,2.2247,2.1084,2.1309,2.418,2.554,2.7879,2.9156,3.0904,3.1132,3.2195,3.2561,3.1124,2.7761,3.7469,2.0584,2.3595,2.859,3.18,3.6882,4.1321,4.4665,5.0263,5.5535,6.1771,7.213,8.4108,9.6427,10.969,12.1293,13.4306,14.8058,16.7342,18.5571,20.2319,21.8571,23.5177,25.6343,27.3866,29.3092,31.1128,34.0907,36.7215,39.4591,42.195,44.8458,46.5122,48.4423,51.7067,51.772,53.1916,54.3377,55.0838,55.8791,55.7773,57.3249,56.9052,59.2329,60.7824,60.132,57.0585,52.9755,46.7431,39.3984,34.538,36.8322,30.21,29.1978,28.8192,28.1548,29.2908,29.1819,29.6177,31.43,33.3718,36.2191,39.5618,30.2315,35.985,30.4693,30.134,31.6953,33.1679,36.4837,38.7119,42.3222,41.9549,41.1696,43.6437,43.5824,43.3423,42.9371,42.4728,42.0036,41.5759,41.2291,40.959,40.7045,40.4167,40.0494,39.5598,38.9512,38.3013,37.6728,37.1185,36.6836,36.3501,36.0763,35.8657,35.7211,35.6448,35.5912,35.517,35.428,35.3303,35.2303,35.1303,35.0357,34.9581,34.9096,34.9028,34.9087,34.9141,34.9209,34.9309,34.9452,34.9615,34.9803,35.0066,35.0449,35.0997,35.1677,35.2371,35.3006,35.3524,35.3887,35.4207,35.4588,35.5012,35.5476,35.5996,35.638,35.649,35.6433,35.6316,35.6244,35.6206,35.6167,35.619,35.6336,35.6673,35.7358,35.8433,35.9779,36.1265,36.2749,36.4068,36.5025,36.541,36.5004,36.358,36.08,35.6479,35.0619,34.3231,33.4339,32.4104,31.2681,30.0106,28.6428,27.1705
BASIC,0.478,0.50322,0.53039,0.55942,0.59019,0.6226,0.65654,0.82996,0.73548,1.0042,1.0285,0.89477,0.96888,1.0508,1.037,1.0484,1.1469,1.2629,1.3965,1.5431,1.6981,1.857,2.0158,2.1694,2.3131,2.442,2.5511,2.6358,2.691,2.6371,2.8841,2.8731,3.2772,3.5825,3.9044,3.7723,4.1992,4.5519,5.1713,6.1844,6.7087,7.0969,7.796,9.3239,10.0712,12.4064,13.9043,15.1032,17.2509,17.813,17.2335,20.1427,23.6994,27.6017,30.6653,32.6709,51.7322,55.1959,64.7758,63.9279,63.7203,73.8878,61.8571,67.821,70.1944,71.9807,77.0921,81.7052,86.3708,94.936,92.0111,92.5829,91.2325,103.2288,111.1058,110.6884,109.1431,115.6301,115.3885,120.9915,122.1096,117.5304,112.0482,118.2975,133.8829,149.0863,159.6093,163.432,167.4278,180.7845,205.7292,230.9668,241.7816,220.5999,228.3769,190.473,173.5685,179.9697,172.7442,216.0361,254.1029,289.5262,333.7373,349.2559,395.7795,453.2854,498.3443,560.1048,848.9211,1055.9859,1143.3324,940.8468,859.3297,881.0401,898.6658,970.5494,1041.8353,973.806,1051.7492,1188.5793,1380.5908,1510.8035,1602.5667,1663.2915,1690.9126,1872.2881,1948.6875,2087.6693,2255.629,2345.0908,2327.743,2342.8781,2480.29,2590.5464,2801.6191,3000.7148,3158.7815,3341.5545,3561.6815,3662.3721,3712.1523,3904.8181,4049.8706,4278.2442,4569.3039,4911.206,5134.664,5246.3334,5096.4117,5172.2239,5349.2723,5424.1775,5814.6591,6589.9348,7380.5592,8094.651,8811.1837,9443.8326,10117.1413,10644.2759,11448.6449,12489.6007,12924.4688,13108.1152,13384.238,13352.3121,13406.6405,13632.019,14692.2089,15009.1794,15309.4979,15596.7545,15871.6193,16132.2461,16377.1381,16605.0555,16815.9002,17009.3343,17184.1021,17339.1505,17473.5659,17595.1262,17710.4291,17816.8982,17911.9853,17993.1562,18057.8372,18103.8531,18129.2494,18132.0459,18110.2464,18074.2374,18034.9267,17991.1137,17941.6212,17885.2866,17822.085,17751.9527,17673.7066,17586.2022,17488.327,17429.7613,17368.6527,17305.0115,17238.8255,17170.0626,17099.195,17026.2407,16950.475,16871.1769,16787.6276,16682.6386,16542.5301,16371.7874,16174.8183,15955.957,15719.3416,15469.5333,15211.3684,14949.5768,14688.7834,14401.7935,14066.6758,13695.6944,13300.8558,12893.8895,12485.3807,12085.315,11704.1459,11352.1132,11039.2485,10751.0055,10467.7223,10191.5454,9924.5437,9668.7125,9425.7698,9197.3489,8985.2188,8791.0902,8616.6188,8454.682,8297.7649,8146.876,8002.9965,7867.0817,7740.1736,7623.2652,7517.2078,7422.8371,7340.9725
BDI,0.00011044,0.00011627,0.00012255,0.00012926,0.00013637,0.00014386,0.0001517,0.00015987,0.00016835,0.00017711,0.00018612,0.00019547,0.00020528,0.00021555,0.00022629,0.00023751,0.00024923,0.00026146,0.0002742,0.00028747,0.00030129,0.0003159,0.00033151,0.00034804,0.0003654,0.00038352,0.00040232,0.00042171,0.00044162,0.00046197,0.00048268,0.00050381,0.00052553,0.00054789,0.00057097,0.00059483,0.00061953,0.00064514,0.00067174,0.00069937,0.00072189,0.0007342,0.00074753,0.00076182,0.00077703,0.00079309,0.00080994,0.00082754,0.00084581,0.0008647,0.00088416,0.0009058,0.00093066,0.00095784,0.00098646,0.0010156,0.0010444,0.0010719,0.0010973,0.0011196,0.0011379,0.0011617,0.0011998,0.0012504,0.0013119,0.0013825,0.0014606,0.0015444,0.0016322,0.0017222,0.0018128,0.0019078,0.0020123,0.0021263,0.00225,0.0023834,0.0025267,0.0026799,0.0028432,0.0030167,0.0032005,0.0033968,0.0036098,0.003842,0.0040963,0.0043753,0.0046818,0.0050184,0.0053878,0.0057928,0.006236,0.0067978,0.0075403,0.0084395,0.0094711,0.010611,0.011834,0.013117,0.014436,0.031698,0.02938,0.026913,0.041274,0.0373,0.027589,0.030553,0.033593,0.03672,0.038368,0.076903,0.075114,0.09547,0.077495,0.083378,0.085763,0.077349,0.0912,0.094327,0.10512,0.12727,0.11716,0.12875,0.12554,0.12584,0.14476,0.13441,0.14274,0.15856,0.16731,0.17266,0.21495,0.22415,0.2265,0.2767,0.29011,0.30773,0.31368,0.33092,0.31511,0.35446,0.29761,0.32888,0.30896,0.32491,0.32987,0.33466,0.34283,0.3509,0.35165,0.35679,0.37683,0.31323,0.31939,0.27157,0.3122,0.27236,0.30941,0.31679,0.32452,0.32423,0.34967,0.37444,0.41205,0.42143,0.57785,0.61172,0.60896,0.63912,0.66354,0.70068,0.74071,0.78446,0.83247,0.88471,0.94117,1.0019,1.069,1.1444,1.2278,1.3193,1.419,1.5305,1.6559,1.7939,1.9434,2.1034,2.2781,2.4703,2.6778,2.8984,3.1303,3.378,3.6458,3.9315,4.233,4.5482,4.8812,5.2352,5.607,5.9938,6.3928,6.8332,7.2973,7.7825,8.2861,8.8055,9.3434,9.9019,10.4777,11.0676,11.6683,12.2928,12.9511,13.6354,14.3371,15.0471,15.7595,16.466,17.1517,17.8014,18.3988,18.9649,19.529,20.087,20.6351,21.1697,21.6913,22.2012,22.6975,23.1783,23.6421,24.0529,24.3803,24.6326,24.8187,24.9488,25.0332,25.0837,25.1131,25.1352,25.164,25.1889,25.1886,25.1629,25.1116,25.0347,24.9323,24.8054,24.6548,24.4811,24.2852
BEL,9.6906,10.5581,11.8479,12.2398,13.56,13.891,13.7198,14.2829,15.0058,15.47,15.7972,17.0908,16.9729,17.8898,18.7763,19.7922,21.3179,23.0871,20.8727,22.4821,25.6971,24.628,26.5722,29.186,26.9108,27.9647,27.3293,26.0129,28.2843,28.7979,31.5944,31.8075,33.6832,35.7035,35.1709,34.3528,33.337,35.2736,37.4385,38.2489,41.1759,39.1845,39.1403,37.5338,41.2086,41.5107,43.6165,45.0576,46.3777,48.3815,50.8722,47.9977,50.108,53.8082,51.5996,51.5352,58.6122,59.4405,58.996,58.9349,62.3982,62.8101,65.8482,69.034,42.2681,36.2861,47.4221,38.1389,35.7151,46.6447,56.7403,52.3122,57.6889,73.4527,77.9161,79.8751,79.7543,92.4778,91.9009,100.7182,97.6286,88.2238,72.2406,77.1995,79.6266,76.7288,80.2856,95.7147,85.0162,79.7087,67.5167,70.885,66.9694,63.9471,40.0211,45.6631,63.6129,89.1231,92.6021,88.4749,84.5705,98.3041,92.9697,92.9537,97.0857,104.4405,110.2224,111.1414,103.4534,105.3981,109.0058,112.0529,118.5326,127.3416,127.2107,130.4354,131.6204,135.2557,147.3788,153.7872,155.3463,147.4042,159.5792,166.2683,162.7576,145.1523,152.7492,146.2369,154.1146,163.9954,156.2677,144.0183,133.8658,116.6246,122.6466,120.1781,117.0088,116.6607,115.8255,121.5402,122.4072,125.0937,123.5146,122.5288,125.9458,127.1828,130.7374,125.2183,131.3953,125.4401,127.4618,126.8702,127.0661,128.5675,129.6293,126.4341,124.8569,121.6679,121.5311,108.6063,114.9671,105.3842,102.5846,102.7264,97.0798,100.9526,99.6468,98.8147,94.3137,92.9168,91.6116,90.3316,88.9837,87.597,86.2011,84.8259,83.5176,82.32,81.2608,80.3695,79.677,79.1502,78.7203,78.3663,78.0681,77.8067,77.5745,77.3626,77.1509,76.9199,76.6506,76.3405,76.0055,75.6554,75.2994,74.9468,74.6027,74.2708,73.9579,73.6711,73.4174,73.2675,73.1503,73.0567,72.9775,72.9035,72.827,72.7402,72.6335,72.4969,72.3207,72.108,71.8683,71.6017,71.308,70.9873,70.6377,70.2586,69.8521,69.42,68.964,68.459,67.8864,67.258,66.586,65.8826,65.1599,64.4319,63.7146,63.0241,62.3764,61.7595,61.1498,60.546,59.9472,59.3524,58.7618,58.1762,57.5961,57.0219,56.4541,55.8903,55.3292,54.7721,54.2205,53.6757,53.138,52.6069,52.0831,51.5672,51.0599
BEN,0.00083816,0.00088238,0.00093003,0.00098093,0.0010349,0.0010917,0.0011512,0.0012132,0.0012776,0.001344,0.0014124,0.0014834,0.0015579,0.0016358,0.0017173,0.0018024,0.0018914,0.0019842,0.0020809,0.0021816,0.0022865,0.0023974,0.0025158,0.0026412,0.002773,0.0029105,0.0030532,0.0032003,0.0033515,0.0035059,0.0036631,0.0038234,0.0039882,0.0041579,0.004333,0.0045141,0.0047016,0.004896,0.0050978,0.0053075,0.0057839,0.0059899,0.0062132,0.0064526,0.0067073,0.0069763,0.0072585,0.0075532,0.0078592,0.0081757,0.0085016,0.0088635,0.0092787,0.0097321,0.010209,0.010693,0.011171,0.011627,0.012046,0.012413,0.012713,0.01296,0.013184,0.01339,0.013583,0.013769,0.013954,0.014143,0.014342,0.014555,0.01479,0.015034,0.015275,0.015521,0.015776,0.016048,0.016342,0.016665,0.017022,0.01742,0.017865,0.018421,0.019136,0.019989,0.02096,0.022029,0.023176,0.024381,0.025623,0.026883,0.028141,0.029429,0.030797,0.03225,0.033791,0.035425,0.037155,0.038986,0.040921,0.05418,0.078307,0.050307,0.060263,0.066783,0.078096,0.082796,0.094951,0.10368,0.13327,0.11181,0.17118,0.13878,0.14681,0.13284,0.15565,0.16385,0.12806,0.15846,0.1706,0.21958,0.30059,0.31204,0.40777,0.40078,0.42696,0.46406,0.28129,0.31853,0.38529,0.52824,0.53138,0.44266,0.50339,0.46655,0.51365,0.75586,0.69654,0.54864,0.57002,0.64228,0.71569,0.82831,0.90272,1.1265,1.2635,1.3178,1.2768,1.2467,1.2429,1.599,1.6251,1.8429,2.1119,2.3882,2.5434,2.4329,3.78,4.3829,4.3201,4.5745,5.0086,5.1866,5.368,5.7233,6.2338,6.5063,6.9239,7.2507,7.0106,7.2313,7.4676,7.7286,8.0177,8.3282,8.6544,8.9911,9.3462,9.7308,10.1461,10.5939,11.0769,11.6048,12.1819,12.803,13.4641,14.1618,14.9069,15.7058,16.5486,17.4266,18.3318,19.2792,20.282,21.3309,22.4177,23.5353,24.6968,25.9091,27.157,28.4266,29.7051,31.0915,32.5239,33.9863,35.4639,36.9426,38.4298,39.9315,41.4333,42.9224,44.387,45.8721,47.4103,48.9717,50.5262,52.0426,53.4978,54.8639,56.1022,57.1741,58.0414,58.7744,59.466,60.1118,60.7085,61.2531,61.7486,62.1974,62.5973,62.9463,63.2431,63.3966,63.3341,63.0833,62.6731,62.1335,61.4975,60.7983,60.0678,59.3378,58.6401,57.9483,57.2158,56.4454,55.6395,54.8006,53.9308,53.032,52.1072,51.1591,50.19
BFA,4.8605e-05,5.1169e-05,5.3932e-05,5.6884e-05,6.0013e-05,6.3308e-05,6.676e-05,7.0356e-05,7.4087e-05,7.7941e-05,8.1908e-05,8.6025e-05,9.034e-05,9.4858e-05,9.9584e-05,0.00010452,0.00010968,0.00011506,0.00012067,0.00012651,0.00013259,0.00013902,0.00014589,0.00015316,0.00016081,0.00016878,0.00017705,0.00018559,0.00019435,0.00020331,0.00021242,0.00022172,0.00023128,0.00024112,0.00025127,0.00026177,0.00027264,0.00028392,0.00029562,0.00030778,0.00030727,0.00030885,0.00031055,0.00031237,0.00031432,0.00031637,0.00031852,0.00032077,0.0003231,0.00032551,0.000328,0.00033077,0.00033399,0.00033753,0.00034128,0.00034512,0.00034894,0.00035263,0.00035607,0.00035914,0.00036173,0.00036991,0.00038888,0.00041725,0.00045364,0.00049666,0.00054492,0.00059703,0.0006516,0.00070725,0.00076258,0.00082068,0.00088545,0.00095675,0.0010345,0.0011184,0.0012085,0.0013046,0.0014066,0.0015143,0.0016275,0.0017458,0.0018702,0.0020035,0.0021481,0.0023066,0.0024817,0.0026758,0.0028917,0.0031317,0.0033986,0.0037473,0.0042196,0.0047985,0.0054669,0.0062077,0.0070038,0.0078381,0.0086936,0.026863,0.036089,0.026875,0.031101,0.034134,0.038893,0.041349,0.046485,0.050461,0.021383,0.026262,0.064247,0.11331,0.1074,0.11259,0.13625,0.13069,0.13265,0.1348,0.13717,0.15814,0.17916,0.18728,0.19923,0.20734,0.24498,0.2604,0.2506,0.29177,0.39197,0.45127,0.4776,0.6037,0.62317,0.64272,0.51563,0.5282,0.53379,0.57224,0.61056,0.87983,0.6435,0.68951,0.69472,0.69281,0.71384,0.69443,0.7769,0.88148,0.93595,0.99497,1.1117,1.072,1.084,1.1601,1.189,1.2137,1.451,1.7393,1.963,1.9679,1.9961,2.2442,2.6526,3.1018,2.9137,2.8113,3.0164,3.1661,3.2257,3.3817,3.5495,3.733,3.9316,4.1433,4.366,4.5981,4.8439,5.109,5.3942,5.7008,6.0306,6.3898,6.7813,7.2026,7.6516,8.1267,8.6339,9.177,9.7522,10.3557,10.984,11.6452,12.347,13.0862,13.86,14.6663,15.5125,16.4026,17.3295,18.2862,19.2661,20.3249,21.4304,22.5741,23.7479,24.9438,26.165,27.4155,28.6884,29.9773,31.2761,32.6149,34.0164,35.4629,36.935,38.412,39.8747,41.2998,42.6583,43.9197,45.0522,46.1054,47.148,48.1767,49.1884,50.1802,51.152,52.1037,53.033,53.9375,54.8153,55.5846,56.1754,56.6052,56.8939,57.0631,57.1385,57.1476,57.1181,57.0792,57.0616,57.0389,56.9643,56.8391,56.6649,56.4431,56.1736,55.8564,55.4931,55.0851,54.6339
BGD,0.023009,0.024223,0.025532,0.026929,0.02841,0.02997,0.031604,0.033307,0.035073,0.036897,0.038775,0.040724,0.042767,0.044906,0.047143,0.049481,0.051923,0.05447,0.057125,0.059891,0.062769,0.065813,0.069065,0.072508,0.076126,0.079901,0.083817,0.087857,0.092006,0.096245,0.10056,0.10496,0.10949,0.11414,0.11895,0.12392,0.12907,0.13441,0.13995,0.1457,0.16016,0.1661,0.17258,0.17957,0.18703,0.19495,0.20327,0.21198,0.22104,0.23042,0.24009,0.25079,0.26303,0.27639,0.29046,0.30482,0.31907,0.3328,0.34559,0.35703,0.36671,0.37499,0.38259,0.38962,0.39619,0.40242,0.40843,0.41433,0.42024,0.42627,0.43253,0.43886,0.44509,0.45135,0.45776,0.46446,0.47155,0.47918,0.48747,0.49655,0.50653,0.51844,0.53288,0.54942,0.56762,0.58703,0.60721,0.62771,0.64811,0.66795,0.68679,0.70398,0.71964,0.73443,0.74903,0.76412,0.78036,0.79843,0.81985,0.84419,0.87166,0.91247,0.97144,1.0454,1.1305,1.2223,1.3182,1.4152,1.5059,1.5881,1.6604,1.7269,1.7967,1.8667,1.9351,2.4425,2.6165,2.6244,2.8481,3.1761,3.611,3.1978,3.38,4.2717,4.2074,4.6074,5.2272,5.5092,5.6875,6.3151,7.0974,7.3196,7.9709,7.7158,8.6778,9.5403,10.6754,11.2449,12.7881,12.9977,14.5642,14.9215,16.6891,16.5083,17.963,22.6715,24.7493,26.1341,26.0152,27.9626,30.4719,35.254,36.6064,38.8876,41.0941,43.1205,47.0617,48.2186,50.7978,53.2928,58.1317,60.9998,64.89,67.0456,71.5051,83.718,84.825,88.3948,87.6477,89.6593,91.7846,94.025,96.3864,98.8901,101.5521,104.3852,107.3851,110.5455,113.8724,117.371,121.0462,124.9863,129.2429,133.772,138.5364,143.5047,148.6983,154.0988,159.6239,165.1966,170.7447,176.3602,182.171,188.1654,194.3378,200.6882,207.1897,213.8117,220.554,227.4194,234.4129,242.0185,249.7941,257.7174,265.7687,273.93,282.1796,290.5046,298.9047,307.3829,315.9452,324.1713,331.6651,338.4803,344.6818,350.3455,355.524,360.2525,364.596,368.6298,372.4395,375.4147,376.9499,377.1659,376.2138,374.2773,371.6686,368.7726,365.9282,363.5014,361.8847,360.6963,359.3202,357.8216,356.2716,354.7467,353.3352,352.1396,351.2646,350.8195,350.9175,351.2933,351.6421,352.0231,352.4988,353.1345,353.9912,355.1298,356.6201,358.5346,360.9483
BGR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20179,0.20179,0.40358,0.60537,0.40358,0.40358,0.60537,1.0089,1.4125,0.94775,0.95497,0.96237,0.97685,0.99493,0.99929,1.0211,1.0256,1.0614,1.0626,1.1297,1.183,1.1537,1.1523,1.2169,1.2748,1.2359,1.3702,1.5079,1.5176,1.548,1.7999,1.8028,1.7019,2.0788,1.6842,1.8401,2.0481,2.3187,1.7695,2.0235,2.2815,2.4226,2.5194,2.7518,2.7287,2.7096,2.7532,3.0989,3.4466,3.3868,3.2546,3.6181,3.3459,3.4511,3.4877,3.5425,3.825,4.2165,4.5321,5.2166,5.5467,6.462,6.9516,5.6169,6.5132,6.5259,7.5399,7.8246,9.3784,9.3852,10.2195,11.6867,13.1139,14.2777,15.3669,16.661,18.4728,20.1298,24.5161,27.5092,31.4694,36.4486,40.4588,49.008,52.7733,55.6341,62.3329,67.0468,74.0928,68.9394,71.4765,73.6249,75.7206,77.4417,79.4616,80.1045,82.2434,87.0445,84.9257,82.9002,85.3967,94.2418,94.4561,92.3076,94.0463,95.5293,94.6,89.8785,88.1809,76.6998,61.3563,57.3508,58.9015,56.8921,58.1146,58.933,56.5492,53.7508,47.2599,46.0792,49.5931,46.6791,51.1105,49.8982,50.9781,52.0366,56.1963,54.0487,45.8064,47.9583,53.3383,48.631,42.6278,45.1037,48.0948,45.2579,47.4016,44.6375,45.2397,45.7313,46.0967,46.3897,46.6157,46.7828,46.9016,47.0122,47.1438,47.2969,47.4774,47.6952,47.9477,48.207,48.45,48.6557,48.8047,48.9032,48.9592,48.9577,48.8845,48.7264,48.4915,48.2007,47.8607,47.4781,47.0594,46.6137,46.1505,45.6774,45.2014,44.7292,44.2731,43.8212,43.3732,42.9285,42.486,42.0442,41.5964,41.1336,40.6474,40.1301,39.5912,39.04,38.4695,37.8736,37.2465,36.5995,35.9429,35.2702,34.5755,33.8536,33.1042,32.3336,31.5464,30.7474,29.9415,29.1412,28.3589,27.5986,26.864,26.1589,25.4802,24.8223,24.1845,23.5665,22.9677,22.3833,21.8101,21.2503,20.7056,20.1777,19.6635,19.1598,18.6674,18.1872,17.7199,17.2632,16.8151,16.3764,15.9481,15.5307
BHR,0.02314,0.024361,0.025676,0.027081,0.028571,0.03014,0.031783,0.033495,0.035271,0.037106,0.038995,0.040955,0.043009,0.04516,0.04741,0.049762,0.052217,0.054779,0.057449,0.06023,0.063125,0.066186,0.069457,0.072919,0.076557,0.080353,0.084292,0.088355,0.092527,0.096791,0.10113,0.10556,0.11011,0.11479,0.11963,0.12463,0.1298,0.13517,0.14074,0.14653,0.16627,0.17305,0.18072,0.18922,0.19848,0.20844,0.21905,0.23024,0.24195,0.25413,0.2667,0.28023,0.29516,0.31129,0.32844,0.3464,0.36498,0.38398,0.4032,0.42245,0.44154,0.46197,0.48482,0.50919,0.5342,0.55896,0.58259,0.60421,0.62292,0.63784,0.64809,0.65476,0.65986,0.6638,0.66705,0.67003,0.67319,0.67696,0.68179,0.68812,0.69638,0.75336,0.89419,0.015733,0.12616,0.5373,1.9569,3.2628,3.4872,3.1946,2.9791,2.8629,2.6299,2.775,2.8361,3.0847,3.3849,3.9789,4.6098,4.647,1.4211,1.2211,1.3379,1.0563,1.1133,1.483,1.146,0.85753,1.4058,1.4413,0.71832,1.9284,1.7647,1.386,1.8047,1.4587,0.90215,1.2828,1.4091,1.6078,2.9205,3.3114,4.1412,5.9615,5.8844,6.235,7.0801,7.9928,8.3114,8.6991,8.4644,9.1245,10.5099,8.9121,9.9152,10.6744,12.1289,12.4578,13.2694,12.7904,13.6499,13.0682,12.2248,16.2795,16.3903,16.4794,17.2238,19.1218,20.1037,19.8583,20.3906,15.8006,17.5551,18.1674,19.2163,21.3449,21.2249,29.1654,32.102,30.5828,31.4785,30.9455,28.8613,33.7243,33.788,27.0491,26.6325,26.5814,29.1622,29.8029,30.4614,31.1448,31.8191,32.4665,33.0717,33.6224,34.1179,34.5764,35.0163,35.4547,35.9072,36.3666,36.8153,37.2527,37.6776,38.0885,38.4819,38.8463,39.1688,39.4376,39.6416,39.7826,39.8735,39.9195,39.9252,39.8945,39.8137,39.6776,39.5005,39.2954,39.0741,39.0034,38.9075,38.7907,38.6569,38.5098,38.3475,38.1627,37.9507,37.7073,37.4284,37.1457,36.8801,36.613,36.3268,36.0049,35.6316,35.1913,34.6702,34.0558,33.3373,32.5642,31.7928,31.0232,30.2555,29.4899,28.7274,27.9705,27.2211,26.4807,25.7507,24.9942,24.1866,23.3455,22.4871,21.6255,20.774,19.943,19.1411,18.3756,17.6531,16.9665,16.3019,15.6557,15.0245,14.4056,13.8034,13.2225,12.6606,12.1156,11.5859
