code,CH4AR4_IPCM0EL_TOTAL_NET_SSP4BLGCAM4_PMSSPBIE
entity,CH4
scenario,SSP4BLGCAM4
datatype,CountryYearMatrix
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
type,NET
class,TOTAL
tablekind,raw
descr,SSPV2IB. SSP4BLGCAM4 downscaled using SSPV2MIDH. SSP4BLGCAM4. and historic shares from PRIMAPHIST21. NON COMMERCIAL USE ALLOWED ONLY
source,PMSSPBIE
category,IPCM0EL
name_category,NatTotalExclLULUCF
family,emi
subsource,NaN
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
KGZ,1.0947,1.0954,1.0963,1.0972,1.0982,1.0994,1.1006,1.102,1.1034,1.105,1.1066,1.1083,1.1101,1.112,1.1139,1.1159,1.1181,1.1203,1.1227,1.1252,1.1278,1.1306,1.1336,1.1367,1.1399,1.1432,1.1466,1.1501,1.1537,1.1574,1.1611,1.1649,1.1687,1.1727,1.1767,1.1808,1.185,1.1892,1.1935,1.1978,1.1753,1.2012,1.2266,1.251,1.2739,1.2949,1.3135,1.3293,1.3417,1.3504,1.3548,1.3569,1.3589,1.3607,1.3624,1.3641,1.3657,1.3674,1.369,1.3708,1.3726,1.3893,1.4316,1.4939,1.5704,1.6554,1.7431,1.8278,1.9038,1.9652,2.0064,2.0358,2.0651,2.094,2.1219,2.1485,2.1732,2.1955,2.2151,2.2314,2.244,2.2507,2.2507,2.2458,2.2381,2.2292,2.2211,2.2156,2.2146,2.22,2.2335,2.255,2.2825,2.3156,2.3538,2.3965,2.4434,2.494,2.5477,2.6042,2.6629,2.7308,2.8136,2.9083,3.0123,3.1229,3.2372,3.3525,3.466,3.5751,3.6768,3.6194,3.8237,3.9884,3.9415,4.0012,4.1968,4.3415,4.3883,4.4036,4.4492,4.6048,4.7361,4.8195,4.9525,5.0864,5.1435,5.1728,5.4864,5.5626,5.6352,5.6418,5.6992,5.7467,5.8439,5.899,5.9433,6.0315,6.2045,6.435,6.3775,6.352,5.8033,5.0511,3.9629,3.7059,3.4352,3.4273,3.2908,3.3313,3.5177,3.692,4.101,4.4279,5.0215,5.3318,5.2336,5.2665,5.7377,5.9784,5.6087,5.8689,6.0668,6.6923,6.9606,7.1528,7.3926,7.6292,7.5562,8.0068,8.4219,8.8255,9.2449,9.6735,10.1041,10.529,10.9434,11.3413,11.7123,12.0456,12.3302,12.579,12.8172,13.0508,13.2857,13.5276,13.7742,14.0228,14.2778,14.5435,14.8244,15.1245,15.4438,15.7805,16.1327,16.498,16.8706,17.2425,17.6077,17.9602,18.2933,18.2856,18.1735,17.9781,17.7209,17.4238,17.1076,16.7963,16.5166,16.2947,16.1566,16.0747,16.003,15.9398,15.8833,15.8319,15.7832,15.7341,15.6824,15.6256,15.5613,15.4933,15.4266,15.3607,15.2948,15.2284,15.16,15.0871,15.0078,14.92,14.8218,14.7003,14.5478,14.3697,14.1717,13.9592,13.7379,13.5135,13.2911,13.076,12.8736,12.6789,12.4839,12.2892,12.0953,11.9029,11.7114,11.5198,11.3285,11.1374,10.9468
KHM,1.6302,1.8194,2.0053,2.1878,2.367,2.5429,2.7154,2.8845,3.0503,3.2127,3.3718,3.5273,3.6794,3.828,3.9731,4.1147,4.2526,4.3871,4.5179,4.6451,4.7687,4.8888,5.0054,5.1184,5.2278,5.3337,5.4358,5.5343,5.6291,5.7201,5.8073,5.8907,5.9704,6.0463,6.1185,6.1868,6.2512,6.3118,6.3684,6.4211,6.5157,6.5283,6.5424,6.5579,6.5747,6.5926,6.6117,6.6316,6.6524,6.674,6.6961,6.7194,6.7442,6.7707,6.7988,6.8285,6.8599,6.8929,6.9276,6.964,7.0021,7.0417,7.0829,7.1265,7.1728,7.2226,7.2765,7.3349,7.3985,7.468,7.5438,7.6806,7.9157,8.2234,8.5779,8.9535,9.3246,9.6655,9.9505,10.1539,10.25,10.251,10.1956,10.0982,9.973,9.8342,9.696,9.5726,9.4784,9.4275,9.4341,9.4751,9.5181,9.5639,9.613,9.666,9.7237,9.7866,9.8553,9.9306,10.0131,10.2186,10.6294,11.1953,11.8663,12.5924,13.3234,14.0093,14.6,15.0456,15.2958,12.5752,13.1734,13.1058,13.4616,13.4663,13.2077,13.3563,14.9229,13.6985,15.6661,12.9774,11.1294,9.0791,7.1003,7.7954,7.3951,7.5616,7.6328,6.2785,9.3363,8.8765,10.563,12.0023,8.7212,10.673,11.4187,11.5611,13.0999,13.1542,13.809,13.4489,13.8048,14.5486,13.3749,16.1518,16.0562,16.2824,16.5422,17.4071,16.567,16.805,17.5129,18.851,18.2655,19.0447,20.069,20.295,20.4141,21.9028,22.0707,23.1187,22.6286,22.0103,21.643,21.7483,21.9335,22.4244,22.1411,22.4814,22.7993,23.1025,23.4089,23.7205,24.0377,24.3593,24.684,25.0011,25.2956,25.5528,25.7583,25.9199,26.0614,26.1916,26.3187,26.4505,26.5771,26.6858,26.7792,26.8596,26.9288,26.9961,27.0663,27.1346,27.1964,27.247,27.2805,27.2976,27.3034,27.3027,27.3,27.0779,26.863,26.6484,26.4274,26.194,25.9439,25.681,25.411,25.1392,24.8705,24.5991,24.3195,24.0354,23.7504,23.468,23.1885,22.9093,22.6292,22.3473,22.0625,21.7551,21.4111,21.0384,20.6447,20.2377,19.8291,19.4319,19.0552,18.7077,18.3981,18.1196,17.8579,17.6097,17.3718,17.141,16.9141,16.6883,16.4614,16.2314,15.9962,15.7558,15.5122,15.2658,15.0174,14.7676,14.5164,14.2642,14.0116,13.7589,13.5069
KOR,1.2647,1.386,1.5052,1.6223,1.7373,1.8502,1.9609,2.0696,2.1762,2.2807,2.3831,2.4834,2.5814,2.6772,2.7707,2.862,2.951,3.0377,3.1222,3.2043,3.2841,3.3618,3.4373,3.5107,3.582,3.651,3.7177,3.7821,3.8441,3.9038,3.9609,4.0157,4.0682,4.1183,4.1661,4.2115,4.2544,4.2948,4.3327,4.3679,4.5441,4.5752,4.6132,4.6574,4.7073,4.7624,4.8219,4.8854,4.9523,5.022,5.0939,5.172,5.2604,5.3583,5.4652,5.5805,5.7035,5.8337,5.9704,6.1131,6.2611,6.4184,6.5895,6.7748,6.975,7.1903,7.4214,7.6685,7.9323,8.2132,8.5115,8.9166,9.4869,10.1769,10.941,11.7337,12.5095,13.2229,13.8282,14.2801,14.5328,14.6239,14.6335,14.5801,14.4824,14.359,14.2284,14.1092,14.0201,13.9797,14.0065,14.0382,14.0125,13.9478,13.8626,13.7753,13.7043,13.6681,13.6851,13.7738,13.9526,14.2784,14.7746,15.4087,16.1483,16.9613,17.8152,18.6777,19.5165,20.2993,20.9938,20.7014,21.5474,22.2953,23.0837,23.8344,24.283,24.7726,24.3634,25.6801,25.9929,26.1149,26.4498,27.6726,29.2933,29.859,29.5959,30.6909,31.3619,32.0467,32.209,32.6063,32.8465,34.6422,36.4181,37.9429,38.8715,38.8865,38.6648,37.5378,36.5761,36.4542,35.7094,35.0303,35.032,34.5827,34.9205,35.1553,33.6558,33.2645,33.22,33.5796,33.7649,33.7359,32.6515,32.5526,32.4808,32.0753,32.0218,32.0012,32.5495,32.254,32.332,32.284,31.699,31.5645,31.4011,31.2763,30.569,30.716,30.9868,31.3736,31.8422,32.3881,33.005,33.6859,34.4104,35.1623,35.9385,36.7347,37.5455,38.3884,39.2742,40.1864,41.1081,42.0226,42.9197,43.7996,44.6595,45.4967,46.3078,47.1031,47.8969,48.6916,49.4891,50.2908,51.0861,51.8676,52.642,53.416,54.1963,54.5457,54.9111,55.2749,55.6196,55.9277,56.1963,56.4367,56.6527,56.848,57.0261,57.1733,57.2842,57.3732,57.4547,57.5427,57.6437,57.7466,57.8389,57.9083,57.9424,57.8952,57.7404,57.4956,57.1793,56.8109,56.4218,56.0493,55.7219,55.4684,55.3182,55.2444,55.1967,55.1702,55.1598,55.1604,55.1585,55.1395,55.0969,55.0241,54.9143,54.765,54.58,54.3619,54.1136,53.8378,53.5331,53.1981,52.8354,52.4477,52.0376
KWT,0.14363,0.14514,0.14667,0.14821,0.14978,0.15137,0.15297,0.15459,0.15623,0.15788,0.15955,0.16124,0.16294,0.16467,0.16642,0.16818,0.16996,0.17176,0.17357,0.1754,0.17725,0.17912,0.18101,0.18293,0.18487,0.18682,0.18879,0.19076,0.19275,0.19475,0.19675,0.19875,0.20077,0.2028,0.20483,0.20688,0.20893,0.21099,0.21305,0.21512,0.29433,0.33376,0.37453,0.41662,0.45996,0.50452,0.55023,0.59707,0.64496,0.69388,0.74376,0.80057,0.86775,0.94147,1.0179,1.0932,1.1636,1.2253,1.2744,1.307,1.3194,1.3189,1.3155,1.3101,1.3033,1.2958,1.2884,1.2817,1.2764,1.2732,1.2728,1.3156,1.4333,1.614,1.8459,2.1168,2.4151,2.7286,3.0454,3.3537,3.6414,3.9054,4.1568,4.4053,4.6606,4.9326,5.2308,5.5652,5.9452,6.3808,6.8816,7.5636,8.5179,9.7166,11.1322,12.7369,14.5029,16.4026,18.4082,20.492,22.6263,24.8603,27.2799,29.9119,32.7832,35.9207,39.3514,43.1021,47.1997,51.6712,56.5434,61.3091,65.8036,70.5786,76.183,83.1647,92.0738,103.4583,117.8675,135.8522,108.1196,116.9294,113.4835,91.5298,64.5563,48.0796,43.3905,35.1772,43.7439,39.8254,24.4921,14.6094,10.1647,12.5454,13.3745,14.8086,12.6031,12.7286,15.8469,18.9325,16.2534,14.3385,19.4462,24.339,30.5589,26.5776,26.3474,27.3754,22.4453,19.9746,21.0723,19.4846,19.2356,23.4312,23.7461,25.3901,25.3971,23.92,23.2814,20.9872,21.0964,22.4025,23.8217,23.669,23.846,24.003,24.177,24.3412,28.881,28.8081,28.8674,29.0472,29.2894,29.5958,29.9672,30.4035,30.8976,31.437,32.0134,32.6186,33.2443,33.9084,34.6184,35.3527,36.092,36.8193,37.5648,38.341,39.1087,39.8321,40.4786,41.0565,41.5923,42.0826,42.5241,42.9136,43.2612,43.5703,43.8289,44.0256,44.1498,44.5912,44.9897,45.3458,45.6601,45.933,46.1745,46.3911,46.5776,46.7292,46.8408,46.9346,47.0266,47.1036,47.1526,47.1612,47.1269,47.0509,46.9275,46.7509,46.5162,46.2218,45.8815,45.5125,45.1307,44.7511,44.3788,44.0138,43.662,43.3289,43.0197,42.7351,42.4695,42.2184,41.9775,41.7427,41.5101,41.2738,41.0274,40.7649,40.4805,40.1841,39.8854,39.5788,39.2584,38.9189,38.5666,38.2106,37.8498,37.4827,37.1081
LAO,0.32956,0.36437,0.39856,0.43215,0.46513,0.49749,0.52925,0.5604,0.59094,0.62087,0.65019,0.67888,0.70694,0.73434,0.7611,0.78721,0.81266,0.83746,0.8616,0.88507,0.90788,0.93005,0.95161,0.97253,0.99281,1.0124,1.0314,1.0497,1.0673,1.0843,1.1005,1.116,1.1308,1.145,1.1585,1.1713,1.1834,1.1947,1.2054,1.2153,1.2367,1.2413,1.2462,1.2514,1.257,1.2629,1.2691,1.2756,1.2822,1.2891,1.2962,1.3036,1.3113,1.3194,1.3279,1.3368,1.3462,1.356,1.3662,1.3769,1.3881,1.3999,1.4124,1.4257,1.4397,1.4546,1.4703,1.4869,1.5044,1.5228,1.5422,1.5718,1.6183,1.6772,1.7442,1.815,1.8852,1.9506,2.0069,2.0496,2.0745,2.0838,2.0842,2.078,2.0677,2.0556,2.0441,2.0357,2.0326,2.0373,2.0521,2.073,2.0945,2.1169,2.1405,2.1655,2.1921,2.2206,2.2513,2.2844,2.3202,2.3834,2.4908,2.6313,2.7935,2.966,3.1377,3.2971,3.433,3.534,3.5889,2.9939,2.9822,3.0953,4.0588,4.1953,4.4041,4.6857,3.8901,3.8758,3.8845,3.8155,3.762,3.7346,3.7325,3.7112,3.2909,3.4997,3.6532,3.9893,4.4701,4.5466,4.591,4.6084,4.5955,4.6684,4.7417,4.6886,4.7056,4.9344,5.2511,5.1555,5.377,5.4084,5.7176,5.8245,5.9766,6.1856,5.888,5.8735,6.1684,6.3681,6.4639,6.6149,6.7521,6.7154,6.8347,7.1156,7.2893,7.5485,7.8342,7.7845,8.3065,8.2816,8.5079,8.6994,8.9631,9.0779,9.149,9.3529,9.5524,9.753,9.9585,10.1667,10.375,10.5807,10.7822,10.9772,11.1618,11.332,11.4836,11.6182,11.7437,11.8652,11.9875,12.115,12.2435,12.3663,12.4836,12.5954,12.7016,12.8043,12.9063,13.009,13.1135,13.2209,13.3293,13.4355,13.5391,13.6392,13.7353,13.7186,13.7009,13.682,13.6619,13.6402,13.6133,13.5798,13.5433,13.5069,13.4738,13.4398,13.4011,13.3609,13.3223,13.2884,13.2582,13.2293,13.2021,13.1767,13.1536,13.1205,13.0669,12.9961,12.9116,12.8169,12.7186,12.6245,12.5411,12.4746,12.4317,12.4078,12.3933,12.3864,12.3853,12.3883,12.3931,12.3973,12.3995,12.3979,12.391,12.3781,12.3602,12.3384,12.3139,12.2875,12.2595,12.2296,12.1979,12.1644,12.1291
LBN,0.08432,0.085197,0.086082,0.086976,0.087877,0.088785,0.0897,0.090619,0.091544,0.092473,0.093405,0.094345,0.095298,0.096262,0.097238,0.098225,0.099223,0.10023,0.10125,0.10228,0.10331,0.10437,0.10546,0.10657,0.1077,0.10884,0.10999,0.11115,0.11231,0.11346,0.11461,0.11575,0.11689,0.11804,0.1192,0.12035,0.12151,0.12267,0.12382,0.12498,0.12761,0.12775,0.12804,0.12846,0.12901,0.12966,0.1304,0.13123,0.13211,0.13304,0.13401,0.13521,0.1368,0.13872,0.14091,0.14329,0.14582,0.14841,0.15101,0.15355,0.15597,0.1583,0.16061,0.16294,0.16531,0.16772,0.17021,0.1728,0.17551,0.17835,0.18135,0.18516,0.19026,0.19642,0.20338,0.21091,0.21876,0.22669,0.23447,0.24183,0.24856,0.25489,0.26127,0.26771,0.27423,0.28086,0.28762,0.29452,0.3016,0.30886,0.31634,0.32388,0.33141,0.33903,0.34688,0.35507,0.36373,0.37297,0.38291,0.39369,0.40541,0.41975,0.43782,0.45895,0.48244,0.50761,0.53376,0.56022,0.58628,0.61126,0.63448,0.63385,0.66923,0.71462,0.73382,0.77175,0.80419,0.82686,0.84219,0.87507,0.8515,0.89183,0.92336,0.94626,0.97121,0.96218,0.95207,0.94822,1.0295,1.0357,1.0633,1.0806,1.0782,1.0953,1.1141,1.1378,1.1562,1.1688,1.1637,1.1821,1.2098,1.2572,1.3042,1.3408,1.3753,1.512,1.6696,1.7892,1.9115,2.0454,2.2038,2.3162,2.4595,2.6063,2.7424,2.8606,2.9423,2.9756,3.0171,3.0839,3.1986,3.4612,3.568,2.4525,3.4859,3.5516,3.5957,3.6672,3.6147,3.6889,3.7709,3.8615,3.9592,4.0627,4.1707,4.2817,4.3931,4.5036,4.6138,4.7244,4.8357,4.9477,5.0604,5.1736,5.2875,5.4022,5.5179,5.6349,5.7531,5.8723,5.9923,6.113,6.2343,6.356,6.4779,6.5997,6.7205,6.8398,6.958,7.0755,7.1926,7.3225,7.452,7.5808,7.7084,7.8343,7.9592,8.0834,8.2064,8.3276,8.4465,8.5651,8.6851,8.8051,8.9238,9.04,9.1519,9.2576,9.3549,9.442,9.5167,9.5787,9.6301,9.6727,9.7086,9.7395,9.7671,9.7928,9.8173,9.8418,9.867,9.8939,9.9221,9.9504,9.9776,10.0026,10.0244,10.0421,10.0549,10.0619,10.0623,10.0576,10.0497,10.0385,10.0238,10.0055,9.9839,9.9593,9.9318,9.9013,9.8676
LBR,0.048569,0.049649,0.050723,0.051791,0.052854,0.053911,0.054963,0.05601,0.057052,0.058088,0.05912,0.060147,0.06117,0.06219,0.063207,0.06422,0.06523,0.066236,0.06724,0.068241,0.069239,0.070235,0.071232,0.072227,0.073222,0.074215,0.075206,0.076196,0.077182,0.078166,0.079147,0.080125,0.081102,0.082077,0.083052,0.084025,0.084997,0.085968,0.086938,0.087907,0.091164,0.092343,0.093631,0.095021,0.096508,0.098084,0.099743,0.10148,0.10329,0.10516,0.10709,0.10925,0.11176,0.11453,0.11746,0.12048,0.12348,0.12638,0.12909,0.13151,0.13356,0.13541,0.13732,0.13926,0.14124,0.14325,0.14529,0.14734,0.14941,0.15148,0.15356,0.15582,0.15838,0.1612,0.16421,0.16733,0.17053,0.17372,0.17684,0.17985,0.18266,0.18557,0.1889,0.19262,0.19672,0.20118,0.20599,0.21112,0.21657,0.22232,0.22834,0.23619,0.24698,0.26005,0.27476,0.29045,0.30646,0.32214,0.33683,0.34988,0.36064,0.36968,0.37811,0.38611,0.39386,0.40153,0.40931,0.41735,0.42584,0.43496,0.44487,0.45723,0.4745,0.49893,0.51955,0.53567,0.50987,0.52491,0.54057,0.55477,0.58908,0.61022,0.63311,0.65896,0.65946,0.65867,0.64666,0.74933,0.77964,0.85269,0.86234,0.85023,0.86796,0.85746,0.87316,0.90191,0.97018,0.98144,1.0635,1.0613,0.91349,0.85769,0.83191,0.7739,0.74573,0.74168,0.78417,0.88537,0.96817,1.0546,1.1413,1.1874,1.2105,1.2504,1.3804,1.4332,1.5128,1.5529,1.6361,1.7183,1.7759,1.8228,1.8475,1.9455,1.9967,2.0704,2.1429,2.2035,2.2467,2.3467,2.4555,2.5797,2.7185,2.8648,3.0123,3.1551,3.2934,3.4297,3.563,3.6922,3.8163,3.9349,4.049,4.1607,4.2713,4.3826,4.4942,4.6055,4.7177,4.832,4.9495,5.0702,5.1935,5.3193,5.4474,5.5777,5.7104,5.8451,5.9811,6.1176,6.2538,6.3993,6.5457,6.6927,6.8402,6.9881,7.1371,7.2875,7.4389,7.5909,7.7429,7.8975,8.0561,8.2169,8.3782,8.5382,8.6953,8.8477,8.9938,9.132,9.2604,9.3786,9.4881,9.5902,9.6864,9.7779,9.8663,9.9531,10.0392,10.1254,10.2128,10.302,10.3925,10.4831,10.5725,10.6599,10.7438,10.823,10.8964,10.9628,11.0212,11.0726,11.1191,11.1609,11.1984,11.2319,11.2612,11.2861,11.3068,11.3236,11.3366
LBY,0.18683,0.18975,0.19267,0.1956,0.19854,0.20148,0.20443,0.20739,0.21035,0.21332,0.2163,0.21928,0.22227,0.22526,0.22827,0.23128,0.2343,0.23733,0.24037,0.24341,0.24646,0.24952,0.25259,0.25567,0.25876,0.26186,0.26497,0.26808,0.2712,0.27432,0.27744,0.28057,0.28371,0.28685,0.28999,0.29315,0.2963,0.29946,0.30263,0.3058,0.30878,0.32741,0.37875,0.46079,0.57151,0.7089,0.87094,1.0556,1.2609,1.4849,1.7254,2.1391,2.8451,3.7848,4.9001,6.1324,7.4236,8.7151,9.9487,11.066,12.0086,12.8424,13.6676,14.4773,15.2645,16.0225,16.7442,17.4227,18.0512,18.6228,19.1306,19.5688,19.9468,20.2806,20.5857,20.8782,21.1736,21.488,21.837,22.2364,22.702,23.2571,23.91,24.655,25.4859,26.3967,27.3815,28.4342,29.5489,30.7194,31.9399,33.3071,34.8986,36.6803,38.6178,40.6768,42.823,45.022,47.2395,49.4413,51.5929,53.6238,55.535,57.3999,59.292,61.2846,63.4511,65.8649,68.5994,71.7279,75.3238,80.4649,87.7574,96.7807,107.0935,118.2466,129.7566,141.2274,152.1561,162.154,146.7706,98.0183,64.8164,57.2096,27.5279,34.7791,46.3816,47.5298,47.6258,51.9258,50.2292,27.5941,32.8883,24.1964,18.544,14.6264,38.0876,26.9751,30.8275,28.4356,42.5255,42.5239,47.0093,51.5218,53.0711,54.6631,53.0187,39.7119,33.0656,27.983,26.9958,24.7002,24.0886,28.3891,28.0433,30.904,31.5657,30.1859,30.9711,28.3136,30.196,17.5545,25.8005,26.2651,26.0081,25.7502,25.5045,25.237,15.1702,15.4296,15.7363,16.0908,16.4721,16.8773,17.3027,17.745,18.1937,18.6426,19.093,19.546,20.0017,20.4692,20.9485,21.4265,21.891,22.3304,22.7546,23.1736,23.5765,23.9528,24.2924,24.6029,24.8953,25.1645,25.4054,25.6129,25.7877,25.9372,26.0658,26.1783,26.2792,26.0999,25.9079,25.709,25.5085,25.3114,25.1163,24.9205,24.7265,24.537,24.3541,24.1846,24.0292,23.8815,23.7352,23.5847,23.4248,23.2522,23.064,22.8579,22.6313,22.3831,22.1177,21.8416,21.5609,21.281,21.0036,20.7299,20.464,20.2095,19.9696,19.7437,19.5284,19.3223,19.1242,18.9332,18.7466,18.5613,18.3753,18.1867,17.9939,17.8,17.6082,17.417,17.2251,17.0311,16.8349,16.6374,16.4389,16.2397,16.04
LDC,39.6301,42.1719,44.6749,47.1394,49.5653,51.9528,54.3019,56.6127,58.8853,61.1197,63.316,65.474,67.5938,69.6751,71.7182,73.7229,75.6894,77.6177,79.5078,81.3597,83.1735,84.9497,86.689,88.391,90.0558,91.6831,93.2728,94.8247,96.3387,97.8147,99.2525,100.6525,102.0153,103.3407,104.6286,105.8789,107.0916,108.2666,109.4037,110.5028,111.4989,112.2305,112.9711,113.717,114.4643,115.2094,115.9485,116.6778,117.3936,118.092,118.7694,119.459,120.1954,120.9775,121.8039,122.6734,123.5847,124.5364,125.5274,126.5563,127.6219,129.0244,130.9876,133.3953,136.1313,139.0795,142.1237,145.1477,148.0354,150.6706,152.9371,154.998,157.0713,159.1234,161.1205,163.0292,164.8156,166.4463,167.8874,169.1055,170.0668,170.9514,171.9511,173.0499,174.2317,175.4806,176.7805,178.1153,179.4691,180.8257,182.1692,186.434,195.7397,208.8475,224.5191,241.5157,258.5989,274.53,288.0705,297.9818,303.0254,304.0686,303.1458,300.7689,297.4499,293.7008,290.0336,286.9601,284.9924,284.6424,286.422,289.1842,297.1957,306.2184,317.2524,325.5378,331.6787,343.2016,352.3342,356.7647,393.3918,356.6195,362.0326,373.1692,362.2541,376.5768,360.4834,398.0217,409.2392,430.2753,431.7396,420.3851,437.7556,438.9853,420.2859,426.3154,430.1193,449.6495,436.5383,450.8304,461.4582,465.5021,477.5081,482.6683,497.2312,518.3999,525.3874,555.1005,575.7885,584.7756,592.0048,610.7227,634.7694,666.7658,686.1975,699.3754,678.8685,702.5324,720.3022,725.1132,750.6567,760.8951,772.2551,784.0439,789.8436,830.2584,847.3001,860.2363,868.8855,886.941,904.699,922.9363,942.5077,962.9182,983.6933,1004.3742,1024.9402,1045.2779,1064.8271,1083.0602,1099.4766,1114.1334,1127.7746,1140.9139,1154.0245,1167.5441,1181.4412,1195.4976,1209.8391,1224.5827,1239.8382,1255.5965,1271.7982,1288.4702,1305.6368,1323.3205,1341.4787,1359.9726,1378.6822,1397.4913,1416.2876,1435.2579,1454.4844,1473.9085,1493.4756,1513.1346,1532.904,1552.8593,1573.0363,1593.4697,1614.1936,1635.5483,1657.7058,1680.4449,1703.5419,1726.7712,1749.8686,1772.5144,1794.4002,1815.2205,1834.6724,1852.4862,1868.7726,1883.8049,1897.8609,1911.2233,1924.2148,1937.2055,1950.5525,1964.6127,1979.7426,1995.9893,2013.0044,2030.5516,2048.3951,2066.3006,2083.9951,2101.2243,2117.7826,2133.465,2148.0667,2161.7711,2174.9241,2187.5645,2199.7296,2211.4553,2222.7284,2233.5144,2243.8172,2253.6407,2262.9891
LKA,1.0009,1.1048,1.2069,1.3071,1.4056,1.5022,1.5971,1.6901,1.7812,1.8706,1.9581,2.0438,2.1276,2.2094,2.2893,2.3673,2.4433,2.5174,2.5895,2.6597,2.7279,2.7942,2.8586,2.9211,2.9816,3.0403,3.0969,3.1515,3.2041,3.2547,3.3031,3.3495,3.3939,3.4363,3.4766,3.5148,3.5509,3.5849,3.6167,3.6463,3.6872,3.7085,3.7296,3.7505,3.771,3.7911,3.8105,3.8293,3.8473,3.8644,3.8806,3.8959,3.9108,3.9255,3.9402,3.9548,3.9697,3.9849,4.0006,4.017,4.0341,4.0558,4.0846,4.1186,4.1561,4.1954,4.2347,4.2722,4.3062,4.335,4.3567,4.3659,4.3607,4.3448,4.3219,4.2956,4.2695,4.2473,4.2327,4.2292,4.2406,4.2708,4.3185,4.3796,4.4498,4.5249,4.6007,4.673,4.7376,4.7902,4.8267,4.8531,4.8785,4.9036,4.9289,4.955,4.9824,5.0118,5.0436,5.0785,5.1171,5.1646,5.2244,5.294,5.3711,5.4532,5.5379,5.6228,5.7055,5.7835,5.8545,5.7189,5.7635,6.1616,6.6781,6.6094,6.4783,6.4121,6.5552,6.432,6.8866,6.901,6.8099,6.9354,7.3716,7.0446,7.2815,7.5363,7.6177,7.6443,7.9027,8.1481,7.9035,8.07,8.5578,8.5746,8.546,8.2621,8.5837,8.3019,8.6493,8.165,8.3234,8.4489,8.6727,8.6383,8.0089,7.9977,7.1902,7.4785,7.3959,7.2159,7.2876,7.5688,7.167,7.7779,7.772,7.5831,8.2994,7.9725,8.525,8.4926,8.5785,8.8536,7.9038,8.0703,7.8921,7.6115,8.2278,8.3636,8.527,8.7183,8.9302,9.1612,9.4098,9.6743,9.9503,10.2337,10.5234,10.8175,11.1143,11.4182,11.7328,12.0554,12.3832,12.7131,13.0434,13.3722,13.6966,14.0136,14.3198,14.6169,14.9106,15.2042,15.5006,15.803,16.107,16.4082,16.7092,17.0126,17.3208,17.5049,17.6921,17.8819,18.0736,18.2664,18.4587,18.6484,18.835,19.0178,19.1962,19.3684,19.5325,19.6872,19.8315,19.9641,20.0862,20.1988,20.3016,20.3943,20.4764,20.5271,20.532,20.5005,20.4422,20.3671,20.2846,20.2051,20.1395,20.0992,20.0957,20.1232,20.1655,20.2189,20.2796,20.3438,20.4088,20.4717,20.5281,20.5738,20.6042,20.6199,20.6237,20.6151,20.5936,20.5586,20.511,20.4521,20.3822,20.3018,20.2113
