code,N2OAR4_IPCM0EL_TOTAL_NET_SSP4BLGCAM4_PMSSPBIE
entity,N2O
scenario,SSP4BLGCAM4
datatype,CountryYearMatrix
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
type,NET
class,TOTAL
tablekind,raw
descr,SSPV2IB. SSP4BLGCAM4 downscaled using SSPV2MIDH. SSP4BLGCAM4. and historic shares from PRIMAPHIST21. NON COMMERCIAL USE ALLOWED ONLY
source,PMSSPBIE
category,IPCM0EL
name_category,NatTotalExclLULUCF
family,emi
subsource,NaN
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
MMR,2.395,2.4466,2.4969,2.5451,2.5904,2.632,2.669,2.7008,2.7264,2.745,2.756,2.7621,2.7669,2.7708,2.7741,2.7772,2.7803,2.7837,2.7878,2.7929,2.7993,2.8473,2.9661,3.1393,3.3505,3.5832,3.8212,4.048,4.2472,4.4024,4.4973,4.5516,4.5972,4.636,4.6696,4.6998,4.7283,4.7568,4.7872,4.821,5.0114,5.0242,5.0376,5.0516,5.066,5.0809,5.0963,5.1121,5.1283,5.1449,5.1619,5.1802,5.2004,5.2219,5.2442,5.2668,5.289,5.3104,5.3304,5.3484,5.3639,5.3772,5.3891,5.4,5.4101,5.4199,5.4296,5.4396,5.4502,5.4617,5.4746,5.49,5.5084,5.5291,5.5511,5.5735,5.5956,5.6163,5.635,5.6506,5.6624,5.6716,5.6802,5.6883,5.6961,5.7039,5.7118,5.7201,5.7288,5.7383,5.7487,5.7754,5.8297,5.9055,5.9967,6.097,6.2005,6.3011,6.3925,6.4686,6.5234,6.5684,6.6183,6.6721,6.729,6.7878,6.8475,6.9071,6.9657,7.0222,7.0755,7.1108,7.2435,7.5338,7.9043,8.0574,7.8713,8.177,8.4294,8.6331,8.9073,8.748,9.0171,9.5828,9.071,9.2501,9.3321,9.8673,10.3958,10.4097,10.9558,11.2725,11.6294,12.704,12.0412,12.1219,12.2332,12.4892,12.0909,11.0773,11.5023,11.5414,11.7795,12.0372,12.5663,12.8255,12.8539,12.8589,13.1489,13.5914,14.0191,13.8112,13.8833,14.8342,15.6603,15.4726,16.0391,16.8718,16.8058,17.5789,18.01,18.3142,18.9173,19.6098,20.7448,21.4251,21.0816,22.5748,22.2748,22.1463,21.9996,21.8469,21.6983,21.5417,21.366,21.1606,20.9527,20.7516,20.5232,20.2371,19.8658,19.4586,19.0692,18.6811,18.2798,17.8522,17.4149,16.9933,16.5885,16.2011,15.8316,15.4592,15.072,14.6831,14.3041,13.9454,13.5946,13.2364,12.8762,12.5189,12.1691,11.8171,11.4696,11.1282,10.7946,10.4703,10.1521,9.8378,9.5295,9.2291,8.9384,8.6529,8.369,8.0895,7.8169,7.5532,7.2975,7.0478,6.8046,6.5684,6.3395,6.1173,5.9006,5.6892,5.4832,5.2825,5.0872,4.8979,4.7147,4.5381,4.3683,4.2045,4.046,3.8925,3.7441,3.6007,3.4622,3.3283,3.1991,3.0746,2.9549,2.8396,2.7283,2.621,2.5177,2.4183,2.3226,2.2304,2.1415,2.0559,1.9737
MNE,0.0078771,0.0081269,0.0083723,0.0086108,0.0088398,0.0090566,0.0092585,0.0094429,0.0096071,0.0097486,0.0098646,0.0099646,0.010061,0.010154,0.010244,0.010334,0.010425,0.010516,0.010609,0.010706,0.010807,0.011045,0.011516,0.012166,0.01294,0.013786,0.014649,0.015475,0.01621,0.0168,0.017192,0.017451,0.017681,0.017889,0.018079,0.018259,0.018432,0.018606,0.018786,0.018977,0.020689,0.019796,0.018947,0.018156,0.017438,0.016809,0.016283,0.015876,0.015604,0.015481,0.015523,0.015672,0.015856,0.016074,0.016323,0.0166,0.016901,0.017225,0.017568,0.017927,0.0183,0.018967,0.020163,0.021812,0.023843,0.026181,0.028752,0.031484,0.034302,0.037134,0.039904,0.043123,0.047168,0.051767,0.056651,0.061547,0.066186,0.070296,0.073607,0.075848,0.076748,0.076091,0.074076,0.071056,0.067385,0.063416,0.059503,0.055997,0.053253,0.051625,0.051464,0.054749,0.062529,0.073763,0.087409,0.10243,0.11778,0.13241,0.1453,0.1554,0.16166,0.16591,0.17064,0.1758,0.18132,0.18716,0.19327,0.1996,0.20609,0.21269,0.21935,0.23704,0.2467,0.24054,0.24151,0.25006,0.26656,0.27905,0.2873,0.28668,0.26907,0.27444,0.27585,0.28847,0.30229,0.30428,0.30534,0.30623,0.30505,0.30475,0.29798,0.30077,0.29302,0.29006,0.29077,0.28506,0.27847,0.2712,0.26716,0.25974,0.26473,0.2461,0.22921,0.20157,0.20408,0.21959,0.22862,0.22331,0.20835,0.19856,0.21132,0.20429,0.20219,0.20886,0.21049,0.17624,0.16601,0.18356,0.16403,0.15234,0.13897,0.15699,0.1544,0.1543,0.14699,0.15786,0.15791,0.15357,0.14595,0.14814,0.15051,0.15317,0.15615,0.15938,0.16277,0.16624,0.16976,0.17332,0.17685,0.18027,0.1835,0.18657,0.18958,0.19254,0.19546,0.19838,0.20129,0.20419,0.2071,0.21,0.2129,0.21579,0.21865,0.22151,0.22439,0.2273,0.23022,0.23313,0.23606,0.23902,0.24203,0.2435,0.24502,0.24656,0.24812,0.24966,0.25124,0.25286,0.25445,0.25596,0.25734,0.25861,0.25981,0.26094,0.262,0.26298,0.26388,0.26469,0.26541,0.26603,0.26654,0.26698,0.2674,0.26777,0.26806,0.26826,0.26835,0.26835,0.26827,0.2681,0.26784,0.26752,0.26718,0.2668,0.26638,0.26592,0.26542,0.2649,0.26436,0.26378,0.26315,0.2625,0.26182,0.26111,0.26035,0.25954,0.2587,0.25786,0.25701,0.25613,0.25522
MNG,0.16176,0.16528,0.16872,0.17201,0.17511,0.17795,0.18049,0.18267,0.18444,0.18574,0.18652,0.18697,0.18733,0.18763,0.18789,0.18814,0.18838,0.18865,0.18897,0.18935,0.18982,0.1931,0.20116,0.2129,0.2272,0.24296,0.25907,0.27442,0.28791,0.29844,0.30488,0.30859,0.31171,0.31436,0.31667,0.31875,0.32071,0.32268,0.32476,0.32708,0.352,0.36041,0.36913,0.37813,0.38741,0.39695,0.40674,0.41678,0.42706,0.43756,0.44827,0.45911,0.47004,0.48117,0.49257,0.50433,0.51656,0.52933,0.54274,0.55687,0.57182,0.58806,0.60584,0.62494,0.64513,0.66618,0.68786,0.70994,0.7322,0.75441,0.77634,0.79784,0.81908,0.8403,0.86172,0.88359,0.90613,0.92959,0.95419,0.98018,1.0078,1.0372,1.0683,1.1011,1.1357,1.1721,1.2101,1.2498,1.2911,1.3342,1.3788,1.4433,1.5411,1.6657,1.8103,1.9681,2.1324,2.2965,2.4537,2.5972,2.7203,2.8323,2.9468,3.0637,3.1829,3.3042,3.4276,3.5528,3.6798,3.8084,3.9386,4.0766,3.8531,3.8901,4.0085,4.0667,4.1487,4.0768,4.0498,3.9437,3.9826,4.082,4.0977,4.1224,4.1455,4.231,4.2595,4.2221,4.173,4.2566,4.3426,4.299,4.323,4.3721,4.2996,4.3117,4.3254,4.3644,4.4242,4.4132,4.5219,4.5115,4.4857,4.3424,4.5703,4.9526,5.1151,5.5725,5.7118,5.7236,5.1939,4.1741,3.756,3.8286,4.0711,4.3704,4.9619,5.6825,6.0393,6.2331,4.7983,5.3034,6.0127,6.5867,7.5237,8,8.3592,8.826,8.5594,8.9013,9.2042,9.4663,9.6979,9.9073,10.1021,10.2888,10.4696,10.6423,10.8061,10.9611,11.1073,11.2471,11.383,11.5157,11.6459,11.7742,11.8979,12.0141,12.1227,12.224,12.3179,12.4055,12.489,12.5705,12.6518,12.7348,12.8183,12.8985,12.9744,13.0446,13.1082,13.1856,13.2508,13.304,13.3453,13.3748,13.3917,13.397,13.3941,13.3859,13.3756,13.3617,13.3412,13.3147,13.2831,13.2471,13.2076,13.1646,13.1175,13.0657,13.0088,12.9464,12.8788,12.807,12.7316,12.6535,12.5732,12.4908,12.4065,12.3206,12.2332,12.1441,12.0532,11.9609,11.8676,11.7736,11.6787,11.5827,11.4861,11.3892,11.2923,11.1952,11.0975,10.9996,10.902,10.8048,10.7076,10.6095,10.5107,10.4115,10.312
MOZ,0.38757,0.39688,0.40598,0.41474,0.42303,0.43071,0.43767,0.44377,0.44887,0.45285,0.45558,0.45753,0.45927,0.46087,0.46236,0.46381,0.46527,0.46679,0.46841,0.47019,0.47219,0.48092,0.5011,0.53009,0.56522,0.60385,0.64332,0.68098,0.71418,0.74026,0.75657,0.76631,0.77466,0.7819,0.7883,0.79414,0.79971,0.80529,0.81116,0.8176,0.86054,0.86998,0.87985,0.89014,0.90084,0.91192,0.92336,0.93516,0.94728,0.95971,0.97244,0.98512,0.99762,1.0102,1.0232,1.0369,1.0515,1.0673,1.0846,1.1037,1.1249,1.1549,1.1987,1.2538,1.3178,1.3884,1.4629,1.539,1.6144,1.6864,1.7528,1.8207,1.8967,1.9773,2.059,2.1385,2.2121,2.2764,2.328,2.3633,2.379,2.3751,2.3566,2.3273,2.2909,2.2511,2.2117,2.1765,2.1491,2.1333,2.1329,2.3358,2.8723,3.6598,4.6156,5.6569,6.7011,7.6654,8.4672,9.0238,9.2525,9.1929,8.9676,8.6181,8.1857,7.7121,7.2385,6.8065,6.4576,6.2332,6.1748,6.4807,6.5144,6.5328,6.5832,6.6242,6.645,6.6696,6.7182,6.7558,11.5281,5.3269,5.907,6.5784,5.3673,6.8272,5.7441,6.9726,7.4588,10.5883,8.2675,6.8119,7.9788,7.7222,5.1802,5.3717,5.0026,8.1106,4.7005,5.7585,9.2211,9.2861,9.3602,9.4707,9.551,9.6346,8.5033,7.6896,8.7446,8.3021,7.7116,9.6489,10.0528,10.3615,10.1822,10.8694,10.3035,10.8533,11.8674,10.5289,12.0017,10.9852,11.2898,11.4584,11.6962,11.0752,10.2463,10.7164,11.101,11.3816,11.6668,11.9631,12.2634,12.5604,12.8473,13.1181,13.3715,13.609,13.8284,14.0277,14.2047,14.3575,14.4908,14.6127,14.7307,14.8519,14.9737,15.0917,15.2103,15.3333,15.4646,15.6044,15.7502,15.9012,16.0567,16.2161,16.3784,16.5428,16.7084,16.8744,17.0403,17.2125,17.3851,17.5578,17.7304,17.9023,18.0741,18.246,18.4178,18.5894,18.7604,18.9311,19.1022,19.2746,19.449,19.626,19.8039,19.9799,20.1531,20.3228,20.488,20.6496,20.8094,20.9674,21.124,21.2791,21.4315,21.5796,21.7232,21.8623,21.9966,22.1257,22.2498,22.3696,22.486,22.5998,22.7106,22.8181,22.9236,23.0283,23.1333,23.2376,23.3402,23.4419,23.5435,23.6457,23.7484,23.8509,23.9532,24.0552,24.1571
MRT,0.0026066,0.0027304,0.0028528,0.0029728,0.0030897,0.0032026,0.0033105,0.0034127,0.0035082,0.0035961,0.0036756,0.0037499,0.0038228,0.0038946,0.0039659,0.0040368,0.0041077,0.0041791,0.0042512,0.0043243,0.0043989,0.0045188,0.0047157,0.0049718,0.0052693,0.0055902,0.0059168,0.0062313,0.0065157,0.0067523,0.0069231,0.0070498,0.0071671,0.007277,0.0073811,0.0074816,0.0075802,0.0076789,0.0077795,0.007884,0.0082821,0.0084225,0.0085674,0.0087165,0.0088697,0.0090266,0.0091871,0.009351,0.0095181,0.0096882,0.009861,0.010037,0.010218,0.010404,0.010594,0.010789,0.010989,0.011194,0.011404,0.01162,0.01184,0.012109,0.012459,0.012875,0.013343,0.01385,0.014381,0.014921,0.015457,0.015974,0.016458,0.016952,0.017493,0.018063,0.018639,0.019202,0.019731,0.020206,0.020607,0.020913,0.021103,0.021183,0.021187,0.021135,0.021049,0.02095,0.020859,0.020796,0.020784,0.020843,0.020994,0.022377,0.025787,0.030723,0.036683,0.043167,0.049674,0.055704,0.060756,0.06433,0.065924,0.065795,0.064697,0.06287,0.060558,0.058001,0.055441,0.053122,0.051283,0.050168,0.050019,0.048574,0.049355,0.050262,0.050982,0.052023,0.053005,0.054317,0.055478,0.050524,0.053577,0.052461,0.051046,0.049589,0.045189,0.047504,0.051486,0.053135,0.053714,0.057738,0.058515,0.063411,0.064517,0.060421,0.064902,0.067443,0.06133,0.063355,0.075498,0.077411,0.06734,0.082923,0.089912,0.10044,0.093834,0.085383,0.10361,0.078638,0.09176,0.091123,0.08978,0.12451,0.13332,0.085805,0.12055,0.093663,0.12507,0.14476,0.17856,0.13072,0.11806,0.1023,0.10404,0.1059,0.1075,0.11157,0.11448,0.11585,0.10529,0.11178,0.11875,0.12619,0.13398,0.14212,0.1506,0.15943,0.16853,0.17784,0.18743,0.19736,0.20768,0.2184,0.2295,0.241,0.25292,0.26529,0.2781,0.29137,0.30517,0.31955,0.33461,0.35038,0.36688,0.38412,0.40211,0.42087,0.44044,0.46085,0.48205,0.504,0.52668,0.55035,0.57488,0.60025,0.62647,0.65352,0.68145,0.71032,0.74014,0.77092,0.80267,0.8355,0.86949,0.9046,0.94081,0.97808,1.0163,1.0555,1.0956,1.1366,1.1785,1.2214,1.2654,1.3105,1.3567,1.4038,1.4519,1.5008,1.5507,1.6012,1.6524,1.7043,1.7568,1.81,1.864,1.9186,1.974,2.0301,2.087,2.1446,2.2031,2.2622,2.322,2.3825,2.4438,2.5059,2.5689,2.6326,2.6971,2.7624,2.8284
MUS,0.013374,0.013663,0.013945,0.014215,0.014468,0.014701,0.014909,0.015087,0.015231,0.015336,0.015398,0.015433,0.015461,0.015484,0.015503,0.015521,0.015539,0.015559,0.015583,0.015612,0.015649,0.015918,0.016582,0.01755,0.01873,0.020031,0.02136,0.022628,0.023741,0.024608,0.025139,0.025443,0.025699,0.025916,0.026105,0.026274,0.026434,0.026594,0.026765,0.026954,0.027696,0.027961,0.028234,0.028516,0.02881,0.029117,0.029437,0.029774,0.030128,0.030502,0.030896,0.031325,0.031797,0.032309,0.032855,0.033432,0.034034,0.034658,0.035298,0.035951,0.036613,0.037383,0.038343,0.03946,0.040702,0.042033,0.043422,0.044834,0.046236,0.047596,0.048879,0.050192,0.051627,0.053134,0.054659,0.056152,0.057559,0.058829,0.05991,0.06075,0.061296,0.061531,0.061515,0.061317,0.061006,0.060652,0.060322,0.060085,0.06001,0.060165,0.060621,0.064524,0.07407,0.087889,0.10462,0.12288,0.14133,0.15858,0.17327,0.18403,0.1895,0.19037,0.18868,0.18507,0.18018,0.17467,0.16917,0.16432,0.16078,0.15919,0.1602,0.16928,0.18018,0.18362,0.183,0.18325,0.18552,0.19521,0.19773,0.20194,0.20711,0.20783,0.24125,0.22454,0.21741,0.23003,0.23019,0.25571,0.25416,0.26179,0.2712,0.26694,0.26221,0.27793,0.28437,0.2902,0.29865,0.32908,0.33513,0.33849,0.35405,0.36367,0.37196,0.36763,0.36235,0.3727,0.34158,0.30029,0.26478,0.24215,0.21735,0.22695,0.21279,0.22096,0.21814,0.21808,0.1035,0.10671,0.10629,0.10715,0.10964,0.11447,0.11691,0.11732,0.11576,0.11258,0.11747,0.11731,0.12165,0.13251,0.14378,0.15547,0.16747,0.17979,0.19243,0.20539,0.21855,0.23186,0.24534,0.25904,0.27299,0.28723,0.30177,0.31651,0.33136,0.34626,0.36119,0.37621,0.39132,0.40652,0.42183,0.4372,0.45262,0.46816,0.48389,0.49989,0.51619,0.53269,0.54929,0.56587,0.58232,0.59777,0.61309,0.62829,0.64341,0.65846,0.67345,0.68836,0.7032,0.71799,0.73272,0.74747,0.76225,0.77702,0.79171,0.80628,0.82059,0.83459,0.84834,0.86187,0.87523,0.88844,0.90153,0.91449,0.92734,0.94009,0.95271,0.96513,0.97727,0.98907,1.0004,1.0114,1.0219,1.0321,1.042,1.0516,1.061,1.0701,1.079,1.0877,1.0963,1.1047,1.1129,1.1209,1.1286,1.1362,1.1436,1.1508,1.1578,1.1645,1.1711
MWI,0.040892,0.042098,0.043282,0.04443,0.045528,0.046563,0.047521,0.048388,0.04915,0.049794,0.050306,0.050735,0.051143,0.051535,0.051917,0.052294,0.052672,0.053056,0.053451,0.053863,0.054297,0.055442,0.057796,0.061078,0.065009,0.069308,0.073697,0.077894,0.08162,0.084596,0.08654,0.087793,0.088897,0.089885,0.090784,0.091624,0.092436,0.093248,0.094091,0.094994,0.099789,0.10113,0.10253,0.10398,0.10548,0.10704,0.10864,0.1103,0.11199,0.11374,0.11552,0.11736,0.11925,0.12121,0.12324,0.12534,0.12753,0.12981,0.13219,0.13466,0.13725,0.14057,0.14508,0.15058,0.15685,0.16369,0.17089,0.17822,0.18549,0.19248,0.19898,0.20562,0.21298,0.22074,0.22861,0.23629,0.24345,0.24981,0.25505,0.25888,0.26098,0.26151,0.26103,0.25982,0.25818,0.2564,0.25477,0.25358,0.25313,0.2537,0.2556,0.27584,0.3263,0.3995,0.48797,0.58425,0.68087,0.77036,0.84525,0.89807,0.92136,0.91889,0.90184,0.87386,0.8386,0.79968,0.76076,0.72547,0.69746,0.68036,0.67783,0.77956,0.78324,0.79155,0.82189,0.84363,0.85597,0.9073,0.93417,0.9658,1.0787,0.98057,1.027,1.0652,1.0442,1.1334,1.1976,1.1885,1.2647,1.2985,1.2892,1.3394,1.3908,1.3759,1.3503,1.3548,1.414,1.5699,1.3949,1.45,1.4912,1.6068,1.6154,1.6441,1.339,1.5131,1.5887,1.6172,1.6809,1.6708,1.7627,1.6435,1.9323,2.0425,2.0633,2.0942,2.285,2.4926,2.729,2.6721,3.1066,3.1827,3.1922,3.2957,3.7149,3.586,3.7507,3.9764,3.8929,3.9762,4.0692,4.1735,4.2868,4.4072,4.5328,4.662,4.7949,4.9313,5.0691,5.2065,5.3418,5.4743,5.6054,5.7373,5.8719,6.0112,6.155,6.3026,6.4548,6.6126,6.7768,6.9482,7.1268,7.3125,7.505,7.7041,7.9105,8.1242,8.3444,8.5706,8.8019,9.0351,9.2753,9.5219,9.7746,10.0329,10.2977,10.5702,10.85,11.1372,11.4317,11.7354,12.0496,12.3732,12.705,13.044,13.3904,13.7439,14.103,14.4664,14.8326,15.2037,15.5819,15.9659,16.3543,16.746,17.141,17.5393,17.9397,18.341,18.742,19.1431,19.5452,19.9482,20.3521,20.757,21.1639,21.5732,21.9844,22.3972,22.8112,23.2262,23.6425,24.06,24.4789,24.8991,25.321,25.7447,26.1696,26.5955,27.0218
MYS,0.12913,0.13267,0.13615,0.13951,0.14272,0.14573,0.14849,0.15097,0.15311,0.15489,0.15624,0.15734,0.15836,0.15934,0.16028,0.16121,0.16214,0.16309,0.16408,0.16512,0.16623,0.16959,0.17676,0.18686,0.19901,0.21233,0.22592,0.23891,0.25042,0.25955,0.26543,0.26913,0.27235,0.27521,0.27779,0.28018,0.28248,0.28479,0.28719,0.28978,0.31512,0.31854,0.32293,0.32819,0.33424,0.34098,0.34834,0.35622,0.36453,0.37318,0.3821,0.39161,0.40216,0.41376,0.42644,0.44022,0.45513,0.4712,0.48846,0.50692,0.52661,0.55043,0.58041,0.61528,0.65376,0.69456,0.73641,0.77804,0.81817,0.85551,0.8888,0.91971,0.95056,0.98105,1.0109,1.0397,1.0674,1.0934,1.1176,1.1396,1.1591,1.1776,1.1964,1.2149,1.2327,1.2494,1.2644,1.2773,1.2875,1.2947,1.2984,1.3523,1.4959,1.7067,1.9624,2.2408,2.5194,2.7759,2.988,3.1334,3.1898,3.1988,3.2163,3.2405,3.2699,3.3029,3.3379,3.3734,3.4077,3.4393,3.4665,3.6388,3.6692,3.6799,3.7319,3.7938,3.8315,3.849,3.855,3.9336,4.0712,4.0879,4.1839,4.3666,4.2301,4.3387,4.4613,4.5522,4.6435,4.8531,4.932,4.8973,4.9923,5.13,5.4293,5.4276,5.3374,5.4621,5.6104,5.9213,5.8205,6.0808,6.7776,7.5538,7.4453,6.9624,7.0913,8.942,9.4309,9.4903,10.1279,8.4869,9.8535,9.9931,11.2626,12.3225,11.4882,12.5865,14.836,15.6607,16.1658,14.8063,16.7552,15.8294,16.5899,16.6884,16.5648,16.8218,16.6314,16.4354,16.3044,16.2205,16.1625,16.1379,16.1522,16.2093,16.2994,16.41,16.5406,16.6901,16.8575,17.045,17.252,17.4733,17.704,17.9399,18.1806,18.4267,18.6752,18.9235,19.1691,19.4129,19.6588,19.9091,20.1658,20.4307,20.695,20.9515,21.2039,21.4558,21.7105,21.9349,22.1663,22.4031,22.644,22.8873,23.1315,23.3758,23.62,23.864,24.1077,24.3433,24.5652,24.7764,24.9803,25.1802,25.3749,25.5622,25.7438,25.9214,26.0968,26.2704,26.4394,26.6009,26.7518,26.8894,27.0162,27.1374,27.2547,27.3697,27.4842,27.5974,27.7063,27.8099,27.907,27.9964,28.0796,28.1587,28.2333,28.3032,28.3681,28.4281,28.4831,28.5327,28.5766,28.6142,28.6459,28.6725,28.6939,28.7102,28.7213
NAM,0.14833,0.15146,0.15452,0.15744,0.16018,0.16269,0.16493,0.16683,0.16836,0.16945,0.17007,0.17038,0.17062,0.1708,0.17094,0.17107,0.1712,0.17135,0.17154,0.1718,0.17213,0.17504,0.18234,0.193,0.20602,0.22037,0.23505,0.24903,0.26131,0.27086,0.27667,0.27998,0.28274,0.28508,0.2871,0.28891,0.29061,0.29232,0.29413,0.29617,0.31164,0.31462,0.31775,0.32101,0.32442,0.32796,0.33162,0.3354,0.3393,0.3433,0.3474,0.35142,0.3553,0.35916,0.36314,0.36736,0.37196,0.37708,0.38284,0.38939,0.39684,0.40785,0.42433,0.44531,0.46983,0.49691,0.5256,0.55491,0.58389,0.61157,0.63698,0.663,0.69222,0.72326,0.75476,0.78532,0.81358,0.83815,0.85765,0.87071,0.87595,0.87328,0.86454,0.85127,0.83497,0.81718,0.79942,0.78321,0.77008,0.76154,0.75913,0.83681,1.0458,1.3536,1.7276,2.1353,2.544,2.9212,3.2343,3.4508,3.538,3.5115,3.4192,3.2776,3.1032,2.9124,2.7218,2.5476,2.4065,2.3148,2.289,2.3949,2.4738,2.4923,2.4969,2.5061,2.5229,2.5254,2.5424,2.5624,3.7054,2.2387,2.3978,2.557,2.3829,2.4047,2.1276,2.5771,2.6877,3.4874,2.9877,2.3946,2.5602,2.4818,1.9177,1.9547,1.9447,2.6446,1.8974,2.1919,2.858,2.9166,2.8656,2.8065,2.7825,2.7847,2.6442,2.6473,2.6194,2.5919,2.622,2.6858,2.4445,2.4453,2.3872,2.418,2.7155,2.8642,2.5077,3.1036,2.8353,3.1938,3.4337,2.2991,2.6268,2.6139,2.4481,3.419,2.8817,2.8808,2.8902,2.909,2.9326,2.9608,2.9931,3.0291,3.0677,3.1079,3.1497,3.1929,3.237,3.2824,3.3293,3.3772,3.4258,3.4751,3.5248,3.5754,3.6269,3.6797,3.7341,3.79,3.8474,3.9062,3.9667,4.0288,4.0926,4.1577,4.2237,4.2901,4.3565,4.428,4.5,4.5724,4.6452,4.7184,4.792,4.8659,4.9405,5.0157,5.0918,5.1687,5.2467,5.3258,5.4064,5.4886,5.5721,5.6561,5.7402,5.8241,5.9072,5.9898,6.0723,6.1551,6.2385,6.3226,6.4072,6.4916,6.5758,6.6594,6.7422,6.8242,6.9055,6.9862,7.0663,7.146,7.2251,7.3035,7.3817,7.4604,7.5398,7.6198,7.7,7.7805,7.8616,7.9436,8.0263,8.1096,8.1935,8.2779,8.363
NER,0.039477,0.04052,0.041541,0.042528,0.043467,0.044344,0.045147,0.045862,0.046477,0.046977,0.04735,0.047642,0.047914,0.048171,0.048418,0.048661,0.048903,0.049152,0.049412,0.049688,0.049986,0.05097,0.053121,0.056167,0.059841,0.06387,0.067985,0.071915,0.075391,0.078142,0.079897,0.080985,0.08193,0.082761,0.083507,0.084197,0.084859,0.085522,0.086214,0.086964,0.09155,0.092662,0.093823,0.095032,0.096287,0.097585,0.098925,0.1003,0.10172,0.10317,0.10466,0.10616,0.10767,0.1092,0.11079,0.11244,0.11419,0.11604,0.11803,0.12017,0.12248,0.12563,0.13011,0.1357,0.14215,0.14922,0.15669,0.16432,0.17186,0.17909,0.18577,0.19261,0.20023,0.2083,0.21648,0.22444,0.23183,0.23833,0.24359,0.24728,0.24906,0.24894,0.24741,0.24483,0.24157,0.238,0.23447,0.23136,0.22904,0.22786,0.2282,0.24844,0.30132,0.37878,0.47272,0.57506,0.67772,0.77262,0.85167,0.9068,0.92992,0.92496,0.90395,0.87089,0.82981,0.78471,0.73961,0.69853,0.66548,0.64447,0.63954,0.63211,0.66224,0.6758,0.72893,0.76183,0.7929,0.82404,0.8525,0.85825,0.88837,0.91901,0.93525,0.72756,0.75126,0.80078,0.87035,0.94712,0.97821,1.0199,1.0683,1.1181,1.1735,1.2306,0.9213,0.80511,0.80827,0.84337,0.88296,0.91267,0.92167,1.3193,1.7273,2.1117,2.4958,2.8971,3.3168,3.6761,4.1637,4.6062,5.0518,4.6168,4.3496,3.9994,3.6271,3.3407,3.0253,2.7249,2.4224,2.5146,2.6313,2.5883,2.7191,2.8161,2.9487,3.0425,3.184,3.3134,3.1743,3.2183,3.2761,3.3477,3.4261,3.5101,3.5986,3.6905,3.7852,3.8823,3.9812,4.0813,4.182,4.2828,4.3843,4.4879,4.5946,4.7056,4.821,4.9406,5.0649,5.1943,5.3292,5.4704,5.6183,5.7725,5.9329,6.0993,6.2723,6.4521,6.6381,6.8296,7.0261,7.2287,7.4382,7.6541,7.876,8.1035,8.3377,8.5795,8.8287,9.0848,9.3475,9.6188,9.8997,10.1895,10.4872,10.792,11.1044,11.4243,11.75,12.0801,12.413,12.7503,13.0944,13.444,13.7982,14.156,14.5176,14.883,15.251,15.6204,15.9901,16.3608,16.7332,17.1069,17.4813,17.8558,18.2309,18.6074,18.9854,19.3649,19.7459,20.129,20.5138,20.8998,21.2864,21.6729,22.0596,22.4469,22.8344,23.2221,23.6097
