cat,IPCM0EL
clss,TOTAL
ent,CO2
family,emi
gwp,AR4
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
scen,SSP2BLMESGB
srce,PMSSPBIE
tablename,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGB_PMSSPBIE
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PHL,43.0913,45.1859,50.0906,50.7764,55.9781,61.8451,63.2882,72.3071,70.1019,70.2614,74.4616,72.5978,72.9962,72.7523,75.3501,75.9191,69.09,73.46,80.0155,78.6286,85.9387,86.8066,91.98,98.9757,105.0304,114.79,125.0853,133.6249,123.0587,123.4884,124.5701,126.1956,128.1695,130.5196,133.2645,136.4167,139.8904,143.5692,147.4159,151.3912,155.4534,159.5661,163.7547,168.0692,172.5599,177.2782,182.2758,187.5842,193.2295,199.2426,205.6601,212.5086,219.7846,227.4829,235.5982,244.1251,253.0385,262.293,271.851,281.6729,291.7167
PNG,2.1922,2.1166,2.1067,2.0493,2.2387,2.1129,2.2417,2.6689999999999996,3.6189,2.6164,3.0066,3.3994,3.7289,4.1585,4.7663,5.0691,5.1518,6.6703,5.6441,5.3399,4.8812,5.4442,5.1906,6.4868,6.6092,6.8899,7.7747,8.0049,7.1773,7.119,7.1296,7.2028,7.3098,7.4484,7.6165,7.8123,8.0349,8.2806,8.5434,8.8176,9.0977,9.3838,9.6804,9.9881,10.3078,10.6404,10.9895,11.359000000000002,11.7509,12.1676,12.6119,13.087,13.5933,14.1299,14.6962,15.2914,15.915999999999999,16.5683,17.2449,17.9422,18.6566
POL,384.9926,380.6814,371.0716,371.0149,365.7822,368.7361,382.1685,374.0855,344.2566,335.2455,324.3312,320.4223,312.5682,326.0212,328.3907,326.6068,340.1643,340.0955,333.07199999999995,318.969,337.5974,337.1871,329.6123,324.6265,311.9985,315.4016,325.9149,339.2617,329.7708,330.7094,331.5638,332.4044,333.2388,334.0671,334.8881,335.6994,336.4782,337.2274,337.9804,338.7672,339.615,340.7238,342.19599999999997,343.9133,345.7596,347.6211,349.4713,351.2893,352.9725,354.4203,355.5341,356.4254,357.26300000000003,358.0358,358.7318,359.3388,359.8207,360.1475,360.3153,360.3204,360.1592
PRT,46.4297,48.1548,52.3592,50.9324,51.7487,55.7363,53.0237,56.032,60.4774,68.0997,66.9256,66.4382,70.3139,65.1124,67.9032,70.2003,65.4934,63.0167,60.618,57.7495,53.562,52.3736,50.5476,48.7632,48.6363,52.824,51.0257,55.3175,50.9201,51.0328,51.0719,51.0478,51.0694,51.1359,51.2466,51.4009,51.5985,51.8357,52.1069,52.407,52.7308,53.105,53.5511,54.0569,54.6101,55.1984,55.8074,56.4288,57.0587,57.6929,58.3271,58.973,59.6468,60.3503,61.0849,61.8522,62.6494,63.4668,64.2952,65.125,65.9465
PRY,2.4991,2.4797,3.1053,3.3221,3.9402,4.4984,4.2026,4.4921,4.6464,4.5743,3.8102,3.9865,4.2355,4.4578,4.5659,4.3269,4.4784,4.5472,4.7933,5.1918,5.5193,5.5595,5.84,5.8377,6.1482,6.3864,6.657,6.7164,7.0829,7.3962,7.7336,8.1069,8.5219,8.9743,9.4598,9.974,10.5205,11.1032,11.7175,12.3586,13.0216,13.7244,14.4834,15.2906,16.1368,17.0115,17.9082,18.8181,19.725,20.6118,21.46,22.2843,23.1099,23.9342,24.7543,25.5678,26.3766,27.183000000000003,27.9856,28.783,29.5739
QAT,13.6872,19.4137,28.8588,32.5492,32.3806,33.816,34.3039,40.4812,35.7668,35.0103,38.3537,45.4374,44.9254,45.5665,47.4421,55.9881,68.6132,68.3972,69.7441,75.0567,79.4255,88.1433,104.5137,93.1023,116.2581,130.3651,129.7827,133.0757,153.6563,156.2579,158.9101,161.5888,163.9743,166.0495,167.7972,169.1997,170.2642,171.0339,171.5407,171.8104,171.8632,171.72,171.4169,170.99,170.4733,169.8988,169.2124,168.3788,167.4535,166.4871,165.5258,164.5086,163.3863,162.2146,161.0436,159.9175,158.8217,157.74200000000002,156.7181,155.7871,154.9836
ROU,171.4236,140.8309,132.9914,125.5602,124.6967,129.0572,132.4793,126.1403,110.5929,92.581,97.1143,102.6596,104.1084,106.5064,105.6907,103.8598,106.9562,108.7287,106.6999,88.5068,84.7136,90.5914,87.2657,77.8486,78.2089,78.4265,76.4477,75.6418,69.0731,70.2515,71.4146,72.5927,73.8456,75.1495,76.4815,77.8196,79.1813,80.5804,81.9894,83.3817,84.73100000000001,86.0787,87.4802,88.9295,90.4197,91.9423,93.4849,95.0276,96.5501,98.0314,99.45,100.8254,102.1959,103.5682,104.9484,106.3422,107.7509,109.1543,110.5256,111.8381,113.0648
RUS,2562.5558,2436.5756,2007.983,1896.9579999999999,1673.281,1644.8178,1608.729,1505.9908,1489.7089999999998,1518.8406,1496.1545,1534.6478,1517.86,1554.3142,1565.4270000000001,1577.2027,1627.8017,1625.9277,1647.5904,1553.1181,1637.483,1692.9008,1713.9652,1641.723,1640.6134,1645.0795,1639.8809,1668.9157,1690.055,1691.9571,1693.1867,1693.5272,1693.4479,1693.7018,1694.921,1697.6368,1701.7494,1706.6967,1712.2651,1718.2557,1724.4825,1730.9684,1737.8529,1745.1283,1752.78,1760.7884,1769.0919,1777.6168,1786.317,1795.1421,1804.0377,1813.7306,1824.7285,1836.6415,1849.0757,1861.6362,1873.5841,1884.1877,1893.0678,1899.8517,1904.1709
RWA,0.5564,0.5040600000000001,0.50622,0.50831,0.48965,0.48218,0.49788000000000004,0.51263,0.50371,0.53046,0.54585,0.54513,0.5476300000000001,0.5367,0.54408,0.5445,0.54477,0.56814,0.5576300000000001,0.58492,0.6006600000000001,0.6733600000000001,0.74335,0.80702,0.85208,0.91825,0.97285,1.026,1.0398,1.1372,1.2459,1.3677,1.5018,1.6481,1.8063,1.9762,2.1589,2.3558,2.5677,2.7952,3.0389999999999997,3.3008,3.5825,3.885,4.2092,4.5559,4.9269,5.3238,5.747000000000001,6.1969,6.6737,7.1786,7.7131,8.2787,8.8768,9.5092,10.1802,10.8937,11.6516,12.456,13.3089
SAU,139.5165,200.9221,218.588,244.2259,244.1395,192.2358,213.8956,182.4702,176.6144,193.5619,254.8317,259.8347,286.2414,289.8182,348.0036,351.5895,382.5466,349.5558,390.8623,421.495,468.4455,446.8504,496.8759,480.9017,532.9153,547.7048,556.7038,546.9288,636.5201,644.956,655.3865,667.3506,679.5082,691.9830000000001,704.8839999999999,718.3071,732.5077,747.2855,762.0755,776.3507,789.6168,801.7284,813.0828,824.003,834.7899,845.7251,856.7274,867.4508,877.7688,887.5585,896.7008,904.9804,912.3721,919.0369999999999,925.1256,930.7769999999999,935.9695,940.7468,945.3293,949.9265,954.7368
SDN,4.8898,4.5613,4.1037,2.8810000000000002,3.9589999999999996,4.0609,4.2539,5.1588,4.4544,4.8386,5.3916,6.1378,7.7128,8.5732,10.8879,10.5663,11.5186,13.5163,14.1488,14.7745,15.1107,14.6824,14.915999999999999,15.9741,15.9058,16.6665,16.6298,17.5878,18.8261,20.2721,21.6418,22.9088,24.1662,25.4526,26.8062,28.2646,29.8286,31.4782,33.2203,35.0626,37.013000000000005,39.0809,41.2747,43.6017,46.068999999999996,48.6835,51.4575,54.3968,57.4995,60.7632,64.1858,67.7737,71.5373,75.4816,79.6131,83.94,88.4963,93.311,98.3879,103.7313,109.3472
SEN,3.208,3.4527,3.5001,3.6172,3.9066,3.5009,3.7421,3.2677,3.4295,3.7106,3.9179,4.2712,4.484,4.8962,5.0813,5.6332,4.513999999999999,4.9214,4.8362,4.2976,7.3798,7.9135,7.459,7.9483,8.3411,8.3996,8.8688,9.24,9.3523,9.729,10.1455,10.6053,11.1047,11.6395,12.2059,12.8004,13.4242,14.0813,14.7734,15.5022,16.2698,17.0795,17.935,18.8391,19.7947,20.8042,21.8721,23.0002,24.1872,25.432,26.7336,28.0936,29.5159,31.0033,32.5592,34.1876,35.9034,37.7181,39.6314,41.6436,43.7555
SGP,21.951,22.4049,23.8646,25.241,30.0956,24.2486,29.6641,37.5001,34.0976,38.2951,40.9425,41.7808,40.7189,28.8023,27.3427,29.4632,30.4732,22.069000000000003,35.5125,51.8273,51.994,52.3726,54.004,79.4798,80.7815,85.6203,91.5985,96.478,96.8973,95.3356,94.1615,93.2832,92.5578,91.9905,91.5771,91.3071,91.1097,90.9118,90.6964,90.4452,90.1395,89.7744,89.3671,88.9319,88.4838,88.038,87.6077,87.2063,86.8485,86.54799999999999,86.3177,86.1521,86.0345,85.9594,85.9206,85.9113,85.9018,85.8703,85.8221,85.7622,85.6952
SLB,0.15231,0.15248,0.14898,0.14914000000000002,0.14564000000000002,0.14948,0.14967,0.14986,0.15006,0.1576,0.15779,0.16533,0.16555,0.16942000000000002,0.16963,0.16985,0.17373,0.18861,0.19616,0.20352,0.20720999999999998,0.20724,0.2072,0.21141999999999997,0.21159,0.22102,0.24993,0.25759,0.24105,0.24115,0.24331999999999998,0.2476,0.2534,0.26042,0.2684,0.27709,0.28641,0.29635,0.30678,0.3176,0.32868,0.34003,0.35174,0.36384,0.37635,0.3893,0.4028,0.41698,0.43194,0.44778,0.46461,0.48249,0.50143,0.52145,0.54257,0.5648,0.58814,0.6125,0.63777,0.66384,0.6906100000000001
SLE,0.50764,0.56643,0.46756000000000003,0.46745,0.53345,0.41991000000000006,0.49338999999999994,0.46436000000000005,0.43538999999999994,0.38789,0.44716999999999996,0.59119,0.62885,0.67777,0.66814,0.57375,0.76167,0.67091,0.6939,0.68297,0.75637,0.9288200000000001,1.0602,1.2245,1.3306,1.1852,1.2651,1.3298,1.4247,1.4757,1.5396,1.6174,1.7039,1.7984,1.9003,2.0091,2.1258,2.2518,2.387,2.531,2.6839,2.8469,3.0216,3.2083,3.4072,3.6184,3.8436,4.0837,4.3387,4.6081,4.8918,5.1909,5.5067,5.8397,6.1904,6.5593,6.9503,7.3664,7.8076,8.2741,8.7659
SLV,2.7199,3.403,3.5569,3.9881,4.7867,5.1744,4.7352,5.7452,5.9957,5.8869,5.8999,6.1127,6.1391,6.5894,6.4877,6.5962,7.02,7.1546,6.7571,6.6831,6.7338,6.9597,7.0642,6.5553,6.6505,8.2703,8.6088,8.5702,7.9159,8.0228,8.1299,8.242,8.3682,8.5081,8.6614,8.8276,9.0051,9.1914,9.3848,9.5838,9.7867,10.0044,10.2446,10.5015,10.7692,11.0421,11.3145,11.5796,11.8296,12.0567,12.2531,12.4284,12.597000000000001,12.7585,12.9124,13.058,13.1967,13.3295,13.4559,13.5757,13.6885
SOM,0.75563,0.73229,0.70489,0.66408,0.65274,0.61223,0.59237,0.5635899999999999,0.53847,0.5172399999999999,0.50694,0.52991,0.61517,0.62348,0.62464,0.62575,0.62667,0.6420399999999999,0.63572,0.6322399999999999,0.64717,0.63984,0.64226,0.64557,0.64632,0.6752199999999999,0.6672100000000001,0.7088899999999999,0.71832,0.79686,0.8836200000000001,0.98109,1.0918,1.2155,1.3519,1.5006,1.6639,1.8446,2.0431,2.2596,2.4945,2.7493,3.0272,3.3311,3.6636,4.0278,4.4285,4.8696,5.3528,5.8795,6.4513,7.0745,7.7564,8.4996,9.3069,10.1817,11.1391,12.1926,13.3437,14.5939,15.9448
SRB,58.858999999999995,37.5372,45.4276,39.477,38.4212,40.1803,47.3332,50.8628,53.4663,36.9318,41.0722,44.0141,46.9656,49.8602,54.5754,51.5689,55.4768,53.6963,53.3201,46.9178,47.1478,50.73,45.243,46.0022,38.6198,49.0197,51.3209,52.2858,47.4549,47.1725,46.9678,46.8684,46.8664,46.9249,47.0108,47.0937,47.1813,47.2906,47.4089,47.5243,47.6259,47.7351,47.8777,48.0493,48.2454,48.461000000000006,48.6857,48.9081,49.122,49.321000000000005,49.4988,49.6656,49.8374,50.0156,50.2014,50.3959,50.5931,50.7845,50.9677,51.1398,51.2981
SSD,0.55725,0.5150399999999999,0.46799999999999997,0.33531,0.45753,0.45387,0.49121000000000004,0.58695,0.50417,0.55087,0.6262800000000001,0.70768,0.87615,0.97146,1.2411,1.2266,1.3287,1.5648,1.6216,1.715,1.8189,1.7959,1.7932,1.8648,1.9392,2.0351,2.0403,2.1677,1.993,2.1601,2.3211,2.4730000000000003,2.6256,2.7832,2.95,3.1304,3.3246,3.5307,3.7496,3.9823,4.2301,4.4943,4.7759,5.0763,5.3965,5.7377,6.1015,6.4892,6.9007,7.3363,7.796,8.2809,8.7927,9.3324,9.9012,10.5007,11.1354,11.8097,12.5245,13.2811,14.0807
SUR,1.8266,2.1079,2.1261,2.0966,2.0944,2.1152,2.1447,2.1668,2.1615,2.1404,2.2291,2.3717,1.5684,1.5425,1.5606,1.5973,1.7476,1.764,1.9431,2.003,2.4037,1.9669,2.2512,1.9094,1.983,2.3418,2.4568,2.4816,2.6114,2.6754,2.7397,2.807,2.8799,2.9573,3.0378,3.1203,3.2046,3.2905,3.3774,3.4643,3.5507,3.6406,3.737,3.8376,3.9401,4.0422,4.1414,4.2352,4.3213,4.3972,4.4606,4.5152,4.5659,4.6125,4.6548,4.6926,4.7262,4.756,4.7824,4.8058,4.8265
SVK,61.6084,53.4083,48.9984,46.456,43.8663,44.3095,44.1683,44.2974,44.0695,43.2039,41.2662,43.376000000000005,42.1032,42.4241,42.9029,42.8853,42.6626,41.0529,41.4366,37.6713,38.5238,38.0908,36.0037,35.5895,33.6547,34.4806,34.9045,36.042,34.4494,34.6999,34.9605,35.2316,35.5054,35.7898,36.092,36.4185,36.7689,37.137,37.5211,37.9192,38.3295,38.7752,39.2718,39.806,40.3648,40.9347,41.5113,42.0916,42.6649,43.22,43.7459,44.2537,44.7615,45.2683,45.7729,46.2741,46.7688,47.2512,47.7159,48.1575,48.5706
SVN,16.7957,15.5328,16.0867,16.1435,16.4627,16.1896,16.9109,17.0301,16.657,15.9501,16.0568,17.0049,17.1495,16.9071,17.2765,17.5695,17.7658,17.8965,18.8286,16.9341,16.9771,16.9637,16.4222,15.7793,14.1223,14.2074,15.0063,14.8494,13.4112,13.4065,13.4091,13.4184,13.4352,13.4615,13.4996,13.5514,13.616,13.6913,13.7768,13.8724,13.978,14.1012,14.2474,14.4123,14.5917,14.7814,14.98,15.1857,15.3946,15.6022,15.8043,16.0049,16.2102,16.4198,16.6331,16.8494,17.0676,17.2854,17.5007,17.7116,17.916
SWE,59.717,59.7301,59.4596,59.4074,61.9446,61.4596,65.384,60.3966,61.1302,58.309,57.0976,58.4634,59.126999999999995,59.2307,58.4265,55.9689,57.5427,56.0364,53.9612,49.8383,55.945,51.294,48.6255,47.6418,46.1088,45.2624,44.9941,44.3137,43.8461,44.556999999999995,45.32,46.1397,46.9868,47.8625,48.768,49.7045,50.6675,51.6549,52.6706,53.7185,54.8024,55.9456,57.1676,58.4667,59.8402,61.2852,62.7932,64.3513,65.9481,67.5716,69.2089,70.8842,72.6231,74.4139,76.2439,78.1003,79.9851,81.8951,83.8084,85.7026,87.554
SWZ,0.4318,0.33232,0.27045,0.13823,0.48908999999999997,0.45983999999999997,0.34628000000000003,1.2081,1.2192,1.2413,1.1937,1.1462,1.1316,1.0512,1.0365,1.0219,1.022,1.069,1.102,1.0507,1.0472,1.0542,1.2152,1.0947,1.2083,1.2376,1.2662,1.3478,1.2698,1.2814,1.2978,1.3218,1.3547,1.3941,1.4375,1.4825,1.5292,1.5794,1.6332,1.6906,1.7517,1.8169,1.8866,1.9606,2.039,2.1217,2.2087,2.3004,2.3965,2.4967,2.6008,2.7087,2.8204,2.9361,3.0559,3.18,3.3092,3.4441,3.5846,3.7308,3.8826
SYR,37.6122,42.5449,43.1102,45.7793,46.8444,41.8343,42.9765,41.1032,50.4823,52.5229,51.2037,48.8385,39.1904,54.3989,51.178999999999995,50.6986,53.5635,66.4772,67.6363,62.5529,61.8191,57.1637,44.7437,36.7938,31.1142,47.3975,45.6675,45.3949,36.7368,39.2425,41.4764,43.398999999999994,45.2226,47.0229,48.8709,50.8328,52.9084,55.0515,57.2579,59.5241,61.8481,64.2397,66.7064,69.2429,71.8439,74.5039,77.2154,79.9733,82.7756,85.6199,88.5044,91.4122,94.334,97.2789,100.2571,103.2795,106.3681,109.5314,112.7616,116.0522,119.3976
TCD,0.17187,0.095953,0.11540999999999998,0.12293,0.14049,0.14992,0.16794,0.18073,0.19145,0.20262,0.21725999999999998,0.21846,0.23126,0.5733199999999999,0.60001,0.63005,0.64888,0.74903,0.71016,0.6702600000000001,0.68409,0.76563,0.76441,0.9320299999999999,0.9708899999999999,1.0444,1.0799,1.0932,1.2824,1.3522,1.4337,1.5303,1.6408,1.764,1.8983,2.0423,2.1981,2.3688,2.5541,2.7541,2.9687,3.2,3.4509,3.7221,4.0144,4.3284,4.6676,5.0345,5.4286,5.8494,6.2962,6.7713,7.2781,7.8175,8.3905,8.9985,9.6485,10.345999999999998,11.0908,11.8827,12.7216
TGO,0.69948,0.73602,0.8662299999999999,0.80128,0.9667899999999999,1.297,1.5499,1.1702,1.3748,1.9901,1.5527,1.4566,1.6324,2.1235,2.0449,2.0223,1.8411,1.7145,1.8486,3.0989999999999998,2.9075,2.7969,2.5183,2.6202,2.8191,3.5967,3.7954,3.9518,3.7261,3.8576,4.0032,4.1631,4.3337,4.5136,4.7016,4.8964,5.0975,5.3058,5.522,5.7472,5.9824,6.2267,6.4808,6.7472,7.0283,7.3265,7.6427,7.9762,8.327,8.6951,9.0805,9.4837,9.906,10.3483,10.8116,11.2971,11.8101,12.3548,12.9307,13.5376,14.1754
THA,92.4894,101.6974,111.5777,126.5084,140.8655,162.779,182.0125,188.0492,168.1643,180.1389,184.9824,198.3911,211.8796,228.9053,247.7384,252.067,256.5179,257.5866,258.6378,274.467,289.4309,286.131,304.2348,307.8502,324.5246,334.3685,342.6692,347.7204,344.5726,343.3882,343.8139,345.6507,348.4921,352.2355,356.7731,361.9965,367.6846,373.5957,379.5926,385.5397,391.3022,396.8606,402.293,407.6176,412.8588,418.0464,423.2468,428.5564,434.0566,439.8307,445.9644,452.4363,459.1663,466.1504,473.3815,480.8498,488.4218,495.9512,503.406,510.7526,517.9557
TJK,17.8164,17.3751,14.2763,12.0031,6.8629999999999995,4.8385,3.366,3.5016,2.6566,2.753,2.6788,2.9031,2.7518,2.9239,3.4511,2.799,3.6229,2.6849,2.667,2.1390000000000002,2.0362,1.8090000000000002,2.097,2.575,3.5439999999999996,3.0984,3.1056,3.0746,2.9579,3.1074,3.2685,3.4443,3.6346,3.8385,4.0557,4.2856,4.5309,4.7932,5.0712,5.3638,5.6696,5.9889,6.3239,6.6769,7.0503,7.4466,7.8678,8.3141,8.7855,9.2822,9.8048,10.3606,10.9547,11.584000000000001,12.2446,12.932,13.6458,14.383,15.1338,15.887,16.6298
TKM,19.6194,19.5967,15.3313,13.2983,16.3958,17.7385,17.9865,18.5107,20.9504,26.2914,27.0461,26.4674,27.5377,29.774,29.6418,31.9458,34.109,37.8319,39.9206,35.8119,41.0679,44.4813,47.0105,48.4988,49.7819,58.0067,56.336000000000006,58.6016,58.7539,61.9481,64.972,67.8673,70.7656,73.6554,76.5303,79.3881,82.2535,85.1349,88.0119,90.8677,93.6882,96.5408,99.4443,102.3187,105.0907,107.6916,110.1118,112.4159,114.6476,116.8491,119.0609,121.3496,123.7257,126.1429,128.5538,130.9097,133.1958,135.3812,137.3899,139.1448,140.5685
TLS,0.087884,0.1098,0.12408,0.12449,0.12297999999999999,0.1238,0.14248,0.18283,0.18288,0.27539,0.39227,0.28099,0.26854,0.26279,0.51456,0.33369,0.32952,0.29936,0.29685,0.33355999999999997,0.31604,0.34997,0.39755999999999997,0.54483,0.57019,0.47542,0.48988000000000004,0.50434,0.61027,0.65033,0.6946,0.74333,0.79594,0.85269,0.91381,0.9795299999999999,1.0498,1.1242,1.2025,1.2844,1.3696,1.4578,1.5497,1.6457,1.7464,1.8526,1.9654,2.0854,2.2132,2.3491,2.4939,2.6491,2.8152,2.992,3.179,3.3755,3.5822,3.7993,4.026,4.2612,4.504
TTO,21.0381,21.2733,23.3714,21.8902,22.2378,21.9086,26.1391,23.8535,26.2534,30.8845,32.3238,35.7427,38.6437,42.605,45.7435,54.5671,59.6949,62.6566,61.3512,61.6693,66.221,65.0436,61.0151,66.7742,67.3447,67.3491,66.9438,66.1169,68.1251,67.9018,67.5392,67.0938,66.7013,66.348,66.0209,65.7073,65.3896,65.0557,64.7027,64.3279,63.9289,63.5859,63.3378,63.1263,62.898999999999994,62.608999999999995,62.2341,61.7521,61.1243,60.3169,59.3011,58.1488,56.9494,55.7046,54.416000000000004,53.0854,51.7198,50.338,48.9582,47.5964,46.2667
TUN,13.3469,15.5669,15.1,16.5611,15.9702,15.7431,16.7876,16.99,18.0388,18.3755,19.9675,20.7973,20.7919,21.134,22.1467,22.4859,22.8234,23.9019,24.5543,24.5544,27.3393,25.7666,26.5569,27.105,28.1389,24.528000000000002,23.4837,24.6812,25.941999999999997,27.081999999999997,28.2423,29.4268,30.6702,31.9632,33.297,34.6632,36.0589,37.4866,38.9458,40.4366,41.9591,43.5218,45.1267,46.763999999999996,48.4241,50.0974,51.7817,53.4746,55.166000000000004,56.8459,58.5042,60.1348,61.7347,63.2988,64.8224,66.3013,67.73899999999999,69.1483,70.5384,71.9185,73.2979
TUR,156.8503,161.8829,167.6931,174.043,170.995,184.0449,201.9438,215.0084,215.7172,211.203,232.6885,215.615,223.0386,239.0758,247.63400000000001,267.3087,285.6531,314.9916,312.7341,318.1975,316.0719,342.4481,356.1781,347.79,364.2102,383.8319,403.7049,427.76,422.9866,430.6662,438.5422,446.7193,455.0583,463.5335,472.1194,480.7898,489.5427,498.3978,507.3594,516.4301,525.6108,535.1272,545.1974,555.8028,566.9155,578.499,590.4891,602.7535,615.1448,627.5114,639.6978,651.8759,664.2972,676.9199,689.7003,702.5922,715.5518,728.5053,741.3578,754.0097,766.3574
TWN,128.2855,139.4675,149.5459,161.197,168.31799999999998,178.7228,187.6534,203.3439,205.609,212.8484,225.1313,233.5826,242.9518,252.16299999999998,266.6206,264.9914,274.3333,284.1341,268.4553,255.331,278.5703,277.6297,269.7527,269.691,273.8491,271.768,280.2893,292.7586,272.6998,268.6873,265.0472,261.58099999999996,258.2762,255.3109,252.8127,250.8742,249.2137,247.5394,245.9016,244.3395,242.8838,241.517,240.1922,238.8951,237.6171,236.3537,235.1667,234.1136,233.1866,232.3784,231.6824,231.1168,230.6738,230.3069,229.9693,229.6139,229.2203,228.7732,228.234,227.5646,226.7284
TZA,2.3779,2.5117,2.4248,2.7132,2.551,3.625,3.5427,2.9771,2.6307,2.5991,2.7171,3.1831,3.6293,3.8451,4.4073,5.5378,6.0598,5.9003,6.1218,5.8818,7.0414,8.0406,9.425,11.1315,11.4616,11.075999999999999,11.6306,12.1601,12.9269,13.7695,14.7157,15.7876,16.9783,18.2765,19.6709,21.1507,22.7285,24.4234,26.235,28.1638,30.2111,32.3937,34.7293,37.2206,39.8702,42.6806,45.6647,48.8353,52.1937,55.7414,59.4798,63.4176,67.5671,71.9367,76.5366,81.3792,86.5053,91.9483,97.7116,103.8001,110.2198
UGA,0.8147800000000001,0.83678,0.84614,0.84075,0.77077,0.99913,1.1074,1.1538,1.3102,1.3578,1.4757,1.5525,1.5952,1.6382,1.7754,2.2034,2.5709,2.9192,3.1594,3.3545,3.8738,4.1759,3.9649,4.7647,5.1098,5.212000000000001,5.4927,5.7137,6.2012,6.6723,7.1918,7.7678,8.4011,9.0904,9.8346,10.6323,11.4907,12.4185,13.4177,14.4904,15.6394,16.8745,18.2071,19.6429,21.1875,22.8465,24.6345,26.5633,28.6345,30.8495,33.2098,35.7309,38.4298,41.3112,44.3812,47.6472,51.1481,54.9181,58.9589,63.273,67.8638
UKR,741.9312,668.5078,622.6722,544.7894,444.6506,427.1088,375.6529,366.1888,357.149,327.9651,317.8855,330.5257,319.8281,321.3553,330.3257,335.1182,347.4446,354.1884,340.186,290.9033,308.4149,322.2725,317.5757,306.8574,265.834,230.8398,239.817,227.5169,219.3425,219.577,219.9985,220.6255,221.4536,222.4959,223.7615,225.2566,226.9635,228.8529,230.9139,233.1369,235.5137,238.0351,240.7043,243.5321,246.5291,249.7057,253.0282,256.4711,260.0569,263.808,267.7471,271.9646,276.5039,281.3161,286.3497,291.5512,296.8155,302.01,307.0337,311.7797,316.1354
URY,4.2514,4.8298,5.4686,4.7433,4.3405,4.8634,5.7816,5.8936,6.0544,7.0651,5.5228,5.0314,4.4744,4.4165,5.6003,5.7376,6.5702,5.9065,8.0304,7.9866,6.3719,7.7407,8.874,7.6479,6.779,8.4463,8.8549,8.945,9.119,9.4008,9.6863,9.9819,10.2913,10.6136,10.9478,11.2927,11.6463,12.0061,12.3696,12.7344,13.0983,13.475999999999999,13.8784,14.2962,14.7204,15.1416,15.5499,15.9356,16.29,16.604,16.8689,17.0958,17.303,17.4928,17.6674,17.8289,17.9789,18.1172,18.2429,18.3558,18.4552
USA,5254.7255,5204.0908,5308.2686,5415.4255,5516.5336,5577.8188,5755.1134,5833.8734,5876.0133,5951.0639,6114.6836,6018.8309,6048.0975,6097.2847,6210.0057,6232.9816,6147.1025,6219.1547,6014.0525,5572.7363,5779.4868,5648.3435,5446.4356,5591.0518,5636.3881,5483.3858,5363.2209,5323.4454,5307.0863,5313.4154,5317.3937,5320.1541,5323.0628,5326.1936,5329.5949,5333.2938,5337.2762,5341.481,5345.8445,5350.2955,5354.7563,5361.7789,5373.4079,5388.7911,5407.0683,5427.3752,5448.5948,5469.6749,5489.8472,5508.3444,5524.4024,5539.594,5555.7127,5572.3274,5589.0079,5605.3253,5620.6628,5634.5155,5646.6269999999995,5656.7458,5664.6246
UZB,114.7301,114.5065,108.1114,109.0582,104.3568,104.3119,107.5183,106.3972,103.0054,106.8741,112.0667,112.0608,116.1606,111.5242,109.2649,105.6084,108.6006,107.8094,118.2273,111.2975,105.6494,108.8381,109.3017,99.0968,100.8752,97.044,97.4911,100.9088,94.0614,97.0833,100.215,103.5383,107.0693,110.7382,114.4858,118.2621,122.0677,125.9423,129.9008,133.9584,138.1316,142.4242,146.839,151.3921,156.1003,160.9812,166.0349,171.2508,176.6322,182.1851,187.9178,193.9289,200.2715,206.8853,213.7059,220.6643,227.7141,234.7793,241.7368,248.4533,254.7863
VEN,126.3511,119.4098,109.6566,128.4024,134.335,138.5507,128.0338,139.3278,172.4691,178.1624,157.4958,178.53799999999998,199.4434,198.4506,159.0318,172.2225,176.8267,168.4856,186.7961,187.3474,196.2873,184.3226,205.9681,192.1312,193.7288,184.4321,175.055,168.8331,203.4805,202.4574,201.8999,202.007,202.6736,203.7262,205.0077,206.3751,207.778,209.2381,210.7307,212.2325,213.7218,215.4665,217.6124,219.9652,222.3425,224.57299999999998,226.5145,228.0683,229.1413,229.6468,229.5035,228.9082,228.1207,227.1575,226.0346,224.7675,223.3759,221.8764,220.2791,218.5939,216.8303
VNM,21.5865,21.8731,22.1074,23.6777,27.0349,30.2664,36.3304,46.8215,50.5298,51.4358,58.2264,65.6071,75.9339,83.9904,96.6177,104.48700000000001,108.7427,110.685,124.2652,134.8079,149.1536,160.3981,151.558,158.7104,179.4373,206.4416,221.9335,223.5642,216.1834,219.1634,222.4407,225.9191,229.6104,233.608,237.979,242.7721,247.8302,252.9336,258.0244,263.0419,267.9229,272.6134,277.1563,281.6305,286.1128,290.6788,295.3877,300.2721,305.3712,310.7291,316.3938,322.399,328.702,335.2413,341.957,348.7908,355.659,362.4954,369.2679,375.9431,382.4863
