cat,DEMOGR
clss,TOTAL
ent,POP
family,pop
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
scen,SSP3BLAIMCGE
srce,PMSSPBIEMISC
tablename,POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGE_PMSSPBIEMISC
tpe,NET
unit,Pers
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
GNB,975261.0,997522.0,1020350.0,1043423.0,1066346.0,1088854.0,1110833.0,1132510.0,1154371.0,1177131.0,1201301.0,1227106.0,1254453.0,1283305.0,1313492.0,1344930.0,1377581.0,1411543.0,1446936.0,1483921.0,1522599.0,1562989.0,1604979.0,1648255.0,1692437.0,1737202.0,1782438.0,1828145.0,1855535.16,1890516.5961,1925536.0154,1960744.6538,1996255.8922,2032026.826,2068015.5153,2104181.1048,2140361.2271,2176364.2794,2212104.3436,2247492.6345,2282437.4039,2317106.0468,2351665.5496,2386021.9189,2420081.981,2453753.3845,2486981.1108,2519777.9806,2552154.0379,2584119.331,2615683.9024,2647037.8265,2678283.6013,2709300.7512,2739969.9509,2770173.0373,2799717.9474,2828522.9822,2856634.2939999998,2884095.0848,2910945.5482
GNQ,419188.0,432853.0,447266.0,462637.0,479098.0,496768.0,515853.0,536460.0,558492.0,581770.0,606181.0,631666.0,658384.0,686664.0,716949.0,749535.0,784496.0,821687.0,860840.0,901599.0,943639.0,986853.0,1031191.0,1076413.0,1122277.0,1168568.0,1215180.0,1262002.0,1286987.562,1317139.9673,1347107.9595,1376902.5834,1406639.5835,1436436.7147,1466411.6892,1496682.468,1527170.3174,1557640.1419,1587975.3053,1618058.6169,1647772.175,1677159.5259,1706376.1265,1735471.4116,1764495.0458,1793496.9933,1822415.9734,1851175.9623,1879805.0735,1908331.429,1936783.1492,1965225.8059999999,1993715.3490000002,2022265.7931,2050891.6505,2079607.9584,2108363.3011,2137013.4151,2165433.6261,2193498.2196,2221080.4930000002
GRC,10225992.0,10315107.0,10420236.0,10533815.0,10644949.0,10745503.0,10832141.0,10906257.0,10970121.0,11027900.0,11082104.0,11134457.0,11182305.0,11218884.0,11234992.0,11224791.0,11185228.0,11120358.0,11040309.0,10959272.0,10887637.0,10829079.0,10781125.0,10740500.0,10701456.0,10659750.0,10615185.0,10569450.0,10521370.5176,10491650.8612,10458999.4358,10424954.8237,10389577.3997,10353638.7148,10317911.283,10283170.1662,10248394.926,10212429.9277,10175853.5189,10139248.9526,10103204.7157,10066155.1129,10026499.2082,9984767.7639,9941480.2283,9897145.377999999,9851958.3179,9805789.3205,9758649.5353,9710546.3311,9661482.9859,9611182.457999999,9559120.8403,9504930.5387,9448247.8371,9388713.3815,9326702.1304,9262984.3884,9197798.2368,9131382.6542,9063977.5656
GRD,96331.0,96460.0,97165.0,98230.0,99352.0,100288.0,101001.0,101567.0,102021.0,102432.0,102833.0,103249.0,103634.0,104005.0,104347.0,104661.0,104933.0,105190.0,105456.0,105789.0,106233.0,106796.0,107446.0,108170.0,108902.0,109599.0,110261.0,110874.0,111528.2042,112405.2059,113307.6878,114269.5155,115313.2994,116407.2191,117519.4173,118617.9728,119695.228,120762.0674,121814.3091,122847.7589,123858.2097,124847.6553,125823.8624,126791.29,127754.4182,128717.7475,129680.1504,130639.3866,131598.314,132559.8044,133526.7433,134500.3227,135479.159,136462.2881,137448.7514,138437.5955,139428.3678,140418.87900000002,141405.5616,142384.8338,143353.1024
GTM,9263813.0,9483270.0,9708544.0,9938692.0,10172297.0,10408489.0,10646674.0,10887634.0,11133501.0,11387203.0,11650743.0,11924946.0,12208848.0,12500478.0,12796925.0,13096028.0,13397021.0,13700327.0,14006428.0,14316263.0,14630417.0,14948801.0,15270771.0,15595816.0,15923236.0,16252429.0,16583076.0,16914970.0,17316038.7133,17743921.0778,18177807.7965,18620518.4153,19074701.7869,19538563.7786,20010315.4031,20488172.1355,20971761.4658,21460614.9335,21952815.7599,22446459.4662,22939654.4883,23433117.9697,23928923.673,24427217.1502,24928133.6369,25431798.0347,25938122.1887,26447213.6017,26959476.8732,27475308.5946,27995097.3199,28519324.8729,29047915.9306,29580411.6129,30116345.4872,30655243.549000002,31197179.9085,31741842.9345,32288189.7671,32835198.464,33381868.2039
GUY,743309.0,744474.0,748602.0,754144.0,758896.0,761291.0,760795.0,757970.0,753778.0,749674.0,746715.0,745206.0,744789.0,745143.0,745737.0,746163.0,746343.0,746474.0,746817.0,747718.0,749436.0,752028.0,755399.0,759285.0,763380.0,767432.0,771368.0,775222.0,779615.8809999999,786580.5705,793674.4817,801146.6832,809210.3536,817621.1253,826134.3303,834504.7877,842777.3384,851043.7485,859128.3262,866854.9445,874047.0928,880806.941,887327.8302,893569.6898,899492.3943,905055.7714,910277.7248,915236.1871,919981.1637,924562.8887,929031.8379,933350.8802,937503.4234,941571.2177,945636.3995,949781.4962,953978.8116,958154.3591,962321.3704,966492.8877,970681.7862
HKG,5727938.0,5800037.0,5864739.0,5928334.0,5999617.0,6084227.0,6185585.0,6299921.0,6416992.0,6522466.0,6606327.0,6664772.0,6701775.0,6724677.0,6744566.0,6769574.0,6802080.0,6840015.0,6881863.0,6924642.0,6966331.0,7006590.0,7046848.0,7088778.0,7134670.0,7185996.0,7243542.0,7306322.0,7323013.6604,7360388.4861,7395890.5317,7429408.7376,7461130.4826,7491964.8495,7522813.1384,7554570.297,7586862.038,7618079.6914,7647262.1447,7673447.6154,7695674.5112,7716038.488,7736439.9428,7755634.7761,7772390.2428,7785484.6417,7795851.1727,7805257.3559,7813746.0969,7821365.5117,7828168.8018,7834230.8876,7839770.1741,7845060.7358,7850379.1516,7856004.3694,7861705.0151,7867152.8968,7872481.1274,7877819.9315,7883296.8343
HND,4955303.0,5098591.0,5244678.0,5394412.0,5548960.0,5709014.0,5874809.0,6045699.0,6220406.0,6397151.0,6574509.0,6751912.0,6929265.0,7106319.0,7282953.0,7458985.0,7634298.0,7808518.0,7980955.0,8150775.0,8317470.0,8480671.0,8640691.0,8798521.0,8955589.0,9112916.0,9270795.0,9429013.0,9630627.3536,9825363.5155,10021075.2168,10219117.3752,10420923.4025,10625570.4525,10832136.5843,11039700.3955,11247632.5883,11455579.9502,11663039.4811,11869513.5079,12074509.5592,12278312.8676,12481682.1534,12684836.798,12887993.2983,13091365.3327,13295036.954000002,13498947.8961,13703091.0425,13907456.3095,14112030.6499,14316973.8389,14522358.0175,14728034.8681,14933853.9643,15139662.8045,15345275.2508,15550472.0746,15755054.5301,15958830.410999998,16161614.0035
HRV,4776374.0,4760003.0,4732862.0,4697538.0,4657803.0,4616766.0,4574888.0,4532401.0,4491907.0,4456437.0,4428075.0,4408075.0,4395799.0,4388895.0,4383882.0,4378058.0,4370777.0,4362426.0,4352636.0,4341264.0,4328165.0,4313099.0,4295878.0,4276598.0,4255512.0,4232874.0,4208602.0,4182857.0,4189177.6627,4180624.1179,4170345.9689,4159300.2416,4148699.3324,4138623.3443,4129153.8563,4120374.0349,4112215.4466,4104439.4337,4096876.0429,4089356.3776,4081712.35,4073119.4445,4063184.0310000004,4052383.1162,4041191.1486,4030080.0626,4018960.1961,4007620.9395,3996350.6416,3985437.0272,3975167.3498,3965368.7004,3955676.9766,3946092.5093,3936615.5277,3927245.9313,3918266.8047,3909933.7737,3902205.5354,3895041.0791,3888399.5128
HTI,7037917.0,7178607.0,7319493.0,7460689.0,7602320.0,7744503.0,7887304.0,8030726.0,8174680.0,8319057.0,8463806.0,8608819.0,8754150.0,8900104.0,9047077.0,9195288.0,9344785.0,9495328.0,9646580.0,9798046.0,9949322.0,10100320.0,10250930.0,10400675.0,10549009.0,10695542.0,10839970.0,10982366.0,11136844.0971,11283203.9268,11431293.0335,11582551.8657,11737444.9556,11895036.542000001,12054391.0696,12214572.8931,12375182.5927,12535768.0594,12695314.3201,12852806.5786,13007230.4076,13159228.5037,13309995.7344,13459345.1001,13607088.0205,13753034.3393,13897304.5847,14040168.2379,14181656.8019,14321800.9992,14460630.8232,14598366.0554,14735091.1155,14870632.0595,15004814.4703,15137463.5011,15268623.4523,15398148.6291,15525579.009000001,15650454.6977,15772315.8089
HUN,10377137.0,10363049.0,10358619.0,10359066.0,10357591.0,10349302.0,10332453.0,10308480.0,10279602.0,10249416.0,10220507.0,10193449.0,10167283.0,10141342.0,10114480.0,10085937.0,10055653.0,10024149.0,9991867.0,9959439.0,9927370.0,9895680.0,9864358.0,9833923.0,9804991.0,9777923.0,9752975.0,9729823.0,9675199.0371,9625828.4539,9571726.3277,9515028.854,9458291.617,9401687.7865,9345394.3862,9289592.6513,9233703.3941,9177082.3757,9119821.0951,9062017.1103,9003774.0538,8943305.7825,8879443.1385,8813206.6422,8745598.5197,8677602.4295,8609155.8767,8539821.5434,8470001.9096,8400092.3939,8330481.334,8261015.7304,8191088.436000001,8120405.9446,8048680.8803,7975632.1092,7901922.4794,7828330.5248,7754755.193,7681097.3816,7607259.6969
IDN,181413402.0,184591903.0,187739786.0,190851175.0,193917462.0,196934260.0,199901228.0,202826446.0,205724592.0,208615169.0,211513823.0,214427417.0,217357793.0,220309469.0,223285676.0,226289470.0,229318262.0,232374245.0,235469762.0,238620563.0,241834215.0,245115987.0,248451722.0,251805307.0,255128076.0,258383256.0,261556381.0,264650963.0,267145959.4374,269471046.7627,271760760.7333,274022737.4808,276261870.5666,278483235.88,280691842.3687,282892647.5065,285063652.128,287164801.7095,289173955.6482,291068992.9178,292827822.8947,294512684.9886,296179276.1914,297795850.6547,299330798.7018,300752646.9612,302094434.718,303398050.2219,304645484.8422,305818807.981,306900173.1987,307916138.5874,308893661.1567,309815606.0004,310664891.5023,311424494.3124,312112151.954,312745584.7277,313307755.5724,313781580.8909,314149929.5942
IND,873277798.0,891273209.0,909307016.0,927403860.0,945601831.0,963922588.0,982365243.0,1000900030.0,1019483581.0,1038058156.0,1056575549.0,1075000085.0,1093317189.0,1111523144.0,1129623456.0,1147609927.0,1165486291.0,1183209472.0,1200669765.0,1217726215.0,1234281170.0,1250287943.0,1265780247.0,1280842125.0,1295600772.0,1310152403.0,1324517249.0,1338676785.0,1359892229.9304,1378556449.7667,1397191275.5158,1415808964.0682,1434468399.3159,1453227235.3631,1472144118.9701,1491278837.3745,1510461222.4062,1529443767.3072,1548171416.7183,1566589324.8332,1584642836.1776,1602553369.5272,1620538358.7427,1638535857.1048,1656481802.2742,1674309884.5012,1692110621.9597,1709994356.7352,1727922081.0554,1745853748.9723,1763748230.5888,1781691012.6207,1799739536.2975,1817809364.1064,1835815478.5969,1853672272.9228,1871392520.2938,1888994096.5105,1906399133.6273,1923530476.7056,1940311688.5571
IRL,3510885.0,3517710.0,3529853.0,3546931.0,3567912.0,3592186.0,3619641.0,3651096.0,3687819.0,3731468.0,3783103.0,3842245.0,3907998.0,3980076.0,4058130.0,4141223.0,4230623.0,4324641.0,4415872.0,4494576.0,4554321.0,4591105.0,4608198.0,4615422.0,4626844.0,4652425.0,4695779.0,4753279.0,4791922.7633,4826614.6984,4856587.257,4883502.3261,4909470.1308,4934459.7212,4958438.2032,4981370.8665,5003250.744,5024202.085,5044384.3666,5063955.4943,5083071.9947,5100989.8417,5117078.7183,5131669.2532,5145097.9228,5157707.0025,5169880.0139,5181610.8079,5192663.5579,5202805.0704,5211804.5065,5220551.8137,5229274.079,5236745.5515,5241737.8943,5243021.1054,5242064.409,5241153.9427,5240284.7132,5239451.4694,5238648.5586
IRN,56366217.0,57679034.0,58780370.0,59723764.0,60590614.0,61442664.0,62294920.0,63136312.0,63971836.0,64800880.0,65623405.0,66449112.0,67284796.0,68122938.0,68951281.0,69762347.0,70554760.0,71336475.0,72120604.0,72924837.0,73762519.0,74634957.0,75539878.0,76481961.0,77465770.0,78492215.0,79563989.0,80673883.0,81330641.1773,82256185.5043,83150412.4266,84023552.5597,84887928.68100001,85738068.3142,86568622.4096,87374367.2493,88142096.4189,88868355.4539,89562394.05600001,90233113.5689,90889065.5596,91532374.5717,92162291.6578,92782874.6825,93398274.3174,94012731.4569,94625322.8737,95231078.343,95828229.9868,96415005.5483,96989628.826,97562214.0609,98137895.6837,98707496.9738,99261931.2352,99792196.4761,100297506.6616,100779388.5895,101232215.5078,101650160.5537,102027203.8482
IRQ,17419113.0,17889459.0,18402734.0,18955085.0,19539340.0,20149338.0,20783073.0,21439574.0,22114324.0,22802064.0,23497585.0,24208180.0,24931919.0,25644499.0,26313838.0,26922284.0,27448124.0,27911248.0,28385746.0,28973162.0,29741976.0,30725300.0,31890011.0,33157050.0,34411951.0,35572261.0,36610632.0,37552781.0,38487319.9646,39609375.1036,40751640.3112,41920631.4465,43122129.8401,44352335.013000004,45607413.3128,46883497.1563,48178706.405,49491469.313,50818418.0631,52156267.0341,53501810.2214,54858863.6321,56232189.226,57620041.0559,59020651.3467,60432231.1154,61853308.041,63283813.594,64724050.1108,66174321.0195,67634930.5945,69109607.1938,70601042.6024,72107969.8717,73629100.98,75163128.0627,76705501.2362,78252331.6009,79803324.9651,81358233.0643,82916851.7897
ISL,255043.0,257624.0,260151.0,262656.0,265138.0,267629.0,270150.0,272709.0,275296.0,277870.0,280435.0,282907.0,285329.0,287952.0,291104.0,294979.0,299720.0,305183.0,310856.0,316062.0,320328.0,323474.0,325652.0,327187.0,328594.0,330243.0,332206.0,334393.0,339820.2673,342894.9781,345661.2776,348229.532,350735.8847,353174.1854,355538.1196,357821.2102,360026.335,362161.523,364227.7528,366225.8107,368156.3017,369966.8421,371621.5998,373146.3403,374567.4214,375911.7723,377199.2738,378429.6099,379600.0168,380707.9647,381751.14,382760.1728,383733.9423,384622.4812,385375.5962,385942.9058,386427.4993,386924.7595,387372.6431,387709.0569,387871.8136
ISR,6549799.0,6780304.0,7040486.0,7320811.0,7607556.0,7890035.0,8166781.0,8438559.0,8699893.0,8944805.0,9169953.0,9370586.0,9549477.0,9720239.0,9901837.0,10107440.0,10343059.0,10603601.0,10877515.0,11147704.0,11402077.0,11636749.0,11856525.0,12068364.0,12282852.0,12507656.0,12744639.0,12991075.0,13212815.8356,13422897.2465,13626415.7043,13824489.6641,14018434.3466,14208503.3163,14394962.4272,14578092.162999999,14754892.7094,14923918.9006,15087766.0399,15248985.4299,15410082.3336,15571912.9944,15733491.6856,15894536.4907,16054777.144000001,16213954.46,16372248.4319,16529463.1299,16684783.066,16837392.3135,16986474.6515,17133689.5103,17280330.004,17425039.5333,17566473.3376,17703298.1199,17834316.028,17959583.3827,18079635.4019,18194978.3016,18306089.3147
ITA,57048236.0,57088113.0,57145306.0,57197613.0,57213544.0,57174408.0,57065225.0,56903640.0,56742760.0,56655632.0,56692178.0,56875147.0,57182519.0,57564588.0,57948424.0,58281212.0,58542619.0,58747861.0,58922109.0,59105625.0,59325229.0,59589076.0,59879471.0,60166830.0,60409620.0,60578494.0,60663060.0,60673701.0,60792056.5787,60647014.0785,60480250.4554,60296395.3731,60097377.58,59890861.3163,59684505.5025,59485979.45,59290265.0868,59088526.1688,58882738.9886,58674905.5854,58467054.8247,58249205.4452,58012807.2308,57762007.2239,57500887.124,57233464.3259,56960610.0892,56680752.1117,56394178.5489,56101153.8394,55801916.6454,55494505.1753,55175637.8185,54843570.2611,54496583.1437,54132984.9142,53754782.7898,53366149.2812,52968668.4225,52563929.9287,52153529.648
JAM,2419906.0,2439334.0,2461049.0,2484581.0,2509043.0,2533711.0,2558637.0,2583916.0,2608873.0,2632675.0,2654701.0,2674702.0,2692845.0,2709437.0,2725015.0,2740003.0,2754407.0,2768227.0,2781876.0,2795837.0,2810460.0,2825929.0,2842132.0,2858712.0,2875139.0,2891021.0,2906236.0,2920848.0,2944430.3113,2968696.0316,2993438.0977,3019370.9821,3046973.9957,3075575.7315,3104503.9685,3133085.1353,3161183.1639,3188976.4310000003,3216261.224,3242833.2458,3268487.6364,3293313.2477,3317602.8102,3341457.2617,3364978.083,3388267.3068,3411279.7804,3433979.3339,3456482.3004,3478905.5742,3501366.6089999997,3523877.4273,3546374.2578,3568861.5192,3591343.9489999996,3613826.5885,3636294.3724,3658670.5744,3680867.4641,3702796.704,3724369.4004
JOR,3565890.0,3760496.0,3977672.0,4201555.0,4410359.0,4588843.0,4732854.0,4848541.0,4943975.0,5031762.0,5122493.0,5217336.0,5317506.0,5434030.0,5580244.0,5765635.0,5991540.0,6255280.0,6556478.0,6893260.0,7261539.0,7662846.0,8089962.0,8518983.0,8918828.0,9266575.0,9554286.0,9785843.0,10180194.9022,10431362.2731,10682625.9566,10934657.9452,11188827.5994,11445193.5882,11703812.2063,11964738.800999999,12226961.7885,12489199.4932,12751103.6891,13012326.7805,13272520.2671,13532319.9902,13792541.1372,14053102.8637,14313924.5699,14574926.2183,14835382.5337,15094992.8926,15354315.017,15613906.7595,15874325.9548,16136219.6849,16399835.4083,16665132.5731,16932072.4463,17200618.2724,17469883.0745,17738785.4938,18006995.8736,18274180.8305,18540003.4486
JPN,124505240.0,124929772.0,125331297.0,125707411.0,126053129.0,126365484.0,126644094.0,126892738.0,127117434.0,127326070.0,127524174.0,127713828.0,127893078.0,128058372.0,128204195.0,128326116.0,128422734.0,128494057.0,128538646.0,128555189.0,128542353.0,128498965.0,128423571.0,128314195.0,128168639.0,127985133.0,127763265.0,127502725.0,127254042.9335,126660897.6918,126005523.1021,125301805.4079,124560513.0331,123795047.0425,123018809.0574,122245230.1243,121459559.559,120643812.6806,119806666.9726,118956889.4245,118103344.8432,117222142.6098,116292765.2336,115329023.9872,114344464.41600001,113352359.856,112351000.5573,111334291.9217,110308648.3649,109280377.2396,108255678.1237,107231304.55299999,106198558.6876,105155454.9952,104100103.3526,103030709.6477,101954468.5681,100880278.1656,99808997.2271,98741514.5126,97678746.82100001
KAZ,16383887.0,16373300.0,16302806.0,16181155.0,16022222.0,15839363.0,15631927.0,15406003.0,15190157.0,15020571.0,14922719.0,14910205.0,14976188.0,15100041.0,15250015.0,15402807.0,15551268.0,15702104.0,15862123.0,16043007.0,16252279.0,16490670.0,16751525.0,17026117.0,17302615.0,17572016.0,17830901.0,18080019.0,18216602.0002,18389840.5654,18553800.6713,18711210.2052,18866494.5264,19019233.1145,19168988.1929,19315304.9552,19458037.7986,19597946.8174,19735914.6819,19872813.2849,20009504.305,20145675.6987,20280482.9134,20413955.3056,20546087.7197,20676841.177,20808013.7704,20940547.1124,21073088.8554,21204281.8008,21332764.7783,21461324.9214,21592509.6049,21724583.2843,21855793.4252,21984370.7812,22111060.8952,22236600.8199,22359184.4095,22476990.255999997,22588183.7369
KEN,23724579.0,24521703.0,25326078.0,26136216.0,26950513.0,27768296.0,28589451.0,29415659.0,30250488.0,31098757.0,31964557.0,32848564.0,33751739.0,34678779.0,35635271.0,36624895.0,37649033.0,38705932.0,39791981.0,40901792.0,42030676.0,43178274.0,44343467.0,45519981.0,46700055.0,47878336.0,49051534.0,50221142.0,51466748.3312,52771286.1517,54086823.3303,55417533.6834,56769170.5787,58141382.9006,59533802.8944,60946050.6676,62373380.1491,63810060.7272,65254253.7694,66704149.731000006,68157964.0161,69618835.8093,71091033.1146,72574475.7524,74069076.2501,75574740.7299,77091799.4128,78618620.5092,80152162.7745,81689385.4207,83227248.5011,84771451.2278,86327291.1775,87891121.4306,89459288.9167,91028135.6508,92594549.505,94154999.3502,95705203.2701,97240887.62200001,98757784.4089
KGZ,4372885.0,4419627.0,4454193.0,4483844.0,4518807.0,4566096.0,4629402.0,4705645.0,4786777.0,4861125.0,4920712.0,4962836.0,4991483.0,5013530.0,5039005.0,5075347.0,5124382.0,5184392.0,5254979.0,5334710.0,5422293.0,5517922.0,5621576.0,5731303.0,5844532.0,5959121.0,6074330.0,6189733.0,6233204.9456,6306343.9932,6377752.7813,6448514.6126,6520030.6939,6591784.26,6663251.1521,6733899.3752,6803980.8588,6873952.2147,6943578.3324,7012618.4421,7080826.0618,7148443.3766,7215558.2609,7281674.9621,7346279.9728,7408843.1211,7469837.2029,7529957.7618,7588995.464,7646738.6771,7702973.8012,7758563.4801,7814279.4964,7869764.7596,7924654.5147,7978576.7922,8031724.0951,8084195.5064,8135468.5892,8185014.3284,8232297.8483
KHM,8975597.0,9289299.0,9623889.0,9970733.0,10317899.0,10656138.0,10982917.0,11298600.0,11600508.0,11886458.0,12155239.0,12405408.0,12637727.0,12856163.0,13066469.0,13273354.0,13477709.0,13679962.0,13883834.0,14093604.0,14312212.0,14541423.0,14780454.0,15026332.0,15274503.0,15521436.0,15766292.0,16009409.0,16185190.3624,16387339.2983,16587955.825,16788367.5167,16990847.1738,17194299.1842,17397637.6792,17599786.1132,17799789.9588,17996014.1418,18186369.9938,18368772.9245,18541143.8049,18705658.5093,18866277.9055,19023596.3143,19178197.2046,19330653.7776,19481715.7406,19631813.1238,19781028.687,19929440.5967,20077122.1499,20224595.2185,20372153.695,20519523.1587,20666426.4366,20812583.4493,20958042.5207,21102553.5896,21245389.2594,21385825.8076,21523143.4129
KOR,42918419.0,43373151.0,43848218.0,44335028.0,44820073.0,45292522.0,45751022.0,46196054.0,46620691.0,47016957.0,47379241.0,47706224.0,47999547.0,48260897.0,48493441.0,48701073.0,48880451.0,49034810.0,49182456.0,49347461.0,49545636.0,49786159.0,50060639.0,50345717.0,50607907.0,50823093.0,50983457.0,51096415.0,51211458.7616,51215862.8281,51206947.9965,51177414.8427,51125541.9416,51060022.5011,50989442.057,50922290.1739,50837579.0307,50714259.4295,50560671.0876,50385145.1127,50195990.4389,49995363.6637,49779295.4912,49547016.26100001,49297933.7236,49031633.5649,48745619.1562,48438797.0949,48113051.7815,47770348.9152,47412737.7631,47036818.7864,46639741.5513,46224474.6363,45794031.3845,45351471.2384,44890885.2127,44408140.5815,43908955.0481,43398988.651,42883841.7813
KWT,2095344.0,2031296.0,1912433.0,1772607.0,1659307.0,1605901.0,1626857.0,1710256.0,1831119.0,1951636.0,2045123.0,2103282.0,2136997.0,2161626.0,2200492.0,2270198.0,2373672.0,2504019.0,2656009.0,2821045.0,2991884.0,3168060.0,3348853.0,3526376.0,3690941.0,3835591.0,3956875.0,4056099.0,4218059.9478,4303315.0071,4387294.1073,4469629.6887,4550137.6118,4629917.0604,4710069.1847,4791698.5906,4874242.7908,4956472.7248,5038491.36,5120394.8698,5202272.5628,5284667.6738,5367745.1136,5451023.2651,5534022.2531,5616263.7562,5697853.7971,5778984.9589,5859309.8685,5938481.1618,6016151.5323,6092717.8727,6168681.6165,6243853.9369,6318048.2762,6391080.478999999,6462283.6689,6531418.0189,6598937.4802,6665289.5505,6730914.9482
LAO,4258472.0,4379236.0,4500351.0,4619944.0,4735845.0,4846483.0,4951195.0,5050315.0,5144602.0,5235346.0,5323700.0,5409582.0,5493246.0,5576640.0,5662208.0,5751676.0,5846074.0,5944948.0,6046620.0,6148623.0,6249165.0,6347567.0,6444530.0,6541304.0,6639756.0,6741164.0,6845846.0,6953035.0,7053288.6034,7162431.5317,7272198.625,7383579.1452,7497156.5503,7611883.1142,7726720.5958,7840639.4704,7953125.0591,8063807.3862,8171881.4882,8276545.0796,8376998.9507,8474605.0952,8570992.7323,8665756.9457,8758480.7913,8848735.9445,8936512.6817,9022535.1643,9107464.0595,9191955.0578,9276659.0568,9361723.7808,9446872.9487,9532115.8731,9617459.315,9702907.4094,9788789.4468,9874895.54,9960421.4351,10044566.4432,10126533.6509
LBN,2803044.0,2921706.0,3076132.0,3246126.0,3403357.0,3528380.0,3610665.0,3658424.0,3693520.0,3747766.0,3842778.0,3991001.0,4182205.0,4388375.0,4569378.0,4698763.0,4759753.0,4767344.0,4764741.0,4813026.0,4953061.0,5202026.0,5537612.0,5913022.0,6261044.0,6532678.0,6714281.0,6819373.0,6924019.2755,6979771.3403,7035592.4629,7092407.677999999,7150558.0627,7209282.9193,7267834.9733,7325479.5134,7381757.762999999,7436451.4121,7489171.5069,7539498.0737,7586981.2395,7632288.3515,7676278.02,7718771.9017,7759599.9788,7798600.2404,7835639.0744,7870831.409,7904393.6698,7936541.9601,7967492.0227,7997615.5056,8027159.805,8056160.9614,8084664.1213,8112723.206,8139698.7073,8165091.2913,8189156.5686,8212130.7473,8234231.5405
LBR,2075912.0,2040139.0,2001624.0,1976699.0,1986493.0,2044661.0,2160478.0,2326202.0,2517481.0,2699712.0,2848456.0,2953927.0,3024729.0,3077058.0,3135651.0,3218116.0,3329211.0,3461911.0,3607860.0,3754133.0,3891356.0,4017443.0,4135659.0,4248334.0,4359506.0,4472230.0,4586787.0,4702226.0,4879831.3223,5036597.1078,5193658.1905,5351016.0579,5509018.1855,5668199.5922,5829089.4187,5992212.4076,6157158.6233,6322966.7194,6489340.3143,6655993.5578,6822649.8854,6989627.4233,7157415.9808,7326000.7253,7495364.3146,7665487.2024,7836123.1263,8007104.0044,8178526.2332,8350486.3871,8523081.1706,8696926.1059,8872298.6917,9048787.152999999,9225977.8162,9403455.2757,9580756.3324,9757538.1268,9933567.4597,10108614.534,10282452.5059
LBY,4436661.0,4544242.0,4650885.0,4755133.0,4854875.0,4948798.0,5036171.0,5118007.0,5196780.0,5275926.0,5357891.0,5443248.0,5531089.0,5620547.0,5710154.0,5798614.0,5886872.0,5974787.0,6058748.0,6133984.0,6197663.0,6247439.0,6285748.0,6320360.0,6362037.0,6418315.0,6492162.0,6580724.0,6659756.1841,6765018.848999999,6868290.142000001,6969970.1188,7070765.5073,7170817.3133,7270272.9327,7369286.9671,7466354.4828,7560637.7665,7653284.4406,7745422.1225,7838157.9145,7931674.711,8025568.1077,8120053.6057,8215351.8615,8311688.4382,8409145.3073,8507380.9789,8605989.0406,8704562.7917,8802695.3244,8901302.0231,9000988.2241,9100885.4525,9200129.6489,9297860.8488,9393757.6822,9487835.1089,9579732.8756,9669080.4893,9755497.3452
LKA,17325773.0,17535729.0,17736821.0,17924823.0,18094477.0,18242912.0,18367288.0,18470900.0,18564599.0,18663284.0,18777601.0,18911730.0,19062482.0,19224037.0,19387153.0,19544988.0,19695972.0,19842044.0,19983984.0,20123508.0,20261737.0,20398497.0,20532600.0,20663046.0,20788511.0,20908027.0,21021171.0,21128032.0,21317503.1887,21471409.5305,21625379.2195,21779505.4576,21933116.4839,22087218.8472,22242810.0967,22400881.7709,22558545.0808,22712046.0501,22861075.7575,23005323.6846,23144477.0585,23282465.1512,23422158.7858,23561665.6331,23699102.2158,23832591.0192,23964125.6972,24095948.9313,24226564.1267,24354477.3709,24478196.9131,24598414.4888,24716683.9949,24832809.4835,24946595.9367,25057849.3028,25165671.7529,25269772.9673,25370869.4388,25469675.3663,25566902.523000002
LSO,1703747.0,1742539.0,1782285.0,1822236.0,1861324.0,1898598.0,1934291.0,1968044.0,1997516.0,2019731.0,2032804.0,2035740.0,2029829.0,2018348.0,2005940.0,1996114.0,1989939.0,1986922.0,1987129.0,1990131.0,1995581.0,2003788.0,2014994.0,2028530.0,2043445.0,2059021.0,2075030.0,2091534.0,2097496.3128,2114963.7049,2132163.4445,2149256.0408,2166358.3116,2183434.9014,2200454.5586,2217390.0606,2234082.7736,2250333.1702,2266048.2628,2281125.5362,2295453.331,2309133.2942,2322392.458,2335302.5329,2347937.7639,2360374.8572,2372574.6559,2384446.1124,2395989.797,2407206.1669,2418095.5685,2428664.6528,2439018.9482,2449309.0702,2459688.3522,2470312.7726,2481152.0246,2491951.4474,2502528.0612,2512693.5375,2522254.6219
