cat,ECO
clss,TOTAL
ent,GDPPPP
family,gdp
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
scen,SSP5BLREMMP
srce,PMSSPBIEMISC
tablename,GDPPPP_ECO_TOTAL_NET_SSP5BLREMMP_PMSSPBIEMISC
tpe,NET
unit,2011GKD
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
GAB,7962971191.4063,8565346679.6875,8212245117.1875,8149458007.8125,8773056640.625,9031046875.0,10073787109.375,8695913085.9375,7813579589.8438,9045867187.5,11655095703.125,11540178710.9375,11941629882.8125,13664666015.625,16746755859.375,24197951171.875,22063060546.875,21557406250.0,22266582031.25,18064320312.5,21567648437.5,25886447265.625,26626138671.875,26651998046.875,25174449218.75,24360347656.25,24470984375.0,23523367187.5,26369107839.9917,27088664336.9142,27930688011.9947,28947875735.3188,30137522761.378,31468764905.9252,32911181964.7403,34434593533.8419,36008944960.6596,37628289933.9037,39297981907.8052,41022164141.1883,42803693601.4254,44695776576.9302,46750470976.9674,48966721558.7163,51342141544.907005,53873481812.548,56512198969.9479,59210528174.1879,61965819836.2927,64775061684.982,67634827282.3319,70586276748.6841,73671756097.787,76888820623.5763,80234451047.3644,83705153634.8449,87271848520.7843,90901576713.3426,94584732843.0572,98311703979.2704,102072857348.8315
GBR,1302681192214.9658,1268984458358.765,1268089471450.806,1297519973037.72,1326835046417.2358,1463601540893.555,1539914851943.97,1639090045158.386,1700749310226.44,1766586177780.151,1870596047325.134,1915404615295.41,1952265610206.604,2012608956878.6619,2092881829536.4382,2177580352973.9382,2255607043838.501,2309076055427.551,2339274752746.582,2211184675559.998,2316443412658.691,2341955293228.149,2399538247604.37,2470245207717.896,2538778389625.549,2648505145988.464,2685481023353.5767,2764708659751.892,2787824200401.9683,2867834594602.3486,2945692210892.2715,3022593362616.0,3102227364575.351,3184994481160.154,3271292048982.612,3361514935430.439,3455347258720.37,3552588775801.5464,3653803145115.122,3759549156590.688,3870381729027.073,3989552799573.11,4119191006909.746,4258167264772.734,4405359790379.307,4559657905481.126,4719454261395.116,4882859996891.5,5048346335616.947,5214374238393.197,5379390977637.557,5544605991973.717,5712188854226.96,5882016503105.645,6053971347315.763,6227943441136.973,6404523812901.255,6584605995717.519,6768539632490.093,6956673779795.315,7149356736971.947
GEO,55324222656.25,46881875000.0,21307582031.25,12292221679.6875,11313450195.3125,12075196289.0625,13073971679.6875,13815228515.625,13283412109.375,13266637695.3125,13223302734.375,13766659179.6875,14685208984.375,16265512695.3125,17366273437.5,19386576171.875,21966382812.5,25233789062.5,27467019531.25,28534978515.625,30249531250.0,33618207031.25,35579902343.75,37641492187.5,39177238281.25,41783058593.75,43442570312.5,45307726562.5,47585649658.101,49749864116.8117,52129260635.1332,54785780735.6175,57704013662.6228,60859506962.931,64227702466.5718,67784012324.1428,71480811963.2133,75275798072.6859,79152310729.1009,83093086090.98401,87079806178.7243,91250175187.7162,95712930618.9899,100403056957.6452,105252346323.5584,110189184505.9637,115114618411.7464,119958895607.2422,124691249013.4672,129280230192.6854,133693419436.3636,138008031399.4052,142319236974.9059,146618533923.9598,150894615952.0435,155133540832.673,159278730109.1764,163277241590.7201,167118853968.6107,170793450812.499,174290939741.5877
GHA,41016390625.0,44880500000.0,42555289062.5,40849167968.75,43067308593.75,44364972656.25,45437179687.5,47439937500.0,47679871093.75,50260359375.0,57415921875.0,53996019531.25,55669855468.75,60526070312.5,63962683593.75,66426820312.5,69020117187.5,80701304687.5,88979609375.0,86813718750.0,95523281250.0,113220320312.5,120685492187.5,128253593750.0,136205875000.0,132697156250.0,136352796875.0,146161171875.0,158774932281.1632,169196979244.4255,180944033204.6797,194382024055.4343,209555128866.1658,226478198553.7956,245164158470.4068,265623481608.5281,288023515717.8628,312495314671.9118,338998883269.4752,367504458617.4307,397994045008.6296,431750234983.1185,469812134721.5452,511823932232.7703,557451243798.5165,606377166917.1982,658716922235.0736,714568137823.3335,773601499192.7828,835493328511.4988,899926507333.575,967942734821.9492,1040664972809.6271,1117913378944.258,1199520847265.79,1285331759014.383,1375339257874.008,1469488975314.623,1567561284430.196,1669336090059.567,1774593195977.1868
GIN,18255240234.375,18989537109.375,18838593750.0,19712101562.5,20855242187.5,22160751953.125,24486675781.25,22350177734.375,22122941406.25,20767074218.75,19406416015.625,18111275390.625,17192281250.0,15441987304.6875,14934626953.125,14850250976.5625,15109662109.375,15520030273.4375,16224427734.375,15600789062.5,17979863281.25,18624066406.25,20383453125.0,21702845703.125,22367636718.75,22939271484.375,23011945312.5,27440246093.75,29626897944.462997,34105887038.5046,38849990923.4698,44087391230.741,50169726157.2209,57057676711.5661,64709965513.7399,73082424605.4909,82423184876.3277,92890559397.1697,104308715810.3402,116512318776.3506,129347927643.3004,143298228877.6277,158791888062.0704,175612528396.9967,193553378316.4361,212413486167.4575,232194013676.9543,252913138014.2755,274400459945.9866,296489348144.43396,319016653278.3251,342240167368.1044,366484126177.8525,391689106191.8257,417797278451.4072,444751659967.8611,472458198762.1297,500788360405.3166,529633865829.455,558886666330.037,588438936418.597
GMB,2384022216.7969,2436475341.7969,2494238281.25,2588280761.7188,2613218994.1406,2635240966.7969,2739006835.9375,2767711914.0625,2833022949.2188,3032975097.6563,3229839599.6094,3316498535.1563,3076127197.2656,3273010009.7656,3677117919.9219,3721235107.4219,3646381103.5156,3703220214.8438,3885672119.1406,4027290527.3438,4264086425.7813,3931380371.0938,4146118164.0625,4426652832.0313,4420974121.0938,4702424804.6875,4712949707.0313,4915488281.25,5067499383.2271,5319936629.7064,5608870482.2422,5947737076.5836,6340981746.6966,6786829992.1684,7283531436.1919,7829315332.2286,8432571995.2777,9099882896.527,9826764839.0261,10608923174.2573,11442354042.6404,12360907236.9907,13395664600.2262,14539141947.4679,15784383873.3661,17124904903.1966,18564158052.3089,20103971659.7188,21735803153.1431,23451235838.447998,25242012420.6635,27137962687.5063,29171609316.1237,31339167466.0438,33637242407.9687,36062809492.339,38621090813.1325,41312094412.2457,44125158890.6529,47049538429.7222,50074427691.9407
GNB,1312745361.3281,1363421264.6484,1199043334.9609,1337288330.0781,1480427001.9531,1516673339.8438,1561260009.7656,1794072265.625,1521461669.9219,1801507812.5,1764475708.0078,1786061889.6484,1759765991.2109,1763349853.5156,1831692993.1641,1871102172.8516,1823618408.2031,1891398925.7813,1950780517.5781,1927077148.4375,2050714111.3281,2358332275.3906,2150761230.4688,2220940429.6875,2366355224.6094,2709025146.4844,2984393798.8281,3308010498.0469,3112889275.4952,3248467293.9677,3411606638.6591,3617566829.6811,3872572373.7885,4172872413.5588,4514769993.0382,4894543764.476,5325753830.7332,5821469672.6997,6377165346.7394,6988490380.3236,7651424092.3366,8403238151.444,9276533558.7794,10261243061.7377,11348112685.7919,12528577216.7339,13818792789.7657,15233797767.6714,16763812320.766,18399188177.7222,20130486869.3388,21997474856.5167,24040253029.7302,26250576973.6701,28620850999.67,31144074740.2783,33841603109.4612,36729005862.3112,39790837644.1055,43011467114.5943,46375127842.4212
GNQ,776428771.9727,774777160.6445,926977050.7813,962286926.2695,659572021.4844,770799377.4414,1188921386.7188,3009548095.7031,2431653320.3125,3809747070.3125,5889602539.0625,8400451171.875,7439988281.25,7959050781.25,10731820312.5,16133046875.0,15442290039.0625,17721148437.5,26059271484.375,19972531250.0,23816253906.25,34168398437.5,36601800781.25,32854109375.0,31450525390.625,22235828125.0,18541712890.625,20226701171.875,26344765608.1032,26836622030.3337,27496196184.9465,28464254914.0012,29753213018.5906,31258599122.8832,32876433698.4136,34502362253.6492,36088207268.3855,37668837809.1592,39263534958.9165,40890418903.1459,42566093657.5092,44334921870.2066,46235247750.2154,48271940060.3296,50448227884.859,52766271404.5668,55173199461.175995,57616025879.6183,60096054116.2338,62614163820.4259,65170743669.0182,67801192114.0632,70542335401.0699,73395760870.0781,76362394945.1505,79442642860.8625,82607940595.4526,85823744721.0775,89081175343.54599,92371328519.5961,95685265060.4
GRC,163656109375.0,175126531250.0,179924203125.0,182093734375.0,190398765625.0,199266546875.0,206281859375.0,223174843750.0,237053078125.0,242308828125.0,249373421875.0,261775406250.0,276045031250.0,286708781250.0,305724437500.0,309347375000.0,335516312500.0,344017843750.0,356183968750.0,345864250000.0,319313343750.0,290233968750.0,275014218750.0,273674656250.0,275677750000.0,277125031250.0,276039906250.0,283278375000.0,267526930917.7971,276588370625.6669,284690298919.993,291903089564.0826,299388210187.0945,307272721940.748,315682759146.651,324743699082.083,334606380568.5695,345258821241.2945,356582995641.0389,368463158746.4813,380785915417.5814,393965575041.9849,408337408740.9426,423670645118.5099,439733303240.6254,456291489468.2712,473181682201.6259,490280471708.8607,507411200222.5081,524395845910.0834,541055359513.4769,557407752815.5005,573664815093.7379,589938313548.9436,606340661062.3279,622984704283.463,639898119926.7935,657084675143.1462,674621628874.9087,692586246541.6664,711055826448.3113
GRD,431618804.9316,439619934.08199996,509763214.1113,506442138.6719,533705993.6523,538753112.793,587999572.7539,609186767.5781,674646606.4453,712081054.6875,739954711.9141,750371459.9609,787385498.0469,860540771.4844,879047546.3867,1011171325.6836,993383544.9219,1076447631.8359,1128717895.5078,1079741821.2891,1102546752.9297,1140874145.5078,1128100219.7266,1154747070.3125,1240680664.0625,1304838500.9766,1346920532.2266,1415454101.5625,1353441907.8791,1354372277.6261,1356045299.3459,1361688659.3792,1373201983.2555,1388642203.0392,1406114871.4928,1423762764.5406,1441596790.2219,1460746133.0749,1481009609.924,1502129529.2434,1523799663.5933,1547321921.8864,1574070277.1873,1603773803.4866,1636116146.0785,1670746313.9229999,1707117405.65,1744458357.7729998,1782066175.3843,1819243297.4916,1855297499.5539,1891171240.3983,1927993202.0848,1965354004.2873,2002843140.4653,2040048590.5087,2076706138.6248,2112682506.6967,2147767239.5568,2181758128.0846,2214460650.4849
GTM,32810488281.25,34968640625.0,35853640625.0,38043914062.5,40518753906.25,43427425781.25,45185972656.25,47626882812.5,50389246093.75,52511609375.0,54983570312.5,57425246093.75,60441117187.5,62447039062.5,64842488281.25,68735554687.5,72868906250.0,78596281250.0,83033695312.5,87188328125.0,91629843750.0,98504593750.0,101019437500.0,104015882812.5,109220718750.0,116639570312.5,121507789062.5,125235992187.5,129319583014.9879,134256472810.339,139884760983.4535,146683395532.232,154895149091.0726,164270898297.7903,174558825151.4157,185502701322.5745,197277721720.1244,210162983519.5146,224055606869.9565,238855917979.1349,254468923726.1176,271400837652.0095,290083318113.1605,310321622848.0574,331931556870.1324,354738693646.2643,378811214597.5527,404206971116.0228,430740072936.1272,458221255183.9905,486458165876.7556,515832681159.6801,546763595496.5201,579113195752.6588,612745386264.3701,647525404408.5001,683554109626.4412,720889809549.2267,759331449692.4865,798673650293.5759,838706942180.3336
GUY,2137243498.2902,2266714849.4524,2442563998.0459,2642246181.4305,2867693807.8324,3011980288.7296,3251598908.7911,3452569364.3265,3394597117.5374,3495082345.3051,3447416275.723,3526000876.9259996,3565937313.6029,3543392550.9627,3598788253.45,3528577421.2277,3709579658.4247,3969978813.8532,4048451283.104,4192258679.9069,4365752920.8614,4592610458.1914,4834930645.9237,5076704495.1454,5272001454.3333,5438723638.8667,5619078875.0695,5735965683.5765,6001563239.3907,6223632653.6165,6469640162.481,6746950216.4325,7052850225.8168,7382855807.2285,7732440330.0724,8097025401.3657,8473607129.8265,8862877068.5601,9265797578.4957,9683348564.7294,10116509435.8036,10577459255.8203,11074119985.8475,11601118680.4272,12153125955.6805,12724842684.4983,13310385356.7744,13906267512.0333,14510803960.9052,15122309963.7054,15739091365.0586,16369839410.9601,17021953899.8994,17691798562.7419,18375744627.893,19070165953.8205,19776508437.9708,20493541088.8392,21213597890.8552,21928987628.417,22632006494.8879
HKG,144123421875.0,155100468750.0,168232750000.0,182232812500.0,192223593750.0,195659890625.0,210841203125.0,225507500000.0,215812562500.0,218262062500.0,237766312500.0,244058093750.0,256466375000.0,262697031250.0,278731031250.0,304620812500.0,313192843750.0,331153468750.0,333253375000.0,322014687500.0,336422218750.0,350074000000.0,351741593750.0,361351250000.0,369613093750.0,381390437500.0,388582687500.0,403549093750.0,408872215324.4941,422740299249.6116,436862544771.0941,451695253088.0507,467701418232.3049,484792760688.6975,502901405779.7223,521986863617.7006,540945624142.3643,558922034489.9467,576245195727.6667,593204028087.5283,610044983162.8087,627340147320.5835,645547668564.6735,664683930529.4858,684734146372.0198,705661979185.8595,726915692342.1461,747876546282.1666,768397275844.3901,788330535035.1451,807528372315.6024,826191766837.8286,844689394016.1566,863112794745.5385,881540049448.7786,900038147053.4243,918309557638.7612,936068917657.7017,953391586018.5464,970349028889.1124,987009166226.7032
HND,13944254882.8125,14747226562.5,15417286132.8125,16030994140.625,16223103515.625,17467019531.25,17961769531.25,18634363281.25,19136712890.625,18447695312.5,19756580078.125,20441849609.375,21287728515.625,22108123046.875,23272601562.5,25062009765.625,26585546875.0,28058205078.125,28753150390.625,29074132812.5,30734564453.125,32813171875.0,33659156250.0,33461554687.5,35261972656.25,37822617187.5,39248246093.75,41143730468.75,41558586013.3709,43122344711.8582,44889170919.626,46952447149.8433,49356311098.3403,52069587096.7655,55060659692.6476,58297075123.5777,61857731576.1553,65811728792.0227,70111148816.0048,74708893640.7263,79559355658.4046,84826241434.7617,90660946342.0076,97003293888.2419,103796497470.0499,110986965267.4652,118606391969.0871,126679305150.6929,135142665675.8486,143932271894.6544,152982864239.7854,162428260474.9258,172409201592.5299,182870594359.4433,193757914266.5208,205017078029.1347,216685695069.8178,228792339964.2247,241268519733.9089,254044282573.9814,267048301960.8281
HRV,56441257812.5,44372300781.25,39588656250.0,36013808593.75,39048382812.5,41004542968.75,42856113281.25,46382203125.0,48655101562.5,48844289062.5,51522152343.75,54438226562.5,59121363281.25,64614250000.0,68064000000.0,72180757812.5,79949789062.5,87729062500.0,92847835937.5,88846968750.0,87338125000.0,90150398437.5,90686164062.5,90211617187.5,89626570312.5,93782390625.0,97717625000.0,101625843750.0,99074554662.5666,101417027399.3047,103610314918.0303,105687659556.9648,107843982245.6362,110108542966.6371,112510380871.2085,115078353782.7147,117828876732.0388,120754116597.6785,123846117896.4659,127096603799.456,130497059647.5037,134192682943.2471,138272343492.5049,142643147062.6996,147212163347.5762,151886047621.4846,156624828822.026,161393928777.0208,166107680464.6488,170680681052.8206,175028130371.3259,179174254045.8182,183208258300.1633,187143294917.5149,190992127479.5499,194767040827.0861,198475694743.6381,202134401071.6146,205768013409.8682,209401403174.3033,213059479287.4015
HTI,9197464843.75,9255607421.875,8926853515.625,8351393554.6875,7639167480.4688,9982963867.1875,11613321289.0625,12157129882.8125,12203765625.0,13597628906.25,15690107421.875,15033736328.125,14895499023.4375,14306798828.125,13989495117.1875,14614865234.375,14496267578.125,15347057617.1875,15008244140.625,15739499023.4375,14670628906.25,15376170898.4375,15337431640.625,15977896484.375,16260139648.4375,16869097656.25,16812873046.875,16497341796.875,17594448996.0362,18565707997.6271,19674744229.573997,20981606220.9614,22512872673.9521,24254981019.3721,26193700253.0306,28313855442.6984,30686481645.4896,33371916994.6215,36338360432.3785,39554969106.6376,42992392907.1975,46788749512.4274,51063844248.2015,55764929263.1581,60842901718.7627,66252046269.5263,72060972004.9107,78324996350.3974,84979739560.6739,91959537596.5963,99197610567.562,106814543075.4619,114939261645.8607,123517315446.7941,132494852687.4976,141818471592.5854,151536357505.0406,161695670036.05402,172240566024.9489,183113681695.6646,194256201653.1843
HUN,124032921875.0,110997531250.0,112574343750.0,117683359375.0,124345578125.0,129104781250.0,131677859375.0,134156109375.0,136146812500.0,138637828125.0,146745234375.0,159824781250.0,169697109375.0,175204906250.0,179211015625.0,189609859375.0,197462921875.0,202924906250.0,215907421875.0,215040859375.0,225163218750.0,234988453125.0,234169531250.0,239963578125.0,245144593750.0,255810296875.0,255733125000.0,267415500000.0,270314811939.2112,275757142356.2523,281385556471.69604,287589551494.801,294698678138.4125,302521569022.7609,310868832008.9959,319552740324.718,328668866170.4702,338380733666.4782,348604257824.0194,359256494276.5048,370255574334.4198,381966925796.9822,394676087057.8632,408181562329.9229,422281025405.0252,436771001003.6889,451434363192.5319,466130467546.6465,480770923453.4287,495269106066.2068,509539793872.9575,523593070621.627,537580292350.2747,551628819573.4597,565865806180.3741,580418127807.7656,595370844303.8679,610720676941.4407,626461911283.4575,642588852607.3203,659095759196.8154
IDN,587724937500.0,637263875000.0,689305687500.0,735492187500.0,784367562500.0,847864437500.0,918017812500.0,947095562500.0,871188750000.0,833523625000.0,803548937500.0,822352312500.0,818638500000.0,819669500000.0,889111437500.0,979654375000.0,1077144250000.0,1190927375000.0,1384027125000.0,1532711750000.0,1803318250000.0,2180976500000.0,2251947750000.0,2351437750000.0,2440957000000.0,2516257500000.0,2607675250000.0,2770377500000.0,3053609802818.576,3249213867870.689,3465461294350.213,3714018451774.886,4001670539942.0264,4324810519782.0913,4679878943444.185,5063333952658.794,5473059270884.929,5907595635290.912,6364367890660.848,6840794313939.041,7334307231292.229,7860321137843.256,8432019109853.845,9043702066717.086,9689930102112.967,10365511209048.12,11069207805052.42,11797735542592.31,12542962037021.77,13296709817601.05,14050775792525.21,14810618672804.62,15586306858238.47,16376671990974.18,17180710851453.16,17997580213281.85,18823228248972.69,19653538230805.32,20487728370585.32,21325064867919.82,22164858280998.16
IND,1128108250000.0,1157975250000.0,1224795375000.0,1316568000000.0,1402970000000.0,1505039750000.0,1636886375000.0,1733927500000.0,1851438750000.0,1980391750000.0,2092157625000.0,2217054250000.0,2352575000000.0,2563315000000.0,2748954500000.0,3131534500000.0,3477341000000.0,3908231750000.0,4068446500000.0,4486512500000.0,5173493500000.0,5628812500000.0,5923752500000.0,6277740500000.0,6653053500000.0,7126301500000.0,7636761500000.0,8182592000000.0,8562047132604.161,9108680897010.393,9707629175015.133,10385871653176.83,11160882041949.89,12026892729761.56,12978270682018.04,14009515562570.59,15113050381516.94,16281844019032.81,17511211135908.39,18796367596985.0,20132475799715.84,21561081494116.99,23118201786951.86,24791199298181.48,26568142625418.44,28437831028563.41,30396348653920.91,32434938225338.62,34535539780127.68,36679914772120.38,38849677028616.34,41063930812227.62,43350182368366.96,45703016864666.46,48117643903532.15,50589901660866.74,53110872550032.12,55671837638053.11,58269548993335.95,60900941620568.89,63563130661695.93
IRL,64131218750.0,65099410156.25,67270679687.5,70875070312.5,75402132812.5,85559375000.0,92134734375.0,103532507812.5,116491320312.5,126475476562.5,138565828125.0,146834953125.0,156117343750.0,160485140625.0,168821875000.0,184490593750.0,202995640625.0,220171968750.0,208321578125.0,193941578125.0,201393734375.0,207166546875.0,215200265625.0,215573859375.0,230379921875.0,314362562500.0,334726093750.0,340123500000.0,322063675295.4133,330728891436.5177,339319470301.9256,347976519536.8186,356947298480.7229,366271775534.3542,375989629198.0737,386140292557.608,396717690992.8866,407700275625.5223,419103880289.7141,430943942549.562,443235425897.3983,456333666777.4193,470496295389.93604,485591225279.0477,501486888902.9618,518052843228.0221,535093920281.8353,552380228807.8647,569730853629.7003,586965471120.4381,603904213658.1031,620557657511.3467,637159988653.4758,653866984653.7925,670834152825.6737,688216681016.7505,706061211166.3035,724365064205.2806,743209413862.8683,762675580350.4944,782845029513.7787
IRN,166924640625.0,195807703125.0,214555828125.0,262371500000.0,282577812500.0,295199250000.0,358051562500.0,376727125000.0,381620312500.0,438422000000.0,489066812500.0,553482875000.0,644051625000.0,715156312500.0,818635500000.0,986424812500.0,1054652250000.0,1185232250000.0,1189556875000.0,1185134250000.0,1297367250000.0,1385074750000.0,1212243875000.0,1232048000000.0,1238168875000.0,1169164250000.0,1226960750000.0,1283918250000.0,1283907366926.223,1320795415175.064,1361069734962.333,1407564906170.2068,1462654616938.876,1524518757925.03,1591361119221.54,1661397081536.458,1732467412144.5469,1804367978305.1592,1878211748465.8691,1955036068932.722,2035794167964.1968,2123922729015.775,2221598436348.3,2327778297429.763,2441366197882.333,2561221529899.795,2685782321695.1357,2813349996613.268,2942529630082.788,3071902045769.332,3200025594714.092,3328777540876.615,3460751945005.74,3595530179065.45,3732646580574.0215,3871590031404.23,4010374985890.564,4147533646853.243,4283308448130.991,4417952268215.373,4551725355642.9
IRQ,77346312500.0,26013498046.875,32552457031.25,48495250000.0,45250066406.25,36929753906.25,55205785156.25,67542531250.0,90929203125.0,106787507812.5,109920132812.5,113735539062.5,106886843750.0,70216851562.5,111791546875.0,117697132812.5,140890859375.0,162334718750.0,194524171875.0,235698328125.0,289161250000.0,386052562500.0,436252062500.0,544591437500.0,559918937500.0,556329187500.0,643106562500.0,646709937500.0,748067994206.8943,805549038668.098,861142245735.8473,913018163962.3241,962769551875.4572,1013882719559.357,1069836934876.598,1134138257042.2358,1207579147805.651,1288120436733.134,1375038481970.4429,1467611938941.8608,1565134797554.9092,1673033424502.367,1794834595706.943,1927042486237.681,2066191286029.107,2208801016904.687,2352020173084.385,2496003327560.892,2641772648156.801,2790374887955.412,2942866444307.422,3101579561590.8486,3267629491131.529,3440239689241.707,3618618070853.871,3801953612505.7783,3988555352985.4863,4177327684877.745,4368345673733.215,4561694687717.917,4757468049298.182
ISL,7471972167.9688,7681395019.5313,7344845214.8438,7369957031.25,7524403808.5938,7618665527.3438,7879057617.1875,8918130859.375,9764434570.3125,10284735351.5625,10352944335.9375,10712755859.375,10577163085.9375,10672606445.3125,11690742187.5,13087880859.375,13734991210.9375,14129439453.125,16032081054.6875,13649816406.25,12645057617.1875,12933730468.75,13208211914.0625,13525340820.3125,13909382812.5,14995029296.875,16101443359.375,17139771484.375,15958131752.7674,16522168137.1866,17100035222.9855,17705602219.0079,18351657837.5754,19034359972.3927,19749913544.2741,20494563017.0204,21270799535.93,22082875529.7947,22929873165.2903,23811096755.0366,24726058881.3956,25696313073.6408,26739306423.56,27848441995.8439,29017032578.1527,30238338357.4452,31502630464.0661,32797617463.6844,34112472196.5751,35436070207.6493,36756989050.28,38081385550.2218,39424161678.6308,40786896064.0688,42171316929.4883,43579305395.7778,45015045365.2138,46483617959.9458,47988357372.0574,49532587905.2155,51119623410.3766
ISR,97796420898.4375,108212236816.4063,118431141601.5625,124737074707.0313,134181148925.7813,145274560546.875,153993754882.8125,164189116210.9375,173791271484.375,184589915039.0625,201626301757.8125,204517898437.5,205898944335.9375,199762487304.6875,200739930664.0625,205041184570.3125,209842937500.0,216018994140.625,218833192382.8125,227929654296.875,241657192382.8125,255484916015.625,269289187500.0,285684539062.5,302944267578.125,316296101562.5,331262822265.625,342009935546.875,355829442258.9359,370906681895.9147,386978171741.2934,404314480919.4932,422973504818.0656,442901782265.3553,464046736195.5517,486358739075.505,509236490922.1328,532247734572.5361,555593572071.8619,579460076982.1195,604014091602.6719,629836675181.273,657525796380.1176,687237157348.5055,719104104858.6287,753246892221.9098,788963947615.7817,825475489770.9469,862776999679.4353,900858152294.1075,939702154801.6165,979824866160.3728,1021803086575.7241,1065699989874.422,1111571480677.714,1159468432268.542,1208924690961.545,1259446841774.1392,1311043668766.88,1363725133001.843,1417501957753.788
ITA,1438635125000.0,1488361000000.0,1514031125000.0,1499015375000.0,1542191125000.0,1607066500000.0,1622712375000.0,1697463250000.0,1780241750000.0,1830703000000.0,1879668375000.0,1886779375000.0,1874346625000.0,1879103125000.0,1890156875000.0,1950974500000.0,2036273375000.0,2118914250000.0,2182125000000.0,2114644750000.0,2139803500000.0,2192987250000.0,2161959500000.0,2116384250000.0,2099063500000.0,2159708750000.0,2252769000000.0,2311533500000.0,2256156171165.104,2289263476536.297,2321773637576.294,2355093370504.609,2391527597545.8643,2431114879073.766,2473894706759.642,2519907472639.02,2569590796389.9893,2623290037212.817,2680891740266.749,2742265235951.998,2807266697908.2017,2878718064700.9985,2958600369395.562,3045514678556.9434,3138077059404.678,3234913992537.08,3334846571087.666,3436877327374.0566,3539918003502.448,3642887684136.886,3744709451292.5537,3845891544206.037,3947954521543.3438,4051337363429.4014,4156475270879.493,4263801135720.358,4373861513024.5566,4486988975808.179,4603295232087.639,4722892451062.017,4845892886063.238
JAM,11078530273.4375,11194355468.75,12124688476.5625,12531444335.9375,12606698242.1875,12834394531.25,13135543945.3125,13413305664.0625,13676512695.3125,14046203125.0,14404164062.5,14918235351.5625,15415063476.5625,16404541015.625,16956365234.375,17983347656.25,18908814453.125,19876564453.125,19541636718.75,19577994140.625,20066585937.5,20894968750.0,20772914062.5,20652453125.0,20699177734.375,21321416015.625,21872179687.5,22121777343.75,22154601615.5985,22456374720.9058,22803441828.28,23225152062.8719,23734348754.8405,24314084956.8964,24947929689.834,25619844130.2141,26335041971.0078,27103718364.3026,27917062943.6808,28765739572.9136,29640025209.2031,30571547801.1758,31591324948.2989,32688185761.0832,33850631613.5928,35066915644.9554,36323808209.0224,37609356644.3914,38913620100.6202,40226697527.186005,41538714824.6059,42872295668.6121,44249801343.4853,45660988318.0288,47095616098.0386,48543433486.6079,50000476312.1245,51463640059.0369,52923980584.7481,54372599885.6952,55800650699.9122
JOR,11549621093.75,10550248046.875,12170370117.1875,12799181640.625,14015916992.1875,14652948242.1875,14540093750.0,15669602539.0625,16494771484.375,17546416015.625,18381380859.375,19862474609.375,21691800781.25,22673298828.125,24919105468.75,28797847656.25,33178281250.0,38507546875.0,50015628906.25,59090132812.5,62380128906.25,69086179687.5,71621203125.0,73011953125.0,75134109375.0,80430351562.5,81866375000.0,84313468750.0,93029785687.5463,98395178378.5511,104391009310.2219,111342462490.0999,119448907284.643,128601430266.7076,138690723704.09802,149605769652.5432,161429709945.7431,174270334517.7248,188054654141.0211,202714692520.6883,218188185415.338,235003553156.2398,253650569537.7463,274018528670.6741,296003023612.6356,319505197833.2921,344494522342.1121,370891165369.2244,398527407953.3438,427237593929.0347,456858326052.8108,487840877502.7202,520666084442.5322,555219086707.6283,591387762273.6304,629061963613.8234,668128808585.5756,708477833671.6132,750003675468.0287,792601172767.5754,836165387323.1592
JPN,3262640750000.0,3464513250000.0,3583630500000.0,3679485750000.0,3766627500000.0,3953364750000.0,4154476250000.0,4171727500000.0,4091313750000.0,4081416000000.0,4202577500000.0,4242099000000.0,4251521500000.0,4322850500000.0,4413398000000.0,4543714500000.0,4590352500000.0,4667531500000.0,4606610500000.0,4427865500000.0,4598922000000.0,4574751500000.0,4676234500000.0,4770841000000.0,4823992500000.0,4936294000000.0,4999221000000.0,5061283000000.0,5054085169183.452,5108757951596.848,5167553624697.291,5235952483098.417,5315642591149.909,5404520700249.483,5500505567188.028,5601534586571.307,5708868303464.765,5824436542232.35,5947159353095.049,6075919925923.144,6209568371432.975,6353986065013.626,6513500127429.815,6684624185255.576,6863891645575.652,7047847693662.915,7232567024367.785,7415765902876.098,7596530120300.29,7774037368465.317,7947543087188.24,8118285787213.032,8288384484056.486,8458435865324.282,8629004985728.195,8800628307578.232,8973790692758.717,9149165483746.383,9327553881793.54,9509759738897.787,9696589571705.584
