cat,IPCM0EL
clss,TOTAL
ent,N2O
family,emi
gwp,AR4
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
scen,SSP4BLGCAM4
srce,PMSSPBIE
tablename,N2O_IPCM0EL_TOTAL_NET_SSP4BLGCAM4_PMSSPBIE
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
ITA,28.0584,28.9737,28.5067,28.9471,28.3386,29.4673,29.5114,30.4392,30.6562,31.1882,30.2832,30.5398,29.8688,29.7066,30.4393,29.4742,24.5148,23.7171,22.1528,20.9208,20.1716,19.6296,20.1519,19.2603,18.7457,18.699,19.0471,18.851,17.7512,17.9268,18.1164,18.3281,18.5698,18.837,19.1254,19.4306,19.7483,20.0736,20.4013,20.7255,21.0406,21.3512,21.6663,21.9864,22.3118,22.6429,22.979,23.3209,23.671,24.0319,24.406,24.791999999999998,25.1875,25.5932,26.0096,26.4374,26.8779,27.3295,27.7892,28.2539,28.7203
JAM,0.5151899999999999,0.52822,0.54642,0.57948,0.57338,0.60263,0.60149,0.61158,0.6143,0.62654,0.63872,0.63276,0.63785,0.66779,0.63835,0.6209399999999999,0.55678,0.54523,0.5361899999999999,0.48763999999999996,0.47718,0.47905,0.4976,0.5018699999999999,0.49863,0.48158,0.47596000000000005,0.47501000000000004,0.43817,0.43655,0.43601999999999996,0.43662,0.43814,0.4404,0.44325,0.44652,0.45016999999999996,0.45416000000000006,0.45838999999999996,0.46276000000000006,0.46717,0.47163999999999995,0.4763,0.48122,0.48648,0.49215,0.4982,0.50456,0.51121,0.5181100000000001,0.52522,0.53278,0.54094,0.5495399999999999,0.5583899999999999,0.56733,0.5763199999999999,0.5853,0.59413,0.6026199999999999,0.61061
JOR,0.64561,0.81842,0.8545,0.8450799999999999,0.79578,0.84178,0.8271,0.85093,0.8503200000000001,0.8528600000000001,0.81224,0.8227200000000001,1.3465,1.1531,0.95536,1.011,0.92965,1.1358,1.1118,0.96385,1.055,1.2291,1.0283,1.1737,1.181,1.2895,1.2893,1.2515,1.3469,1.4026,1.4659,1.5381,1.6185,1.7064,1.8012,1.9022,2.0098,2.1247,2.2468,2.3758,2.5117,2.6559,2.8095,2.9717,3.142,3.3197,3.5059,3.7021,3.9082,4.1239,4.3493,4.5855,4.834,5.0943,5.3662,5.6494,5.9446,6.2527,6.5735,6.9068,7.2523
JPN,36.0383,35.8075,35.978,35.7724,37.1852,37.7107,38.8137,39.4825,37.6167,31.4058,33.8233,30.0779,29.5732,29.3406,29.0857,28.6376,28.432,27.8437,26.769000000000002,25.8452,25.3593,25.1212,24.8169,24.5737,24.1144,23.6449,23.0289,23.1558,23.201999999999998,23.5924,24.0314,24.5391,25.1079,25.7254,26.3788,27.0546,27.7521,28.4704,29.1953,29.9116,30.6032,31.2767,31.9489,32.6185,33.2835,33.9423,34.5907,35.2316,35.8737,36.5262,37.1981,37.8902,38.5951,39.3098,40.0315,40.7569,41.4854,42.2177,42.9526,43.6889,44.4254
KAZ,18.9872,17.9017,18.3527,16.3067,13.1229,11.1973,9.6734,8.8909,8.8198,9.5856,10.1389,10.8217,11.6838,12.6465,13.3726,14.2265,15.1654,16.2477,16.7838,17.4521,17.1968,17.3436,16.9427,16.7448,16.9117,17.2667,16.9725,17.2441,17.5221,17.6824,17.8709,18.1166,18.4097,18.7063,18.97,19.171,19.3077,19.4074,19.4859,19.557000000000002,19.6328,19.7232,19.8222,19.9183,20.0012,20.0619,20.1063,20.1378,20.1451,20.1177,20.0463,19.9561,19.8646,19.753,19.604,19.4018,19.1763,18.9563,18.7263,18.4721,18.1802
KEN,11.3866,11.0122,10.9999,10.9233,11.0833,10.9495,10.5276,10.4709,10.8094,11.2882,10.5585,10.6808,11.0396,11.8048,12.3404,12.3284,11.1137,16.1161,15.2079,14.1212,13.7823,14.2932,14.3387,14.1267,14.8816,14.478,15.4122,14.4406,14.2712,14.472999999999999,14.7019,14.957,15.2239,15.5013,15.7872,16.0798,16.3751,16.6689,16.9584,17.241,17.5137,17.7734,18.0233,18.2704,18.5213,18.7825,19.0531,19.3292,19.6129,19.9063,20.2114,20.5275,20.8538,21.1915,21.541999999999998,21.9065,22.2841,22.6726,23.0711,23.4786,23.8942
KGZ,2.7881,2.8594,2.8056,1.8782,1.4758,1.2855,1.2743,1.4649,1.4602,1.4733,1.4647,1.505,1.536,1.5563,1.5598,1.5981,1.6127,1.6623,1.6906,1.8094,1.8354,1.8752,1.9504,2.0169,2.0903,2.1326,2.1848,2.1419,2.0563,2.0492,2.0448,2.0428,2.0419,2.0417,2.0418,2.042,2.0426,2.044,2.0456,2.0469,2.0475,2.0475,2.0473,2.0475,2.0487,2.0512,2.0540000000000003,2.0564,2.0586,2.061,2.0636,2.0666,2.07,2.0741,2.079,2.0851,2.0919,2.0987,2.1055,2.1123,2.1188
KHM,3.0243,3.0773,3.2635,3.3506,3.3098,3.5778,3.5460000000000003,3.4765,3.3904,3.7707,3.4522,3.5118,3.8408,4.0839,4.3917,3.9086,4.4453,4.5535,4.5096,4.7705,4.6164,4.902,4.7143,4.5129,4.5314,4.9268,4.4519,4.7515,4.5537,4.5752,4.5914,4.6023,4.6109,4.6184,4.6256,4.6331,4.6408,4.6473,4.6503,4.6479,4.6382,4.6216,4.6011,4.579,4.5573,4.5376,4.5189,4.4994,4.4798,4.4611,4.4439,4.4291,4.4165,4.4051,4.394,4.382,4.3679,4.3513,4.3328,4.313,4.2924
KOR,9.9775,10.6105,13.2766,13.9302,14.7345,15.9094,16.9197,17.8972,17.8129,18.4701,19.4426,19.627,19.4309,22.1948,24.7981,23.1891,22.4498,14.1064,14.2231,14.1798,14.9335,14.8971,16.2524,16.4448,16.3106,15.9692,16.2758,16.5247,16.0004,15.8157,15.6966,15.6312,15.5976,15.5944,15.6195,15.6704,15.7379,15.8152,15.9023,15.999,16.1044,16.2214,16.3497,16.4837,16.6183,16.7484,16.8725,16.9925,17.1095,17.2245,17.3384,17.4533,17.570999999999998,17.6917,17.8155,17.942,18.0655,18.1815,18.2917,18.3978,18.5012
KWT,0.44985,0.25908000000000003,0.37708,0.43483,0.4872,0.49908,0.53482,0.54403,0.5949300000000001,0.65158,0.66837,0.66847,0.71375,0.73337,0.73612,3.1358,0.85162,0.9077200000000001,1.0428,1.0739,0.8815700000000001,0.92151,0.9628399999999999,1.0046,1.0214,1.6855,1.1015,1.1386,1.5683,1.6471,1.7343,1.8297,1.9296,2.0348,2.1463,2.2651,2.3914,2.5249,2.6655,2.8131,2.9677,3.1316,3.3058,3.488,3.6757,3.8666,4.0638,4.2692,4.4783,4.6867,4.8897,5.0879,5.2842,5.4779,5.6682,5.854,6.0364,6.2155,6.3895,6.5565,6.7144
LAO,1.4627,1.4906,1.5859,1.5892,1.6652,1.7345,1.7532,1.8131,1.6774,1.6071,1.7072,1.7843,1.8126,1.8738,1.9515,2.0048,1.9887,2.1487,2.1249,2.2133,2.3441,2.2845,2.4327,2.4511,2.4967,2.5831,2.6761,2.7115,2.6775,2.7082,2.7367,2.7637,2.7898,2.8149,2.8386,2.8608,2.8812,2.8996,2.9153,2.9279,2.9366,2.9412,2.943,2.9437,2.9448,2.9477,2.9517,2.9555,2.9593,2.9635,2.9684,2.9739999999999998,2.9804,2.9878,2.9963,3.0059,3.0159,3.0253,3.0338,3.0412,3.0469999999999997
LBN,1.1046,1.1571,1.2267,1.348,1.2318,1.4516,1.3754,1.349,1.3782,1.3167,1.2886,1.3286,1.2119,1.2454,1.2635,1.1382,1.0747,1.0776,1.0983,1.1631,1.1848,1.3063,1.3336,1.348,1.3853,1.4079,1.4615,1.5095,1.5418,1.5694,1.6015,1.6377,1.6765,1.7177,1.7608,1.8057,1.8513,1.8969999999999998,1.9435,1.9911,2.0401,2.0909,2.1431,2.1962,2.25,2.3039,2.3582,2.4131,2.4684,2.5241,2.5798,2.6358,2.6919999999999997,2.7485,2.8051,2.8618,2.9182,2.9739999999999998,3.0296,3.0852,3.1412
LBR,0.25663,0.23363,0.23010999999999998,0.21475,0.20893,0.20940999999999999,0.21984,0.24348000000000003,0.26045999999999997,0.27271999999999996,0.29096,0.29822,0.29909,0.30885999999999997,0.31116,0.31735,0.33486,0.35818,0.38163,0.41178000000000003,0.4256,0.43851,0.43951,0.45024,0.45211999999999997,0.46698999999999996,0.49446999999999997,0.50756,0.51974,0.5415399999999999,0.5657300000000001,0.5936899999999999,0.62485,0.65768,0.69085,0.72317,0.75471,0.78613,0.8172699999999999,0.84795,0.8780600000000001,0.90759,0.93678,0.9658200000000001,0.9948899999999999,1.0242,1.0536,1.0831,1.113,1.1434,1.1746,1.2067,1.2396,1.2732,1.3076,1.3428,1.3787,1.4153,1.4526,1.4904,1.5286
LBY,1.3872,1.38,1.3103,1.3631,1.3706,1.4806,1.4528,1.4137,1.4827,1.5828,1.442,1.4168,1.5147,1.5612,1.6652,1.7697,1.8442,1.9007,1.9181,2.0457,2.15,1.9214,2.0237,2.0857,1.9999,1.9852,2.011,2.0072,1.2994,1.3267,1.3594,1.3972,1.4374,1.4801,1.5253,1.5730000000000002,1.6223,1.6729,1.725,1.7789,1.8348,1.8937,1.9557,2.0191,2.0823,2.1438,2.2046,2.2658,2.3262,2.3845,2.4397,2.4925,2.5442,2.5942,2.6419,2.6868,2.7288,2.7686,2.8069,2.8442,2.8810000000000002
LKA,2.1542,2.0943,2.1937,2.2854,2.3499,2.3073,2.305,2.3426,2.3206,2.5135,2.5174,2.4956,2.7027,2.5185,2.6059,2.8145,2.7435,2.6833,3.0144,2.8394,2.8454,3.1165,2.8494,2.6892,3.2063,3.1998,2.5203,2.4286,2.7873,2.8058,2.8327,2.8671,2.9056,2.9483,2.9947,3.0448,3.0971,3.1508,3.2057,3.2618,3.3188,3.3772,3.4371,3.498,3.5595,3.6211,3.6828,3.7444,3.8056,3.8659,3.9251,3.9832,4.0409,4.0991,4.1585,4.2196,4.2809,4.3407,4.3995,4.4577,4.5159
LSO,0.62735,0.61802,0.6724600000000001,0.6674,0.66142,0.6309100000000001,0.63774,0.62185,0.5887899999999999,0.79773,0.7784300000000001,0.77854,0.66577,0.6865399999999999,0.64995,0.71739,0.7058800000000001,0.72746,0.67428,0.68281,0.6772600000000001,0.69188,0.68478,0.64357,0.6333300000000001,0.62754,0.61151,0.6917399999999999,0.62284,0.6201300000000001,0.6196699999999999,0.6211,0.6231,0.62569,0.62889,0.63268,0.63686,0.64118,0.6455,0.64968,0.65357,0.65699,0.6600699999999999,0.66314,0.6665399999999999,0.6705800000000001,0.67528,0.68043,0.6859999999999999,0.69195,0.69827,0.70494,0.7119800000000001,0.7194,0.7272,0.7354,0.74397,0.7528600000000001,0.76199,0.77127,0.78066
LTU,5.5987,5.7307,3.9429,3.4285,3.0541,2.9968,3.4501,3.5639999999999996,3.8023,3.7295,3.9160000000000004,4.0281,4.2635,4.3664,4.593999999999999,4.8651,4.816,5.6168,5.3503,3.2539999999999996,3.1778,3.5172,3.3354,3.0985,3.2425,3.2308,3.1563,3.1603,2.6938,2.7281,2.7561,2.7795,2.8012,2.8214,2.8406,2.8591,2.8755,2.8887,2.8989,2.9065,2.9117,2.915,2.917,2.9181,2.9187,2.9192,2.9199,2.9208,2.9214,2.9216,2.9211,2.9205,2.92,2.9188,2.9159,2.9104,2.9032,2.8955,2.8868,2.8768,2.865
LUX,0.38632,0.4085,0.39637,0.39421,0.38715,0.37615,0.37622,0.3688,0.36551999999999996,0.36972,0.37245,0.35586999999999996,0.3545,0.33491,0.3679,0.35231,0.34881999999999996,0.35239000000000004,0.35821,0.35108,0.35919,0.36729,0.35541,0.36095,0.36388000000000004,0.36052,0.37063,0.37369,0.38588,0.39558000000000004,0.40528000000000003,0.41523000000000004,0.42566000000000004,0.43643999999999994,0.44742,0.45843,0.46931000000000006,0.47994,0.49028,0.50029,0.5099100000000001,0.51918,0.5282399999999999,0.53719,0.5461199999999999,0.55511,0.5642,0.5733199999999999,0.5825199999999999,0.5917899999999999,0.60115,0.61057,0.62003,0.62954,0.6391399999999999,0.64885,0.65866,0.66855,0.67847,0.6884100000000001,0.6983199999999999
LVA,3.4034,3.2615,2.6813,2.2362,1.9972,1.8195,1.8292,1.8036,1.7498,1.6726,1.6715,1.7565,1.7254,1.7738,1.7642,1.807,1.81,1.8712,1.8479,1.8589,1.8917,1.8825,1.9614,1.9807,2.0181,2.0815,2.0678,2.0806,2.0555,2.0838,2.1119,2.1407,2.1697,2.1993,2.2296,2.2607,2.2923,2.3235,2.3528,2.379,2.4008,2.4186,2.434,2.4475,2.4594,2.4702,2.4799,2.4885,2.4963,2.5034,2.51,2.5164,2.5225,2.5278,2.5321,2.5351,2.5369,2.5380000000000003,2.5382,2.5373,2.5352
MAC,0.0097194,0.0095573,0.009577200000000001,0.010537999999999999,0.0098928,0.0118,0.014278,0.015926,0.018654,0.019709,0.015548,0.017436,0.016694,0.01739,0.019719,0.019721000000000002,0.018512999999999998,0.018818,0.018947,0.019283,0.02077,0.022069,0.022738,0.021228999999999998,0.021497,0.021794,0.022241,0.022449,0.034575999999999996,0.042008,0.048968,0.055514999999999995,0.061634,0.067426,0.072995,0.078445,0.08377799999999999,0.088956,0.094012,0.098974,0.10386,0.10870999999999999,0.11352000000000001,0.11829,0.12297999999999999,0.12758,0.13207,0.13646,0.14076,0.14498,0.14911,0.15317999999999998,0.15721,0.1612,0.16517,0.16912,0.17302,0.17681,0.18048,0.18405,0.18750999999999998
MAR,9.2072,8.9984,8.3747,7.985,8.5593,9.2319,11.1213,12.3625,13.7131,15.5116,16.6484,17.9857,19.5188,20.4749,22.1068,23.768,25.6001,25.3092,26.5237,27.3926,28.7285,23.8333,17.2111,27.2905,27.7213,29.0343,28.9127,30.566999999999997,28.7519,29.092,29.5021,29.9831,30.5103,31.0754,31.6703,32.287,32.911,33.537,34.1696,34.8123,35.4679,36.1462,36.8453,37.5519,38.2538,38.9408,39.6198,40.2993,40.9722,41.6323,42.2739,42.8995,43.5147,44.1187,44.7101,45.288000000000004,45.8525,46.4017,46.9319,47.4394,47.9205
MDA,3.0329,2.8304,2.2496,2.2174,1.6772,1.7701,1.7142,1.8014,1.6381,1.5064,1.38,1.54,1.5783,1.3603,1.599,1.5949,1.5185,0.9688200000000001,1.5616,1.7711,1.5239,1.5385,1.1594,1.6279,1.7572,1.9671,2.2334,2.3319,2.2931,2.3527,2.4155,2.484,2.5586,2.6373,2.7181,2.7989,2.8797,2.9605,3.0399,3.1163,3.1883,3.2569999999999997,3.324,3.3887,3.4507,3.5094,3.5657,3.6203,3.6724,3.7212,3.7661,3.8079,3.8472,3.8834,3.9156,3.943,3.9665,3.9871,4.0043,4.0174,4.0261
MDG,12.3347,12.4207,12.5266,12.6493,12.7384,14.5511,16.1864,17.9559,19.4589,20.3331,20.1275,17.842,16.2103,14.7659,13.3272,13.2288,13.8881,13.8303,13.8388,14.0332,14.2058,14.345999999999998,14.6887,14.3138,14.4694,14.6421,15.437999999999999,15.409,14.7482,14.9074,15.1049,15.3515,15.6502,15.9862,16.346,16.7176,17.1012,17.4993,17.9049,18.3117,18.7137,19.1085,19.5011,19.8974,20.3032,20.7236,21.1588,21.6066,22.0693,22.5489,23.0476,23.5686,24.112,24.6759,25.2582,25.8574,26.476,27.1145,27.7682,28.4325,29.1029
MDV,0.004682100000000001,0.0050973,0.0054411,0.005824800000000001,0.007003499999999999,0.008697799999999999,0.0092652,0.0093526,0.009988,0.010657999999999999,0.010284999999999999,0.010921,0.01218,0.013781,0.014696,0.015708,0.017527,0.019413,0.019177,0.020673,0.022640999999999998,0.023663999999999998,0.025719,0.026036,0.026766,0.028033,0.029716000000000003,0.030862999999999998,0.029726999999999996,0.02978,0.02997,0.030266,0.030626999999999998,0.031068000000000002,0.031601,0.032237,0.032964999999999994,0.033763,0.034629,0.03556,0.036551,0.037609,0.038737,0.039929,0.041177,0.042477,0.04383,0.045237,0.046689999999999995,0.04818,0.049699,0.051257000000000004,0.052864,0.054518,0.056215999999999995,0.05795499999999999,0.05971799999999999,0.061489,0.063269,0.065057,0.066849
MEX,39.4101,39.5429,39.2735,39.1905,39.711,38.9652,39.6648,39.8975,41.4811,40.1276,40.1326,40.573,38.5151,39.0747,39.1912,40.9201,40.6912,41.8672,40.9314,41.1874,42.1031,43.0477,43.3476,43.9507,44.5664,44.4217,48.7814,48.0221,45.6028,46.1266,46.7423,47.4492,48.2172,49.0446,49.9296,50.8699,51.8608,52.8907,53.9467,55.0154,56.0836,57.17,58.2919,59.4345,60.5832,61.7234,62.8476,63.9591,65.0602,66.1527,67.2381,68.3327,69.45,70.5862,71.737,72.8973,74.0572,75.1996,76.3079,77.3651,78.3539
MKD,0.50642,0.48855,0.48508,0.49281,0.48406000000000005,0.46436000000000005,0.44419,0.40975,0.39687,0.36569,0.36717,0.34452,0.27807,0.46341000000000004,0.49962,0.47801000000000005,0.53597,0.5254,0.51986,0.50707,0.49577,0.48877,0.4795,0.47003999999999996,0.47251000000000004,0.47355,0.49677,0.4828,0.48983999999999994,0.5039100000000001,0.5182399999999999,0.53323,0.5493399999999999,0.56633,0.58394,0.6019100000000001,0.62011,0.63848,0.6568,0.67487,0.6924600000000001,0.70975,0.72705,0.74427,0.7613800000000001,0.7783,0.7951699999999999,0.81204,0.82885,0.84551,0.8619399999999999,0.87816,0.8942,0.91007,0.9257700000000001,0.94129,0.9565899999999999,0.9716600000000001,0.98656,1.0013,1.016
MLI,0.6985100000000001,0.6998,0.7038300000000001,0.71448,0.73222,0.7462,0.97093,1.1993,1.4255,1.6532,1.879,5.2557,8.5581,11.3394,16.4802,18.5174,21.9123,24.2054,28.7128,28.605999999999998,35.0407,35.0888,35.4692,36.9045,37.1288,38.1381,43.4313,45.0069,42.4936,43.309,44.1536,45.0618,46.0833,47.1817,48.3241,49.4803,50.6426,51.8154,52.9891,54.1547,55.3039,56.4371,57.5633,58.6873,59.8139,60.9487,62.091,63.2404,64.4019,65.5803,66.7805,68.0058,69.2547,70.5255,71.8162,73.1252,74.4532,75.7963,77.1463,78.4954,79.8359
MLT,0.07111100000000001,0.071763,0.072697,0.07771900000000001,0.07668,0.079311,0.073745,0.07688099999999999,0.078115,0.074951,0.073745,0.07453,0.071355,0.072499,0.072788,0.0727,0.072488,0.073766,0.069726,0.065234,0.06467300000000001,0.058448,0.05940499999999999,0.058573,0.058011,0.056608000000000006,0.055907000000000005,0.057513999999999996,0.052837,0.055229999999999994,0.057762,0.060476999999999996,0.063388,0.066482,0.069745,0.073156,0.07671900000000001,0.080427,0.084244,0.088131,0.092042,0.09601900000000001,0.10011,0.10428,0.10849,0.11270999999999999,0.11694,0.12122999999999999,0.12554,0.12987,0.13421,0.13855,0.1429,0.14726,0.15162,0.15598,0.16035,0.16472,0.16909000000000002,0.17343,0.17775
MMR,11.5023,11.5414,11.7795,12.0372,12.5663,12.8255,12.8539,12.8589,13.1489,13.5914,14.0191,13.8112,13.8833,14.8342,15.6603,15.4726,16.0391,16.8718,16.8058,17.5789,18.01,18.3142,18.9173,19.6098,20.7448,21.4251,21.0816,22.5748,22.2748,22.1463,21.9996,21.8469,21.6983,21.5417,21.366,21.1606,20.9527,20.7516,20.5232,20.2371,19.8658,19.4586,19.0692,18.6811,18.2798,17.8522,17.4149,16.9933,16.5885,16.2011,15.8316,15.4592,15.072000000000001,14.6831,14.3041,13.9454,13.5946,13.2364,12.8762,12.5189,12.1691
MNE,0.26473,0.2461,0.22921,0.20157,0.20407999999999998,0.21959,0.22862,0.22330999999999998,0.20835,0.19856,0.21131999999999998,0.20429,0.20219,0.20886,0.21049,0.17624,0.16601,0.18356,0.16403,0.15234,0.13897,0.15699000000000002,0.1544,0.1543,0.14699,0.15786,0.15791,0.15357,0.14595,0.14814000000000002,0.15050999999999998,0.15317,0.15615,0.15938,0.16277,0.16624,0.16976,0.17332,0.17685,0.18027,0.1835,0.18657,0.18958,0.19254000000000002,0.19546,0.19838,0.20129,0.20419,0.2071,0.21,0.2129,0.21579,0.21865,0.22150999999999998,0.22439,0.2273,0.23021999999999998,0.23313000000000003,0.23606,0.23901999999999998,0.24203000000000002
MNG,4.5219,4.5115,4.4857,4.3424,4.5703,4.9526,5.1151,5.5725,5.7118,5.7236,5.1939,4.1741,3.7560000000000002,3.8286,4.0711,4.3704,4.9619,5.6825,6.0393,6.2331,4.7983,5.3034,6.0127,6.5867,7.5237,8.0,8.3592,8.826,8.5594,8.9013,9.2042,9.4663,9.6979,9.9073,10.1021,10.2888,10.4696,10.6423,10.8061,10.9611,11.1073,11.2471,11.383,11.5157,11.6459,11.7742,11.8979,12.0141,12.1227,12.224,12.3179,12.4055,12.489,12.5705,12.6518,12.7348,12.8183,12.8985,12.9744,13.0446,13.1082
MOZ,9.2211,9.2861,9.3602,9.4707,9.551,9.6346,8.5033,7.6896,8.7446,8.3021,7.7116,9.6489,10.0528,10.3615,10.1822,10.8694,10.3035,10.8533,11.8674,10.5289,12.0017,10.9852,11.2898,11.4584,11.6962,11.0752,10.2463,10.7164,11.100999999999999,11.3816,11.6668,11.9631,12.2634,12.5604,12.8473,13.1181,13.3715,13.609000000000002,13.8284,14.0277,14.2047,14.3575,14.4908,14.6127,14.7307,14.8519,14.9737,15.0917,15.2103,15.3333,15.4646,15.6044,15.7502,15.9012,16.0567,16.2161,16.3784,16.5428,16.7084,16.8744,17.0403
MRT,0.06734,0.082923,0.089912,0.10044,0.093834,0.085383,0.10361,0.078638,0.09176000000000001,0.091123,0.08978,0.12451,0.13332,0.08580499999999999,0.12055,0.093663,0.12507000000000001,0.14476,0.17856,0.13072,0.11805999999999998,0.1023,0.10404000000000001,0.1059,0.1075,0.11157,0.11448,0.11585,0.10529000000000001,0.11177999999999999,0.11875,0.12619,0.13398,0.14212,0.1506,0.15943,0.16852999999999999,0.17784,0.18742999999999999,0.19735999999999998,0.20768000000000003,0.2184,0.2295,0.24100000000000002,0.25292,0.26529,0.2781,0.29136999999999996,0.30517,0.31955,0.33461,0.35038,0.36688000000000004,0.38411999999999996,0.40210999999999997,0.42086999999999997,0.44043999999999994,0.46085,0.48205,0.504,0.52668
MUS,0.35405,0.36367,0.37196,0.36763,0.36235,0.3727,0.34158,0.30029,0.26478,0.24215,0.21735,0.22695,0.21279,0.22096,0.21814,0.21808000000000002,0.1035,0.10670999999999999,0.10629000000000001,0.10715,0.10964000000000002,0.11447,0.11690999999999999,0.11732000000000001,0.11575999999999999,0.11258,0.11747,0.11731,0.12165,0.13251,0.14378,0.15547,0.16747,0.17979,0.19243,0.20539000000000002,0.21855,0.23185999999999998,0.24534,0.25904,0.27299,0.28723000000000004,0.30177,0.31651,0.33136,0.34626,0.36119,0.37621,0.39132,0.40652,0.42183000000000004,0.4372,0.45261999999999997,0.46816,0.48389,0.49988999999999995,0.5161899999999999,0.53269,0.54929,0.56587,0.58232
MWI,1.4912,1.6068,1.6154,1.6441,1.339,1.5131,1.5887,1.6172,1.6809,1.6708,1.7627,1.6435,1.9323,2.0425,2.0633,2.0942,2.285,2.4926,2.7289999999999996,2.6721,3.1066,3.1827,3.1922,3.2957,3.7149,3.5860000000000003,3.7507,3.9764,3.8929,3.9762,4.0692,4.1735,4.2868,4.4072,4.5328,4.662,4.7949,4.9313,5.0691,5.2065,5.3418,5.4743,5.6054,5.7373,5.8719,6.0112,6.155,6.3026,6.4548,6.6126,6.7768,6.9482,7.1268,7.3125,7.505,7.7041,7.9105,8.1242,8.3444,8.5706,8.8019
MYS,5.8205,6.0808,6.7776,7.5538,7.4453,6.9624,7.0913,8.942,9.4309,9.4903,10.1279,8.4869,9.8535,9.9931,11.2626,12.3225,11.4882,12.5865,14.835999999999999,15.6607,16.1658,14.8063,16.7552,15.8294,16.5899,16.6884,16.5648,16.8218,16.6314,16.4354,16.3044,16.2205,16.1625,16.1379,16.1522,16.2093,16.2994,16.41,16.5406,16.6901,16.8575,17.045,17.252,17.4733,17.704,17.9399,18.1806,18.4267,18.6752,18.9235,19.1691,19.4129,19.6588,19.9091,20.1658,20.4307,20.695,20.9515,21.2039,21.4558,21.7105
NAM,2.858,2.9166,2.8656,2.8065,2.7825,2.7847,2.6442,2.6473,2.6194,2.5919,2.622,2.6858,2.4445,2.4453,2.3872,2.418,2.7155,2.8642,2.5077,3.1036,2.8353,3.1938,3.4337,2.2991,2.6268,2.6139,2.4481,3.4189999999999996,2.8817,2.8808,2.8902,2.909,2.9326,2.9608,2.9931,3.0291,3.0677,3.1079,3.1497,3.1929,3.237,3.2824,3.3293,3.3772,3.4258,3.4751,3.5248,3.5754,3.6269,3.6797,3.7341,3.79,3.8474,3.9062,3.9667,4.0288,4.0926,4.1577,4.2237,4.2901,4.3565
NER,0.9216700000000001,1.3193,1.7273,2.1117,2.4958,2.8971,3.3168,3.6761,4.1637,4.6062,5.0518,4.6168,4.3496,3.9994,3.6271,3.3407,3.0253,2.7249,2.4224,2.5146,2.6313,2.5883,2.7191,2.8161,2.9487,3.0425,3.1839999999999997,3.3134,3.1743,3.2183,3.2761,3.3477,3.4261,3.5101,3.5986,3.6905,3.7852,3.8823,3.9812,4.0813,4.1819999999999995,4.2828,4.3843,4.4879,4.5946,4.7056,4.821000000000001,4.9406,5.0649,5.1943,5.3292,5.4704,5.6183,5.7725,5.9329,6.0993,6.2723,6.4521,6.6381,6.8296,7.0261
NGA,22.3927,22.9033,23.4327,24.081,24.4562,24.7019,25.3253,26.1659,27.6465,28.0519,28.4973,30.1277,30.2857,31.2069,30.47,33.2895,33.0377,32.5281,33.0608,32.184,34.7247,35.6655,36.5105,37.3125,37.8833,38.3076,40.7389,42.5344,46.5591,47.6554,48.8608,50.1761,51.5471,52.9713,54.4452,55.9641,57.5185,59.0942,60.6793,62.2624,63.8326,65.3922,66.9525,68.5168,70.089,71.6736,73.2676,74.8714,76.4948,78.1471,79.8379,81.5601,83.3105,85.1026,86.9494,88.8634,90.8354,92.8529,94.9222,97.0492,99.2389
NIC,2.095,1.7331,1.8716,2.0195,1.9576,1.8451,1.795,1.8936,1.8842,2.1119,2.1672,2.1631,2.3614,2.5025,2.3915,2.5287,2.559,2.5688,2.5380000000000003,2.6279,2.6546,2.9225,3.0795,3.0399,3.2522,3.3741,3.4038,3.409,3.2299,3.2693,3.3195,3.3837,3.4596,3.543,3.6301,3.7172,3.8056,3.8967,3.9874,4.0746,4.1553,4.23,4.3017,4.3708,4.4381,4.5039,4.5684,4.6308,4.6904,4.7466,4.7988,4.8487,4.8977,4.9453,4.9905,5.0326,5.071000000000001,5.1048,5.1334,5.1558,5.1712
NLD,18.7222,18.8802,19.1197,19.3863,18.8826,18.7791,18.8385,18.5541,17.95,17.2479,16.7228,15.7335,14.9208,14.7919,15.2356,15.1347,15.0868,13.4226,9.6266,9.3704,9.085,8.8465,8.6793,8.8588,8.9751,9.2189,8.8791,9.1012,8.2625,8.3523,8.4468,8.5491,8.6613,8.7819,8.9092,9.0419,9.1771,9.3118,9.4441,9.5717,9.6926,9.8074,9.9199,10.0321,10.1461,10.264000000000001,10.3855,10.5096,10.6375,10.7702,10.9089,11.0536,11.2034,11.3572,11.5143,11.6738,11.8362,12.0019,12.169,12.335999999999999,12.5012
