cat,IPCM0EL
clss,TOTAL
ent,CO2
family,emi
gwp,AR4
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.
scen,PMH21SSP4BLGCAM4FILLED
srce,PMH21SSPBIE
tablename,CO2AR4_IPCM0EL_TOTAL_NET_PMH21SSP4BLGCAM4FILLED_PMH21SSPBIE
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
GNB,0.17726,0.18109,0.18494000000000002,0.1888,0.18899000000000002,0.18919,0.18937,0.20790999999999998,0.17876,0.20095,0.15347,0.15738,0.16128,0.20185999999999998,0.20953000000000002,0.22083000000000003,0.22473,0.23931999999999998,0.23588,0.24325,0.24703000000000003,0.2542,0.2613,0.26579,0.28062,0.34057,0.36478,0.38374,0.3193,0.32885,0.34024,0.35394000000000003,0.36962,0.38691,0.40542,0.42473999999999995,0.44471000000000005,0.46516,0.48568999999999996,0.50589,0.5253399999999999,0.54396,0.5622199999999999,0.5804699999999999,0.59907,0.61835,0.63823,0.6585300000000001,0.6793899999999999,0.70097,0.72341,0.74664,0.77051,0.7950699999999999,0.82037,0.84649,0.87356,0.90166,0.93073,0.96072,0.9915799999999999
GNQ,0.070404,0.1475,0.16228,0.10372999999999999,0.037844,0.1333,0.11875,0.29488000000000003,0.17034000000000002,0.47113999999999995,0.46026999999999996,3.5566,5.4567,6.5098,5.7331,5.2462,5.3143,5.3546,5.065,5.1817,5.2404,6.9737,6.0603,6.0732,6.3072,7.0809,7.2328,7.2297,8.8675,8.7565,8.7126,8.7587,8.8759,9.0344,9.2071,9.3685,9.5098,9.6374,9.7496,9.8445,9.9204,9.9788,10.026,10.0664,10.104,10.1423,10.1792,10.2128,10.2453,10.2791,10.3161,10.3538,10.3897,10.4248,10.4604,10.4975,10.5372,10.5791,10.6223,10.665999999999999,10.7093
GRC,83.5907,83.5368,85.1059,84.4603,86.5879,87.1255,89.2221,93.9389,98.6958,98.0123,103.0674,105.4806,105.0769,109.1873,109.7342,114.1065,112.6279,114.6727,111.1551,104.4159,97.4112,94.5945,91.4771,81.7899,78.71300000000001,75.0179,71.4221,74.8953,64.2921,65.4544,66.3214,66.917,67.4998,68.0987,68.7406,69.4508,70.2403,71.0772,71.9215,72.7341,73.4771,74.1914,74.9273,75.6623,76.3744,77.0424,77.6607,78.2308,78.7426,79.1863,79.5518,79.8591,80.1432,80.4167,80.6912,80.9779,81.277,81.5798,81.884,82.1874,82.4879
GRD,0.10778,0.11145999999999999,0.1188,0.12247999999999999,0.14449,0.15183,0.1555,0.17018,0.17752,0.19585999999999998,0.1922,0.19587000000000002,0.20686999999999997,0.21925,0.20799,0.21908000000000002,0.23256999999999997,0.24113,0.25571,0.25524,0.26194,0.25526,0.27358000000000005,0.30685,0.24456999999999998,0.24974000000000002,0.25697,0.25564000000000003,0.23882499999999998,0.2382375,0.2376,0.23739749999999998,0.23794500000000002,0.239005,0.24033749999999998,0.24172000000000002,0.2431875,0.24484250000000002,0.2466075,0.24838749999999998,0.2500925,0.2518125,0.2536625,0.2556175,0.2576375,0.25967250000000003,0.26175,0.26388500000000004,0.266025,0.2681125,0.2700925,0.2720075,0.273915,0.2757775,0.27757249999999994,0.279265,0.2808525,0.2823325,0.2836925,0.2849175,0.28599
GTM,4.5022,5.6335,7.5569,7.934,10.4651,10.2579,8.9152,9.7146,10.5964,10.3814,10.9055,11.4252,11.7853,11.2456,12.0156,12.7585,12.943,12.8478,11.710999999999999,11.9783,12.0123,12.2217,12.4243,13.9306,18.5364,16.4042,17.0108,16.907,17.02,17.5997,18.2046,18.851,19.5431,20.2712,21.0251,21.7946,22.5839,23.393,24.2042,24.9994,25.7609,26.4894,27.2031,27.91,28.6178,29.3341,30.0559,30.7763,31.4962,32.2167,32.9385,33.665,34.3982,35.1377,35.8829,36.6333,37.3905,38.1553,38.926,39.7012,40.4791
GUY,1.4439,1.4453,1.4449,1.4446,1.444,1.4713,1.54,1.6871,1.7762,1.726,1.6944,2.1004,1.6645,1.6669,1.6666,1.4736,1.3226,1.5968,1.5942,1.6008,1.7572,1.8198,2.0349,1.9773,2.0519,2.0447,2.1473,2.1691,2.1896,2.2499,2.3121,2.3778,2.4458,2.5148,2.5835,2.6505,2.7148,2.7764,2.8351,2.8906,2.9428,2.992,3.0389999999999997,3.0847,3.1299,3.1752,3.2199,3.2634,3.3064,3.3497,3.3941,3.4402,3.4878,3.5367,3.5865,3.6371,3.6892,3.7431,3.7977,3.8521,3.9054
HKG,28.3729,29.7925,34.1873,36.0959,32.5756,32.7068,30.2767,31.9302,40.4464,44.0537,41.8269,39.4659,41.2291,44.9344,43.3472,45.505,43.5681,45.1425,45.3471,43.498999999999995,42.04,45.1474,44.7613,46.3647,45.5439,45.9124,46.9565,49.9563,46.2123,46.3802,46.5612,46.7364,46.9072,47.1032,47.3485,47.6633,48.0014,48.313,48.6081,48.8944,49.177,49.4932,49.8623,50.2625,50.673,51.0742,51.4544,51.8093,52.1307,52.41,52.6385,52.8368,53.0371,53.2472,53.4745,53.7255,53.9821,54.2287,54.4743,54.7275,54.9963
HND,2.5791,2.6857,3.0674,2.8392,3.3281,3.886,3.9858,4.1898,4.6842,4.7725,5.0448,5.7194,6.0724,6.7691,7.365,7.5613,6.9588,8.6986,8.565,7.7595,7.8739,8.8369,8.8483,8.9443,9.3489,10.1822,10.5902,10.5153,9.9627,10.3184,10.6786,11.0526,11.4461,11.852,12.2635,12.6734,13.0819,13.4887,13.8858,14.2653,14.6191,14.9467,15.2576,15.5585,15.8561,16.1568,16.4594,16.7586,17.0542,17.3463,17.6348,17.9213,18.2073,18.4926,18.7772,19.061,19.3448,19.6289,19.9123,20.1941,20.4736
HRV,23.8868,17.7984,16.9484,17.3966,16.6561,17.325,17.9959,18.9904,19.6794,20.4866,20.0765,21.217,22.5043,23.9201,23.775,24.3675,24.7838,26.2409,24.9153,22.5241,21.7528,21.2968,19.7142,19.4464,18.7343,18.9013,19.1775,19.8461,17.4189,17.602999999999998,17.7438,17.8491,17.9532,18.0601,18.1736,18.2971,18.429000000000002,18.5621,18.6916,18.8126,18.9203,19.0246,19.1351,19.2469,19.3555,19.4562,19.5485,19.6321,19.703,19.7571,19.7906,19.8099,19.8249,19.8372,19.8484,19.8599,19.8711,19.8811,19.8909,19.9015,19.9139
HTI,1.0005,1.0021,0.9187799999999999,0.67886,0.37217,0.97975,1.1171,1.4581,1.3268,1.4312,1.475,1.5793,1.8293,1.7371,1.9883,2.0763,2.1137,2.3888,2.394,2.2654,2.1225,2.2121,2.305,2.3993,2.8539999999999996,2.9114,2.9919,2.9766,2.971,3.1162,3.2667,3.4264,3.5961,3.7726,3.9526,4.1327,4.3137,4.4963,4.6765,4.8506,5.0147,5.167999999999999,5.3143,5.4568,5.5988,5.7432,5.89,6.0368,6.183,6.3281,6.4716,6.6142,6.7566,6.8988,7.0405,7.1815,7.3219,7.4618,7.6013,7.7407,7.8801
HUN,74.1919,70.4349,63.257,64.3319,62.7034,62.2278,63.6879,62.1964,61.7685,62.181999999999995,58.9501,60.5005,59.5101,62.2341,60.7129,60.8134,60.1522,58.8526,57.7557,52.0923,52.4303,50.6481,47.0992,44.0338,44.1719,46.9163,47.6621,49.8704,45.067,45.2874,45.5215,45.823,46.2267,46.6993,47.2085,47.7229,48.2459,48.7864,49.3228,49.8337,50.2984,50.7463,51.2086,51.6672,52.1047,52.5043,52.8567,53.1657,53.4346,53.6662,53.8627,54.0366,54.2044,54.373999999999995,54.5528,54.7479,54.9634,55.1928,55.4281,55.6613,55.8849
IDN,208.2592,230.2217,247.3998,264.2669,273.5629,288.5546,306.2071,321.1885,339.3197,339.548,339.3577,368.8932,370.3287,398.8521,403.8929,400.2745,405.9161,420.5348,410.0899,425.1154,469.8285,522.2783,558.8119,514.8545,557.8549,563.8877,571.3262,595.3323,635.7143,651.9515,669.7599,689.5093,710.9687,733.7442,757.4616,781.7626,806.2459,830.6491,854.8213,878.5967,901.7948,925.0569,949.0201,973.4849,998.2489,1023.1048,1047.981,1072.6709,1096.7677,1119.8739,1141.5999,1162.4506,1183.2416,1204.0543,1224.9698,1246.0697,1267.0279,1287.5542,1307.7796,1327.8285,1347.8195
IND,669.3633,709.3177,755.3109,778.8971,827.5513,873.9137,937.2841,968.2338,978.6938,1039.6602,1067.4889,1059.6094,1063.6943,1101.0086,1155.7188,1207.9194,1275.923,1352.9175,1493.1013,1644.2932,1622.4398,1731.3777,1883.7614,1896.7693,2086.7558,2150.7503,2228.9303,2302.6756,2316.3491,2376.8194,2441.1420000000003,2510.0056,2582.9733,2659.5586,2739.2339,2821.4429999999998,2904.5014,2986.9452,3068.4752,3148.7174,3227.2265,3306.3540000000003,3388.2188,3471.9829,3556.8105,3641.8595,3726.5608,3810.2581,3891.975,3970.74,4045.5829,4118.1121,4190.9147,4264.4777,4339.2778,4415.7872,4492.8037,4569.1179999999995,4645.1767,4721.4063,4798.2165
IRL,33.0162,33.7423,33.5378,33.8607,34.9231,35.9108,37.5054,38.8345,40.7439,42.4898,45.2818,47.668,46.1307,45.7447,46.8893,48.9135,48.8294,48.4333,48.1454,42.9627,42.9663,38.7688,38.9537,38.0013,37.4987,39.3055,40.8193,39.7005,35.3093,35.8704,36.4093,36.9437,37.4941,38.0621,38.6489,39.2552,39.8805,40.514,41.1407,41.7455,42.3136,42.8619,43.4149,43.9683,44.5176,45.0582,45.5851,46.0931,46.5768,47.0307,47.4494,47.842,48.2278,48.6161,49.016000000000005,49.4363,49.8756,50.3269,50.7905,51.2666,51.7554
IRN,212.6428,229.9636,231.7506,240.475,268.4169,276.1796,281.1487,274.5259,313.4971,386.8021,377.7513,403.9525,406.6199,424.2019,453.4675,475.5642,516.8913,529.9456,551.9775,565.5312,584.2303,599.8298,621.8806,631.3989,662.6864,659.9211,668.7929,698.4067,651.6944,651.7051,654.3069,660.4548,670.1136,682.0473,695.1024,708.189,720.4487,731.8129,742.4047,752.3261,761.6528,770.7885,780.0522,789.3665,798.6522,807.8306,817.1124,826.5428,835.8122,844.6325,852.7349,860.0568,866.7225,872.7560000000001,878.1812,883.0211,887.36,891.3111,894.9384,898.3053,901.4739
IRQ,47.9215,45.6228,59.7045,64.9921,72.2637,75.2483,70.4643,69.2672,73.3121,72.8931,72.8932,85.9365,88.5173,91.5214,114.3848,113.916,98.95299999999999,62.1945,92.8953,104.2837,112.1002,134.0491,152.3258,164.4744,167.2461,168.8832,190.1092,193.5644,221.4145,233.5947,244.8556,254.9647,264.403,273.9525,284.3244,296.1786,309.5917,323.9436,338.8189,353.8093,368.5152,383.6358,399.5978,415.6513,431.1136,445.3653,458.2476,470.2356,481.6869,492.9371,504.3009,515.7625,527.0579,538.1239,548.9074,559.3645,569.5248,579.4803,589.2857,598.9945,608.6586
ISL,2.2417,2.122,2.2673,2.4253,2.3662,2.4701,2.5245,2.62,2.6398,2.8456,2.9383,2.8664,2.9914,2.9826,3.1049,2.9731,3.1513,3.4982,3.7984,3.7348,3.6237,3.4891,3.4915,3.4846,3.4643,3.5359,3.4923,3.6167,3.2579,3.3194,3.3803,3.4428,3.5086,3.577,3.6472,3.7185,3.7907,3.8635,3.9353,4.0049,4.0707,4.1344,4.1983,4.2621,4.3255,4.3882,4.4497,4.5095,4.567,4.6213,4.6719,4.7204,4.7687,4.8167,4.8642,4.9110000000000005,4.9572,5.0028,5.048,5.0927,5.1369
ISR,36.6932,37.0258,42.9365,45.0536,48.3382,50.7942,52.9508,55.8424,57.7587,56.6453,61.8836,65.2591,61.5128,64.95100000000001,65.1347,65.3698,66.4543,69.2367,68.8215,65.8926,67.6075,69.4844,74.6923,68.2556,66.4352,68.2324,67.6625,68.5415,66.73100000000001,67.8108,69.1439,70.7803,72.6487,74.6938,76.8611,79.0968,81.3221,83.4833,85.5645,87.5486,89.4173,91.1952,92.9325,94.6461,96.351,98.061,99.7712,101.4731,103.1737,104.8794,106.596,108.3022,109.9812,111.6452,113.3061,114.9755,116.6591,118.3569,120.0728,121.811,123.5761
ITA,444.5716,444.3214,442.4769,435.7829,429.6024,456.0361,448.6501,453.4013,464.2856,468.6786,474.4547,480.0357,481.6437,495.0022,498.9774,499.1156,493.7007,483.6911,471.8906,420.5721,430.4108,417.8091,396.2748,368.1141,352.5453,359.7553,357.431,352.908,326.3482,327.0713,327.5665,328.0338,328.7609,329.7028,330.8159,332.0577,333.3832,334.7374,336.0627,337.3004,338.3913,339.4815,340.7307,342.0983,343.543,345.0226,346.4808,347.8776,349.1935,350.4079,351.4989,352.5652,353.7296,355.0041,356.4003,357.9296,359.6071,361.4134,363.3095,365.2578,367.222
JAM,7.5629,7.7837,7.7426,8.0307,8.2316,9.2107,9.7225,10.1117,9.7334,9.9973,10.3606,10.6192,10.2539,10.7152,10.6176,10.3925,11.4769,9.6692,10.1876,7.7986,7.3042,7.8444,7.4684,8.0833,7.4605,7.6141,7.7998,7.7242,6.8455,6.9059,6.9695,7.0407,7.121,7.2076,7.2976,7.3883,7.4787,7.5681,7.6543,7.7355,7.8096,7.8776,7.9432,8.0083,8.0751,8.1454,8.2192,8.2951,8.3726,8.4511,8.5302,8.6118,8.6971,8.7845,8.8729,8.9606,9.0486,9.1377,9.2272,9.3161,9.4039
JOR,10.3902,9.8198,12.1843,11.9648,13.4547,13.564,14.3415,14.7567,15.0365,15.2321,16.395,17.1045,18.1701,18.8958,20.9162,22.9885,23.2156,24.2887,23.5034,24.0944,23.3164,23.7932,26.8127,26.7543,29.0154,22.7807,22.4846,22.3894,25.2447,26.0735,27.026999999999997,28.156,29.4675,30.9244,32.4897,34.1261,35.8239,37.5794,39.3631,41.1453,42.8964,44.6313,46.3896,48.1794,50.0089,51.887,53.8214,55.8132,57.8621,59.9686,62.1342,64.3592,66.6418,68.9818,71.3808,73.8414,76.3804,79.009,81.7229,84.5184,87.3922
JPN,1159.6549,1171.1875,1180.9015,1173.8709,1228.7857,1241.1482,1253.2209,1246.4698,1206.7205,1243.3218,1266.1079,1251.4644,1280.6855,1288.9318,1284.2036,1291.4796,1268.3378,1304.0843,1233.4119,1164.1413,1215.6038,1265.6882,1307.0556,1316.2711,1266.0789,1225.7415,1207.3732,1189.3345,1227.9879,1220.9339,1214.7244,1210.4397,1208.08,1207.0529,1206.7972,1206.7783,1207.0454,1207.6451,1208.0698,1207.829,1206.4495,1204.5081,1202.748,1200.962,1198.9458,1196.498,1193.348,1189.4584,1184.9694,1180.0075,1174.6854,1169.4183,1164.4957,1159.8354,1155.3591,1150.992,1146.7284,1142.5964,1138.5775,1134.6561,1130.8195
KAZ,267.5944,258.1872,233.8874,205.5854,171.25,163.4808,149.7869,140.6037,135.6697,108.6659,133.9965,128.2156,146.6032,164.227,170.7616,184.372,207.1098,213.5501,213.7467,208.9172,236.8455,227.3545,234.2805,240.7147,257.2497,264.1667,268.2693,283.8667,283.91200000000003,290.8675,298.1653,306.4875,315.851,325.4503,334.5658,342.555,349.2692,355.0771,360.1443,364.6111,368.5932,372.3904,376.1322,379.6791,382.9127,385.7319,388.2899,390.6829,392.75,394.3486,395.3494,395.8742,395.9032,395.1283,393.2731,390.0881,386.2316,382.3363,378.1476,373.4323,367.9757
KEN,5.777,4.8783,5.5188,6.2487,6.4074,7.3285,8.6622,7.3587,8.5383,8.3795,8.2759,8.0789,7.3981,6.7170000000000005,8.0611,9.7302,10.9915,11.3578,11.9538,14.4952,14.4397,15.8684,14.8245,15.8214,17.159000000000002,18.0501,18.0685,18.9828,19.0486,19.79,20.5855,21.4584,22.4086,23.4179,24.4673,25.5368,26.6102,27.6713,28.6989,29.6718,30.5687,31.3811,32.1353,32.8619,33.5899,34.3471,35.1269,35.9115,36.7101,37.5314,38.3839,39.2575,40.1424,41.0477,41.9821,42.9546,43.9701,45.027,46.1245,47.2623,48.4401
KGZ,20.794,17.8516,14.7696,11.8833,8.833,5.7221,5.9115,6.7179,5.7011,5.2347,5.1423,4.8837,5.1017,5.2556,5.4769,5.5509,5.6945,6.6724,7.5266,7.1145,6.5703,7.7276,10.1604,9.8333,9.5942,9.5438,9.5432,9.3526,9.5453,9.6882,9.8369,9.9969,10.1667,10.3421,10.5187,10.6927,10.8643,11.0321,11.19,11.3324,11.4539,11.5574,11.6534,11.7477,11.8456,11.9518,12.0625,12.1739,12.2897,12.4138,12.5495,12.6858,12.8113,12.9295,13.0439,13.1584,13.2721,13.3827,13.4912,13.5991,13.7079
KHM,1.3178,1.3653,1.413,1.4533,1.4974,1.5723,1.6306,1.5593,1.9689,1.9878,2.0684,2.3373,2.2926,2.4649,2.5297,2.8586,3.0810000000000004,3.5002,3.8562,4.5937,4.9757,5.1538,5.3888,5.5344,6.5772,6.8918,7.7844,8.0084,7.8672,8.1199,8.3584,8.586,8.8108,9.0327,9.2514,9.466000000000001,9.6755,9.875,10.0578,10.2175,10.3475,10.4547,10.5527,10.6451,10.7351,10.825999999999999,10.9136,10.9926,11.0635,11.127,11.1835,11.2391,11.2988,11.3609,11.4239,11.4859,11.5437,11.5964,11.6467,11.6966,11.7484
KIR,0.014325999999999998,0.014334999999999999,0.016663999999999998,0.018993,0.019003,0.019195,0.021711,0.017177,0.019681999999999998,0.019815,0.019932,0.017601,0.027479000000000003,0.027607,0.030212,0.031794,0.063358,0.06830399999999999,0.06438200000000001,0.047374,0.07289,0.072892,0.072881,0.072916,0.081484,0.08520599999999999,0.096733,0.099746,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668,0.08482766666666668
KNA,0.10697000000000001,0.10697000000000001,0.11065,0.11432,0.12165,0.12899000000000002,0.13266,0.14367,0.15100999999999998,0.16201,0.17302,0.1767,0.1987,0.19875,0.21341,0.19875,0.20257,0.21761999999999998,0.21821,0.2248,0.22121999999999997,0.23190999999999998,0.2209,0.22494,0.23231999999999997,0.23725,0.24414,0.24286999999999997,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662,0.23373666666666662
KOR,268.1817,288.3293,305.8667,341.4327,361.9984,390.2833,422.8439,448.5129,382.0296,414.2264,448.4667,463.8422,485.1501,493.546,499.8404,507.851,511.0231,530.3556,544.1694,549.4232,600.1827,632.6185,637.4927,645.9465,639.4754,651.6421,658.6569,673.3191,659.0945,657.1739,656.944,658.3021,660.6301,663.7589,667.5011,671.66,675.7797,679.4936,682.7179,685.3509,687.2760000000001,689.0868,691.2375,693.4132,695.3216,696.6897,697.3754,697.3945,696.7199,695.3208,693.1625,690.5794,687.9775,685.4171,682.9476,680.6096,678.2035,675.592,672.8942,670.2187,667.6654
KWT,52.4266,489.4046,22.2933,34.7666,40.5857,56.6624,51.8953,56.7795,53.7597,55.9791,55.6868,59.8769,60.6196,62.4274,66.0289,74.4056,76.8338,78.52199999999999,86.1469,90.948,93.21799999999999,95.1178,106.4933,102.5209,93.1682,101.0971,102.1621,101.4234,125.9512,126.4099,127.5035,129.2817,131.5084,134.1076,137.0061,140.1332,143.4199,146.774,150.0929,153.2778,156.2335,159.0643,161.9051,164.7131,167.4506,170.0853,172.7343,175.4148,177.9627,180.2322,182.0933,183.555,184.7187,185.6045,186.2321,186.6206,186.8428,186.9294,186.8398,186.53799999999998,185.9918
LAO,0.22834000000000002,0.2473,0.26933,0.26935,0.28768,0.36161,0.48456000000000005,0.6179,0.69453,0.9349299999999999,0.94757,0.8829299999999999,1.1415,1.093,1.3859,1.3978,1.5293,0.8852700000000001,0.9197200000000001,1.1597,1.5215,1.4872,1.5306,1.4224,1.6904,1.7733,1.8811,1.9094,2.0547,2.1816,2.3095,2.4396,2.5732,2.7096,2.8478,2.9866,3.1252,3.2625,3.3966,3.5257,3.648,3.7645,3.8792,3.9935,4.1088,4.2268,4.346,4.4638,4.58,4.6942,4.8063,4.9178,5.031000000000001,5.1466,5.2654,5.388,5.5134,5.6398,5.7671,5.8953,6.0241
LBN,9.3282,9.4453,11.4482,12.7286,13.2206,14.7535,15.1015,16.0735,17.5043,16.8405,15.5081,16.4901,16.3572,18.6933,17.4031,16.8712,15.0133,13.979000000000001,17.7291,21.3704,20.4231,20.7087,22.3618,23.1475,24.7281,18.1882,17.766,17.6899,20.7063,21.0079,21.364,21.7936,22.2911,22.8341,23.4005,23.9693,24.5175,25.0316,25.5051,25.9309,26.3024,26.6241,26.9129,27.1795,27.4334,27.6831,27.927,28.1598,28.3838,28.6008,28.8123,29.0125,29.1975,29.3713,29.5379,29.7007,29.8599,30.0155,30.1709,30.3295,30.4945
LBR,0.48057,0.30268,0.29341999999999996,0.3263,0.32639,0.33782,0.34899,0.36179,0.3887,0.40757,0.43222,0.50302,0.50098,0.53699,0.6229399999999999,0.7299899999999999,0.7508100000000001,0.66952,0.57338,0.52827,0.80332,0.9013200000000001,1.0313,0.95663,0.9148200000000001,1.115,1.1643,1.2202,1.2644,1.3403,1.4239,1.5206,1.6308,1.7497,1.8729,1.9955,2.1167,2.2374,2.3556,2.4692,2.5763,2.6763,2.7716,2.8642,2.9561,3.0491,3.1425,3.2353,3.3287,3.4235,3.5210000000000004,3.6204,3.7209,3.8229,3.9269,4.0334,4.1431,4.2562,4.3723,4.4913,4.6128
LBY,38.0376,44.1479,38.6313,40.2909,45.7103,47.9734,46.1366,47.0964,47.5837,46.8225,49.3347,50.2017,49.9728,51.3455,52.602,54.4017,55.2566,51.9982,57.7646,59.9565,64.0439,41.4073,54.708999999999996,58.5616,59.2913,53.3593,51.8518,54.727,34.3735,35.3088,36.3846,37.6334,39.0157,40.5019,42.0614,43.6627,45.2676,46.8464,48.3799,49.8485,51.2318,52.5575,53.8573,55.1164,56.3205,57.4554,58.5387,59.5826,60.5648,61.4636,62.2576,62.9547,63.5757,64.1182,64.5799,64.958,65.2634,65.5194,65.7408,65.9424,66.1386
LCA,0.19144,0.19968,0.2341,0.25715,0.29589,0.34976999999999997,0.36583000000000004,0.34761,0.34531,0.35689,0.36849,0.4062,0.37146,0.41007,0.40951,0.42499,0.43623999999999996,0.46758,0.4906,0.48722,0.5195,0.52446,0.5247,0.5250100000000001,0.5316,0.5423899999999999,0.55743,0.5548,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668,0.5393216666666668
LIE,0.21516999999999997,0.22111999999999998,0.22089,0.22793000000000002,0.21464,0.21725,0.21827,0.22999,0.24095999999999998,0.23829,0.22926999999999997,0.22726,0.23217,0.24149,0.24241,0.24266,0.24445999999999998,0.21420999999999998,0.23248000000000002,0.21781,0.20431,0.1898,0.19766,0.20588,0.17453,0.17243,0.16247,0.1688,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998,0.18029499999999998
LKA,4.1402,4.4588,5.4477,5.3373,5.7889,6.1486,7.3179,7.854,8.1005,8.9153,10.5313,10.7091,11.3375,11.2803,12.5586,12.3521,12.2639,12.6459,12.6123,13.572000000000001,13.7199,15.6445,16.6376,16.018,18.9578,23.6111,26.7125,28.5335,26.8738,27.6347,28.4571,29.3475,30.2871,31.2695,32.2874,33.3328,34.388000000000005,35.4358,36.4683,37.4765,38.451,39.4196,40.4105,41.4132,42.4172,43.4118,44.3902,45.3449,46.2641,47.1356,47.9473,48.7145,49.4693,50.2243,50.9915,51.7822,52.5785,53.3622,54.1434,54.931999999999995,55.7375
LSO,1.4784,1.5372,1.5959,1.6437,1.6841,1.7172,1.7503,1.7835,1.8129,1.835,1.8608,1.8865,1.9122,1.9415,1.9929,2.0223,2.0479,2.0846,2.1359,2.2275,2.2862,2.3412,2.4107,2.4439,2.4806,2.5408,2.5997,2.7672,2.645,2.6722,2.7083,2.7551,2.8089,2.8676,2.929,2.9911,3.052,3.1095,3.1615,3.2058,3.2403,3.2645,3.2814,3.295,3.3087,3.3257,3.3456,3.3662,3.388,3.4113,3.4362,3.4619999999999997,3.4879,3.5147,3.5428,3.5728,3.6052,3.6397,3.676,3.7137,3.7527
LTU,36.0689,38.1681,21.475,16.6317,16.0407,15.3039,15.9835,15.4097,16.2342,13.7235,12.1202,12.8334,12.9263,12.8973,13.522,14.4348,14.7653,16.0831,15.4588,13.28,14.1908,14.5194,14.5692,13.589,13.3406,13.5537,13.5853,13.8439,13.42,13.6441,13.818,13.9528,14.0685,14.169,14.2578,14.3384,14.4059,14.4554,14.4901,14.5129,14.5265,14.5358,14.5445,14.5526,14.5601,14.5671,14.5732,14.5759,14.5714,14.556,14.5262,14.4905,14.4569,14.4209,14.3784,14.3252,14.2657,14.2056,14.1428,14.0758,14.0028
LUX,11.8952,12.5134,12.2657,12.4089,11.5991,9.209,9.2609,8.6166,7.7356,8.1906,8.7746,9.2732,10.0477,10.5183,11.9088,12.1684,11.994000000000002,11.3905,11.2492,10.6978,11.2593,11.1571,10.8855,10.3428,9.8705,9.3757,9.1203,9.2873,9.5199,9.6445,9.7521,9.8498,9.9479,10.0439,10.1356,10.2206,10.2963,10.3617,10.4172,10.4634,10.5004,10.5316,10.5608,10.5885,10.6153,10.6416,10.6663,10.6871,10.7027,10.7118,10.713,10.7096,10.706,10.703,10.700999999999999,10.7008,10.7023,10.705,10.7084,10.7124,10.7165
