cat,IPCM0EL
clss,TOTAL
ent,CH4
family,emi
gwp,AR4
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
scen,PMH21SSP1BLIMAGE
srce,PMH21SSPBIE
tablename,CH4AR4_IPCM0EL_TOTAL_NET_PMH21SSP1BLIMAGE_PMH21SSPBIE
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
OMN,25.4342,23.4224,23.233,22.8429,17.8745,18.922,18.7747,19.5744,16.0943,16.1889,16.5962,19.2543,19.977,22.4063,21.8204,21.9172,21.6726,20.9107,21.2309,21.1949,21.5588,22.2206,22.3699,23.7564,24.1451,24.543000000000003,24.9414,25.3394,27.8124,27.3547,26.9815,26.6849,26.4166,26.1624,25.9092,25.6454,25.3492,25.0066,24.6181,24.1829,23.6997,23.180999999999997,22.64,22.0752,21.4848,20.866999999999997,20.2197,19.5461,18.8508,18.1373,17.4081,16.6604,15.9061,15.1638,14.4468,13.7644,13.1045,12.4613,11.8476,11.2726,10.7421
PAK,87.1266,89.1668,90.7891,93.8278,95.4683,97.8247,101.7859,103.9415,106.8148,110.0509,115.4198,117.79299999999999,116.6406,121.6323,125.0849,128.569,135.5882,139.4104,144.1571,147.4775,147.0799,153.6604,156.4233,162.7411,167.3007,171.0504,175.3007,180.5128,171.2069,168.2815,165.7776,163.7842,162.3216,161.3372,160.77700000000002,160.5895,160.7742,161.351,162.2996,163.599,165.2298,167.1067,169.1407,171.315,173.6219,176.0638,178.7061,181.5849,184.6785,187.9803,191.498,195.2192,199.0952,203.0967,207.2034,211.4033,215.69099999999997,220.0601,224.5054,229.0266,233.6274
PAN,2.7263,2.7614,2.8229,2.8569999999999998,2.8981,2.9078,2.9123,2.8051,2.8648,2.8519,2.8409,3.1237,3.1315,3.0931,3.0778,3.1776,3.2057,3.1462,3.313,3.3484,3.3761,3.5032,3.5129,3.5181,3.39,3.2781,3.3018,3.2732,3.3043,3.4224,3.5460000000000003,3.6751,3.8061,3.9384,4.0713,4.2042,4.3371,4.4704,4.604,4.7381,4.8728,5.0123,5.1596,5.3128,5.4696,5.6276,5.7829,5.9313,6.0701,6.196000000000001,6.3057,6.4041,6.4992,6.5914,6.681,6.7684,6.854,6.9379,7.0201,7.101,7.1806
PER,15.4447,15.0808,15.0535,15.1616,15.9305,17.1832,18.4132,19.6217,20.9728,22.8475,23.825,23.8154,24.2112,24.3904,24.2013,25.0863,24.9909,25.415,24.6509,25.2154,26.0276,26.4887,26.3774,26.4093,26.5732,26.8826,27.2904,27.5834,27.1574,27.9152,28.6931,29.4898,30.295,31.1049,31.9163,32.7265,33.537,34.3499,35.1636,35.977,36.7896,37.6374,38.5431,39.4857,40.4432,41.3924,42.3082,43.1651,43.9378,44.5999,45.1241,45.549,45.9355,46.2887,46.6138,46.9155,47.1958,47.4556,47.6975,47.924,48.1377
PHL,54.2502,55.1133,53.3038,54.1848,57.4538,58.6863,60.8485,60.6629,55.4959,62.8129,63.68899999999999,64.7302,66.7474,66.8608,68.1188,68.2673,69.8764,70.7179,72.5593,74.1655,73.6882,75.3965,76.5548,77.6279,78.0975,78.0635,77.9524,80.7004,77.3211,76.5027,75.7646,75.0931,74.4876,73.9932,73.6413,73.4538,73.4096,73.4815,73.6744,73.9899,74.4279,74.9214,75.42,75.9455,76.5185,77.1585,77.8772,78.6733,79.5497,80.5131,81.574,82.7098,83.8912,85.1215,86.4051,87.7476,89.1391,90.5667,92.0332,93.5423,95.0987
PNG,1.515,1.5352,1.5696,1.6215,1.652,1.7903,1.7188,1.9242,3.6274,2.0707,2.4037,2.1923,2.4151,2.3561,2.5713,3.3766,3.8782,3.5232,4.1677,3.0439,2.7791,2.8604,2.8603,3.2825,3.3578,3.4076,3.4196,3.4937,3.1794,3.1285,3.0928,3.0714,3.0573,3.0513,3.0538,3.0651,3.0863,3.1173,3.1564,3.2024,3.2542,3.3106,3.3706,3.4335,3.4989999999999997,3.5669,3.6387,3.7152,3.7966,3.883,3.9749,4.0722,4.1738,4.2794,4.3891,4.5029,4.6213,4.7441,4.8707,5.0008,5.1341
POL,69.8423,64.9378,63.1312,61.2431,60.4938,58.9959,58.1264,57.8522,55.7355,54.4963,53.1136,54.8832,53.2783,53.38399999999999,53.0932,53.4897,53.7543,52.943000000000005,52.798,51.5242,51.38,50.2143,49.9428,50.0822,49.4589,50.016000000000005,49.4868,49.4128,50.0601,50.4549,50.8686,51.2904,51.6986,52.0897,52.4607,52.8086,53.1326,53.435,53.7176,53.9823,54.2309,54.4778,54.7266,54.9627,55.1725,55.3431,55.4804,55.591,55.6636,55.6876,55.6527,55.4961,55.1839,54.7486,54.2227,53.638000000000005,53.0254,52.417,51.8458,51.343999999999994,50.9429
PRT,9.6058,9.7262,9.7782,9.8284,9.9573,10.1076,10.2954,10.4918,10.6953,10.9495,11.1617,11.1708,11.2012,11.222999999999999,11.2473,11.1995,11.1139,10.9277,10.7083,10.5369,10.3486,10.2663,10.0417,9.8187,9.6935,9.4915,9.4322,9.4778,9.6011,9.6243,9.6374,9.6394,9.6482,9.6629,9.6828,9.7072,9.7374,9.7737,9.8143,9.8576,9.902000000000001,9.9495,10.0019,10.0572,10.113999999999999,10.1705,10.2254,10.2786,10.3307,10.3819,10.4328,10.4692,10.4815,10.475999999999999,10.4592,10.4376,10.4161,10.3993,10.3928,10.4027,10.4349
PRY,14.7683,13.8462,14.2261,15.3655,16.0936,16.714000000000002,16.0849,15.7012,15.2715,14.8604,14.0415,14.9103,14.7707,16.6138,16.5703,17.5138,18.4827,20.0677,20.2486,21.53,22.8102,23.4297,23.9325,25.0281,26.7269,26.6338,26.4914,26.7948,27.8131,28.2172,28.7063,29.3064,30.0062,30.7774,31.5943,32.4345,33.3226,34.2808,35.2869,36.3218,37.369,38.4824,39.7004,40.9864,42.3045,43.6192,44.9158,46.1756,47.3572,48.4193,49.3205,50.1107,50.8618,51.5668,52.2211,52.8212,53.3747,53.8888,54.3617,54.7925,55.1811
QAT,14.3481,14.0993,13.8668,13.4723,12.5044,11.2597,13.9473,22.5758,21.5527,23.3722,24.4617,22.86,23.3847,25.6372,28.0128,27.8609,30.2542,34.1186,39.7251,43.1683,53.0845,62.9904,66.2354,59.2698,62.2387,65.3486,68.1915,71.2539,81.7298,80.488,79.2016,77.8741,76.3713,74.6992,72.8632,70.8685,68.6328,66.155,63.5429,60.8803,58.2296,55.5851,52.949,50.3663,47.8657,45.4631,43.1262,40.8357,38.6122,36.4678,34.4083,32.4217,30.5099,28.6893,26.9687,25.3516,23.8192,22.3635,20.9962,19.7239,18.5491
ROU,59.95,51.3012,47.1786,45.5115,45.1398,46.097,45.9162,49.8168,47.2937,45.8664,36.3295,34.8666,37.2651,38.5087,37.1102,37.662,37.0555,36.1078,35.183,33.4662,31.0366,30.2031,30.695999999999998,30.1587,30.0267,29.5443,29.0118,28.7254,26.930999999999997,27.2469,27.5816,27.9356,28.319000000000003,28.7236,29.1417,29.5661,30.0068,30.469,30.939,31.4044,31.8538,32.2971,32.7445,33.1864,33.6135,34.0176,34.4023,34.7705,35.1135,35.4231,35.6917,35.8765,35.9529,35.9404,35.8595,35.7307,35.5798,35.4268,35.2843,35.1656,35.0847
RUS,462.8167,440.3065,412.2098,393.9201,367.0464,351.0795,337.2972,324.9682,312.8909,311.9414,316.5844,323.0467,323.7162,335.7108,342.2042,345.0012,351.2346,354.4255,357.9674,335.7819,350.9111,358.6782,363.207,363.1507,362.8254,362.5705,366.8849,383.2583,383.3325,383.4553,383.5625,383.7144,384.0907,384.8145,385.9826,387.6695,389.8128,392.2482,394.8821,397.6214,400.3737,403.78,408.2567,413.3782,418.7221,423.8696,428.4263,432.0543,434.4214,435.1944,434.0396,431.7154,429.2272,426.6068,423.8801,421.0678,418.1601,415.16900000000004,412.1422,409.1257,406.1635
RWA,1.9397,1.9499,1.9026,1.8151,1.7399,1.8098,1.9413,2.2098,2.3913,2.6327,2.4831,2.6373,2.7063,2.9314,3.1861,3.3215,3.5507,3.6914,3.875,3.9893,4.1948,4.1468,4.1864,4.2508,4.2939,4.6099,4.5923,4.6717,4.4899,4.5645,4.6578,4.7741,4.9073,5.051,5.1996,5.3479,5.4946,5.6396,5.7795,5.9116,6.0329,6.1488,6.2638,6.3751,6.4806,6.5788,6.67,6.7541,6.8294,6.8946,6.9487,6.9929,7.0294,7.059,7.0826,7.1009,7.1141,7.1223,7.1269,7.1292,7.1302
SAU,74.77199999999999,73.3734,68.4994,61.7247,79.2352,76.2407,77.5697,78.6048,76.0291,71.3612,75.6889,76.5563,76.3285,84.8492,83.3229,88.1331,89.964,90.0404,93.9665,90.0201,93.3582,98.4863,102.286,102.3015,104.2394,106.2959,108.3406,110.3934,119.6034,118.0971,116.8578,115.8103,114.7342,113.6331,112.5056,111.3467,110.0917,108.6439,106.95299999999999,104.975,102.6731,100.0484,97.214,94.2815,91.3335,88.4279,85.4991,82.5,79.4875,76.5017,73.5696,70.663,67.7802,64.9668,62.2542,59.6626,57.157,54.7196,52.3807,50.1608,48.0726
SDN,29.9036,31.0659,34.1448,36.8519,40.0374,41.1004,42.1935,43.6074,45.1168,46.7959,48.9625,50.1567,51.8415,53.1812,53.8013,54.9903,54.979,55.8618,55.9782,56.7714,56.955,56.0295,57.6963,58.321999999999996,58.4035,59.1122,59.4367,60.4916,62.9623,64.9127,66.406,67.4088,68.2299,68.9865,69.7709,70.6541,71.587,72.4703,73.2834,74.0051,74.6134,75.1589,75.6913,76.19,76.6387,77.0244,77.3366,77.5686,77.7165,77.7767,77.7463,77.6327,77.4534,77.2205,76.945,76.6372,76.2955,75.9199,75.5211,75.1088,74.6919
SEN,6.9553,7.1108,7.2466,7.4215,7.5573,7.6773,7.9175,7.9025,7.824,8.2897,8.6161,8.8271,8.7143,8.0216,8.5525,8.8597,9.5888,9.0904,9.8428,9.6121,10.0328,10.2483,9.9115,10.2437,10.3426,10.2537,10.9461,11.0593,10.315999999999999,10.3852,10.4822,10.6165,10.7852,10.9746,11.1725,11.3677,11.5536,11.729000000000001,11.8917,12.0392,12.1687,12.2871,12.4018,12.5111,12.6137,12.7082,12.7933,12.8672,12.9278,12.9738,13.0039,13.0192,13.023,13.0173,13.0042,12.9854,12.9606,12.9296,12.8942,12.8562,12.8169
SGP,0.59406,0.6077899999999999,0.6230899999999999,0.66845,0.6967399999999999,0.6794899999999999,0.70924,0.7088,0.68553,0.63986,0.62456,0.61988,0.61698,0.65837,0.70526,0.72677,0.71511,0.71277,0.70762,0.6099899999999999,0.6896899999999999,0.66569,0.64727,0.6863,0.68858,0.69085,0.69318,0.6954600000000001,0.76243,0.83842,0.9114200000000001,0.98108,1.0476,1.1114,1.1731,1.2329999999999999,1.2906,1.3455,1.3983,1.4497,1.5,1.5473,1.5905,1.6308,1.6696,1.7083,1.7467,1.7842,1.8216,1.8593,1.8981,1.9372,1.976,2.0146,2.0532,2.0918,2.1302,2.1683,2.2067,2.2459,2.2863
SLB,0.078645,0.081332,0.082274,0.084128,0.083979,0.088875,0.091789,0.093187,0.093043,0.096618,0.10499000000000001,0.10365,0.10893,0.11325,0.11943,0.11782000000000001,0.12225,0.12953,0.1339,0.13662,0.13939000000000001,0.14194,0.14517,0.15012,0.15392,0.15769,0.16128,0.16499,0.16235,0.16071,0.15971,0.15955,0.16013,0.16122999999999998,0.16266,0.16427,0.16610999999999998,0.16827,0.17072,0.17344,0.1764,0.17951,0.1827,0.18594000000000002,0.18924000000000002,0.19259,0.19605999999999998,0.19969,0.20348,0.20748000000000003,0.21172,0.21616,0.22074000000000002,0.22546,0.23033,0.23535999999999999,0.24055,0.24588000000000002,0.25133,0.25690999999999997,0.26261
SLE,2.4801,2.4488,2.4361,2.4885,2.4067,2.3080000000000003,2.1594,2.2318,2.1916,2.0926,2.077,2.3056,2.5860000000000003,2.7793,3.2065,3.5156,3.9684,3.4852,3.4921,3.6577,3.7926,4.0493,4.441,4.4893,4.4477,4.3168,4.8991,4.6939,4.771,4.7495,4.7642,4.8186,4.8952,4.9873,5.0887,5.1939,5.3043,5.4207,5.5379,5.6512,5.7561,5.8594,5.9672,6.075,6.1796,6.2785,6.3731,6.4643,6.5494,6.6262,6.693,6.7526,6.8075,6.8568,6.9001,6.9374,6.9701,6.9993,7.0246,7.0459,7.0633
SLV,3.173,3.2417,3.3128,3.2409,3.3436,3.1402,3.4389,3.4516,3.2144,3.2552,3.1423,3.4013,3.5374,3.4577,3.4862,3.5063,3.6123,3.5819,3.565,3.4018,3.1505,2.8567,3.0112,2.6836,2.8822,2.8195,2.6641,2.6963,2.4464,2.4589,2.4732,2.4886,2.5057,2.525,2.5468,2.5714,2.5993,2.6304,2.6645,2.7011,2.7402,2.7844,2.8356,2.8923,2.9526,3.0149,3.0776,3.1387,3.1962,3.2481,3.2919,3.3306,3.3687,3.4062,3.4429,3.4788,3.5143,3.5496,3.5843,3.6184,3.6518
SOM,17.6669,15.7605,14.5252,15.7791,16.9318,17.3534,17.7459,18.1623,18.2716,18.555,18.8092,19.2167,19.4779,19.6596,20.2395,20.6273,19.8474,19.2052,19.3055,19.3774,19.5626,19.7419,19.9832,20.2591,20.4422,20.6592,20.5162,20.6226,20.2865,20.7817,21.365,22.1001,23.0203,24.0794,25.2357,26.4507,27.7827,29.2681,30.8436,32.4532,34.0476,35.7308,37.5753,39.5033,41.4533,43.3785,45.3563,47.4315,49.5308,51.5959,53.5819,55.5696,57.6175,59.6688,61.6823,63.6299,65.5914,67.6096,69.6238,71.5896,73.4764
SRB,13.6487,13.0685,11.9818,11.8642,11.5538,11.9871,11.8912,11.8139,11.8968,11.0561,10.7927,10.2507,10.2261,10.1025,9.9553,9.3667,9.4167,9.4582,9.3613,9.2465,9.2771,9.4405,9.4882,9.0192,9.0991,9.0484,8.9153,8.908999999999999,9.0352,9.0243,9.032,9.0607,9.1067,9.1634,9.2246,9.2848,9.3463,9.4128,9.4812,9.5489,9.6135,9.6768,9.7411,9.8051,9.8676,9.9275,9.9848,10.0394,10.0896,10.1338,10.1705,10.1872,10.1761,10.1427,10.0928,10.0321,9.966000000000001,9.8998,9.8391,9.7894,9.7563
SSD,21.1586,21.49,22.5105,23.3884,24.3133,24.6297,24.3151,25.072,26.8121,27.3751,29.3745,26.4343,30.6298,29.7193,29.4917,31.141,28.1793,31.4445,30.8677,31.6414,28.8944,30.432,30.2539,30.3092,30.9697,31.6535,32.3415,31.6758,28.320999999999998,29.3433,30.1685,30.7782,31.311,31.8195,32.3465,32.925,33.5332,34.1244,34.6889,35.216,35.6947,36.1485,36.601,37.0423,37.464,37.8596,38.2233,38.5514,38.8412,39.0904,39.2966,39.4629,39.5977,39.7065,39.7946,39.8668,39.9223,39.9604,39.9868,40.0062,40.0232
SUR,0.6338199999999999,0.69312,0.76018,0.6903199999999999,0.70527,0.72032,0.70741,0.64909,0.6467,0.6499,0.60421,0.64542,0.50697,0.5784,0.5766600000000001,0.5333600000000001,0.54283,0.52163,0.5414100000000001,0.635,0.6226,0.65535,0.62658,0.6504300000000001,0.67716,0.65685,0.67503,0.66787,0.7475,0.7626,0.77861,0.79578,0.81401,0.83291,0.85215,0.8714,0.89087,0.9107799999999999,0.93094,0.9511799999999999,0.9713799999999999,0.99255,1.0154,1.0392,1.0635,1.0874,1.1104,1.1317,1.1509,1.1672,1.1801,1.1906,1.2003,1.2091,1.2171,1.2242,1.2306,1.2363,1.2414,1.246,1.2503
SVK,7.015,6.7419,6.4046,6.0023,5.8339,5.8509,5.8039,5.5687,5.5428,5.5084,5.3053,5.2016,5.122999999999999,5.0518,5.063,5.1001,4.9309,4.8673,4.9357,4.6856,4.7736,4.8419,4.4601,4.5962,4.3624,4.5258,4.5874,4.6239,4.588,4.6403,4.6961,4.7538,4.8106,4.8672,4.9241,4.9818,5.0407,5.1004,5.1603,5.2198,5.2784,5.3372,5.3971,5.4569,5.5158,5.5728,5.6279,5.6813,5.7324,5.7803,5.8243,5.8571,5.874,5.8786,5.8742,5.8645,5.8525,5.841,5.8335,5.8333,5.8438
SVN,2.5959,2.5012,2.5364,2.445,2.4543,2.4886,2.4342,2.4356,2.4819999999999998,2.4779,2.5671,2.5488,2.6348,2.5967,2.5504,2.5268,2.492,2.5024,2.3844,2.3033,2.275,2.2707,2.2186,2.1604,2.0577,2.1215,2.1602,2.11,1.9608,1.9678,1.9766,1.9864,1.9968,2.0077,2.0193,2.0315,2.0445,2.0582,2.0725,2.0872,2.1022,2.1179,2.1345,2.1516,2.1691,2.1867,2.2043,2.2218,2.239,2.2557,2.2716,2.2839,2.2906,2.2929,2.2923,2.2902,2.2877,2.2858,2.2858,2.289,2.2968
SWE,7.4672,7.4652,7.6033,7.5732,7.5107,7.4143,7.4268,7.3578,7.2521,7.0492,6.8872,6.8143,6.5655,6.3736,6.4087,6.2177,6.099,5.8409,5.568,5.4067,5.2913,5.1484,4.9809,4.9165,4.788,4.6695,4.5933,4.5574,4.5052,4.6018,4.7073,4.8205,4.9367,5.056,5.1783,5.3038,5.4322,5.5633,5.6976,5.8356,5.9776,6.1238,6.2746,6.4305,6.5921,6.7599,6.9335,7.1119,7.2948,7.4818,7.6725,7.8573,8.0286,8.1887,8.3405,8.487,8.6332,8.7837,8.9421,9.1125,9.2995
SWZ,1.1435,1.2446,1.2763,1.1794,1.2059,1.2193,1.261,1.1889,1.1401,1.1969,1.1369,1.1224,1.146,1.1669,1.2282,1.2217,1.1589,1.2319,1.1761,1.1076,1.0176,1.0226,1.0309,1.0852,1.0714,1.0415,1.0205,1.0275,0.95404,0.92924,0.90745,0.8911100000000001,0.8814200000000001,0.8756700000000001,0.8715200000000001,0.86697,0.86162,0.8561799999999999,0.8504799999999999,0.8443299999999999,0.8375100000000001,0.83034,0.8233299999999999,0.8165100000000001,0.80987,0.8033600000000001,0.79668,0.7896,0.78217,0.7743800000000001,0.7662100000000001,0.75761,0.74868,0.73956,0.73038,0.72123,0.71199,0.7026100000000001,0.69321,0.6839,0.67478
SYR,22.5219,26.3543,29.7319,32.8972,33.6569,31.4339,29.73,27.5105,25.6309,24.1144,23.0043,19.1002,17.1928,17.1944,16.5625,16.5227,16.3206,16.5629,15.5737,16.3272,16.7781,16.2102,14.9205,12.9455,12.203,11.5129,10.8876,10.1401,10.1727,10.5839,10.8979,11.1104,11.2805,11.4287,11.5719,11.7233,11.8728,12.001,12.1056,12.1843,12.2344,12.2599,12.2674,12.2591,12.2362,12.1999,12.1447,12.0676,11.9723,11.8615,11.7373,11.5979,11.4444,11.2821,11.115,10.9465,10.7744,10.597000000000001,10.4175,10.2385,10.0618
TCD,9.5896,9.7516,9.9047,10.0467,10.1331,10.3035,10.5813,10.9881,10.9778,11.5964,12.5499,11.9766,13.2258,13.7627,14.1734,14.5893,14.4219,15.37,15.5585,14.9993,16.0064,16.6401,16.811,16.9754,16.8438,43.6827,46.7553,49.4695,46.1772,45.5463,45.2183,45.3072,45.7516,46.4112,47.1659,47.9135,48.6757,49.4949,50.3167,51.0932,51.7824,52.4363,53.111999999999995,53.784,54.4319,55.0405,55.6306,56.20399999999999,56.7257,57.1692,57.5142,57.7843,58.0078,58.1795,58.2974,58.3623,58.3906,58.3902,58.354,58.2785,58.1629
TGO,2.58,2.5055,2.4491,2.4697,2.5628,1.9882,2.1003,2.209,2.2687,2.2844,2.2951,2.4167,2.4802,2.5063,2.635,2.5917,2.5743,2.6646,2.6609,2.8088,2.9469,3.0758,3.3534,3.3579,3.5098,3.5661,3.5389,3.6002,3.5743,3.6005,3.6381,3.6887,3.7496,3.8176,3.8899,3.9641,4.0382,4.1116,4.1828,4.2507,4.3137,4.3749,4.4376,4.5009,4.5641,4.6265,4.6889,4.751,4.811,4.8675,4.9194,4.9687,5.0173,5.0642,5.109,5.1514,5.1931,5.2348,5.2756,5.3148,5.352
THA,76.092,79.623,80.2895,79.236,79.7499,78.1824,77.7832,80.2366,77.4783,79.3744,79.24,80.6105,79.9227,83.7143,85.1375,87.46799999999999,88.4705,92.891,94.4313,96.3636,101.8658,99.5438,101.145,100.4539,96.8015,93.7928,93.3582,99.4409,96.5105,95.9172,95.3377,94.8032,94.365,94.0269,93.7879,93.6443,93.5772,93.5721,93.6283,93.7432,93.913,94.054,94.104,94.0889,94.0321,93.9553,93.8599,93.7493,93.6463,93.5735,93.5529,93.5467,93.5146,93.4732,93.4365,93.4167,93.391,93.3429,93.2909,93.2515,93.2394
TJK,4.5776,4.5613,4.1453,4.0785,3.4933,3.2214,3.0126,2.9159,2.8156,2.7131,2.8143,2.8166,2.9039,3.0625,3.1448,3.2957,3.3723,3.5101,3.9624,4.1628,4.2132,4.3663,4.6274,4.6885,4.7463,4.9262,5.0826,5.1636,4.9065,4.9859,5.0844,5.2119,5.3695,5.5508,5.7501,5.9625,6.1946,6.4516,6.727,7.0155,7.3124,7.635,7.9968,8.3884,8.8004,9.2234,9.6521,10.0791,10.4916,10.8762,11.219000000000001,11.538,11.857999999999999,12.1759,12.4894,12.7967,13.1005,13.4014,13.6945,13.9753,14.2394
TKM,37.4758,37.4141,24.6975,29.3973,22.3745,21.6041,23.3604,13.6291,14.6209,20.5511,28.8569,31.9215,35.9394,40.2691,39.5988,42.2463,43.0649,41.7106,43.9348,30.6313,32.6178,39.4828,42.368,43.6854,44.5122,45.3729,46.3245,47.1077,46.8892,49.0482,50.93,52.5522,54.0629,55.5015,56.9019,58.2935,59.6683,60.9959,62.2696,63.4837,64.6333,65.82600000000001,67.1326,68.4923,69.8435,71.1239,72.2789,73.2476,73.9591,74.3442,74.3357,74.0727,73.7402,73.3407,72.8764,72.3493,71.7761,71.1674,70.5164,69.8172,69.0646
TLS,0.41796000000000005,0.48165,0.47831,0.5020399999999999,0.62553,0.66065,0.70207,0.71978,0.7860199999999999,0.92184,1.0749,1.0235,0.99697,1.0088,1.4609,1.246,1.4121,1.8839,1.9067,2.0304,1.8938,2.0748,2.0597,2.1873,2.2865,2.425,2.5481,2.592,2.7063,2.7492,2.7942,2.8422,2.8933,2.9487,3.0093,3.0758,3.1497,3.2313,3.3198,3.4145,3.5152,3.6219,3.7339,3.8493,3.9672,4.0872,4.2125,4.3453,4.4841,4.6282,4.7775,4.9336,5.0965,5.263999999999999,5.4345,5.6069,5.7828,5.962999999999999,6.1461,6.3313,6.5179
TTO,5.3276,5.5787,5.8229999999999995,5.3792,5.1251,3.9463,5.0679,4.578,4.6543,5.3607,6.928,7.3708,8.1835,10.73,11.7808,13.2769,15.6194,16.3622,16.2959,16.3055,16.6565,16.0887,15.9535,19.7475,20.701999999999998,21.6575,22.6074,23.5657,22.8323,22.7998,22.7351,22.6352,22.5236,22.4019,22.2711,22.1326,21.9844,21.8257,21.6584,21.4838,21.3032,21.1358,20.9912,20.8562,20.7177,20.563000000000002,20.3838,20.1711,19.9125,19.5964,19.2124,18.789,18.3596,17.922,17.4744,17.0148,16.5493,16.0875,15.6328,15.1879,14.7556
TUN,4.8696,5.4478,6.4931,7.0387,6.938,6.7686,7.0571,7.1394,7.4074,7.5977,7.4717,7.5937,7.605,7.5153,7.689,7.9109,8.273,8.2726,8.7274,8.9242,8.8478,8.9372,8.8659,9.0105,9.1572,9.2496,9.3176,9.4455,9.2905,9.4049,9.507,9.6016,9.7017,9.8004,9.8917,9.9699,10.0268,10.0572,10.0605,10.0359,9.9825,9.9027,9.8027,9.6856,9.5541,9.41,9.2497,9.0715,8.879,8.6745,8.4602,8.2363,8.0047,7.7689,7.5313,7.2936,7.0542,6.814,6.5773,6.3474,6.1263
TUR,42.4069,43.2872,43.195,42.9675,42.6855,42.5046,42.8562,42.1234,42.3143,43.6811,43.5616,42.7955,40.8641,42.8614,43.4916,45.1558,46.5842,48.9837,49.89,49.5955,51.3152,53.6863,57.0703,55.4505,57.2847,51.3335,53.8673,54.1934,57.7275,58.8879,60.1444,61.4887,62.8678,64.2741,65.6999,67.138,68.5946,70.0757,71.5744,73.0841,74.5992,76.1326,77.6958,79.282,80.8843,82.4963,84.1224,85.7589,87.3884,88.9939,90.559,91.975,93.165,94.1623,95.0045,95.7324,96.3994,97.0621,97.7715,98.5816,99.5489
TWN,9.8884,9.9581,10.0246,9.9508,10.0087,10.125,10.1488,10.3499,10.0074,9.87,9.956,9.9919,9.8966,9.7579,9.6822,9.8053,9.8293,9.8363,9.7188,9.7548,9.7352,9.8913,9.9899,10.0188,10.0427,9.9625,10.1078,10.2065,10.1033,10.1102,10.074,9.9961,9.8963,9.7875,9.6802,9.5825,9.4861,9.3852,9.2883,9.2022,9.1323,9.0661,8.9932,8.9199,8.8509,8.7904,8.7379,8.6911,8.651,8.6183,8.5933,8.5743,8.5589,8.5464,8.5355,8.5249,8.517000000000001,8.5141,8.5144,8.5161,8.517000000000001
TZA,26.8037,27.0933,27.2127,27.7657,28.0819,30.381,28.7077,28.6525,31.3913,32.5878,31.9918,34.6373,36.3709,39.3516,38.9627,41.0799,39.8566,41.449,43.408,44.1399,46.3282,48.0119,49.0076,51.1687,52.5252,54.8969,55.5837,55.9987,55.2031,56.0021,57.0405,58.4005,60.0258,61.8131,63.6705,65.5164,67.3472,69.1736,70.9461,72.6201,74.155,75.6185,77.0732,78.4815,79.8147,81.0518,82.1993,83.258,84.2072,85.0313,85.7187,86.2865,86.7627,87.1553,87.4738,87.7286,87.9297,88.0807,88.1837,88.2428,88.2635
UGA,11.3976,11.7745,12.129000000000001,12.4403,12.3927,12.4916,12.6059,13.2277,13.8983,13.8848,14.1913,14.7727,15.2467,16.4604,16.9693,18.3434,17.2539,18.9715,22.7951,22.9196,24.0699,24.2432,25.3042,25.6648,26.2181,27.1715,28.6125,29.3053,29.7488,30.3039,30.9556,31.7399,32.6459,33.633,34.664,35.7051,36.7583,37.8252,38.8758,39.883,40.8221,41.7341,42.658,43.5726,44.4616,45.3127,46.1379,46.9403,47.7012,48.4057,49.0425,49.6326,50.1965,50.7273,51.2214,51.6782,52.1138,52.5369,52.9404,53.3203,53.6752
UKR,182.4424,174.5761,166.6599,158.2315,148.813,138.5393,134.5804,129.3024,125.5932,126.8504,117.8919,116.4487,108.9919,109.6256,106.4848,102.39399999999999,100.0269,99.8413,93.1688,85.0944,84.4972,85.9425,80.4146,75.1237,68.7213,61.1852,65.9672,63.6375,57.7012,57.7518,57.8996,58.1924,58.6438,59.2264,59.9148,60.6857,61.5402,62.4826,63.4965,64.5666,65.6786,66.9462,68.4442,70.1006,71.8437,73.6019,75.3009,76.8737,78.2585,79.3913,80.2057,80.8151,81.3882,81.9396,82.4835,83.0332,83.5756,84.0934,84.5933,85.0815,85.5637
URY,17.1915,17.8513,18.5805,18.9974,18.9996,18.935,19.2801,19.123,18.7371,18.6427,18.1075,18.397000000000002,19.3165,19.4672,19.6413,19.6798,20.268,20.0404,20.6401,20.2816,19.271,19.9094,19.895,19.5467,19.3559,19.4689,19.5921,19.2615,19.4515,19.5199,19.607,19.7087,19.8102,19.9106,20.0091,20.1048,20.1989,20.291,20.3791,20.4613,20.5358,20.6219,20.7311,20.8506,20.9679,21.0701,21.1441,21.1786,21.164,21.0912,20.9509,20.7634,20.5579,20.3384,20.1084,19.8712,19.6285,19.3804,19.1274,18.8697,18.6077
