cat,IPCM0EL
clss,TOTAL
ent,CH4
family,emi
gwp,AR4
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
scen,PMH21SSP4BLGCAM4
srce,PMH21SSPBIE
tablename,CH4AR4_IPCM0EL_TOTAL_NET_PMH21SSP4BLGCAM4_PMH21SSPBIE
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
JOR,1.556,1.713,1.923,2.0465,2.0874,2.1862,2.2045,2.2099,2.2795,2.3404,2.3308,2.3638,2.435,2.5068,2.5804,2.6989,2.7828,2.9369,3.2402,3.1451,3.2113,3.4522,3.5439999999999996,3.5349,3.6683,3.7445,3.9224,3.9566,4.1532,4.3068,4.4796,4.6769,4.8989,5.1425,5.4047,5.6824,5.9761,6.2873,6.6146,6.9565,7.3118,7.6831,8.0735,8.4822,8.9087,9.3526,9.817,10.3049,10.8161,11.3505,11.9081,12.4921,13.1046,13.7444,14.4105,15.1019,15.8204,16.5677,17.3423,18.1426,18.9671
JPN,44.3466,43.1845,44.0442,39.955,43.3458,41.8654,40.6697,39.925,38.0681,37.9554,37.9509,37.0699,36.3418,34.8681,35.8717,35.6656,35.0392,35.2784,34.9477,33.9847,34.497,33.5011,32.6429,32.2877,31.6546,30.8304,30.5041,30.0644,30.6121,31.1152,31.6815,32.3605,33.1639,34.0713,35.0612,36.111,37.2148,38.3669,39.5418,40.7124,41.8494,42.9944,44.1968,45.4365,46.6922,47.9405,49.1533,50.3106,51.3997,52.4067,53.3169,54.0215,54.4565,54.6765,54.7402,54.711000000000006,54.66,54.6649,54.8062,55.1694,55.8454
KAZ,101.9256,99.2763,94.633,85.5418,73.2232,63.5493,59.9529,60.3325,62.2061,60.3735,69.7072,35.3105,35.4364,39.6004,41.2859,40.8149,43.6472,45.3806,48.1378,46.7865,50.6361,51.5078,51.5835,52.8255,52.052,50.4774,51.3673,52.6714,58.4524,62.6546,66.6951,70.8763,75.4467,80.2057,84.9467,89.4584,93.6349,97.5118,101.0841,104.3417,107.26799999999999,110.0363,112.8041,115.5285,118.1711,120.6974,123.1675,125.6239,128.0114,130.2787,132.3764,134.4906,136.726,138.9133,140.8819,142.4579,143.8129,145.1305,146.2506,147.0121,147.2545
KEN,24.7735,24.2508,24.3983,24.4854,24.8327,24.9348,24.0759,24.1282,27.3833,26.1572,24.3815,24.6046,25.5279,27.7078,27.7638,28.031,26.5752,37.7313,35.5014,33.7538,33.9115,34.8233,39.6122,35.3117,35.5889,36.0883,38.5283,37.9779,36.6062,37.2557,37.9475,38.6917,39.4762,40.2898,41.121,41.958,42.7878,43.598,44.3779,45.1169,45.8046,46.4266,46.9967,47.5443,48.097,48.6805,49.2914,49.9153,50.5599,51.2327,51.9408,52.68,53.4435,54.2347,55.0563,55.9113,56.7976,57.7082,58.6382,59.5829,60.5377
KGZ,6.3775,6.352,5.8033,5.0511,3.9629,3.7059,3.4352,3.4273,3.2908,3.3313,3.5177,3.6919999999999997,4.101,4.4279,5.0215,5.3318,5.2336,5.2665,5.7377,5.9784,5.6087,5.8689,6.0668,6.6923,6.9606,7.1528,7.3926,7.6292,7.5562,8.0068,8.4219,8.8255,9.2449,9.6735,10.1041,10.529000000000002,10.9434,11.3413,11.7123,12.0456,12.3302,12.579,12.8172,13.0508,13.2857,13.5276,13.7742,14.0228,14.2778,14.5435,14.8244,15.1245,15.4438,15.7805,16.1327,16.498,16.8706,17.2425,17.6077,17.9602,18.2933
KHM,13.809000000000001,13.4489,13.8048,14.5486,13.3749,16.1518,16.0562,16.2824,16.5422,17.4071,16.567,16.805,17.5129,18.851,18.2655,19.0447,20.069000000000003,20.295,20.4141,21.9028,22.0707,23.1187,22.6286,22.0103,21.643,21.7483,21.9335,22.4244,22.1411,22.4814,22.7993,23.1025,23.4089,23.7205,24.0377,24.3593,24.684,25.0011,25.2956,25.5528,25.7583,25.9199,26.0614,26.1916,26.3187,26.4505,26.5771,26.6858,26.7792,26.8596,26.9288,26.9961,27.0663,27.1346,27.1964,27.247,27.2805,27.2976,27.3034,27.3027,27.3
KOR,36.5761,36.4542,35.7094,35.0303,35.032,34.5827,34.9205,35.1553,33.6558,33.2645,33.22,33.5796,33.7649,33.7359,32.6515,32.5526,32.4808,32.0753,32.0218,32.0012,32.5495,32.254,32.332,32.284,31.699,31.5645,31.4011,31.2763,30.569000000000003,30.715999999999998,30.9868,31.3736,31.8422,32.3881,33.005,33.6859,34.4104,35.1623,35.9385,36.7347,37.5455,38.3884,39.2742,40.1864,41.1081,42.0226,42.9197,43.7996,44.6595,45.4967,46.3078,47.1031,47.8969,48.6916,49.4891,50.2908,51.0861,51.8676,52.641999999999996,53.416000000000004,54.1963
KWT,16.2534,14.3385,19.4462,24.339000000000002,30.5589,26.5776,26.3474,27.3754,22.4453,19.9746,21.0723,19.4846,19.2356,23.4312,23.7461,25.3901,25.3971,23.92,23.2814,20.9872,21.0964,22.4025,23.8217,23.669,23.846,24.003,24.177,24.3412,28.881,28.8081,28.8674,29.0472,29.2894,29.5958,29.9672,30.4035,30.8976,31.436999999999998,32.0134,32.6186,33.2443,33.9084,34.6184,35.3527,36.092,36.8193,37.5648,38.341,39.1087,39.8321,40.4786,41.0565,41.5923,42.0826,42.5241,42.9136,43.2612,43.5703,43.8289,44.0256,44.1498
LAO,5.2511,5.1555,5.377000000000001,5.4084,5.7176,5.8245,5.9766,6.1856,5.888,5.8735,6.1684,6.3681,6.4639,6.6149,6.7521,6.7154,6.8347,7.1156,7.2893,7.5485,7.8342,7.7845,8.3065,8.2816,8.5079,8.6994,8.9631,9.0779,9.149,9.3529,9.5524,9.753,9.9585,10.1667,10.375,10.5807,10.7822,10.9772,11.1618,11.332,11.4836,11.6182,11.7437,11.8652,11.9875,12.115,12.2435,12.3663,12.4836,12.5954,12.7016,12.8043,12.9063,13.009,13.1135,13.2209,13.3293,13.4355,13.5391,13.6392,13.7353
LBN,1.2098,1.2572,1.3042,1.3408,1.3753,1.5119999999999998,1.6696,1.7892,1.9115,2.0454,2.2038,2.3162,2.4595,2.6063,2.7424,2.8606,2.9423,2.9756,3.0171,3.0839,3.1986,3.4612,3.568,2.4525,3.4859,3.5516,3.5957,3.6672,3.6147,3.6889,3.7709,3.8615,3.9592,4.0627,4.1707,4.2817,4.3931,4.5036,4.6138,4.7244,4.8357,4.9477,5.0604,5.1736,5.2875,5.4022,5.5179,5.6349,5.7531,5.8723,5.9923,6.1129999999999995,6.2343,6.356,6.4779,6.5997,6.7205,6.8398,6.957999999999999,7.0755,7.1926
LBR,0.9134899999999999,0.85769,0.83191,0.7739,0.74573,0.74168,0.78417,0.8853700000000001,0.9681700000000001,1.0546,1.1413,1.1874,1.2105,1.2504,1.3804,1.4332,1.5128,1.5529,1.6361,1.7183,1.7759,1.8228,1.8475,1.9455,1.9967,2.0704,2.1429,2.2035,2.2467,2.3467,2.4555,2.5797,2.7185,2.8648,3.0123,3.1551,3.2934,3.4297,3.563,3.6922,3.8163,3.9349,4.0489999999999995,4.1607,4.2713,4.3826,4.4942,4.6055,4.7177,4.832,4.9495,5.0702,5.1935,5.3193,5.4474,5.5777,5.7104,5.8451,5.9811,6.1176,6.2538
LBY,42.5255,42.5239,47.0093,51.5218,53.0711,54.6631,53.0187,39.7119,33.0656,27.983,26.9958,24.7002,24.0886,28.3891,28.0433,30.904,31.5657,30.1859,30.9711,28.3136,30.195999999999998,17.5545,25.8005,26.2651,26.0081,25.7502,25.5045,25.237,15.1702,15.4296,15.7363,16.0908,16.4721,16.8773,17.3027,17.745,18.1937,18.6426,19.093,19.546,20.0017,20.4692,20.9485,21.4265,21.891,22.3304,22.7546,23.1736,23.5765,23.9528,24.2924,24.6029,24.8953,25.1645,25.4054,25.6129,25.7877,25.9372,26.0658,26.1783,26.2792
LKA,8.6493,8.165,8.3234,8.4489,8.6727,8.6383,8.0089,7.9977,7.1902,7.4785,7.3959,7.2159,7.2876,7.5688,7.167000000000001,7.7779,7.772,7.5831,8.2994,7.9725,8.525,8.4926,8.5785,8.8536,7.9038,8.0703,7.8921,7.6115,8.2278,8.3636,8.527000000000001,8.7183,8.9302,9.1612,9.4098,9.6743,9.9503,10.2337,10.5234,10.8175,11.1143,11.4182,11.7328,12.0554,12.3832,12.7131,13.0434,13.3722,13.6966,14.0136,14.3198,14.6169,14.9106,15.2042,15.5006,15.802999999999999,16.107,16.4082,16.7092,17.0126,17.3208
LSO,1.2224,1.2379,1.35,1.3286,1.3053,1.2632,1.2409999999999999,1.2279,1.1815,1.5535,1.5152,1.5157,1.4043,1.4436,1.4473,1.5557,1.5066,1.5405,1.5163,1.5334,1.5356,1.5719,1.5788,1.5321,1.5284,1.5227,1.5193,1.6375,1.5251,1.5241,1.5274,1.5346,1.5434,1.5538,1.5653,1.5779,1.5908,1.6034,1.6153,1.6261,1.6352,1.642,1.6471,1.6517,1.6569999999999998,1.6641,1.673,1.6831,1.6942,1.7065,1.7198,1.7342,1.7494,1.7655,1.7826,1.8006,1.8194,1.839,1.8589,1.8791,1.8992
LTU,7.0162,6.8053,5.936,5.1886,4.6763,4.4433,4.3667,4.3781,4.2611,4.0109,3.8719,3.7979,3.8505,3.909,3.9286,3.9223,3.9212,3.885,3.8211,3.7296,3.7056,3.5460000000000003,3.5567,3.4921,3.5007,3.4572,3.3677,3.3158,3.3357,3.3792,3.4148,3.4472,3.4819,3.5187,3.5575,3.5979,3.6377,3.6745,3.7083,3.7385,3.7649,3.7910000000000004,3.8196,3.8496,3.8797,3.9088,3.9355,3.958,3.9741,3.9818,3.9789,3.9588,3.9189999999999996,3.8634,3.7961,3.7212,3.6451,3.5742,3.5131,3.4661,3.4377
LUX,0.5887899999999999,0.60055,0.58422,0.5898,0.57591,0.58868,0.59573,0.59024,0.5878899999999999,0.59264,0.58537,0.5905100000000001,0.59008,0.5795,0.57622,0.57534,0.5718300000000001,0.58082,0.59119,0.59285,0.59287,0.56843,0.56038,0.5646800000000001,0.57739,0.58321,0.58732,0.5955199999999999,0.60485,0.61803,0.6311399999999999,0.6450199999999999,0.6604800000000001,0.6772,0.69486,0.7131,0.73154,0.7499100000000001,0.76802,0.78565,0.8025800000000001,0.8195100000000001,0.83715,0.85529,0.87371,0.89218,0.9103100000000001,0.92761,0.94366,0.9580299999999999,0.9702299999999999,0.9782700000000001,0.9812,0.9802,0.97649,0.97135,0.96606,0.9619,0.96026,0.9625600000000001,0.97034
LVA,3.5433,3.4881,3.0003,2.2798,2.109,2.0935,2.066,2.0431,1.9599,1.8267,1.8379,1.9086,1.8842,1.7987,1.7674,1.8111,1.7681,1.8216,1.7830000000000001,1.7958,1.7581,1.7148,1.7618,1.7924,1.8502,1.7643,1.8159999999999998,1.8416,1.7814,1.8088,1.8363,1.8656,1.8978,1.9327,1.9703,2.0102,2.0519,2.0943,2.1357,2.1745,2.2092,2.2417,2.2749,2.3080000000000003,2.3404,2.3714,2.4,2.4251,2.4458,2.4612,2.4702,2.4684,2.4537,2.4289,2.3969,2.3606,2.3234,2.289,2.2605,2.241,2.2337
MAC,0.11838,0.12265999999999999,0.13024000000000002,0.1349,0.13672,0.13513,0.18097,0.17376,0.17942,0.20069,0.16710999999999998,0.17325,0.16003,0.15664,0.16135,0.18076,0.21727,0.35341,0.35523000000000005,0.38815,0.37617,0.40833,0.39449,0.42073999999999995,0.44105,0.46137,0.48171,0.50202,0.56994,0.57153,0.57495,0.57975,0.58514,0.59148,0.59912,0.60837,0.61878,0.62976,0.6413,0.6533399999999999,0.66581,0.67898,0.69299,0.70758,0.72248,0.73745,0.75227,0.7669100000000001,0.7813,0.7953600000000001,0.80901,0.82239,0.8357600000000001,0.84919,0.86275,0.87651,0.89031,0.90397,0.91755,0.9310700000000001,0.94458
MAR,10.2833,10.025,9.9184,9.1932,9.4746,9.5268,9.6965,10.135,10.1233,10.5103,10.8226,11.3544,11.6651,12.5221,13.6565,14.6158,15.3997,16.1398,16.5984,17.0894,18.0329,19.0272,19.5862,20.5025,21.2883,21.9267,22.6651,23.3413,23.6214,24.1793,24.7852,25.4493,26.1686,26.9321,27.7291,28.5489,29.3771,30.2079,31.0428,31.8825,32.7273,33.5818,34.4476,35.3202,36.1958,37.071,37.952,38.8436,39.7409,40.6397,41.5358,42.4295,43.323,44.2148,45.1034,45.9876,46.8672,47.7392,48.5973,49.4355,50.2478
MDA,5.1065,5.0327,4.747,4.3934,4.3025,4.0775,4.019,3.6379,3.6895,3.5799,3.5018,3.4906,3.5425,3.4484,3.4192,3.4206,3.2942,3.1287,3.113,3.0415,3.0564,3.1633,3.116,3.0518,3.1291,3.0844,3.1226,3.1165,3.3016,3.3873,3.4775,3.5783,3.6928,3.8176,3.9496,4.0852,4.2237,4.3647,4.5052,4.6422,4.7725,4.9016,5.0349,5.1694,5.3020000000000005,5.4295,5.5508,5.6642,5.7654,5.8506,5.9156,5.9499,5.9495,5.9203,5.8687,5.8017,5.7286,5.659,5.6006,5.5609,5.5476
MDG,9.0018,9.0575,9.1705,9.2668,9.3013,9.1861,9.045,8.8715,8.8219,8.6737,8.5555,8.5826,8.8914,9.8386,11.2844,13.495,14.7248,14.7888,14.0932,14.3164,14.5975,14.4563,14.7374,14.5206,14.8026,14.8368,15.2026,14.9687,14.4447,14.6827,14.9488,15.2589,15.6264,16.034000000000002,16.465999999999998,16.9079,17.3587,17.8206,18.2848,18.7435,19.1891,19.6163,20.0322,20.4474,20.8721,21.3157,21.7779,22.2549,22.75,23.2667,23.8082,24.3768,24.9711,25.5889,26.2283,26.8877,27.5699,28.2751,28.9972,29.7305,30.4693
MDV,0.028027,0.02827,0.029005,0.029756,0.032005,0.036232,0.038548,0.039521,0.041111,0.042894999999999996,0.034723000000000004,0.035726,0.037077,0.038505000000000005,0.039211,0.040503,0.041964999999999995,0.043173,0.044693000000000004,0.046058,0.048046,0.049503,0.050838,0.049429,0.050325,0.05122,0.052114999999999995,0.05301,0.053061000000000004,0.054463,0.056121000000000004,0.05801799999999999,0.060092999999999994,0.06238,0.06490800000000001,0.067704,0.070752,0.074013,0.07747899999999999,0.08114099999999999,0.08498700000000001,0.08906,0.093399,0.097987,0.10280999999999998,0.10783,0.11307,0.1185,0.1241,0.12983,0.13565,0.14159000000000002,0.14770999999999998,0.15400999999999998,0.16049000000000002,0.16714,0.17394,0.18085,0.18789,0.19507,0.20238
MEX,91.4096,90.9579,90.652,92.8792,95.5314,96.3726,97.4122,99.7649,102.5041,99.7788,103.0769,103.8646,106.6473,109.2829,108.7876,111.4277,113.9519,116.43,118.9493,124.1282,127.4137,133.186,129.1577,131.4371,132.6309,142.0818,144.0915,143.0301,137.8854,138.3436,139.0069,140.0862,141.6813,143.72799999999998,146.1596,148.9072,151.8922,155.0109,158.1524,161.203,164.0455,166.8437,169.7935,172.8239,175.8632,178.8392,181.6948,184.4017,186.9281,189.2398,191.3002,193.2164,195.1343,197.0722,199.0477,201.0774,203.1643,205.293,207.4528,209.6334,211.8251
MKD,2.9288,2.9175,2.9568,2.9592,2.842,2.8849,2.8605,2.9155,2.8458,2.8377,2.8613,2.8458,2.8242,2.9468,3.0112,2.9857,3.0761,3.0398,3.1435,3.2459,3.3511,3.4560000000000004,3.5595,3.593,3.7208,3.7234,3.8069,3.8669,4.0505,4.1394,4.2287,4.3248,4.4342,4.553999999999999,4.6816,4.8141,4.9497,5.0872,5.224,5.3574,5.4848,5.6121,5.7448,5.88,6.0148,6.1461,6.2719,6.3898,6.496,6.5868,6.6583,6.6973,6.6983,6.6695,6.6192,6.5563,6.4894,6.4276,6.381,6.3593,6.3728
MLI,8.1481,8.0452,8.0895,8.193999999999999,8.3963,8.621,8.823,9.0391,9.5569,10.2471,10.6551,11.6119,12.0074,12.1107,13.3236,13.6813,13.8881,14.1765,15.1558,15.1999,16.551,16.6296,17.0443,17.4779,17.6771,18.2104,19.9591,21.0293,19.2792,19.7642,20.2512,20.7625,21.3347,21.9476,22.5824,23.2217,23.8601,24.4989,25.1315,25.7513,26.3526,26.9317,27.4955,28.0526,28.6113,29.1796,29.7569,30.3406,30.9345,31.5426,32.1687,32.813,33.4723,34.1458,34.8326,35.532,36.2447,36.9679,37.6965,38.4251,39.1489
MLT,0.1053,0.11214,0.11925999999999999,0.12618,0.13239,0.13734000000000002,0.14415,0.15107,0.15759,0.16447,0.17498,0.17962,0.18629,0.19311,0.20285999999999998,0.21429,0.22196999999999997,0.22814,0.14769000000000002,0.16263,0.18033,0.1687,0.16965999999999998,0.15896,0.17393,0.18170999999999998,0.18394000000000002,0.18756,0.1691,0.17284000000000002,0.1769,0.18151,0.18682,0.19275,0.19922,0.20613,0.21345,0.22114,0.22905,0.23704,0.24495999999999998,0.25311,0.26178,0.27076999999999996,0.27989,0.28891,0.29775,0.30633,0.31446,0.32194,0.32855,0.33363000000000004,0.33685,0.33858,0.33919,0.33912,0.33881999999999995,0.33879000000000004,0.33951,0.3415,0.34531999999999996
MMR,47.4902,46.6847,49.0469,50.2992,51.2633,52.8374,52.011,51.1422,51.9127,55.6896,57.131,58.3118,58.9835,61.2566,63.6851,66.6888,70.1424,72.0328,72.544,73.3476,74.5812,72.626,72.6088,74.3959,75.7459,77.5405,78.7397,80.4592,80.2128,80.5814,80.8848,81.1919,81.5524,81.9066,82.1972,82.3676,82.5135,82.6644,82.6737,82.4049,81.7292,80.8633,80.0507,79.2142,78.2825,77.1896,75.9976,74.8112,73.6313,72.4586,71.2929,70.0532,68.7029,67.3046,65.9161,64.5913,63.2813,61.9225,60.5422,59.1657,57.817
MNE,0.9083200000000001,0.8935799999999999,0.87085,0.8672799999999999,0.8409700000000001,0.87895,0.86046,0.8375,0.83301,0.8434799999999999,0.8431200000000001,0.81086,0.86944,0.90725,0.90781,0.6761,0.84944,0.77763,0.87755,0.86192,0.79538,0.8758799999999999,0.8761700000000001,0.8555200000000001,0.8253799999999999,0.8467899999999999,0.8281200000000001,0.81305,0.81145,0.8182,0.82576,0.8353200000000001,0.84755,0.8618399999999999,0.8776,0.8942200000000001,0.91141,0.92894,0.94626,0.96281,0.9780200000000001,0.9928,1.0082,1.024,1.0397,1.0549,1.0694,1.0825,1.0937,1.1027,1.1088,1.1098,1.1048,1.0954,1.0829,1.0689,1.0548,1.042,1.032,1.0264,1.0269
MNG,8.1818,8.0689,7.9538,7.7089,8.2548,8.9126,9.1474,9.8255,10.0813,10.204,8.8675,6.9231,6.4024,6.4726,6.8781,7.3893,8.2978,9.4776,10.0106,10.5216,8.5836,9.4929,10.7087,11.7608,13.502,14.5903,15.8858,17.0684,17.5119,19.347,21.0729,22.7198,24.381,26.0561,27.7431,29.438000000000002,31.1233,32.7665,34.3382,35.8075,37.1419,38.3842,39.6051,40.8134,42.0187,43.2313,44.4517,45.6776,46.9162,48.1757,49.4655,50.8016,52.191,53.6289,55.1099,56.6277,58.1663,59.6985,61.2001,62.6452,64.0065
MOZ,12.5283,12.6347,12.799000000000001,12.9917,13.1257,13.2893,12.3357,11.7356,12.8278,12.502,12.0251,14.0242,14.8951,15.1548,15.5673,17.0754,16.7424,17.5526,18.5012,17.2094,18.6923,18.2053,20.0226,19.9405,20.3574,19.9335,19.3005,19.9652,20.5947,21.2098,21.8205,22.4456,23.0858,23.723000000000003,24.3404,24.921999999999997,25.4636,25.9668,26.4252,26.8327,27.1833,27.4697,27.7044,27.9097,28.1058,28.3116,28.5215,28.7248,28.9311,29.1492,29.3872,29.644000000000002,29.9127,30.1915,30.4791,30.7742,31.0751,31.3793,31.6842,31.9871,32.2857
MRT,3.2774,3.3993,3.5198,3.6241,3.7101,3.7796,3.8974,4.0168,4.1653,4.3862,4.5527,4.6497,4.7564,4.8123,5.058,5.1663,5.5747,5.7106,5.7735,5.8296,5.9411,6.0818,6.172999999999999,6.447,6.6512,6.8829,7.1674,7.1087,7.0918,7.1736,7.2686,7.3779,7.4956,7.6195,7.7477,7.877999999999999,8.0052,8.1269,8.2452,8.3617,8.4778,8.5922,8.7045,8.8169,8.9317,9.0509,9.1737,9.2993,9.4299,9.5672,9.7132,9.8679,10.03,10.199,10.3744,10.5558,10.7435,10.9372,11.1348,11.3346,11.5347
MUS,0.33963000000000004,0.33166,0.33353,0.32998,0.33454,0.33923000000000003,0.56511,0.79757,1.0265,1.2673,1.4997,1.652,1.5735,1.6255,1.6492,1.6565,1.8973,1.9172,1.9541,1.9564,1.9635,1.9706,1.9599,1.9941,2.1599,2.2128,2.2648,2.3173,2.1171,2.1452,2.1761,2.2101,2.2463,2.2843,2.3234,2.3632,2.4019999999999997,2.4392,2.4752,2.5101,2.5442,2.5775,2.6101,2.642,2.6731,2.7033,2.7327,2.7615,2.7899,2.8183,2.8468,2.875,2.9027,2.9305,2.9586,2.9876,3.0177,3.048,3.0781,3.1069999999999998,3.1343
MWI,3.1048,3.134,3.1556,3.159,3.089,3.0884,3.1183,3.1452,3.3238,3.3856,3.5245,3.5883,3.6669,3.8007,4.0824,4.2568,4.3472,4.566,4.8282,4.9589,5.3029,5.5121,5.7377,5.944,6.1714,6.4488,6.7298,6.9483,6.7789,6.9568,7.1473,7.3555,7.5824,7.8232,8.0734,8.3287,8.5888,8.8529,9.1166,9.3758,9.6267,9.8663,10.0983,10.3288,10.5636,10.808,11.0615,11.322000000000001,11.5916,11.8725,12.1667,12.475,12.7968,13.1314,13.4786,13.838,14.2107,14.5966,14.9938,15.4003,15.8145
MYS,29.4054,31.6171,33.2762,37.9378,40.0888,42.1318,46.7215,50.2026,52.2622,55.8564,58.4721,60.3618,60.6741,61.7618,65.0632,69.265,72.0477,73.5228,76.2948,75.8194,80.1695,80.3953,83.3455,85.8073,87.8179,90.0345,92.1938,94.3953,91.7536,91.4082,91.4137,91.7084,92.1922,92.8958,93.8412,95.0443,96.4444,97.9648,99.5924,101.3122,103.1075,105.0223,107.0828,109.2473,111.4754,113.728,115.9902,118.2519,120.4821,122.6499,124.7246,126.7237,128.6982,130.6671,132.6484,134.6596,136.6574,138.6089,140.545,142.4952,144.4883
NAM,7.2269,7.4053,7.2792,7.0679,7.037999999999999,6.9110000000000005,6.593,6.5475,6.4714,6.4101,6.4985,6.5308,5.8255,5.9179,5.6702,5.8726,6.6199,6.9297,6.0098,7.7045,6.9545,7.8445,8.287,5.3695,6.187,6.0669,5.7753,7.1379,6.402,6.4267,6.4693,6.53,6.603,6.6864,6.7781,6.8764,6.9782,7.0813,7.1849,7.287999999999999,7.3894,7.4889,7.5874,7.6861,7.7857,7.8875,7.9911,8.0964,8.2044,8.3159,8.432,8.5521,8.6754,8.802,8.932,9.0657,9.203,9.3429,9.484,9.6249,9.7644
NER,4.2454,4.5876,4.9464,5.3652,5.7223,6.0544,6.4912,6.9174,7.3225,7.7797,8.2647,8.4629,9.6109,10.3004,11.3188,12.0707,12.7527,13.6137,14.4545,15.1183,15.6364,15.4147,16.0572,16.9406,17.7489,18.4229,19.3262,20.1997,19.4394,19.7586,20.147000000000002,20.6115,21.1219,21.666999999999998,22.236,22.8189,23.4102,24.0064,24.6014,25.1893,25.7645,26.3204,26.8633,27.4069,27.9638,28.5458,29.1533,29.781999999999996,30.4359,31.1186,31.8341,32.5851,33.3706,34.1886,35.0374,35.9154,36.826,37.7693,38.7397,39.7315,40.7392
NGA,239.2589,246.3158,252.0019,257.9335,250.058,257.8625,278.616,243.7876,212.4708,191.9791,193.2848,195.1145,171.9683,190.8025,188.19799999999998,186.952,179.3321,174.5892,171.7737,165.2706,173.9276,180.1815,183.7123,171.4464,169.8529,168.0367,173.5572,170.22099999999998,191.2807,195.7313,200.457,205.5208,210.829,216.3293,221.9674,227.6875,233.4327,239.135,244.7247,250.1356,255.3049,260.2089,264.9176,269.5072,274.0497,278.6138,283.1839,287.7366,292.3233,296.9929,301.7923,306.6786,311.6136,316.6462,321.822,327.1832,332.6946,338.2999,344.0065,349.8203,355.7454
NIC,5.952999999999999,4.9729,5.4367,5.9982,6.0672,5.3983,5.2775,5.6622,5.5457,6.3781,6.579,6.6226,6.7413,7.0218,6.859,7.0934,7.1822,7.2023,7.2525,7.3349,7.4967,8.1097,8.397,8.7427,9.1031,9.4432,9.3853,9.1109,8.8098,8.8663,8.9477,9.076,9.2575,9.4777,9.7227,9.979,10.2459,10.5227,10.7959,11.0518,11.2769,11.48,11.6789,11.8732,12.0627,12.2465,12.4224,12.5856,12.7319,12.8568,12.9561,13.0386,13.1159,13.187999999999999,13.255,13.3167,13.3735,13.4255,13.4727,13.515,13.5523
NLD,31.9576,32.3697,31.9806,31.5495,30.5344,29.8157,29.1276,27.4959,26.7569,25.4822,24.373,23.7141,22.583000000000002,21.8107,21.4298,19.9743,19.5305,19.5796,19.8054,19.5703,19.4963,18.9478,18.5275,18.516,18.1009,18.298,18.4271,18.1087,17.7649,17.8705,17.984,18.1255,18.3103,18.5317,18.7829,19.0572,19.3456,19.6385,19.9285,20.2076,20.4678,20.7268,21.0042,21.2955,21.5955,21.8993,22.1963,22.4745,22.7259,22.9423,23.115,23.1986,23.1707,23.0574,22.8853,22.6822,22.4793,22.3081,22.1977,22.1789,22.2835
NOR,5.8012,5.7707,5.8508,5.9402,6.0019,5.8826,5.9585,5.9578,5.7579,5.6301,5.6979999999999995,5.7353,5.5813,5.6925,5.682,5.4801,5.3562,5.4714,5.3271,5.3622,5.3801,5.2226,5.1825,5.211,5.3006,5.1911,5.0931,5.0235,5.3662,5.425,5.4846,5.5493,5.6233,5.7079,5.8042,5.9134,6.034,6.1617,6.2927,6.4229,6.5484,6.6775,6.8177,6.9635,7.1091,7.2489,7.3798,7.5007,7.6085,7.6997,7.771,7.8052,7.7955,7.754,7.6932,7.6253,7.5601,7.5058,7.4734,7.4743,7.5201
NPL,18.2247,18.2403,17.9671,18.5899,18.8921,19.7375,20.0639,20.3003,20.555,20.8451,21.1384,21.2859,21.5944,21.9099,22.2477,22.5368,22.8592,22.9875,23.6376,24.1418,24.3223,24.7697,25.2107,25.3035,25.5141,25.4287,25.5242,26.1864,25.8343,25.7637,25.7884,25.9041,26.0903,26.3385,26.6405,26.9876,27.3736,27.7852,28.2047,28.6149,28.9993,29.3589,29.7126,30.0699,30.4399,30.8306,31.2316,31.6274,32.0172,32.4004,32.7756,33.1472,33.5231,33.9076,34.3047,34.718,35.1402,35.5624,35.9862,36.413000000000004,36.844
NZL,32.15,32.275,31.9048,32.1174,32.9629,33.3667,33.9692,34.6446,34.0958,34.3441,35.2234,35.6074,35.4137,35.5417,35.5099,35.7311,35.9456,35.0125,34.0074,34.1818,34.221,34.3487,34.8117,34.8998,35.1502,34.6361,34.1962,34.1321,34.4945,34.595,34.7304,34.9364,35.2257,35.5877,36.0116,36.4867,36.9915,37.507,38.0262,38.5414,39.0445,39.5783,40.1785,40.8257,41.5003,42.1827,42.8564,43.5053,44.11,44.6506,45.1062,45.3917,45.464,45.367,45.1477,44.8559,44.5571,44.3164,44.1887,44.232,44.5077
