cat,IPC1B
clss,TOTAL
ent,KYOTOGHG
family,emi
gwp,AR4
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scen,HISTCR
srce,PMH21
tablename,KYOTOGHGAR4_IPC1B_TOTAL_NET_HISTCR_PMH21
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
BHS,0.0063427,0.0058495,0.0052217,0.0052932,0.0051901000000000004,0.005963899999999999,0.008381,0.0076331,0.006949800000000001,0.0069699,0.021713999999999997,0.02045,0.020828,0.023802,0.025422999999999998,0.025827999999999997,0.02787,0.028776,0.027647,0.022161,0.014671,0.033402999999999995,0.033408,0.032611,0.033855,0.035099,0.036342,0.037586
BIH,1.9444,1.8978,1.8364,1.7872,1.7398,1.6913,1.6471,1.6026,1.5599,1.5159,1.4772,1.4326,1.3908,1.4276,1.4547,1.5039,1.4754,1.4488,1.4186,1.5095,1.6198,1.6338,1.4932,1.531,1.4306,1.5129,1.5153,1.5177
BLR,1.3015,1.2259,1.3407,1.2713,1.2012,1.1558,1.2445,1.2947,1.2081,1.1436,1.2476,1.2068,1.219,1.2619,3.1783,3.2102,5.2186,3.3977,3.3082,3.283,5.4489,3.4802,3.6047,4.7439,4.9878,5.2027,5.4392,5.6982
BLZ,0.00090504,0.0010076,0.00088732,0.00086286,0.00084536,0.00094454,0.001011,0.0013915999999999998,0.0012698,0.0013830000000000001,0.0050627,0.006303199999999999,0.0060883000000000005,0.006626600000000001,0.0073964,0.0075804,0.007560300000000001,0.008093600000000001,0.007680199999999999,0.0063762,0.0044653,0.008845299999999999,0.008797399999999999,0.009168,0.0095346,0.0099012,0.010268000000000001,0.010634000000000001
BOL,1.0167,1.2257,1.5006,2.4444,2.2979,1.2172,1.1044,1.7347,1.3119,1.1484,0.9748,0.84878,0.9204,1.0627,1.3134,1.4809999999999999,1.5,1.547,1.6015,1.4521,1.615,1.7373,1.9406,1.8884,1.9614,2.0323,2.1053,2.1783
BRA,10.0942,9.9679,9.7945,10.0304,10.3892,9.8736,9.9137,10.9599,12.0091,12.8899,13.9423,15.415999999999999,14.732000000000001,14.1424,14.467,19.3117,17.3819,17.9741,18.805,24.6178,19.9444,18.4312,19.3183,22.2824,23.4707,23.4005,23.9991,24.6354
BRB,0.0045225000000000005,0.0046472,0.0044061000000000005,0.004332,0.0039291,0.0039543,0.0036873000000000006,0.0038361,0.0043111,0.0048966999999999995,0.013799,0.012786,0.011983,0.011214,0.011778,0.012043,0.012679000000000001,0.02475,0.024118999999999998,0.027912,0.024888,0.032438,0.032438,0.032339,0.030256,0.035751,0.037610000000000005,0.039469
BRN,3.7095,5.7293,5.7206,4.6915,4.9626,5.3368,5.0772,5.0986,5.0159,5.1922,5.5099,5.6857,5.4877,5.8856,5.4751,5.2547,6.0053,5.8266,6.6975,5.7487,5.397,5.5531,5.4176,5.9075,6.085,5.9566,5.9888,6.0209
BTN,0.007153399999999999,0.007568600000000001,0.030641,0.030033999999999998,0.02737,0.020842,0.045574,0.030251999999999998,0.024766,0.025533,0.024034,0.024333,0.024662,0.024121,0.019706,0.021639,0.029593,0.05189,0.048297,0.053437,0.051094,0.056063999999999996,0.053487,0.057576,0.06034,0.06313400000000001,0.065928,0.068723
BWA,0.27418000000000003,0.26933,0.30944,0.30704000000000004,0.30966,0.3098,0.26238,0.26752,0.3197,0.3248,0.32498,0.31998000000000004,0.32753000000000004,0.28509,0.28767,0.31025,0.30279,0.26284,0.28789000000000003,0.23367,0.31298000000000004,0.24927,0.46307,0.30735999999999997,0.30734,0.30732,0.3073,0.30728
CAF,0.017213,0.017856,0.017450999999999998,0.017207,0.036539,0.036574,0.035248,0.039398,0.038984,0.037147,0.037813,0.038024,0.043923000000000004,0.049313,0.13185,0.16799,0.18994,0.21766,0.22816999999999998,0.23514000000000002,0.24594000000000002,0.2531,0.25983,0.30551,0.32558000000000004,0.34564,0.36571,0.38577
CAN,49.7212,50.8524,54.6387,57.4328,60.833,63.9602,68.8417,71.2617,73.1498,70.6378,70.0814,68.0573,65.717,64.09,63.7952,61.5589,62.2643,62.1417,60.903999999999996,56.0228,56.1194,56.1291,59.2946,61.9826,63.9322,61.498000000000005,56.2078,56.8499
CHE,0.38432,0.41962,0.4332,0.44806,0.45138,0.46207,0.48656000000000005,0.4686,0.46182,0.40078,0.3791,0.36663,0.35225,0.33607,0.32902,0.3345,0.31209000000000003,0.29936999999999997,0.29347,0.28658,0.29775999999999997,0.29095,0.26459,0.23836,0.22666,0.2183,0.21924000000000002,0.2231
CHL,2.4205,1.7185,1.5856,1.3658,1.6001,2.0717,2.2266,2.0935,1.8716,2.1444,1.7963,1.8189,1.7859,1.9672,1.8843,2.0105,1.8696,1.7035,1.7861,1.4621,1.3181,1.2917,1.2287,1.1655,1.1298,1.0941,1.0584,0.92364
CHN,221.2662,220.7147,212.8763,205.7416,239.1551,247.8857,239.2366,258.9923,230.5317,229.0528,265.8111,268.4867,278.5913,335.2064,375.4707,395.961,458.9119,499.10900000000004,536.4553,578.5393,643.9775,713.5408,773.7075,753.8913,793.2665,832.6416,872.0167,911.3919
CIV,1.3226,1.3682,1.4287,1.4744,1.5181,2.0931,2.6152,2.719,2.6228,2.7465,2.7848,3.0817,3.9213,2.8815,3.0217,3.2604,3.4281,3.6178,3.6731,3.5724,3.7495,4.4441,4.5459,4.3254,4.4381,4.5509,4.6636,4.7764
CMR,8.9484,8.9532,8.958,10.1914,35.5332,33.5432,29.2361,26.6328,24.7727,22.8025,20.1413,18.9646,17.3372,16.6807,17.2715,17.6871,17.9652,17.9625,18.5584,18.7288,15.9952,14.7411,14.4233,14.3955,13.9113,13.4272,12.943,12.4588
COD,0.6209399999999999,0.63348,0.63853,0.64569,5.851,5.2861,5.7496,5.6176,4.7499,3.8164,3.8904,4.1433,4.1936,4.8792,4.2581,4.1372,4.0668,4.4796,4.3573,4.0577,4.0676,4.0189,4.0849,4.1164,4.1043,4.0921,4.08,4.0679
COG,7.7875,7.7923,7.8222,7.877000000000001,7.3812,8.4714,10.1621,10.0655,10.9512,10.1729,9.5664,8.7861,5.867999999999999,6.7851,6.8729,8.391,9.1704,7.6673,7.4795,8.2184,8.6067,7.1698,6.9263,6.9684,6.8225,6.6766,6.5307,6.3848
COL,3.8993,3.9756,4.0928,3.9066,4.0443,4.475,4.7358,5.3317,5.6117,4.9839,5.3072,5.5258,5.5408,5.7003,5.4938,5.7468,6.877000000000001,6.5388,7.5677,8.2264,8.3554,9.2815,9.3852,9.6256,9.4828,10.1499,10.5134,10.8768
COM,0.011259,0.011572,0.012195999999999999,0.012358,0.011720999999999999,0.012012,0.011964,0.012938,0.012971000000000002,0.014196,0.014584,0.014677,0.015066999999999999,0.01541,0.036237,0.041056,0.043115,0.044663999999999995,0.047541,0.049004,0.051108999999999995,0.052627999999999994,0.053779999999999994,0.062278999999999994,0.065846,0.069414,0.072982,0.07655
CPV,0.0008482999999999999,0.0008283999999999999,0.00063348,0.00054514,0.0036993000000000004,0.0036374000000000003,0.0035765999999999997,0.0041119,0.0040723,0.0045376999999999995,0.0052564,0.005252000000000001,0.0058429,0.0064143,0.013308,0.014831,0.015081,0.016409,0.018534000000000002,0.018828,0.019528,0.019931,0.020193,0.023698,0.025093,0.026488,0.027884,0.029279000000000003
CRI,0.010067,0.009981499999999999,0.010089,0.01009,0.010091,0.012637,0.012545,0.012546999999999999,0.012204000000000001,0.012185,0.012193,0.014842,0.015027,0.015212,0.012933000000000002,0.0034415999999999995,0.0037798000000000003,0.006314800000000001,0.006033,0.0031459,0.0033994999999999997,0.0027266,0.0027122,0.0010085,0.0010550999999999998,0.0011017999999999998,0.0011484000000000002,0.0011949999999999999
CUB,1.6276,1.4878,1.5082,1.4588,1.3928,1.6351,1.5995,3.7175,2.9072,3.0344,3.1311,3.6197,4.0819,4.2701,4.212,4.1288,4.4372,4.4844,4.562,4.5043,3.8626,3.6099,3.591,4.3846,4.4451,4.5057,4.5663,4.6269
CYP,0.0026311999999999998,0.0026579,0.0026690999999999998,0.0026724,0.012367,0.0099214,0.0099204,0.0075118,0.009965100000000001,0.0099814,0.007548699999999999,0.0075506,0.007545100000000001,0.0075551,0.0051197,0.0050965,0.005100100000000001,0.0099097,0.0074749,0.0026754,0.0026723000000000003,0.0026712,0.0026569000000000002,0.0023768,0.0019015,0.0014349,0.00097785,0.00051339
CZE,11.8615,10.6285,10.09,9.9332,9.4439,9.305,9.1546,8.9914,8.6361,7.8809,7.1262,6.7526,6.3049,6.2151,5.9477,6.4093,6.6354,6.1836,6.1366,5.7289,5.7917,5.7567,5.5403,4.5715,4.5141,4.3881,4.0312,3.6358
DEU,37.9678,37.0086,34.7343,35.7568,32.6943,31.4376,30.5127,29.9518,27.2674,28.2887,26.2975,23.9278,22.7303,20.9742,18.215,16.433,14.7696,13.4876,13.0559,11.4366,11.2809,11.2487,12.0397,11.5875,10.5059,10.594000000000001,9.9064,9.8999
DJI,0.023636,0.023926,0.022205000000000003,0.021672,0.020732,0.020875,0.020636,0.026010000000000002,0.025957,0.029673,0.029193,0.035338,0.039556,0.043345,0.081535,0.090661,0.092169,0.10263,0.12235,0.12325,0.12695,0.12919,0.12902,0.15253,0.16159,0.17065,0.17970999999999998,0.18877
DMA,0.0002229,0.00022328,0.00021531,0.00021644,0.00026426,0.0002842,0.00033534,0.00031374,0.00029863,0.00032214,0.00070452,0.00079439,0.00089029,0.0011591,0.0014087,0.0014479,0.0013449000000000002,0.0015467,0.0013773,0.0011649000000000002,0.00083733,0.0015183,0.0015134999999999999,0.0016600000000000002,0.0017314,0.0018029,0.0018742999999999998,0.0019457
DNK,0.54698,0.9457399999999999,0.98451,0.8731700000000001,0.86475,0.72236,0.78869,1.0586,0.8408200000000001,1.5894,1.1127,1.1733,1.0469,1.0379,1.1545,0.89545,0.8679100000000001,0.8681200000000001,0.67047,0.48405,0.5887899999999999,0.43896,0.38478,0.41035,0.4158,0.40946,0.43683,0.40058
DOM,0.30101999999999995,0.28595,0.26811999999999997,0.25374,0.23929,0.22524,0.21349,0.20172,0.18997,0.18006,0.17040999999999998,0.16037,0.1503,0.16238,0.16958,0.16442,0.16889,0.17584,0.18264,0.18967,0.19652,0.20389000000000002,0.21354,0.19832,0.201,0.20368,0.20635,0.20903000000000002
DZA,79.1416,80.7441,116.6193,110.4395,105.3225,111.68,106.7688,92.4263,84.8358,81.7912,79.9047,69.0006,66.0904,74.0234,68.5092,69.4019,72.6634,70.9713,74.0125,67.8054,67.7949,62.8615,63.1501,63.0007,62.7327,61.7202,60.799,59.8778
ECU,16.6379,14.1366,13.7122,14.9218,13.6445,13.3557,13.4845,11.7936,10.254000000000001,9.1164,7.9998,8.3015,8.0034,8.3699,8.6654,9.0846,8.9841,9.0046,9.3484,9.5371,10.1208,9.7307,9.343,9.3892,9.9838,9.7092,9.7705,9.8318
EGY,4.0174,4.9359,6.2685,7.9621,9.5933,10.4428,11.8618,11.4997,10.6089,11.863,11.5899,10.5613,9.6863,9.269,8.6973,9.738,10.199,10.470999999999998,10.838,11.206,10.2461,10.2476,10.1492,10.0812,10.0465,10.0119,9.9773,9.9427
ERI,0.23245,0.24886,0.27384000000000003,0.27332,0.27421999999999996,0.28362,0.29918,0.30753,0.17706,0.18189,0.18442999999999998,0.19407,0.19891,0.20628000000000002,0.26929000000000003,0.27688,0.2845,0.29468,0.30233000000000004,0.30995,0.32771,0.34039,0.3506,0.36987,0.38361999999999996,0.39736,0.4111,0.42485
ESP,6.1185,6.4273,5.4004,5.8157,5.444,4.881,5.0537,5.4177,5.6541,5.4712,5.7839,4.4297,4.6579,5.5442,5.1027,4.846,4.2782,4.934,4.1965,3.4591,3.5278,4.8261,5.3182,5.1331,5.1668,4.5831,4.6017,4.6274
EST,1.0908,1.0174,0.7417100000000001,0.54062,0.83924,0.83494,0.8129,0.7999,0.67035,0.48795,0.6450199999999999,0.70303,0.7291,0.71237,0.8094899999999999,0.86403,0.4815,1.1147,1.0662,0.9834,0.43598000000000003,1.1278,1.0319,1.0143,1.038,1.0646,1.0946,1.1223
ETH,1.781,1.8395,1.7885,1.8496,1.9081,1.969,2.0299,2.0883,2.1467,2.2054,2.2638,2.3248,2.3857,2.4442,6.1991,6.9357,7.6976,8.587,9.5016,10.3401,11.6356,12.9312,14.0742,14.261,15.1963,16.1317,17.0671,18.0024
FIN,0.22518000000000002,0.29481,0.41076999999999997,0.51936,0.64799,1.1669,0.62748,0.60211,0.55711,0.53389,0.50936,0.53892,0.57376,0.5385,0.50068,0.5723699999999999,0.5303899999999999,0.5481699999999999,0.58123,0.49813,0.5606800000000001,0.47418000000000005,0.42783000000000004,0.47978000000000004,0.47252,0.49718999999999997,0.48515,0.52065
FJI,0.0021097,0.002098,0.0020213,0.002082,0.0021024,0.0030432,0.0031144000000000002,0.0032667,0.0033171999999999997,0.0033507,0.003426,0.0034933,0.0040117,0.0041191000000000005,0.0042726000000000005,0.0046781999999999995,0.004761,0.0045666000000000005,0.0047312,0.0048404,0.0050647,0.005188399999999999,0.0053155,0.0055464,0.0056968999999999995,0.0058474,0.0059979,0.006148399999999999
FRA,13.7292,13.0667,13.485999999999999,13.5459,13.2529,14.015,12.0424,11.2313,10.8128,10.3366,9.0633,10.5768,9.925,8.6136,8.0097,8.109,7.5763,8.5739,9.0273,8.0737,7.6636,7.3094,7.0826,6.6788,6.4637,6.3489,6.393,6.2464
FSM,0.00054339,0.00054339,0.00055756,0.00055756,0.0005741,0.00058512,0.00060639,0.00064576,0.00064576,0.00065758,0.00066703,0.00067805,0.00068986,0.00069931,0.00071113,0.00072215,0.00073633,0.0007505,0.00076468,0.00077862,0.00079257,0.00079974,0.00081182,0.00082391,0.00083599,0.00084808,0.00086017,0.00087225
GAB,25.5068,19.8055,20.0277,20.1037,18.869,19.5222,20.0256,17.4752,18.2045,16.0548,14.5177,14.5836,14.0366,15.9433,14.3664,13.5912,11.168,9.5982,10.1748,9.8986,9.8515,8.7103,8.4926,7.6524,6.9414,6.2004,5.5566,4.9128
GBR,45.2993,44.2439,44.003,43.1259,35.7849,38.6964,37.1949,33.9825,30.1166,26.4219,23.8459,22.5259,20.9029,18.6393,18.6548,18.0854,16.4488,16.956,15.9366,15.6097,15.0649,14.3919,13.6978,12.8215,12.6967,12.4106,11.3552,11.4074
GEO,3.3253,3.2249,3.0117,2.9313,2.7863,2.7619,2.7561,2.2717,2.2606,2.2202,2.8373,1.8575,1.8052,2.1131,1.8554,1.4297,2.8387,2.8599,2.4258,1.6118,1.8353,2.4018,2.608,2.2853,2.2844,2.2953,2.3062,2.3172
GHA,0.95042,1.0583,1.1165,1.1787,1.2444,1.2738,1.3047,1.3289,1.3694,1.4013,1.4303,1.4617,1.3447,1.3513,2.1025,2.0636,2.2608,2.2886,2.4506,2.4896,3.1531,4.9852,3.8603,3.8965,4.1002,4.3038,4.5074,4.711
GIN,0.11406,0.11788,0.021541,0.034928,0.08113300000000001,0.06833,0.13414,0.07596699999999999,0.076762,0.15247,0.15366,0.1546,0.15802,0.21359,0.42621000000000003,0.47498,0.52037,0.54156,0.56697,0.64062,0.66138,0.67685,0.6906,0.80447,0.8541200000000001,0.9037700000000001,0.95342,1.0031
GMB,0.018741,0.019254,0.020697999999999998,0.020787,0.020922,0.021224,0.021004,0.02291,0.022928999999999998,0.025068,0.025724,0.02638,0.027304000000000002,0.028088,0.064045,0.072626,0.074502,0.081808,0.08683099999999999,0.088974,0.092942,0.0955,0.097724,0.11295999999999999,0.11949000000000001,0.12602,0.13255,0.13909000000000002
GNB,0.0022579,0.0021861999999999997,0.0016381,0.0014971,0.010587000000000001,0.010551000000000001,0.010319,0.011728,0.011628,0.012919,0.013337,0.014578,0.015729,0.016798,0.035826,0.039963,0.041606,0.044743,0.050026999999999995,0.050868000000000003,0.052827,0.054139,0.05499400000000001,0.064229,0.068008,0.071786,0.075565,0.07934400000000001
GNQ,0.0042366999999999995,0.012237,0.02585,0.032436,4.3519,4.282,4.2394,5.3735,5.9424,5.8817,5.3508,8.6731,8.2311,8.7706,9.2793,8.4361,7.7679,7.5703,7.495,6.7716,7.0057,7.9143,4.4384,6.9910000000000005,6.9812,6.5946,6.4906,6.3867
GRC,1.3413,1.3569,1.4012,1.4248,1.4236,1.4328,1.4327,1.4168,1.4215,1.4233,1.5124,1.5714,1.6336,1.6213,1.7607,1.7215,1.5805,1.5704,1.5314,1.5555,1.3789,1.4401,1.5227,1.3123,1.2287,1.1318,0.84903,0.9760700000000001
GRD,0.00054568,0.00054637,0.00050432,0.0005171,0.00067629,0.00065566,0.00079176,0.00085378,0.00074964,0.00076719,0.0012985999999999998,0.0017418,0.002091,0.0034555999999999996,0.0046907,0.005012399999999999,0.0041808,0.0053406999999999994,0.0049585,0.0043178999999999995,0.0032356000000000004,0.0049992,0.0049895,0.0059388,0.0062493,0.006559699999999999,0.0068701000000000005,0.0071806
GTM,0.068972,0.070674,0.074104,0.074268,0.07652300000000001,0.08230900000000001,0.082329,0.08695499999999999,0.098987,0.08097,0.079749,0.079363,0.079984,0.078938,0.079097,0.07794,0.082337,0.09175,0.14477,0.15429,0.15866,0.16092,0.16566,0.16082,0.16797,0.17512,0.18228,0.18943
GUY,0.0015374,0.0017525,0.0055487999999999996,0.0057605,0.002664,0.0024005,0.0028104,0.002708,0.0028891999999999998,0.0037243000000000003,0.011178,0.010716,0.011134,0.012565999999999999,0.01505,0.015559,0.014169,0.016024,0.018035,0.015255000000000001,0.011013,0.019372999999999998,0.019325,0.020297,0.0212,0.022104,0.023008,0.023911
HKG,1.0705,1.1938,1.127,1.17,1.3428,1.3048,1.2463,1.307,1.3875,1.3578,1.3775,1.4872,1.5365,1.5265,1.556,1.5553,1.4645,1.3738,1.383,1.3019999999999998,1.331,1.3598,1.3585,1.3659999999999999,1.3588,1.3516,1.3443,1.3371
HND,0.022232,0.024521,0.026215,0.028192000000000002,0.030331,0.02998,0.034513999999999996,0.034289,0.055738,0.049582999999999995,0.0074703,0.032234,0.089196,0.0074768000000000005,0.059306,0.044145,0.062266999999999996,0.06431,0.066078,0.067789,0.069501,0.07022300000000001,0.072923,0.075394,0.07798200000000001,0.080571,0.083159,0.085747
HRV,1.2234,1.1085,1.0270000000000001,1.1894,1.0659,1.1687,1.1265,1.0812,0.97851,0.9406200000000001,0.98151,1.0519,1.0727,1.0294,1.0772,1.0587,1.0902,1.0623,0.9566399999999999,0.88434,0.84605,0.8391299999999999,0.71696,0.68366,0.6560699999999999,0.4674,0.4352,0.50597
HTI,0.64525,0.66555,0.56397,0.73418,0.76972,0.76972,0.79261,0.64272,0.65287,0.69353,0.57668,0.64525,0.48013,0.43693999999999994,0.45726999999999995,2.3397,2.4284,2.5174,2.6164,2.7179,2.7944,2.9212,3.023,3.4547,3.6757,3.8966,4.1176,4.3386
HUN,2.6465,2.6113,2.2563,2.15,2.2367,1.7126,1.7895,1.6671,1.6013,1.5171,1.5052,1.4545,1.4573,1.5086,1.265,1.1538,1.1356,1.0635,1.14,1.0813,1.1374,1.0149,0.9096799999999999,0.8431799999999999,0.8637100000000001,0.77553,0.84272,0.99467
IDN,55.8452,67.0275,71.2214,75.525,61.2101,56.315,57.7445,57.434,53.6051,33.8575,33.0774,31.5267,30.4603,28.9597,27.7625,27.1244,26.2943,25.1324,25.9001,25.8372,25.7326,25.9452,25.195999999999998,24.8291,24.228,24.0509,24.7821,23.3497
IND,57.1086,54.6977,54.5018,56.6193,63.3021,63.9031,64.1302,61.2066,58.1853,59.6992,57.7654,56.3448,61.6915,64.7282,76.4663,74.2723,76.9271,65.4924,67.9448,77.6423,81.5931,81.4633,79.4963,84.2742,85.7259,87.5876,89.4181,91.2485
IRL,0.23026,0.21995,0.20094,0.29714,0.23571999999999999,0.20257999999999998,0.18042,0.16485999999999998,0.16775,0.22601,0.17059000000000002,0.26393,0.15519000000000002,0.85556,0.53454,0.56001,1.0295,0.58163,0.61259,0.61725,1.0556,0.53159,0.5399,0.85755,0.91396,0.9651,1.0167,1.0704
