cat,IPC1B1
clss,TOTAL
ent,KYOTOGHG
family,emi
gwp,AR4
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scen,HISTCR
srce,PMH21
tablename,KYOTOGHGAR4_IPC1B1_TOTAL_NET_HISTCR_PMH21
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
IND,34.5935,33.5322,36.8729,38.625,44.2171,43.7241,43.9202,39.6633,36.6758,37.6444,35.4883,33.2112,37.1974,40.0541,51.1366,48.6163,50.3971,37.5212,39.6129,40.6214,40.7771,41.3479,42.6144,44.3272,44.7605,45.1938,45.6271,46.0603
IRL,0.18085,0.16722,0.14803,0.23692,0.17454,0.13962,0.11581,0.10182999999999999,0.11395,0.1312,0.10920999999999999,0.13248,0.10342,0.13304000000000002,0.47243999999999997,0.50384,0.97634,0.5088199999999999,0.54137,0.56392,0.99749,0.47713999999999995,0.48177,0.79976,0.84785,0.89594,0.94404,0.9921399999999999
IRN,0.8324299999999999,1.0354,0.89485,1.1403,1.1262,1.0822,1.0561,1.064,1.2528,0.76723,0.84996,0.97731,0.74773,1.0877,0.90523,1.1782,1.2896,1.2446,0.94958,1.0586,0.87454,1.028,0.72104,0.9840200000000001,0.98262,0.9812200000000001,0.9798100000000001,0.97841
IRQ,0.031501,0.031501,0.034039,0.034039,0.034039,0.036328,0.036328,0.036328,0.036328,0.036328,0.036328,0.036328,0.036328,0.036328,0.036328,0.036328,0.036328,0.036328,0.036328,0.036328,0.036328,0.036328,0.036328,0.036328,0.036328,0.036328,0.036328,0.036328
ISR,0.004625,0.005125,0.005425,0.006075,0.005825,0.007175,0.006425,0.0072,0.0072,0.00755,0.00595,0.006325,0.006975,0.006675,0.0067,0.00655,0.0069,0.00655,0.006525,0.006775,0.006625,0.0065,0.00625,0.006407899999999999,0.006375100000000001,0.0063423,0.0063096,0.0062768
ITA,0.054275,0.042811,0.063942,0.027094,0.017416,0.011363,0.0096654,0.0072256,0.0034069000000000005,0.0035508000000000002,0.043175,0.050666,0.058914999999999995,0.08876,0.034957999999999996,0.033735,0.007967199999999999,0.055275,0.040958,0.02529,0.035269999999999996,0.032154,0.027999999999999997,0.025273,0.029773,0.028042,0.024586,0.012872999999999999
JAM,0.18925999999999998,0.19407,0.19891,0.20119,0.20628000000000002,0.21111999999999997,0.21821,0.2233,0.22077,0.23041999999999999,0.47251000000000004,0.4776,0.48522,0.49537,0.5029899999999999,0.51064,0.52078,0.53093,0.54108,0.5487,0.42678999999999995,0.46236000000000005,0.45474,0.5542100000000001,0.56614,0.57808,0.59001,0.60195
JOR,0.032223,0.035196,0.035196,0.037055000000000005,0.040145,0.043142,0.045255000000000004,0.042259,0.061077,0.06398,0.066884,0.069324,0.07183200000000001,0.07434199999999999,0.076665,0.078988,0.08131100000000001,0.085957,0.088281,0.093731,0.07896,0.095813,0.098799,0.10178,0.10477,0.10776,0.11074,0.11373
JPN,4.7043,4.1874,3.7193,3.0741,2.6385,2.3357,2.0045,1.882,1.7008,1.6391,1.5147,1.2843,0.7284,0.68425,0.63741,0.622,0.6131300000000001,0.58114,0.56287,0.5522699999999999,0.5395800000000001,0.52973,0.5233300000000001,0.51171,0.51783,0.50212,0.49295,0.5041
KAZ,43.206,40.2929,36.514,31.7781,28.9235,21.2994,19.5876,19.2793,18.1097,15.3365,19.2738,17.7836,16.9943,19.6947,20.0359,18.8199,20.6793,21.5109,23.3965,21.3136,24.4049,25.9315,25.9023,26.1659,24.8362,22.5578,22.5498,22.3864
KEN,4.3188,4.4709,4.5983,4.7504,4.954,5.1061,5.2331,5.3855,5.5126,5.665,5.8174,5.9701,6.1224,6.3001,6.4781,6.6558,6.8338,7.0115,7.2147,7.4177,7.621,7.8243,8.0275,8.1388,8.3189,8.499,8.6791,8.8592
KGZ,0.32013,0.30761,0.20672,0.16071,0.06737699999999999,0.038937,0.026913,0.023665000000000002,0.014865,0.01353,0.02472,0.026355,0.02901,0.024963,0.028732,0.026438,0.028589999999999997,0.025393000000000002,0.030728,0.027737,0.03316,0.047964,0.067267,0.047878,0.050118,0.05235700000000001,0.054596000000000006,0.056836000000000005
KHM,0.058174000000000003,0.059445000000000005,0.070623,0.073415,0.08307,0.78752,0.8459399999999999,0.88407,1.1432,1.1457,1.1457,1.1483,1.3388,1.3997,1.1228,1.1051,1.072,1.0111,1.0034,1.73,1.7859,1.9382,1.9713,1.7444,1.7953,1.8462,1.8969999999999998,1.9479
KIR,0.0002449,0.00024971,0.00025149,0.00026164,0.00026419999999999997,0.00038617,0.00039885,0.00040647,0.00041915,0.00041918,0.00042679,0.00043441,0.0004979,0.00050808,0.00052075,0.00053346,0.00054364,0.00055635,0.0005842999999999999,0.00060207,0.00061733,0.00063001,0.00064528,0.00066782,0.00068514,0.00070246,0.00071978,0.0007371000000000001
KNA,8.281699999999999e-06,8.0531e-06,8.6627e-06,8.4594e-06,1.4860999999999999e-05,1.4632e-05,1.4455e-05,1.4302e-05,1.4225999999999999e-05,1.3083e-05,1.3159e-05,6.4781e-06,1.2016e-05,1.4505e-05,5.462e-05,5.7921e-05,6.0971e-05,6.046e-05,5.5635e-05,5.9189e-05,5.9189e-05,5.9189e-05,5.9189e-05,7.6031e-05,8.0536e-05,8.5042e-05,8.9547e-05,9.405200000000001e-05
KOR,19.5533,16.1324,8.79,8.1955,6.1055,5.0015,4.4045,3.9585,3.7973,3.6627,5.8879,5.7567,8.219,8.1822,8.3065,11.9466,8.4747,6.5349,6.7170000000000005,7.242000000000001,4.7168,7.397,9.2603,8.6106,8.8337,9.0002,9.1935,9.3869
KWT,0.0052527,0.0052527,0.0052527,0.0052527,0.0052527,0.0052527,0.0052527,0.0052527,0.0052527,0.0052527,0.0052527,0.0053827,0.0055173,0.005652,0.0057938,0.005937899999999999,0.006045,0.0061544,0.0062655,0.005668,0.0064798,0.0063492,0.006433199999999999,0.0065172,0.006601100000000001,0.0066851,0.0067691,0.006853100000000001
LAO,0.014197,0.014705000000000001,0.015009999999999999,0.015544,0.015874,0.023316999999999997,0.026375,0.029143000000000002,0.029905,0.033158,0.035167000000000004,0.038426,0.046738999999999996,0.045751,0.040766000000000004,0.040277,0.041274,0.045798,0.047322,0.049837,0.054604999999999994,0.056864,0.059382000000000004,0.058459000000000004,0.060222000000000005,0.061986,0.063749,0.065512
LBN,0.019382,0.019382,0.021821,0.024259,0.026673000000000002,0.026673000000000002,0.026673000000000002,0.026673000000000002,0.021821,0.019382,0.026673000000000002,0.026673000000000002,0.026673000000000002,0.026673000000000002,0.026673000000000002,0.026673000000000002,0.026673000000000002,0.026673000000000002,0.007240000000000001,0.007240000000000001,0.026673000000000002,0.026673000000000002,0.026673000000000002,0.021606,0.021398,0.02119,0.020981,0.020773
LBR,0.058878999999999994,0.055858000000000005,0.052819000000000005,0.047742,0.041385000000000005,0.041638,0.042408999999999995,0.049516000000000004,0.05358400000000001,0.062974,0.068823,0.068061,0.069323,0.069838,0.16891,0.19457,0.23039,0.21031,0.22024000000000002,0.22758,0.23875,0.24586999999999998,0.25299,0.29528000000000004,0.31233,0.32939,0.34645,0.36351
LBY,0.13376,0.13792000000000001,0.15103,0.15972999999999998,0.16881,0.1784,0.18744,0.19687000000000002,0.19727,0.20173,0.20628000000000002,0.2099,0.21359,0.21733000000000002,0.22114,0.22501999999999997,0.22828,0.23158,0.23487,0.21803000000000003,0.24803000000000003,0.24331999999999998,0.24675999999999998,0.25019,0.25363,0.25706999999999997,0.26050999999999996,0.26394
LCA,9.9835e-05,9.983799999999999e-05,8.0781e-05,8.154600000000001e-05,0.00014582,0.00014607,0.0001476,0.00014861,0.00014861,0.00013769,0.00013921,6.909699999999999e-05,0.00012829,0.00015547,0.00058936,0.00062745,0.00066305,0.00065796,0.00060716,0.00064528,0.00064528,0.00064528,0.00064528,0.00082999,0.00087954,0.00092908,0.00097863,0.0010282
LIE,9.104200000000001e-05,8.1738e-05,8.5394e-05,8.565600000000001e-05,7.5091e-05,0.00013707,0.00024727,0.00023911,0.000288,9.2314e-05,9.086100000000001e-05,9.3314e-05,9.3731e-05,9.2069e-05,8.8362e-05,0.00010182,9.8674e-05,9.224e-05,8.716899999999999e-05,8.5371e-05,8.5381e-05,3.8616e-05,2.7811999999999997e-05,1.7008e-05,6.2047e-06,1.2131999999999999e-06,4.3595e-07,0.0
LKA,0.021821,0.026673000000000002,0.024259,0.026673000000000002,0.036328,0.053349,0.070368,0.067829,0.055635000000000004,0.045982999999999996,0.11889000000000001,0.11889000000000001,0.10923,0.077734,0.10415999999999999,0.10187,0.087389,0.099579,0.18189,0.034039,0.12118,0.012118,0.072656,0.084642,0.08404500000000001,0.08344800000000001,0.082851,0.082254
LSO,0.035545,0.036563,0.038349,0.038099,0.033774,0.033519,0.032254000000000005,0.033777,0.033524,0.036316,0.036828,0.035557,0.035551,0.035048,0.083567,0.09449,0.09601699999999999,0.098812,0.10211,0.10542,0.1105,0.1138,0.11735,0.13392,0.1412,0.14848,0.15577,0.16305
LTU,0.009964200000000001,0.009964200000000001,0.009564200000000002,0.008294200000000002,0.009034200000000001,0.0065942,0.0063442,0.0025042,0.0023542,0.0058741999999999996,0.0032482,0.0041706,0.0040347000000000004,0.0041412,0.027741000000000002,0.020441,0.045841,0.022841,0.025341,0.018040999999999998,0.020841,0.014440999999999999,0.0078912,0.025236,0.026497000000000003,0.027757999999999998,0.029019,0.030279
LUX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LVA,0.036792,0.006178,0.0078501,0.00446,0.0045151,0.0050951,0.014233,0.017422,0.02045,0.019237999999999998,0.027208,0.017196,0.018900999999999998,0.023625,0.023625,0.018900999999999998,0.016538,0.021262,0.021262,0.023625,0.021262,0.023625,0.025914,0.023718,0.024045,0.024372,0.024699000000000002,0.025026
MAC,0.0015527000000000002,0.0015302,0.001351,0.0012333,0.0015489,0.0015700999999999998,0.0068387,0.007191899999999999,0.0076441,0.01642,0.013769,0.015844,0.015619999999999998,0.013619,0.014671,0.017246,0.01722,0.026021,0.030522000000000004,0.034022000000000004,0.043523,0.048023,0.051524,0.04696,0.049782,0.05260499999999999,0.055428,0.05825
MAR,0.18602,0.1945,0.20292000000000002,0.21231,0.23041999999999999,0.23121999999999998,0.18082,0.13480999999999999,0.098945,0.050862,0.01718,0.007234899999999999,0.0093696,0.013019999999999999,0.018605,0.015218,0.0153,0.015478,0.015706,0.013208000000000001,0.018305000000000002,0.0039338,0.004001,0.0040681,0.0041353,0.004202399999999999,0.0042696,0.0043367
MCO,0.0030174,0.002675,0.0026401999999999997,0.0022531999999999995,0.0016594000000000001,0.0020039999999999997,0.0015199999999999999,0.001401,0.0012212999999999998,0.0011674,0.00087514,0.0018023,0.0018835000000000002,0.0012627,0.001206,0.0014060000000000001,0.00098229,0.0014841,0.0015734000000000002,0.0011657,0.0011495,0.001123,0.0013802999999999999,0.0012825,0.0012788,0.0012751,0.0012714,0.0012735
MDA,0.00011655,0.00012206,0.00012049,0.00012285,0.00013230000000000002,0.00013624,0.00013467,0.00013073,0.20212,0.20212,0.20212,0.20212,0.20212,0.20212,0.20212,0.20212,0.20212,0.20212,0.20212,0.20212,0.20212,0.25021,0.25958000000000003,0.26896,0.27834000000000003,0.28772,0.2971,0.30646999999999996
MDG,0.19297999999999998,0.2105,0.23545,0.25196,0.25649,0.2692,0.27681999999999995,0.28953,0.32763000000000003,0.3048,0.31495,0.2895,0.34283,0.34792,0.8483799999999999,0.97541,1.016,1.0643,1.1177,1.1558,1.2117,1.2497,1.2853,1.4829,1.5695,1.6561,1.7427,1.8293
MDV,0.00053599,0.00054873,0.00054108,0.00054617,0.00053855,0.00071385,0.00074433,0.00079008,0.00080019,0.00080272,0.00097297,0.0009882,0.0011305,0.0011584000000000002,0.0011837999999999998,0.0012092000000000001,0.0012295,0.0012549000000000002,0.0013107999999999998,0.0013464,0.0013845,0.0014099,0.0014455,0.0015302999999999998,0.0015747,0.0016190999999999998,0.0016635,0.0017079
MEX,3.6065,3.1981,2.8164,3.2356,3.3815,3.3467,4.1755,3.8418,3.9503,4.3166,4.8251,4.0429,3.6261,4.1639,3.6405,3.6465,3.3328,3.5768,6.3593,9.0124,9.8827,12.9895,11.1108,10.6092,10.8623,9.4078,12.296,12.9384
MKD,0.187,0.17198,0.16567,0.16867000000000001,0.17767,0.18275999999999998,0.17346,0.18481,0.20246,0.18137,0.18366,0.19679000000000002,0.18298,0.20775,0.19832,0.18955999999999998,0.1842,0.18721,0.21475,0.21006,0.20538,0.20069,0.196,0.17925,0.17375,0.19274000000000002,0.19258,0.19242
MLI,0.040083999999999995,0.041105,0.042141000000000005,0.0424,0.10132999999999999,0.10157999999999999,0.099303,0.10667,0.10667,0.11631,0.11962,0.1181,0.11987,0.1219,0.29465,0.33276999999999995,0.34798,0.36322,0.37849,0.39116999999999996,0.40897,0.42168,0.43435,0.49963,0.5281100000000001,0.5566,0.58509,0.61358
MMR,1.0363,0.9652,1.1862,0.6173,0.38855,0.50802,0.5131399999999999,0.51822,0.52075,0.31721,0.35423000000000004,0.43273999999999996,0.46608,0.74957,0.37233,0.24018,0.19868,0.20918,0.19468,0.18918,0.18504,0.18529,0.21283000000000002,0.12686,0.10293,0.07900900000000001,0.055085,0.031161
MNE,0.13193,0.075073,0.12794,0.12455,0.11004000000000001,0.092155,0.09788999999999999,0.090135,0.087521,0.080603,0.07889199999999999,0.08257300000000001,0.10983,0.081319,0.084369,0.077166,0.082076,0.06299400000000001,0.07712100000000001,0.026281,0.07786900000000001,0.09665,0.071556,0.067938,0.06578400000000001,0.07238,0.064856,0.063579
MNG,0.15617,0.15365,0.13649,0.12280999999999999,0.11282,0.10979000000000001,0.11177000000000001,0.10775,0.11066,0.10862999999999999,0.11375,0.1129,0.1218,0.11669000000000002,0.11865999999999999,0.26182,0.29311,0.28135,0.2988,0.3617,0.6100399999999999,0.7011,0.6378199999999999,0.65323,0.5865100000000001,0.7264,0.77327,0.82014
MOZ,0.75171,0.7491800000000001,0.75427,0.76186,0.72885,0.74159,0.7493,0.7493,0.77472,0.79252,0.88651,0.9143899999999999,0.9396899999999999,0.9524600000000001,0.96526,0.98056,1.0134,1.0262,1.0515,1.0693,1.0896,1.2149,2.2236,1.4837,1.5367,1.5897,1.6427,1.6958
MRT,0.05351,0.055287,0.065611,0.06362000000000001,0.06126,0.061522,0.057763,0.063067,0.061575,0.06915299999999999,0.06867999999999999,0.068412,0.069924,0.069439,0.1563,0.17689000000000002,0.18223,0.1901,0.19898,0.20531999999999997,0.21572,0.22234,0.22918000000000002,0.26075,0.27514,0.28953,0.30391999999999997,0.31831
MUS,0.011481,0.010881,0.008659,0.0070325000000000006,0.017379,0.017377,0.015422,0.017478999999999998,0.016177,0.018609,0.018411,0.019756,0.019854,0.018904,0.010346,0.011964,0.011864,0.012064,0.012389,0.012614,0.013388999999999998,0.013888999999999999,0.013638999999999998,0.011089,0.010621,0.010153,0.0096846,0.0092164
MWI,0.19072999999999998,0.19222999999999998,0.20269,0.19175999999999999,0.18641,0.18108,0.17372,0.18464,0.18465,0.19988,0.20369,0.19835,0.19888,0.19913,0.48007,0.54108,0.55632,0.57915,0.59951,0.6198,0.65028,0.67061,0.69091,0.7903,0.8343200000000001,0.87834,0.92235,0.9663700000000001
MYS,0.01913,0.019715,0.020105,0.020904,0.021131,0.021573,0.022144,0.022144,0.022304,0.022756000000000002,0.02342,0.023532,0.02239,0.022997999999999998,0.029736000000000002,0.040313999999999996,0.039892000000000004,0.049219,0.051547,0.053375,0.051703,0.075031,0.06386599999999999,0.067076,0.070453,0.073831,0.077209,0.080587
NAM,0.080577,0.08269800000000001,0.084745,0.089268,0.091919,0.09503400000000001,0.097053,0.10166,0.10305999999999998,0.10675,0.11029000000000001,0.11255,0.11485999999999999,0.11721,0.11962,0.12207,0.12439000000000001,0.12675999999999998,0.12685,0.13163,0.13413,0.13672,0.13923,0.14175,0.14427,0.14678,0.1493,0.15181
NER,0.15667999999999999,0.16126,0.17577,0.17882,0.17525,0.17805,0.17628,0.18972999999999998,0.19075999999999999,0.20828000000000002,0.21411999999999998,0.21031,0.21336999999999998,0.21618,0.52837,0.6020399999999999,0.62492,0.65287,0.68335,0.7062,0.74174,0.7621,0.78496,0.9031299999999999,0.95486,1.0066,1.0583,1.11
NGA,1.6637,1.7094,1.7526,1.7909,1.8391,1.8926,1.9485,2.0094,2.0628,2.1137,2.1618,2.2152,2.2786,2.3295,4.598,5.1317,5.7412,8.0784,7.4177,6.351,7.3418,8.4594,9.7294,9.7028,10.2823,10.8617,11.4412,12.0206
NIC,0.060712999999999996,0.063001,0.06554,0.06554,0.070368,0.072656,0.072656,0.060712999999999996,0.063001,0.063001,0.060712999999999996,0.063001,0.063001,0.045982999999999996,0.045982999999999996,0.034039,0.024259,0.019382,0.019382,0.019382,0.043694,0.041156,0.045982999999999996,0.02302,0.020464,0.017909,0.015353,0.012798
NIU,9.4502e-06,9.4502e-06,9.4502e-06,9.4502e-06,9.4502e-06,9.4502e-06,9.4502e-06,9.4502e-06,9.4502e-06,9.4502e-06,9.4502e-06,9.4502e-06,9.4502e-06,7.0876e-06,7.0876e-06,7.0876e-06,7.0876e-06,7.0876e-06,7.0876e-06,7.0876e-06,7.0876e-06,6.3001e-06,6.0639e-06,5.8276e-06,5.5913999999999995e-06,5.3551e-06,5.1189e-06,4.8826e-06
NLD,0.7069,0.76715,0.7549,0.6964,0.73465,0.72665,0.79365,0.6529,0.5669,0.63718,0.69093,0.6906800000000001,0.69993,0.73668,0.75693,0.70518,0.67068,0.76068,0.8521799999999999,0.7421800000000001,0.76418,0.9056799999999999,0.74343,0.8378700000000001,0.85157,0.8652799999999999,0.8789799999999999,0.89269
NOR,0.18408,0.17987,0.15972999999999998,0.16241,0.15852,0.15435,0.15335,0.14162,0.14231,0.16011,0.16677999999999998,0.15625,0.14816,0.19029000000000001,0.14440999999999998,0.12139000000000001,0.11886,0.1515,0.12269000000000001,0.10819000000000001,0.10221000000000001,0.11166,0.09577100000000001,0.12007999999999999,0.1177,0.09906799999999999,0.092904,0.081403
NPL,0.01795,0.01838,0.018869,0.019438,0.020054,0.020616,0.021158,0.022175,0.022406,0.023387,0.02246,0.026873,0.027623,0.026873,0.026623,0.027623,0.030623,0.028373000000000002,0.028872000000000002,0.028872000000000002,0.029122000000000002,0.029372000000000002,0.029872000000000003,0.031272,0.031773,0.032273,0.032774,0.033275
NZL,0.3319,0.27671999999999997,0.27512,0.28513,0.35304,0.40563,0.55243,0.44522,0.47553999999999996,0.50615,0.50556,0.50007,0.5017199999999999,0.4467,0.43472,0.44864,0.54728,0.38484,0.4649,0.51515,0.6282300000000001,0.44518,0.31601,0.29477,0.24536999999999998,0.20631,0.1837,0.14002
OMN,0.0045344999999999995,0.0048157,0.0051433,0.004848699999999999,0.005313399999999999,0.0057363,0.0069042,0.0068908,0.007071899999999999,0.0070396,0.0089556,0.009364399999999998,0.009792,0.010237999999999999,0.010705,0.011193,0.011618,0.012059,0.01252,0.012968,0.014181000000000001,0.014308000000000001,0.014834,0.015359999999999999,0.015886,0.016412,0.016937999999999998,0.017464
PAK,1.4606,1.4613,1.5324,1.8496,1.5969,1.7205,1.6102,1.6043,1.6469999999999998,1.6252,1.6199,1.6606,1.7582,1.6164,1.9705,1.6862,1.4823,1.6905,2.0292,1.4869,1.5156,1.4518,1.368,1.5338,1.5205,1.5071,1.4938,1.4804
PAN,0.007240000000000001,0.007240000000000001,0.007240000000000001,0.007240000000000001,0.007240000000000001,0.007240000000000001,0.0096791,0.0096791,0.012118,0.014582,0.014582,0.014582,0.0096791,0.0096791,0.012118,0.012118,0.012118,0.012118,0.012118,0.012118,0.012118,0.012118,0.012118,0.011578,0.011489,0.011401,0.011313,0.011224
PER,0.040438999999999996,0.057579,0.028283,0.039969,0.051122,0.042012,0.046644,0.0199,0.028557,0.027288,0.042227,0.051299000000000004,0.051751,0.047966,0.021197,0.025422,0.032219,0.037995999999999995,0.030739,0.058007,0.043039,0.060299,0.07850599999999999,0.065675,0.07002799999999999,0.07438099999999999,0.078735,0.083088
PHL,3.7269,3.523,3.3941,3.0902,2.8364,2.5225,2.4675,2.4728,2.5156,2.4784,2.6337,2.6093,2.7346,2.9349,3.1352,3.3105,3.1358,3.5611,3.6617,4.087,4.8373,4.9625,5.1631,5.005,5.1993,5.3936,5.5879,5.7822
PNG,0.02932,0.02557,0.017769,0.015469,0.015819999999999997,0.024480000000000002,0.018535,0.019768,0.022621000000000002,0.031391,0.031895,0.034645999999999996,0.045670999999999996,0.043426,0.04093,0.047432999999999996,0.052687,0.07119199999999999,0.0822,0.090706,0.11420999999999999,0.12495999999999999,0.13372,0.12599000000000002,0.13368,0.14135999999999999,0.14905,0.15673
POL,27.8073,23.2073,23.2782,21.7399,21.2159,22.1606,21.5242,22.3544,20.7203,21.0707,20.7697,22.8009,21.8008,22.8586,21.057,20.5817,20.9052,20.4664,20.2391,18.6672,18.8613,18.7908,18.7946,18.1195,18.0386,18.8047,18.5587,18.1707
PRK,23.3388,22.6625,19.4527,17.7554,16.2425,13.4462,12.5263,11.0013,8.8614,8.6108,7.7802,8.1686,8.0553,8.2975,8.7414,9.5687,9.6898,8.439,8.9434,9.004,8.9637,8.641,8.6814,9.0508,9.0957,9.1406,9.1855,9.2304
PRT,0.36753,0.45193,0.38719000000000003,0.35428000000000004,0.36926,0.31240999999999997,0.28224,0.28624,0.22458000000000003,0.22780999999999998,0.21216,0.081622,0.1056,0.021319,0.020924,0.020437999999999998,0.020059,0.019688999999999998,0.019368,0.019006,0.018675,0.018403,0.018115,0.017847,0.0176,0.017369,0.017137,0.017138
PRY,0.4776,0.51825,0.57668,0.5843,0.5385800000000001,0.5131399999999999,0.48266000000000003,0.50552,0.50046,0.38614,0.38614,0.39629000000000003,0.47507,0.48518999999999995,0.51317,0.53346,1.1152,1.5572,1.6487,1.0771,1.0923,1.0466,1.0009,1.3854,1.4567,1.5281,1.5995,1.6709
QAT,0.00013939,0.00013939,0.00013939,0.00065521,0.00076232,0.00076232,0.00076232,0.00076232,0.00076232,0.00076232,0.0015821,0.0016010000000000002,0.0016215,0.0016404,0.0016609,0.0016820999999999997,0.0016963000000000002,0.0017097000000000002,0.0017262,0.0019706,0.0026579,0.0023543,0.0024603000000000003,0.0025662,0.0026721999999999996,0.0027781999999999998,0.0028842,0.0029901
ROU,6.9165,5.5295,7.9225,7.7096,8.1533,8.2653,8.5774,15.7592,14.9169,13.4624,12.099,12.0526,13.0259,12.4273,12.0001,11.8782,11.679,10.7269,10.0447,8.7829,7.9591,7.9245,7.4574,6.9504,6.6192,6.3016,6.0351,5.9578
RUS,112.1328,102.4502,109.3564,91.9827,81.3381,83.5825,76.6843,76.6194,73.0459,77.3421,70.399,74.5463,65.1204,74.3808,82.2749,78.8817,73.3925,73.7417,64.1377,73.6021,75.3523,78.2205,90.0418,77.2129,78.4021,79.251,78.0643,81.9757
RWA,0.01045,0.010556,0.0099942,0.009524,0.049239,0.047462,0.046206,0.052039999999999996,0.064748,0.074641,0.07846,0.07795099999999999,0.078707,0.11504,0.27176,0.30989,0.35307,0.36322,0.37593000000000004,0.38861,0.40641,0.41912,0.43178999999999995,0.51075,0.54285,0.57495,0.60705,0.63915
SAU,0.0071695,0.008331100000000001,0.022843000000000002,0.029762,0.010440000000000001,0.019708,0.043825,0.045952,0.045952,0.045952,0.068189,0.07062,0.073136,0.07574,0.07844,0.081235,0.083729,0.08630399999999999,0.08895499999999999,0.089402,0.0969,0.10253,0.10639000000000001,0.11026,0.11412,0.11798,0.12185,0.12571
SDN,4.6995,4.7507,4.8269,4.9028,5.5126,5.5888,5.5382,5.4873,5.4364,5.4108,5.4108,5.6141,6.046,5.665,5.2587,4.8775,4.5727,4.2171,4.1915,4.2935,4.4203,4.5474,4.6489,4.1148,4.0074,3.9,3.7926,3.6852
SEN,0.75957,0.76463,0.76972,0.7773399999999999,0.77993,0.80275,0.82814,0.8485,0.87389,0.8993,0.79769,0.8129,0.82052,0.8154600000000001,0.81037,0.77737,0.94755,1.1152,1.1431,1.2778,1.2422,1.2753,1.3108,1.3118,1.3515,1.3911,1.4308,1.4704
SGP,0.25579,0.2842,0.29324,0.30639,0.32588,0.31323,0.21969,0.22574,0.23365,0.24156,0.24306,0.24613000000000002,0.27865,0.28638,0.27055,0.25506999999999996,0.27091,0.28981,0.27015,0.17877,0.26777,0.26682,0.26869,0.27055999999999997,0.27243,0.2743,0.27616999999999997,0.27804
SHN,5.1078e-05,2.4803000000000003e-05,1.9501e-05,2.4571e-05,6.8504e-05,6.623e-05,5.2584e-05,5.8102e-05,5.4081000000000006e-05,6.1108e-05,0.00010236,7.5078e-05,7.9569e-05,7.3563e-05,0.00013159,0.00013901,0.00013677,0.00014155,0.00014534,0.00014964,0.00015822,0.00016352,0.00016907,0.00018542,0.00019376,0.00020211,0.00021045,0.00021879
SLB,0.00075448,0.00078246,0.00080275,0.0008485,0.00087389,0.0012804000000000001,0.0013311,0.0014048,0.0014429,0.0014557,0.0014912,0.0015293,0.0017605000000000001,0.0018163,0.0018697,0.0019179000000000002,0.0019638,0.0020144000000000004,0.0021187,0.0021796,0.002238,0.0022789,0.0023398000000000004,0.0024406,0.0025089,0.0025772,0.0026454,0.0027137
SLE,0.11067,0.11092,0.11300999999999999,0.11098,0.093945,0.097249,0.094213,0.10589000000000001,0.10717,0.11832999999999999,0.12265999999999999,0.12011,0.12138,0.1224,0.29465,0.33526999999999996,0.34545,0.36069,0.37593000000000004,0.38864,0.40894,0.41912,0.43182,0.49646999999999997,0.52459,0.55271,0.5808300000000001,0.60895
SLV,0.038867,0.038867,0.041156,0.041156,0.041156,0.041156,0.041156,0.041156,0.041156,0.041156,0.041156,0.041156,0.041156,0.043694,0.045982999999999996,0.045982999999999996,0.048522,0.11635,0.11889000000000001,0.12118,0.019382,0.019382,0.019382,0.062470000000000005,0.063574,0.064678,0.06578300000000001,0.066887
SMR,0.0016385000000000002,0.0016291,0.0013477,0.0011715,0.00096297,0.0010479,0.0009872,0.0010566,0.0011792999999999999,0.0014976,0.0019341999999999999,0.0012879,0.0014245,0.0011541,0.00060412,0.00015469,0.0010412000000000002,0.0011480000000000001,0.0011175999999999998,0.00053223,0.00063545,0.00051394,0.00034781,0.00035062,0.00027308,0.00019555,0.00011801,6.5406e-05
SOM,0.22371,0.22960999999999998,0.25655,0.25655,0.19251,0.19482,0.19354000000000002,0.21081,0.21311999999999998,0.2342,0.24281,0.23875,0.24281,0.24636999999999998,0.6045699999999999,0.69603,0.7239399999999999,0.76207,0.80019,0.82811,0.86877,0.8941600000000001,0.9195700000000001,1.0596,1.121,1.1825,1.244,1.3055
SRB,2.3756,1.6609,2.1442,2.022,1.8495,1.7380000000000002,1.5243,1.5913,1.6136,1.2787,1.4848,1.4744,1.5686,1.5604,1.4802,1.2963,1.2973,1.1262,1.224,0.76871,1.0859,1.3286,1.0824,1.0164,0.97956,0.9426899999999999,0.9058200000000001,0.8689600000000001
SSD,1.0228,0.99961,0.9692200000000001,0.9385100000000001,1.0177,1.01,0.998,1.001,1.0126,1.0251,1.0665,1.1079999999999999,1.1923,1.1243,1.0567,0.9916200000000001,0.9479299999999999,0.8907700000000001,0.8981299999999999,0.9402299999999999,0.97859,0.9487700000000001,0.9404299999999999,0.93209,0.92376,0.9154200000000001,0.9070799999999999,0.89875
