cat,IPC3A
clss,TOTAL
ent,KYOTOGHG
family,emi
gwp,AR4
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scen,HISTCR
srce,PMH21
tablename,KYOTOGHGAR4_IPC3A_TOTAL_NET_HISTCR_PMH21
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
ISR,0.9192100000000001,0.9237,0.9539700000000001,0.96457,1.2385,1.2472,1.2989,1.2879,1.3073,1.3043,1.3414,1.3064,1.2541,1.2225,1.2351,1.2853,1.3655,1.3686,1.4161,1.3789,1.4177,1.1097,1.1186,1.1486,1.1509,1.198,1.1705,1.2432
ITA,21.258000000000003,21.4938,20.764,20.5628,20.5098,20.8066,20.9522,20.8992,20.8009,21.0436,20.4922,19.9522,19.3774,19.4339,19.0,19.0107,18.7213,19.3767,19.249000000000002,19.3225,18.8807,18.9353,18.8072,18.9639,18.8058,18.9204,19.2847,19.4672
JAM,0.6692100000000001,0.7045899999999999,0.76689,0.7694300000000001,0.7407,0.7549,0.71192,0.68437,0.68266,0.68605,0.68589,0.68619,0.6813100000000001,0.72541,0.66364,0.6389199999999999,0.41777,0.37768,0.37473,0.36272,0.36305,0.36421,0.37105,0.3689,0.36638000000000004,0.35855,0.32852,0.31843
JOR,0.35211,0.43517,0.5486,0.57412,0.48812,0.49983,0.46762,0.42694,0.37539,0.40026999999999996,0.34608,0.34163000000000004,0.35991999999999996,0.36225,0.36925,0.41473999999999994,0.41607,0.48099,0.57687,0.49272,0.48645,0.5004,0.49787,0.51731,0.5686100000000001,0.56276,0.65885,0.6111
JPN,15.2526,15.4866,15.5588,15.3587,15.0833,14.9245,14.789000000000001,14.7136,14.5844,14.5,14.3927,14.485999999999999,14.482000000000001,14.405,14.1868,14.2204,14.2108,14.2875,14.2285,14.1347,13.7146,13.6442,13.3504,13.0223,12.7437,12.7267,12.6264,12.6296
KAZ,30.8271,30.0101,29.3196,28.6762,22.5023,19.326,14.7427,12.0964,11.4378,12.1082,12.3611,12.6679,13.5073,14.4282,15.3456,16.0734,16.8544,17.4467,18.0246,18.2837,18.6577,17.5687,17.7076,18.2606,19.0005,19.6449,20.445999999999998,21.4083
KEN,15.8684,15.1518,15.0302,14.9316,14.9545,14.8598,13.7918,13.7035,13.6183,14.7636,13.4258,13.4418,14.1535,15.1715,16.4298,15.8747,14.0982,22.2637,21.1046,18.9667,18.1675,18.6232,18.2732,18.0239,18.2967,18.5722,20.2677,18.8039
KGZ,3.8509,3.7817,3.5648,3.275,2.7242,2.4967,2.3669,2.4245,2.4828,2.5358,2.5699,2.6051,2.6503,2.6467,2.7211,2.8098,2.9169,3.0441,3.1907,3.3536,3.4245,3.5289,3.6104,3.7281,3.8662,3.9266,4.0225,4.1194
KHM,4.6379,4.7809,5.2632,5.421,5.4869,5.6465,5.607,5.7904,5.4647,5.5731,5.8109,5.5745,5.6506,5.8336,5.922999999999999,6.226,6.5401,6.5755,6.6228,6.7677,6.5556,6.4355,5.75,5.729,5.7101,5.6926,5.7103,5.7188
KIR,0.0010372,0.0010257,0.0010265,0.0010571,0.0010571,0.0012364000000000001,0.0014459000000000002,0.0016132000000000002,0.0017703,0.0019172,0.0022995999999999997,0.0025288,0.0029814,0.0031317,0.0033161,0.0035271,0.0036777999999999997,0.0038883000000000003,0.0033484,0.0033534999999999997,0.0034616,0.0034667,0.0035924999999999998,0.003564,0.0036898000000000005,0.0037251999999999997,0.0037949,0.0038012000000000002
KNA,0.0095765,0.009358799999999999,0.0090963,0.008776299999999999,0.0088063,0.0087363,0.009178200000000001,0.009318,0.0097207,0.010178,0.010985,0.010888,0.010895,0.010898,0.0109,0.011713,0.011845999999999999,0.012751,0.013759,0.013753999999999999,0.013781,0.013163999999999999,0.007116,0.006566,0.005451,0.0057683,0.005446,0.0054385
KOR,6.4776,6.893,7.442,8.2026,8.6921,9.0753,9.7026,9.8217,9.579,8.5774,8.0605,7.6918,7.6927,7.6782,7.8804,8.147,8.4836,8.8235,9.0816,9.4958,10.0675,9.713,10.066,10.0959,9.6914,10.0721,10.2255,10.5144
KWT,0.081566,0.020177,0.025539,0.051646000000000004,0.066808,0.087227,0.10558,0.1122,0.11557,0.12878,0.14289000000000002,0.10011,0.13121,0.14248,0.12325,0.12376,0.12653,0.13497,0.14602,0.15925999999999998,0.15182,0.14615999999999998,0.14755,0.15536,0.17231,0.17271,0.18756,0.19352
LAO,3.1743,3.3077,3.5005,3.5589999999999997,3.7091,3.8448,3.9414,4.0288,3.6083,3.2779,3.5531,3.6707,3.7734,3.8527,3.9444,3.9061,4.0331,4.1358,4.2802,4.4067,4.5241,4.6215,4.843999999999999,4.9098,4.9596,5.0972,5.3293,5.4679
LBN,0.2094,0.22535,0.22816999999999998,0.23055,0.23383,0.2233,0.24589,0.2481,0.25847,0.26459,0.26482,0.26849,0.28276999999999997,0.28807,0.29719,0.30622,0.31643000000000004,0.31714000000000003,0.33686,0.34515,0.33283,0.43325,0.42901999999999996,0.52765,0.53888,0.53762,0.5260600000000001,0.53493
LBR,0.11513,0.11218,0.11127000000000001,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11275,0.11295999999999999,0.11309000000000001,0.1133,0.11342999999999999,0.11360999999999999,0.12211,0.13137000000000001,0.14114000000000002,0.15200999999999998,0.16404000000000002,0.16935,0.17051,0.17372,0.1743,0.17513,0.19205,0.19926
LBY,1.256,1.2299,1.1782,1.1316,1.1081,1.1323,1.1884,1.1092,1.1868,1.0754,0.9334899999999999,0.9838,1.0171,1.1015,1.2016,1.273,1.3994,1.4709999999999999,1.4737,1.5271,1.5856,1.5897,1.5921,1.6046,1.5953,1.5829,1.5844,1.5625
LCA,0.013036,0.013053,0.013094,0.013113999999999999,0.013118000000000001,0.014171000000000001,0.015290999999999999,0.016472999999999998,0.017646000000000002,0.018907,0.017569,0.017183,0.017002,0.016678,0.016529,0.016221,0.015897,0.016727000000000002,0.016891999999999997,0.016756,0.016561000000000003,0.016569999999999998,0.016612000000000002,0.020648,0.022153,0.021583,0.02027,0.020707
LIE,0.017138,0.017048,0.016566,0.015728,0.015853,0.015804,0.016135,0.015833,0.015611000000000002,0.014862,0.014348,0.015236000000000001,0.015331000000000001,0.015425,0.015472999999999999,0.015875999999999998,0.016694,0.016954,0.017088,0.017055,0.016475,0.016822,0.017181000000000002,0.016333,0.016633000000000002,0.016291999999999997,0.016375999999999998,0.015872
LKA,3.1243,2.6954,2.8829,2.8511,2.8547,2.8157,2.7472,2.6355,1.6248,1.6404,1.5762,1.5590000000000002,1.4951,1.5197,1.5741,1.6068,1.6239,1.6566,1.6556,1.6806,1.7914,1.7836,1.8573,1.774,1.6267,1.6177,1.4151,1.4972
LSO,0.8254600000000001,0.83236,0.9294899999999999,0.9007200000000001,0.86226,0.8282299999999999,0.76852,0.7451399999999999,0.6774100000000001,1.0148,0.96711,0.97277,0.8749,0.8836700000000001,0.8651,0.9594799999999999,0.91581,0.9271799999999999,0.9023,0.89669,0.88528,0.8940799999999999,0.9045200000000001,0.83647,0.81877,0.79962,0.78054,0.8648
LTU,5.2901,5.0238,4.2684,3.4344,2.9542,2.6896,2.6046,2.6074,2.5015,2.2699,2.1035,1.9809999999999999,2.0319,2.0947,2.1186,2.1084,2.1481,2.1522,2.0933,2.0519,2.0228,1.9991,1.9805,1.9506,1.9925,2.0042,1.9291,1.8738
LUX,0.45683,0.46418000000000004,0.44783,0.4533,0.45091000000000003,0.46673000000000003,0.47321,0.46585,0.46313000000000004,0.46799999999999997,0.46157,0.4633,0.44814,0.4341,0.42983000000000005,0.42996,0.42427,0.43788999999999995,0.44995,0.45171000000000006,0.45886000000000005,0.44533,0.4349,0.44568,0.46005,0.47303999999999996,0.4815,0.48841999999999997
LVA,2.5969,2.4922,2.0611,1.3582,1.1931,1.1645,1.1145,1.0879,1.0123,0.87464,0.8799,0.9302299999999999,0.9223,0.9208299999999999,0.89092,0.9162799999999999,0.9242100000000001,0.96529,0.9366,0.93281,0.92338,0.9322,0.94888,0.9816299999999999,1.0169,1.0179,1.0184,1.0244
MAC,0.00046339999999999993,0.00046339999999999993,0.00046339999999999993,0.0004684,0.00045339999999999996,0.00045339999999999996,0.0004484,0.0004484,0.0005182,0.0006278,0.0005480000000000001,0.0006278,0.0006278,0.0007076000000000001,0.000598,0.0007076000000000001,0.0007076000000000001,0.0008072000000000001,0.0007076000000000001,0.0007076000000000001,0.0007076000000000001,0.0006778,0.0007326,0.0007226,0.0007176,0.0007251,0.0007724,0.0007351
MAR,7.359,7.0957,6.8947,6.0163,6.265,6.2394,6.2977,6.5223,6.3124,6.5749,6.7012,6.9277,6.9202,7.1872,7.4484,7.5695,7.9601,8.0811,8.3436,8.5201,8.9794,9.527000000000001,9.5957,9.8184,10.0337,10.0208,10.2637,10.3902
MCO,0.026348000000000003,0.026347000000000002,0.025764999999999996,0.025287,0.025419999999999998,0.025772000000000003,0.026068,0.026141,0.025622000000000002,0.025944,0.025988,0.02622,0.025907999999999997,0.025453,0.025291,0.025435,0.025616000000000003,0.025872000000000003,0.025919,0.025748000000000004,0.025692000000000003,0.02521,0.025342,0.02544,0.02541,0.025379,0.025349,0.025318
MDA,3.8024,3.4885,3.3032,2.9656,2.8829,2.56,2.4526,2.0343,1.9533,1.7912,1.6389,1.6683,1.6988,1.5707,1.4847,1.484,1.469,1.1576,1.1172,1.6255,1.2157,1.1324,1.0587,1.0451,1.1211,1.0803,1.0736,1.0618
MDG,10.9537,11.0362,11.123,11.2106,11.2983,11.4837,11.8258,12.3392,11.5652,11.1153,9.802,8.6423,8.3835,8.9715,9.596,12.6952,13.0162,12.9265,13.0668,13.2187,13.3603,13.5431,13.7332,13.6759,14.0783,14.2554,14.3805,14.4292
MEX,66.4942,65.1972,63.7779,64.6235,66.4839,65.5283,63.5536,64.2504,64.1438,62.8116,63.7763,63.8488,65.2422,65.1553,65.1381,64.5226,65.055,65.2919,65.4007,66.1405,66.435,66.9022,65.3617,66.6605,67.3925,70.5676,71.437,68.0344
MKD,1.1067,1.0894,1.1081,1.1171,1.1203,1.1031,1.0602,1.0226,0.9228200000000001,0.93081,0.9117,0.91084,0.88918,0.89649,0.9173399999999999,0.87155,0.9153,0.8335600000000001,0.8399700000000001,0.8334799999999999,0.8269799999999999,0.8204899999999999,0.81399,0.7844899999999999,0.7924899999999999,0.81622,0.8279799999999999,0.82489
MLI,6.6935,6.5277,6.5919,6.6781,6.7835,6.9886,6.7706,6.5942,6.5436,6.5198,6.4845,6.9593,7.9152,8.5546,9.2641,9.8633,10.0267,10.962,11.5784,12.1776,13.1852,13.6073,14.1069,14.4119,14.6776,15.1861,16.2413,17.3158
MLT,0.047576,0.048851,0.049763999999999996,0.049547,0.047925999999999996,0.046346,0.047646,0.048034,0.045326,0.046557,0.047896,0.046066,0.046041000000000006,0.044368,0.046368,0.048685,0.047810000000000005,0.048429,0.04621,0.044006,0.042595,0.040938999999999996,0.041714,0.040976,0.040575,0.042441,0.042085000000000004,0.040656
MMR,17.7558,17.9229,18.1841,18.3642,18.529,18.9422,19.4947,19.8496,20.2288,20.7296,21.2252,21.7776,22.3891,22.7969,23.2816,23.7584,24.3742,25.6901,26.5491,27.2266,28.3424,28.7246,30.8054,31.8921,33.1975,35.0862,36.5324,37.8774
MNE,0.60326,0.60326,0.56528,0.54528,0.55528,0.57028,0.57028,0.55528,0.5473,0.5523,0.5398,0.52682,0.53682,0.59432,0.59432,0.36835999999999997,0.5303800000000001,0.54038,0.55538,0.5524,0.5374,0.5324,0.5374,0.53086,0.51788,0.53086,0.52246,0.50642
MNG,8.1845,8.0724,8.0001,7.7865,8.3305,9.0288,9.3645,9.8333,10.2429,10.4769,9.1032,7.142,6.3971,6.47,6.8272,7.3092,8.1631,9.2419,9.7452,9.9796,7.8839,8.6236,9.6231,10.6978,12.3784,13.6206,14.8692,16.0009
MOZ,1.3342,1.4040000000000001,1.4971,1.5916,1.6137,1.6284,1.7027,1.7033,1.7351,1.7269999999999999,1.8846,1.7092,1.8297,1.8105,1.9724,2.1283,1.8026,2.0573,2.1855,1.9614,1.9786,2.1145,2.3336,2.4059,2.6124,2.2569999999999997,2.2792,2.44
MRT,3.2159,3.3243,3.4469,3.5447,3.6251,3.7026,3.8095,3.9441,4.0834,4.2988,4.4711,4.5269,4.6195,4.715,4.813,4.9156,5.023,5.1322,5.2459,5.3668,5.4912,5.6432,5.7321,5.8763,6.0431,6.24,6.4884,6.392
MUS,0.10530999999999999,0.096991,0.098552,0.098721,0.09804299999999999,0.098743,0.096402,0.09031499999999999,0.09163400000000001,0.098728,0.09778200000000001,0.1,0.091181,0.089999,0.085781,0.091066,0.029939999999999998,0.031666,0.030511,0.030330000000000003,0.033139,0.032438999999999996,0.031025999999999998,0.029960000000000004,0.029278,0.030287,0.030594999999999997,0.030652
MWI,0.8753700000000001,0.8599700000000001,0.8867,0.8605799999999999,0.8044899999999999,0.81599,0.82962,0.80952,0.9092899999999999,0.8878299999999999,0.9693799999999999,0.95021,0.94024,0.9684200000000001,1.0184,1.0494,1.1083,1.2765,1.4466,1.5651,1.7693,1.9312,2.0997,2.2653,2.3903,2.6235,2.8142,2.9784
MYS,2.2131,2.3981,2.4968,2.573,2.6453,2.6886,2.7002,2.6909,2.6315,2.5789,2.5962,2.6782,2.7935,2.8985,2.9203,2.9146,2.9525,2.9525,3.0135,3.0553,3.0905,3.1363,3.1487,3.2745,3.3118,3.1815,3.1182,3.1860000000000004
NAM,3.659,3.8315,3.6965,3.4730000000000003,3.4344,3.4944,3.3669,3.5069,3.6219,3.7469,4.0967,4.1092,3.9617,4.0044,3.9767,3.7469,3.9492,3.8917,4.0117,3.9592,3.7242,4.3867,4.6965,4.2117,4.599,4.4831,4.4788,4.5228
NER,3.5660000000000003,3.8856,4.2027,4.5396,4.8688,5.2131,5.5675,5.9277,6.3069,6.6881,7.1191,7.7948,8.4583,9.1444,9.8704,10.561,11.2291,11.9966,12.8109,13.4099,13.7998,13.6069,14.2399,14.9729,15.6737,16.3488,17.1291,17.9516
NGA,17.5285,17.7237,17.9669,18.7923,19.3544,19.9376,20.4718,21.0855,21.7696,22.5205,23.1721,23.9674,24.4316,24.6373,25.4176,25.9282,26.4005,26.8528,27.2089,27.7798,28.2505,31.9561,32.514,33.0426,33.6831,34.1415,34.7095,35.5056
NIC,4.865,3.8631,4.2876,4.8214,4.8526,4.1483,4.0115,4.3817,4.2267,5.0627,5.2091,5.2503,5.3335,5.5591,5.428,5.5903,5.7424,5.7578,5.7735,5.8617,5.9376,6.5369,6.8037,7.154,7.5079,7.8829,7.7824,7.487
NIU,0.0009298,0.0009472999999999999,0.0009548,0.0009548,0.0009923,0.0009923,0.0009923,0.0009923,0.0009923,0.0009923,0.0009923,0.0010323,0.0010323,0.0010323,0.0010323,0.0010995999999999998,0.0010995999999999998,0.0011470999999999999,0.0011346,0.0011569,0.0011346,0.0011420999999999998,0.0011794000000000002,0.0011894,0.0011944,0.0012019,0.0012094,0.0012169000000000001
NLD,15.2245,15.4529,15.3289,15.196,14.6531,14.5113,14.1328,13.5215,13.3615,13.1809,12.7336,12.6423,11.994000000000002,11.7676,11.7539,11.6987,11.6951,11.7917,11.9716,12.1148,12.1409,12.0221,11.955,12.2325,12.3442,12.8006,13.2022,13.0774
NOR,2.7022,2.6795,2.7001,2.6789,2.7249,2.6682,2.7519,2.7078,2.7105,2.7504,2.6319999999999997,2.6168,2.6060000000000003,2.6488,2.6206,2.6336,2.5811,2.5648,2.5682,2.6083,2.595,2.5313,2.5441,2.5921,2.6034,2.6289999999999996,2.6749,2.7032
NPL,10.5377,10.5754,10.6014,10.6264,11.0496,11.4586,11.6482,11.8027,11.9391,12.0261,12.1354,12.2864,12.417,12.6436,12.8601,13.107000000000001,13.3299,13.6685,13.9413,14.3377,14.6577,14.9864,15.2788,15.5247,15.4593,15.4553,15.6224,15.7002
NRU,0.0053549,0.0055618,0.0057688,0.0059758,0.0059758,0.0052467,0.0045177,0.0037885999999999996,0.0030596,0.0023305,0.0016015,0.0016015,0.0016015,0.0016015,0.0012811,0.00096075,0.00064037,0.00031999,0.00046248,0.00060497,0.00074745,0.00074745,0.00074745,0.00074745,0.00074745,0.00074745,0.00075352,0.00075352
NZL,27.1056,27.2254,26.7402,26.8712,27.7236,28.0105,28.2646,28.9736,28.3528,28.4483,29.2395,29.5476,29.3343,29.7351,29.7458,29.9731,30.1478,29.3539,28.2886,28.4478,28.4624,28.8926,29.5142,29.6953,29.978,29.5131,29.1732,29.1373
OMN,0.36965,0.39354,0.42128000000000004,0.44523999999999997,0.47138,0.48677,0.5041,0.5243,0.54405,0.58702,0.58563,0.60396,0.60944,0.6342399999999999,0.64359,0.6788,0.69313,0.71092,0.72129,0.7347600000000001,0.76455,0.77981,0.79413,0.99354,1.0042,1.0241,1.0444,1.0644
PAK,53.2865,54.3451,55.4407,56.5751,57.7621,58.9758,61.8278,63.2877,64.7322,66.462,67.9142,69.6016,71.3698,73.264,75.0693,77.0435,83.6454,86.2544,88.9789,91.7942,92.6294,97.71,100.8117,103.8134,107.0939,110.4814,113.8575,117.5438
PAN,2.138,2.1632,2.2063,2.2239,2.2518,2.2555,2.2332,2.1182,2.1494,2.1296,2.1041,2.3674,2.3768,2.327,2.2978,2.4162,2.4085,2.3687,2.4819,2.5012,2.5317,2.6602,2.6557,2.6522,2.52,2.3859,2.407,2.3609
PER,10.0101,9.9247,9.7986,9.7393,9.9798,10.874,11.3411,11.5299,11.9555,12.9217,13.3889,13.2937,13.5581,13.6781,13.6263,13.9961,13.9612,14.1835,14.2204,14.3815,14.4372,14.4244,14.1146,14.257,14.1114,14.0988,14.142000000000001,14.215
PHL,9.0816,9.0046,8.9878,9.2985,9.4048,9.9261,10.3285,10.8974,11.2015,11.2617,11.4461,11.5994,11.8965,12.1758,12.3894,12.312999999999999,12.2598,12.4226,12.3114,12.4287,12.2825,11.6459,11.3265,11.2434,11.1545,11.2439,11.4059,11.4011
PNG,0.56692,0.5655600000000001,0.60273,0.63962,0.67812,0.7134699999999999,0.73021,0.74925,0.7679,0.76951,0.77,0.8317899999999999,0.87379,0.87551,0.8772,0.8789899999999999,0.8806700000000001,0.90236,0.90271,0.92284,0.94247,0.96134,0.9830700000000001,0.9615600000000001,0.96152,0.9635600000000001,1.0053,1.0131
POL,25.4226,23.1273,21.2984,19.55,19.3178,18.3655,17.6992,18.0547,17.7187,16.9008,15.6948,15.1949,14.9276,14.921,14.4622,14.8139,15.2026,15.3479,15.1468,14.8388,14.828,14.7705,14.6883,14.7353,14.8937,15.0766,14.9104,15.5122
PRK,2.2032,2.0391,1.9464,1.8689,1.8501,1.6662,1.2884,1.1439,1.2942,1.416,1.4880000000000002,1.5323,1.5684,1.5809,1.5715,1.6013,1.5979,1.5813,1.5727,1.587,1.5966,1.6139,1.6757,1.6142,1.5892,1.5999,1.6163,1.6458
PRT,4.4961,4.5478,4.5006,4.4689,4.476,4.5385,4.5717,4.5919,4.6332,4.7281,4.7112,4.5774,4.4624,4.343999999999999,4.3606,4.4271,4.4458,4.4187,4.4041,4.3785,4.3267,4.2780000000000005,4.2613,4.2122,4.2299,4.2945,4.4025,4.506
PRY,13.3976,12.4212,12.8193,13.9335,14.7266,15.3469,14.7869,14.3384,13.9096,13.205,12.8749,13.3955,12.8465,14.3542,13.9822,14.6023,14.8458,15.602,15.65,17.3762,18.4042,18.6574,19.5447,19.6736,21.2427,20.8921,20.3853,20.3336
QAT,0.07537999999999999,0.081804,0.095046,0.10720999999999999,0.11685999999999999,0.12297999999999999,0.12587,0.12805999999999998,0.1289,0.13114,0.13244,0.091383,0.09379900000000001,0.09439199999999999,0.09632,0.06230700000000001,0.076334,0.089901,0.090637,0.12429000000000001,0.13265,0.15033,0.16555999999999998,0.19191,0.1514,0.25196999999999997,0.085724,0.1389
ROU,24.5118,20.6469,18.0368,17.6325,16.8125,16.666,16.2544,14.9121,14.4126,13.7032,12.9441,12.8292,13.409,13.775,13.9933,14.3562,14.9316,14.8931,14.6464,14.0896,12.3127,12.2725,12.3237,12.4885,12.7698,12.8499,12.8159,12.5788
RUS,150.6096,146.303,134.3583,127.7147,119.412,107.3284,95.87299999999999,86.4991,77.6046,68.4745,68.513,69.7815,69.7458,67.8974,65.4561,61.0481,58.4023,59.7815,61.0754,60.7276,58.5371,57.6769,59.3891,59.676,60.18,60.1477,58.7663,60.6032
RWA,0.73406,0.76218,0.73361,0.70236,0.6673899999999999,0.53972,0.60712,0.65074,0.72902,0.83945,0.8279299999999999,0.90749,0.9343,1.0957,1.1855,1.2535,1.4161,1.5053,1.6022,1.651,1.7699,1.6462,1.6488,1.6532,1.6199,1.8992,1.8284,1.8529
SAU,4.1584,4.2865,4.3958,4.3671,4.4465,4.4941,4.658,5.3985,5.3737,4.8093,4.9569,5.0849,5.0523,5.0360000000000005,5.0924,5.0901,4.8793,4.8433,4.5233,4.2436,4.3688,5.0086,5.1665,5.3531,5.2587,5.3378,5.4585,5.4691
SDN,19.6957,20.6354,23.4452,25.9031,27.9684,28.8675,29.9044,31.1468,32.412,33.8583,35.2861,36.6592,37.0851,38.7639,39.3213,40.2942,40.6918,41.0092,41.3816,41.6788,41.9356,40.6498,42.3311,42.6425,42.8769,43.5123,43.4333,43.6387
SEN,3.2739,3.3882,3.4757,3.5946,3.6938,3.7494,3.8518,3.9274,3.978,4.0394,4.1334,4.2477,4.1381,4.1912,4.2452,4.3293,4.4126,4.476,4.5731,4.678999999999999,4.7816,4.8252,4.9407,5.0562,4.9743,5.0733,5.1464,5.2
SGP,0.070379,0.0029408,0.0027066,0.0026991,0.0028336999999999998,0.0028029,0.0034938,0.0027730999999999997,0.002541,0.0026635,0.0026585000000000003,0.0027981,0.0033806999999999995,0.0036421999999999995,0.0035326,0.0034905,0.0035128,0.0038018,0.0037770000000000004,0.0040012,0.0041133,0.0040785,0.0042729,0.0042729,0.0042729,0.0042629,0.0044023000000000005,0.0044643999999999994
SHN,0.0015544,0.0013944,0.0013944,0.0013944,0.0011044,0.0011594,0.0011619000000000002,0.0010694,0.0010944000000000001,0.0010819,0.0010619000000000002,0.0010619000000000002,0.0010719000000000002,0.0010744,0.0010769,0.0010819,0.0010794,0.0010719000000000002,0.0010944000000000001,0.0010869000000000002,0.0010844000000000001,0.0010869000000000002,0.0010844000000000001,0.0010844000000000001,0.0010844000000000001,0.0010644,0.0010544,0.0010594
SLB,0.045225,0.045160000000000006,0.045567,0.045979,0.045134,0.045204,0.045204,0.045207,0.045051999999999995,0.044467,0.044476999999999996,0.045277,0.045311000000000004,0.045679000000000004,0.046619,0.046807999999999995,0.047671,0.048596,0.048848,0.049035,0.048441000000000005,0.048251,0.048952999999999997,0.049433,0.049705,0.049848,0.049768,0.0499
SLE,0.4882,0.4889,0.5150899999999999,0.5330199999999999,0.5695899999999999,0.56221,0.51197,0.4679,0.47868,0.43383999999999995,0.43245,0.37469,0.38269000000000003,0.4096,0.45231000000000005,0.51148,0.61926,0.6170100000000001,0.69801,0.81706,0.8794799999999999,0.9473299999999999,1.0078,1.0636,1.0708,1.0906,1.0819,1.0825
SLV,1.9518,1.9904,2.0121,1.9283,2.0083,1.79,2.0435,1.869,1.7011,1.8362,1.7137,1.9601,2.0962,2.0102,2.0223,2.0248,2.1238,2.2106,2.2537,2.1501,1.9993,1.6947,1.8338,1.4727,1.6891,1.6455,1.5215,1.5794
SMR,0.010812,0.010323,0.010251999999999999,0.009965,0.010025,0.0099448,0.010409999999999999,0.010326,0.010542000000000001,0.010656,0.010836,0.0095207,0.010264,0.010168,0.010178,0.0099789,0.0099223,0.010053,0.01043,0.010457,0.010612,0.010381999999999999,0.01066,0.010362999999999999,0.010369,0.010376,0.010381999999999999,0.010388
SOM,15.8893,13.9764,12.6522,13.9148,15.085999999999999,15.5185,15.8608,16.1681,16.1793,16.349,16.5036,16.826,17.0141,17.0835,17.2703,17.5097,16.6381,15.8836,15.8598,15.837,15.8992,15.9924,16.1384,16.145,16.2417,16.3247,16.0524,16.0128
SRB,7.7591,7.5061,6.284,6.2412,6.0339,6.3661,6.3553,6.2726,6.1716,5.7441,4.9914,4.7179,4.6079,4.5419,4.4989,4.0288,4.1769,4.1884,4.0497,3.8574,3.7403,3.6298,3.5775,3.5001,3.5842,3.5389,3.4018,3.4014
SSD,7.4839,7.8408,8.908999999999999,9.8432,10.6279,10.9698,11.3644,11.8369,12.3182,12.8689,13.4128,13.9354,14.0973,14.737,14.9492,15.3194,15.4697,15.5899,15.7312,15.8438,15.9413,15.4534,16.1546,16.2128,16.3565,16.4318,16.4918,16.5317
STP,0.0046422,0.0047595,0.0049043,0.0046806999999999994,0.0047855,0.0048655,0.0049678000000000005,0.0050353,0.0051028,0.005200100000000001,0.0053698999999999995,0.005768100000000001,0.006331300000000001,0.0068024,0.0064108,0.0063592,0.006025899999999999,0.0063537,0.0066774,0.007211700000000001,0.0070558999999999995,0.007248699999999999,0.0077217,0.0083791,0.008799799999999998,0.0090905,0.0097146,0.010131999999999999
SUR,0.1527,0.15181,0.15705999999999998,0.15653,0.15667999999999999,0.15965,0.15377000000000002,0.15279,0.17049,0.18402000000000002,0.16863,0.14063,0.071453,0.06821100000000001,0.07462,0.068053,0.07496900000000001,0.077556,0.082463,0.09109500000000001,0.09825700000000001,0.093888,0.096614,0.07952000000000001,0.066113,0.068562,0.065617,0.062523
SVK,3.2571,2.9426,2.5951,2.2494,2.1018,2.1313,2.0663,1.9093,1.7104,1.6571,1.6335,1.6145,1.6105,1.5519999999999998,1.4039,1.4028,1.3657,1.3359999999999999,1.2789,1.2288,1.2121,1.1887,1.2252,1.2192,1.2279,1.2004,1.1787,1.1740000000000002
SVN,1.3009,1.2279,1.2573,1.1994,1.2058,1.2197,1.1845,1.1366,1.1608,1.1716,1.2473,1.2277,1.274,1.206,1.1833,1.2011,1.1957,1.2453,1.2076,1.1942,1.1727,1.1667,1.1559,1.1457,1.1693,1.2058,1.2268,1.2036
SWE,3.7894,3.696,3.843,3.9512,4.0191,3.9392,3.9789,3.9662,3.9098,3.8569999999999998,3.7952,3.7729,3.7261,3.6816,3.7302,3.7058,3.6781,3.6134,3.6224,3.5646,3.5684,3.5398,3.5018,3.5295,3.5282,3.5129,3.505,3.5355
SWZ,0.6845899999999999,0.71003,0.73163,0.60617,0.62284,0.63639,0.645,0.63834,0.61223,0.59419,0.59221,0.51991,0.5323399999999999,0.58778,0.59287,0.59805,0.56843,0.57498,0.57548,0.57677,0.60252,0.6067100000000001,0.61105,0.6029899999999999,0.6012,0.59405,0.5877100000000001,0.59359
SYC,0.0065748000000000004,0.0067694,0.0065673,0.0065694,0.0065315,0.0063615,0.0060021,0.0060539999999999995,0.005906300000000001,0.0057265,0.004599,0.0031996,0.0034391999999999995,0.0035107,0.0032234,0.0030954999999999997,0.0028755,0.0030603,0.0025842,0.0021728999999999997,0.0020583000000000003,0.00207,0.0019977,0.002095,0.0021075,0.0020625,0.0020054,0.0020279
SYR,2.8567,2.9258,2.8519,2.2229,2.384,2.5619,2.7305,2.8683,3.1679,3.0263,2.9659,2.6525,2.8263,3.1305,3.5413,3.8887,4.1832,4.4404,3.9152,3.7738,3.4136,3.8979,3.8966,3.8835,3.8436,3.8204,3.92,3.8681
TCD,5.0847,5.2064,5.3093,5.4502,5.5183,5.7254,5.8532,6.5295,6.7352,6.9216,7.1275,7.3588,7.5636,7.7712,7.973,8.1768,8.3817,8.9226,9.1358,9.3551,9.8776,10.213,10.4984,10.5195,10.5898,37.3293,39.5335,41.8674
