cat,IPCMAG
clss,COV
ent,CO2
family,emi
gwp,AR4
note,"Part of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions."
scen,HISTORY
srce,PRIMAPHIST21
tablename,CO2_IPCMAG_COV_EMI_HISTORY_PRIMAPHIST21
tpe,EMI
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
JAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JOR,0.0154,0.025,0.0276,0.00968,0.0022,0.00534,0.0022,0.0191,0.0277,0.0265,0.0198,0.018000000000000002,0.0044,0.00572,0.0061600000000000005,0.0061600000000000005,0.006379999999999999,0.006490000000000001,0.006659999999999999,0.00808,0.0115,0.00953,0.00831,0.0025634,0.0014555999999999998,0.00034779,0.0,0.0
JPN,0.60888,0.54788,0.4930100000000001,0.52352,0.34254,0.35913,0.34962,0.3715,0.37693,0.37029,0.44253,0.36768,0.40814,0.43019,0.40222,0.41056,0.38348,0.50008,0.43998,0.3901,0.40294,0.41465,0.5201600000000001,0.57777,0.5515,0.5515,0.5515,0.5515
KAZ,0.32541,0.29092,0.20515,0.11849,0.089311,0.087366,0.14304,0.0131,6e-05,0.00017,8e-05,7e-05,6e-05,6e-05,0.00024,0.00025,0.00013000000000000002,0.00015,0.00056,0.00023,0.0006799999999999999,0.00247,0.00072,0.0002,0.00055,0.00027,0.00059,0.00091
KEN,0.0492,0.0434,0.0289,0.0287,0.0218,0.0185,0.0426,0.0371,0.047,0.0471,0.0637,0.0614,0.0503,0.0586,0.0846,0.0574,0.0743,0.0444,0.062,0.0292,0.0692,0.0256,0.0574,0.050877,0.050302,0.049726,0.049151,0.048576
KGZ,0.136,0.125,0.0396,0.0343,0.0343,0.0343,0.0392,0.0392,0.0436,0.0422,0.0436,0.011,0.011,0.0136,0.00792,0.00792,0.00506,0.00363,0.00148,0.0122,0.0389,0.00925,0.00079,0.00059771,0.0,0.0,0.0,0.0
KIR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KNA,0.00029426,0.000294,0.000303,0.000305,0.000306,0.00031,0.000313,0.000321,0.00033,0.000334,0.000337,0.000343,0.00034500000000000004,0.000349,0.00035,0.00035,0.000525,0.000875,0.00146,0.000729,0.000834,0.0005,0.0005,0.00085227,0.00089079,0.00092932,0.00096784,0.0010064
KOR,0.429,0.373,0.377,0.349,0.355,0.343,0.331,0.425,0.339,0.312,0.298,0.324,0.202,0.21,0.262,0.233,0.217,0.22,0.179,0.162,0.134,0.124,0.126,0.10334000000000003,0.088411,0.073479,0.058546,0.043614
KWT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBN,0.0086999,0.00792,0.00968,0.022,0.0172,0.0788,0.0458,0.0532,0.0488,0.0494,0.0489,0.0553,0.0459,0.0484,0.0476,0.0424,0.031,0.0311,0.0313,0.0338,0.0329,0.0335,0.0493,0.031889999999999995,0.03063,0.02937,0.028109,0.026849
LBR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCA,0.000586,0.0008810000000000002,0.00091,0.000914,0.00153,0.00217,0.00281,0.00321,0.00066,0.000667,0.0006730000000000001,0.000685,0.00034500000000000004,0.000349,0.00035,0.0006129999999999999,0.00104,0.000951,0.000493,9.86e-05,0.000154,0.00028,0.000331,0.00030614,0.00028032,0.00025451,0.0002287,0.00020289
LIE,5.8307e-05,5.5122e-05,5.5537e-05,5.5637e-05,5.203e-05,4.9268e-05,4.9504e-05,4.8367e-05,4.2173e-05,4.2849e-05,4.5049e-05,4.4727e-05,4.8282e-05,4.7386e-05,4.5568e-05,4.6008e-05,4.5149e-05,4.4688e-05,4.701e-05,4.482800000000001e-05,4.2862e-05,4.949e-05,4.4014e-05,4.264e-05,4.133600000000001e-05,4.7044e-05,4.233100000000001e-05,4.4301e-05
LKA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTU,0.056301,0.062365,0.035414999999999995,0.00994,0.0098645,0.010768000000000002,0.026684,0.026767000000000003,0.02787,0.025596,0.024181,0.022768,0.028423,0.027687,0.027609,0.038461,0.026188,0.038261,0.03004,0.043127,0.022063,0.022943,0.02536,0.032541,0.065799,0.037229000000000005,0.032254000000000005,0.030422
LUX,0.00025571,0.00045691,0.0006581,0.0010248,0.0014872,0.0012155,0.0010725,0.0015873,0.0021903,0.0012203,0.0020449,0.0024787,0.003146,0.0030507,0.0026217,0.0042328,0.0033033000000000003,0.0033367,0.0030983,0.004413899999999999,0.0038133,0.005291,0.0054817,0.006292,0.0066733,0.0067687,0.006149,0.007388299999999999
LVA,0.36484,0.22966,0.03623,0.0039332,0.0024347,0.0019122,0.0014923,0.0013215,0.003304,0.0033605,0.0060243,0.0021747,0.019536,0.026082,0.0024331999999999995,0.0029381,0.0028013,0.0063312,0.0059202,0.0083362,0.0059741,0.012227,0.015694,0.017322,0.023655,0.026148,0.030527,0.033903
MAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAR,0.267,0.231,0.208,0.264,0.231,0.253,0.2,0.28600000000000003,0.281,0.32299999999999995,0.343,0.35100000000000003,0.33,0.302,0.324,0.289,0.299,0.259,0.254,0.255,0.257,0.258,0.253,0.24218,0.23597,0.22976,0.22355,0.21734
MCO,0.00074178,0.00075354,0.00073572,0.00075022,0.00072288,0.00068969,0.00073077,0.00072948,0.0007385,0.0007636,0.00071785,0.00075329,0.00074477,0.000758,0.00076027,0.00079588,0.00077674,0.00081319,0.00081686,0.00079826,0.00089878,0.00077915,0.00085878,0.00085244,0.00086088,0.00086932,0.00087776,0.0008862
MDA,0.115,0.0916,0.09,0.0838,0.103,0.104,0.107,0.0176,0.000978,0.00198,0.00302,0.00305,0.00445,0.0044,0.00396,0.00396,0.00374,0.00363,0.00346,0.0033,0.00313,0.003,0.0101,0.005652300000000001,0.0058908,0.0061294,0.006367899999999999,0.0066065
MDG,0.00117,0.00117,0.00121,0.00183,0.00184,0.00248,0.00281,0.00129,0.00132,0.00133,0.00135,0.00103,0.0006900000000000001,0.000698,0.0007,0.0008460000000000001,0.0008900000000000002,0.000311,0.000349,0.000402,0.000587,0.00022,5.04e-05,4.7335e-05,0.0,0.0,0.0,0.0
MDV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEX,0.46712,0.36102,0.44677,0.41366,0.43415,0.34425,0.3458,0.35757,0.45093,0.4762,0.4746,0.47874,0.44659,0.47734,0.48519,0.48549,0.43253,0.56048,0.4663,0.4683,0.53442,0.5404800000000001,0.54988,0.5181899999999999,0.55092,0.44713,0.52882,0.53291
MKD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLI,0.00264,0.00294,0.00334,0.00366,0.00367,0.00372,0.00375,0.00835,0.00561,0.00601,0.004379999999999999,0.0048,0.00483,0.00489,0.0049,0.00592,0.006229999999999999,0.00218,0.00244,0.00281,0.00411,0.00154,0.000353,0.0016614999999999998,0.0013608,0.0010600999999999998,0.00075944,0.00045877
MLT,0.000293,0.000294,0.000303,0.000305,0.000306,0.00031,0.000313,0.000321,0.00033,0.00032971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNE,0.11,0.107,0.1,0.0919,0.0925,0.103,0.0992,0.0906,0.0885,0.0858,0.105,0.0863,0.0816,0.0923,0.0844,0.0616,0.0592,0.1012,0.061,0.0543,0.0524,0.062,0.0631,0.0522,0.0498,0.0594,0.047365,0.044779
MNG,0.00264,0.00294,0.00334,0.000305,0.000306,0.00062,0.000625,0.00161,0.00132,0.001,0.00101,0.00103,0.0013800000000000002,0.0014,0.0014,0.00245,0.00415,0.0038,0.00197,0.000394,0.000615,0.00112,0.00133,0.0017843,0.0018043,0.0018243,0.0018442,0.0018642
MOZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRT,0.0044,0.00403,0.0044,0.00403,0.00293,0.002402,0.00399,0.00386,0.00426,0.00384,0.0044,0.0022,0.00367,0.0033,0.0033,0.00362,0.00229,0.00229,0.00513,0.00249,0.005133,0.00587,0.005867,0.0046898,0.0047956000000000006,0.004901300000000001,0.005007,0.0051127
MSR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MUS,0.0128,0.00924,0.00924,0.009515,0.01012,0.010725,0.011,0.00748,0.006343100000000001,0.0055161,0.005011,0.00484,0.0128,0.0073969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MWI,0.0088,0.0135,0.0158,0.0146,0.0027600000000000003,0.00868,0.0119,0.0132,0.0116,0.01,0.0118,0.00583,0.0449,0.0454,0.0455,0.055,0.0579,0.0202,0.0227,0.0261,0.0382,0.0143,0.0032700000000000003,0.029684,0.029955,0.030227,0.030498,0.030769
MYS,0.884,0.902,0.6609999999999999,0.64,0.78,0.5479999999999999,0.617,0.812,1.03,0.971,0.949,0.914,0.994,1.23,1.39,1.4,1.49,1.51,1.54,1.63,1.61,1.69,1.77,1.8544,1.9185,1.9827,2.0468,2.111
NAM,0.0,0.0,0.0,0.0,0.0003,0.0003,0.0003,0.0003,0.0003,0.0002,0.0005,0.003,0.0021,0.0009,0.0006,0.0002,0.0001,0.0003,5.2e-05,0.0002,8e-05,0.0004,0.0005,0.0003,0.0003,0.0,0.0,0.0
NER,0.000293,0.00029732,0.000303,0.000305,0.000919,0.00155,0.00188,0.000321,0.00033,0.000667,0.00101,0.00103,0.00104,0.00105,0.00105,0.00127,0.00134,0.000467,0.000524,0.000603,0.00088,0.000331,7.55e-05,0.0005327000000000001,0.00050206,0.00047142,0.00044078,0.00041014
NGA,0.0841,0.0651,0.0735,0.0734,0.0788,0.0317,0.0433,0.0512,0.0901,0.136,0.126,0.213,0.102,0.201,0.149,0.14400000000000002,0.204,0.145,0.267,0.158,0.44,0.124,0.28600000000000003,0.27388,0.28491,0.29593,0.30696,0.31799
NIC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLD,0.18315,0.14676,0.14082,0.13430999999999998,0.095794,0.098203,0.11056,0.10999,0.10399,0.084371,0.09762,0.08000499999999999,0.084625,0.086408,0.078984,0.074739,0.081117,0.071077,0.070616,0.059716,0.059716,0.073325,0.07044500000000001,0.07044500000000001,0.07044500000000001,0.068717,0.040531,0.046871
NOR,0.23152,0.2012,0.1662,0.19382,0.17372,0.19386,0.18046,0.18063,0.16063,0.15905999999999998,0.13722,0.13956,0.13607,0.12395,0.11146,0.10928,0.10393,0.098654,0.095723,0.088269,0.078332,0.078262,0.080099,0.081826,0.088769,0.086711,0.08213999999999999,0.083988
NPL,0.0681,0.0709,0.0955,0.0855,0.102,0.106,0.113,0.117,0.131,0.0928,0.0807,0.078,0.0825,0.0752,0.0366,0.0094,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.00924,0.0,0.0,0.0,0.0,0.0
NRU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NZL,0.39926,0.44054,0.46846,0.52245,0.58809,0.67793,0.6270600000000001,0.66241,0.7479,0.85503,0.91135,1.031,1.1719,1.1234,1.1253,1.1944,1.0387,1.1115,1.0512,1.0936,1.0698,1.1315,1.1769,1.0603,1.1027,1.1445,1.0888,1.0479
OMN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAK,0.232,0.239,0.279,0.289,0.298,0.271,0.29,0.274,0.311,0.339,0.332,0.318,0.32,3.38,3.84,4.04,3.57,4.25,4.41,4.99,4.49,4.67,4.19,5.9354,6.3153,6.6951,7.075,7.4548
PAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PER,0.14,0.106,0.104,0.171,0.185,0.227,0.245,0.266,0.282,0.29100000000000004,0.331,0.337,0.35,0.393,0.35700000000000004,0.373,0.35100000000000003,0.3670000000000001,0.358,0.348,0.364,0.375,0.378,0.38893,0.39376,0.3985800000000001,0.40341,0.40823
PHL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POL,2.5934,1.8783,1.5744,1.5703,1.4919,1.8278,1.7405,1.9169,1.834,1.533,1.4289,1.4314,1.366,1.3145,1.3395,1.2919,0.97048,0.81083,0.8531299999999999,0.77613,0.79001,0.7993,0.76115,0.86821,0.86244,0.73636,1.0401,0.91997
PRK,1.28,1.28,1.27,1.25,0.5660000000000001,0.189,0.123,0.244,0.202,0.217,0.238,0.225,0.221,0.221,0.201,0.16899999999999998,0.16899999999999998,0.154,0.147,0.0678,0.107,0.107,0.114,0.08642999999999999,0.075903,0.065375,0.054847,0.044319
PRT,0.03387,0.03387,0.03387,0.03387,0.03387,0.023844,0.035026,0.036924,0.02495,0.03573,0.045312,0.040533,0.028639,0.027314,0.025321,0.029813,0.043394,0.047657,0.055207000000000006,0.05292,0.034572000000000006,0.043064,0.041763,0.034225,0.048014,0.056197,0.0548,0.053901
PRY,0.00117,0.00117,0.00152,0.00305,0.00306,0.0031,0.004379999999999999,0.0048200000000000005,0.0066,0.00634,0.00606,0.0075400000000000016,0.0121,0.0122,0.0123,0.0148,0.0156,0.00545,0.00611,0.00704,0.0103,0.00386,0.0008810000000000002,0.0066535,0.0064253999999999995,0.0061972,0.005969,0.0057409
QAT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROU,0.18251,0.079105,0.074117,0.090343,0.10943,0.097708,0.097727,0.086733,0.089219,0.073729,0.1029,0.1211,0.10597,0.12285,0.13609000000000002,0.13854,0.12966,0.11743,0.13698,0.12305,0.10722,0.09065,0.076626,0.0899,0.082147,0.094343,0.11324,0.1246
RUS,10.1732,9.3978,8.2404,5.9489,3.2168,2.0765,1.4951,1.1227,0.79445,0.8663799999999999,0.97113,0.94182,0.8812700000000001,0.91018,0.85416,0.82611,0.86454,0.79228,0.84278,0.6863600000000001,0.77836,0.7752899999999999,0.8425799999999999,0.79513,0.86885,0.80128,0.7679199999999999,0.84016
RWA,0.000293,0.000294,0.00032635,0.00041267,0.0005415,0.00070141,0.00088096,0.0010687,0.0012532,0.001423,0.0015667,0.0016729,0.00173,0.00175,0.00175,0.00212,0.00223,0.000778,0.0008730000000000001,0.00101,0.00147,0.000551,0.000126,0.00077379,0.00070132,0.00062884,0.00055637,0.00048389
SAU,0.353,0.376,0.375,0.34,0.225,0.182,0.224,0.273,0.22,0.264,0.28600000000000003,0.309,0.31,0.331,0.334,0.302,0.29600000000000004,0.297,0.233,0.235,0.225,0.146,0.138,0.1983,0.19038,0.18245,0.17452,0.16659000000000002
SDN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEN,0.007229999999999999,0.0114,0.011,0.0126,0.00456,0.000314,0.0055,0.0138,0.017,0.0298,0.0292,0.0116,0.0483,0.00299,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00067762,0.0,0.0,0.0,0.0,0.0,0.0
SGP,0.00088,0.0008810000000000002,0.00091,0.000914,0.000919,0.00093,0.000938,0.000643,0.00066,0.000667,0.0006730000000000001,0.000343,0.00034500000000000004,0.000349,0.00035,0.0006129999999999999,0.00104,0.000951,0.000493,9.86e-05,0.000154,0.00028,0.000331,0.00032242,0.0003015,0.00028057,0.00025964,0.00023871
SGS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLE,0.000293,0.00029732,0.000303,0.000305,0.000306,0.00031,0.000313,0.000321,0.00032162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,0.00038846,0.00048823,0.0004472,0.00048018,0.00048715,0.00045192,0.00048741,0.00048523,0.00052006,0.00054593,0.00051806,0.00052297,0.00051217,0.00048303,0.0004153000000000001,0.00040533,0.00043506,0.0004419,0.00041144,0.00038769,0.00035039999999999995,0.00032074,0.00035314,0.00031973,0.0003045,0.00028927,0.00027405,0.00025882
SOM,0.000586,0.00056578,0.00051522,0.0004495,0.00038378,0.00033322,0.000313,0.000321,0.00033,0.000334,0.000337,0.000343,0.00034500000000000004,0.000349,0.00035,0.000423,0.000445,0.000156,0.000175,0.000201,0.000293,0.00011,2.52e-05,0.00013632,0.00011823,0.00010013,8.2035e-05,6.394e-05
SRB,0.043571,0.028058,0.053065,0.042917,0.049985,0.02551,0.098341,0.096051,0.10446,0.08543099999999999,0.089537,0.18264,0.14807,0.10894,0.16691,0.15705999999999998,0.033085,0.030568,0.024949,0.026626,0.029918,0.033377,0.035381,0.015856,0.0073631,0.0,0.0,0.0
SSD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVK,0.059904,0.051324,0.042744,0.034164,0.025584,0.078436,0.063336,0.11944,0.15846,0.08711100000000001,0.055770000000000014,0.08630399999999999,0.0463,0.042821,0.033662,0.029012,0.026328,0.029419,0.048105,0.040552,0.046334,0.060318,0.060857000000000015,0.068223,0.073573,0.075914,0.07941799999999999,0.07123
SVN,0.052667,0.051659,0.056685,0.054986,0.055175,0.041268,0.033876,0.026659,0.029216,0.030489,0.029213,0.028788,0.027924,0.029105,0.024688,0.02537,0.025129,0.02319,0.019728,0.026468,0.024157,0.020656,0.023435,0.022342,0.020661,0.019524,0.020436000000000003,0.019289
SWE,0.17775,0.14048,0.11286,0.13444,0.1612,0.17289000000000002,0.19733,0.17837,0.13377999999999998,0.16029000000000002,0.15968,0.13996,0.13330999999999998,0.12993,0.12323,0.1165,0.089613,0.11558,0.10459,0.11454,0.1238,0.12387,0.14212,0.14256,0.12333,0.12448,0.12812,0.12754
SWZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SXM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYR,0.247,0.16,0.227,0.261,0.299,0.337,0.328,0.337,0.293,0.343,0.348,0.237,0.278,0.277,0.359,0.377,0.301,0.303,0.305,0.389,0.531,0.59,0.612,0.5213300000000001,0.5403100000000001,0.55928,0.57826,0.59723
TCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCD,0.000586,0.0008810000000000002,0.00121,0.000609,0.000612,0.00124,0.0025,0.000964,0.00363,0.00367,0.0037,0.00377,0.0038,0.00384,0.00385,0.00465,0.0049,0.00171,0.00192,0.00221,0.00323,0.00121,0.000277,0.0015005,0.0013017,0.0011029000000000002,0.00090406,0.00070523
TGO,0.006791199999999999,0.006791199999999999,0.008408200000000001,0.007022199999999999,0.0070684,0.008593,0.008263,0.008138,0.009754,0.008579,0.004794,0.007595999999999999,0.010014,0.006274,0.010154,0.001516,0.002802,0.004762,0.002246,0.007974,0.007932,0.013323,0.0135,0.012997,0.016176,0.013456999999999998,0.013683,0.014304
THA,0.8059999999999999,0.902,0.946,1.16,1.14,1.16,1.29,1.42,1.98,2.18,1.69,1.98,2.05,2.07,1.97,1.83,1.68,1.7,1.71,2.06,2.06,2.02,1.98,1.9067,1.9037,1.9007,1.8977,1.8947
TJK,0.0214,0.139,0.0994,0.0717,0.0621,0.0621,0.05,0.0641,0.0436,0.0166,0.0251,0.0183,0.0409,0.0368,0.0328,0.0314,0.0251,0.0189,0.0189,0.00157,0.00157,0.00393,0.0022,0.002324,0.0,0.0,0.0,0.0
TKL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKM,0.213,0.235,0.157,0.187,0.161,0.165,0.173,0.25,0.0893,0.113,0.136,0.154,0.153,0.172,0.196,0.312,0.3670000000000001,0.373,0.373,0.373,0.373,0.373,0.373,0.45745,0.48187,0.5063,0.53073,0.55516
TON,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUN,0.0563,0.0779,0.0814,0.0761,0.0678,0.0576,0.0774,0.077,0.0942,0.0964,0.0915,0.0814,0.0796,0.084,0.0964,0.0964,0.103,0.106,0.11,0.115,0.119,0.125,0.131,0.12600999999999998,0.12902,0.13203,0.13504000000000002,0.13805
TUR,0.45995,0.4362,0.45875,0.62674,0.4526,0.42592,0.53413,0.532,0.65791,0.73333,0.61747,0.5270699999999999,0.5269199999999999,0.5654100000000001,0.63218,0.61316,0.59234,0.5663,0.56484,0.59272,0.64498,0.55755,0.63977,0.8073,0.78769,0.8105899999999999,1.2953,1.4496
TUV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TWN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
