cat,IPCM0EL
clss,NOTCOV
ent,KYOTOGHG
gwp,AR4
note,"Emissions not covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country."
scen,PMH21SSP4BLGCAM4FILLED
srce,CORR
tablename,KYOTOGHGAR4_IPCM0EL_NOTCOV_EMI_PMH21SSP4BLGCAM4FILLED_CORR
tpe,EMI
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BGR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHR,4.757151868501411,2.1789822443053404,2.4103863944680075,2.806532670250039,2.587208602668324,2.6177240803175166,2.545263453036325,2.7641979586308714,2.661235898892119,2.7642751214299035,2.6102039614547854,2.7493762137548257,2.715528895846559,2.603860153760173,2.7631048158518845,3.309368958447768,3.6467328581005014,3.600172700472442,3.671137013742447,3.853166515493145,3.9915897299240926,4.132570309123295,4.064701177764486,4.312869352539021,4.4571048243135145,4.536044564908848,4.653939945365846,4.744054157038221,4.362357538434329,4.337189307555234,4.305845068435913,4.266417257756139,4.220396386018991,4.169813319116736,4.293749999999999,4.441769999999999,4.5872199999999985,4.7284299999999995,4.863399999999999,4.990059999999999,5.106209999999999,5.213429999999999,5.315379999999998,5.412969999999999,5.507089999999999,5.598549999999999,5.687429999999998,5.773599999999998,5.857529999999999,5.939709999999999,6.020609999999999,6.0986699999999985,6.172999999999998,6.244989999999999,6.315989999999998,6.3872399999999985,6.45764,6.526599999999999,6.595999999999998,6.667609999999999,6.743179999999998
BHS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999999999985434e-05,0.0,7.999999999971302e-05,9.999999999972786e-06,0.0,0.0,0.0,9.999999999728581e-06,0.0,0.0,0.0,2.9999999999992032e-05,0.0,0.0,0.0,4.000000000026074e-05,0.0,6.999999999988481e-05,3.9999999999960755e-05,1.999999999988795e-05,1.0000000000245036e-05,1.0000000000457698e-05,4.000000000046802e-05,0.0,5.0000000000369485e-05,0.0,1.0000000000496335e-05,7.000000000076239e-05,6.000000000028467e-05
BIH,0.7318104946461053,0.6428386430008263,0.40038213588435045,0.19461235276980607,0.1265054840262816,0.1141978882475659,0.11045495959012085,0.15327014945450476,0.23167680789009026,0.44918290262597493,0.4819148702188561,0.3883315378332251,0.32105264972938086,0.4106401252195477,0.5380670154133478,0.6576518621365776,0.726612042784405,0.7905689878917654,0.8741397841223962,0.9144708788826611,1.0189014028522643,1.0233381637578072,1.0840328431212718,1.1446782619777718,1.2054276648750344,1.266080459661825,1.3268250406670796,1.3874887685581474,1.4763000000000008,1.593999999999999,1.7133000000000023,1.8386999999999998,1.9757000000000022,2.1214000000000053,2.2720000000000073,2.4233000000000033,2.5719999999999996,2.7154999999999987,2.849300000000001,2.968400000000003,3.0684000000000036,3.155400000000003,3.239800000000004,3.3212999999999977,3.400199999999999,3.476300000000003,3.5504000000000047,3.622600000000015,3.6918999999999946,3.7575000000000025,3.818400000000006,3.875800000000005,3.9306999999999976,3.9826999999999964,4.030700000000002,4.073900000000003,4.1129999999999995,4.148999999999997,4.181299999999998,4.210000000000001,4.235
BLR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.246720504610721e-14,1.2652279224312224e-14,2.5670976455671735e-14,0.0,1.3192180681187438e-14,0.0,0.0,0.0,0.0,1.3921841457431583e-14,0.0,0.0,0.0,0.0,0.0,0.00010000000003310983,0.0,1.4390721947421526e-14,0.0,0.0,9.999999999724243e-05,0.0,0.0,0.0,0.0,2.7885715958575475e-14,0.0,0.0,9.999999999292344e-05,0.0,0.0
BLZ,0.20796612938525216,0.2004474785604416,0.22588083107118836,0.20607520113343972,0.2054073680788466,0.17289596544633745,0.17301882481579575,0.1835668066685314,0.20010626383803054,0.21801544764603356,0.21125426854392168,0.22604480374111138,0.28957768509555737,0.3524964033780648,0.22219401880172135,0.24347357487345486,0.24389700833867414,0.27069582681344767,0.2749537430279686,0.31731427362306974,0.3105309105449395,0.35488837967314013,0.34135521601479835,0.42662954987705526,0.40329642665670873,0.410417847020335,0.4280936101648849,0.42392388604484943,0.40195155175647396,0.4060239059120932,0.4105175380838114,0.41571330028236025,0.42171651201176485,0.42828142776263417,0.4353378345322853,0.44267509331266847,0.4503283106051259,0.45819216690563247,0.4659507037021144,0.47328796248249766,0.4799581977373917,0.48596140946679617,0.4917539821881514,0.49740612890414054,0.502952956116105,0.5085699963307526,0.5141519300440587,0.519558331250657,0.5247540934492059,0.5297743231410472,0.5345839138248392,0.5392881850046064,0.5440275626857153,0.5487669403668242,0.553506318047933,0.5582105892277003,0.5628797539061261,0.567478705581869,0.5720074442549284,0.5764308634239634,0.5808191760916568
BOL,0.6288485447087562,0.7591318779377593,0.8792914846916996,1.0226740496590658,1.20761512104098,6.320096479639334,17.218345391525062,28.154134293335666,33.26149954112147,31.63921301169429,27.98122895875632,20.00253492546452,14.052568616874193,17.39422634172955,27.50902053253794,31.606060217305046,33.561580229069456,35.560385512569134,37.62839005908959,39.72807470160306,41.73670514788344,43.82165484764359,45.81033201309491,48.04887498933309,50.24143102686395,52.28247734579515,54.324783741497534,56.29207306294008,59.969062622540825,64.31988860284747,68.44966005629003,72.73059324976444,77.47140610978923,82.50175355696798,87.65820543655894,92.78380039430377,97.7492367745628,102.43168172217985,106.69239061989002,110.398418464655,113.42261986766299,115.94084210642275,118.24485038894451,120.38334660392525,122.40153800072032,124.34091412725778,126.23121659495553,128.09014166260738,129.93746750180617,131.7909647253742,133.66676815750574,135.58019472808098,137.528790754158,139.50065959116958,141.48487119691958,143.4711647154689,145.46868569232845,147.48249020143936,149.49763308306407,151.4999127177505,153.47587102633204
BRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000013814109,0.00010000000008270445,0.0,2.90235746547296e-13,1.4787482349731819e-13,0.0,0.0,0.0,0.0,0.0,0.0,3.3372691277122615e-13,0.0,0.0,0.0,0.00010000000011635493,0.0001000000001248394,0.0,0.0,0.0,0.0,9.999999989127305e-05,0.0,0.0001000000001412246,0.0,0.0,0.0,3.747540056053823e-13,1.87934834361414e-13,0.0,9.999999957769445e-05,0.0,0.0
BRB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.599999999981191e-05,0.0,7.900000000005991e-05,3.899999999998039e-05,8.200000000001877e-05,5.7000000000030584e-05,2.5000000000119192e-05,0.0,0.0,3.200000000011906e-05,6.199999999980466e-05,0.0,0.0,1.000000000018898e-05,0.0,1.5000000000103598e-05,0.0,4.000000000006584e-05,0.0,0.0,6.800000000028233e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000025297e-05,6.300000000011856e-05
BRN,5.598982191684721e-05,0.00013938023338982885,0.0003184904516797603,0.0012067051374833827,0.0026446708831137605,0.005540208098731664,0.016550917112888742,0.0281716672406919,0.04098702428990173,0.06114840696777239,0.1134797392664498,0.1442698802782297,0.17851052523689112,0.2168299823111883,0.2558418408277989,0.2942501382698291,0.3359797462266282,0.3738083266820504,0.4116402813301414,0.4507691664048466,0.48990279257358,0.5131283276010452,0.5488315004816584,0.5845386895830016,0.6202512949841658,0.6559487326572172,0.6916607494071808,0.7273611251588655,0.7883400000000029,0.8130099999999992,0.8355400000000007,0.8600000000000015,0.890120000000001,0.9237399999999997,0.9592199999999957,0.9951099999999997,1.0291399999999997,1.059130000000004,1.0839699999999988,1.102460000000001,1.113390000000001,1.1196700000000004,1.1249000000000002,1.1290299999999978,1.1318999999999975,1.1338600000000005,1.1348299999999998,1.134899999999999,1.1347699999999987,1.1343299999999978,1.1340799999999995,1.13342,1.132830000000002,1.131879999999999,1.1314500000000007,1.131589999999999,1.1317699999999993,1.1316699999999988,1.1311899999999986,1.1307100000000014,1.1302399999999997
