cat,IPC1
clss,TOTAL
ent,N2O
family,emi
gwp,AR4
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scen,HISTCR
srce,PRIMAPHIST21
tablename,N2O_IPC1_TOTAL_NET_HISTCR_PRIMAPHIST21
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
RWA,0.055908000000000006,0.056938,0.057317999999999994,0.055633,0.051651999999999997,0.085896,0.092265,0.11884000000000002,0.12222000000000001,0.13127,0.099262,0.10159,0.10127,0.10309000000000001,0.094426,0.09387100000000001,0.095013,0.09489299999999999,0.096317,0.098999,0.10203,0.10489000000000001,0.10528,0.094274,0.093188,0.09210299999999999,0.091017,0.089931
SAU,0.30232,0.30973,0.32627,0.3401,0.37923,0.37446999999999997,0.40412,0.4133,0.43273999999999996,0.44072,0.46835,0.49581000000000003,0.5189699999999999,0.55314,0.57591,0.6017,0.6257,0.65398,0.68169,0.71435,0.73218,0.76379,0.7964600000000001,0.81563,0.8421200000000001,0.8686200000000001,0.8951100000000001,0.9216
SDN,0.21589,0.21883000000000002,0.22385,0.22416999999999998,0.25699,0.25934,0.27235,0.27906,0.28155,0.34852,0.32375,0.32658000000000004,0.35447,0.35728000000000004,0.36748000000000003,0.37753000000000003,0.40954,0.39061,0.36282,0.35614,0.35523000000000005,0.35738000000000003,0.35661,0.38326,0.38679,0.39032,0.39385,0.39738
SEN,0.049249,0.049027,0.049933,0.047668,0.047641,0.049688,0.050651,0.054438,0.05873099999999999,0.062295,0.049721,0.051566999999999995,0.052389,0.050933,0.052693,0.052292,0.055659,0.061097000000000005,0.06225599999999999,0.066673,0.06615499999999999,0.069707,0.06991499999999999,0.067898,0.069035,0.070172,0.07130800000000001,0.07244500000000001
SGP,0.10803,0.12432,0.12716,0.13719,0.14420999999999998,0.15765,0.16507,0.1648,0.16625,0.18112,0.18322,0.20786,0.21161,0.22893000000000002,0.19510999999999998,0.20279,0.2164,0.2407,0.26161,0.26396,0.29339,0.28783000000000003,0.29585,0.3011,0.3101,0.31911,0.32811,0.33710999999999997
SHN,0.00021289,0.00011253,0.00011816,0.00013329,6.479100000000001e-05,6.577199999999999e-05,2.7561e-05,2.9383000000000003e-05,2.9100000000000003e-05,3.0474e-05,7.8434e-05,4.9432e-05,4.8668e-05,5.16e-05,5.3141000000000005e-05,5.3588e-05,4.5943000000000004e-05,5.3213e-05,5.4151000000000004e-05,5.6127e-05,6.0527e-05,6.314399999999999e-05,6.3726e-05,6.384e-05,6.5227e-05,6.661300000000001e-05,6.7999e-05,6.9385e-05
SLB,0.0019230999999999999,0.0019349,0.0018512000000000001,0.0018670000000000002,0.0017964000000000003,0.0023935,0.002732,0.0028331,0.0028474,0.0029445,0.0036491999999999996,0.0035828,0.0040016999999999995,0.0042657,0.004653899999999999,0.0039259,0.0041332999999999995,0.0047919,0.0051761,0.0054203,0.00557,0.0057896,0.0058858,0.0061382,0.006350199999999999,0.006562100000000001,0.0067741,0.006986
SLE,0.086383,0.087661,0.082188,0.08090599999999999,0.077324,0.078541,0.078842,0.08744199999999999,0.089262,0.092955,0.096773,0.09907300000000001,0.098633,0.10032999999999999,0.097952,0.096096,0.09682,0.096808,0.098256,0.10091,0.1042,0.107,0.10737999999999999,0.10587,0.10675,0.10762000000000001,0.1085,0.10937999999999999
SLV,0.069094,0.0736,0.07764299999999999,0.07829900000000001,0.08048,0.082997,0.082274,0.085868,0.088797,0.0903,0.089985,0.091659,0.092044,0.09589600000000001,0.098378,0.10201,0.10286,0.07935199999999999,0.077838,0.067629,0.064962,0.065677,0.066213,0.067813,0.065676,0.063539,0.061403,0.059266
SMR,0.00091105,0.00091012,0.00097044,0.0010359000000000002,0.0010767,0.0011470999999999999,0.0011709000000000001,0.0011934,0.0012385999999999999,0.0012577,0.0012711999999999999,0.0013085,0.0013400999999999999,0.0013905999999999999,0.0016038,0.0016012999999999997,0.0016172,0.0016028,0.0015632,0.0015184,0.0015392000000000001,0.0015864000000000002,0.0015735999999999999,0.0016849,0.0017120999999999998,0.0017394,0.0017666000000000001,0.0017938
SOM,0.10355,0.10252,0.11112000000000001,0.11302000000000001,0.12164000000000001,0.12186,0.12671,0.13769,0.14268,0.15185,0.16186,0.17,0.17337,0.17967,0.18234,0.18542999999999998,0.18987,0.19412000000000001,0.201,0.2066,0.21294000000000002,0.21865,0.2193,0.22764,0.23285,0.23806,0.24327,0.24846999999999997
SRB,0.26378,0.22009,0.19741,0.18894,0.17629,0.1955,0.22314,0.24756999999999998,0.24575,0.18083,0.22905,0.23753000000000002,0.25406999999999996,0.27,0.28908,0.27899,0.28926999999999997,0.28923000000000004,0.29249,0.35425999999999996,0.38453000000000004,0.35679,0.35586999999999996,0.37929,0.3908,0.40231999999999996,0.41383000000000003,0.42533999999999994
SSD,0.054801,0.053023,0.051341,0.048615,0.053267999999999996,0.052275999999999996,0.054662999999999996,0.056739,0.058561,0.074836,0.071028,0.072354,0.079184,0.080794,0.084536,0.08882000000000001,0.099187,0.09729700000000001,0.09259500000000001,0.09277,0.09397,0.094328,0.093944,0.10388,0.10627,0.10865,0.11104000000000001,0.11342
STP,0.00098049,0.0010549000000000001,0.0010119,0.0010387,0.00059757,0.00064321,0.00062911,0.00068765,0.00058962,0.00063062,0.0022684000000000003,0.0019638,0.0019819000000000004,0.0023090999999999997,0.0014257999999999999,0.0014536,0.0010697,0.0012622,0.0013382,0.0013679,0.0014175999999999998,0.0014605,0.0014704,0.0014709000000000002,0.0014714,0.0014718,0.0014723,0.0014727
SUR,0.0096794,0.009609200000000002,0.0093852,0.00919,0.0093181,0.0094711,0.009604000000000001,0.0096961,0.011576000000000001,0.015258,0.01403,0.01485,0.014096000000000001,0.013988999999999998,0.013208000000000001,0.012765,0.012605,0.012852,0.012508,0.012813999999999999,0.014547999999999998,0.014974000000000001,0.015049000000000002,0.013944,0.013977000000000002,0.014011000000000001,0.014044,0.014078
SVK,0.25865,0.22304000000000002,0.19568,0.18145999999999998,0.17568,0.17592,0.17751,0.17651,0.17574,0.17175,0.17731,0.18978,0.17873,0.18419000000000002,0.19598,0.21259,0.20457999999999998,0.21170999999999998,0.20738,0.2009,0.20215999999999998,0.20942,0.214,0.21303000000000002,0.21494000000000002,0.23237,0.2358,0.23483
SVN,0.14525,0.13882,0.13302999999999998,0.14820999999999998,0.19226,0.23869,0.27856,0.28144,0.26056,0.24593,0.25082,0.24774000000000002,0.15932000000000002,0.15863,0.15917,0.16047,0.16847,0.16602999999999998,0.17814000000000002,0.14976,0.1479,0.15034,0.15152000000000002,0.15037999999999999,0.14312,0.14735,0.15367,0.15473
SWE,0.6172300000000001,0.64844,0.66769,0.6843,0.6906100000000001,0.70699,0.71094,0.6702199999999999,0.6542600000000001,0.64054,0.55794,0.58411,0.57199,0.5737300000000001,0.58663,0.58545,0.59413,0.59767,0.6079399999999999,0.62341,0.6624800000000001,0.62137,0.61969,0.64313,0.6088,0.62334,0.6233,0.64807
SWZ,0.016867,0.015967,0.014669999999999999,0.014527000000000002,0.013278,0.013550999999999999,0.013290999999999999,0.014019,0.014434,0.016371,0.017039,0.018503,0.017044999999999998,0.016522,0.0179,0.015122,0.015522999999999999,0.018422,0.016331000000000002,0.016738,0.017315,0.017799000000000002,0.017865,0.01761,0.017703,0.017797,0.01789,0.017984
SYC,0.0067670000000000004,0.0078712,0.0071798999999999995,0.0073289,0.0021615,0.0023765,0.0022086,0.0027402,0.0021864000000000002,0.0022495,0.0042668,0.0040994,0.0048007,0.005194300000000001,0.0037421999999999998,0.0035549999999999996,0.0034161,0.003991,0.0042244,0.004319300000000001,0.004490999999999999,0.0046393,0.004654999999999999,0.0048218,0.0049258999999999995,0.0050301,0.0051342,0.0052383
SYR,0.1901,0.20789000000000002,0.20935,0.22038000000000002,0.22565,0.23099,0.26252,0.26058000000000003,0.27,0.25334,0.26147,0.24464,0.25444,0.24234,0.29354,0.39569,0.40895,0.42491999999999996,0.41676,0.33004,0.29767,0.28824,0.27359,0.35965,0.36580999999999997,0.37276,0.38025,0.38775
TCA,7.3149e-05,0.00010229,0.00010506,0.00010206,0.00011520000000000001,0.00014104,0.00013143,0.00015122,0.00019153,0.00022112,0.00025374,0.00027863,0.00027375,0.00030135,0.00031142,0.00032432,0.00034798,0.00045475,0.00046036,0.00049268,0.00055835,0.00056004,0.00056332,0.00059913,0.00062741,0.00065569,0.00068397,0.00071226
TCD,0.073863,0.075168,0.079209,0.079419,0.091499,0.091186,0.093605,0.10013999999999999,0.10365999999999999,0.10849,0.11289,0.1183,0.11955,0.1238,0.1198,0.12068,0.12259,0.12458,0.12783,0.1312,0.13508,0.13889,0.13944,0.14096,0.1432,0.14543,0.14765999999999999,0.14989
TGO,0.049247000000000006,0.050094,0.051167000000000004,0.052001,0.052925,0.05811,0.065798,0.065202,0.06562,0.063087,0.06261,0.061537,0.06552999999999999,0.070149,0.070596,0.071758,0.07241399999999999,0.07438099999999999,0.079328,0.10057,0.097953,0.09831000000000001,0.09688,0.10054,0.1047,0.10826,0.1126,0.11606
THA,1.4088,1.4662,1.5336,1.4112,1.4148,1.5030000000000001,1.6580000000000001,1.9536,1.8115,1.9814,1.9656,1.9714,2.1005,2.2723,2.4255,2.3489,2.39,4.6165,4.4845,4.2698,4.4422,5.0434,5.1118,5.2878,5.5551,5.8224,6.0898,6.3571
TJK,0.026713,0.022779,0.014334999999999999,0.0083391,0.004640699999999999,0.003967,0.0031803,0.0035051,0.0038179000000000004,0.0030925,0.0024436999999999996,0.0028799,0.0032423,0.0031148000000000005,0.0039996,0.0040295,0.0045749,0.006374800000000001,0.0065995,0.0066332,0.006876999999999999,0.007283800000000001,0.0073524,0.0077992,0.0081715,0.008543700000000001,0.008916,0.0092883
TKL,1.0725e-06,1.017e-06,9.4432e-07,8.853200000000001e-07,8.115399999999999e-07,7.3777e-07,7.3777e-07,7.3777e-07,7.3777e-07,7.3777e-07,7.3777e-07,7.3777e-07,7.3777e-07,7.3777e-07,7.3777e-07,7.3777e-07,7.3777e-07,7.3777e-07,7.3777e-07,7.3777e-07,7.3777e-07,7.3777e-07,7.3777e-07,7.3777e-07,7.3777e-07,7.3777e-07,7.3777e-07,7.3777e-07
TKM,0.034433,0.028186000000000003,0.028093,0.018711000000000002,0.023244,0.024219,0.028941,0.027495,0.035688,0.044236000000000004,0.046613999999999996,0.057967,0.074861,0.09334500000000001,0.10232999999999999,0.098229,0.09143899999999999,0.086227,0.083333,0.07155700000000001,0.071299,0.07359299999999999,0.07695700000000001,0.09221900000000001,0.094516,0.096813,0.09911,0.10141
TLS,0.00068838,0.00077152,0.00071669,0.00070596,0.00075096,0.00098409,0.0010981,0.0010390999999999998,0.0010466,0.001498,0.0018350999999999999,0.0015267000000000002,0.0014742000000000002,0.0015627,0.0026257,0.0019,0.0019077999999999999,0.0017165,0.0018491,0.0021276999999999997,0.002232,0.0024611999999999998,0.0025506,0.0024993000000000003,0.0025758,0.0026522,0.0027286999999999997,0.0028052
TON,0.00018017,0.00022219,0.00028221,0.00029204,0.00030941,0.00024472,0.00057583,0.00044980000000000004,0.00041976,0.00048747,0.00067557,0.00062452,0.00047117,0.00048058,0.00051068,0.00062941,0.00075507,0.00063867,0.00074425,0.00075466,0.00081238,0.00084546,0.0008701000000000001,0.00087326,0.00090142,0.00092958,0.00095774,0.0009859
TTO,0.020977000000000003,0.021439,0.025065,0.023514,0.020632,0.01902,0.020881,0.02182,0.021969,0.022103,0.024943,0.025218,0.025466,0.026957,0.026057,0.030822000000000002,0.031743,0.035104,0.035745,0.034359,0.03517,0.033897000000000004,0.033719,0.037938,0.038987,0.040035,0.041083,0.042132
TUN,0.12909,0.13072999999999999,0.13643,0.14203,0.1465,0.1503,0.15728,0.16408,0.17104,0.17820999999999998,0.19329000000000002,0.20102,0.19091,0.19744,0.20549,0.21034,0.20820999999999998,0.20976999999999998,0.21750999999999998,0.21854,0.21436999999999998,0.20457,0.2043,0.22091,0.22332,0.22573000000000001,0.22813000000000003,0.23054000000000002
TUR,1.9487,1.9447,1.9843,2.2569999999999997,2.2311,2.3356,2.477,2.5129,2.475,2.4709,2.5232,2.3551,2.3908,2.7613,2.9964,3.1182,3.3511,3.7708,4.0543,4.1735,3.9484,4.2121,2.9242,2.9457,3.1674,3.7232,3.8803,4.1125
TWN,0.36735,0.39829000000000003,0.4524,0.4906,0.52079,0.54704,0.59204,0.63572,0.6773600000000001,0.78574,0.8782399999999999,0.93778,1.0139,1.0967,1.1691,1.2536,1.2851,1.3063,1.2548,1.2363,1.2696,1.2696,1.2570000000000001,1.4376,1.4782,1.5188,1.5594,1.6
TZA,0.41703,0.42691999999999997,0.43445,0.44551999999999997,0.45275,0.46298,0.47336000000000006,0.48073,0.5108,0.53898,0.57702,0.5982,0.62259,0.6453800000000001,0.6694,0.6933199999999999,0.7164,0.7370800000000001,0.76258,0.78574,0.8114399999999999,0.8428100000000001,0.8536299999999999,0.88518,0.90945,0.9337200000000001,0.95799,0.98226
UGA,0.42473,0.43559,0.45971000000000006,0.46612,0.49813,0.48978999999999995,0.49935,0.52566,0.5392399999999999,0.55857,0.5778,0.59992,0.6041,0.61831,0.61019,0.60898,0.6131300000000001,0.61803,0.6318,0.6479699999999999,0.66785,0.68717,0.68857,0.69082,0.69991,0.7090000000000001,0.71809,0.72718
UKR,5.1027,3.7071,3.8407,3.2583,2.7996,2.6180000000000003,2.311,2.1116,1.8733,1.7293,1.5716,1.6480000000000001,1.5769,1.5485,1.5457,1.5211,1.8940000000000001,1.7213,1.7436,1.5766,1.655,1.739,1.7634,1.7796,1.6427,1.4549,1.5013,1.5074
URY,0.028998000000000003,0.030614999999999996,0.032317,0.032132,0.03142,0.031136,0.031481,0.032249,0.031577999999999995,0.033066000000000005,0.028276,0.028175,0.02688,0.042011,0.057142,0.072274,0.0874,0.085233,0.10545999999999998,0.10692,0.11842000000000001,0.12577,0.12757000000000002,0.1565,0.18542,0.17534,0.18598,0.19662000000000002
USA,67.5973,69.3003,72.59899999999999,75.3861,77.8289,79.6195,81.597,82.9118,83.59,81.2314,81.6581,78.352,77.4152,76.4518,75.3316,73.7405,71.1748,67.6484,64.7689,60.6412,62.1738,59.5992,54.6447,55.1919,53.5598,49.7421,48.2914,45.9025
UZB,0.17132,0.16024000000000002,0.13532,0.11943,0.11202000000000001,0.10994000000000001,0.11335999999999999,0.11052999999999999,0.10489000000000001,0.1071,0.11552,0.11135,0.11774000000000001,0.10887000000000001,0.10845999999999999,0.10459,0.1082,0.10067000000000001,0.11129000000000001,0.10148,0.094446,0.09547699999999999,0.10073,0.098064,0.097065,0.096066,0.095067,0.094068
VAT,2.9001999999999998e-05,2.8799e-05,3.0455999999999998e-05,3.1970999999999996e-05,3.2745e-05,3.4508e-05,3.4702e-05,3.5134e-05,3.6042e-05,3.6187e-05,3.6336e-05,3.7074e-05,3.7669e-05,3.8853e-05,4.4169e-05,4.3577e-05,4.3561000000000005e-05,4.2439e-05,4.0784e-05,3.9172e-05,3.9134e-05,3.9884e-05,3.9408e-05,4.2023999999999996e-05,4.2326999999999996e-05,4.2628999999999995e-05,4.2931999999999995e-05,4.3235e-05
VCT,0.00015048,0.00015143,0.00015659999999999998,0.0001419,0.00018102,0.00020208,0.00020403,0.00021096,0.00034655,0.00057367,0.00059826,0.0006376,0.00058382,0.00061128,0.00060519,0.00058998,0.00056884,0.00059496,0.00058155,0.00059838,0.00069036,0.00070294,0.00070717,0.00070016,0.00071276,0.00072536,0.00073796,0.00075056
VEN,0.3326,0.33986,0.3451,0.36973,0.39339,0.41552,0.43288999999999994,0.43911999999999995,0.46316999999999997,0.44495,0.45851000000000003,0.53032,0.51974,0.51389,0.5541699999999999,0.73393,0.63615,0.62333,0.62521,0.64964,0.68921,0.61637,0.72297,0.73101,0.74921,0.76741,0.7856,0.8038
VGB,0.0003372,0.00033175,0.00034969,0.00031823,0.0003335,0.00036024,0.0003949,0.00036958,0.00037151,0.00049476,0.00042344,0.00045228,0.00043865,0.00049767,0.00049079,0.00048698,0.00047283,0.00063361,0.00063527,0.00065194,0.00077539,0.0007931,0.00079637,0.00079429,0.00082346,0.00085262,0.00088179,0.00091095
VNM,0.49251000000000006,0.49806000000000006,0.51093,0.5588,0.5454,0.51695,0.49291,0.48006000000000004,0.45585,0.42813999999999997,0.40453,0.40393,0.40508,0.40944,0.41768999999999995,0.41497,0.40568000000000004,0.40671,0.41118000000000005,0.41586999999999996,0.42046000000000006,0.65213,0.8838,1.115,0.76313,0.79524,0.82735,0.85946
VUT,0.00092028,0.00081572,0.00059824,0.00060666,0.00057788,0.00075087,0.00084975,0.00088807,0.00089555,0.00093289,0.00090622,0.00091337,0.00081506,0.00084286,0.00086784,0.00085124,0.00081965,0.0008684,0.00098316,0.0010802,0.0011405999999999999,0.0012138,0.0012568,0.0011466,0.0011700999999999999,0.0011935000000000001,0.0012169000000000001,0.0012404000000000002
WSM,0.0012601,0.0013004000000000002,0.0013114000000000001,0.001287,0.0011527999999999998,0.0014599,0.0017152,0.0017555,0.0017975,0.0017793,0.0018221000000000001,0.0018267,0.001679,0.0017295000000000001,0.0017504999999999999,0.0016392,0.0017897000000000002,0.0016742,0.00176,0.001865,0.0018708,0.001956,0.0019895,0.0018802,0.0018908000000000002,0.0019014,0.001912,0.0019227
YEM,0.012048999999999999,0.014656,0.015375999999999999,0.013372,0.017974,0.042793,0.040059,0.038964,0.038721,0.040929,0.043393,0.044432,0.047339,0.052226,0.054452,0.056158000000000007,0.058783,0.06731799999999999,0.06444,0.06749,0.06604600000000001,0.06754299999999999,0.076687,0.076876,0.079436,0.081996,0.08455599999999999,0.087115
ZAF,1.7112,1.7086,1.6808,1.9095,1.9466,2.0287,2.0964,2.1404,2.1892,2.1319,2.1425,2.1357,2.1862,2.3147,2.3902,2.3756,2.1803,2.3327,2.3336,2.3273,2.3685,2.4438,2.3473,2.4272,2.4516,2.4711,2.4905,2.51
ZMB,0.18145999999999998,0.18827,0.19362000000000001,0.19217,0.19689,0.20131,0.20083,0.20874,0.21323000000000003,0.21733000000000002,0.22384,0.22951,0.23512,0.24090999999999999,0.24685,0.25351999999999997,0.25568,0.25783,0.26623,0.27402,0.27893,0.29139,0.29803,0.29866,0.30446999999999996,0.31028,0.3161,0.32191
ZWE,0.35105,0.33319,0.35566,0.35203,0.35206,0.48273,0.61585,0.7461399999999999,0.89671,1.1671,1.1924,1.0057,0.8116399999999999,0.612,0.42475,0.24828000000000003,0.06029299999999999,0.059216,0.057321000000000004,0.057654,0.058043,0.05902999999999999,0.059175,0.00038963,0.00039139999999999997,0.00039317,0.00039494,0.00039672
