cat,ECO
clss,TOTAL
ent,GDPPPP
family,gdp
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
scen,SSP3BLAIMCGE
srce,PMSSPBIEMISC
tablename,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGE_PMSSPBIEMISC
tpe,NET
unit,2011GKD
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
JPN,3262640750000.0,3464513250000.0,3583630500000.0,3679485750000.0,3766627500000.0,3953364750000.0,4154476250000.0,4171727500000.0,4091313750000.0,4081416000000.0,4202577500000.0,4242099000000.0,4251521500000.0,4322850500000.0,4413398000000.0,4543714500000.0,4590352500000.0,4667531500000.0,4606610500000.0,4427865500000.0,4598922000000.0,4574751500000.0,4676234500000.0,4770841000000.0,4823992500000.0,4936294000000.0,4999221000000.0,5061283000000.0,5033887430400.254,5063542322150.33,5092037602924.528,5123206984785.711,5157473839463.865,5192799219434.208,5227161674010.383,5258549976650.653,5289417150858.082,5320737083655.555,5348281296800.517,5367819621076.138,5375122361875.079,5374708464511.432,5373768129576.997,5372088857314.789,5369468877554.521,5365716305973.507,5356056303241.34,5337958162382.073,5314597453429.648,5289138660465.934,5264732608356.168,5241109878312.098,5216283000106.179,5190795314738.608,5165164975941.83,5139887053425.262,5113846042094.903,5085998331416.5,5056937390609.705,5027264745706.466,4997589506390.403
KAZ,178016750000.0,175824328125.0,185975703125.0,132317125000.0,105388007812.5,91261468750.0,89895984375.0,84792015625.0,77837976562.5,77972703125.0,90126156250.0,97096781250.0,104266320312.5,117657132812.5,133966359375.0,157745312500.0,191221171875.0,218857078125.0,254255718750.0,243035640625.0,293270187500.0,366603937500.0,371928593750.0,400693343750.0,414176468750.0,385276156250.0,386885343750.0,408010937500.0,464903190165.5627,491559005443.7264,519407698774.9393,549827629062.8527,583187953205.9817,618111713136.8182,653232609168.5055,687189191625.4828,719569471373.6993,751062165712.7308,781957478943.2794,812545899271.4496,843116964747.0243,874419236564.93,906579283435.0234,938948818610.9432,970873813805.9424,1001693710456.851,1031503289249.391,1060300733852.032,1087285285891.408,1111670241641.9658,1132682213866.671,1151917693921.6191,1170500588463.858,1186975945391.279,1199910351752.28,1207874403563.259,1212891300967.5,1217776879275.4841,1222275572594.137,1226130641235.738,1229083681118.729
KEN,47309421875.0,49274433593.75,48562917968.75,51130917968.75,58465578125.0,56283820312.5,59429085937.5,59468070312.5,60068937500.0,60722574218.75,59301500000.0,59829429687.5,60082617187.5,60683218750.0,62044167968.75,66576531250.0,73161562500.0,78975726562.5,82432015625.0,89290054687.5,97935343750.0,105262382812.5,112287406250.0,118175546875.0,122713593750.0,131909359375.0,141476656250.0,146969968750.0,154357598968.5961,162577330715.7702,171146415104.6031,180182223936.781,189710380141.85602,199661318772.8871,209964801721.3911,220549792647.2657,231338696442.67398,242287066161.2786,253374055403.1814,264580028581.1414,275886371573.263,287228134809.3738,298655719845.6805,310323939983.0765,322387347961.2366,335000513635.5662,348121853956.084,361641262082.5479,375611761678.981,390087938866.3768,405126306942.6355,420677703135.3129,436708426390.8824,453302259989.3383,470546487446.9201,488532466011.8578,507301478670.3961,526842203140.9016,547171408171.7889,568307020566.8394,590268135493.8468
KGZ,30338728515.625,30435388671.875,23958935546.875,20200205078.125,15871953125.0,12652700195.3125,11948694335.9375,10546320312.5,8903213867.1875,9127474609.375,9454458984.375,9640360351.5625,9259846679.6875,10069116210.9375,10475439453.125,10333150390.625,11060659179.6875,12532490234.375,13940041992.1875,14658222656.25,15357766601.5625,19088113281.25,18061589843.75,19626013671.875,20881824218.75,21694070312.5,23261980468.75,24668015625.0,25652818812.7232,26882241981.5232,28168990512.1266,29544390874.2526,31018992608.2879,32578854542.0329,34210350133.8717,35900151056.9898,37646737147.4839,39450974173.1817,41303228488.7219,43193739736.4534,45112620572.2984,47082319055.3694,49129952055.83099,51252316256.8268,53445916588.6583,55706960494.9583,58007744646.641,60325328679.7298,62663672343.8657,65027831793.4866,67424009601.7324,69845727047.2154,72295746816.2106,74797609739.5915,77378485990.1026,80069650376.1718,82862209906.9263,85723424029.6539,88651673193.3487,91644460426.3189,94698330867.1277
KHM,9399170898.4375,10271889648.4375,10998699218.75,10387659179.6875,11223123046.875,12306835937.5,11912874023.4375,12691089843.75,12976400390.625,14588167968.75,15606559570.3125,16898365234.375,18685519531.25,20234695312.5,22195554687.5,25421435546.875,27302869140.625,29624904296.875,33476152343.75,33717847656.25,34987718750.0,37913972656.25,40851394531.25,44251125000.0,45604937500.0,48344613281.25,51939523437.5,54985593750.0,57545095184.0293,61285967722.1515,64932543978.9675,68550905543.8656,72268530669.1256,76093447701.7045,80033539550.5396,84097486462.4263,88213672401.264,92284107807.1961,96279142197.1301,100169051041.9426,103923933985.3628,107549679600.9221,111099642024.8148,114614406406.0372,118133856671.8602,121697064830.0527,125283242684.7567,128867748102.1453,132483554917.8445,136164211121.1652,139943926378.3835,143827345309.4031,147786085677.5288,151806544357.5863,155876768009.3694,159986557773.683,164082303966.5197,168146922508.5558,172227331143.37198,176371742533.6986,180629792882.7839
KOR,542584000000.0,615425312500.0,669655000000.0,741525687500.0,827091562500.0,924832187500.0,1007673375000.0,990823625000.0,896737500000.0,976920125000.0,1040469625000.0,1085246250000.0,1180628875000.0,1224862500000.0,1294621750000.0,1362162625000.0,1400542375000.0,1473535625000.0,1483882625000.0,1490030750000.0,1589918500000.0,1606446500000.0,1613994125000.0,1641139625000.0,1674811875000.0,1752461250000.0,1808310125000.0,1876243250000.0,1885671039700.798,1936048330875.865,1985629545580.526,2036330153815.985,2089112003677.044,2143751655276.531,2199987388612.329,2257545379277.5767,2314418857263.1167,2368382572352.924,2418833235015.0107,2465157577079.834,2506731616662.141,2545294341090.6733,2582449545224.319,2617379765540.013,2649287168569.246,2677392479585.35,2702240451580.398,2724857608850.296,2745191663207.9717,2763176631877.071,2778733115349.2617,2792589827881.478,2805201972074.375,2816053418121.011,2824607361971.6333,2830305474122.255,2833829336690.8,2836382273278.0215,2838155323492.871,2839320125263.951,2840030624030.64
KWT,41259359375.0,24081308593.75,46386664062.5,61782398437.5,66461515625.0,66284554687.5,67621078125.0,68753671875.0,71950687500.0,70193250000.0,73474414062.5,68100445312.5,73688250000.0,89546187500.0,110740578125.0,147681000000.0,180419828125.0,195301312500.0,223440234375.0,169235812500.0,191127500000.0,242079234375.0,267716687500.0,262478750000.0,241656765625.0,175273968750.0,162537640625.0,156962375000.0,200615908885.8372,206854947060.5319,213762766489.16898,221369918234.8454,229401976968.9821,237891303086.3104,246871480843.8205,256377463786.8171,266362668424.7185,276729711745.7414,287437326332.7589,298443371449.4802,309705371301.1893,321346754753.4165,333458073237.0695,345948025374.8843,358725878938.8906,371701377626.2151,385114454388.2457,398985836696.3405,412898095310.2924,426435860961.0137,439185126903.3282,451153756210.4626,462631653313.1008,473627797015.8228,484150190074.8553,494204974580.9547,503966807754.0983,513490431582.4938,522599307201.6438,531115340683.3292,538858403848.1436
LAO,4861762207.0313,5070798828.125,5352528320.3125,5673499511.7188,6059457519.5313,6472535156.25,6929968261.7188,7332511230.4688,7561441894.5313,8436242187.5,8426419921.875,10254375976.5625,11452127929.6875,11814868164.0625,12528502929.6875,13205367187.5,16902925781.25,18841244140.625,20067523437.5,23000082031.25,24970527343.75,29356970703.125,30096408203.125,33581437500.0,36337289062.5,38055066406.25,42623621093.75,44802765625.0,47550101616.9996,50773511797.4184,53995778818.208,57293314483.704,60740484412.1959,64315470375.5806,67997130495.754005,71765296917.9942,75557652193.2776,79309733989.9258,82999203276.7292,86603741813.0295,90100927945.8115,93498800237.3954,96840503395.7636,100155524587.0748,103472550304.7053,106819392641.581,110186902496.7487,113557159576.494,116944583901.2651,120364289653.5003,123832133236.0909,127331307582.702,130844112830.20401,134386628083.5712,137976258739.7884,141631843708.0117,145331154033.308,149040636651.6015,152764266441.5218,156507303737.9543,160276338949.3578
LBN,10327252929.6875,14415778320.3125,12443244140.625,13285243164.0625,14280256835.9375,15403547851.5625,16188080078.125,16826830078.125,19276914062.5,21080179687.5,22981029296.875,26013533203.125,31311900390.625,35841273437.5,42835621093.75,51373167968.75,51005484375.0,55019421875.0,59503777343.75,70975289062.5,74420070312.5,72284226562.5,76465953125.0,79594851562.5,81638453125.0,86629398437.5,89898390625.0,90746140625.0,96223259318.5849,99644306009.7884,103127145365.0622,106739054067.535,110509720609.41199,114367453638.202,118241098223.8279,122059844736.2163,125763198989.1949,129343271305.0304,132807653662.2502,136162765618.8571,139413728228.6516,142559154585.9643,145617676979.1131,148623098888.6774,151608777017.6892,154607695517.3249,157593609665.5384,160525956251.3437,163415040449.7515,166269906081.9182,169098414847.8628,171866566688.544,174556158820.1407,177196705399.2757,179816140027.02103,182440918940.3842,185044301830.4771,187606244861.4361,190162060154.2915,192746879634.5519,195395715942.2317
LBR,1742845825.1953,1537263549.8047,969740783.6914,649476013.1836,508125823.9746,489335449.2188,477579193.1152,980207641.6016,1267736328.125,1545436279.2969,2424994140.625,2300287597.6563,2405854003.9063,1709267700.1953,1860931152.3438,1994441772.4609,2082302734.375,2511023681.6406,2673072998.0469,2728255126.9531,2818451660.1563,2927048095.7031,3243318359.375,3315306396.4844,3650814453.125,3875557617.1875,3830986083.9844,3969122558.5938,4343866756.4425,4686243935.2342,5056012968.6468,5467388887.0648,5922760296.4463,6411116916.2727,6921421121.6517,7442540762.4899,7972926366.3044,8517646918.109,9075550196.3931,9645661339.2444,10227166362.5799,10819348011.0495,11424825945.8252,12047919185.1802,12692969406.9947,13364347510.6199,14059940056.7271,14777113697.2345,15519609802.2926,16291335849.8113,17096377028.5211,17934741930.4438,18805029208.1121,19709563225.4609,20650963375.0266,21632166237.8164,22657088929.0569,23727130476.7014,24841758979.0777,26000516590.5104,27203016841.9756
LBY,104820552786.0,121022252944.0,117555769260.0,112953429282.0,114876052250.0,112827645602.0,116516852256.0,122678627790.0,117296521380.0,117204696090.0,119079127475.0,118967628288.0,116888503837.0,131509558706.0,136718217222.0,150143512302.0,159569552432.0,167013221011.0,190590035836.0,188061815456.0,194724373797.0,80548231027.0,187101574968.0,84225117360.0,61940792232.0,54645533910.0,52560543552.0,66581525882.3808,44434796580.01,46187774168.2536,48027230280.7815,49974265612.7355,52000395812.9084,54090149430.2541,56228112789.5109,58398932876.7766,60572128323.0768,62730512994.0138,64878597729.297005,67020633081.1364,69160566800.4166,71327738509.6637,73527631405.4739,75728237188.5962,77897580080.8965,80003665083.0058,82063610852.5818,84091734765.3061,86051617506.4161,87906579554.0995,89619565748.7429,91204334698.4601,92695998777.3619,94088600117.0276,95375377157.68599,96548643820.6185,97612450643.9134,98594291192.9349,99520726531.5562,100418159712.1517,101312878126.4453
LKA,50271875000.0,50833910156.25,55390117187.5,60501757812.5,64284925781.25,68050898437.5,72600531250.0,76275851562.5,82068007812.5,80347156250.0,81564335937.5,82286421875.0,86947898437.5,93666992187.5,95879382812.5,101123953125.0,111266328125.0,121504906250.0,131567125000.0,150551031250.0,165801375000.0,181226906250.0,196295640625.0,205713375000.0,218807218750.0,233570484375.0,242337765625.0,255236640625.0,273560776962.5925,288113236023.6779,302734539468.1649,317858964076.4453,333710991468.5182,350108719744.3673,366871534017.702,383820978103.9284,400640136219.66205,417036313691.4365,432869741417.3459,448000548231.4902,462288352510.9304,475894835017.0712,489092449646.5446,501905582394.0452,514357516392.7791,526470391503.1198,538238279706.0134,549661945045.0884,560773411632.5703,571605592724.9401,582192224155.0487,592391537489.8826,602164459851.8154,611699594135.1927,621185653749.147,630811838856.4181,640360019431.3092,649613289409.1686,658764254624.982,668006336364.1521,677534253421.008
LSO,2187152343.75,2176213378.9063,2342024658.2031,2542357910.1563,2630770019.5313,2699811523.4375,2953529785.1563,3166365722.6563,2948118652.3438,3113697998.0469,3289740722.6563,3580571777.3438,3618294921.875,3673290771.4844,3839783935.5469,4129676757.8125,4238920410.1563,4392856445.3125,4680726562.5,4407234863.2813,4668384765.625,5176389648.4375,5288234863.2813,5549332519.5313,6063506835.9375,6535152832.0313,6549056152.3438,6689327148.4375,6984045585.1862,7223702554.2701,7483349814.3858,7766409474.011999,8065456951.1747,8378055301.6705,8701803627.1926,9034328991.7319,9372443715.5774,9713758220.3105,10057087786.5435,10401212901.494,10744881701.1739,11084684651.8232,11422755945.1968,11766109878.6357,12121732045.3133,12496592855.2137,12890061196.3981,13297128874.402,13718191557.921999,14153648174.0371,14603916980.6669,15066994902.3359,15542210523.9408,16032030772.5121,16538972142.1323,17065619758.8894,17613426988.8891,18181517100.2426,18769059126.4537,19375240365.8355,19999263780.6263
LTU,45622101562.5,39855828125.0,33435324218.75,28137611328.125,26984046875.0,28005716796.875,29526347656.25,31724923828.125,33488269531.25,34170515625.0,36522843750.0,39171949218.75,41762363281.25,46295964843.75,48332144531.25,53307785156.25,57324832031.25,64349582031.25,68319101562.5,59433835937.5,64179867187.5,70387382812.5,74434281250.0,77234484375.0,79904234375.0,81981359375.0,83802218750.0,89357726562.5,90073645782.0655,92613036919.4029,94769716764.3482,96638124507.3585,98384099895.7275,100009305663.3853,101515122873.2878,102902720404.2314,104156011825.3342,105283189632.2234,106321756608.5084,107309247384.8756,108283204340.504,109242542604.4411,110168000318.7411,111069863157.3761,111958437377.80199,112844036711.0587,113736436114.6757,114627089937.3372,115498824978.4507,116334489956.8732,117116971074.7724,117865527653.9299,118599218612.8185,119300718712.5737,119952771105.8796,120538149098.1066,121060631097.2456,121536500056.6687,121967272383.2385,122354474772.3686,122699648755.0264
LUX,16516275390.625,18021029296.875,18098154296.875,19666457031.25,20577740234.375,20787550781.25,21465632812.5,22884718750.0,24189060546.875,27544824218.75,29551419921.875,29093392578.125,29624412109.375,30150357421.875,31772921875.0,34873714843.75,38630230468.75,41592500000.0,43521121093.75,40628660156.25,43711125000.0,48003230468.75,48483753906.25,48873613281.25,52397046875.0,54399031250.0,55620437500.0,56793656250.0,58140511802.5268,59295035182.832,60325237877.4865,61267649443.8176,62189725585.6467,63090295727.2391,63968168799.0889,64822145535.339005,65640973847.3431,66418135761.1187,67159540164.8916,67871100882.8709,68558731239.7271,69231871266.6239,69890577220.0236,70526682430.0043,71132018296.0337,71698419345.1154,72232331959.7219,72740964124.0261,73217306193.0192,73654358335.0079,74045132352.9901,74393103301.2939,74711800502.0454,75009278813.4036,75293526357.0659,75572474621.4947,75841866901.6574,76092932792.8004,76326815811.6578,76544671908.4325,76747667758.5704
LVA,38776617187.5,35273132812.5,25131826171.875,23185890625.0,20218683593.75,19203486328.125,18764976562.5,19546189453.125,20878703125.0,21929974609.375,22988666015.625,24654414062.5,26385634765.625,27567509765.625,29310822265.625,33106929687.5,36024695312.5,41327238281.25,43589902343.75,37271839843.75,38158394531.25,41758894531.25,42955746093.75,44255203125.0,45494347656.25,47386222656.25,48333636718.75,51611023437.5,50748312304.3003,52198027116.6984,53526775434.0162,54764552582.0417,55955356055.0796,57107756723.3042,58230175320.1116,59330938692.2053,60419504791.899,61483676737.6248,62499247421.6268,63442005905.2922,64287748234.4245,65047912283.6979,65753387090.5813,66409134634.7611,67020101892.185,67591233474.817,68124337539.0827,68619892035.8715,69080850678.8011,69510164037.0262,69910774377.5702,70290756963.5631,70654095224.1222,70997581680.8932,71317999284.7353,71612111330.0045,71880294147.0723,72125464350.5152,72348179502.3213,72549008510.3051,72728532698.3333
MAR,99727820312.5,112055101562.5,111898453125.0,113263023437.5,126629156250.0,125092453125.0,146997984375.0,136316156250.0,137995953125.0,131985671875.0,125842507812.5,129764320312.5,130040523437.5,135739562500.0,135615453125.0,133652687500.0,145601984375.0,153388609375.0,170382062500.0,189504765625.0,200225046875.0,220344109375.0,226256906250.0,238476921875.0,249655437500.0,263655968750.0,268878406250.0,280057437500.0,301120745246.6058,316900246965.4229,333045026847.3358,349820952853.1709,367424284097.7054,385630569315.9817,404214281576.7642,422948350814.9579,441641128740.7242,460243647611.1078,478742965734.7483,497126977562.68604,515383651152.4501,533481817870.8945,551491060880.4885,569549648391.4127,587795111744.9594,606364473879.0458,625172472080.8175,644053342385.0917,663022869274.4796,682096396973.962,701288846988.554,720463025317.4219,739543560675.89,758637425062.473,777850898600.875,797289620352.178,816939971571.7839,836716609452.7295,856616985408.2222,876638121496.7443,896776492461.8605
MDA,21846269531.25,20787103515.625,12124908203.125,12071853515.625,10344950195.3125,10862567382.8125,9914633789.0625,9721622070.3125,8202239257.8125,7181057617.1875,7252990722.6563,7688618164.0625,8366800781.25,9103544921.875,9773515625.0,10668851562.5,11287082031.25,11872049804.6875,12938978515.625,13375813476.5625,15095069335.9375,17527398437.5,17744228515.625,19248500000.0,20129628906.25,20382816406.25,21604912109.375,22575578125.0,24137981722.2306,25297136548.5845,26459070866.8202,27652671250.3401,28903940939.8064,30191192971.8482,31492919909.1991,32787721600.7636,34073175966.9765,35351969461.781,36610379867.7136,37834676519.3082,39011137579.0814,40155287480.9339,41292336282.527,42422984083.6197,43547827131.4924,44667408616.5774,45757701844.0813,46796769529.9041,47788467612.4662,48736828264.3718,49646016488.2593,50510606371.8114,51334824341.4006,52137843325.3747,52939412097.9397,53759996129.0042,54591637836.8547,55412497344.4453,56222752513.0495,57022364181.7873,57811072686.0973
MDG,14281035156.25,13681881835.9375,13348071289.0625,13498079101.5625,13653039062.5,14033053710.9375,14710563476.5625,15220539062.5,16030330078.125,16952552734.375,18007529296.875,19496638671.875,18008662109.375,19874650390.625,20465810546.875,21840826171.875,23313884765.625,24489556640.625,27079183593.75,26476750000.0,29180966796.875,31729207031.25,33202148437.5,33652156250.0,35136132812.5,35957406250.0,37294125000.0,40283527343.75,41573856534.8297,43730781968.5639,46011819608.2296,48492690615.3745,51250980547.6746,54239700002.728,57412125641.5155,60721431903.3546,64170042151.183,67778880277.0154,71529103484.1975,75402569741.2169,79381918063.4159,83465264980.8308,87685583042.4084,92078487476.6013,96679742880.6317,101525336057.0374,106616851996.1404,111943989715.5354,117525953215.1897,123383165643.7169,129537445193.1411,136006214916.4118,142797963231.5908,149923922814.7968,157397754550.1626,165235812589.4254,173490581129.7006,182191382713.4247,191322510548.7502,200868928046.3484,210816236098.7512
MDV,961237670.8984,1036490234.375,1106225097.6563,1178582275.3906,1251004516.6016,1283464721.6797,1422442138.6719,1562240112.3047,1722146606.4453,1793330078.125,2015281860.3516,2107524169.9219,2272045654.2969,2574108398.4375,3093493896.4844,2929634033.2031,3776848388.6719,4363567871.0938,4569612792.9688,4182988769.5313,4409547851.5625,4960601074.2188,5193627929.6875,5812812011.7188,6267459472.6563,6441460937.5,6620446777.3438,7112773437.5,7187305816.1257,7411636279.7816,7642536435.7237,7886291967.8446,8145517958.7077,8421159462.7798,8714111030.25,9025351020.8022,9345316169.9633,9663203990.119,9978250028.1708,10289643028.4996,10596511220.2459,10902616381.0683,11211801712.7566,11523255240.7742,11836132384.1895,12149538212.0936,12464087183.956999,12780539909.4078,13098209507.3182,13416462033.5408,13734723216.8336,14051670690.9302,14366835557.741001,14681036262.4346,14995180658.7775,15310271306.3381,15622578195.3382,15929219012.8681,16232601554.8566,16535208187.4498,16839599820.2063
MEX,950346187500.0,988801125000.0,1031230812500.0,1156802875000.0,1219827500000.0,1002769500000.0,1053240500000.0,1136781500000.0,1197633375000.0,1262583375000.0,1319985750000.0,1323849000000.0,1320671625000.0,1328494500000.0,1414710000000.0,1482598875000.0,1563848125000.0,1611901500000.0,1646862125000.0,1602847875000.0,1736534250000.0,1878911625000.0,1978917875000.0,2040331375000.0,2189297000000.0,2213969500000.0,2270527000000.0,2350070750000.0,2447527608697.309,2525217615506.397,2603286615454.505,2683104614061.542,2765205961447.2593,2849152913032.064,2934512138166.19,3020855071829.669,3107417868449.5186,3193557886930.67,3279032338096.1187,3363598702012.4614,3447014737419.536,3529493467720.761,3611153472461.4316,3691608070130.214,3770466793138.6787,3847336493433.6064,3922238015183.266,3995829811277.011,4068675652288.57,4141340542426.8564,4214390450216.692,4286964348022.328,4358238759456.1,4428837608757.35,4499385493770.113,4570507553443.296,4642224932595.446,4714246463638.639,4786729397397.395,4859831083246.138,4933708978969.837
MKD,10640329101.5625,10756055664.0625,9910373046.875,9694286132.8125,9964593750.0,10415830078.125,10501934570.3125,10750995117.1875,11245181640.625,12356402343.75,13256842773.4375,13910254882.8125,13992047851.5625,14538731445.3125,15264856445.3125,16772740234.375,17942349609.375,19208896484.375,20998498046.875,22122744140.625,23006376953.125,23462138671.875,23611199218.75,24756681640.625,25821466796.875,27096697265.625,28510039062.5,29014638671.875,30097963053.7774,31284038199.9274,32429396815.8309,33557206258.0577,34712823354.2555,35886041100.8432,37066626453.6635,38244292176.2224,39413015146.6535,40573246490.425,41724356019.3503,42865712238.255,43996680755.5087,45121128126.9675,46240994392.5252,47352639266.624,48452274324.5526,49535968050.22401,50607067135.9733,51667321718.7319,52710370919.1165,53729947252.853,54719876628.66901,55678935753.855995,56614295016.0074,57532642305.4888,58440923725.8099,59346343431.5367,60238180020.1729,61106895822.9287,61961600848.4304,62811311286.5971,63664946213.5751
MLI,5432118164.0625,6125410644.5313,5681059082.0313,6002999511.7188,6015897949.2188,8142274414.0625,10044640625.0,10776232421.875,11747005859.375,12132223632.8125,11853869140.625,13557377929.6875,14534029296.875,16184844726.5625,15365680664.0625,16766085937.5,19433431640.625,19663126953.125,21304527343.75,24923976562.5,26007367187.5,28617136718.75,31633685546.875,32523863281.25,33684023437.5,38535792968.75,41804531250.0,44956937500.0,46058802650.5383,48867197125.0443,51737569081.4686,54735894388.4613,57989389513.9529,61458928598.6899,65105337280.5721,68889147804.90599,72799688205.3909,76844172977.2094,81010244671.5007,85286339696.5739,89661695554.8703,94139353383.3924,98746175117.3175,103507834697.2888,108450167006.6323,113599218621.797,118945731313.8804,124474730237.4104,130204666216.3336,136155090706.2615,142346767157.8841,148775649653.486,155434957448.1394,162343761162.0598,169523144558.0984,176996380447.2162,184791720955.7635,192915918801.6632,201362139886.1132,210124052004.6762,219195797463.1823
MLT,4838462890.625,5180587402.3438,5311068847.6563,5471662597.6563,5753600097.6563,6080186035.1563,6267823242.1875,6963690429.6875,7571310546.875,8075570800.7813,8587324218.75,8504265625.0,8864260742.1875,9257806640.625,9309975585.9375,9817331054.6875,10003733398.4375,10714058593.75,11080588867.1875,11011996093.75,11816164062.5,11987651367.1875,12321325195.3125,12843487304.6875,13738624023.4375,15333625976.5625,16305898437.5,17848572265.625,16930124150.7889,17295446817.865,17650518592.1264,18004949025.6101,18368741868.4725,18740521303.7057,19118924551.6822,19502597661.2518,19887672985.286,20271581026.4825,20654918547.5594,21038280225.4702,21422257566.8614,21811534365.5517,22206405867.663,22600848487.1526,22988797194.4896,23364147384.982002,23728510646.3514,24085802974.221,24433370116.1708,24768584627.9804,25088845928.011,25394171923.2772,25688128841.2708,25973505887.722,26253151051.2701,26529971122.7802,26801825496.6499,27064949681.8601,27319844486.7599,27566987855.4799,27806835559.0022
MMR,31328162109.375,30355224609.375,32834792968.75,35132402343.75,36713898437.5,39652078125.0,40668167968.75,41682953125.0,43343855468.75,46469007812.5,50526570312.5,54915457031.25,59807257812.5,67101835937.5,76227765625.0,91056109375.0,103945507812.5,116110500000.0,128058226562.5,141886421875.0,177311468750.0,196422937500.0,217480546875.0,242642015625.0,264176218750.0,268446250000.0,272990812500.0,299911312500.0,324165821250.3214,341185234247.9846,357545028098.7664,373751231482.2282,390386591234.3336,407257383446.6657,424166316926.7908,440913752828.819,457323540224.5703,473106284352.5112,487890262635.8513,501303025075.8122,512972217913.2548,523206717329.6197,532631846810.1502,541352357909.8976,549475654604.3663,557111719587.2458,564247030176.6808,570868209495.0292,577085492922.7592,583006753334.1981,588737607468.8945,594218116701.6764,599373450306.4661,604282876080.9918,609022490583.1682,613665583544.5259,618089214715.6937,622188801501.772,626061773231.6298,629803421756.2102,633507172311.5908
MNE,5753086914.0625,5128069824.2188,3925774902.3438,2490667968.75,2514552246.0938,2882073242.1875,3675710937.5,3875494140.625,4093489746.0938,3764564941.4063,4126932128.9063,4567221191.4063,4493267578.125,4541557617.1875,4772457031.25,5205280761.7188,6029301757.8125,7356935546.875,7941183105.4688,7861673828.125,8449953125.0,8808748046.875,8278157226.5625,8656034179.6875,8830023437.5,9360451171.875,10103988281.25,10747043945.3125,10410608185.2946,10659851010.5745,10902288749.2062,11146072604.296999,11399443339.0634,11658336258.9481,11918700994.4991,12176488169.7053,12431311979.3113,12683837303.9238,12931583537.2599,13172068870.3325,13402811141.4766,13624752684.9249,13840490993.3973,14050011993.3618,14253283394.3283,14450256404.8426,14641208951.4234,14826222854.1289,15004951594.6949,15177058768.8281,15342217474.6252,15499370825.5817,15649746642.3922,15796468247.7902,15942679522.4677,16091549489.1681,16239667894.7298,16383436710.9498,16525760332.9259,16669531958.9075,16817631313.4318
MNG,6797014160.1563,4998169433.5938,4746212890.625,3901010742.1875,4188589843.75,5435359375.0,4986610839.8438,5257245117.1875,5028167968.75,5326595214.8438,6189021972.6563,6914934570.3125,7651731933.5938,8561996093.75,10267924804.6875,12489798828.125,15244732421.875,16985335937.5,17543876953.125,16626480468.75,19797669921.875,23943390625.0,27529917968.75,30113353515.625,33376851562.5,33612015625.0,35410453125.0,36353964843.75,41431242271.7399,44867095123.7077,48220801200.2587,51534237449.912994,54895497582.1438,58328261255.2628,61856088000.5094,65503344626.4134,69206625100.6756,72878894338.903,76510505974.8674,80091893865.2653,83613385326.1837,87093942106.6603,90564723695.2162,94033433046.0809,97506759600.2014,100990330057.237,104486343363.2673,107990960721.1958,111500588973.0402,115012545287.4697,118525067420.7078,122021752623.218,125496197271.2035,128963351212.8669,132439504789.85901,135942315017.1447,139434554743.1219,142884386069.4949,146319478853.9785,149768610821.5658,153261712752.4718
MOZ,6759888671.875,6982355468.75,6014414062.5,6425449707.0313,7122440429.6875,6568106445.3125,8434741210.9375,9833065429.6875,10571330078.125,10443290039.0625,11404211914.0625,12505909179.6875,14467763671.875,15634324218.75,17219707031.25,19131931640.625,20404484375.0,21415828125.0,22709224609.375,22872484375.0,22735480468.75,23141419921.875,24777099609.375,28043640625.0,31246308593.75,33527707031.25,34600468750.0,34225343750.0,37178761212.4805,39697989798.1299,42287583902.6716,44988385402.4085,47819246738.6729,50748983201.7858,53745929280.4532,56777899323.3258,59824424819.991,62880476854.5825,65937198417.1911,68986317999.5158,72019999038.5955,75013338691.0536,77980184596.9031,80970949117.1289,84035907706.5034,87225278724.7292,90512936369.6494,93859521342.1062,97295608775.1293,100852035217.9155,104559988343.5328,108412846756.7108,112390437415.3653,116504498212.3225,120767562565.5958,125193086438.8431,129789798855.7184,134557858447.7853,139498813618.65,144614450308.5013,149906786538.4632
