cat,IPCM0EL
clss,TOTAL
ent,N2O
family,emi
gwp,AR4
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.
scen,SSP2BLMESGBFILLED
srce,PMSSPBIE
tablename,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BWA,5.0695,4.8786,4.7572,4.6423,4.7872,5.0965,5.4797,5.1873,4.6749,4.5608,4.3676,6.2898,6.6303,2.1454,2.3387,3.2079,4.3551,3.286,8.5914,2.8614,10.6844,12.45,4.7,3.9464,3.0105,2.4327,2.2422,4.9202,3.3622,3.2853,3.2107,3.1361,3.0582,2.9788,2.8992,2.8206,2.741,2.6595,2.5774,2.4958,2.4152,2.3354,2.256,2.1777,2.1011,2.0266,1.9534,1.8809,1.8097,1.7401,1.6722,1.6057,1.5404,1.4768,1.4151,1.3555,1.2974,1.2406,1.1852,1.1315,1.0795
CAF,12.0363,12.2646,12.3485,12.4204,12.5763,11.1615,9.5508,8.3394,7.8898,5.9536,5.6498,4.418,3.1096,2.6928,2.6935,2.6939,2.6058,2.7033,2.9192,2.1613,2.5387,2.8062,2.28,2.3757,2.253,2.3523,2.6353,2.6252,2.1538,2.1319,2.1149,2.1021,2.0909999999999997,2.0811,2.0721,2.0635,2.0546,2.0452,2.0353,2.0251,2.0144,2.0033,1.992,1.9805,1.9691,1.9578,1.9464,1.9347,1.9226,1.9099,1.8967,1.883,1.8691,1.8548,1.84,1.8246,1.8085,1.7917,1.774,1.7553,1.7355
CAN,41.5439,39.9675,40.5318,40.4404,43.474,44.0467,46.1739,45.005,41.3673,39.1438,38.7685,37.5861,37.3112,38.8494,40.9877,39.7764,37.3642,38.2405,39.9067,36.6,35.8531,36.0911,37.5218,39.3266,38.1096,38.8576,39.5462,40.323,40.0044,40.084,40.1526,40.2084,40.2531,40.2972,40.3504,40.422,40.5065,40.5968,40.6987,40.8174,40.9579,41.126000000000005,41.3187,41.5282,41.7468,41.9674,42.1891,42.412,42.6298,42.8367,43.0271,43.2072,43.3852,43.5585,43.7245,43.8806,44.0261,44.16,44.2798,44.383,44.4671
CHE,2.8308,2.8003,2.7717,2.7856,2.7428,2.7341,2.6521,2.5685,2.5765,2.4991,2.6265,2.5847,2.5159,2.4172,2.3743,2.4557,2.3746,2.4347,2.4222,2.3872,2.4487,2.3956,2.4582,2.3504,2.3953,2.3303,2.3624,2.3939,2.4817,2.5535,2.6263,2.7003,2.7752,2.8511,2.928,3.0060000000000002,3.0846,3.1638,3.2441,3.3261,3.4103,3.4966,3.5848,3.6753,3.7685,3.8647,3.9642,4.0665,4.171,4.2772,4.3845,4.4939,4.6061,4.7208,4.8373,4.9552,5.0744,5.1952,5.3167,5.438,5.5581
CHL,5.912000000000001,5.8463,6.0345,6.2385,6.525,6.6667,6.8031,6.8654,6.7985,6.9601,7.1445,7.2332,7.4498,7.3091,8.1511,7.9271,8.1672,8.3543,8.6198,8.0098,7.6978,7.5222,7.704,7.5703,7.5604,7.6749,7.3472,7.4112,7.2649,7.4369,7.6104,7.7864,7.9647,8.1448,8.3262,8.5083,8.6892,8.8672,9.0423,9.2141,9.3822,9.5475,9.7116,9.8752,10.0391,10.2038,10.3683,10.5312,10.6923,10.8514,11.0083,11.1656,11.3248,11.4837,11.6404,11.7929,11.9406,12.0834,12.2201,12.3496,12.4707
CHN,271.6815,278.4573,284.159,277.6826,290.0272,332.8064,354.3578,329.8153,338.0824,353.2781,348.6573,351.2734,368.3025,375.5108,391.7682,403.4318,439.9036,471.0468,507.334,543.5179,581.0901,615.2398,647.9303,652.2325,663.0841,679.0326,689.1679,689.3135,743.9326,757.2308,770.0673,782.9446,796.143,809.3489,822.26,834.5793,846.1883,856.9639999999999,866.612,874.8458,881.3868,886.4889,890.6447,893.9355,896.4387,898.2289999999999,899.2903,899.6214,899.3117,898.4431,897.0902,895.373,893.3084,890.8107,887.7945,884.1739,879.9773,875.2431,869.9029,863.8902,857.1408
CIV,2.8275,2.885,2.9346,3.0209,3.0935,3.1512,3.0024,3.1765,3.2055,3.1563,3.2477,3.4652,3.832,3.5809,3.0404,3.8879,3.5933,3.6141,3.4891,3.362,3.4056,3.6139,3.5676,3.9798,3.5233,3.6861,4.1955,4.1274,3.8383,3.8964,3.964,4.0512,4.1594,4.2767,4.3936,4.5025,4.6075,4.7129,4.814,4.907,4.989,5.0632,5.1323,5.1944,5.2477,5.291,5.3246,5.3495,5.3655,5.3725,5.3707,5.361000000000001,5.3442,5.3201,5.2884,5.2494,5.2024,5.1477,5.086,5.0181,4.9444
CMR,5.4577,5.4135,5.4371,5.4474,5.5242,5.5353,5.4169,5.615,6.1804,6.1532,6.8712,6.8968,6.7055,7.4366,6.64,7.4688,6.8633,6.7332,6.4875,6.2883,6.5459,6.461,6.3337,6.5546,6.3586,6.4318,6.6344,7.2534,6.3932,6.3134,6.2531,6.2107,6.1759,6.1462,6.1192,6.093,6.0665,6.0393,6.0103,5.9785,5.943,5.9048,5.8647,5.8223,5.7771,5.7287,5.6768,5.621,5.5613,5.4977,5.4301,5.3585,5.2833,5.2052,5.1248,5.0423,4.9571,4.8684,4.7769,4.6828,4.5866
COD,13.6866,13.6291,13.6988,13.7067,13.7322,13.6582,11.01,10.7916,11.2866,10.3795,10.4094,12.8668,13.9832,14.9272,15.7104,15.6826,16.4335,14.368,15.3893,15.1856,15.724,14.9415,14.639000000000001,15.3479,15.0346,15.8532,15.4928,14.8933,15.9648,16.2214,16.5695,17.0749,17.721,18.4311,19.1446,19.8139,20.4681,21.1396,21.7998,22.4265,23.0024,23.543000000000003,24.0679,24.5702,25.0436,25.4828,25.8976,26.2933,26.6603,26.991,27.2797,27.5418,27.7861,27.9998,28.1732,28.2992,28.3871,28.4424,28.4554,28.4189,28.3277
COG,1.3162,1.3226,1.3227,1.3239,1.3216,1.324,0.8675,0.9000799999999999,0.9286,0.9320299999999999,0.8463,0.8695299999999999,1.1224,1.494,1.3998,1.5543,1.6757,1.5667,1.4617,1.6173,1.8492,1.8095,1.7530000000000001,1.8535,1.7254,1.8949,1.8676,1.5798,1.8081,1.7875,1.7743,1.768,1.7633,1.7587,1.7532,1.7457,1.7358,1.7238,1.7099,1.6946,1.6779,1.6601,1.6412,1.6211,1.6,1.5778,1.5542,1.5292,1.5030000000000001,1.4757,1.4477,1.4187,1.3887,1.3582,1.3274,1.2964,1.2651,1.2331,1.2007,1.168,1.1353
COK,0.0026294,0.0027309,0.0030486999999999997,0.0035789000000000003,0.0040326,0.0040647,0.0049612,0.0047936,0.0050231,0.0044846,0.0041498,0.0036423000000000002,0.0033118,0.0032175,0.0032256999999999997,0.0033513000000000006,0.0034866,0.0033361999999999997,0.0034838,0.0034789,0.0033693000000000004,0.0033659,0.003415,0.0032534,0.0032318000000000004,0.0033294000000000006,0.0035462,0.0033458,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536,0.0033536
COL,18.538,18.6575,18.6648,18.7763,19.1458,18.7028,20.0882,19.7831,19.7261,19.9385,19.4455,19.3877,19.9881,20.4447,21.4014,22.0331,22.1186,22.8009,22.2481,22.0673,23.4673,21.7963,23.2146,22.0845,22.5095,22.3559,22.519000000000002,23.5688,22.5869,22.862,23.1189,23.3442,23.5421,23.7392,23.9593,24.2241,24.5327,24.8643,25.2093,25.5585,25.9032,26.2497,26.6074,26.9731,27.3435,27.7154,28.0889,28.4634,28.8357,29.2021,29.5594,29.9128,30.2683,30.6242,30.9786,31.3297,31.6759,32.0151,32.3444,32.6609,32.9618
COM,0.045299,0.045515,0.045718,0.046502999999999996,0.047848,0.048796,0.049763999999999996,0.050752,0.053439999999999994,0.057034,0.052052999999999995,0.055591999999999996,0.055626999999999996,0.050401999999999995,0.049908,0.051377,0.05205599999999999,0.054721000000000006,0.056366999999999993,0.055792999999999995,0.056995000000000004,0.058035,0.058041999999999996,0.058592,0.058991999999999996,0.059503,0.06043300000000001,0.060759,0.059061,0.057997,0.05725499999999999,0.05689400000000001,0.05683099999999999,0.05695,0.05715599999999999,0.057370000000000004,0.057620000000000005,0.057941999999999994,0.058289999999999995,0.058624,0.058912,0.059174000000000004,0.059439,0.059689,0.059911,0.060091,0.060233,0.06034,0.06040499999999999,0.060422000000000003,0.060387,0.060302999999999995,0.060178999999999996,0.060016,0.059816999999999995,0.059580999999999995,0.059302999999999995,0.058979,0.058609,0.058194,0.057734
CPV,0.055959,0.062739,0.082906,0.082822,0.066474,0.088252,0.059237,0.069931,0.080788,0.085909,0.082351,0.085672,0.0847,0.08483099999999999,0.089385,0.08843,0.087543,0.08884500000000001,0.089907,0.09697599999999999,0.10155,0.068775,0.070059,0.071922,0.07216499999999999,0.073622,0.07468999999999999,0.063802,0.061259,0.060312,0.059462,0.058672,0.057856,0.057025,0.056185,0.055338,0.054451,0.05350800000000001,0.052537,0.051553999999999996,0.050575,0.049594,0.048602,0.047607,0.046613999999999996,0.045627999999999995,0.044636,0.043628,0.042612,0.041594,0.040577999999999996,0.039557999999999996,0.038532,0.037509,0.036491,0.035483999999999995,0.034475,0.033460000000000004,0.032445,0.031438,0.030442
CRI,0.39960999999999997,0.76893,1.2153,1.5944,1.9378,2.095,2.6652,2.964,3.1081,2.8792,2.6599,2.4163,2.4058,2.6779,2.4726,2.6517,2.6885,2.8798,3.05,2.5963,2.8431,3.293,3.1684,3.2348,3.0831,3.1961,3.4727,3.3918,3.2259,3.2765,3.3282,3.3814,3.4360000000000004,3.4916,3.5476,3.6035,3.6585,3.7118,3.7637,3.8144,3.8638,3.9127,3.9616,4.0102,4.0585,4.1062,4.1532,4.1994,4.2441,4.2871,4.3278,4.367,4.4056,4.4433,4.4798,4.5146,4.5473,4.5779,4.6061,4.6317,4.6547
CUB,6.5485,5.9382,5.5376,4.7766,4.4929,4.3325,4.2568,4.3116,4.027,3.7015,3.5317,3.5703,3.1365,2.9138,2.9703,2.7818,2.9151,2.9818,3.0208,2.9579,2.986,3.1569,3.1082,3.1443,3.2865,3.1791,3.0761,3.0226,2.9808,2.965,2.9561,2.9543,2.9561,2.9603,2.9658,2.9714,2.9764,2.9805,2.984,2.9868,2.9891,2.9909,2.9926,2.9947,2.9975,3.0015,3.0062,3.0112,3.0165,3.0223,3.0287,3.0369,3.0472,3.0584,3.0692,3.0786,3.0866,3.0936,3.0991,3.1024,3.1027
CYP,0.31181,0.31576,0.3469,0.36754000000000003,0.36284,0.40393,0.38051,0.37576,0.40554,0.39076,0.38151999999999997,0.41226999999999997,0.41728000000000004,0.41967,0.37801999999999997,0.35149,0.36441999999999997,0.35962,0.34770999999999996,0.33773000000000003,0.35241,0.33742,0.33478,0.31295,0.30801999999999996,0.31553000000000003,0.32276,0.32789,0.29685,0.30059,0.30385999999999996,0.30667,0.3097,0.31299,0.31656,0.32044,0.32465,0.32919,0.33401,0.33906,0.34428000000000003,0.34972,0.35541999999999996,0.36136,0.36748000000000003,0.37376,0.3802,0.38678,0.39344,0.40013000000000004,0.40679,0.41347,0.42026,0.42712,0.43401999999999996,0.44093999999999994,0.44783,0.45469,0.46152,0.46833,0.47513
CZE,10.2487,8.8507,7.9831,7.1468,6.9976,7.3283,7.1514,7.0364,6.8679,6.6727,6.8384,6.8184,6.546,6.1624,6.6267,6.4438,6.2593,6.2203,6.3455,5.9466,5.7403,5.952999999999999,5.8884,5.8561,6.0898,6.0625,6.3058,6.2281,6.0152,6.1111,6.2081,6.3068,6.4082,6.5128,6.621,6.7332,6.8504,6.9723,7.0977,7.2253,7.3541,7.4858,7.6213,7.7587,7.896,8.0312,8.1646,8.2968,8.4257,8.5496,8.6666,8.776,8.8803,8.9819,9.0833,9.1871,9.2937,9.401,9.5069,9.6096,9.7071
DEU,67.4988,64.9637,65.9613,63.0964,64.0726,63.3198,64.5722,61.4761,48.6154,44.9406,44.8353,46.1325,45.1819,44.7506,46.8977,44.8476,44.5721,46.4394,46.8647,45.8973,37.9962,39.3531,38.5472,38.9393,39.5525,40.0982,39.211999999999996,38.9741,37.2787,37.3163,37.3847,37.485,37.5947,37.7144,37.8449,37.9871,38.1331,38.2812,38.4415,38.6239,38.8382,39.086,39.361999999999995,39.6659,39.9973,40.3561,40.7513,41.1814,41.6299,42.0803,42.5163,42.9446,43.3801,43.8183,44.2548,44.6849,45.1073,45.5216,45.925,46.315,46.6888
DJI,0.24748,0.25825,0.25055,0.25372,0.23148000000000002,0.24791999999999997,0.25745999999999997,0.26254,0.26694,0.27545,0.27816,0.28858,0.28207,0.28458,0.28086,0.28168000000000004,0.28074,0.28785,0.29004,0.29175999999999996,0.29320999999999997,0.29470999999999997,0.2966,0.29725,0.29946999999999996,0.30146999999999996,0.3018,0.30288000000000004,0.2762,0.27436,0.27336,0.27325,0.27362,0.27426999999999996,0.275,0.27566,0.27624,0.27678,0.2772,0.27743,0.27743,0.27729000000000004,0.27709,0.2767,0.27603,0.27502,0.27366999999999997,0.272,0.27002,0.26773,0.26511999999999997,0.2622,0.25901,0.25559,0.25194,0.2481,0.24404,0.23974,0.23523000000000002,0.23051999999999997,0.22564
DMA,0.014799000000000001,0.015382,0.014450999999999999,0.014493,0.014386000000000001,0.016762,0.019155000000000002,0.023024,0.027655000000000002,0.032562,0.03778,0.035049000000000004,0.032964,0.034825,0.025612,0.032034,0.029181,0.035155,0.029963999999999998,0.02895,0.029177999999999996,0.030532,0.030095,0.032255,0.029522000000000003,0.032857,0.030243,0.030543999999999998,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333,0.03091933333333333
DNK,8.325,8.2059,7.9029,7.7021,7.6277,7.5656,7.2226,7.2219,7.2536,7.3223,7.2507,7.0278,7.021,6.8972,6.4275,6.4101,5.6964,5.8566,5.7961,5.5562,5.4558,5.6338,5.6847,5.3116,5.4447,5.4268,5.5588,5.6405,5.3393,5.3259,5.3134,5.3019,5.2911,5.2816,5.274,5.269,5.2657,5.2635,5.2633,5.2659,5.2722,5.2822,5.2953,5.3117,5.3312,5.3537,5.3792,5.407,5.4368,5.4684,5.5013,5.5368,5.5756,5.6171,5.6608,5.7058,5.7531,5.8026,5.8528,5.9021,5.949
DOM,0.9969,1.0212,0.9898399999999999,0.97098,0.9881200000000001,1.4521,1.9180000000000001,2.4008,2.8797,3.0062,3.2571,3.3501,3.676,3.4131,3.557,3.6618,3.9146,3.8922,3.7677,3.5861,3.5625,3.6711,3.5099,3.5626,3.6158,3.7076,3.9441,4.0894,3.5844,3.654,3.7245,3.7959,3.8679,3.9414,4.0169999999999995,4.0954,4.1758,4.2568,4.3378,4.4183,4.4976,4.5766,4.6562,4.7364,4.8169,4.8978,4.9787,5.0593,5.1392,5.2181,5.2956,5.3725,5.4499,5.5273,5.6043,5.6805,5.7555,5.8291,5.9006,5.9697,6.0358
DZA,4.7904,4.8263,4.9675,5.1351,4.7889,4.4398,4.4562,4.4196,5.1025,5.2162,5.2517,5.5982,5.3265,5.622999999999999,6.3336,5.7265,5.6161,6.6444,6.3673,7.0007,7.2762,7.4066,7.9011,8.0405,8.3652,8.4981,8.5236,8.588,8.6168,8.4328,8.2708,8.1302,7.9987,7.869,7.7348,7.5911,7.4379,7.2777,7.1093,6.932,6.7448,6.5491,6.3485,6.1457,5.943,5.7421,5.539,5.332999999999999,5.1299,4.934,4.7487,4.5719,4.4005,4.236000000000001,4.0791,3.9303,3.7884,3.6518,3.5201,3.3929,3.2698
ECU,3.7698,3.9127,4.0651,4.1976,4.3269,4.4102,4.6495,5.0282,4.8273,4.4778,4.212,5.4505,4.9412,4.8407,5.0312,4.8363,4.978,4.7419,5.1057,5.4022,5.6442,5.7271,5.5861,5.5467,5.4768,5.0583,5.1338,5.1963,5.3778,5.4159,5.4677,5.5346,5.6117,5.6969,5.7884,5.8841,5.984,6.0877,6.1935,6.2997,6.4047,6.5092,6.6154,6.7235,6.8339,6.9467,7.062,7.178999999999999,7.297000000000001,7.4152,7.5328,7.6515,7.7729,7.896,8.0201,8.1441,8.2679,8.3912,8.5131,8.6329,8.7497
EGY,12.5282,12.655,13.8918,14.3041,13.7131,15.0777,15.4247,14.7845,15.2299,14.9672,15.5578,16.9807,18.2271,23.06,22.9638,25.0126,22.1211,23.482,27.5588,24.6282,27.1238,27.0634,26.5889,27.2546,27.5472,27.7529,27.9578,28.2233,29.1196,29.0505,28.9589,28.8396,28.7053,28.5604,28.4075,28.2485,28.0708,27.8662,27.6408,27.3989,27.1436,26.8797,26.6063,26.3176,26.0094,25.6784,25.3226,24.9423,24.5385,24.1119,23.6634,23.1924,22.7014,22.195,21.6767,21.1494,20.6068,20.0472,19.4779,18.9047,18.332
ERI,1.4022,1.4108,1.4467,1.0647,1.0978,1.1136,1.2855,1.4733,1.534,1.5741,1.6392,1.5028,1.4799,1.5151,1.514,1.5516,1.4852,1.6018,1.5907,1.5906,1.5444,1.6234,1.6309,1.6379,1.6485,1.6640000000000001,1.6717,1.6833,1.5681,1.4913,1.4295,1.3854,1.3537,1.3291,1.3072,1.2848,1.2615,1.2393,1.218,1.1975,1.1778,1.1585,1.1399,1.122,1.105,1.089,1.0739,1.0594,1.0454,1.032,1.0189,1.0063,0.99426,0.98269,0.9715299999999999,0.96068,0.9501799999999999,0.94,0.9299,0.91971,0.90927
ESP,19.2795,18.6965,18.2549,17.0266,18.6971,18.6339,20.6065,20.1469,20.8121,21.9092,22.7905,21.624000000000002,20.988000000000003,21.9306,21.3109,20.6175,20.5416,20.871,19.0748,18.7758,19.0907,18.1414,17.5191,18.1631,18.945,19.0915,18.7816,19.488,17.6675,17.6647,17.6772,17.7028,17.736,17.7801,17.8386,17.9147,18.0105,18.1235,18.2504,18.3878,18.5326,18.6878,18.855999999999998,19.0329,19.2146,19.397000000000002,19.5784,19.7592,19.9383,20.1146,20.2871,20.4553,20.6219,20.7903,20.9638,21.1455,21.3346,21.5273,21.7233,21.9221,22.1233
EST,1.6062,1.5517,1.2674,0.99566,0.90995,0.83614,0.80591,0.80872,0.82195,0.73131,0.7478100000000001,0.7568199999999999,0.73155,0.7609899999999999,0.79901,0.8035,0.78556,0.8604,0.9127799999999999,0.8548600000000001,0.8789399999999999,0.8836,0.93601,0.9408299999999999,0.9713200000000001,0.99765,0.9611799999999999,0.99313,0.9978299999999999,1.0067,1.016,1.0254,1.0344,1.0433,1.0524,1.062,1.072,1.0823,1.0928,1.1037,1.115,1.1269,1.1395,1.1524,1.1653,1.1779,1.1903,1.2025,1.2143,1.2255,1.236,1.246,1.2557,1.2651,1.2738,1.2817,1.2889,1.2955,1.3013,1.3061,1.3098
ETH,11.4987,11.5325,12.0567,10.8752,12.1765,11.1298,11.9402,15.8736,16.1611,16.3031,15.7328,16.0613,18.2185,17.9071,19.549,17.7751,19.0329,21.1479,21.9811,22.7087,23.6728,20.927,24.3021,24.6547,24.8256,25.0093,25.5395,25.9405,25.9296,25.8597,25.8242,25.8028,25.7586,25.7067,25.6582,25.6214,25.5896,25.5507,25.5024,25.4426,25.3691,25.2813,25.1839,25.0813,24.9768,24.8725,24.7694,24.6637,24.5508,24.4265,24.2878,24.1405,23.9883,23.826,23.6493,23.4549,23.2444,23.0184,22.7738,22.508000000000003,22.2192
FIN,6.7717,6.3084,5.8693,6.0329999999999995,6.2506,6.3732,6.3229,6.2384,6.0442,5.9968,6.0828,6.0202,6.1027,6.2138,6.2982,6.3305,6.1485,6.2096,6.3158,5.4347,5.0584,4.9125,4.8934,4.9477,4.9801,4.971,4.9263,4.9510000000000005,4.5501,4.5367,4.5273,4.5215,4.5167,4.5135,4.5126,4.5144,4.5186,4.5246,4.5328,4.5434,4.5567,4.5731,4.5926,4.6145,4.6383,4.6635,4.6901,4.7181,4.7463,4.774,4.8002,4.8254,4.8505,4.8758,4.9014,4.9276,4.9543,4.981,5.0073,5.0327,5.0569
FJI,0.3605,0.3531,0.34894000000000003,0.37432,0.38925,0.41473999999999994,0.41383000000000003,0.41602,0.40410999999999997,0.38219000000000003,0.35486999999999996,0.37516,0.3923,0.34754,0.38535,0.37172,0.35889,0.3623,0.37790999999999997,0.35334,0.35316,0.36049000000000003,0.36468,0.36584,0.36349000000000004,0.38441,0.37418,0.38198000000000004,0.36523,0.3527,0.34274,0.33509,0.32915,0.3247,0.32156,0.31954,0.31844,0.31806,0.31824,0.31881,0.31961999999999996,0.32072,0.3222,0.32398000000000005,0.326,0.32821999999999996,0.33063000000000003,0.33324000000000004,0.33601,0.33894,0.34201,0.34519,0.34851,0.35198,0.35564,0.35949000000000003,0.36349000000000004,0.36757,0.37171,0.37592,0.38017
FRA,68.6847,69.357,68.9451,68.0392,68.0205,69.5517,71.0176,70.8295,64.1743,58.1902,57.0317,56.6739,53.8678,51.9698,50.3426,49.3857,48.0544,48.1933,47.3806,45.7503,43.5619,42.0502,42.2513,41.9413,43.1382,42.9544,41.9326,43.2633,41.4468,41.473,41.5313,41.6235,41.7469,41.9006,42.0839,42.2964,42.5385,42.8093,43.1061,43.4264,43.7678,44.1361,44.5339,44.9541,45.39,45.8347,46.286,46.743,47.2013,47.6568,48.1049,48.5533,49.0093,49.4688,49.9274,50.3809,50.8276,51.2666,51.6954,52.1116,52.5126
FSM,0.013149000000000001,0.013372,0.013596,0.013822999999999998,0.014043,0.014283,0.01432,0.01432,0.014318,0.014315000000000001,0.014315000000000001,0.014312,0.014313,0.01431,0.01431,0.014306999999999999,0.014305000000000002,0.014511000000000001,0.014508000000000002,0.015193,0.015131,0.016026,0.016086000000000003,0.01659,0.016588,0.016676,0.017211,0.017508000000000003,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765,0.0167765
GAB,0.35944,0.36516,0.37166,0.37828,0.37585999999999997,0.37396999999999997,0.34081999999999996,0.36329,0.37254,0.373,0.35978000000000004,0.359,0.38748,0.40843,0.43506000000000006,0.41358999999999996,0.44986000000000004,0.46603,0.45536000000000004,0.45047,0.46753,0.4803,0.48213,0.51108,0.4804,0.50422,0.51671,0.50972,0.5301,0.5110399999999999,0.49478,0.48091000000000006,0.46806000000000003,0.45596000000000003,0.44437,0.43306999999999995,0.42181,0.41057,0.39946,0.38858000000000004,0.37795,0.36753,0.35725999999999997,0.34718000000000004,0.33731,0.32766999999999996,0.31815,0.30869,0.29933000000000004,0.29011,0.28107,0.27216,0.26334,0.25465,0.24614,0.2378,0.22956,0.22138000000000002,0.21329,0.20533,0.19751
GBR,49.2766,49.3768,44.3838,40.0027,40.4794,39.085,39.0154,39.0571,38.884,29.274,28.4851,26.9295,25.1965,24.7761,25.3,24.4091,23.3046,23.2965,22.6188,21.0355,21.3262,20.5444,20.379,20.1906,20.6843,20.1654,20.0364,20.3427,20.0079,20.4292,20.8405,21.2433,21.6496,22.0607,22.4779,22.9024,23.331999999999997,23.7657,24.2062,24.6565,25.1195,25.5952,26.0822,26.5818,27.0951,27.6231,28.1641,28.7146,29.2726,29.8361,30.4031,30.9798,31.5707,32.1707,32.7746,33.3773,33.9779,34.5775,35.1727,35.7606,36.3378
GEO,2.4116,2.2408,2.0989,1.6035,1.5582,1.3311,1.4829,1.6675,1.5652,1.7169999999999999,1.8027,1.7879,2.0,1.9948,1.8936,2.275,2.0464,1.8429,1.633,1.9984,1.9647,1.9591,2.0439,2.1798,2.1525,2.0568,2.1087,2.0507,2.0731,2.0745,2.072,2.0653,2.0549,2.0423,2.0287,2.015,2.0003,1.9839,1.9665,1.9489,1.9317,1.9149,1.8982,1.882,1.8665,1.8518,1.8378,1.8237,1.8095,1.7949,1.7798,1.7647,1.7501,1.7356,1.7209999999999999,1.706,1.6905,1.6742,1.6566,1.6371,1.6151
GHA,2.8149,2.537,2.5001,2.5553,2.6034,2.5437,2.7167,2.8436,2.8915,3.0562,3.1255,3.3894,3.3863,3.4991,3.5563,3.6319,4.0284,3.9913,3.9252,3.8435,4.0835,4.7064,4.192,4.6128,4.5268,4.7654,4.7355,5.0257,4.9468,4.955,4.9738,5.0011,5.0256,5.0469,5.065,5.0794,5.0885,5.0912,5.0889,5.0823,5.0719,5.0582,5.0412,5.0212,4.9983,4.9726,4.9435,4.9105,4.8738,4.8339,4.7907,4.7445,4.6952,4.6434,4.5892,4.5327,4.4733,4.4104,4.3445,4.2762,4.2056
GIN,2.8787,2.9563,2.9729,3.0621,3.175,3.3509,2.9325,2.8923,3.2881,3.1156,3.3342,3.8557,4.4448,4.2321,4.0779,4.7751,4.7,4.6838,4.9835,4.9002,4.9887,5.3783,5.8149,5.8856,5.9104,5.7779,7.1604,6.6156,6.6039,7.0628,7.4557,7.7958,8.1185,8.4224,8.7069,8.9716,9.2198,9.4513,9.6619,9.8486,10.0093,10.1466,10.265,10.3656,10.4496,10.5177,10.5704,10.6074,10.6279,10.6316,10.6184,10.5899,10.5477,10.4923,10.4241,10.3435,10.2506,10.1448,10.0265,9.896,9.7537
GMB,0.29115,0.30562,0.30433000000000004,0.30564,0.30737,0.30941,0.3276,0.31387,0.33679000000000003,0.3141,0.3413,0.35514,0.34881,0.35299,0.37503000000000003,0.38464,0.42849,0.4063,0.4123,0.42888999999999994,0.42706000000000005,0.38597,0.35145,0.37464000000000003,0.38813000000000003,0.3929,0.39628,0.41573000000000004,0.3687,0.36404000000000003,0.36080999999999996,0.35891,0.35757,0.3566,0.35583000000000004,0.35513,0.35448,0.35389,0.3532,0.35231999999999997,0.35114,0.34973000000000004,0.34818000000000005,0.34647,0.34457,0.34249,0.34019,0.33766,0.33489,0.33186,0.32859,0.32506999999999997,0.32132,0.3174,0.3133,0.30906,0.30464,0.3,0.29515,0.29013,0.28493
GNB,0.52141,0.52471,0.53405,0.54574,0.5533,0.56203,0.52182,0.5052399999999999,0.50168,0.54911,0.55087,0.6694899999999999,0.72096,0.7187899999999999,0.67912,0.6324,0.71048,0.70428,0.6422899999999999,0.6811699999999999,0.71187,0.7126600000000001,0.78305,0.73005,0.75662,0.79,0.75257,0.80715,0.68923,0.675,0.66483,0.65864,0.65477,0.65261,0.65162,0.6513800000000001,0.65209,0.65388,0.6563100000000001,0.65897,0.66154,0.66438,0.66778,0.67137,0.67484,0.67795,0.68081,0.68357,0.68603,0.68806,0.68952,0.69063,0.69152,0.69203,0.69205,0.69148,0.69039,0.68881,0.6866300000000001,0.68375,0.68012
