cat,ECO
clss,TOTAL
ent,GDPPPP
family,gdp
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
scen,SSP4BLGCAM4
srce,PMSSPBIEMISC
tablename,GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4_PMSSPBIEMISC
tpe,NET
unit,2011GKD
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BOL,14398026367.1875,15118842773.4375,15788344726.5625,16813681640.625,18485972656.25,20510767578.125,22431205078.125,23030417968.75,23593812500.0,24103527343.75,24793865234.375,25738753906.25,26887248046.875,28844656250.0,31427279296.875,33914480468.75,37635746093.75,39755019531.25,44110714843.75,44863496093.75,50453625000.0,56204390625.0,59886242187.5,62728187500.0,63218062500.0,61380578125.0,63017363281.25,67650093750.0,72722335198.0289,76346965404.5166,80123565603.3094,84094807718.1292,88282992953.1479,92670493837.2443,97238826160.6823,101968516158.6286,106874126324.504,111971486989.5345,117242511953.7015,122669525283.8649,128235297412.1312,133945815078.24901,139834930752.7722,145927537064.6812,152248512704.5016,158822739805.492,165660872228.9539,172757468257.9206,180113492096.3495,187730219146.1859,195609266399.5278,203781022752.4931,212272151107.8214,221079080184.4084,230198419255.3425,239626970847.1679,249404716605.1641,259566510995.9974,270101304142.7118,280997594588.3518,292243394801.8506
BRA,838785500000.0,916283250000.0,948072375000.0,1019239875000.0,1140545500000.0,1324446250000.0,1572550250000.0,1541034500000.0,1482561000000.0,1429172750000.0,1457373000000.0,1457239750000.0,1486904875000.0,1492127875000.0,1578817125000.0,1643195500000.0,1786441250000.0,1983453000000.0,2212157750000.0,2301531000000.0,2672549750000.0,2984256750000.0,3013859000000.0,3088779750000.0,3090469750000.0,2956147250000.0,2877495750000.0,2927050250000.0,3328066970508.959,3451987713900.558,3572379369309.348,3690156583689.48,3808526780289.763,3927062273524.274,4045333958505.339,4162913921918.7314,4279159026170.215,4393820273179.3086,4507063099624.896,4619051137275.55,4729945120134.08,4839760826452.131,4948757637643.015,5057458966321.9,5166388555141.916,5276071090212.578,5386371262890.693,5496560897006.948,5606274668616.017,5715145180920.522,5822803120671.367,5929501847079.853,6035560880324.287,6140708132999.202,6244670690915.461,6347174757400.551,6447952988049.438,6547293341653.648,6645755814307.559,6743902698133.4375,6842298658423.378
BRB,4034069824.2188,4280905761.7188,4284547851.5625,4476351074.2188,4725658691.4063,4888077148.4375,5512674316.4063,5740505859.375,5627378417.9688,5762619628.9063,5830501953.125,5417972656.25,5259875000.0,5233551757.8125,5406013183.5938,5659952148.4375,5304615234.375,5727825195.3125,5504844726.5625,4998843261.7188,4738235351.5625,4541323242.1875,4393804687.5,4205116210.9375,4094938476.5625,4152214843.75,4147452636.7188,3966375000.0,3823020106.4934,3896277266.2082,3968593003.3779,4040187399.7897,4113662133.6365,4189431828.0291,4267956219.4147,4349734576.6175,4435142134.9622,4523506927.7411,4613771532.3038,4704866439.448,4795712854.0566,4887735464.2212,4982014590.4451,5076950750.6331,5170945620.4455,5262400801.1617,5350950588.095,5437374206.4642,5521787039.3662,5604300285.5355,5685020840.94,5764684563.322,5843364908.8856,5920170503.6947,5994208046.854,6064582169.1273,6131813548.0794,6196853727.3498,6259454939.9305,6319373498.4502,6376369952.2987
BRN,13534630859.375,13242967773.4375,13793449218.75,13020916992.1875,12084651367.1875,11089208984.375,14599272460.9375,12603419921.875,11124307617.1875,13161704101.5625,16280771484.375,15982021484.375,16451224609.375,18398988281.25,21228402343.75,25747878906.25,28735302734.375,27364394531.25,31721166015.625,24074201171.875,25588300781.25,31269169921.875,31564703125.0,29570558593.75,29513318359.375,23910697265.625,21491298828.125,23064080078.125,25249890400.5355,25881179282.6644,26512038002.7302,27157066159.2911,27830673412.9013,28533653649.8969,29267038036.4212,30032239165.7026,30806760335.0659,31564727025.5901,32302670439.4986,33016905590.0585,33703534943.9251,34379897364.8477,35059933980.8333,35734710048.8744,36395527365.8616,37033883793.1805,37643778871.3428,38226164533.6486,38782964578.9647,39315929943.3838,39826650452.123,40313671745.2318,40781496972.5522,41240285297.7874,41699887666.6507,42169910404.6807,42639641880.8398,43094555548.2857,43538321435.4648,43974508774.1653,44406599731.6588
BTN,1289336181.6406,1280901489.2578,1298874145.5078,1379825927.7344,1392832031.25,1523292602.5391,1601731079.1016,1739592773.4375,1806413085.9375,1980392456.0547,2255844238.2813,2434283691.4063,2784315917.9688,2967604980.4688,3156404785.1563,3448388916.0156,3686973876.9531,4226086914.0625,4141415527.3438,4489283203.125,4717090332.0313,4886525878.9063,4813927734.375,5612781738.2813,5495857421.875,5752144042.9688,6153269531.25,6429973144.5313,7014021059.4223,7746067266.2425,8462274018.3806,9168851951.3489,9895798515.1049,10647322198.713001,11427480358.1387,12240299755.368,13079868356.0964,13934956082.6507,14801681173.6369,15676189759.5068,16554641752.6668,17445114721.1333,18355930128.9042,19283536536.7646,20224272304.2111,21174364180.7638,22131961221.8111,23096138261.9447,24064503349.3012,25034763326.6517,26004721208.7883,26978647353.8338,27960609598.34,28948347163.0693,29939820414.2922,30933205800.5523,31923368954.5294,32905638612.677998,33879117344.8441,34842998263.0394,35796561333.0373
BWA,8566812500.0,9006427734.375,9110082031.25,9469376953.125,9963929687.5,10891587890.625,12999692382.8125,14085880859.375,13842116210.9375,16177795898.4375,17442148437.5,17367220703.125,18213855468.75,18933027343.75,20422095703.125,23779882812.5,25194083984.375,25758644531.25,25075527343.75,22953556640.625,26015035156.25,28531400390.625,28392164062.5,31791283203.125,34274968750.0,33786910156.25,37066414062.5,36231753906.25,38345222967.3419,39760062711.6823,41175293648.2011,42613912025.8963,44089287027.2288,45590816151.3626,47108432849.7178,48632725472.9515,50133694302.5043,51590338073.8722,53006793118.6943,54386406797.3795,55731664166.3048,57051026134.7543,58358871576.3478,59665719204.0821,60981872570.4424,62317487662.2598,63657668239.3475,64980572439.260994,66285658965.1696,67572118113.6491,68838889916.5195,70082814403.2407,71307362774.2436,72520873852.7613,73731217660.6373,74945840975.2639,76165327293.1497,77383457827.7581,78597308663.9237,79804101153.4677,81001189985.3129
CAF,2970200439.4531,2924511474.6094,2807937255.8594,2740769287.1094,3231395019.5313,3288317382.8125,2887304199.2188,3086655273.4375,3229543457.0313,3238239257.8125,3340085205.0781,3402076171.875,3395343750.0,3223351806.6406,3317064453.125,3425207763.6719,3531022460.9375,3667905761.7188,3728617675.7813,3657447265.625,3806516113.2813,4104749511.7188,4240591308.5938,2688336425.7813,2736671386.7188,3041237060.5469,3291197265.625,3362493408.2031,3251711613.0314,3417656451.0797,3584225830.9171,3755334567.8493,3934776839.9672,4119267688.967,4305499281.8437,4490146894.9893,4671552186.5451,4849341100.1907,5022116344.6819,5188471928.135,5346977628.5009,5496833550.7864,5640866061.2877,5783022833.9782,5927216021.2476,6077337516.4645,6231462657.1696,6385565939.9068,6540365544.58,6696557571.2854,6854817704.5685,7014713588.8955,7176089104.8517,7339998106.8052,7507468682.9779,7679509659.4994,7856466711.7215,8037629865.8597,8222420924.7987,8410268049.3449,8600603733.0594
CAN,835768750000.0,814601812500.0,822100062500.0,846281000000.0,887385375000.0,924156750000.0,946441937500.0,993100500000.0,1015193187500.0,1082279750000.0,1149054875000.0,1150438875000.0,1160419750000.0,1200164875000.0,1252366000000.0,1326924750000.0,1340594125000.0,1358959000000.0,1382668500000.0,1289737125000.0,1358793375000.0,1425045625000.0,1460425875000.0,1513226000000.0,1573313500000.0,1535818125000.0,1540241875000.0,1603831875000.0,1639479723009.1218,1677811461623.998,1713911985526.926,1748185371065.27,1781995447747.8381,1815960209976.5532,1850698218673.998,1886831184673.916,1923828411520.461,1960990776788.696,1998689965275.863,2037296801234.0732,2077180526950.018,2119105421605.593,2163233892188.8018,2209032371146.224,2255969508651.89,2303516075457.331,2351613480136.894,2400269134092.2793,2449053416875.464,2497535894158.728,2545285553536.473,2592413799888.588,2639305190296.995,2685940010697.493,2732301045636.45,2778373525530.89,2824261539653.5586,2870071472158.342,2915792366301.3564,2961411406485.6113,3006913954982.5015
CHE,263971406250.0,261793484375.0,261003390625.0,263984406250.0,268294187500.0,270558500000.0,273837218750.0,287081156250.0,299065625000.0,305943687500.0,313534750000.0,313793937500.0,311667343750.0,310052281250.0,317118250000.0,338562937500.0,366424312500.0,401859750000.0,420987406250.0,413857468750.0,423415562500.0,450059937500.0,463703125000.0,469859031250.0,483251906250.0,502535531250.0,503161750000.0,518338718750.0,529544723400.4743,539930829985.7116,550142892978.604,560483786850.079,571235496691.6234,582320343160.73,593661518210.413,605182941250.391,616761713524.0396,628349963282.7471,639984627759.566,651702484708.0481,663540023439.9073,675566214593.6754,687854939363.0632,700449517973.5116,713393096980.2509,726728957737.9078,740399472795.4825,754271289597.4244,768274277260.9623,782338076805.8097,796392084073.2185,810487438616.1791,824704941904.3074,839018705785.5396,853403538450.2462,867835052249.2625,882385588710.4928,897097534056.0579,911901807577.3004,926728668279.024,941507628696.2236
CHL,100658906250.0,108568882812.5,119801867187.5,126720289062.5,138398421875.0,158926250000.0,163851203125.0,167908671875.0,165693765625.0,161274609375.0,166271718750.0,166442656250.0,169004953125.0,176157812500.0,197930093750.0,218377562500.0,255943750000.0,277551093750.0,273340093750.0,279140843750.0,323270500000.0,355087468750.0,373007906250.0,386491250000.0,402410500000.0,403243625000.0,414756281250.0,427225531250.0,459725691009.3884,478128674027.4001,496364870665.6737,514561472481.15295,532856548128.5974,551193252630.6504,569513199357.0034,587756991135.3447,605850812576.0775,623757590203.1747,641472873933.8148,658992393401.6284,676311868626.3193,693417478538.445,710365499785.3492,727256611229.3269,744191474463.0156,761270850353.7134,778437271324.4353,795568941640.7551,812670164645.6123,829745105057.3246,846797790032.4388,863921047268.278,881120326793.7388,898268445838.5391,915238158547.7202,931902136432.9252,948305871137.1116,964551499632.718,980596637985.566,996399000868.7552,1011916436517.287
CHN,2977409750000.0,3145690250000.0,3387507750000.0,3726906250000.0,3955345500000.0,4191757250000.0,4462026000000.0,4582080500000.0,4643295500000.0,4963690000000.0,5360184000000.0,5831706000000.0,6387773000000.0,6754248000000.0,7397977500000.0,8456687000000.0,9290428000000.0,9953018000000.0,10467276000000.0,11240166000000.0,12856674000000.0,14015385000000.0,14455423000000.0,15209321000000.0,16030692000000.0,16251012000000.0,16745152000000.0,17562612000000.0,19301677149159.05,20647791883619.73,21993992176694.41,23370837519350.09,24805164318761.77,26279121086940.64,27774728206632.1,29273851923620.14,30765745579627.39,32239308002666.69,33675787067711.2,35056494248039.48,36362813048294.88,37611338618600.03,38829560584796.3,40015264424390.51,41166257703140.52,42280388508157.97,43353994136046.6,44384175562522.79,45369938855549.9,46310242619553.0,47203987164644.99,48065528107707.86,48903964859703.64,49710169485820.12,50474876554123.16,51188657172526.04,51856750909556.95,52484200599872.45,53061086434304.38,53577424547159.79,54023163047464.41
CIV,27218505859.375,27718900390.625,28995769531.25,29128302734.375,30785925781.25,33689300781.25,36906156250.0,36916035156.25,37362750000.0,37158519531.25,36010214843.75,36437390625.0,36883796875.0,39849601562.5,37677273437.5,37229132812.5,39183980468.75,41001781250.0,44516343750.0,48671964843.75,52697824218.75,53532144531.25,57340960937.5,62130300781.25,68150742187.5,75618640625.0,82654640625.0,86714609375.0,90498275560.5742,97539634727.4951,104903994855.2359,112922362253.1396,121880342071.4867,131523032996.2219,141591117230.6313,151819544780.389,162234208424.0403,172939786807.1729,183788873480.7894,194639000114.3895,205352174495.3028,215924072756.4984,226503971344.5043,237186524938.1194,248065802480.5387,259235632712.6327,270631596885.1878,282135062604.3096,293759063840.9224,305517154393.6349,317423318357.545,329488653921.782,341718211189.4187,354118208930.2175,366696179270.2768,379460935125.91205,392421555251.8594,405572785192.0026,418902516100.1241,432398148463.9026,446046600424.2863
CMR,27860416015.625,27072886718.75,26596150390.625,27975851562.5,28834619140.625,30600046875.0,32749609375.0,33899019531.25,35422597656.25,37026468750.0,38215726562.5,38552250000.0,39907675781.25,42354105468.75,43425171875.0,44825011718.75,46445351562.5,48696679687.5,50907691406.25,51519769531.25,53753265625.0,56873328125.0,59572515625.0,62763773437.5,66308585937.5,68676234375.0,71503601562.5,74722437500.0,77700583650.6102,81636116914.8549,85686946002.9766,89933140139.3057,94427926117.0877,99122289732.0893,103966639440.8373,108910846505.1994,113923604007.9557,118979765983.3423,124038493511.2388,129059305896.752,134001900473.2823,138859080827.9266,143694841864.2768,148575134359.7761,153565379339.3793,158730736417.3412,164035099633.7205,169400680156.2496,174829954586.8474,180325229054.2348,185888663086.507,191510174771.9094,197196916967.2702,202976741191.9195,208877461974.2115,214926972193.4135,221131814835.6355,227474676506.5752,233947807443.8703,240543412422.6455,247253616178.0915
COD,46940769531.25,36779500000.0,50322585937.5,38748714843.75,29313857421.875,30784316406.25,27373488281.25,28049332031.25,24658332031.25,25808359375.0,23414951171.875,23203089843.75,24237917968.75,26093552734.375,28624037109.375,31356927734.375,32752996093.75,35781625000.0,35796750000.0,36675726562.5,41802316406.25,45069652343.75,51525964843.75,57247710937.5,61003179687.5,63747265625.0,61427289062.5,64317011718.75,72947934364.2626,78881295520.5339,85439030943.2438,93076983225.5198,101956202569.4357,111747362837.9085,122116448542.8838,132722365529.9668,143676918516.5189,155172646097.3526,166988539231.8991,178910296828.9735,190730251015.5264,202417291985.8238,214165376086.9375,226108332416.1,238379518431.4063,251112264337.94397,264250333557.4295,277665653438.6796,291384921148.0652,305435852918.9359,319847108975.0197,334653649274.0308,349869890164.1292,365496521376.4534,381537142934.1201,397998305205.06104,414936128450.0519,432367735982.616,450242662809.9557,468509362329.0168,487115151231.1669
COG,5244270507.8125,5963842773.4375,4366150390.625,4579959472.6563,4202789550.7813,3969525878.9063,4655941406.25,4424280761.7188,3609039306.6406,4686532226.5625,7440250976.5625,6967434570.3125,7444678222.6563,7630689453.125,9392217773.4375,12337357421.875,13453157226.5625,11358126953.125,15250811523.4375,13636946289.0625,20696900390.625,24946111328.125,25511285156.25,22194433593.75,24073068359.375,18380437500.0,18074832031.25,23309599609.375,25077204760.282997,26355779679.7091,27717178114.9376,29193689480.9031,30763948834.2676,32403667135.51,34088205717.2987,35792571809.9647,37500821007.4347,39209441028.6145,40912087117.2338,42602585678.7184,44274820995.4041,45928650808.88,47580392630.5481,49248454787.1417,50951090103.9058,52706473267.8926,54500489367.848,56309336807.3496,58136615989.6232,59985875080.5425,61860612445.9608,63756974000.4016,65675539414.2115,67626411046.9329,69619689967.3901,71665515613.0271,73766956332.5226,75917895549.8141,78114750125.9703,80353915733.5274,82631754247.2807
COL,233717015625.0,237186828125.0,244283062500.0,256264984375.0,269976093750.0,281719093750.0,282918406250.0,288778968750.0,280504781250.0,267742843750.0,277385906250.0,276561718750.0,282274937500.0,291715656250.0,308195500000.0,330182656250.0,361470656250.0,397824593750.0,431743718750.0,441794531250.0,480454656250.0,537573437500.0,558578250000.0,580197062500.0,598554062500.0,598344687500.0,606601062500.0,629047375000.0,676741335994.4858,701748965921.7373,725914283490.7039,748913729618.491,771092742757.8915,793188488719.3541,815939144399.5815,840085725169.1895,865749038787.7123,892404061111.0039,919824396640.524,947783520228.0376,976055246492.5626,1004758273990.098,1034140622801.54,1064170582492.287,1094816534234.9691,1126046927310.838,1157895780242.276,1190326601301.012,1223202345401.868,1256386394846.97,1289742650700.518,1323288614686.408,1357133213594.646,1391278085567.41,1425725121203.599,1460476467960.565,1495563832578.156,1531007629356.8591,1566792813400.2258,1602903729463.124,1639324106862.683
COM,1391889770.5078,1345900756.8359,1434482177.7344,1416421997.0703,1200773925.7813,1431852783.2031,1404951293.9453,1427982055.6641,1344498657.2266,1375294921.875,1353778442.3828,1515339843.75,1605078125.0,1573720825.1953,1551981811.5234,1782407958.9844,1782809570.3125,1456338134.7656,1545246826.1719,1603823242.1875,1582235107.4219,1744667114.2578,1858397827.1484,2010567016.6016,2110918701.1719,2165740478.5156,2208385742.1875,2281764404.2969,2404593116.8436,2501051727.4756,2605794106.5136,2723520540.7707,2855543228.6412,2998423602.925,3148732429.0663,3303023987.6025,3461264145.0843,3624339950.5039,3790178072.0025,3956722953.1543,4121939369.5423,4285917742.249,4451174318.9349,4619314107.8159,4791931107.5299,4970615113.5414,5153953033.4635,5339891032.2831,5529057997.7386,5722080785.7296,5919584533.726,6121060495.1427,6326540978.3537,6537467965.8512,6755294021.9916,6981488199.3622,7216790855.099,7460647067.0617,7712596903.4234,7972173935.8962,8238903039.6811
CPV,716633361.8164,738634460.4492,798090881.3477,846611938.4766,943793762.207,950853454.5898,1077833984.375,1076409423.8281,1208144775.3906,1410226806.6406,1447046875.0,1532768188.4766,1627874633.7891,1815025390.625,1941449096.6797,1982248168.9453,2166785400.3906,2456467529.2969,2685628906.25,2754080810.5469,2853897460.9375,3036186279.2969,3071614501.9531,3127338623.0469,3147163330.0781,3221028808.5938,3323489501.9531,3566897949.2188,3631072442.0664,3780367081.9682,3934235530.4308,4095173701.7908,4264056252.3622,4439745540.0964,4621127513.9172,4807115343.7423,4994891772.5008,5182637652.095,5370766146.0943,5559653432.4045,5749633170.7508,5942215280.8331,6138830997.5882,6339657275.0643,6544863300.0389,6754614053.265,6967933028.1703,7183160877.3908,7399430501.561999,7615866931.5314,7831588573.9119,8046836730.7266,8262442833.0822,8478396804.6159,8694676769.8636,8911249265.9719,9128424071.2488,9346112222.2175,9563676152.3596,9780481500.084,9995896951.5612
CRI,22301230468.75,22927289062.5,25316587890.625,27354365234.375,28910142578.125,30532445312.5,30629429687.5,32572359375.0,35076777343.75,36195339843.75,37070101562.5,38671765625.0,39657144531.25,41367855468.75,42896804687.5,45036414062.5,47028839843.75,50398218750.0,52546050781.25,56081007812.5,58464902343.75,61281257812.5,64169347656.25,65703945312.5,68453531250.0,72351046875.0,75819351562.5,79121523437.5,81407941749.0755,84713473130.216,88017429119.6075,91342419203.2661,94718124617.7797,98133768058.7386,101578253621.5476,105040216955.6281,108502025385.9118,111957406416.7873,115411950686.9458,118871325226.1702,122341246929.0072,125830701996.5969,129345033233.861,132884511837.7642,136449400271.7228,140039957803.9233,143658608542.4177,147295264471.2834,150931428731.9433,154548626054.7053,158128403833.4575,161675535302.3103,165204155239.9234,168709871603.9125,172188295595.0165,175635038316.9147,179053742159.0676,182449838808.7428,185821613825.4401,189167348067.5504,192485324197.3815
CUB,72737718768.0,60796495232.0,51287720699.0,39575174408.0,39419486294.0,41484240120.0,46502934543.0,48365810532.0,47576762520.0,49792337640.0,54319231260.0,56504379687.0,57487808583.0,58402980783.0,58164387050.0,59100782336.0,66700371904.0,68114292588.0,71197448256.0,72704167484.0,75179396904.0,77847656688.0,80353208352.0,83255213017.0,86249063712.0,89341197309.0,90513402170.9047,92989224486.8262,94893306913.1502,96396530712.8148,98036957143.5167,99851247256.7525,101762059767.6498,103733025036.5819,105728816889.5281,107714945813.9742,109668686895.4635,111599155411.5027,113519938001.6444,115444291974.5438,117385162718.8383,119338196190.0014,121303463446.4228,123300370862.2034,125348387719.8669,127467058445.9279,129640855828.4566,131850682232.2327,134110696812.8915,136434948071.4648,138837394118.1266,141359743985.3696,144000151494.7404,146707169638.4299,149429332353.1586,152115154634.2196,154791049339.5406,157492878263.6743,160183313102.3774,162825018199.5126,165380651199.0541
CYP,12268120117.1875,12188624023.4375,13509386718.75,13376404296.875,14216553710.9375,15090893554.6875,15095209960.9375,15339475585.9375,16100350585.9375,17066695312.5,18321419921.875,19219855468.75,19493277343.75,19546779296.875,20954220703.125,23055724609.375,24533296875.0,26677625000.0,28572335937.5,28123611328.125,28473642578.125,28363759765.625,27451121093.75,25446533203.125,24724931640.625,25900171875.0,27455746093.75,29143429687.5,27495824672.3826,28145138962.1461,28726823476.8827,29251832758.582996,29804385167.2681,30389752334.3073,31013279913.2055,31680374207.9073,32399050633.1891,33166518049.9771,33971965706.0689,34804556635.9397,35653447964.2545,36532198829.5786,37455676466.6596,38415063374.8223,39401623465.6711,40406701437.9546,41430337937.5192,42472761886.4412,43525634232.9105,44580588106.4362,45629233571.0896,46673659906.4516,47721129261.2717,48771076726.5659,49823045241.7969,50876685359.3129,51930436439.6127,52986211746.2992,54048892777.0814,55123286141.4096,56214125335.6599
CZE,220390390625.0,184689000000.0,178615312500.0,182345375000.0,189103718750.0,195496390625.0,202694343750.0,198332625000.0,196909421875.0,196364562500.0,200941796875.0,212183750000.0,212597843750.0,221893703125.0,233375406250.0,248712125000.0,262442250000.0,286287875000.0,301758187500.0,298667687500.0,299902625000.0,308946031250.0,309056468750.0,315026250000.0,329114031250.0,346932593750.0,357958062500.0,379744000000.0,374502339566.5268,387052565442.4698,399659779172.0013,412581703376.0464,426150073389.4202,440296371681.6257,454949660803.9496,470036299643.0896,485620682173.4274,501703296882.9155,518112597685.3276,534677370651.9259,551226946314.5277,567961855547.1606,585074237538.2258,602382674398.8682,619707336428.057,636869632735.1761,653895563406.323,670810411638.0012,687434952317.9337,703589792698.9056,719095550217.1818,733829674740.0765,747966349447.6953,761772041331.1703,775513759700.2073,789459020814.948,803702215032.785,818089678607.2233,832516832055.7678,846878206662.5588,861067381812.6323
DEU,2010535750000.0,2137253000000.0,2223187250000.0,2236690750000.0,2311787000000.0,2385246250000.0,2401584500000.0,2492629500000.0,2590183000000.0,2701052000000.0,2729855500000.0,2772207500000.0,2764155250000.0,2774446750000.0,2831799750000.0,2908366000000.0,3011333000000.0,3158374500000.0,3238329000000.0,3092077500000.0,3262929500000.0,3443508000000.0,3475096500000.0,3515384750000.0,3621184750000.0,3731792500000.0,3846867000000.0,3994907500000.0,3959031545212.5215,4002155377674.027,4044850753995.1167,4089113761685.757,4135091640427.288,4182501113286.5737,4231084352100.26,4280607988281.253,4329797137955.8687,4378094068441.948,4426356765082.481,4475438939060.979,4526188437324.043,4579256538839.458,4634870486862.227,4693230540409.888,4754530304860.269,4818959591001.849,4887182560116.693,4958493826596.216,5031025992913.513,5102910029379.384,5172276781814.084,5239513965746.757,5306092889296.711,5371767949370.903,5436290285609.158,5499407850300.021,5561385194018.563,5622638050317.764,5683140668867.945,5742870041647.755,5801805879650.994
DJI,1239783447.2656,1199345092.7734,1346479370.1172,1729893432.6172,1278917968.75,1502683959.9609,1351199829.1016,1493753540.0391,1475103149.4141,1588134643.5547,1607896362.3047,1661423461.9141,1619697021.4844,1726996948.2422,1805744506.8359,1950246582.0313,2251119628.9063,2252876464.8438,2472222167.9688,2081896484.375,1898152221.6797,2081503906.25,2182106445.3125,2396691650.3906,2627947998.0469,2676642822.2656,3608637451.1719,3329220947.2656,3289777464.5509996,3467036872.4170003,3656129375.4308,3863535391.4248,4091715856.3618,4336260816.6659,4592709237.7304,4856523498.7229,5126658850.1745,5404091680.6483,5687305810.2237,5974847125.4749,6265318046.5081,6560127398.031,6862232340.2975,7172592871.4448,7492167819.8198,7821920110.5459,8160678987.6605,8506392574.134,8858719801.0538,9217334169.321999,9581923825.1159,9952834256.3453,10330881245.4019,10716502339.9223,11110179799.7678,11512442283.8735,11924507762.7096,12346235284.9032,12776139086.46,13212715159.338999,13654439902.4368
