cat,ECO
clss,TOTAL
ent,GDPPPP
family,gdp
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
scen,SSP2BLMESGB
srce,PMSSPBIEMISC
tablename,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGB_PMSSPBIEMISC
tpe,NET
unit,2011GKD
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
IRQ,77346312500.0,26013498046.875,32552457031.25,48495250000.0,45250066406.25,36929753906.25,55205785156.25,67542531250.0,90929203125.0,106787507812.5,109920132812.5,113735539062.5,106886843750.0,70216851562.5,111791546875.0,117697132812.5,140890859375.0,162334718750.0,194524171875.0,235698328125.0,289161250000.0,386052562500.0,436252062500.0,544591437500.0,559918937500.0,556329187500.0,643106562500.0,646709937500.0,749078157701.8501,805101065475.7983,855662533664.4943,899612873778.0792,939612762381.6667,978658677029.0364,1019732452236.672,1065825121402.763,1117524403303.1008,1172709129640.297,1230319439906.849,1289295220784.538,1348578854216.195,1409616329054.613,1473347880696.104,1537956113670.156,1601617747349.554,1662502083336.936,1719388456669.3982,1773396101753.876,1826199199723.22,1879468047166.0159,1934866944838.991,1992480115424.7368,2051251827981.817,2111126574291.074,2172040392792.47,2233920651994.56,2296277922100.264,2358896566743.382,2422109691246.573,2486252484018.428,2551661990623.861
ISL,7471972167.9688,7681395019.5313,7344845214.8438,7369957031.25,7524403808.5938,7618665527.3438,7879057617.1875,8918130859.375,9764434570.3125,10284735351.5625,10352944335.9375,10712755859.375,10577163085.9375,10672606445.3125,11690742187.5,13087880859.375,13734991210.9375,14129439453.125,16032081054.6875,13649816406.25,12645057617.1875,12933730468.75,13208211914.0625,13525340820.3125,13909382812.5,14995029296.875,16101443359.375,17139771484.375,15887187211.0536,16362688862.3633,16834141667.2335,17308568739.8571,17795738797.3418,18297293931.4986,18814835048.4603,19349922529.8623,19903141509.4598,20472771511.8696,21056855312.8798,21653395560.6624,22260351388.6197,22878270647.1052,23509341366.0454,24153923017.3093,24812338794.5467,25484873606.5483,26174030173.2211,26880553804.7303,27602107544.0324,28336417105.1534,29081273385.1992,29837609501.7718,30606312047.8889,31385225785.2169,32172297152.7562,32965573882.7398,33766629031.5519,34578043562.844,35399397424.0924,36230198725.0681,37069884214.8823
ISR,97796420898.4375,108212236816.4063,118431141601.5625,124737074707.0313,134181148925.7813,145274560546.875,153993754882.8125,164189116210.9375,173791271484.375,184589915039.0625,201626301757.8125,204517898437.5,205898944335.9375,199762487304.6875,200739930664.0625,205041184570.3125,209842937500.0,216018994140.625,218833192382.8125,227929654296.875,241657192382.8125,255484916015.625,269289187500.0,285684539062.5,302944267578.125,316296101562.5,331262822265.625,342009935546.875,354093426764.6271,367006500274.2784,380584413277.3634,394936404047.3784,409912219391.2395,425479525422.5012,441606415239.5672,458261992996.3101,475146960187.6873,492066689077.1841,509146097987.2686,526506290740.0317,544264309530.3929,562489895838.2142,581193784258.8075,600402235269.4272,620142185621.6917,640441233254.9739,661235741483.6229,682454758295.588,704113271401.0588,726223477818.6349,748794857517.2751,771837693608.3242,795371627962.0531,819416107300.0629,843987759595.7871,869100398535.5392,894655617665.3989,920550283710.2932,946789187153.192,973377319312.0952,1000319863771.018
ITA,1438635125000.0,1488361000000.0,1514031125000.0,1499015375000.0,1542191125000.0,1607066500000.0,1622712375000.0,1697463250000.0,1780241750000.0,1830703000000.0,1879668375000.0,1886779375000.0,1874346625000.0,1879103125000.0,1890156875000.0,1950974500000.0,2036273375000.0,2118914250000.0,2182125000000.0,2114644750000.0,2139803500000.0,2192987250000.0,2161959500000.0,2116384250000.0,2099063500000.0,2159708750000.0,2252769000000.0,2311533500000.0,2252043408994.57,2279926710016.764,2305947884942.5107,2331303451542.656,2358053085275.9316,2386019664863.0566,2415035447523.53,2444940441011.8433,2475664827528.018,2507117528130.0933,2539113916086.494,2571471912632.04,2604011480500.67,2636807390476.255,2670010139929.57,2703555503916.069,2737380308223.295,2771422256108.344,2805565460277.069,2839876940524.3,2874567922439.662,2909847854576.9062,2945924698345.5767,2982591775022.444,3019637451527.2764,3057260060583.3037,3095656539253.995,3135023006819.596,3175580934126.1836,3217319800373.445,3260088124068.674,3303734664385.155,3348107945525.467
JAM,11078530273.4375,11194355468.75,12124688476.5625,12531444335.9375,12606698242.1875,12834394531.25,13135543945.3125,13413305664.0625,13676512695.3125,14046203125.0,14404164062.5,14918235351.5625,15415063476.5625,16404541015.625,16956365234.375,17983347656.25,18908814453.125,19876564453.125,19541636718.75,19577994140.625,20066585937.5,20894968750.0,20772914062.5,20652453125.0,20699177734.375,21321416015.625,21872179687.5,22121777343.75,22221195027.6059,22568193768.3883,22933724522.4622,23326974403.1023,23751572267.9496,24200525342.6427,24666868379.8782,25143648806.4353,25627083121.5824,26117638235.852,26614771578.6259,27117980501.913998,27626795551.3639,28138065277.2401,28653340179.253998,29179263436.6828,29722523600.2091,30289843732.7941,30884970788.2948,31506657368.5907,32154123382.3936,32826559157.2341,33523135144.3155,34249873945.4603,35009365437.8882,35795619913.4487,36602646822.0435,37424454008.0848,38263227603.8227,39122766537.6686,39999493777.5338,40889829665.7824,41790192399.7025
JOR,11549621093.75,10550248046.875,12170370117.1875,12799181640.625,14015916992.1875,14652948242.1875,14540093750.0,15669602539.0625,16494771484.375,17546416015.625,18381380859.375,19862474609.375,21691800781.25,22673298828.125,24919105468.75,28797847656.25,33178281250.0,38507546875.0,50015628906.25,59090132812.5,62380128906.25,69086179687.5,71621203125.0,73011953125.0,75134109375.0,80430351562.5,81866375000.0,84313468750.0,92886694563.1617,97974966355.907,103556963326.5612,109845946102.2035,116928197650.0643,124692200543.2053,133027016927.2424,141821367793.9263,151115708323.8853,160991777618.0094,171400917409.9084,182296577630.0988,193634539869.138,205537620150.6789,218125958040.1989,231352830261.0262,245171017715.5481,259532718278.2808,274487335549.6556,290092802114.4122,306315291306.9779,323123168691.7507,340486887068.9543,358491451366.6812,377211493292.5201,396604792255.4949,416630876751.2012,437250757038.5424,458474705499.8196,480316111989.1696,502741427045.5242,525716919083.7726,549208704743.557
JPN,3262640750000.0,3464513250000.0,3583630500000.0,3679485750000.0,3766627500000.0,3953364750000.0,4154476250000.0,4171727500000.0,4091313750000.0,4081416000000.0,4202577500000.0,4242099000000.0,4251521500000.0,4322850500000.0,4413398000000.0,4543714500000.0,4590352500000.0,4667531500000.0,4606610500000.0,4427865500000.0,4598922000000.0,4574751500000.0,4676234500000.0,4770841000000.0,4823992500000.0,4936294000000.0,4999221000000.0,5061283000000.0,5043438822310.409,5084480273054.679,5126385797800.142,5172948149028.709,5224441990706.61,5278875135454.555,5334283225131.172,5388721497318.803,5442787601857.915,5497322068510.445,5550762002667.469,5601551655371.083,5648142437297.876,5690900778934.074,5731269888604.156,5769327608042.571,5805158912741.933,5838856004741.854,5869678411871.697,5897783681151.969,5924607184899.367,5951571196938.574,5980085171363.634,6009981338443.8125,6040147230532.488,6070554718084.911,6101161238797.457,6131910976348.684,6162804587680.327,6194035738599.513,6225836579049.407,6258449288535.054,6292125476395.465
KAZ,178016750000.0,175824328125.0,185975703125.0,132317125000.0,105388007812.5,91261468750.0,89895984375.0,84792015625.0,77837976562.5,77972703125.0,90126156250.0,97096781250.0,104266320312.5,117657132812.5,133966359375.0,157745312500.0,191221171875.0,218857078125.0,254255718750.0,243035640625.0,293270187500.0,366603937500.0,371928593750.0,400693343750.0,414176468750.0,385276156250.0,386885343750.0,408010937500.0,464640344822.8463,491212129871.8666,519201418938.5995,550134097698.0756,584317756959.324,620105204420.0978,655856827594.4795,689933752101.4452,721958315572.4862,752786728170.1858,782631430028.7041,811709188045.7373,840239040403.7477,868657640735.8617,897086319268.4655,925271049438.9884,952956502146.7396,979885960447.6841,1006096235511.665,1031532920132.825,1055802134723.727,1078511113626.807,1099268007354.552,1118511477972.136,1136704448955.2979,1153491951123.065,1168518814173.402,1181427445399.084,1192864783773.772,1203729609374.162,1214039275434.8591,1223812932034.95,1233071859979.257
KEN,47309421875.0,49274433593.75,48562917968.75,51130917968.75,58465578125.0,56283820312.5,59429085937.5,59468070312.5,60068937500.0,60722574218.75,59301500000.0,59829429687.5,60082617187.5,60683218750.0,62044167968.75,66576531250.0,73161562500.0,78975726562.5,82432015625.0,89290054687.5,97935343750.0,105262382812.5,112287406250.0,118175546875.0,122713593750.0,131909359375.0,141476656250.0,146969968750.0,154171916791.732,162414498500.4266,171305486203.6744,181012665819.6662,191566882718.9115,202920752599.1511,215027066442.5573,227838456775.8523,241354646991.3264,255587002474.2593,270506875645.9854,286087880156.3552,302306121397.5111,319253436316.115,337072251528.1694,355816368063.6113,375539352915.8997,396294523067.9415,418152716866.764,441160487786.3414,465336612689.2534,490702862086.8563,517284194675.0248,545241738408.8176,574723203283.0942,605738515235.3113,638301207139.0325,672428493924.9193,708248697802.5209,745853912655.504,785209368368.3578,826279780650.7241,869029400155.9652
KGZ,30338728515.625,30435388671.875,23958935546.875,20200205078.125,15871953125.0,12652700195.3125,11948694335.9375,10546320312.5,8903213867.1875,9127474609.375,9454458984.375,9640360351.5625,9259846679.6875,10069116210.9375,10475439453.125,10333150390.625,11060659179.6875,12532490234.375,13940041992.1875,14658222656.25,15357766601.5625,19088113281.25,18061589843.75,19626013671.875,20881824218.75,21694070312.5,23261980468.75,24668015625.0,25595716715.907,26785813719.1731,28062004738.0529,29456758304.966,30975948726.3648,32607898965.9363,34341245319.4335,36164948209.5114,38079341261.8219,40088150435.3246,42185692939.3022,44366339991.737,46624543155.7355,48998162584.6834,51516432154.9136,54161002325.7866,56913565287.7825,59755811614.6712,62685162788.9651,65703504344.0006,68799540702.0477,71962471918.1191,75182040903.7267,78462253112.7241,81811076108.6767,85225886652.6241,88705842034.3292,92251965189.8389,95890820089.9488,99640700628.4517,103490827868.3386,107429193190.4376,111442444963.3276
KHM,9399170898.4375,10271889648.4375,10998699218.75,10387659179.6875,11223123046.875,12306835937.5,11912874023.4375,12691089843.75,12976400390.625,14588167968.75,15606559570.3125,16898365234.375,18685519531.25,20234695312.5,22195554687.5,25421435546.875,27302869140.625,29624904296.875,33476152343.75,33717847656.25,34987718750.0,37913972656.25,40851394531.25,44251125000.0,45604937500.0,48344613281.25,51939523437.5,54985593750.0,57364024528.7717,61020250852.2927,64723696143.1703,68505588628.9818,72434936921.0281,76528508003.0628,80802725424.5838,85274313676.7863,89900961293.8071,94614969533.636,99395495823.7617,104221491877.9559,109071641842.6322,113942195345.0531,118867503128.5749,123882888419.5581,129023278562.2154,134323125133.4583,139780178451.2919,145381428640.1528,151145070194.111,157089763519.8068,163234720144.1425,169607927864.5283,176205924154.0421,183002211315.6096,189971730628.8965,197090935508.9198,204330670479.5092,211694786359.9317,219210706255.7524,226906284156.5172,234809842668.8042
KOR,542584000000.0,615425312500.0,669655000000.0,741525687500.0,827091562500.0,924832187500.0,1007673375000.0,990823625000.0,896737500000.0,976920125000.0,1040469625000.0,1085246250000.0,1180628875000.0,1224862500000.0,1294621750000.0,1362162625000.0,1400542375000.0,1473535625000.0,1483882625000.0,1490030750000.0,1589918500000.0,1606446500000.0,1613994125000.0,1641139625000.0,1674811875000.0,1752461250000.0,1808310125000.0,1876243250000.0,1887916393656.8508,1942955751863.6409,1999563072241.377,2058671926512.099,2120209682106.656,2183884031636.708,2249362620467.828,2316288366614.21,2383143325073.8643,2448405941300.743,2511709511180.385,2572694085670.832,2631004147794.249,2687445039999.611,2742784715345.175,2796626933814.034,2848591648755.294,2898314073987.845,2945634392006.317,2990890274901.602,3034458535177.5264,3076695237629.709,3117936812784.561,3157942314110.663,3196465302901.503,3233797509286.016,3270201819205.261,3305914502586.1567,3340389685293.3535,3373242543002.609,3404924027919.51,3435874103978.203,3466522596480.34
KWT,41259359375.0,24081308593.75,46386664062.5,61782398437.5,66461515625.0,66284554687.5,67621078125.0,68753671875.0,71950687500.0,70193250000.0,73474414062.5,68100445312.5,73688250000.0,89546187500.0,110740578125.0,147681000000.0,180419828125.0,195301312500.0,223440234375.0,169235812500.0,191127500000.0,242079234375.0,267716687500.0,262478750000.0,241656765625.0,175273968750.0,162537640625.0,156962375000.0,201221056596.0168,208083367836.1052,215575918273.5173,223763210657.0974,232413624000.3772,241519412489.00897,251073471734.4657,261069583134.64102,271459283325.1566,282142881338.6369,293036621493.6802,304055048679.4176,315111143137.2041,326227853904.5446,337506840969.4092,348978134914.5763,360672037609.1813,372619179855.9528,384941700183.2247,397579278614.0267,410287558683.9975,422820282621.0871,434929037257.0154,446570104660.60297,457928750095.7994,469096263448.7507,480161332471.9562,491209942916.30896,502200549278.8992,513021550526.7613,523651970154.6277,534070967835.1188,544257841493.5274
LAO,4861762207.0313,5070798828.125,5352528320.3125,5673499511.7188,6059457519.5313,6472535156.25,6929968261.7188,7332511230.4688,7561441894.5313,8436242187.5,8426419921.875,10254375976.5625,11452127929.6875,11814868164.0625,12528502929.6875,13205367187.5,16902925781.25,18841244140.625,20067523437.5,23000082031.25,24970527343.75,29356970703.125,30096408203.125,33581437500.0,36337289062.5,38055066406.25,42623621093.75,44802765625.0,47414486835.1793,50571165930.2449,53823015668.4784,57212896722.0971,60775530891.5461,64506424786.1972,68401298278.7217,72456367534.5157,76635445992.5697,80893952862.2728,85215955951.7821,89585324110.1311,93985667728.8228,98420031200.137,102917122706.8573,107498525835.6961,112185416387.4932,116998513033.9274,121943836214.9775,127014442986.2303,132211620683.8329,137537230266.6209,142993751635.7437,148580985199.8607,154299829553.257,160155653917.7684,166154874838.6573,172305021710.4099,178606664512.9405,185044506059.18698,191603535184.8644,198269256984.0646,205027701163.7182
LBN,10327252929.6875,14415778320.3125,12443244140.625,13285243164.0625,14280256835.9375,15403547851.5625,16188080078.125,16826830078.125,19276914062.5,21080179687.5,22981029296.875,26013533203.125,31311900390.625,35841273437.5,42835621093.75,51373167968.75,51005484375.0,55019421875.0,59503777343.75,70975289062.5,74420070312.5,72284226562.5,76465953125.0,79594851562.5,81638453125.0,86629398437.5,89898390625.0,90746140625.0,96283678889.3109,99842470358.9606,103558916644.9795,107501471155.3747,111697676283.1353,116089573387.8295,120619428478.8538,125229552760.4014,129840161435.8308,134428408062.889,139021424244.0331,143645317338.9086,148325037257.2788,153085621845.7012,157930666199.1989,162852227724.8737,167842505038.7639,172893833713.3218,177984784349.7024,183099394981.1004,188237555037.207,193398113306.61,198578841657.3482,203777156105.0257,208996158885.2908,214240459810.86398,219513475643.4571,224817408811.464,230117400547.9316,235384096077.9831,240627141881.8521,245856311972.2107,251081497982.0651
LBR,1742845825.1953,1537263549.8047,969740783.6914,649476013.1836,508125823.9746,489335449.2188,477579193.1152,980207641.6016,1267736328.125,1545436279.2969,2424994140.625,2300287597.6563,2405854003.9063,1709267700.1953,1860931152.3438,1994441772.4609,2082302734.375,2511023681.6406,2673072998.0469,2728255126.9531,2818451660.1563,2927048095.7031,3243318359.375,3315306396.4844,3650814453.125,3875557617.1875,3830986083.9844,3969122558.5938,4377205158.0497,4766059805.31,5197506700.0711,5694175727.2986,6264641832.8162,6896767945.938001,7578437334.6521,8297448658.9932,9057608073.1785,9870861362.6778,10737331743.0385,11657450427.5376,12631969438.2853,13671933030.2525,14788913904.8435,15984679632.7262,17260958037.599,18619430455.5609,20071661091.9946,21629211573.545,23293975048.1337,25068211159.4146,26954573115.4703,28976226018.8455,31152814365.1589,33482345882.4382,35963290651.4854,38594597342.1079,41403150074.9241,44411329003.2701,47611618600.6687,50996416948.1416,54558043709.6135
LBY,104820552786.0,121022252944.0,117555769260.0,112953429282.0,114876052250.0,112827645602.0,116516852256.0,122678627790.0,117296521380.0,117204696090.0,119079127475.0,118967628288.0,116888503837.0,131509558706.0,136718217222.0,150143512302.0,159569552432.0,167013221011.0,190590035836.0,188061815456.0,194724373797.0,80548231027.0,187101574968.0,84225117360.0,61940792232.0,54645533910.0,52560543552.0,66581525882.3808,44438176867.7105,46203301039.9803,48060301065.0945,50030608117.4393,52089302592.998,54222314854.9451,56415534009.1745,58654835989.6609,60907464847.9133,63154058303.9113,65400383856.9886,67651809678.870995,69913228920.9739,72198880262.1582,74514587297.4628,76852291246.0894,79203973157.042,81561653312.3782,83921890605.5452,86279569350.515,88623849477.7064,90943359428.2665,93226153090.4103,95463423231.858,97665171274.7944,99846742842.8392,102022847305.6656,104207561655.5218,106368731456.6694,108484426611.5418,110583747040.996,112695965432.6393,114850507149.6295
LKA,50271875000.0,50833910156.25,55390117187.5,60501757812.5,64284925781.25,68050898437.5,72600531250.0,76275851562.5,82068007812.5,80347156250.0,81564335937.5,82286421875.0,86947898437.5,93666992187.5,95879382812.5,101123953125.0,111266328125.0,121504906250.0,131567125000.0,150551031250.0,165801375000.0,181226906250.0,196295640625.0,205713375000.0,218807218750.0,233570484375.0,242337765625.0,255236640625.0,273222395157.5336,287856639176.8195,303094962138.5356,319155924706.2535,336062079127.5778,353766717383.1351,372222609225.1566,391383628327.9995,411053238800.5395,430988277456.7579,451074186395.6205,471195864956.69604,491237472128.1544,511288389244.8171,531506838303.1714,551879171406.0515,572391130945.4303,593027795663.8759,613785462363.8931,634668932582.8059,655676315038.4833,676806766199.3074,698060481879.2031,719305044290.4974,740515296141.854,761853396962.8767,783481806245.5671,805563574418.7998,827957030562.1875,850478914333.5361,873230916804.7573,896314994509.6495,919833499523.148
LSO,2187152343.75,2176213378.9063,2342024658.2031,2542357910.1563,2630770019.5313,2699811523.4375,2953529785.1563,3166365722.6563,2948118652.3438,3113697998.0469,3289740722.6563,3580571777.3438,3618294921.875,3673290771.4844,3839783935.5469,4129676757.8125,4238920410.1563,4392856445.3125,4680726562.5,4407234863.2813,4668384765.625,5176389648.4375,5288234863.2813,5549332519.5313,6063506835.9375,6535152832.0313,6549056152.3438,6689327148.4375,6997979422.3209,7260295735.1351,7554032031.7096,7884845703.0986,8246110180.8124,8636082455.1881,9053061903.0279,9495377423.4427,9962256130.5745,10453371138.5948,10967732810.518,11504361720.9981,12062305027.3182,12643303994.4841,13252419367.1031,13893710866.6411,14571246276.4047,15289102069.8263,16051330084.3876,16858911132.9791,17711363498.3223,18608278227.9972,19549333463.3779,20542041972.7182,21593045282.5977,22700861312.5113,23864116028.9516,25081546293.5714,26358656795.5566,27699683129.6072,29101519231.3998,30561032998.0701,32075069127.3594
LTU,45622101562.5,39855828125.0,33435324218.75,28137611328.125,26984046875.0,28005716796.875,29526347656.25,31724923828.125,33488269531.25,34170515625.0,36522843750.0,39171949218.75,41762363281.25,46295964843.75,48332144531.25,53307785156.25,57324832031.25,64349582031.25,68319101562.5,59433835937.5,64179867187.5,70387382812.5,74434281250.0,77234484375.0,79904234375.0,81981359375.0,83802218750.0,89357726562.5,90037784347.1713,92618723724.4098,94935618683.1565,97039853009.3008,99041770929.8902,100964929081.8864,102832605942.5617,104667966686.5037,106441485989.5132,108134463594.2827,109786335043.1418,111436629858.4678,113124970792.8358,114862958152.5249,116625278227.0282,118396236287.7262,120160140034.3538,121901305569.2894,123633354270.5211,125367023798.6121,127082316954.3186,128759240005.4522,130377794594.1279,131957611289.0487,133510581805.6665,135005067105.6507,136409401776.8622,137691847755.7353,138879719679.3843,140014631737.509,141086258217.2675,142084371785.2255,142998865219.0399
LUX,16516275390.625,18021029296.875,18098154296.875,19666457031.25,20577740234.375,20787550781.25,21465632812.5,22884718750.0,24189060546.875,27544824218.75,29551419921.875,29093392578.125,29624412109.375,30150357421.875,31772921875.0,34873714843.75,38630230468.75,41592500000.0,43521121093.75,40628660156.25,43711125000.0,48003230468.75,48483753906.25,48873613281.25,52397046875.0,54399031250.0,55620437500.0,56793656250.0,58468510730.5589,60000673513.1915,61455217369.5208,62867247374.5622,64299210697.1987,65741790479.5523,67185607251.5423,68621209221.1994,70042021176.1484,71449123728.4024,72844474922.3154,74230013897.1636,75607665059.5377,76976986385.4472,78337207023.2769,79689737132.692,81035975216.1056,82377309828.8975,83715429628.328,85049518175.4385,86377216595.3478,87696186831.7138,89004107180.0254,90291791001.4879,91557939042.0474,92812070574.2045,94063697320.3857,95322320365.9149,96589767735.3016,97862564626.3497,99142251125.187,100430364548.5305,101728439682.8212
LVA,38776617187.5,35273132812.5,25131826171.875,23185890625.0,20218683593.75,19203486328.125,18764976562.5,19546189453.125,20878703125.0,21929974609.375,22988666015.625,24654414062.5,26385634765.625,27567509765.625,29310822265.625,33106929687.5,36024695312.5,41327238281.25,43589902343.75,37271839843.75,38158394531.25,41758894531.25,42955746093.75,44255203125.0,45494347656.25,47386222656.25,48333636718.75,51611023437.5,50741939970.2704,52230211550.4665,53667023489.5417,55070997281.1368,56460669404.0888,57847713842.6532,59243630413.0833,60659803333.785995,62107688771.7703,63574813135.9064,65036538472.1558,66468140725.7393,67844822234.9237,69167365103.1176,70454812596.6633,71709705884.9352,72934575352.2348,74131949534.0478,75300180596.4643,76438771602.8666,77551992242.2266,78644115098.4747,79719403439.3697,80779740483.6957,81820473520.6131,82836046670.1922,83820892521.9711,84769415304.5884,85686161923.2711,86580394299.6772,87453571277.6598,88307184077.0264,89142766881.6363
MAC,8609833984.375,9226271484.375,11044896484.375,11779646484.375,11992591796.875,12598252929.6875,12507257812.5,12367353515.625,11626391601.5625,11668005859.375,12156742187.5,12550254882.8125,13823573242.1875,15774779296.875,19983757812.5,21826812500.0,25517046875.0,30307703125.0,32961140625.0,35277964843.75,45875812500.0,58958433593.75,64958578125.0,72551437500.0,72375609375.0,56420726562.5,54879281250.0,59328859375.0,70396521081.5913,71174432271.0212,72023480141.8471,72940139066.3649,73878748318.1757,74875688004.5802,75964950317.4111,77179433916.084,78462727473.5073,79730522275.9851,80973953998.4577,82184336426.0361,83353062583.13,84507817210.0902,85669314408.7354,86819110461.9191,87939469417.9498,89013281192.4282,90036329854.8418,91021152473.6846,91975565071.4138,92906585231.3038,93820512187.5296,94707985327.0381,95563011202.7077,96395610291.4737,97214761381.3928,98028510343.834,98823980955.0555,99587540068.28699,100325198881.29599,101042628754.0112,101745191514.3622
MAR,99727820312.5,112055101562.5,111898453125.0,113263023437.5,126629156250.0,125092453125.0,146997984375.0,136316156250.0,137995953125.0,131985671875.0,125842507812.5,129764320312.5,130040523437.5,135739562500.0,135615453125.0,133652687500.0,145601984375.0,153388609375.0,170382062500.0,189504765625.0,200225046875.0,220344109375.0,226256906250.0,238476921875.0,249655437500.0,263655968750.0,268878406250.0,280057437500.0,301042218796.9514,317105279617.6208,334019901678.1808,352097042565.4998,371533707619.3077,392161306188.0703,413810775650.9279,436311870240.952,459507901933.3812,483361996890.6835,507884732869.0939,533089089022.6243,558990048513.1951,585745630328.8418,613477407568.039,642146793339.3342,671714678603.1698,702141407283.7897,733449779284.7247,765632098837.8251,798603568416.1011,832280546301.6677,866580150570.7294,901574570198.4979,937357505504.7816,973878697769.9978,1011087566787.4591,1048932631198.0691,1087336373250.5809,1126220887812.975,1165533065726.174,1205219800593.919,1245228021862.552
MDA,21846269531.25,20787103515.625,12124908203.125,12071853515.625,10344950195.3125,10862567382.8125,9914633789.0625,9721622070.3125,8202239257.8125,7181057617.1875,7252990722.6563,7688618164.0625,8366800781.25,9103544921.875,9773515625.0,10668851562.5,11287082031.25,11872049804.6875,12938978515.625,13375813476.5625,15095069335.9375,17527398437.5,17744228515.625,19248500000.0,20129628906.25,20382816406.25,21604912109.375,22575578125.0,24091677077.8565,25223708375.9155,26387454063.3438,27606824689.7314,28901380134.5974,30256868205.3454,31659187544.0184,33094361698.2516,34554192715.2798,36035412819.9607,37531566626.0277,39036262522.0273,40543168193.4667,42074085830.1483,43645720811.9843,45244133597.6778,46855361033.5233,48465399076.70599,50067773152.6313,51657583764.7154,53223269051.7683,54753424997.027,56236800501.2072,57675352583.9484,59076813390.4739,60438989469.1019,61760053058.9874,63038490842.0285,64296107423.4758,65548070368.4949,66782901429.6037,67988816558.8332,69153714120.8095
MDG,14281035156.25,13681881835.9375,13348071289.0625,13498079101.5625,13653039062.5,14033053710.9375,14710563476.5625,15220539062.5,16030330078.125,16952552734.375,18007529296.875,19496638671.875,18008662109.375,19874650390.625,20465810546.875,21840826171.875,23313884765.625,24489556640.625,27079183593.75,26476750000.0,29180966796.875,31729207031.25,33202148437.5,33652156250.0,35136132812.5,35957406250.0,37294125000.0,40283527343.75,41535385933.567,43694045997.916,46039506808.6001,48674518590.3531,51690443553.1629,55042361555.0069,58685825351.7828,62576422468.7413,66749323829.4064,71256626396.4705,76079643177.9048,81200627836.2778,86603011717.4718,92345398750.0123,98505573204.8169,105096658909.816,112131667726.5948,119623456843.6497,127637159223.8723,136232126173.5349,145413505779.9083,155188106831.9209,165564580363.0768,176661364649.064,188585324741.8397,201330794900.9998,214894367298.9081,229275004067.3825,244617429840.4289,261033740731.427,278475366316.4434,296893243068.6415,316237861564.7293
MDV,961237670.8984,1036490234.375,1106225097.6563,1178582275.3906,1251004516.6016,1283464721.6797,1422442138.6719,1562240112.3047,1722146606.4453,1793330078.125,2015281860.3516,2107524169.9219,2272045654.2969,2574108398.4375,3093493896.4844,2929634033.2031,3776848388.6719,4363567871.0938,4569612792.9688,4182988769.5313,4409547851.5625,4960601074.2188,5193627929.6875,5812812011.7188,6267459472.6563,6441460937.5,6620446777.3438,7112773437.5,7173347804.5888,7392684122.8727,7629237496.958,7885998065.5995,8161113940.6079,8455576137.2301,8770295691.02,9106190168.7451,9458355350.2705,9820116854.404,10189783593.0731,10565648472.5925,10945978994.4308,11333848392.9309,11732875138.1063,12142128974.623999,12560681595.4712,12987598157.7251,13424471526.5843,13872475217.8026,14330048854.0495,14795657040.216002,15267796534.0707,15746685137.1113,16233032139.1634,16726128786.0956,17225311550.1084,17729965290.0987,18238173108.4592,18748638945.4511,19261728076.584,19777821042.7279,20297314119.4325
MEX,950346187500.0,988801125000.0,1031230812500.0,1156802875000.0,1219827500000.0,1002769500000.0,1053240500000.0,1136781500000.0,1197633375000.0,1262583375000.0,1319985750000.0,1323849000000.0,1320671625000.0,1328494500000.0,1414710000000.0,1482598875000.0,1563848125000.0,1611901500000.0,1646862125000.0,1602847875000.0,1736534250000.0,1878911625000.0,1978917875000.0,2040331375000.0,2189297000000.0,2213969500000.0,2270527000000.0,2350070750000.0,2442959154891.25,2517938264096.575,2595657116725.789,2676711574795.172,2760707757369.797,2847486449889.9233,2936889848186.9463,3028761864418.2886,3122913008725.425,3219017862296.107,3316717903973.183,3415654410365.002,3515468296343.892,3616519592910.41,3719204802411.32,3823218873741.487,3928256157662.052,4034010532912.518,4140287363662.6113,4247413443650.142,4355864642602.0215,4466116680885.571,4578645260719.341,4693347364052.106,4809951367368.135,4928680408535.548,5049757884781.604,5173407590755.461,5299786023237.084,5428685593787.275,5559783941660.973,5692758148102.747,5827284790878.157
