cat,DEMOGR
clss,TOTAL
ent,POP
family,pop
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.
scen,SSP1BLIMAGEFILLED
srce,PMSSPBIEMISC
tablename,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC
tpe,NET
unit,Pers
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
GAB,949488.0,975783.0,1002579.0,1029778.0,1057255.0,1084946.0,1112955.0,1141338.0,1170061.0,1199052.0,1228360.0,1258003.0,1288315.0,1319953.0,1353795.0,1390549.0,1430152.0,1472575.0,1518540.0,1568928.0,1624140.0,1684635.0,1749682.0,1817071.0,1883800.0,1947686.0,2007873.0,2064823.0,2091208.3665,2118815.1726,2145621.6662,2171707.1212,2197271.7333,2222289.9749,2246733.4781,2270571.0438,2293816.81,2316462.0997,2338441.0522,2359690.0396,2380147.6874,2399993.2282,2419415.6859,2438369.4694,2456808.1586,2474684.5342,2491869.9853,2508245.4416,2523776.5388,2538427.7029,2552162.141,2565250.2738,2577973.4508,2590309.6563,2602235.9965,2613728.8053,2624755.2681,2635192.5631,2644881.7105,2653664.0218,2661381.1392
GBR,57474050.0,57633465.0,57791127.0,57949498.0,58112870.0,58284706.0,58469191.0,58666803.0,58873588.0,59083592.0,59294906.0,59499415.0,59704689.0,59943006.0,60257623.0,60676444.0,61213880.0,61851979.0,62546197.0,63233539.0,63867845.0,64432161.0,64936995.0,65396780.0,65836990.0,66275718.0,66715731.0,67147935.0,67800608.6102,68250550.2507,68699250.9029,69147847.5218,69596197.3723,70043122.756,70487453.9445,70928029.2133,71365141.9121,71799488.8008,72230513.5863,72657652.4778,73080334.1628,73498784.2746,73914195.6908,74327439.6236,74739383.7706,75150892.2909,75560066.989,75965247.402,76367657.1084,76768526.8819,77169094.7467,77570623.9333,77973277.42,78376655.1647,78780366.3383,79184029.8935,79587000.7874,79987029.5399,80381329.2763,80767104.2512,81141550.6091
GEO,5410399.0,5372988.0,5303929.0,5208957.0,5097128.0,4976260.0,4846634.0,4709607.0,4575398.0,4456647.0,4362187.0,4296979.0,4258571.0,4238929.0,4225816.0,4210168.0,4189720.0,4166867.0,4142655.0,4119494.0,4099099.0,4081017.0,4064106.0,4048701.0,4035311.0,4024183.0,4015450.0,4008716.0,3968284.2406,3942351.5451,3916559.7943,3889712.4035,3860726.2733,3830225.88,3798828.5044,3767143.7001,3735313.9727,3703287.1565,3671373.2085,3639879.8497,3609112.6201,3578845.7888,3548611.1775,3518347.0937,3487989.2393,3457470.7216,3426636.7829,3395404.3582,3363809.3845,3331884.0243,3299656.5865,3267086.9407,3234160.6509,3200940.8393,3167489.5486,3133867.7465,3100156.0181,3066397.9444,3032601.2276,2998777.5737,2964942.6449
GHA,14773277.0,15207367.0,15653336.0,16106765.0,16561674.0,17014057.0,17462496.0,17908985.0,18357156.0,18812359.0,19278856.0,19756928.0,20246381.0,20750299.0,21272323.0,21814642.0,22379055.0,22963946.0,23563825.0,24170940.0,24779619.0,25387712.0,25996450.0,26607645.0,27224473.0,27849205.0,28481945.0,29121465.0,29576158.0053,30057787.2253,30532390.2747,30999665.0338,31459516.0532,31913423.9123,32362855.2278,32809263.9642,33251506.8871,33687591.7105,34117698.1506,34542014.9001,34960739.0556,35376810.3714,35791738.8904,36203580.8302,36610389.7342,37010216.3634,37401832.7708,37783775.8913,38153738.4909,38509409.7526,38848475.6568,39175350.6286,39495298.939,39807275.6175,40110231.2202,40403111.9381,40684792.0037,40953849.9817,41208787.0152,41448106.518,41670314.3623
GIN,6352283.0,6534939.0,6716038.0,6897166.0,7081116.0,7269625.0,7463782.0,7662075.0,7860781.0,8054743.0,8240730.0,8417081.0,8586074.0,8753093.0,8925743.0,9109581.0,9307425.0,9518162.0,9738792.0,9964469.0,10192176.0,10420472.0,10652031.0,10892817.0,11150982.0,11432088.0,11738429.0,12067519.0,12108250.2542,12254437.5337,12396564.396,12535346.3006,12671140.3865,12803477.7571,12931869.8888,13055808.3909,13175577.0959,13291501.1875,13403131.0235,13510032.9277,13611789.3848,13710075.4419,13806134.7381,13898910.4054,13987339.2345,14070351.355,14148118.5781,14220923.5799,14287850.6627,14347975.3372,14400364.599000001,14448081.9732,14493957.0206,14536693.9665,14574989.3343,14607531.187,14636631.8244,14663758.5097,14686325.0969,14701746.8308,14707441.9051
GMB,955593.0,992673.0,1027475.0,1060862.0,1094212.0,1128575.0,1164091.0,1200526.0,1238125.0,1277133.0,1317703.0,1360074.0,1404261.0,1449925.0,1496527.0,1543741.0,1591445.0,1639848.0,1689285.0,1740279.0,1793196.0,1848147.0,1905013.0,1963712.0,2024042.0,2085860.0,2149136.0,2213889.0,2241851.4718,2281550.3541,2320507.7845,2358780.5698,2396357.0147,2433253.4735,2469486.0044,2505070.1543,2539943.0424,2574049.9162,2607418.3331,2640076.3788,2672052.7819999997,2703601.2876,2734844.1374,2765613.1179,2795739.7055,2825055.0086,2853499.5899,2881005.8425,2907392.0305,2932476.0654,2956075.4930000002,2978587.8251,3000461.4287,3021589.3957,3041864.1993,3061177.6519,3079530.7854,3096886.7238,3113080.0761,3127945.7328,3141318.9275
GNB,975261.0,997522.0,1020350.0,1043423.0,1066346.0,1088854.0,1110833.0,1132510.0,1154371.0,1177131.0,1201301.0,1227106.0,1254453.0,1283305.0,1313492.0,1344930.0,1377581.0,1411543.0,1446936.0,1483921.0,1522599.0,1562989.0,1604979.0,1648255.0,1692437.0,1737202.0,1782438.0,1828145.0,1846322.6515,1871580.6439,1896364.3674,1920755.6363,1944791.9387,1968417.782,1991575.6345,2014205.918,2036242.2347,2057691.1126,2078602.1122,2099026.5731,2119017.5784,2138770.0034,2158357.7293,2177653.1581,2196528.1062,2214853.7951,2232517.6302,2249462.9958,2265644.0277,2281014.0353,2295525.4868,2309489.6708,2323164.8465,2336422.8251,2349134.7555,2361171.0857,2372523.6697,2383192.6131,2393060.3885,2402009.7617,2409923.8196
GNQ,419188.0,432853.0,447266.0,462637.0,479098.0,496768.0,515853.0,536460.0,558492.0,581770.0,606181.0,631666.0,658384.0,686664.0,716949.0,749535.0,784496.0,821687.0,860840.0,901599.0,943639.0,986853.0,1031191.0,1076413.0,1122277.0,1168568.0,1215180.0,1262002.0,1283968.3495,1311100.9727,1338028.628,1364809.6009,1391503.3881,1418054.5389,1444409.0249,1470514.115,1496345.8334,1521895.5181,1547133.5046,1572029.1597,1596550.9815,1620842.965,1645003.6486,1668932.9439,1692530.9774,1715698.0438,1738330.3385,1760370.5453,1781789.1330000001,1802556.9456,1822645.1206,1842206.311,1861420.0301,1880297.9852,1898852.0393,1917094.2766,1934900.457,1952130.9687,1968775.045,1984821.8732,2000260.551
GRC,10225992.0,10315107.0,10420236.0,10533815.0,10644949.0,10745503.0,10832141.0,10906257.0,10970121.0,11027900.0,11082104.0,11134457.0,11182305.0,11218884.0,11234992.0,11224791.0,11185228.0,11120358.0,11040309.0,10959272.0,10887637.0,10829079.0,10781125.0,10740500.0,10701456.0,10659750.0,10615185.0,10569450.0,10548882.6197,10552182.8329,10555482.1246,10558619.0898,10561382.4947,10564110.1239,10567136.9744,10570795.4414,10575160.2367,10580031.3779,10585329.2057,10590976.257000001,10596897.07,10603654.4785,10611566.4251,10620192.2679,10629092.2583,10637827.4363,10646456.6091,10655133.7896,10663562.0792,10671442.9905,10678476.5826,10685417.1025,10692681.2488,10699460.7653,10704946.0766,10708326.0738,10710249.1586,10711818.7287,10712905.6117,10713381.6714,10713119.7557
GRD,96331.0,96460.0,97165.0,98230.0,99352.0,100288.0,101001.0,101567.0,102021.0,102432.0,102833.0,103249.0,103634.0,104005.0,104347.0,104661.0,104933.0,105190.0,105456.0,105789.0,106233.0,106796.0,107446.0,108170.0,108902.0,109599.0,110261.0,110874.0,110749.94685000001,110789.907525,110821.97725,110828.26355,110796.2959,110744.614225,110691.69455000001,110655.98337500001,110618.91792499999,110552.87654999999,110462.77697500002,110353.6052,110230.39697500001,110104.933575,109986.649325,109876.991,109777.29462500001,109688.804925,109596.401725,109483.019925,109346.93475,109186.421925,108999.75265000001,108796.709325,108588.1715,108374.08535000001,108154.44187499999,107929.27492499999,107702.73144999999,107478.93887499999,107257.98897499999,107040.04425,106825.33387500001
GTM,9263813.0,9483270.0,9708544.0,9938692.0,10172297.0,10408489.0,10646674.0,10887634.0,11133501.0,11387203.0,11650743.0,11924946.0,12208848.0,12500478.0,12796925.0,13096028.0,13397021.0,13700327.0,14006428.0,14316263.0,14630417.0,14948801.0,15270771.0,15595816.0,15923236.0,16252429.0,16583076.0,16914970.0,17129849.5376,17355508.9327,17573887.5683,17787752.8603,17998622.0898,18205803.7601,18408613.4026,18606373.4633,18797829.9859,18981759.5409,19157528.0404,19324491.5621,19481996.4154,19634126.0083,19784703.7925,19932682.5599,20077020.2749,20216680.4038,20349277.7632,20472440.7308,20585162.2148,20686440.327999998,20775277.1229,20856096.443,20933331.6015,21006004.2156,21073139.4619,21133765.1489,21192388.5545,21252815.089,21313010.7392,21370922.2133,21424472.3395
GUY,743309.0,744474.0,748602.0,754144.0,758896.0,761291.0,760795.0,757970.0,753778.0,749674.0,746715.0,745206.0,744789.0,745143.0,745737.0,746163.0,746343.0,746474.0,746817.0,747718.0,749436.0,752028.0,755399.0,759285.0,763380.0,767432.0,771368.0,775222.0,773775.4323,774257.7427,774259.6598,773843.3373,773225.5806,772480.4902,771681.7489,770902.7711,769746.8262,767887.9473,765506.2474,762782.5834,759898.3169,756889.1599,753706.8359,750406.4577,747042.6591,743669.7708,740075.5092,736051.3564,731657.2687,726953.1317,721998.5506,716846.6307,711538.7639,706116.5133,700621.2621,695094.2332,689589.1561,684124.7153,678690.4461,673277.1243,667876.6948
HKG,5727938.0,5800037.0,5864739.0,5928334.0,5999617.0,6084227.0,6185585.0,6299921.0,6416992.0,6522466.0,6606327.0,6664772.0,6701775.0,6724677.0,6744566.0,6769574.0,6802080.0,6840015.0,6881863.0,6924642.0,6966331.0,7006590.0,7046848.0,7088778.0,7134670.0,7185996.0,7243542.0,7306322.0,7334130.1939,7384518.3772,7435732.4014,7487922.0399,7540457.8627,7593450.0486,7647008.286,7701241.7507,7757063.9224,7814325.5375,7871530.288,7927163.5124,7979690.095,8031431.7373,8085095.6556,8139708.9782,8194296.217,8247878.0087,8300300.8755,8351621.7848,8401169.6702,8448268.1604,8492235.5658,8533614.5912,8573201.236,8610697.0552,8645813.6812,8678272.8687,8709138.1729,8739412.4208,8768741.5737,8796781.723,8823197.8179
HND,4955303.0,5098591.0,5244678.0,5394412.0,5548960.0,5709014.0,5874809.0,6045699.0,6220406.0,6397151.0,6574509.0,6751912.0,6929265.0,7106319.0,7282953.0,7458985.0,7634298.0,7808518.0,7980955.0,8150775.0,8317470.0,8480671.0,8640691.0,8798521.0,8955589.0,9112916.0,9270795.0,9429013.0,9550447.8695,9658025.4809,9760406.1152,9859275.6411,9956187.8978,10050702.8289,10142382.6743,10230791.7922,10315314.4242,10395459.828,10470979.0141,10541619.8635,10607127.0561,10669721.7364,10731493.3818,10791987.6186,10850751.5785,10907334.3019,10960614.2046,11009298.3748,11052682.1757,11090062.8487,11120739.2363,11147578.3505,11173235.6389,11196695.9778,11216946.7976,11232977.2554,11248532.1246,11266462.5485,11284416.1197,11300032.3955,11310938.3807
HRV,4776374.0,4760003.0,4732862.0,4697538.0,4657803.0,4616766.0,4574888.0,4532401.0,4491907.0,4456437.0,4428075.0,4408075.0,4395799.0,4388895.0,4383882.0,4378058.0,4370777.0,4362426.0,4352636.0,4341264.0,4328165.0,4313099.0,4295878.0,4276598.0,4255512.0,4232874.0,4208602.0,4182857.0,4188868.2473,4181065.602,4172897.5571,4164290.3404,4155245.3778,4145868.4339,4136263.5431,4126533.0446,4116584.8685,4106316.2759,4095813.5586,4085164.5783,4074458.7242,4063796.0184,4053157.1734,4042454.3269,4031600.3979,4020509.0633,4009148.8078,3997516.4289,3985567.5998,3973256.6413,3960536.5484,3947409.8108,3933932.6536,3920136.6875,3906052.1928,3891708.1427,3876908.8322,3861472.5042,3845448.9761,3828889.2326,3811845.4033
HTI,7037917.0,7178607.0,7319493.0,7460689.0,7602320.0,7744503.0,7887304.0,8030726.0,8174680.0,8319057.0,8463806.0,8608819.0,8754150.0,8900104.0,9047077.0,9195288.0,9344785.0,9495328.0,9646580.0,9798046.0,9949322.0,10100320.0,10250930.0,10400675.0,10549009.0,10695542.0,10839970.0,10982366.0,11081621.4208,11166717.7538,11246306.1176,11322443.1495,11397179.2192,11469834.6231,11539730.372000001,11606187.9099,11668439.2448,11726152.9927,11779305.4466,11827872.3104,11871828.0755,11913613.0777,11955342.0742,11996499.9515,12036572.2179,12075045.5945,12110800.9209,12142427.5957,12168976.7415,12189499.94,12203049.3937,12213456.6784,12223986.4807,12232844.8826,12238241.9156,12238390.2172,12236772.2233,12237649.5854,12240406.9409,12244428.8436,12249096.8554
HUN,10377137.0,10363049.0,10358619.0,10359066.0,10357591.0,10349302.0,10332453.0,10308480.0,10279602.0,10249416.0,10220507.0,10193449.0,10167283.0,10141342.0,10114480.0,10085937.0,10055653.0,10024149.0,9991867.0,9959439.0,9927370.0,9895680.0,9864358.0,9833923.0,9804991.0,9777923.0,9752975.0,9729823.0,9704230.014,9688571.1612,9673017.8781,9657695.2951,9642834.3523,9628280.7456,9613876.523,9599460.2714,9585175.0462,9571096.1248,9556960.2258,9542506.9984,9527478.8988,9511917.7807,9496077.4871,9480021.7805,9463816.0754,9447527.3911,9430938.406,9413874.0246,9396463.7435,9378834.3815,9361110.1516,9343385.453,9325696.5921,9308076.9627,9290557.6617,9273167.6278,9255679.1368,9237762.7921,9219294.83,9200153.2257,9180217.6587
IDN,181413402.0,184591903.0,187739786.0,190851175.0,193917462.0,196934260.0,199901228.0,202826446.0,205724592.0,208615169.0,211513823.0,214427417.0,217357793.0,220309469.0,223285676.0,226289470.0,229318262.0,232374245.0,235469762.0,238620563.0,241834215.0,245115987.0,248451722.0,251805307.0,255128076.0,258383256.0,261556381.0,264650963.0,266565888.5403,268248880.165,269828994.012,271340107.718,272800256.8793,274189509.5708,275487924.7848,276675555.0251,277796730.4114,278878036.5364,279872908.4801,280734741.4854,281416915.9967,282021408.6074,282652989.6617,283269333.6694,283828139.8608,284287089.6487,284682175.2548,285051126.7612,285354184.2875,285551564.6382,285603475.7306,285510588.2773,285321303.6354,285067413.8284,284780677.3443,284492833.304,284129737.69,283636322.8268,283072903.7812,282499761.9178,281977226.6532
IND,873277798.0,891273209.0,909307016.0,927403860.0,945601831.0,963922588.0,982365243.0,1000900030.0,1019483581.0,1038058156.0,1056575549.0,1075000085.0,1093317189.0,1111523144.0,1129623456.0,1147609927.0,1165486291.0,1183209472.0,1200669765.0,1217726215.0,1234281170.0,1250287943.0,1265780247.0,1280842125.0,1295600772.0,1310152403.0,1324517249.0,1338676785.0,1353750223.2032,1365823773.3730001,1377530619.0028,1388995692.1719,1400226845.5418,1411146136.5064,1421675384.3231,1431736189.4782,1441471604.1845,1450960475.1684,1460026248.4877,1468489919.3122,1476170031.6544,1483487873.1660001,1490900635.8198,1498278797.1999,1505492423.1479,1512411066.8759,1519047761.9220002,1525411712.5908,1531365859.5716,1536772556.8356,1541493606.2653,1545693790.0477,1549573601.7672,1553048828.9057,1556036399.9982,1558454367.1776,1560633833.3461,1562860047.6067,1564983961.9912,1566857614.5519,1568333751.8637
IRL,3510885.0,3517710.0,3529853.0,3546931.0,3567912.0,3592186.0,3619641.0,3651096.0,3687819.0,3731468.0,3783103.0,3842245.0,3907998.0,3980076.0,4058130.0,4141223.0,4230623.0,4324641.0,4415872.0,4494576.0,4554321.0,4591105.0,4608198.0,4615422.0,4626844.0,4652425.0,4695779.0,4753279.0,4807838.1179,4861625.6401,4914634.6935,4966789.8633,5018097.5936,5068741.9753,5118908.8578,5168785.7752,5218250.6535,5267179.6822,5315757.9459,5364169.121,5412595.4915,5461061.0314,5509500.0026,5557958.4563,5606481.6438,5655114.0115,5703837.497,5752539.0135,5801120.9442,5849487.1509,5897542.9989,5945511.5719,5993533.1477,6041391.1975,6088870.7442,6135758.3038,6182072.4894,6227782.1992,6272599.453,6316235.0319,6358398.6204
IRN,56366217.0,57679034.0,58780370.0,59723764.0,60590614.0,61442664.0,62294920.0,63136312.0,63971836.0,64800880.0,65623405.0,66449112.0,67284796.0,68122938.0,68951281.0,69762347.0,70554760.0,71336475.0,72120604.0,72924837.0,73762519.0,74634957.0,75539878.0,76481961.0,77465770.0,78492215.0,79563989.0,80673883.0,81050802.693,81674288.0815,82245128.5827,82769054.6094,83259125.9647,83718418.5362,84149751.4189,84555694.9741,84938457.8453,85298692.7596,85636606.2902,85952598.1366,86247252.4937,86526321.4834,86795252.05700001,87054257.831,87303494.5926,87543065.2622,87772414.2259,87986182.7772,88177160.1283,88338046.4266,88461460.8315,88567834.7155,88675725.4898,88774843.4829,88854843.3017,88905319.2719,88921476.9719,88908447.0959,88870690.5725,88812701.9234,88739002.5845
IRQ,17419113.0,17889459.0,18402734.0,18955085.0,19539340.0,20149338.0,20783073.0,21439574.0,22114324.0,22802064.0,23497585.0,24208180.0,24931919.0,25644499.0,26313838.0,26922284.0,27448124.0,27911248.0,28385746.0,28973162.0,29741976.0,30725300.0,31890011.0,33157050.0,34411951.0,35572261.0,36610632.0,37552781.0,38149213.6011,38902015.0703,39649618.1436,40391616.474,41126686.5887,41856492.8142,42582722.0324,43307083.9175,44028879.6439,44745474.703,45455678.0809,46158277.8115,46852042.0326,47541827.7505,48230635.9017,48914440.8527,49589221.7985,50250961.1807,50898042.6828,51529509.8748,52142343.4111,52733532.9814,53300076.3721,53847887.7376,54384118.4215,54907628.158,55417277.3936,55911927.1274,56388849.834,56845771.2126,57282234.267,57697783.7539,58091965.3309
ISL,255043.0,257624.0,260151.0,262656.0,265138.0,267629.0,270150.0,272709.0,275296.0,277870.0,280435.0,282907.0,285329.0,287952.0,291104.0,294979.0,299720.0,305183.0,310856.0,316062.0,320328.0,323474.0,325652.0,327187.0,328594.0,330243.0,332206.0,334393.0,341152.0241,345798.8566,350422.50700000004,355030.7265,359624.9213,364196.0945,368735.4307,373234.2905,377692.37100000004,382115.63700000005,386504.8575,390860.6461,395183.4641,399469.5417,403723.1265,407956.535,412182.006,416411.7026,420637.0706,424843.7547,429035.2682,433215.2672,437387.5499,441563.0317,445744.7827,449925.0513,454096.2346,458250.8778,462386.7843,466494.7376,470556.7668,474554.7754,478470.5492
ISR,6549799.0,6780304.0,7040486.0,7320811.0,7607556.0,7890035.0,8166781.0,8438559.0,8699893.0,8944805.0,9169953.0,9370586.0,9549477.0,9720239.0,9901837.0,10107440.0,10343059.0,10603601.0,10877515.0,11147704.0,11402077.0,11636749.0,11856525.0,12068364.0,12282852.0,12507656.0,12744639.0,12991075.0,13233953.9656,13467080.156,13695059.4447,13918608.1058,14138902.9333,14356115.127999999,14570413.9781,14781966.3462,14991743.078,15199886.2486,15405318.2293,15606961.7317,15803740.2078,15997803.6345,16191425.0396,16383713.1638,16573775.9749,16760720.5999,16944746.6673,17126594.0988,17306178.2222,17483412.360999998,17658208.1555,17829923.1784,17998722.3553,18165727.349,18332060.8669,18498848.6948,18663735.450999998,18823809.5356,18979366.4615,19130701.434,19278108.507
ITA,57048236.0,57088113.0,57145306.0,57197613.0,57213544.0,57174408.0,57065225.0,56903640.0,56742760.0,56655632.0,56692178.0,56875147.0,57182519.0,57564588.0,57948424.0,58281212.0,58542619.0,58747861.0,58922109.0,59105625.0,59325229.0,59589076.0,59879471.0,60166830.0,60409620.0,60578494.0,60663060.0,60673701.0,60986634.0305,61063475.1418,61140190.1827,61216010.8987,61287512.9592,61356726.471,61425668.7642,61496345.0932,61568847.1057,61641670.8205,61714427.9579,61786740.5564,61858240.2314,61930354.2454,62003960.0484,62077875.1744,62150921.9659,62221927.2516,62291684.7216,62360146.274,62424872.598000005,62483416.2911,62533322.4316,62580477.6968,62628643.7765,62672167.3274,62705387.2771,62722633.0259,62728852.7892,62732404.2369,62732727.1249,62729267.6566,62721478.1344
JAM,2419906.0,2439334.0,2461049.0,2484581.0,2509043.0,2533711.0,2558637.0,2583916.0,2608873.0,2632675.0,2654701.0,2674702.0,2692845.0,2709437.0,2725015.0,2740003.0,2754407.0,2768227.0,2781876.0,2795837.0,2810460.0,2825929.0,2842132.0,2858712.0,2875139.0,2891021.0,2906236.0,2920848.0,2924998.9122,2927443.4189999998,2927664.3739,2926397.0863,2924889.5052,2923283.4688,2921719.665,2920338.0776,2917724.5110000004,2912773.8193,2906091.4767,2898285.3625,2889964.8987,2881312.6971,2872225.5623,2862883.2716,2853464.1888,2844145.9151,2834198.0298,2822863.3667,2810279.4207,2796583.3285,2781911.2465,2766503.0072,2750571.1155,2734209.2928,2717510.7971,2700568.4536,2683573.3338,2666625.5873,2649684.2927,2632712.1991,2615675.5057
JOR,3565890.0,3760496.0,3977672.0,4201555.0,4410359.0,4588843.0,4732854.0,4848541.0,4943975.0,5031762.0,5122493.0,5217336.0,5317506.0,5434030.0,5580244.0,5765635.0,5991540.0,6255280.0,6556478.0,6893260.0,7261539.0,7662846.0,8089962.0,8518983.0,8918828.0,9266575.0,9554286.0,9785843.0,10157743.1419,10383770.843,10607211.9858,10828277.4236,11047798.0169,11265738.2195,11482075.4811,11696799.2067,11909688.1161,12120394.377999999,12328718.5481,12534451.8427,12737376.9764,12938453.2234,13138434.2367,13336790.388,13532994.4589,13726521.4308,13916555.2311,14102398.6178,14283709.6269,14460150.102,14631385.1732,14798796.6397,14963846.5933,15126324.4074,15286021.6052,15442732.0577,15595780.3004,15744262.7925,15887632.4354,16025341.1012,16156839.6883
JPN,124505240.0,124929772.0,125331297.0,125707411.0,126053129.0,126365484.0,126644094.0,126892738.0,127117434.0,127326070.0,127524174.0,127713828.0,127893078.0,128058372.0,128204195.0,128326116.0,128422734.0,128494057.0,128538646.0,128555189.0,128542353.0,128498965.0,128423571.0,128314195.0,128168639.0,127985133.0,127763265.0,127502725.0,127589436.4662,127388185.9841,127178544.3919,126949760.0124,126687450.2371,126401502.3615,126101752.0132,125797983.0091,125486357.4051,125158270.9019,124816356.6523,124463296.3984,124101820.0805,123731695.24200001,123351776.6404,122963480.7268,122568250.8237,122167556.8294,121757737.8373,121335933.59899999,120904801.4281,120466954.1195,120024960.3021,119578866.5743,119128370.0525,118675450.7599,118222047.3413,117770059.0823,117315296.3262,116852544.8467,116382164.2858,115904547.0105,115420116.8426
KAZ,16383887.0,16373300.0,16302806.0,16181155.0,16022222.0,15839363.0,15631927.0,15406003.0,15190157.0,15020571.0,14922719.0,14910205.0,14976188.0,15100041.0,15250015.0,15402807.0,15551268.0,15702104.0,15862123.0,16043007.0,16252279.0,16490670.0,16751525.0,17026117.0,17302615.0,17572016.0,17830901.0,18080019.0,18176629.1091,18311364.4594,18439392.0472,18557890.2593,18665621.3258,18763141.3691,18851044.0934,18929959.6216,19001465.7808,19067996.9062,19131500.0554,19193930.1492,19257249.9612,19320061.6696,19379872.9793,19437019.0276,19491845.2101,19544706.7542,19596084.3581,19645179.2206,19690445.2738,19730351.1031,19763379.5311,19793409.2208,19822859.5376,19848038.0777,19865257.6513,19870835.7366,19869732.9591,19868992.4492,19868051.5183,19866337.3437,19863265.8847
KEN,23724579.0,24521703.0,25326078.0,26136216.0,26950513.0,27768296.0,28589451.0,29415659.0,30250488.0,31098757.0,31964557.0,32848564.0,33751739.0,34678779.0,35635271.0,36624895.0,37649033.0,38705932.0,39791981.0,40901792.0,42030676.0,43178274.0,44343467.0,45519981.0,46700055.0,47878336.0,49051534.0,50221142.0,51129713.0797,52071551.9899,53002376.2805,53921927.9333,54830627.2352,55730424.331999995,56623277.9112,57511155.4895,58392916.2074,59265393.1619,60127515.8027,60978203.9295,61816368.7522,62647672.973000005,63475791.0962,64296647.812,65106168.933,65900280.1839,66676810.2433,67433705.4642,68167069.7872,68873010.5742,69547638.0423,70199059.4537,70836619.3752,71458283.1491,72062012.3868,72645764.4914,73206905.9787,73743079.4539,74252655.8922,74734009.8263,75185519.0083
KGZ,4372885.0,4419627.0,4454193.0,4483844.0,4518807.0,4566096.0,4629402.0,4705645.0,4786777.0,4861125.0,4920712.0,4962836.0,4991483.0,5013530.0,5039005.0,5075347.0,5124382.0,5184392.0,5254979.0,5334710.0,5422293.0,5517922.0,5621576.0,5731303.0,5844532.0,5959121.0,6074330.0,6189733.0,6200723.7236,6239593.7691,6275033.3248,6306442.123,6333938.7114,6357711.5567,6377959.5979,6394891.6732,6409665.3387,6423328.3328,6435933.4936,6447535.7332,6458191.4451,6468460.4975,6478236.7861,6486579.8001,6492551.0202,6495213.6826,6494958.909,6493073.9432,6489968.8666,6486055.545,6481747.2755,6474801.7924,6463569.0174,6449351.4625,6433451.2407,6417169.9774,6399863.0152,6380350.1744,6359128.7842,6336695.8825,6313548.7632
KHM,8975597.0,9289299.0,9623889.0,9970733.0,10317899.0,10656138.0,10982917.0,11298600.0,11600508.0,11886458.0,12155239.0,12405408.0,12637727.0,12856163.0,13066469.0,13273354.0,13477709.0,13679962.0,13883834.0,14093604.0,14312212.0,14541423.0,14780454.0,15026332.0,15274503.0,15521436.0,15766292.0,16009409.0,16103103.8394,16214021.6136,16314745.9063,16408677.2299,16498993.7105,16583313.234000001,16659252.9182,16724429.1353,16782861.5004,16838094.3559,16887034.9102,16926594.3372,16953691.2922,16976195.6588,17001370.6203,17025242.2477,17043840.4512,17053194.5198,17056505.8002,17059286.2471,17061030.4256,17061233.8527,17059391.514000002,17049362.3615,17028009.9616,16999332.4388,16967321.8541,16935963.7167,16902874.5276,16864701.8332,16823971.182,16783205.2251,16744927.2843
KIR,72400.0,73692.0,74766.0,75716.0,76670.0,77723.0,78903.0,80187.0,81556.0,82972.0,84396.0,85849.0,87305.0,88835.0,90499.0,92325.0,94343.0,96527.0,98761.0,100930.0,102927.0,104728.0,106370.0,107890.0,109391.0,110930.0,112524.0,114158.0,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5
KNA,40259.0,40379.0,40697.0,41135.0,41617.0,42074.0,42475.0,42854.0,43221.0,43614.0,44074.0,44599.0,45165.0,45746.0,46324.0,46857.0,47339.0,47778.0,48185.0,48599.0,49016.0,49447.0,49887.0,50331.0,50774.0,51203.0,51625.0,52045.0,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5
