cat,IPCM0EL,,,,,,,,,,,,,,,,,,,,,,,,,,,
clss,COV,,,,,,,,,,,,,,,,,,,,,,,,,,,
ent,CH4,,,,,,,,,,,,,,,,,,,,,,,,,,,
family,emi,,,,,,,,,,,,,,,,,,,,,,,,,,,
gwp,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,
note,"Part of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions.",,,,,,,,,,,,,,,,,,,,,,,,,,,
scen,HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,
srce,PRIMAPHIST21,,,,,,,,,,,,,,,,,,,,,,,,,,,
tablename,CH4_IPCM0EL_COV_EMI_HISTORY_PRIMAPHIST21,,,,,,,,,,,,,,,,,,,,,,,,,,,
tpe,EMI,,,,,,,,,,,,,,,,,,,,,,,,,,,
unit,MtCO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
TTO,4.70295,4.9306,5.18215,4.75655,4.386,3.2097,4.2149,3.73945,3.6671,4.2966,5.8156,6.1907,6.9421,9.4446,10.2554,11.3435,13.5091,14.2197,14.2047,14.194,14.4457,13.8939,13.9177,17.25389,18.10787,18.96176,19.81564,20.66953
TUN,4.86953775,5.4477465,6.4930535,7.03873425,6.93799925,6.76864825,7.0570325,7.139322,7.40746425,7.59778675,7.47161825,7.5937095,7.6049255,7.51519625,7.68889625,7.91089625,8.27289625,8.27259625,8.72739625,8.92409625,8.84779625,8.93712005,8.8659,9.0105,9.1571,9.2496,9.3175,9.4454
TUR,42.406934,43.2871676,43.1949412,42.9674613,42.6856102,42.5045589,42.8561377,42.1234743,42.3143966,43.6812254,43.5616151,42.7954538,40.8640552,42.8614587,43.4915642,45.1559136,46.5842495,48.98362,49.890059,49.5955241,51.315273,53.686377,57.070219,55.450473,57.284617,51.333535,53.867251,54.193489
TUV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TZA,26.8037,27.0933,27.2128,27.7657,28.082,30.381,28.7077,28.6524,31.3913,32.5879,31.9918,34.6373,36.371,39.3516,38.9628,41.0799,39.8566,41.449,43.4081,44.1399,46.3283,48.0119,49.0076,51.1687,52.5253,54.8968,55.5837,55.9987
UGA,9.1509,9.4467,9.7228,9.9529,9.8242,9.839,9.8746,10.4125,10.999,10.8762,11.0975,11.5658,11.9241,13.0246,13.4153,14.6486,13.4385,15.0103,18.6856,18.6619,19.6616,19.6569,20.5669,20.8745,21.2964,22.1184,23.4281,23.9895
UKR,182.4423,174.5761,166.6599,158.2316,148.81303,138.53927,134.58044,129.30248,125.59323,126.85043,117.89189,116.4487,108.9919,109.6255,106.4847,102.3939,100.0268,99.8413,93.1688,85.09446,84.4973,85.9425,80.4147,75.12376,68.72128,61.1851,65.96719,63.6376
UMI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
URY,17.19145325,17.85126858,18.58050088,18.99743488,18.99961387,18.9350195,19.28004688,19.1229882,18.7370805,18.6427005,18.1075435,18.3970105,19.3164735,19.4672595,19.6412665,19.6798755,20.2680855,20.0403955,20.6400555,20.2815955,19.2709555,19.90942524,19.89500519,19.54667514,19.3559451,19.46901505,19.592035,19.26156495
USA,779.84559,784.38487,783.17655,770.30849,775.16066,767.84534,759.49117,744.93291,729.61835,717.45107,709.3039,703.91505,694.95358,695.43305,687.54891,691.43067,691.97787,694.607558,702.303407,692.6761,697.45039,675.544814,665.372338,663.04269,662.0642,661.39604,654.89789,656.31675
UZB,52.396,54.5158,54.1964,85.9069,70.1706,72.1045,74.4519,65.1975,60.9508,66.6223,80.1431,83.491,84.3887,86.07,84.5507,86.9639,101.501,101.8655,104.1881,85.8735,81.2792,81.3358,81.5003,94.8657,96.1346,97.4034,98.6723,99.9411
VAT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VCT,0.0554845,0.05535372,0.05603937,0.05668283,0.057478,0.0577095,0.05779115,0.05774375,0.06741308,0.0769752,0.0871553,0.0873554,0.0874216,0.0850419,0.086062,0.0867895,0.0876176,0.0885393,0.0890634,0.0897548,0.0897853,0.0911213,0.0910124,0.0929899,0.0935404,0.0942884,0.0962939,0.0972669
VEN,29.792763,30.916078,32.016393,35.769678,37.456978,45.664075,46.187075,48.9404,50.8022,46.197325,47.316475,44.370775,40.25345,38.1765,41.56035,42.676125,42.5442,41.86335,42.85735,42.473225,42.883,45.94895,49.21955,43.195497,43.102055,43.008713,42.91527,42.821928
VGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VNM,52.9436,54.7669,56.3423,57.6194,58.2071,61.2758,64.5906,66.6031,69.888,74.4653,75.5948,76.5838,79.1544,82.3629,87.9968,91.1456,93.6946,95.5449,97.8516,101.422,103.9478,102.9723,101.7633,101.0231,102.0763,104.492,106.1469,107.9775
VUT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WSM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YEM,3.05625,2.98479,3.07061,3.15136,3.26949,3.3293,3.73591,4.1616,4.60625,4.9841,5.389,5.535,5.6271,6.22,6.3223,6.6463,7.1175,7.8338,7.7674,8.2725,8.5085,8.9744,9.3585,9.5874,9.8184,9.8981,9.9026,10.0897
ZAF,48.805409,49.492843,49.245077,48.564254,48.054664,49.145077,50.252977,52.166009,53.146682,53.448021,53.436365,54.578504,55.257604,55.286928,56.354624,57.47017,57.65035,57.58234,57.55734,59.316785,59.497889,61.330057,62.80829,61.199246,62.44731,62.6123,62.47868,62.92546
ZMB,14.43,14.6149,14.7412,14.6773,14.5918,14.5265,12.8543,13.1595,14.1998,13.7158,13.3596,15.5413,15.405,16.6584,16.8386,17.5882,16.484,17.0851,17.3357,16.7131,18.0919,17.7057,19.408,19.5994,19.5275,20.0598,19.8951,19.6252
ZWE,1.8524,1.927,1.9505,1.9336,1.9298,1.8772,1.8378,1.7385,1.7253,1.7819,1.7,1.4404,1.2063,0.95688,0.71286,0.52028,0.2858,0.27987,0.23309,0.24136,0.25478,0.27085,0.27871,0.0073033,1.73E-06,1.73E-06,1.73E-06,1.73E-06
