cat,IPCM0EL,,,,,,,,,,,,,,,,,,,,,,,,,,,
clss,COV,,,,,,,,,,,,,,,,,,,,,,,,,,,
ent,N2O,,,,,,,,,,,,,,,,,,,,,,,,,,,
family,emi,,,,,,,,,,,,,,,,,,,,,,,,,,,
gwp,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,
note,"Part of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions.",,,,,,,,,,,,,,,,,,,,,,,,,,,
scen,HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,
srce,PRIMAPHIST21,,,,,,,,,,,,,,,,,,,,,,,,,,,
tablename,N2O_IPCM0EL_COV_EMI_HISTORY_PRIMAPHIST21,,,,,,,,,,,,,,,,,,,,,,,,,,,
tpe,EMI,,,,,,,,,,,,,,,,,,,,,,,,,,,
unit,MtCO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
JAM,0.054692,0.054128,0.044516,0.044956,0.041001,0.042289,0.04462,0.046056,0.045424,0.04664,0.050852,0.049275,0.058792,0.059609,0.069118,0.070381,0.095154,0.10419,0.089608,0.062959,0.053056,0.054044,0.054432,0.075118,0.076479,0.077839,0.079199,0.08056
JOR,0.645609,0.818432,0.854502,0.845077,0.795778,0.841769,0.827094,0.850921,0.850322,0.852861,0.812245,0.822722,1.346516,1.153109,0.95536,1.010999,0.929645,1.135809,1.111822,0.963862,1.055051,1.229081,1.02829,1.173682,1.181009,1.289477,1.289334,1.251521
JPN,36.0383,35.8075,35.9781,35.7724,37.1851,37.7107,38.8137,39.4827,37.6167,31.4059,33.8234,30.078,29.5732,29.3406,29.0857,28.6375,28.432,27.8436,26.769,25.8452,25.3592,25.1213,24.817,24.5737,24.1144,23.6449,23.0289,23.1558
KAZ,18.987132,17.901809,18.352715,16.306731,13.122893,11.197286,9.673387,8.890883,8.81982,9.58563,10.138828,10.821713,11.683807,12.646534,13.37259,14.226529,15.165326,16.24774,16.78384,17.452146,17.196861,17.34364,16.942648,16.74482,16.91176,17.26675,16.9725,17.24411
KEN,11.38663688,11.01219957,10.99995195,10.92330463,11.08324731,10.9495297,10.52760208,10.47090447,10.80944685,11.28823923,10.55852192,10.6807843,11.03965728,11.80480996,12.34037294,12.32837592,11.1136689,16.11606218,15.20789546,14.12125874,13.78237231,14.29315589,14.33866946,14.12668112,14.88166417,14.47794722,15.41222026,14.44060331
KGZ,2.78814436,2.85939532,2.8056123,1.87823428,1.47580426,1.28550824,1.2742992,1.46487414,1.4602571,1.47338806,1.46464902,1.50505898,1.53601296,1.55625896,1.55986994,1.59804592,1.61270288,1.66226984,1.6905518,1.80937876,1.8354437,1.87527166,1.9503846,2.01691507,2.09026495,2.13261282,2.1847627,2.14181457
KHM,0.052943,0.053,0.053324,0.053918,0.054606,0.12068,0.12797,0.1305,0.14931,0.1473,0.14683,0.15023,0.17335,0.17641,0.14422,0.14532,0.14553,0.14093,0.14237,0.20378,0.20458,0.21037,0.21419,0.19983,0.20402,0.20821,0.21239,0.21658
KIR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KNA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KOR,9.97756,10.6104,13.2766,13.93006,14.73442,15.9094,16.9196,17.8972,17.8129,18.4702,19.4426,19.6271,19.4309,22.1947,24.7982,23.1892,22.4497,14.10634,14.2231,14.1799,14.93348,14.89708,16.25236,16.4448,16.3106,15.96912042,16.27582111,16.5247218
KWT,0.065433,0.035834,0.068439,0.075236,0.090148,0.092011,0.09542,0.10457,0.11235,0.12271,0.13718,0.14503,0.15117,0.15442,0.15936,0.17513,0.17377,0.17232,0.16977,0.17987,0.18411,0.17237,0.17779,0.19448,0.19889,0.20331,0.20772,0.21213
LAO,0.040913,0.041338,0.043209,0.041925,0.044069,0.057862,0.06772,0.07015,0.070046,0.071104,0.06796,0.068709,0.067314,0.067612,0.067047,0.066913,0.066392,0.065961,0.066835,0.068552,0.070129,0.072675,0.073226,0.069741,0.069872,0.070002,0.070133,0.070263
LBN,1.104612,1.157101,1.226669,1.347973,1.231775,1.45163,1.375398,1.349032,1.37819,1.316729,1.288563,1.328645,1.211937,1.245449,1.263532,1.138203,1.074746,1.077626,1.09831,1.16313,1.18483,1.30635,1.33358,1.34803,1.38526,1.40792,1.46147,1.50951
LBR,0.072997,0.067983,0.064861,0.060907,0.058768,0.058796,0.063682,0.072695,0.080964,0.090245,0.100564,0.104834,0.107491,0.112732,0.11436,0.117275,0.121139,0.124995,0.130578,0.134442,0.138765,0.142559,0.142789,0.150631,0.154764,0.158888,0.163021,0.167155
LBY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LCA,0.015204013,0.016939849,0.017218435,0.016999181,0.022026947,0.029600893,0.042619309,0.055443205,0.027481491,0.03089921,0.037179316,0.038790222,0.025291824,0.02713403,0.030568936,0.034351342,0.032712048,0.034991057,0.035535766,0.036445475,0.038389381,0.038711087,0.040478293,0.045760799,0.050822205,0.050602612,0.047466918,0.046971325
LIE,0.01214548,0.01232128,0.01219884,0.01181268,0.011764,0.01162586,0.01154939,0.01152825,0.0112185,0.01096175,0.01087219,0.01090413,0.01101372,0.01099888,0.01068201,0.0107655,0.01098258,0.01103796,0.01128661,0.01113424,0.01097505,0.01129225,0.01119269,0.01088087,0.01077526,0.01081774,0.01066161,0.01061425
LKA,0.3788356,0.3800464,0.3935643,0.3929392,0.3884541,0.395129,0.4179109,0.4308299,0.4283788,0.4431777,0.4632167,0.4610086,0.4654605,0.4707254,0.4845503,0.4944422,0.5012171,0.5113691,0.501311,0.5106129,0.5303248,0.5330838,0.5355427,0.5469302,0.5541826,0.5614249,0.5686672,0.5759096
LSO,0.6273526,0.6180184,0.672459,0.667396,0.661414,0.630912,0.637733,0.621855,0.588785,0.797729,0.778426,0.778534,0.665768,0.686537,0.649946,0.717396,0.705879,0.727461,0.674278,0.682805,0.677259,0.691881,0.684784,0.64357,0.633325,0.627539,0.611514,0.691738
LTU,5.59866,5.730692,3.94288,3.428513,3.054162,2.996772,3.450148,3.563951,3.802372,3.729478,3.915898,4.02802,4.263485,4.36639,4.593986,4.865186,4.815936,5.616851,5.3504,3.253992,3.177819,3.517179,3.33544,3.098562,3.24248,3.230774,3.156243,3.160346
LUX,0.3863147,0.4084962,0.3963727,0.3942192,0.3871563,0.3761481,0.376224,0.3688057,0.3655278,0.3697176,0.3724453,0.3558722,0.3545067,0.3349098,0.3679045,0.3523125,0.3488187,0.352386,0.3582016,0.351077,0.3591929,0.3672964,0.3554185,0.3609463,0.3638769,0.3605236,0.3706276,0.3736834
LVA,3.4034129,3.2614937,2.6812352,2.2361754,1.9972838,1.8195217,1.8292349,1.8035749,1.7497895,1.6726342,1.6715056,1.7564684,1.7254338,1.7737456,1.7642767,1.8069911,1.8100144,1.8711752,1.8478421,1.8588877,1.8916828,1.8824781,1.9613375,1.9806183,2.0181256,2.0814656,2.0678004,2.0806282
MAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAR,9.207208,8.998372,8.374656,7.985071,8.559355,9.2319,11.121364,12.362539,13.713146,15.511616,16.64836,17.985669,19.518751,20.474943,22.106838,23.76797,25.600119,25.309325,26.523778,27.392601,28.728482,23.833232,17.211069,27.290488,27.721354,29.034329,28.912694,30.56697
MCO,0.03175814,0.03211696,0.03112187,0.03152678,0.03214142,0.03282205,0.0343162,0.03435775,0.02792442,0.0258788,0.02515126,0.02517737,0.02463781,0.02414463,0.02394801,0.02367357,0.02315444,0.02393137,0.02422951,0.02411053,0.02448727,0.02374055,0.0241543,0.02304097,0.02241055,0.02210057,0.0218036,0.02124084
MDA,3.032858,2.830366,2.2496032,2.217384,1.6772356,1.7700866,1.7141154,1.80133,1.6380618,1.5063808,1.379998,1.5400096,1.5782428,1.3603002,1.5990448,1.5949368,1.5184832,0.968827162,1.561655362,1.771144723,1.523952123,1.538537323,1.159381923,1.627939176,1.757136008,1.96710784,2.233392142,2.331875703
MDG,12.33469585,12.42073404,12.52661823,12.64932042,12.73839061,14.5510181,16.18641159,17.95594908,19.45886557,20.33309106,20.12745155,17.84194334,16.21024483,14.76586662,13.32723811,13.2287999,13.88807169,13.83033347,13.83878526,14.03316705,14.20579914,14.34603092,14.68866301,14.31379417,14.46937591,14.64214765,15.43802939,15.40900113
MDV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MEX,39.41015,39.5429,39.27346,39.19058,39.71103,38.9651,39.6648,39.8974,41.4812,40.1275,40.13247,40.57298,38.51522,39.07458,39.19116,40.92015,40.69104,41.86716,40.93128,41.18729,42.10312,43.04773,43.34762,43.95063,44.56646,44.42174,48.78135,48.02209
MHL,0.00222907,0.00223532,0.00223967,0.00223891,0.00223742,0.00223555,0.00223357,0.0022291,0.00222835,0.00222584,0.00251686,0.00247255,0.00219452,0.00219784,0.00222205,0.00226482,0.00233958,0.00245758,0.00532478,0.00280296,0.00301576,0.00280786,0.00287136,0.00293445,0.00299818,0.00306172,0.00312535,0.00318908
MKD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MLI,0.698508503,0.699802929,0.703823844,0.7144775,0.732219294,0.746198988,0.970933482,1.199265376,1.42549827,1.653140164,1.879060356,5.25563225,8.558068442,11.33937563,16.48020083,18.51737532,21.91235051,24.205372,28.71284249,28.60599428,35.04071977,35.08877826,35.46928575,36.90454146,37.12880679,38.13808213,43.43135847,45.00682381
MLT,0.0711117,0.071763,0.0726978,0.0777192,0.076679,0.0793115,0.0737455,0.0768818,0.0781148,0.0749514,0.0737456,0.07453,0.0713547,0.0724998,0.072788,0.0727,0.0724882,0.0737651,0.0697248,0.0652333,0.0646728,0.0584482,0.0594049,0.0585727,0.05801181,0.05660727,0.0559082,0.05751415
MMR,0.43643,0.42888,0.4588,0.46577,0.50143,0.51043,0.49673,0.51678,0.54645,0.56015,0.52754,0.54064,0.54204,0.56916,0.57592,0.58518,0.58668,0.59602,0.61351,0.61819,0.61506,0.64305,0.64615,0.64817,0.65659,0.66502,0.67344,0.68187
MNE,0.264726,0.246096,0.229209,0.201572,0.204076,0.219595,0.228624,0.223311,0.208351,0.198557,0.211321,0.204293,0.202188,0.208858,0.210488,0.176236,0.166007,0.18356,0.164028,0.152342,0.138969,0.15699,0.154402,0.154303,0.14699,0.157858,0.157911,0.153574
MNG,4.52193308,4.51143106,4.48560745,4.34238124,4.57029273,4.95259322,5.115085,5.57252679,5.71183158,5.72359037,5.19390916,4.17408824,3.75595733,3.82854371,4.0711721,4.37041978,4.96194876,5.68246074,6.03939402,6.23317759,4.79823147,5.30339464,6.01270411,6.58674451,7.52375536,7.99999121,8.35917406,8.82595291
MOZ,0.314564,0.31551,0.321222,0.334194,0.34519,0.35976,0.35927,0.36358,0.37192,0.37602,0.38393,0.39426,0.41082,0.42136,0.43552,0.44855,0.46751,0.48172,0.49441,0.51257,0.52756,0.54311,0.55251,0.56511,0.57891,0.59269,0.60648,0.62027
MRT,0.067340241,0.08292342,0.089911599,0.100440808,0.093835016,0.085383553,0.103612761,0.078637,0.091760268,0.091122506,0.089779774,0.124512072,0.133316341,0.085805639,0.120554937,0.093662235,0.125072533,0.144764205,0.178562503,0.130719771,0.118062069,0.102298367,0.104037665,0.105900833,0.107504063,0.111574293,0.114481523,0.115851787
MSR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MWI,1.491214,1.606825,1.61538,1.644179,1.339049,1.513034,1.588713,1.617199,1.680861,1.670825,1.762678,1.643515,1.932306,2.04246,2.063324,2.094196,2.28494,2.492616,2.728981,2.672163,3.106509,3.182688,3.192126,3.295721,3.714975,3.586019,3.750663,3.976403
MYS,5.820413508,6.0807847,6.777662,7.553841,7.445336,6.962409,7.09128,8.94205,9.4309,9.49031,10.12783,8.48691,9.85345,9.9931,11.26255,12.32252,11.48814,12.5865,14.83607,15.6607,16.16585,14.8063,16.75516,15.82938,16.58991,16.68845,16.56487,16.8218
NAM,2.8580459,2.9166008,2.865573,2.8064722,2.7825072,2.7847104,2.644236,2.647349,2.619389,2.591913,2.622007,2.685815,2.444471,2.445344,2.387152,2.418034,2.715535,2.864156,2.507719,3.103616,2.835338,3.193843,3.433654,2.29913,2.626794,2.613871,2.448082,3.418994
NER,0.83979,1.20972,1.58871,1.94852,2.30411,2.68259,3.07576,3.40262,3.85524,4.26128,4.66938,4.271413,3.96975,3.61026,3.24487,2.95942,2.63793,2.33371,2.02681,2.10119,2.20125,2.14232,2.27254,2.36658,2.49154,2.57781,2.71157,2.83334
NGA,19.9133129,20.28392184,20.66723078,21.27383674,21.60134568,21.75475462,22.25296356,22.9176725,24.38338442,24.67259336,24.9898023,26.46231422,26.49512316,27.33893508,26.628847,29.27245892,28.96397084,28.38588276,28.76069468,27.78850958,30.1653215,30.9719364,31.7812513,32.47925706,32.94786898,33.2696809,35.59869282,37.29200474
NIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NIU,1.44E-05,1.37E-05,1.30E-05,1.21E-05,1.11E-05,1.17E-05,1.31E-05,1.45E-05,1.61E-05,1.77E-05,1.94E-05,2.02E-05,2.09E-05,2.17E-05,2.24E-05,2.32E-05,3.28E-05,4.43E-05,2.03E-05,1.94E-05,1.94E-05,2.88E-05,2.97E-05,3.06E-05,3.15E-05,3.23E-05,3.32E-05,3.41E-05
NLD,18.72217,18.88022,19.11972,19.38633,18.8827,18.7791,18.83851,18.55411,17.95005,17.2479,16.72269,15.73351,14.92076,14.79191,15.2357,15.13478,15.08681,13.42252,9.6265,9.37043,9.08503,8.84659,8.67943,8.85875,8.97503,9.21885,8.87913,9.10119
NOR,4.347877,4.177884,3.644724,3.859201,3.928225,3.962825,3.982009,3.970012,4.066959,4.287306,4.054297,3.979893,4.214842,4.079355,4.22133,4.289474,3.961067,3.79179,3.34122,2.7975,2.7294,2.71874,2.72334,2.68792,2.69349,2.72719,2.65875,2.61326
NPL,4.2059137,4.2472184,4.2428461,4.3079038,4.4548644,4.6242621,4.7264668,4.8096615,4.9329632,4.8586249,4.8809807,4.9288165,4.8290622,4.828052,4.9374518,4.9843016,5.0828955,5.1297793,5.2928831,5.593857,5.7704138,6.0397506,6.1356904,6.3913473,6.612496,6.6757348,6.7881835,6.8654422
NRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NZL,7.133490036,7.171933279,7.118345614,7.32469102,7.632929551,7.835517181,7.90775602,8.070523104,7.952645409,7.990816845,8.354777372,8.648328863,8.832013292,9.04865468,9.104258026,9.189632391,9.114306795,8.783304832,8.614169658,8.468946543,8.631044421,8.791723239,8.964238252,8.963499642,9.083617823,9.115006931,9.090800123,9.116831549
OMN,0.144602,0.156601,0.161077,0.163312,0.161246,0.172496,0.176878,0.181532,0.179571,0.187336,0.192493,0.203079,0.208577,0.218983,0.220874,0.229511,0.237027,0.245922,0.250174,0.265674,0.277888,0.305434,0.328024,0.311563,0.320917,0.330271,0.339626,0.34898
PAK,29.1829,29.51508,31.23071,31.97078,33.23457,35.67838,35.95139,37.0912,37.63114,39.07099,39.94219,40.36161,41.49258,42.68475,44.1825,46.51317,48.21239,48.37119,49.716689,54.051046,53.148804,54.154932,52.716789,56.259118,56.771905,57.865091,59.475178,61.753165
PAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PCN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PER,12.8452,12.46536,12.36488,12.86918,13.40506,13.36834,12.76672,12.064937,11.581659,11.324893,10.940878,10.978972,11.41766,11.646288,11.859596,11.973344,12.348822,13.057925,12.940908,13.813829,13.662293,13.996651,14.078909,14.053514,13.804096,14.159489,14.232871,14.638994
PHL,1.21786781,1.21088138,1.257967,1.285111,1.301375,1.354789,1.387252,1.405778,1.415034,1.430396,1.44603,1.462886,1.46158,1.485677,1.518877,1.543161,1.545817,1.637262,1.5997338,1.6066196,1.6440183,1.6705319,1.6745955,1.7018928,1.7217611,1.74163939,1.76301407,1.78439769
PLW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PNG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POL,28.93978,24.48245,22.87199,23.809,23.62887,24.64748,24.82156,24.59018,24.23187,23.43637,23.67962,23.81584,22.66806,22.90286,23.43149,23.68683,24.20081,24.971,24.35765,21.21021,20.92008,21.27066,21.32126,21.39767,20.94485,20.11794,20.87668,21.90571
PRK,9.49739,9.8742,9.9014,9.79547,7.5325,5.62987,4.73515,4.45575,3.78674,3.4964,3.42643,3.6695,2.54026,2.357023,2.296536322,2.344226918,2.333677216,2.188177514,2.283757812,2.27525811,2.258098408,2.183628706,2.227139004,2.255929694,2.228590085,2.239740477,2.232100869,2.21215126
PRT,4.16109,4.14164,4.1443,4.05286,4.04266,4.22717,4.4072,4.43438,4.4339,4.55134,4.72584,4.55247,4.47716,4.06705,4.2027,4.06634,3.90503,4.0957,3.98646,3.67382,3.63075,3.34644,3.3508,3.342964,3.456156,3.330829,3.225613,3.288055
PRY,8.7121728,8.145664,8.3544294,9.0079408,9.425418,9.8624614,9.2401808,9.1615202,9.0891694,9.2328288,8.2518762,10.1971016,10.834239,12.7383144,12.0668298,13.5777592,14.0166046,16.5147802,15.4209578,16.1201552,18.0870128,19.3662922,19.7516418,21.18233,21.8513822,21.4175347,21.5111247,22.1651159
QAT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ROU,16.57468,11.79317,12.28175,12.81058,11.70698,12.35589,11.90072,11.52698,10.25358,9.62267,10.10682,9.97386,9.22122,9.9407,11.19983,11.01433,9.87372,9.87049,8.67959,7.99264,8.18951,8.55861,7.85489,8.00814,7.71915,7.83839,7.89152,8.20437
RUS,156.4691,146.2315,133.0274,122.3801,106.787,98.3961,92.602,89.2058,81.8351,80.1777,82.1854,82.4873,83.0047,81.0473,80.2558,79.7162,79.8142,81.4419,84.0835,83.7841,80.7908,85.3244,83.1694,84.3571,85.5582,87.1611,90.1407,91.8941
RWA,0.11612781,0.115369184,0.113065992,0.106611651,0.099053668,0.13031737,0.137282996,0.165349337,0.173797095,0.189702853,0.165742284,0.172243297,0.175201982,0.178214489,0.172828936,0.177042532,0.181761396,0.187601992,0.193496886,0.19886178,0.204573674,0.210114568,0.210505462,0.207900089,0.210624882,0.213350674,0.216075467,0.218800259
SAU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDN,0.21589,0.21883,0.22385,0.22417,0.25699,0.25934,0.27235,0.27906,0.28155,0.34852,0.32375,0.32658,0.35447,0.35728,0.36748,0.37753,0.40954,0.39061,0.36282,0.35614,0.35523,0.35738,0.35661,0.38326,0.38679,0.39032,0.39385,0.39738
SEN,3.844708645,3.94561739,3.995989194,4.105642999,4.161792774,4.162790548,4.319025293,4.213924098,4.121826694,4.471628588,4.932201184,5.031151078,4.943320972,4.097702866,4.644353058,4.882323952,5.341752846,4.552413038,5.20935223,4.788803124,5.215887614,5.322207806,4.788352296,5.13275854,5.165711571,4.849859603,5.483906634,5.586644665
SGP,0.420271182,0.42828539,0.434756599,0.466871837,0.934097,1.422808,1.896344,2.791276,3.603757,3.205262,5.992103,7.290689,1.218024,1.440815,1.339625,1.334475,1.36001,1.370553,1.384805,1.379301,1.51166,1.46449,1.355009,0.636995907,0.58504918,0.698173453,0.688813725,0.723603998
SGS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLE,0.789232874,0.787388933,0.791892874,0.806164754,0.811707635,0.800317576,0.645390576,0.641254605,0.617620725,0.605701933,0.589259321,0.614809827,0.691388483,0.815957228,0.861070973,0.925898628,1.187021195,1.138000671,0.992195089,1.052391506,1.039259923,1.15809937,1.330607817,1.329334653,1.321782196,1.387820738,1.458268281,1.330315823
SLV,0.069094,0.0736,0.077643,0.078299,0.08048,0.082997,0.082274,0.085868,0.088797,0.0903,0.089985,0.091659,0.092044,0.095896,0.098378,0.10201,0.10286,0.079352,0.077838,0.067629,0.064962,0.065677,0.066213,0.067813,0.065676,0.063539,0.061403,0.059266
SMR,0.00643168,0.00659345,0.00652532,0.00663792,0.00658423,0.00712895,0.00715759,0.00725948,0.00742644,0.00763201,0.00894334,0.0092365,0.00920297,0.00891748,0.00898185,0.008657,0.00613275,0.00595632,0.00554309,0.00536781,0.00535954,0.0053758,0.00542126,0.00554455,0.00559542,0.00564639,0.00569727,0.00574815
SOM,6.872904,5.840958,5.15734,5.85473,6.55343,6.74523,6.90247,7.05533,6.9286,6.88476,6.95975,7.12347,7.20983,7.28461,7.37428,7.52427,7.06621,6.60006,6.59654,6.59454,6.64988,6.67149,6.75114,6.80308,6.78883,6.81389,6.62844,6.63538
SRB,5.33563,4.8552,3.8663,3.6465,3.75808,4.29198,4.65997,5.01948,4.57486,4.18566,3.87837,4.30192,4.21425,3.95557,5.07653,4.73761,4.28989,4.76356,4.12945,4.83583,4.08701,4.16602,4.59372,4.60451,4.02587,3.88205,4.19762,3.89168
SSD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
STP,0.006728013,0.007248118,0.007503917,0.007192876,0.006757545,0.006871221,0.00705379,0.007228356,0.007099885,0.007315061,0.01021055,0.010478259,0.011284468,0.01243138,0.011199692,0.011609001,0.011061273,0.011953524,0.012794136,0.013375148,0.01326896,0.013713772,0.014237484,0.015361991,0.015851002,0.016373013,0.017249024,0.017858035
SUR,0.0096794,0.0096092,0.0093852,0.00919,0.0093181,0.0094711,0.009604,0.0096961,0.011576,0.015258,0.01403,0.01485,0.014096,0.013989,0.013208,0.012765,0.012605,0.012852,0.012508,0.012814,0.014548,0.014974,0.015049,0.013944,0.013977,0.014011,0.014044,0.014078
SVK,4.6977,3.74008,3.09772,2.6078,3.04916,3.18738,3.37251,3.36514,3.03635,2.58168,2.76787,3.04314,2.97924,2.95303,3.17758,3.11113,3.32317,3.18121,3.12896,2.77219,2.59488,2.23357,2.15333,2.12201,2.23637,2.16376,2.26063,2.150082
SVN,0.819911,0.760323,0.818265,0.790627,0.850373,0.899274,0.93448,0.951197,0.93746,0.925008,0.953653,0.941755,0.867583,0.83852,0.814852,0.815391,0.830649,0.838436,0.809593,0.793102,0.783344,0.797936,0.800628,0.771547,0.777996,0.79865,0.805132,0.780558
SWE,6.26332,6.19319,5.97853,6.23936,6.16398,6.42578,6.06468,6.24814,6.10031,6.02599,6.10986,5.47736,5.58734,5.59663,5.32521,5.32415,5.57673,5.04278,5.13933,4.94544,5.15173,5.14569,4.69423,4.86298,4.95162,4.81687,4.82421,5.11583
SWZ,0.0220522,0.0213012,0.0201234,0.0200996,0.01894,0.0193322,0.0191914,0.0200684,0.0206026,0.0226588,0.0234162,0.0249696,0.0235414,0.0230482,0.0244858,0.0217674,0.022228,0.0252462,0.0232744,0.0238006,0.024467,0.0250702,0.0252554,0.0249873,0.0251617,0.025337,0.0255113,0.0256866
SXM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SYC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SYR,4.63558,4.44892,4.5653,4.53098,4.83639,5.10289,5.24179,5.23958,5.54549,5.48701,5.37701,5.04977,5.49266,5.8597,6.06827,6.72686,7.03195,7.08964,6.66064,6.19881,5.33888,5.72956,5.51437,5.17049,5.07764,5.14389,5.15727,5.06956
TCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TCD,6.8002,6.890878,6.981369,7.026159,7.104559,7.226706,7.566395,7.62404,7.59252,8.07391,8.95537,8.13712,9.20743,9.24352,8.94921,9.15134,8.80424,9.18008,9.08607,8.33654,9.1994,9.6152,9.68525,9.157,8.80711,22.4676,24.3654,25.7704
TGO,2.565147,2.421594,2.506367,3.083901,2.621725,2.62891,3.077398,3.908502,3.14162,3.570287,3.30901,3.487637,3.64003,3.636349,3.775296,3.821158,3.675514,3.772281,3.910428,4.26567,4.952953,4.54711,5.71928,4.99194,5.8209,5.70116,5.6687,5.58916
THA,15.45822499,15.93130648,16.79657768,17.88850887,18.00651006,17.498061,17.728783,17.59753,17.48975,18.46823,17.52528,18.15841,19.02109,20.74881,20.56461,19.96757,20.25349,24.31057,23.63136,25.41314,26.56653,26.7848,26.97089,26.94426,26.19845,25.03954,25.90273,26.67002
TJK,2.9221898,3.21166474,2.89802968,2.86124272,2.55855326,2.25028552,2.23990776,2.23433852,2.22595728,1.91914082,1.92219798,1.9251461,2.22801744,2.23320186,2.54179858,2.5504404,2.25689772,2.26331252,2.00345212,2.90749774,2.91115644,2.70718112,2.86276462,2.98581511,3.07419984,3.18148447,3.1888692,3.32115393
TKL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TKM,1.405532,1.397084,1.048873,1.227623,1.181293,1.175065,1.225382,1.278469,1.248732,1.467984,1.713394,1.778576,1.833775,2.159829,2.20721,2.187533,2.470821,2.181767,2.192755,2.060209,2.145243,2.028409,2.086753,2.18865,2.195885,2.23421,2.280144,2.24257
TLS,0.118316264,0.130311734,0.137223719,0.147469735,0.176363639,0.178816551,0.18341695,0.190082995,0.197085084,0.166603236,0.17810943,0.208998765,0.215262634,0.202026217,0.200202395,0.21116496,0.217969605,0.214999035,0.223924558,0.228848882,0.223351921,0.224859469,0.237329628,0.239653389,0.247961937,0.274891385,0.281300033,0.26212958
TON,0.01779217,0.01783419,0.01863921,0.01853004,0.01812941,0.01734972,0.01785983,0.0175848,0.01755476,0.01824847,0.01915157,0.01910052,0.01912617,0.04228958,0.02372468,0.02238341,0.02113807,0.01932367,0.02002525,0.04649766,0.03937338,0.02322546,0.0373151,0.03845126,0.02030142,0.02056758,0.02089374,0.0209819
TTO,0.020980993,0.021443023,0.025069053,0.023518083,0.020636112,0.019024112,0.020885112,0.021824142,0.021973142,0.022107142,0.024947142,0.025222172,0.025470202,0.026961202,0.026061232,0.030826261,0.031747261,0.035108291,0.035749321,0.034363321,0.035174351,0.033901381,0.03372341,0.037942413,0.038991433,0.040039452,0.041087472,0.042136492
TUN,2.441188,2.708408,2.651383,2.639033,2.315982,2.427377,2.812393,2.60849,2.80218,2.92944,2.9851,2.95415,3.00669,3.24277,3.0911,3.24055,3.09727,3.23254,3.12226,3.29236,3.53026,3.2122,3.36304,3.19394,3.51661,3.41198,3.09934,3.4813
