cat,IPCM0EL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clss,NOTCOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ent,KYOTOGHG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
family,emi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gwp,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
note,"Emissions not covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
scen,SSP5BLREMMPFILLED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
srce,CORR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tablename,KYOTOGHG_IPCM0EL_NOTCOV_EMI_SSP5BLREMMPFILLED_CORR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tpe,EMI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
unit,MtCO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
CRI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00E-05,0,0.00012,4.00E-05,6.00E-05,8.00E-05,0,3.00E-05,4.00E-05,5.00E-05,0.0001,0,6.00E-05,0,0.00011,2.00E-05,0,0,0,1.00E-05,1.00E-05,0,6.00E-05,0,1.00E-04,0,0,0,0,0.0001,0,1.00E-04,0
CUB,6.833440926,5.908608176,5.637886258,4.811687254,4.709133219,4.777977851,4.702504432,4.690926204,4.479668826,4.377742349,4.148071392,4.134545702,4.320011353,4.243192994,4.306426968,4.438776408,4.601430677,4.708720916,4.680914845,4.64789338,4.591929097,4.675832645,4.815812541,4.64015957,4.596854152,4.570057932,4.569636857,4.587233072,4.617093398,4.58378777,4.548090446,4.506283032,4.457787595,4.404748664,4.349248976,4.293324017,4.237980626,4.183629533,4.131335735,4.082160591,4.037136383,3.994721958,3.952823674,3.911663253,3.871495131,3.832588284,3.795720556,3.761211811,3.728705837,3.697915487,3.668579055,3.643313594,3.624685269,3.612290617,3.605598959,3.603941493,3.605399046,3.607932498,3.610531376,3.612087069,3.611421901
CYP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CZE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DJI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00E-05,1.00E-05,0,4.00E-05,0,6.00E-05,3.00E-05,3.00E-05,0,4.00E-05,3.00E-05,6.00E-05,1.00E-05,6.00E-05,0,0,1.00E-05,0,0,1.00E-04,5.95E-16,6.00E-05,9.00E-05,3.00E-05,1.00E-05,0,0,1.00E-05,2.00E-05,0,0,0
DMA,0.018096612,0.018596761,0.017581725,0.017589589,0.017302782,0.021237593,0.025744531,0.031674379,0.038232397,0.044877439,0.05217686,0.049404305,0.047049373,0.048903232,0.039961897,0.046159094,0.043154611,0.049200036,0.044119739,0.043183379,0.043521584,0.04510598,0.045017962,0.046921401,0.044172135,0.047472112,0.044835064,0.04520101,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785
DNK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29E-15,0,0,0,0.0001,0,0,4.49E-15,0,0,0,1.05E-14,0,0.0001,0,0,0,1.00E-04,0,0,0,0.0001,0,7.36E-15,0,0.0001,0.0001,0,1.00E-04,0,0,0,0
DZA,0.311109189,0.219261629,0.190710842,0.157054612,0.129656632,0.106529011,0.147191037,0.177721036,0.236342158,0.298495942,0.365249312,0.385006109,0.407630302,0.435249984,0.466570229,0.497790068,0.541959941,0.587260328,0.632569525,0.695419789,0.739139778,0.767750494,0.808960387,0.850169391,0.891389586,0.932590278,0.973810042,1.015020319,1.1321,1.278,1.4287,1.5844,1.7474,1.9185,2.0982,2.287,2.4857,2.6959,2.9196,3.1592,3.4171,3.6982,4.0066,4.3418,4.7044,5.0944,5.5047,5.9303,6.3732,6.8365,7.3231,7.8409,8.3957,8.9896,9.6241,10.3009,11.0187,11.7736,12.5645,13.3905,14.2501
ECU,3.50E-05,0.00010075,0.000227989,0.000897078,0.002193699,0.004466604,0.007609991,0.010851016,0.014839007,0.016592929,0.022231991,0.029514963,0.037273956,0.045263075,0.059090922,0.071585825,0.08022112,0.090264886,0.100310026,0.109879872,0.119460052,0.122309869,0.130800083,0.139300009,0.147800078,0.15628998,0.164790061,0.173289671,0.2175,0.2618,0.3085,0.3574,0.4084,0.4617,0.5172,0.5754,0.6362,0.7,0.7671,0.8381,0.9131,0.9936,1.0803,1.173,1.2714,1.3747,1.4824,1.5936,1.7076,1.8231,1.9393,2.059,2.1846,2.3144,2.4461,2.578,2.7077,2.8334,2.9528,3.0639,3.1644
EGY,1.717953276,1.751618244,1.72770325,1.706579595,1.785813012,1.637191796,2.124168556,1.737918185,1.907458674,1.963832737,1.693841982,1.752624687,1.852219318,1.902138899,2.097983921,2.398475457,2.499359903,2.600896571,2.669078137,2.759338672,2.815782529,2.852160608,2.947180243,3.042197632,3.137219496,3.232239345,3.327270175,3.422288928,3.9433,4.5134,5.1032,5.7102,6.3501,7.0298,7.7566,8.5392,9.3879,10.3124,11.3209,12.4231,13.6291,14.9779,16.4975,18.1818,20.0241,22.0165,24.1526,26.425,28.8221,31.3323,33.9419,36.6892,39.6199,42.7298,46.0148,49.4697,53.0748,56.8123,60.6815,64.682,68.8137
ERI,4.02822141,4.051766894,4.142917259,3.344892412,3.405817426,3.455206967,3.895079522,4.414786356,4.627052901,4.7444382,4.928006132,4.626881811,4.599909337,4.737564264,4.794538684,4.885405444,4.724674861,5.055117335,5.077175606,5.089062389,4.964821883,5.253093965,5.322808434,5.379285411,5.437891445,5.451151034,5.496558456,5.539480844,5.448539435,5.459500937,5.502974104,5.605728862,5.768361756,5.973647568,6.205405034,6.448795115,6.70985782,7.002462806,7.32370192,7.670890711,8.041568434,8.452885739,8.918637712,9.432113231,9.987421419,10.57964079,11.21883802,11.91172424,12.64950042,13.42403865,14.22795668,15.08757703,16.02601581,17.0325352,18.09766508,19.21245726,20.39234735,21.64471757,22.95055307,24.2918084,25.65148203
ESP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ETH,1.12E-06,3.26E-06,6.52E-06,3.24E-05,7.47E-05,0.00016355,0.000548451,0.000976579,0.0013491,0.002145,0.0040799,0.005573301,0.006336595,0.006592602,0.009203497,0.01183,0.012516989,0.013979016,0.015439997,0.016644002,0.017847017,0.019011015,0.020345017,0.02168,0.02301402,0.024347984,0.025682013,0.027016003,0.0378,0.052,0.0687,0.0889,0.1126,0.1403,0.1731,0.2116,0.2571,0.3111,0.3749,0.4502,0.5384,0.6442,0.7715,0.9231,1.1013,1.3084,1.5491,1.8284,2.1488,2.5126,2.922,3.388,3.9231,4.5324,5.2202,5.9915,6.8568,7.8265,8.9041,10.0916,11.3904
FIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FJI,1.187976747,1.196830414,1.203079331,1.281124698,1.33776323,1.405741739,1.404685426,1.410404035,1.381074114,1.350894977,1.298673824,1.335215737,1.334395893,1.277500522,1.322264137,1.314897895,1.305604164,1.327184794,1.345996536,1.297193732,1.315171486,1.326103664,1.324351719,1.34340194,1.347131257,1.381861182,1.377475314,1.394491628,1.371282735,1.36086442,1.352086382,1.344807657,1.338771955,1.334017718,1.330506502,1.328174235,1.327020916,1.327072175,1.328238308,1.33039117,1.333402614,1.337477675,1.342770127,1.349151826,1.35643055,1.364478153,1.373166489,1.382354597,1.391927145,1.401743171,1.411661714,1.421721218,1.43204983,1.442711624,1.453809115,1.465380749,1.477388081,1.489767038,1.502543249,1.515716714,1.529325878
FRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSM,0.059043312,0.05995452,0.061033855,0.061975137,0.062903925,0.063983418,0.063931099,0.063780711,0.063510699,0.063274666,0.063063138,0.063079747,0.063082058,0.06314672,0.063074635,0.063114871,0.063043169,0.063952966,0.063883849,0.066379847,0.06630458,0.069792454,0.069905357,0.071593309,0.071584144,0.072016432,0.073913126,0.074989812,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335
GAB,4.80E-06,1.39E-05,3.01E-05,0.00012335,0.0002897,0.000647834,0.001151598,0.001640696,0.002216398,0.0025205,0.003296896,0.004428809,0.005461993,0.006797303,0.008165516,0.009705001,0.011008967,0.012318062,0.013625961,0.014933027,0.016239968,0.016652971,0.017788934,0.018923968,0.020059948,0.021195943,0.022330911,0.023466972,0.0282,0.03216,0.03636,0.04095,0.0458,0.05101,0.05661,0.06259,0.06916,0.0762,0.0838,0.09219,0.10147,0.11189,0.12334,0.13629,0.15057,0.16614,0.18303,0.20123,0.22053,0.24106,0.26303,0.28634,0.31178,0.33905,0.36817,0.39961,0.43288,0.46798,0.505,0.54368,0.58419
GBR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00E-05,0.00013,0,0,0,8.00E-05,0,1.00E-04,0,0,0,3.09E-15,0,3.27E-15,3.36E-15,0,7.11E-15,0.0001,0.0001,0.0001,3.90E-15,0,0,0,0,0,0,0,0.0001,0,0,0
GHA,0.629054769,0.629048828,0.703793583,0.703805708,0.554301087,0.479550886,0.479546495,0.554301654,0.14949932,0.149498779,0.074750042,0.07474976,0.0747495,0.008305589,0,0.008305599,0.005111079,0,0,0,0,0,0,0,0,0,0,0,0,8.00E-06,0,2.70E-05,5.00E-05,0,4.00E-05,0,8.00E-05,2.00E-05,3.00E-05,9.00E-05,8.00E-05,0,0,1.00E-05,0.00012,1.00E-04,1.24E-14,0,0,0,3.21E-14,1.71E-14,0,0.0001,0.0001,1.00E-04,0,0,0,0,5.89E-14
GIN,1.035150143,1.088261922,1.134300851,1.200361772,1.386737501,1.466688571,1.51543033,1.531720708,1.577506848,1.640614138,1.67599904,1.719416585,1.770704197,1.806395135,1.834078564,1.696561674,1.739919987,1.789395115,2.032888875,2.048778012,2.072999076,2.198701409,2.22899688,2.262867182,2.368875185,2.332828623,2.380345129,2.427834351,2.479130495,2.652734407,2.830111245,3.017990363,3.227452767,3.455017138,3.697475815,3.951885828,4.224550339,4.517838081,4.824010296,5.136557453,5.450105042,5.77221237,6.10857696,6.452801437,6.799583068,7.144390756,7.48561394,7.822454071,8.152246324,8.472541212,8.781005894,9.081996505,9.380851668,9.676638244,9.968207757,10.25424125,10.52995641,10.79106886,11.03670828,11.26580694,11.47710421
GMB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GNB,1.367242104,1.378207846,1.412885502,1.440233436,1.466802992,1.500133542,1.425328277,1.394270977,1.397721631,1.510470537,1.527830262,1.752585282,1.862697156,1.861533493,1.794544853,1.746708023,1.909592975,1.920917948,1.834153728,1.932877964,2.019799883,2.012423264,2.190655916,2.134935634,2.115176649,2.227111903,2.169166272,2.283776013,2.096753277,2.14030128,2.193276575,2.260423217,2.341984492,2.435831656,2.539957608,2.652294427,2.776856314,2.917049258,3.070318767,3.234475277,3.407511687,3.597030652,3.808627725,4.038167061,4.282060209,4.537387749,4.807069099,5.093172183,5.392534296,5.702053555,6.019053826,6.35150269,6.70639459,7.079897787,7.468545471,7.868931653,8.28233358,8.708812072,9.143623072,9.58220499,10.02005705
GNQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70E-05,0,0,3.80E-05,0,8.30E-05,0,3.10E-05,0,6.40E-05,1.30E-05,0,0,0,2.00E-06,3.50E-05,0,8.00E-06,0,0,5.60E-05,4.50E-05,0,7.60E-05,2.40E-05,7.00E-05,3.00E-05,3.00E-05,0,0,0,0,2.00E-05
GRC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRD,0.022903884,0.023128766,0.023296736,0.023293447,0.024277582,0.024627956,0.024877283,0.02552939,0.025676596,0.026344269,0.032589914,0.032253923,0.032414722,0.032276138,0.032636842,0.033676394,0.034303305,0.035002319,0.035258367,0.035820328,0.038002462,0.038845088,0.039041836,0.039804687,0.040584493,0.041294935,0.042150264,0.042898451,0.040557206,0.04056289,0.040568831,0.04056981,0.040562316,0.040548944,0.040532379,0.040515091,0.040496822,0.040476276,0.040454452,0.040432372,0.040411016,0.040389107,0.040364984,0.040339199,0.040312287,0.040284927,0.040257035,0.040228461,0.040199951,0.040172251,0.040146105,0.040121768,0.040098965,0.040077716,0.040057957,0.040039603,0.040022442,0.040005984,0.0399901,0.039974642,0.039959355
GTM,0.00018844,0.000512469,0.001205295,0.005052634,0.012247999,0.026655016,0.045895,0.066017343,0.09575419,0.131700018,0.178259509,0.235340645,0.299869201,0.369169483,0.453029763,0.549981706,0.619113094,0.694649588,0.770197926,0.843605958,0.91700632,0.946321387,1.01239314,1.078399954,1.144495958,1.210498783,1.276498335,1.342597833,1.3611,1.4324,1.5032,1.5768,1.6565,1.7408,1.828,1.9172,2.0095,2.1079,2.2127,2.3239,2.442,2.5716,2.7149,2.8698,3.0331,3.2029,3.378,3.5578,3.7401,3.9226,4.103,4.2885,4.4848,4.6879,4.8934,5.0973,5.297,5.4894,5.67,5.8349,5.9795
GUY,1.386608036,1.40667861,1.429380083,1.449136313,1.451784847,1.466487626,1.518442325,1.570100517,1.534200471,1.66384692,1.516902444,1.581380082,1.34181892,1.645744892,1.601230247,1.498333391,1.465512167,1.500703562,1.58230005,1.616405116,1.666304447,1.740064797,1.778943371,1.906619675,2.022004025,2.076587812,1.771852815,1.888289968,2.007609309,2.069737595,2.133831966,2.20377544,2.280403604,2.361357154,2.444424245,2.527245576,2.607904213,2.685564571,2.759636824,2.829432841,2.894215342,2.956540237,3.018914284,3.080698505,3.141303075,3.200138169,3.256515656,3.310386386,3.362094421,3.412082132,3.460644432,3.500261045,3.52488626,3.537075987,3.539533593,3.535109902,3.527786235,3.521101546,3.517710049,3.520413416,3.532406535
HKG,30.9415,32.3954,36.8029,38.7214,35.1208,35.226,32.7935,34.4363,43.1342,46.8533,44.6174,42.2198,43.9331,47.6474,45.9896,48.1384,46.2104,47.8018,47.9964,46.1934,44.6905,47.8593,47.4907,49.0203,48.2179,48.588,49.6234,52.6236,49.2676,49.9231,50.6114,51.257,51.8379,52.4244,53.0715,53.8221,54.5957,55.3377,56.1102,56.9612,57.9275,58.9864,60.1161,61.3418,62.6817,64.1493,65.7116,67.3258,68.9874,70.6912,72.4309,74.188,75.9603,77.7646,79.6165,81.5306,83.4861,85.4631,87.4764,89.5404,91.6695
HND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,1.00E-04,0,0,2.57E-15,0.0001,0,1.00E-04,0,0,0.0001,0.0001,0,0,4.11E-15,0,0,4.69E-15,0,0,0,0,0,0,0,0,6.35E-15,0,0,1.00E-04,0,0
HRV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HTI,0.147244277,0.169362164,0.148199153,0.101317837,0.100407049,0.11853095,0.132845109,0.144300689,0.14779895,0.151156779,0.156247734,0.16260537,0.205243663,0.201201008,0.210029631,0.210530538,0.204892924,0.202759593,0.213789945,0.216924391,0.207049289,0.224300217,0.222857203,0.221365671,0.223285439,0.225415385,0.22753674,0.229664824,0.229642198,0.233166709,0.236945685,0.241237861,0.246189255,0.251698679,0.257659394,0.263956976,0.270772454,0.278220252,0.286078781,0.294126877,0.302145941,0.310485221,0.31948073,0.328925395,0.338649289,0.348517494,0.358723419,0.369408388,0.380403326,0.391561361,0.402757395,0.413152461,0.421987009,0.429329349,0.435340871,0.440277322,0.444675383,0.449124251,0.454107666,0.460205861,0.468090434
HUN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IDN,1.546580101,1.407989675,1.579320024,1.421589879,1.418409637,1.309169707,1.173229834,1.01220992,0.643320005,0.52716003,0.326908975,0.333841962,0.35527109,0.360595977,0.332168989,0.33272398,0.341077012,0.330362029,0.331637968,0.329779951,0.193156997,0.053435,0.053435004,0.056845996,0.044340008,0.056845988,0.055199989,0,0.2745,0.6581,1.11,1.6415,2.2739,3.0181,3.8791,4.857,5.9465,7.1364,8.408,9.7336,11.0759,12.4545,13.9197,15.4716,17.1124,18.8474,20.6931,22.6648,24.7699,27.0184,29.4243,31.998,34.7428,37.6646,40.769,44.0612,47.535,51.1814,55.0006,58.9921,63.1543
IND,409.9877102,415.2496393,418.6935076,423.6750746,428.2510302,431.4822801,435.7570322,439.4240427,447.2256157,449.7538902,447.8164626,450.7010677,439.9203707,451.0600261,461.2063877,467.203757,477.0435581,496.1812482,499.6158368,496.1001882,504.2523671,512.6736514,511.3279536,514.0037727,516.7905416,518.4175294,524.0246192,529.619809,525.8558516,527.6813156,529.7642234,532.0925372,534.6342092,537.4132024,540.4457066,543.7423208,547.286512,551.0691058,555.1046166,559.4036866,563.9748389,568.9307556,574.3372104,580.1394121,586.2924359,592.7603792,599.5536737,606.6521939,613.9845582,628.93231,655.3054,682.1382,709.65611,737.85813,766.76258,796.40613,826.73684,857.7151,889.41505,921.9184,955.3145
IRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IRQ,59.56817214,48.16790525,46.60191191,45.28738497,40.83106454,39.90800294,36.90295701,48.7003909,51.71075573,54.3229109,53.38385065,55.71634206,48.77338356,45.67236304,53.25698324,52.14695042,53.46898474,51.96699428,55.18914511,61.68249089,66.21884385,69.34102158,70.07965205,66.39730867,67.09650518,66.16075896,67.65577917,69.27189657,78.777,83.55,87.921,91.6561,94.8798,97.9698,101.2751,105.1173,109.4649,114.043,118.7867,123.6305,128.5099,133.6564,139.1839,144.8662,150.4942,155.8719,160.7706,165.1963,169.2946,173.1853,176.9639,180.7274,184.5046,188.2657,191.9735,195.5841,198.9366,201.9364,204.6245,207.0284,209.1634
ISL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ISR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-04,0,1.06E-14,0,0,0,0,1.27E-14,0,0,0,0,0,1.00E-04,0.0001,0.0001,0,0,0,0,0,1.00E-04,1.00E-04,4.32E-14,0,0,2.41E-14,1.00E-04,0,1.00E-04,0,2.91E-14,1.00E-04
ITA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JAM,2.001552673,2.03859398,2.178093847,2.203156322,2.191098198,2.278869155,2.254667807,2.214996909,2.249366381,2.257352012,2.317749351,2.317317955,2.337065659,2.454159534,2.367779161,2.298733414,2.050240457,1.960888359,2.000341438,2.062031046,2.016047391,2.029551973,2.081071306,2.100885689,2.158604441,2.150408918,2.103971794,2.068827239,2.042957121,2.04706663,2.051217081,2.05641666,2.06332043,2.071416624,2.08021906,2.089262028,2.098478997,2.107895556,2.117184173,2.126032668,2.134113509,2.141836112,2.14978901,2.157946616,2.166237283,2.174604714,2.182931205,2.19113487,2.199164534,2.206963902,2.214481796,2.221145035,2.226513498,2.230766303,2.234092804,2.236692594,2.238862496,2.24091981,2.243130654,2.245756032,2.249097887
JOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00E-05,0,0,0,0.00011,3.00E-05,0,0,5.00E-05,0,6.08E-15,0,0,0,0.0001,0,0,0,0,0,1.00E-04,0,0,0,0,0,0,1.59E-14,0,0,0,1.94E-14,0
JPN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KAZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08E-14,0,0,1.00E-04,1.00E-04,0,0,0.0001,0,0.0001,0,1.00E-04,0,0,1.00E-04,0,1.59E-13,1.00E-04,1.00E-04,0,0,0,0,0.0001,0,0,0,0,0
KEN,0.002150203,0.0023192,0.002612797,0.003008806,0.003484804,0.005928009,0.006991913,0.009965193,0.011652988,0.014349972,0.017301974,0.020884007,0.025433945,0.030751018,0.036635978,0.042885981,0.049728969,0.057459125,0.065979953,0.07535762,0.085199072,0.080716693,0.086224103,0.091730811,0.097238076,0.102745624,0.108256185,0.113756462,0.1303,0.1548,0.1822,0.2128,0.247,0.2856,0.3292,0.3784,0.4348,0.4997,0.5741,0.6594,0.7568,0.8704,1.0042,1.1593,1.337,1.5385,1.7662,2.0227,2.3091,2.6265,2.9755,3.3634,3.799,4.2846,4.8229,5.4164,6.07,6.7874,7.5703,8.4198,9.3366
KGZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KHM,16.47289946,16.16538922,16.69994877,17.5260985,16.30195366,18.38862212,18.2108225,18.30439675,18.16228125,19.41899651,18.281995,18.5795712,19.24356678,20.75401939,20.99800034,21.33088015,22.9491803,23.36965802,23.72914282,24.42574925,24.33362562,25.52304957,24.83273545,24.39017118,24.10706692,24.58321328,24.26898755,24.99673999,25.56519684,25.92050027,26.2746144,26.60813878,26.92962148,27.26968701,27.65227001,28.09610197,28.59583105,29.14082786,29.73681591,30.38855242,31.09997692,31.90602513,32.82914507,33.85528813,34.97122337,36.16446311,37.4208101,38.72220183,40.05124479,41.38987648,42.71988575,44.06543025,45.45795211,46.89061285,48.3585066,49.8583628,51.38542424,52.94102889,54.53186655,56.16499871,57.84763548
KIR,0.020049873,0.020382947,0.020995965,0.021217561,0.021361186,0.022076945,0.022979793,0.023794012,0.024662236,0.025542849,0.026936402,0.027737733,0.028811599,0.029309947,0.030106139,0.030447056,0.03141054,0.032552493,0.032652967,0.033253526,0.034371217,0.034971937,0.035569867,0.035893666,0.036610575,0.037292456,0.038041454,0.038607195,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467,0.036821467
