cat,IPCM0EL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clss,NOTCOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ent,KYOTOGHG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
family,emi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gwp,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
note,"Emissions not covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
scen,SSP1BLIMAGEFILLED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
srce,CORR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tablename,KYOTOGHG_IPCM0EL_NOTCOV_EMI_SSP1BLIMAGEFILLED_CORR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tpe,EMI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
unit,MtCO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KNA,0.030674343,0.031663982,0.032303241,0.033094621,0.032905568,0.032448604,0.033930482,0.036295966,0.036870769,0.037515956,0.040214532,0.041342789,0.036797043,0.037342056,0.038754407,0.038899677,0.038048669,0.039510156,0.041705309,0.042150334,0.042989934,0.04333339,0.035744434,0.034651005,0.033935063,0.034591433,0.034756462,0.035147014,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333,0.034803333
KOR,0.002339198,0.0028552,0.003371199,0.005380198,0.008073701,0.010958001,0.015314999,0.014942998,0.021202,0.038737973,0.037932998,0.046680987,0.090688994,0.114360012,0.125219956,0.161999925,0.184109981,0.209240014,0.234369992,0.262539932,0.294130083,0.250109993,0.264689914,0.279269977,0.293850008,0.308430009,0.323010046,0.337589948,0.332712606,0.354455294,0.372844313,0.388439945,0.402552634,0.415751735,0.428035728,0.440344261,0.452138554,0.463906863,0.475791796,0.488283813,0.501822559,0.516977208,0.534222931,0.552772412,0.571874442,0.591203215,0.609438747,0.626065062,0.64010717,0.651410136,0.659136413,0.664465399,0.669339163,0.673599446,0.677466595,0.68104625,0.684010797,0.686200823,0.687498185,0.688363346,0.688846071
KWT,3.66879637,2.554980466,3.158871553,3.520611381,4.029629342,4.704604106,4.690336722,4.816246034,4.716569252,4.828297795,4.954803144,4.97861222,5.656079309,6.085772557,6.608461337,9.295745415,7.441517929,7.939318811,8.613406003,8.696860491,8.6223687,9.41592952,9.769226676,10.17106384,10.81000527,11.93229172,11.61545178,11.97874832,14.44562493,14.51787537,14.59990779,14.68127037,14.7349385,14.76823421,14.78790213,14.80007476,14.80542194,14.80265018,14.79424252,14.78240481,14.76903109,14.7513265,14.72676182,14.69672291,14.66176414,14.62174692,14.57622083,14.51919195,14.44234502,14.338127,14.19978174,14.02949199,13.83762874,13.62940058,13.40898825,13.17971785,12.93933732,12.68509802,12.41875538,12.14182233,11.8555115
LAO,6.482655685,6.41163581,6.7203636,6.758704582,7.133183192,7.199123317,7.29502584,7.557390992,7.122980278,7.025509478,7.394040765,7.659744035,7.847792351,8.06362868,8.303609548,8.311901946,8.437859674,8.783951039,8.950295726,9.499272904,10.00009419,9.892396973,10.64636962,10.62947165,11.22841369,11.54046356,11.88306233,12.01919418,12.17601221,12.41915493,12.65905439,12.89581196,13.13317763,13.37834738,13.63730097,13.91470056,14.18967,14.46111,14.74524,15.04341,15.35697,15.68142,16.01172,16.34886,16.69419,17.04942,17.41671,17.79606,18.18675,18.5886,19.00197,19.42659,19.86156,20.30706,20.76354,21.23181,21.71052,22.19643,22.68792,23.18373,23.68287
LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87E-15,0.0001,0,0,0.0001,0,0,0,0,0,0,0,0.0001,1.00E-04,0,3.20E-15,0,0,0.00011,0,1.00E-04,0,0,3.00E-05,0,2.00E-05,7.00E-05,1.00E-05,6.00E-05,0,4.00E-05,7.00E-05,8.00E-05
LBR,0.375597325,0.324008356,0.316770782,0.284835905,0.276330153,0.278940938,0.295877956,0.328477532,0.347630046,0.352361185,0.38298745,0.381835959,0.372339441,0.369874471,0.411514592,0.429343183,0.458177771,0.497016533,0.509689404,0.561771851,0.577052258,0.59080968,0.606330482,0.636288582,0.668679686,0.698172517,0.715834696,0.729352635,0.757709362,0.795336733,0.837331256,0.887029432,0.944990258,1.008226602,1.074188049,1.14058621,1.208643889,1.280195288,1.354349509,1.430442745,1.50793347,1.589843751,1.678025261,1.770573921,1.865987433,1.963095399,2.064063926,2.170360377,2.280185487,2.39208936,2.504831726,2.621277436,2.743679939,2.870327314,2.999857008,3.131185968,3.266689924,3.407836239,3.552668429,3.699474572,3.846787304
LBY,82.2197,88.3052,87.1789,93.3595,100.2976,104.2284,100.733,88.3528,82.2646,76.5395,77.9426,76.506,75.7814,81.5193,82.5556,87.3428,88.9511,84.3852,90.97,90.6353,96.7244,61.2326,82.8977,87.2918,87.6936,81.504,79.7916,82.4103,51.2823,52.5376,53.7959,55.0335,56.1938,57.2839,58.3113,59.2836,60.1724,60.9681,61.7041,62.4102,63.1126,63.8053,64.4692,65.1059,65.7134,66.2869,66.8033,67.2464,67.618,67.9174,68.1419,68.2842,68.3552,68.3743,68.3572,68.3161,68.224,68.0636,67.8581,67.6273,67.389
LCA,0.017056238,0.01839687,0.020726379,0.02386697,0.027643303,0.031876745,0.036393115,0.041013717,0.04556101,0.049860868,0.049199482,0.048035291,0.046963764,0.046083013,0.045483741,0.04526416,0.045263843,0.045263927,0.045264069,0.045263747,0.045264008,0.046741916,0.046916534,0.04709192,0.047266017,0.04744118,0.047615222,0.047790441,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356,0.047356
LIE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LKA,7.35448693,6.782528618,7.010616155,7.242839801,7.521960806,7.394634197,6.69637586,6.671513369,5.885240351,6.396720629,6.201854035,5.965484566,6.273941028,6.291592521,5.988879192,6.759836944,6.718651361,6.446223067,7.514610264,7.105829953,7.555506509,7.988325955,7.827402513,7.793404288,7.35837468,7.515984801,6.656038709,6.281506808,6.71266716,6.657131083,6.601017562,6.546808597,6.495578036,6.443506633,6.387514678,6.325130301,6.25782244,6.187992055,6.115112352,6.038818629,5.958888012,5.874955799,5.786971337,5.695289197,5.600274082,5.502280564,5.402149485,5.301086388,5.25176,5.35065,5.44779,5.54353,5.63983,5.73816,5.83989,5.94632,6.05564,6.16573,6.27736,6.39124,6.50806
LSO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00E-05,0,3.00E-05,6.00E-05,3.00E-05,2.00E-05,0,0,7.00E-05,0,0,1.00E-05,3.00E-05,8.00E-05,7.00E-05,0.0001,0.00011,2.00E-05,0,0,2.00E-05,6.00E-05,6.00E-05,1.00E-05,0,3.00E-05,0,0,9.00E-05,0
LTU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LUX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LVA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAC,1.176,1.2397,1.2402,1.3424,1.4355,1.3874,1.6131,1.6863,1.7634,1.7453,1.8206,1.8836,1.7006,1.7126,1.9032,2.0368,1.863,1.915,1.7191,2.4893,1.8113,1.8887,1.7361,1.6289,1.7558,1.8355,2.0396,2.1079,2.304666667,2.403066667,2.500666667,2.596533333,2.6881,2.777966667,2.868433333,2.961633333,3.0558,3.148066667,3.2387,3.3278,3.415133333,3.501333333,3.587033333,3.671866667,3.7556,3.8377,3.9176,3.995333333,4.0711,4.145266667,4.218033333,4.289833333,4.361166667,4.4324,4.503833333,4.5756,4.646666667,4.7156,4.782633333,4.8477,4.910933333
MAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-04,0.0001,1.34E-14,0,0,1.43E-14,0,0,1.52E-14,0,0,1.00E-04,0,0,0,0,0,1.75E-14,0,0,0,1.84E-14,0,0,1.90E-14,1.91E-14,0,1.94E-14,0,1.00E-04,0,0
MCO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MDA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MDG,5.08E-06,1.24E-05,2.80E-05,0.00011397,0.00025105,0.000516399,0.00088322,0.001237395,0.001753299,0.002453894,0.003452693,0.004581204,0.003985707,0.005372603,0.006595692,0.00783062,0.008424593,0.009286978,0.010149012,0.01092201,0.011695,0.012398008,0.013208975,0.014019982,0.01483096,0.015642938,0.016454066,0.017264997,0.0211,0.0266,0.0329,0.0399,0.0481,0.0575,0.0682,0.0803,0.0944,0.1105,0.1293,0.1508,0.1757,0.2047,0.2389,0.2786,0.3244,0.3766,0.4362,0.5042,0.5814,0.668,0.7646,0.8736,0.9972,1.1369,1.2932,1.4671,1.661,1.8769,2.1154,2.3766,2.6605
MDV,0.00564312,0.00609003,0.006466051,0.006881988,0.008093005,0.009819798,0.010421825,0.010544676,0.011214723,0.011919184,0.011580672,0.012251236,0.013543961,0.015179391,0.016129579,0.017175116,0.019030563,0.02095208,0.020750556,0.022264523,0.024248528,0.025286797,0.027316986,0.027727544,0.028488996,0.029785541,0.031497826,0.032675729,0.030867539,0.030615397,0.030421563,0.030271854,0.030142631,0.030044927,0.029989771,0.029980315,0.030007105,0.030062261,0.030145783,0.030262399,0.030412108,0.030598062,0.03082499,0.031086587,0.031379701,0.031704334,0.032052604,0.032416634,0.032791694,0.033165179,0.03353236,0.033902693,0.034285633,0.034684332,0.035097214,0.035522703,0.035954496,0.036387864,0.036822808,0.03726248,0.03770688
MEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.74E-14,7.87E-14,1.60E-13,1.00E-04,0,0,0,1.00E-04,0.0001,0,0.0001,8.88E-14,0,0,0,0,0,0,9.66E-14,9.77E-14,0,0,1.00E-04,1.00E-04,0,0,1.05E-13,0,1.07E-13,0,0,0,1.00E-04
MHL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06,3.67E-06
MKD,4.458647157,4.445809718,4.561852396,4.437773328,4.21729901,4.331940957,4.321247893,4.449748505,4.378608709,4.166694166,4.321730816,4.257932873,4.113991499,4.325974514,4.547165712,4.596689722,4.767072114,4.783293301,4.921992837,4.907381924,4.900284299,4.891865218,4.888959278,5.072953414,5.203638917,5.237789047,5.431098457,5.484473862,5.164786333,5.113141113,5.060887508,5.008126914,4.954859331,4.902504328,4.852143479,4.804554167,4.757235248,4.707144793,4.653944809,4.596993111,4.535309521,4.468015259,4.396901685,4.325044527,4.255080126,4.189509625,4.127488043,4.068170399,4.013652245,3.965927736,3.92682203,3.897889891,3.878928524,3.86905915,3.867267791,3.872405273,3.88261264,3.895861937,3.9106322,3.92547006,3.938888354
MLI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-04,1.00E-04,0,0,0,0.0001,0,1.00E-04,0,0,0,0,0.0001,9.90E-15,0,0,0,0,0,0,0,0,0.0001,1.00E-04,1.00E-04,0,0,0,0,0,0
MLT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MMR,53.3807773,52.93052577,55.37942405,57.56472985,59.39914788,61.26306865,60.63936883,59.55781557,60.44606181,64.42614587,65.83457146,66.41436274,67.07374904,69.54762654,72.06740116,74.33190729,78.20374238,80.5435936,81.28300009,83.09953294,84.58643375,82.9571552,83.77865096,85.11063698,87.39711341,89.44063627,90.6710721,93.61472839,91.75685236,91.82598773,91.8936337,91.95300145,92.01229992,92.09490906,92.2182859,92.39496901,92.60722428,92.83894552,93.0997618,93.39670443,93.73458794,94.09321899,94.45309697,94.81896714,95.19529767,95.58648746,95.98851861,96.39726934,96.8172078,97.25269825,97.70810495,98.1769508,98.65265476,99.13923472,99.64050076,100.1601937,100.6862251,101.2076499,101.729421,102.2561452,102.7921867
MNE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MNG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003804016,0.011603992,0.023675991,0.04263606,0.068964099,0.103700025,0.113379868,0.115719784,0.10285007,0.111670094,0.120499657,0.1682,0.1953,0.2232,0.2517,0.2817,0.3133,0.3472,0.3836,0.4231,0.466,0.5124,0.5626,0.6174,0.6783,0.7469,0.8219,0.9026,0.9873,1.075,1.1643,1.2529,1.3387,1.4188,1.4951,1.5713,1.6472,1.7221,1.7963,1.8685,1.9386,2.0062,2.0713,2.134
MOZ,17.49656588,17.60890287,17.72485998,17.8894969,18.01572554,18.10796109,15.95806313,14.45513618,16.46897427,15.64759289,14.47078695,18.7121647,19.88882259,20.58732796,20.48420094,22.19167021,21.07120157,22.24648,23.90583405,21.15444315,23.91354311,22.15848313,23.13980166,24.02244939,24.53392683,23.29940162,21.74091728,22.65792875,26.06167641,26.77954629,27.56111482,28.41664424,29.326946,30.28151498,31.2699068,32.2817985,33.31652213,34.37413841,35.44657116,36.52701938,37.61013941,38.73115074,39.91847182,41.15983656,42.44528636,43.76692719,45.13908974,46.56960731,48.04372415,49.54850621,51.07235536,52.64964094,54.31005661,56.03848228,57.82313765,59.65448918,61.56198762,63.56051016,65.62333859,67.72727664,69.85179987
MRT,0,0,0,0,0,0,2.44E-05,9.19E-05,0.000193989,0.000322195,0.000467993,0.000747836,0.001250403,0.001925494,0.002722949,0.003592777,0.004484654,0.005348615,0.00613431,0.006791835,0.007270786,0.007597623,0.007850402,0.008885685,0.009524007,0.010162009,0.010800105,0.011438933,0.013439,0.015878,0.01862,0.02151,0.02458,0.02799,0.03173,0.03581,0.04025,0.04527,0.05067,0.05666,0.06346,0.07104,0.0797,0.08942,0.10006,0.11193,0.12478,0.13895,0.1544,0.17109,0.1894,0.20896,0.23066,0.25427,0.28005,0.30788,0.33788,0.37017,0.40483,0.44164,0.48057
MUS,0.693700749,0.695368417,0.705580488,0.698048947,0.698013188,0.714386575,0.911097057,1.104328647,1.300793537,1.522996352,1.809145087,2.032569348,1.889555411,1.905063698,1.92041353,1.882984516,2.496555408,2.571893072,2.660501544,2.715919786,2.7777664,2.841969339,2.885928262,2.972800209,3.214679524,3.33245108,3.457488108,3.577907812,3.3459,3.4496,3.5516,3.6503,3.7454,3.8366,3.9237,4.0067,4.0836,4.1541,4.2207,4.2857,4.351,4.418,4.4872,4.5593,4.6344,4.7122,4.7895,4.8635,4.9348,5.0036,5.0701,5.1356,5.2025,5.2713,5.3423,5.4156,5.4895,5.5614,5.6305,5.6959,5.7567
MWI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-04,0,0,0,1.65E-15,0,0,0,3.77E-15,0,0,0,0,0,0.0001,0,0,5.06E-15,0,0,0.0001,0,0.0001,0,0,0,0,0,0
MYS,0.12600838,0.147363868,0.163829523,0.163664323,0.160899684,0.154118399,0.141120534,0.122688489,0.104063433,0.403186885,0.285628123,0.671773742,0.850469927,0.717789968,0.849895775,0.971010133,1.054980469,1.174693111,1.311852485,1.153084906,1.2133279,1.508534308,1.598321078,1.698060054,1.797799597,1.897499842,1.997310151,2.097029815,2.3359,2.6488,2.9616,3.2756,3.5991,3.9356,4.2889,4.6634,5.0605,5.4819,5.9334,6.4207,6.9503,7.54,8.1992,8.9205,9.6943,10.51,11.3533,12.2073,13.0531,13.8697,14.6337,15.3613,16.0875,16.8163,17.5511,18.2961,19.041,19.7742,20.4988,21.2176,21.934
NAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,1.00E-04,0,0,0,0,0,0.0001,0,0.0001,1.00E-04,0,0,1.00E-04,0,0,0,0,0,0,1.49E-15,1.48E-15,0,0,1.47E-15,0.0001,0,0
NER,0.113284184,0.146893349,0.184947429,0.215337541,0.249773899,0.278290065,0.313705508,0.356808632,0.395287978,0.437622388,0.482881323,0.458057713,0.50685417,0.526980444,0.531067782,0.545633062,0.562851185,0.568763365,0.593285819,0.60778092,0.621449955,0.66859907,0.673714895,0.66820551,0.680566612,0.715630178,0.732348336,0.749067131,0.731027603,0.735010196,0.741184375,0.74994637,0.760566133,0.772563258,0.785495073,0.798959545,0.813145354,0.828271659,0.844030767,0.860145463,0.876370464,0.893450329,0.911981577,0.931581042,0.951938128,0.9728061,0.994713263,1.017949891,1.042028321,1.066542166,1.091154705,1.116571309,1.143398657,1.17128116,1.199941603,1.229181148,1.259742902,1.292059378,1.32559066,1.359895529,1.394614041
NGA,16.3151528,16.77472431,17.32266742,17.75856033,18.20502117,18.72504352,19.35905668,20.06885461,20.66665543,21.40746381,22.08595291,22.95293889,23.76315333,24.59129056,25.36975556,26.3453639,27.19498251,28.14816535,29.22448438,30.26114491,31.51555455,32.48809731,33.56588066,33.99929862,34.91847831,35.83759265,36.75667233,37.67573184,41.2706596,42.35148518,43.56552428,44.92643841,46.38600402,47.92371521,49.52023628,51.15749701,52.84514484,54.58628218,56.35813074,58.14313736,59.92860663,61.74795758,63.6433314,65.61830675,67.67614935,69.81981193,72.06013934,74.39421968,76.80534342,79.27812093,81.79837361,84.402378,87.12990764,89.97395488,92.92907688,95.99115069,99.18170274,102.5117548,105.96291,109.5176289,113.1591747
NIC,8.209801073,6.868207081,7.490800968,8.183816271,8.195719355,7.444104191,7.292692285,7.778214512,7.648695832,8.70330006,9.02510572,9.05281241,9.38347881,9.963007737,9.526611683,9.88538826,10.0351675,10.07902411,10.08840506,10.25579987,10.50078874,11.37008576,11.81082253,12.1302177,12.72559862,13.19063164,13.16550748,12.89958785,12.50447368,12.66990557,12.86643129,13.11403974,13.41469807,13.75387468,14.11843402,14.4964462,14.90282357,15.35203428,15.83303685,16.33637621,16.85380299,17.40613101,18.00903409,18.64823448,19.31040622,19.98266759,20.66704922,21.36228196,22.05142284,22.71778273,23.34530706,23.95411164,24.57053102,25.18815609,25.8014661,26.40513067,27.00073622,27.58885388,28.16339178,28.71870226,29.24920114
NIU,0.00138741,0.001400578,0.001406689,0.0014048,0.001440432,0.001436013,0.001434039,0.001431464,0.001428432,0.001424525,0.001420975,0.001458647,0.001456868,0.00145508,0.001453628,0.001519998,0.001521363,0.001572153,0.001562926,0.001588033,0.001570905,0.001582963,0.001625618,0.001624438,0.001630133,0.001638373,0.00164652,0.001654673,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535,0.001631535
NLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NPL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.20E-15,0,1.00E-04,0.0001,4.55E-15,0,1.00E-04,0,1.00E-04,0,0,0,0,0,5.43E-15,0,0,0,0,0,0,0,0,7.25E-15,7.51E-15,0,0,0.0001,0.0001,9.02E-15,0,0,1.01E-14
NRU,0.00945981,0.009801212,0.010082172,0.010363209,0.010481787,0.010124851,0.009779435,0.00940813,0.009037918,0.008669002,0.008192018,0.008404212,0.008615312,0.008761206,0.008530336,0.008242524,0.007925027,0.007660172,0.007354082,0.007069433,0.006793586,0.006811917,0.006840395,0.007372307,0.007367697,0.007362916,0.007364297,0.007359621,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962,0.007216962
NZL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMN,0.668392188,0.726629918,0.774849549,0.813680384,0.862287145,0.895370657,0.914927908,0.93460376,0.98937757,1.049408784,1.041841294,1.087845005,1.085390823,1.128798747,1.147999911,1.223769977,1.280589066,1.336348784,1.3721609,1.415950148,1.479548295,1.53498899,1.593520255,1.87679887,1.923311902,1.973025049,2.019681149,2.066545195,2.472691343,2.482335746,2.49619458,2.513916882,2.531482249,2.548160216,2.56335443,2.576579815,2.587745065,2.597386614,2.606026629,2.614138769,2.622151042,2.631139168,2.6405553,2.648484825,2.653190038,2.653075903,2.648367837,2.639545206,2.625543703,2.605378913,2.578137757,2.543805969,2.504495043,2.462270824,2.418848188,2.375636701,2.330841592,2.283344338,2.235150862,2.187973186,2.143283652
PAK,0.320840102,0.294580062,0.257309844,0.199420192,0.150449917,0.107409956,0.107850073,0.103760061,0.097274955,0.103969975,0.110390008,0.136199995,0.163849982,0.192659927,0.225729832,0.260549902,0.274680024,0.287749805,0.005319398,0.005459801,0.005395701,0.132199989,0.131389938,0.130570037,0.129760011,0.12893999,0.128129998,0.127309979,0.3253,0.5579,0.8145,1.0933,1.3981,1.7306,2.0938,2.4909,2.9266,3.407,3.9391,4.5305,5.1897,5.9397,6.7996,7.7715,8.8558,10.0496,11.3503,12.7503,14.2311,15.768,17.3301,18.9418,20.6503,22.4544,24.3515,26.3397,28.4139,30.5677,32.7964,35.095,37.4578
PAN,4.008102805,4.035017474,4.148640564,4.347365564,4.36879942,4.372085938,4.445996631,4.279370887,4.408515938,4.360042074,4.421265016,4.770182086,4.740121108,4.777597545,4.793869442,4.935530801,4.986233607,4.872279345,5.410917663,5.402690968,5.390971267,5.620615573,5.907971239,5.967604398,5.673473415,5.545266504,5.536777597,5.526545835,5.692982195,5.723368753,5.752826425,5.781755275,5.810261067,5.838196651,5.865447067,5.891924943,5.917690059,5.942898763,5.967597038,5.991867658,6.015793394,6.039434026,6.062821743,6.085997932,6.108976387,6.131766306,6.154137766,6.175879238,6.196972329,6.217375652,6.23702483,6.256586637,6.276640478,6.296970226,6.317355155,6.337560745,6.357357073,6.376482027,6.394664299,6.411609587,6.427046585
PCN,2.62E-05,2.62E-05,2.60E-05,2.60E-05,2.60E-05,2.59E-05,2.59E-05,2.59E-05,2.60E-05,2.60E-05,2.59E-05,2.59E-05,2.59E-05,2.60E-05,2.59E-05,2.58E-05,2.58E-05,2.57E-05,2.57E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.55E-05,2.55E-05,2.55E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05
