cat,IPCM0EL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clss,NOTCOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ent,KYOTOGHG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
family,emi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gwp,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
note,"Emissions not covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
scen,SSP4BLGCAM4FILLED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
srce,CORR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tablename,KYOTOGHG_IPCM0EL_NOTCOV_EMI_SSP4BLGCAM4FILLED_CORR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tpe,EMI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
unit,MtCO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
CPV,0.004541651,0.004695911,0.004750748,0.004836016,0.004849886,0.005016483,0.005177043,0.005366961,0.005427712,0.005628252,0.006198519,0.006158463,0.006327077,0.006501284,0.006422556,0.006662647,0.006599386,0.006800522,0.00697568,0.007102994,0.007275021,0.007413976,0.007453283,0.007641317,0.007771508,0.007902051,0.008032246,0.008162862,0.007823586,0.007862689,0.007906765,0.007956893,0.008011917,0.008070913,0.008132933,0.008197034,0.008261513,0.008324668,0.008386311,0.008445873,0.008502789,0.008557435,0.008610947,0.008663702,0.008716647,0.00876997,0.00882386,0.008878128,0.008932585,0.008987421,0.009042445,0.00909747,0.009152305,0.009206762,0.00926122,0.009315677,0.009370134,0.00942478,0.009479427,0.009534073,0.00958853
CRI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00E-05,5.00E-05,0,0,0,0.00013,0,0,0,6.00E-05,3.00E-05,0,0,0,6.00E-05,0,2.00E-05,3.00E-05,0,7.00E-05,0,0,5.00E-05,0.00011,0,0,3.53E-15,0.00012,0,4.00E-05
CUB,6.833440926,5.908608176,5.637886258,4.811687254,4.709133219,4.777977851,4.702504432,4.690926204,4.479668826,4.377742349,4.148071392,4.134545702,4.320011353,4.243192994,4.306426968,4.438776408,4.601430677,4.708720916,4.680914845,4.64789338,4.591929097,4.675832645,4.815812541,4.64015957,4.596854152,4.570057932,4.569636857,4.587233072,4.640941289,4.631694371,4.620204783,4.604964087,4.586840998,4.56692959,4.546269414,4.525870944,4.506577451,4.488723337,4.472504881,4.458121996,4.445774597,4.434913829,4.424623724,4.41457715,4.404472419,4.394029653,4.383579616,4.373533042,4.363737269,4.354061445,4.344392889,4.333786557,4.321918951,4.309596995,4.297587632,4.28661782,4.276345889,4.266306585,4.257023318,4.248986785,4.242665877
CYP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CZE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DJI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00E-05,4.00E-05,0,0,0,9.00E-05,8.00E-05,1.00E-05,0,3.00E-05,0,9.00E-05,6.00E-05,7.00E-05,0,0,0,0,6.00E-05,4.00E-05,3.00E-05,2.00E-05,0,1.00E-05,0,8.00E-05,0,0,1.00E-05,2.00E-05,0,0
DMA,0.018096612,0.018596761,0.017581725,0.017589589,0.017302782,0.021237593,0.025744531,0.031674379,0.038232397,0.044877439,0.05217686,0.049404305,0.047049373,0.048903232,0.039961897,0.046159094,0.043154611,0.049200036,0.044119739,0.043183379,0.043521584,0.04510598,0.045017962,0.046921401,0.044172135,0.047472112,0.044835064,0.04520101,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785,0.045345785
DNK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22E-15,3.31E-15,0,0,1.00E-04,0,1.00E-04,3.91E-15,0,0,0,4.36E-15,0,0.0001,0,0,0,4.99E-15,5.09E-15,0,5.30E-15,0,0,5.58E-15,0,0,0,0.0001,0,0,0,6.33E-15,1.00E-04
DZA,0.311109189,0.219261629,0.190710842,0.157054612,0.129656632,0.106529011,0.147191037,0.177721036,0.236342158,0.298495942,0.365249312,0.385006109,0.407630302,0.435249984,0.466570229,0.497790068,0.541959941,0.587260328,0.632569525,0.695419789,0.739139778,0.767750494,0.808960387,0.850169391,0.891389586,0.932590278,0.973810042,1.015020319,1.2994,1.6305,1.9894,2.4014,2.896,3.4671,4.1033,4.7883,5.5059,6.2391,6.9622,7.6468,8.2607,8.8148,9.3417,9.8423,10.3177,10.77,11.1968,11.6034,12.0042,12.4148,12.8515,13.3061,13.7626,14.2273,14.707,15.2089,15.737,16.2893,16.8639,17.4581,18.0695
ECU,3.50E-05,0.00010075,0.000227989,0.000897078,0.002193699,0.004466604,0.007609991,0.010851016,0.014839007,0.016592929,0.022231991,0.029514963,0.037273956,0.045263075,0.059090922,0.071585825,0.08022112,0.090264886,0.100310026,0.109879872,0.119460052,0.122309869,0.130800083,0.139300009,0.147800078,0.15628998,0.164790061,0.173289671,0.2168,0.2606,0.3063,0.356,0.4115,0.4723,0.5371,0.6053,0.6749,0.7447,0.8129,0.8775,0.9365,0.9907,1.0426,1.0925,1.1406,1.1871,1.2323,1.2769,1.3209,1.3646,1.4082,1.4517,1.4945,1.5363,1.5773,1.6172,1.6561,1.6938,1.73,1.7646,1.7977
EGY,1.717953276,1.751618244,1.72770325,1.706579595,1.785813012,1.637191796,2.124168556,1.737918185,1.907458674,1.963832737,1.693841982,1.752624687,1.852219318,1.902138899,2.097983921,2.398475457,2.499359903,2.600896571,2.669078137,2.759338672,2.815782529,2.852160608,2.947180243,3.042197632,3.137219496,3.232239345,3.327270175,3.422288928,4.5197,5.7414,7.071,8.5864,10.4011,12.5043,14.8742,17.4766,20.2617,23.1645,26.1075,28.9993,31.7355,34.3541,36.9714,39.5906,42.2187,44.8659,47.5488,50.2857,53.095,55.9985,59.0211,62.1454,65.3331,68.5812,71.8871,75.2486,78.6578,82.1142,85.6253,89.1993,92.8445
ERI,4.02822141,4.051766894,4.142917259,3.344892412,3.405817426,3.455206967,3.895079522,4.414786356,4.627052901,4.7444382,4.928006132,4.626881811,4.599909337,4.737564264,4.794538684,4.885405444,4.724674861,5.055117335,5.077175606,5.089062389,4.964821883,5.253093965,5.322808434,5.379285411,5.437891445,5.451151034,5.496558456,5.539480844,5.298433972,5.163689525,5.067571323,5.022905067,5.018729257,5.038042379,5.06540885,5.087257285,5.102842005,5.11865043,5.132221813,5.141319114,5.143556155,5.137739848,5.126778346,5.113952643,5.102170893,5.094490385,5.090016303,5.086959013,5.086064196,5.088375806,5.094415817,5.103662254,5.115071164,5.129239091,5.146464308,5.167194223,5.1912797,5.218049626,5.247131161,5.278226034,5.311110539
ESP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ETH,1.12E-06,3.26E-06,6.52E-06,3.24E-05,7.47E-05,0.00016355,0.000548451,0.000976579,0.0013491,0.002145,0.0040799,0.005573301,0.006336595,0.006592602,0.009203497,0.01183,0.012516989,0.013979016,0.015439997,0.016644002,0.017847017,0.019011015,0.020345017,0.02168,0.02301402,0.024347984,0.025682013,0.027016003,0.041,0.0597,0.0831,0.1124,0.1501,0.1969,0.2536,0.3202,0.3966,0.4816,0.5739,0.6707,0.7687,0.8673,0.9687,1.0735,1.1827,1.2978,1.4189,1.5464,1.6809,1.824,1.9773,2.1407,2.313,2.4942,2.6849,2.8847,3.0946,3.3143,3.5443,3.7841,4.0334
FIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FJI,1.187976747,1.196830414,1.203079331,1.281124698,1.33776323,1.405741739,1.404685426,1.410404035,1.381074114,1.350894977,1.298673824,1.335215737,1.334395893,1.277500522,1.322264137,1.314897895,1.305604164,1.327184794,1.345996536,1.297193732,1.315171486,1.326103664,1.324351719,1.34340194,1.347131257,1.381861182,1.377475314,1.394491628,1.372807679,1.364106528,1.35734039,1.352317045,1.348498278,1.345679054,1.343667153,1.342270356,1.34137333,1.34079667,1.340335343,1.339771498,1.338938545,1.337939002,1.337041976,1.336247468,1.335581106,1.335017261,1.33449186,1.333902386,1.33319758,1.332364627,1.331365084,1.330275838,1.329237851,1.328302381,1.327495058,1.326854325,1.326290481,1.325726636,1.325162791,1.32463739,1.324163248
FRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSM,0.059043312,0.05995452,0.061033855,0.061975137,0.062903925,0.063983418,0.063931099,0.063780711,0.063510699,0.063274666,0.063063138,0.063079747,0.063082058,0.06314672,0.063074635,0.063114871,0.063043169,0.063952966,0.063883849,0.066379847,0.06630458,0.069792454,0.069905357,0.071593309,0.071584144,0.072016432,0.073913126,0.074989812,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335,0.072335
GAB,4.80E-06,1.39E-05,3.01E-05,0.00012335,0.0002897,0.000647834,0.001151598,0.001640696,0.002216398,0.0025205,0.003296896,0.004428809,0.005461993,0.006797303,0.008165516,0.009705001,0.011008967,0.012318062,0.013625961,0.014933027,0.016239968,0.016652971,0.017788934,0.018923968,0.020059948,0.021195943,0.022330911,0.023466972,0.03177,0.03969,0.04813,0.05775,0.06933,0.0825,0.09724,0.11324,0.13004,0.14732,0.1647,0.18139,0.19699,0.21164,0.22604,0.2403,0.25468,0.26918,0.28406,0.29934,0.31508,0.33156,0.34914,0.3677,0.38685,0.40677,0.42748,0.44886,0.47121,0.49446,0.51851,0.54345,0.56895
GBR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00E-05,9.00E-05,0.00012,8.00E-05,0,0,0,1.00E-05,0,2.47E-15,3.00E-05,1.00E-04,0,5.00E-05,4.00E-05,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0
GHA,0.629054769,0.629048828,0.703793583,0.703805708,0.554301087,0.479550886,0.479546495,0.554301654,0.14949932,0.149498779,0.074750042,0.07474976,0.0747495,0.008305589,0,0.008305599,0.005111079,0,0,0,0,0,0,0,0,0,0,0,6.00E-06,1.60E-05,3.20E-05,0,0,0,0,0,5.30E-15,0,5.00E-05,0,0,0,3.00E-05,6.51E-15,0.0001,0.0001,0,0,7.27E-15,0,0,0,0,8.12E-15,0,0,0,0,0,9.31E-15,9.53E-15
GIN,1.035150143,1.088261922,1.134300851,1.200361772,1.386737501,1.466688571,1.51543033,1.531720708,1.577506848,1.640614138,1.67599904,1.719416585,1.770704197,1.806395135,1.834078564,1.696561674,1.739919987,1.789395115,2.032888875,2.048778012,2.072999076,2.198701409,2.22899688,2.262867182,2.368875185,2.332828623,2.380345129,2.427834351,2.434994896,2.546612472,2.6449463,2.732351655,2.817733717,2.901088,2.982293375,3.061112073,3.137396046,3.21054414,3.279672566,3.343942397,3.402550597,3.454891523,3.502257213,3.546617125,3.5898151,3.633573856,3.677642162,3.721019587,3.764213076,3.807720603,3.851999762,3.896790352,3.941688611,3.986918852,4.032682956,4.079196261,4.126494657,4.17425065,4.222127771,4.269789552,4.316926444
GMB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GNB,1.367242104,1.378207846,1.412885502,1.440233436,1.466802992,1.500133542,1.425328277,1.394270977,1.397721631,1.510470537,1.527830262,1.752585282,1.862697156,1.861533493,1.794544853,1.746708023,1.909592975,1.920917948,1.834153728,1.932877964,2.019799883,2.012423264,2.190655916,2.134935634,2.115176649,2.227111903,2.169166272,2.283776013,2.067680727,2.078871834,2.096996562,2.122602301,2.153256203,2.187802664,2.225451008,2.265045631,2.30640407,2.349222219,2.392709401,2.436074941,2.478467341,2.519764958,2.560636827,2.60169116,2.643475348,2.686597603,2.730997103,2.776430565,2.823141273,2.871494154,2.921671672,2.97385629,3.027804725,3.083395332,3.140384828,3.19865157,3.258317201,3.319442541,3.381601842,3.444551819,3.508049187
GNQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00E-06,0.000117,5.00E-05,7.00E-05,1.00E-05,0,0,7.00E-05,0,4.00E-05,1.00E-05,1.00E-05,5.00E-05,7.00E-05,0,0,0,0,4.00E-05,3.00E-05,4.00E-05,4.00E-05,0,1.00E-05,9.00E-05,1.00E-05,0,5.00E-05,4.00E-05,0,2.00E-05
GRC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRD,0.022903884,0.023128766,0.023296736,0.023293447,0.024277582,0.024627956,0.024877283,0.02552939,0.025676596,0.026344269,0.032589914,0.032253923,0.032414722,0.032276138,0.032636842,0.033676394,0.034303305,0.035002319,0.035258367,0.035820328,0.038002462,0.038845088,0.039041836,0.039804687,0.040584493,0.041294935,0.042150264,0.042898451,0.040557206,0.04056289,0.040568831,0.04056981,0.040562316,0.040548944,0.040532379,0.040515091,0.040496822,0.040476276,0.040454452,0.040432372,0.040411016,0.040389107,0.040364984,0.040339199,0.040312287,0.040284927,0.040257035,0.040228461,0.040199951,0.040172251,0.040146105,0.040121768,0.040098965,0.040077716,0.040057957,0.040039603,0.040022442,0.040005984,0.0399901,0.039974642,0.039959355
GTM,0.00018844,0.000512469,0.001205295,0.005052634,0.012247999,0.026655016,0.045895,0.066017343,0.09575419,0.131700018,0.178259509,0.235340645,0.299869201,0.369169483,0.453029763,0.549981706,0.619113094,0.694649588,0.770197926,0.843605958,0.91700632,0.946321387,1.01239314,1.078399954,1.144495958,1.210498783,1.276498335,1.342597833,1.4075,1.5201,1.6256,1.7348,1.8578,1.9891,2.1238,2.2566,2.3842,2.5032,2.6079,2.694,2.7565,2.8003,2.8348,2.8617,2.8831,2.9005,2.915,2.927,2.938,2.9488,2.961,2.9736,2.9856,2.9967,3.0066,3.0155,3.023,3.029,3.0333,3.0357,3.0362
GUY,1.386608036,1.40667861,1.429380083,1.449136313,1.451784847,1.466487626,1.518442325,1.570100517,1.534200471,1.66384692,1.516902444,1.581380082,1.34181892,1.645744892,1.601230247,1.498333391,1.465512167,1.500703562,1.58230005,1.616405116,1.666304447,1.740064797,1.778943371,1.906619675,2.022004025,2.076587812,1.771852815,1.888289968,1.978658707,2.011885544,2.047815747,2.088661163,2.133881119,2.181951897,2.231448087,2.280796821,2.329015055,2.375562118,2.419995639,2.461824097,2.50050682,2.53683024,2.572268923,2.607216083,2.64206494,2.67720871,2.711615197,2.744694577,2.776889219,2.808641492,2.840393765,2.873227385,2.907683024,2.943564076,2.980526474,3.01837361,3.057646158,3.098540726,3.140172576,3.181558666,3.22191256
HKG,30.9415,32.3954,36.8029,38.7214,35.1208,35.226,32.7935,34.4363,43.1342,46.8533,44.6174,42.2198,43.9331,47.6474,45.9896,48.1384,46.2104,47.8018,47.9964,46.1934,44.6905,47.8593,47.4907,49.0203,48.2179,48.588,49.6234,52.6236,48.9779,49.3189,49.6783,50.0368,50.3971,50.7915,51.2464,51.7841,52.3544,52.9022,53.4374,53.967,54.4951,55.0623,55.6908,56.3569,57.0383,57.7131,58.3687,59.0008,59.6004,60.1584,60.6654,61.1424,61.6231,62.1166,62.631,63.1739,63.7245,64.2642,64.8034,65.3519,65.919
HND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19E-15,0,0,0,0,0,5.18E-15,0,0,0.0001,0,1.00E-04,0,0,3.07E-15,0,3.18E-15,0,0.0001,0,1.00E-04,0,0,0,3.56E-15,1.00E-04,0,0,0,0,0.0001
HRV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HTI,0.147244277,0.169362164,0.148199153,0.101317837,0.100407049,0.11853095,0.132845109,0.144300689,0.14779895,0.151156779,0.156247734,0.16260537,0.205243663,0.201201008,0.210029631,0.210530538,0.204892924,0.202759593,0.213789945,0.216924391,0.207049289,0.224300217,0.222857203,0.221365671,0.223285439,0.225415385,0.22753674,0.229664824,0.227900222,0.229570042,0.231348309,0.233371647,0.235688303,0.238214595,0.240868545,0.243566045,0.246308802,0.249088277,0.251808406,0.254373123,0.256686364,0.258777161,0.260768905,0.262708133,0.264636688,0.266592567,0.268556986,0.270471878,0.27231248,0.274053174,0.275668344,0.277215201,0.278762485,0.280305926,0.281839974,0.283359933,0.28486196,0.286345628,0.287810509,0.289254043,0.290676229
HUN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IDN,1.546580101,1.407989675,1.579320024,1.421589879,1.418409637,1.309169707,1.173229834,1.01220992,0.643320005,0.52716003,0.326908975,0.333841962,0.35527109,0.360595977,0.332168989,0.33272398,0.341077012,0.330362029,0.331637968,0.329779951,0.193156997,0.053435,0.053435004,0.056845996,0.044340008,0.056845988,0.055199989,0,0.3101,0.7101,1.1609,1.673,2.2643,2.9428,3.7122,4.5717,5.5148,6.5312,7.6061,8.7206,9.8497,11.0016,12.2031,13.4539,14.7539,16.1036,17.5066,18.9641,20.4758,22.0406,23.6578,25.3266,27.0472,28.8207,30.6492,32.5345,34.4658,36.4312,38.4322,40.4707,42.5487
IND,409.9877102,415.2496393,418.6935076,423.6750746,428.2510302,431.4822801,435.7570322,439.4240427,447.2256157,449.7538902,447.8164626,450.7010677,439.9203707,451.0600261,461.2063877,467.203757,477.0435581,496.1812482,499.6158368,496.1001882,504.2523671,512.6736514,511.3279536,514.0037727,516.7905416,518.4175294,524.0246192,529.619809,526.2539454,528.3967537,530.7057552,533.2085171,535.890473,538.7339858,541.7196566,544.8267401,547.9923747,551.1619422,554.3237593,557.4629859,560.5617078,563.7004442,566.9533389,570.290942,573.6838785,577.1025397,580.5276768,583.9372959,587.2975329,590.5747108,593.7352275,596.830726,599.9467997,603.1004974,606.3086117,609.5878655,612.8938821,616.1817108,621.93563,633.37094,644.8974
IRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IRQ,59.56817214,48.16790525,46.60191191,45.28738497,40.83106454,39.90800294,36.90295701,48.7003909,51.71075573,54.3229109,53.38385065,55.71634206,48.77338356,45.67236304,53.25698324,52.14695042,53.46898474,51.96699428,55.18914511,61.68249089,66.21884385,69.34102158,70.07965205,66.39730867,67.09650518,66.16075896,67.65577917,69.27189657,78.061,82.0979,85.7694,88.9339,91.7491,94.5551,97.6602,101.3479,105.6756,110.4638,115.6274,121.0833,126.7489,132.8701,139.5408,146.4628,153.3537,159.9443,166.1897,172.2944,178.3716,184.533,190.8896,197.477,204.2202,211.0659,217.9623,224.858,231.7317,238.6017,245.4766,252.3637,259.2698
ISL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ISR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,1.36E-14,0,1.00E-04,1.52E-14,0.0001,0,0,0,0,3.58E-14,0,0,0,0,2.02E-14,2.06E-14,0,0,0,0,0,2.35E-14,0,0
ITA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JAM,2.001552673,2.03859398,2.178093847,2.203156322,2.191098198,2.278869155,2.254667807,2.214996909,2.249366381,2.257352012,2.317749351,2.317317955,2.337065659,2.454159534,2.367779161,2.298733414,2.050240457,1.960888359,2.000341438,2.062031046,2.016047391,2.029551973,2.081071306,2.100885689,2.158604441,2.150408918,2.103971794,2.068827239,2.041119868,2.043571244,2.046370624,2.049947893,2.054477053,2.05970222,2.065367509,2.07124774,2.077204738,2.083141264,2.088873083,2.094226192,2.099011237,2.103371514,2.107644789,2.111943653,2.116380695,2.121063386,2.125971256,2.131001951,2.136104293,2.141237341,2.146339683,2.151600674,2.157158491,2.162905663,2.168750071,2.174594479,2.180479829,2.186457297,2.192465471,2.198442939,2.204333406
JOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011,3.00E-05,4.11E-15,0,0,0,1.00E-04,0.0001,0,1.19E-14,0,0,0,0.0001,1.00E-04,7.72E-15,0,1.00E-04,0.0001,0,0,0,0,0,0,1.16E-14,0,0,1.30E-14,1.35E-14,0
JPN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KAZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-04,0,0,0.0001,0,1.00E-04,0,1.00E-04,0,0,0,0,0,5.69E-14,1.00E-04,0.0001,0,0,6.01E-14,0,0,0.0001,0,0.0001,1.00E-04,0,0,0,1.00E-04,1.00E-04,1.00E-04,1.00E-04
KEN,0.002150203,0.0023192,0.002612797,0.003008806,0.003484804,0.005928009,0.006991913,0.009965193,0.011652988,0.014349972,0.017301974,0.020884007,0.025433945,0.030751018,0.036635978,0.042885981,0.049728969,0.057459125,0.065979953,0.07535762,0.085199072,0.080716693,0.086224103,0.091730811,0.097238076,0.102745624,0.108256185,0.113756462,0.1482,0.194,0.2457,0.3068,0.3818,0.4706,0.573,0.6877,0.8131,0.9467,1.0851,1.2239,1.3577,1.4869,1.616,1.746,1.8784,2.0151,2.1564,2.3023,2.4545,2.6149,2.7856,2.9657,3.1535,3.3493,3.5539,3.7678,3.9916,4.2254,4.4694,4.7232,4.987
KGZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KHM,16.47289946,16.16538922,16.69994877,17.5260985,16.30195366,18.38862212,18.2108225,18.30439675,18.16228125,19.41899651,18.281995,18.5795712,19.24356678,20.75401939,20.99800034,21.33088015,22.9491803,23.36965802,23.72914282,24.42574925,24.33362562,25.52304957,24.83273545,24.39017118,24.10706692,24.58321328,24.26898755,24.99673999,25.69037069,26.14713629,26.5727571,26.97548387,27.37664969,27.77878182,28.1824749,28.58661397,28.98941508,29.37816758,29.73525496,30.04335804,30.28560362,30.47306706,30.63577819,30.78481237,30.93005566,31.08094812,31.22626574,31.35121659,31.45892259,31.55198533,31.63256041,31.71291251,31.80010308,31.88863161,31.97307192,32.04792351,32.10523291,32.14477714,32.17272569,32.19457908,32.21576349
