cat,IPC2,,,,,,,,,,,,,,,,,,,,,,,,,,,
clss,COV,,,,,,,,,,,,,,,,,,,,,,,,,,,
ent,KYOTOGHG,,,,,,,,,,,,,,,,,,,,,,,,,,,
family,emi,,,,,,,,,,,,,,,,,,,,,,,,,,,
gwp,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,
note,"Part of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions.",,,,,,,,,,,,,,,,,,,,,,,,,,,
scen,HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,
srce,PRIMAPHIST21,,,,,,,,,,,,,,,,,,,,,,,,,,,
tablename,KYOTOGHG_IPC2_COV_EMI_HISTORY_PRIMAPHIST21,,,,,,,,,,,,,,,,,,,,,,,,,,,
tpe,EMI,,,,,,,,,,,,,,,,,,,,,,,,,,,
unit,MtCO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
UKR,119.587113,102.5471131,99.03342767,80.75620735,68.47532507,58.83267163,57.26166344,62.83992873,60.66208266,63.20838918,67.79388251,72.24436115,75.1249655,78.7197242,81.827944,81.2208571,85.532184,92.7733082,89.4719881,68.9923146,75.117607,81.5484191,78.001608,73.085864,62.521819,57.106548,58.788217,52.376273
UMI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
URY,0.33240855,0.332568775,0.333048975,0.332279775,0.453630675,0.3938901,0.440352375,0.4959726,0.5519497,0.4862746,0.4204966,0.3548195,0.2894325,0.3191895,0.3493295,0.3787895,0.4080355,0.4341155,0.4568353,0.6970053,0.5062553,0.538134843,0.462154794,0.461028745,0.455894395,0.411160046,0.416335697,0.416591447
USA,448.593812,429.659992,437.903572,440.128892,453.768852,483.276277,484.530402,491.766892,494.10223,483.54581,478.95461,443.40237,438.53401,421.81158,434.33091,434.27823,436.37004,447.972628,418.029757,364.75352,402.16814,414.252804,401.089968,394.23236,402.45227,393.28192,382.50771,382.21516
UZB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VAT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VCT,0.000901072,0.000908579,0.000915608,0.000924622,0.000936771,0.00095358,0.001012142,0.001089045,0.001209425,0.001358195,0.001729645,0.001905535,0.002117795,0.002339045,0.002820895,0.003142238,0.003398988,0.003691528,0.003985068,0.004262308,0.004539658,0.004712188,0.004962918,0.005247659,0.005515059,0.005782559,0.006050059,0.00631746
VEN,6.528763,6.852878,6.755793,7.232778,7.662978,8.844975,8.806175,9.2226,9.0796,9.213925,9.239475,10.158075,9.40875,9.9837,9.56615,9.766525,12.5875,11.42165,11.44985,11.250025,10.518,11.04855,10.93145,12.099697,12.153655,12.476613,12.60757,12.825428
VGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VNM,2.48026271,2.81826599,3.58086956,3.86777284,4.00937612,4.8245794,5.34288208,6.41658476,7.57988714,8.32028923,10.17669132,10.7529934,12.57229519,13.31609698,13.93479906,16.05640085,15.82710264,17.31090443,17.99920651,21.2075086,23.56061069,26.51421307,27.34181545,31.09191672,32.56171869,35.73052066,40.58782263,41.3223246
VUT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WSM,0.0010403,0.0010475,0.0010557,0.0010649,0.0010741,0.0010843,0.0010955,0.0011077,0.0011199,0.0011321,0.0011393,0.0011504,0.0011616,0.0011728,0.001184,0.0011951,0.0011963,0.0012075,0.0012186,0.0012188,0.00122,0.0012212,0.0011924,0.0012384,0.0012454,0.0012525,0.0012595,0.0012666
YEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZAF,24.19336259,22.7054248,23.2338032,24.224875,27.370705,28.681612,32.866414,36.121939,36.832052,36.478731,35.011965,35.284314,36.895224,36.679578,37.253404,39.56675,40.29294,38.66691,38.72459,36.213675,34.565269,35.918167,40.10022,38.720886,37.71455,38.27435,38.33516,38.47721
ZMB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZWE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
